Date,Open,High,Low,Close,Volume,Change
2010-07-27,9450,9640,9320,9400,261485,0.0
2010-07-28,9430,10800,9410,10800,1741185,0.14893617021276606
2010-07-29,10550,11250,9990,10250,2302674,-0.05092592592592593
2010-07-30,10350,11700,10150,11250,3119768,0.09756097560975618
2010-08-02,11550,12350,11350,11950,2648486,0.06222222222222218
2010-08-03,12150,12300,11150,11500,1295166,-0.03765690376569042
2010-08-04,11450,11700,10700,10950,1031775,-0.047826086956521685
2010-08-05,11100,11750,11050,11100,1449517,0.013698630136986356
2010-08-06,11200,11400,10400,10650,817104,-0.04054054054054057
2010-08-09,10650,12100,10550,11900,2249317,0.11737089201877926
2010-08-10,11850,11900,11250,11600,965246,-0.025210084033613467
2010-08-11,11750,12200,10400,10400,2236029,-0.10344827586206895
2010-08-12,10250,10800,9900,10150,1058603,-0.024038461538461564
2010-08-13,10400,10700,10200,10500,561388,0.034482758620689724
2010-08-16,10400,10450,10050,10250,472341,-0.023809523809523836
2010-08-17,10350,10950,10300,10500,949832,0.024390243902439046
2010-08-18,10650,10850,10150,10200,649280,-0.02857142857142858
2010-08-19,10350,11050,10250,10450,1230012,0.02450980392156854
2010-08-20,10350,10550,10150,10450,422552,0.0
2010-08-23,10600,10700,10150,10200,389723,-0.02392344497607657
2010-08-24,10050,10500,9660,9920,1106090,-0.027450980392156876
2010-08-25,9930,10350,9930,9940,441430,0.002016129032258007
2010-08-26,10050,10200,9560,9560,327204,-0.0382293762575453
2010-08-27,9560,9890,9560,9700,223043,0.014644351464435212
2010-08-30,9860,10450,9860,10050,693887,0.03608247422680422
2010-08-31,9880,9980,9800,9900,196596,-0.014925373134328401
2010-09-01,9930,10200,9880,9990,262484,0.009090909090909038
2010-09-02,10100,10350,10000,10000,286563,0.0010010010010010895
2010-09-03,10200,10200,9900,9950,219297,-0.0050000000000000044
2010-09-06,10100,10500,9980,10350,584361,0.04020100502512558
2010-09-07,10650,10700,10200,10250,443222,-0.009661835748792313
2010-09-08,10200,10950,10100,10400,1218303,0.014634146341463428
2010-09-09,10500,10800,10400,10650,474084,0.024038461538461453
2010-09-10,10700,10850,10300,10550,442465,-0.009389671361502372
2010-09-13,10550,10800,10350,10350,297486,-0.018957345971563955
2010-09-14,10400,10500,9880,9900,445179,-0.04347826086956519
2010-09-15,10000,10100,9860,9870,221505,-0.00303030303030305
2010-09-16,9870,9970,9720,9730,230183,-0.014184397163120588
2010-09-17,9740,10150,9730,10050,350741,0.03288797533401855
2010-09-20,10100,10150,9880,9880,175146,-0.01691542288557213
2010-09-24,9980,10000,9770,9880,116004,0.0
2010-09-27,9920,10000,9750,9750,185965,-0.013157894736842146
2010-09-28,9830,10350,9720,10000,589874,0.02564102564102555
2010-09-29,10100,10350,9940,9980,316395,-0.0020000000000000018
2010-09-30,10050,10250,9940,9940,192576,-0.004008016032064132
2010-10-01,9960,10550,9960,10400,752729,0.046277665995975825
2010-10-04,10350,10650,10200,10350,515197,-0.004807692307692291
2010-10-05,10550,11700,10550,11100,3419790,0.07246376811594213
2010-10-06,11100,11250,10800,10900,900129,-0.018018018018018056
2010-10-07,11100,11850,10500,10500,2256345,-0.03669724770642202
2010-10-08,10650,10950,9950,10100,885521,-0.03809523809523807
2010-10-11,10250,10350,10000,10150,412319,0.004950495049504955
2010-10-12,10200,10300,9950,10000,239318,-0.014778325123152691
2010-10-13,10100,10200,9970,9990,266053,-0.0010000000000000009
2010-10-14,10100,10100,9820,9840,440231,-0.01501501501501501
2010-10-15,9920,10400,9910,10300,597092,0.04674796747967469
2010-10-18,10400,10700,10300,10500,454058,0.01941747572815533
2010-10-19,10600,10700,10050,10050,294640,-0.042857142857142816
2010-10-20,10050,10500,9980,10500,285115,0.04477611940298498
2010-10-21,10650,11300,10450,10950,1331240,0.04285714285714293
2010-10-22,11000,11300,10850,11200,670224,0.022831050228310446
2010-10-25,11050,11350,10750,11000,480512,-0.017857142857142905
2010-10-26,10950,11400,10900,11000,515656,0.0
2010-10-27,11150,11250,10650,10800,346251,-0.018181818181818188
2010-10-28,10800,11350,10700,11350,523820,0.05092592592592582
2010-10-29,11500,11550,11050,11250,593984,-0.008810572687224627
2010-11-01,11400,11600,10400,10400,1201189,-0.0755555555555556
2010-11-02,10500,10550,10100,10400,366402,0.0
2010-11-03,10550,10600,10350,10350,302827,-0.004807692307692291
2010-11-04,10350,11050,10350,10550,885206,0.019323671497584627
2010-11-05,10750,10750,10300,10400,284947,-0.014218009478673022
2010-11-08,10500,10500,10250,10300,249548,-0.009615384615384581
2010-11-09,10250,10400,10150,10200,214670,-0.009708737864077666
2010-11-10,10100,10450,10050,10250,329615,0.004901960784313708
2010-11-11,10200,10200,9220,9250,1149449,-0.09756097560975607
2010-11-12,9300,9400,8110,8500,757832,-0.08108108108108103
2010-11-15,8350,8370,8130,8240,203111,-0.030588235294117694
2010-11-16,8250,8370,8050,8050,168907,-0.02305825242718451
2010-11-17,7800,8170,7710,8020,189490,-0.003726708074534124
2010-11-18,8090,8440,8060,8350,212749,0.041147132169575995
2010-11-19,8380,8540,8250,8250,141331,-0.0119760479041916
2010-11-22,8270,8530,8260,8370,125482,0.014545454545454639
2010-11-23,8390,8520,8210,8220,150314,-0.017921146953404965
2010-11-24,7500,7950,7250,7900,237529,-0.038929440389294356
2010-11-25,7910,8060,7900,7900,111390,0.0
2010-11-26,7850,7930,7000,7350,252232,-0.069620253164557
2010-11-29,7430,7470,7180,7210,104032,-0.01904761904761909
2010-11-30,7120,7550,7120,7400,157833,0.026352288488210807
2010-12-01,7410,8360,7410,8050,477058,0.08783783783783794
2010-12-02,8200,8260,7820,7890,132938,-0.019875776397515477
2010-12-03,8000,8130,7850,7930,93643,0.005069708491761693
2010-12-06,7980,8010,7750,7800,86777,-0.016393442622950838
2010-12-07,7710,8150,7710,7930,87038,0.016666666666666607
2010-12-08,8150,8330,7850,7850,206294,-0.010088272383354302
2010-12-09,7920,8040,7750,7780,92528,-0.008917197452229297
2010-12-10,7820,7870,7710,7760,61171,-0.0025706940874036244
2010-12-13,7690,8130,7690,8040,110834,0.03608247422680422
2010-12-14,8090,8090,7880,7880,81966,-0.01990049751243783
2010-12-15,8000,8020,7840,7900,72866,0.002538071065989911
2010-12-16,7980,8020,7800,7800,88857,-0.012658227848101222
2010-12-17,7880,8210,7810,8000,381579,0.02564102564102555
2010-12-20,8100,9050,8050,8780,1776593,0.09749999999999992
2010-12-21,8900,9390,8620,9240,1132114,0.05239179954441919
2010-12-22,9060,9250,8840,9130,328963,-0.011904761904761862
2010-12-23,9010,9130,8660,8660,415792,-0.05147864184008766
2010-12-24,8700,8710,8180,8180,345623,-0.05542725173210161
2010-12-27,8170,8350,8070,8070,201438,-0.01344743276283622
2010-12-28,8070,8240,7540,7650,342216,-0.052044609665427455
2010-12-29,7670,8670,7670,8180,562344,0.06928104575163396
2010-12-30,8240,8360,8000,8110,205158,-0.008557457212713948
2011-01-03,8160,8460,8160,8350,185758,0.0295930949445129
2011-01-04,8200,8370,8100,8350,295752,0.0
2011-01-05,8430,8710,8350,8350,322339,0.0
2011-01-06,8440,8480,8100,8170,299020,-0.021556886227544925
2011-01-07,8190,8300,8150,8250,111226,0.009791921664626724
2011-01-10,8210,8270,8060,8090,156780,-0.019393939393939408
2011-01-11,8110,8130,7850,8020,155992,-0.008652657601977753
2011-01-12,8100,8150,7970,8050,131207,0.0037406483790523026
2011-01-13,8080,8290,7810,7930,182696,-0.014906832298136607
2011-01-14,7970,7980,7810,7900,108227,-0.003783102143757877
2011-01-17,8100,8230,7920,7940,160489,0.005063291139240533
2011-01-18,7940,8040,7680,7720,138226,-0.027707808564231717
2011-01-19,7740,7800,7600,7760,122405,0.005181347150259086
2011-01-20,7800,7850,7700,7710,41594,-0.006443298969072142
2011-01-21,7620,7750,7390,7410,159791,-0.03891050583657585
2011-01-24,7410,7450,7270,7350,93782,-0.0080971659919028
2011-01-25,7350,7430,7190,7210,87072,-0.01904761904761909
2011-01-26,7230,7580,7160,7370,134502,0.02219140083217752
2011-01-27,7400,7520,7300,7310,89344,-0.008141112618724522
2011-01-28,7380,7380,7250,7280,56850,-0.004103967168262668
2011-01-31,7230,7230,7020,7040,118257,-0.03296703296703296
2011-02-01,7000,7220,7000,7060,64502,0.0028409090909091717
2011-02-07,7100,7200,7010,7010,71740,-0.007082152974504208
2011-02-08,7050,7210,7050,7130,83394,0.017118402282453538
2011-02-09,7230,7490,7230,7340,227448,0.029453015427769902
2011-02-10,7380,7380,7030,7120,84308,-0.02997275204359673
2011-02-11,7010,7100,6590,6710,164515,-0.057584269662921295
2011-02-14,6610,6620,6140,6270,283608,-0.06557377049180324
2011-02-15,6270,6450,6200,6340,89742,0.011164274322169154
2011-02-16,6340,6430,6200,6290,64863,-0.007886435331230235
2011-02-17,6170,6380,6120,6120,105811,-0.027027027027026973
2011-02-18,6050,6250,6050,6180,73018,0.009803921568627416
2011-02-21,6160,6310,6160,6310,40228,0.021035598705501535
2011-02-22,6310,6310,6100,6150,61545,-0.02535657686212356
2011-02-23,6190,6190,5910,5970,100859,-0.029268292682926855
2011-02-24,5920,5990,5700,5700,85902,-0.045226130653266305
2011-02-25,5720,5830,5660,5770,50553,0.012280701754386003
2011-02-28,5770,5850,5490,5490,70234,-0.048526863084922045
2011-03-02,5360,5370,5200,5200,134289,-0.05282331511839711
2011-03-03,5130,5350,5130,5250,69414,0.009615384615384581
2011-03-04,5260,6030,5240,5900,316968,0.12380952380952381
2011-03-07,5870,5960,5650,5850,116525,-0.008474576271186418
2011-03-08,6000,6020,5810,5860,87280,0.0017094017094017033
2011-03-09,5870,5900,5680,5760,90162,-0.017064846416382284
2011-03-10,5850,5850,5570,5600,49411,-0.02777777777777779
2011-03-11,5500,5680,5430,5560,45168,-0.0071428571428571175
2011-03-14,5450,5550,5130,5130,116025,-0.07733812949640284
2011-03-15,5060,5300,4510,4870,140879,-0.050682261208576995
2011-03-16,4950,5120,4850,4930,70365,0.012320328542094527
2011-03-17,4710,5000,4700,4770,86704,-0.032454361054766734
2011-03-18,4820,4950,4820,4885,68361,0.024109014675052443
2011-03-21,4900,5270,4900,5140,108763,0.05220061412487209
2011-03-22,5260,5440,5190,5250,128663,0.021400778210116655
2011-03-23,5230,5350,5160,5350,59021,0.01904761904761898
2011-03-24,5310,5540,5270,5390,62353,0.007476635514018781
2011-03-25,5430,5430,5280,5300,50130,-0.016697588126159513
2011-03-28,5240,5330,4935,4990,108749,-0.058490566037735836
2011-03-29,4990,5210,4990,5150,110078,0.03206412825651306
2011-03-30,5160,5330,5120,5160,107627,0.001941747572815622
2011-03-31,5150,5600,5150,5600,156340,0.0852713178294573
2011-04-01,5520,5670,5430,5620,142659,0.0035714285714285587
2011-04-04,5710,5800,5460,5470,103157,-0.026690391459074703
2011-04-05,5500,5750,5500,5750,120873,0.051188299817184646
2011-04-06,6100,6610,5950,6610,507347,0.14956521739130424
2011-04-07,7300,7390,6450,6600,1799679,-0.001512859304084735
2011-04-08,6630,6930,6470,6870,929272,0.040909090909091006
2011-04-11,6940,7210,6520,6520,597887,-0.05094614264919939
2011-04-12,6680,6680,6140,6150,326761,-0.05674846625766872
2011-04-13,6220,6380,5980,6110,276220,-0.006504065040650375
2011-04-14,6140,6500,6030,6500,419956,0.06382978723404253
2011-04-15,6550,6720,6370,6560,364733,0.009230769230769154
2011-04-18,6650,6800,6300,6300,239919,-0.03963414634146345
2011-04-19,6200,6350,6090,6300,146573,0.0
2011-04-20,6380,6620,6280,6600,379103,0.04761904761904767
2011-04-21,6650,6750,6450,6450,182577,-0.022727272727272707
2011-04-22,6460,6550,6100,6230,246691,-0.03410852713178292
2011-04-25,6260,6430,6220,6320,232424,0.014446227929374
2011-04-26,6350,6400,5620,5840,328708,-0.07594936708860756
2011-04-27,5800,5880,5270,5340,301209,-0.08561643835616439
2011-04-28,5340,5510,5300,5300,138449,-0.0074906367041198685
2011-04-29,5300,5380,5000,5150,137120,-0.028301886792452824
2011-05-02,5200,5350,5110,5300,70962,0.029126213592232997
2011-05-03,5250,5320,5170,5210,57770,-0.016981132075471694
2011-05-04,5210,5260,5140,5190,71115,-0.0038387715930902067
2011-05-06,5190,5220,5130,5130,51670,-0.011560693641618491
2011-05-09,5150,5180,5030,5110,76844,-0.003898635477582846
2011-05-11,5100,5160,5020,5110,59648,0.0
2011-05-12,4980,5380,4980,5100,139243,-0.00195694716242667
2011-05-13,5110,5200,5030,5050,57145,-0.009803921568627416
2011-05-16,5040,5140,5000,5050,46716,0.0
2011-05-17,5000,5110,4955,4990,45400,-0.011881188118811892
2011-05-18,5000,5040,4825,4830,61772,-0.03206412825651306
2011-05-19,4835,4920,4770,4770,65358,-0.012422360248447228
2011-05-20,4715,4800,4610,4730,43921,-0.008385744234800874
2011-05-23,4640,4760,4630,4630,29237,-0.02114164904862581
2011-05-24,4530,4630,4500,4500,58293,-0.02807775377969768
2011-05-25,4465,4580,4335,4335,63611,-0.036666666666666625
2011-05-26,4400,4465,4320,4335,69271,0.0
2011-05-27,4345,4985,4345,4620,422613,0.0657439446366781
2011-05-30,4685,4685,4465,4465,85719,-0.03354978354978355
2011-05-31,4420,4570,4420,4490,79825,0.005599104143336975
2011-06-01,4500,5030,4500,4710,250855,0.04899777282850781
2011-06-02,4530,4780,4530,4760,60826,0.010615711252653925
2011-06-03,4770,4950,4630,4630,67599,-0.027310924369747913
2011-06-07,4575,4620,4400,4450,53674,-0.0388768898488121
2011-06-08,4530,4570,4320,4320,65127,-0.02921348314606742
2011-06-09,4320,4455,4320,4400,48261,0.0185185185185186
2011-06-10,4480,4840,4390,4580,200606,0.040909090909091006
2011-06-13,4590,4660,4510,4575,58263,-0.0010917030567685337
2011-06-14,4570,4780,4570,4685,91973,0.024043715846994607
2011-06-15,4740,4785,4605,4620,62732,-0.0138740661686233
2011-06-16,4550,4600,4390,4440,54293,-0.038961038961038974
2011-06-17,4420,4485,4200,4235,60726,-0.0461711711711712
2011-06-20,4235,4310,4030,4030,90993,-0.04840613931523019
2011-06-21,4095,4140,4035,4045,23281,0.003722084367245637
2011-06-22,4070,4250,4060,4155,54219,0.027194066749072876
2011-06-23,4200,4245,4165,4185,50115,0.0072202166064982976
2011-06-24,4220,4340,4175,4325,63999,0.03345280764635605
2011-06-27,4235,4690,4235,4455,331237,0.03005780346820819
2011-06-28,4475,4610,4325,4325,108467,-0.029180695847362492
2011-06-29,4385,4470,4325,4325,51986,0.0
2011-06-30,4335,4420,4250,4420,100341,0.021965317919075078
2011-07-01,4430,4490,4390,4410,80203,-0.002262443438914019
2011-07-04,4470,4650,4470,4530,100718,0.027210884353741527
2011-07-05,4550,4705,4515,4610,114258,0.017660044150110465
2011-07-06,4630,4720,4570,4620,79293,0.002169197396963085
2011-07-07,4620,4695,4520,4525,57092,-0.02056277056277056
2011-07-08,4620,4620,4430,4435,68393,-0.019889502762430955
2011-07-11,4440,4580,4365,4480,81795,0.01014656144306647
2011-07-12,4450,5100,4410,4815,790383,0.07477678571428581
2011-07-13,4950,5160,4815,5000,275857,0.03842159916926269
2011-07-14,4960,4990,4720,4740,162753,-0.052000000000000046
2011-07-15,4790,4965,4765,4935,167882,0.04113924050632911
2011-07-18,5040,5410,5040,5320,394299,0.07801418439716312
2011-07-19,5280,5390,5120,5170,127921,-0.02819548872180455
2011-07-20,5240,5300,5100,5250,120268,0.015473887814313247
2011-07-21,5190,5860,5180,5270,511444,0.003809523809523707
2011-07-22,5320,5740,5320,5710,561197,0.08349146110056926
2011-07-25,5710,5740,5400,5550,282399,-0.028021015761821366
2011-07-26,5580,6260,5550,5800,915530,0.04504504504504503
2011-07-27,5900,6140,5720,5750,433316,-0.008620689655172376
2011-07-28,5700,5700,5400,5460,286608,-0.050434782608695605
2011-07-29,5450,5550,5160,5220,193864,-0.04395604395604391
2011-08-01,5320,5600,5320,5430,272538,0.04022988505747116
2011-08-02,5350,5530,5180,5250,119269,-0.03314917127071826
2011-08-03,5150,5150,4925,4980,118247,-0.05142857142857138
2011-08-04,5050,5140,4760,4805,80465,-0.03514056224899598
2011-08-05,4250,4620,4250,4330,127330,-0.09885535900104059
2011-08-08,4160,4280,3685,3740,229876,-0.1362586605080831
2011-08-09,3405,3480,3180,3310,236483,-0.11497326203208558
2011-08-10,3560,3600,3415,3480,184763,0.051359516616314105
2011-08-11,3200,3625,3200,3545,142925,0.018678160919540332
2011-08-12,3660,3790,3605,3605,179732,0.016925246826516194
2011-08-16,3810,4080,3770,3935,196609,0.09153952843273228
2011-08-17,3880,4135,3880,4110,73141,0.044472681067344366
2011-08-18,4095,4280,4000,4170,85466,0.014598540145985384
2011-08-19,3970,3980,3725,3725,138373,-0.10671462829736211
2011-08-22,3615,3850,3575,3790,79295,0.01744966442953011
2011-08-23,3830,3885,3610,3805,50507,0.003957783641160839
2011-08-24,3885,3890,3680,3830,54747,0.006570302233902758
2011-08-25,3880,3895,3725,3725,44459,-0.02741514360313313
2011-08-26,3700,3720,3615,3630,48763,-0.025503355704697972
2011-08-29,3700,3810,3670,3750,45111,0.03305785123966931
2011-08-30,3750,3860,3750,3805,58164,0.014666666666666606
2011-08-31,3805,3950,3805,3890,73924,0.02233902759526929
2011-09-01,3900,4060,3860,3900,83160,0.0025706940874035134
2011-09-02,3885,3985,3830,3955,30895,0.014102564102564052
2011-09-05,3900,3900,3750,3750,36349,-0.05183312262958284
2011-09-06,3605,3770,3470,3480,86013,-0.07199999999999995
2011-09-07,3530,3630,3530,3620,27443,0.04022988505747116
2011-09-08,3630,3680,3580,3635,29771,0.004143646408839796
2011-09-09,3790,3790,3585,3635,34270,0.0
2011-09-14,3640,3690,3620,3650,59050,0.004126547455295837
2011-09-15,3710,3830,3650,3730,52888,0.021917808219177992
2011-09-16,3775,3905,3755,3900,120353,0.04557640750670244
2011-09-19,4230,4485,3845,3845,820552,-0.014102564102564052
2011-09-20,3845,3880,3700,3740,108071,-0.0273081924577373
2011-09-21,3770,3930,3730,3920,125424,0.048128342245989275
2011-09-22,3810,3890,3700,3700,82993,-0.056122448979591844
2011-09-23,3550,3645,3265,3300,120449,-0.10810810810810811
2011-09-26,3320,3390,2805,2830,196203,-0.14242424242424245
2011-09-27,2900,3040,2900,2980,66013,0.053003533568904526
2011-09-28,3005,3120,2970,2995,68156,0.005033557046979942
2011-09-29,2945,3090,2900,3085,53870,0.030050083472454192
2011-09-30,3090,3145,3040,3085,42488,0.0
2011-10-04,2850,2900,2675,2850,75621,-0.07617504051863855
2011-10-05,2850,2900,2635,2665,109071,-0.06491228070175437
2011-10-06,2720,2930,2720,2790,68107,0.046904315196998114
2011-10-07,2840,2965,2840,2930,76676,0.05017921146953408
2011-10-10,2930,3170,2930,3070,73272,0.04778156996587035
2011-10-11,3140,3190,3060,3070,65238,0.0
2011-10-12,3045,3155,3045,3110,56803,0.013029315960912058
2011-10-13,3230,3575,3200,3575,246490,0.14951768488745976
2011-10-14,3775,4040,3655,3750,580324,0.04895104895104896
2011-10-17,3830,3850,3690,3800,266941,0.01333333333333342
2011-10-18,3660,3760,3640,3735,111458,-0.017105263157894735
2011-10-19,3750,3990,3730,3990,179976,0.06827309236947787
2011-10-20,4345,4585,3550,3620,943761,-0.09273182957393489
2011-10-21,3730,3765,3620,3670,83957,0.013812154696132506
2011-10-24,3750,3835,3670,3690,148261,0.005449591280654031
2011-10-25,3745,3780,3560,3570,88112,-0.03252032520325199
2011-10-26,3550,3670,3480,3635,58918,0.0182072829131652
2011-10-27,3750,3925,3710,3800,126110,0.0453920220082531
2011-10-28,3890,3895,3770,3840,103042,0.010526315789473717
2011-10-31,3890,3920,3760,3760,35660,-0.02083333333333337
2011-11-01,3605,3800,3605,3735,33637,-0.0066489361702127825
2011-11-02,3560,3700,3550,3610,73698,-0.03346720214190091
2011-11-03,3650,3660,3310,3310,93564,-0.08310249307479223
2011-11-04,3410,3630,3400,3550,64739,0.0725075528700907
2011-11-07,3570,3700,3535,3535,50872,-0.004225352112676051
2011-11-08,3555,3635,3475,3475,43390,-0.016973125884017004
2011-11-09,3580,3725,3520,3595,67721,0.03453237410071952
2011-11-10,3375,3485,3330,3405,68107,-0.052851182197496516
2011-11-11,3435,3510,3420,3480,40546,0.022026431718061623
2011-11-14,3675,3675,3565,3625,53816,0.04166666666666674
2011-11-15,3570,3600,3520,3540,38922,-0.02344827586206899
2011-11-16,3595,3620,3380,3440,55189,-0.02824858757062143
2011-11-17,3490,3565,3355,3540,61230,0.029069767441860517
2011-11-18,3450,3490,3350,3445,33077,-0.026836158192090398
2011-11-21,3450,3530,3375,3530,90559,0.02467343976777947
2011-11-22,3650,4055,3530,4055,671110,0.14872521246458925
2011-11-23,4110,4415,4055,4255,1467363,0.04932182490752157
2011-11-24,4245,4800,4245,4565,1369851,0.07285546415981203
2011-11-25,4710,4985,3890,4045,2004310,-0.11391018619934279
2011-11-28,4140,4650,4125,4650,1021996,0.14956736711990115
2011-11-29,4980,5250,4770,5010,1915843,0.07741935483870965
2011-11-30,4960,5470,4910,5360,1468471,0.06986027944111783
2011-12-01,5400,5520,5050,5160,895525,-0.03731343283582089
2011-12-02,5210,5460,5000,5100,774111,-0.011627906976744207
