Date,Open,High,Low,Close,Volume,Change
2002-10-30,15794,16620,15346,15778,234634,0.010309278350515427
2002-10-31,16153,16243,15005,15114,124786,-0.04208391431106606
2002-11-01,14915,15363,14251,14917,112597,-0.013034272859600349
2002-11-04,15257,15616,14916,15078,147280,0.010793054903801114
2002-11-05,14988,15202,14430,14594,117243,-0.03209974797718529
2002-11-06,14592,15435,14592,14827,175883,0.015965465259695666
2002-11-07,14916,15275,14808,15006,117818,0.01207257031091924
2002-11-08,14719,15041,14467,14737,83248,-0.017926162868186046
2002-11-11,14718,14862,14430,14522,56920,-0.01458912940218493
2002-11-12,14019,14378,13660,14360,81947,-0.011155488224762422
2002-11-13,14287,15024,14000,14181,141460,-0.012465181058495811
2002-11-14,13910,14359,13641,13822,66408,-0.02531556307735705
2002-11-15,14359,14485,13821,13947,64093,0.009043553754883416
2002-11-18,13821,13910,13390,13409,61247,-0.038574603857460366
2002-11-19,13192,13641,13192,13463,28660,0.004027145946752242
2002-11-20,13390,14180,13318,13786,91360,0.023991680903216128
2002-11-21,13928,14233,13515,13606,55857,-0.013056724212969661
2002-11-22,13839,14485,13462,13642,112064,0.0026458915184477405
2002-11-25,13569,15274,13569,15276,161776,0.11977715877437323
2002-11-26,15956,16279,15166,15258,258524,-0.0011783189316575404
2002-11-27,15185,16819,15006,15868,284014,0.03997902739546477
2002-11-28,16244,16387,15364,15832,110181,-0.0022687169145449992
2002-11-29,15921,16836,15921,16137,287924,0.019264780192016273
2002-12-02,16226,17411,16226,17322,181772,0.0734337237404723
2002-12-03,17500,19385,16889,19386,266440,0.119154832005542
2002-12-04,18937,21539,17681,17681,457035,-0.08795006705870212
2002-12-05,18398,19385,17715,19386,228661,0.09643119733046768
2002-12-06,19385,21628,19025,21630,357588,0.1157536366450016
2002-12-09,22346,23873,21539,21630,399256,0.0
2002-12-10,21898,24142,20821,24143,394202,0.11618122977346279
2002-12-11,24770,26565,22526,23784,593313,-0.014869734498612397
2002-12-12,24231,24770,22975,24771,274151,0.041498486377396615
2002-12-13,25128,26295,24052,24233,403423,-0.021718945541157053
2002-12-16,23873,24052,21360,21361,265666,-0.11851607312342671
2002-12-17,21718,22257,20731,21092,236121,-0.01259304339684475
2002-12-18,20731,22257,20462,21361,207272,0.01275365067324108
2002-12-20,21000,22257,20103,20374,196489,-0.04620570198024432
2002-12-23,20283,21180,17948,17950,215859,-0.11897516442524791
2002-12-24,17230,17751,15794,15976,217713,-0.10997214484679663
2002-12-26,16154,16567,14951,15527,233031,-0.02810465698547826
2002-12-27,14987,15759,14987,15132,124407,-0.025439556900882287
2002-12-30,14879,14933,13317,13319,172731,-0.11981231826592653
2003-01-02,13550,14915,13550,14917,184823,0.11997897740070584
2003-01-03,15615,16692,15507,16694,207926,0.1191258295904003
2003-01-06,17230,18487,16352,17771,376036,0.06451419671738345
2003-01-07,18487,18667,16620,16784,215889,-0.055539924596252344
2003-01-08,17052,18758,16980,18758,344698,0.11761201143946609
2003-01-09,18488,21001,18309,21002,492833,0.11962895831112053
2003-01-10,21718,22257,19025,20374,651556,-0.029901914103418692
2003-01-13,21091,22796,20911,22797,176411,0.1189260822617062
2003-01-14,24142,25488,24052,25489,327278,0.11808571303241644
2003-01-15,26386,26386,22437,22438,869876,-0.11969869355408214
2003-01-16,21360,24412,20821,23335,828327,0.03997682502896871
2003-01-17,23244,23871,20551,20553,295863,-0.11922005571030636
2003-01-20,19206,20911,19116,20643,450444,0.004378922784994854
2003-01-21,21180,23065,21180,23066,279212,0.11737635033667582
2003-01-22,20372,22616,20372,20374,752919,-0.11670857539235235
2003-01-23,21360,21539,20552,21181,287888,0.03960930597820744
2003-01-24,21898,21898,18666,18668,363598,-0.11864406779661019
2003-01-27,17141,17949,16513,16784,263141,-0.1009213627598029
2003-01-28,16782,18577,16782,17591,369828,0.04808150619637752
2003-01-29,17769,18039,15508,15527,349761,-0.1173327269626514
2003-01-30,15831,16604,15831,16317,171937,0.050879113801764575
2003-02-03,14628,18038,14628,17591,317651,0.0780780780780781
2003-02-04,18129,18758,17681,17681,309256,0.005116252629185469
2003-02-05,17769,18218,17231,17502,155112,-0.010123861772524223
2003-02-06,17823,18577,17340,17699,272818,0.011255856473545878
2003-02-07,17788,18218,16262,16909,205998,-0.04463529012938583
2003-02-10,16512,17051,16190,16335,127417,-0.03394641906676921
2003-02-11,16711,17303,15616,16245,254997,-0.0055096418732781816
2003-02-12,16334,16604,15527,15940,102211,-0.018775007694675327
2003-02-13,15993,16586,15760,15868,102557,-0.0045169385194478995
2003-02-14,15886,16998,15868,16658,277226,0.04978573229140415
2003-02-17,17590,18577,17303,18579,260541,0.11531996638251885
2003-02-18,18846,19565,17949,19566,401004,0.0531244953980301
2003-02-19,20194,20283,18578,18758,292540,-0.04129612593274046
2003-02-20,19025,19205,17841,18489,165641,-0.01434054803283935
2003-02-21,18398,19475,18308,18579,280111,0.004867759208177835
2003-02-24,18936,20462,18577,20463,336137,0.10140481188438555
2003-02-25,19834,19924,18040,18040,289487,-0.11840883545912129
2003-02-26,18487,19205,17859,18489,228744,0.024889135254988926
2003-02-27,18129,18847,17806,18758,203572,0.01454919141110933
2003-02-28,18937,19386,17232,17681,192173,-0.057415502718839995
2003-03-03,17769,18397,17769,18309,160865,0.035518353034330596
2003-03-04,17949,18129,16190,16676,155242,-0.0891911081981539
2003-03-05,15956,15975,14898,15312,136038,-0.08179419525065967
2003-03-06,15400,15885,14466,14486,94106,-0.05394461859979105
2003-03-07,13910,14808,13192,13804,233311,-0.047079939251691294
2003-03-10,13516,14521,13516,13911,125153,0.0077513764126340146
2003-03-11,13461,13999,13281,13391,80730,-0.03738049025950685
2003-03-12,13677,14790,13658,14630,206402,0.09252483010977519
2003-03-13,14718,14951,13480,13894,159879,-0.05030758714969241
2003-03-14,15060,15060,14233,14360,144979,0.033539657406074674
2003-03-17,14269,14359,12637,12637,125394,-0.11998607242339832
2003-03-18,13515,13820,12995,13463,170035,0.06536361478198938
2003-03-19,13300,13910,13282,13301,164665,-0.012032979276535682
2003-03-20,13569,14879,13569,14881,208305,0.1187880610480414
2003-03-21,15041,15561,14807,15258,189360,0.025334318930179345
2003-03-24,15454,15525,14717,15258,128673,0.0
2003-03-25,14359,14808,14089,14181,97799,-0.07058592213920567
2003-03-26,14699,15112,14359,14522,128555,0.024046259079049337
2003-03-27,14055,14521,14055,14199,87143,-0.022242115411100438
2003-03-28,14395,15669,14268,15419,221933,0.08592154377068817
2003-03-31,14933,15239,13964,14217,97863,-0.07795576885660549
2003-04-01,14017,14628,14017,14630,91686,0.029049729197439644
2003-04-02,14754,15131,14539,14809,121731,0.012235133287764821
2003-04-03,15616,15706,14574,14863,100893,0.003646431224255453
2003-04-04,14717,15435,14520,15348,97573,0.032631366480522006
2003-04-07,15687,16532,15418,16245,201723,0.05844409695074271
2003-04-08,15885,16315,15615,15760,128834,-0.029855340104647632
2003-04-09,15597,16925,15310,15742,332773,-0.001142131979695482
2003-04-10,15832,16155,15509,15509,83712,-0.014801168847668689
2003-04-11,15544,15849,14916,15042,81489,-0.030111548133341937
2003-04-14,15077,15526,15077,15312,57376,0.017949740725967223
2003-04-15,15652,16423,15544,15832,144359,0.03396029258098232
2003-04-16,16243,16297,15813,15976,97364,0.009095502779181475
2003-04-17,15885,16837,15759,16353,159046,0.02359789684526792
2003-04-18,16657,17035,16406,16801,123059,0.027395584907967896
2003-04-21,16692,17841,16621,17484,175341,0.04065234212249269
2003-04-22,17536,17643,16530,16640,106386,-0.048272706474491
2003-04-23,16908,17375,15975,16245,161375,-0.023737980769230727
2003-04-24,16244,16405,15435,15707,74548,-0.03311788242536162
2003-04-25,15292,15705,13910,14181,90996,-0.0971541350990004
2003-04-28,13588,14539,13588,14001,60954,-0.012693039983075916
2003-04-29,14360,14700,14270,14665,88549,0.04742518391543471
2003-04-30,14719,14808,14360,14378,50514,-0.01957040572792368
2003-05-02,14413,14539,14072,14306,50620,-0.005007650577270817
2003-05-06,14449,15669,14449,15312,135033,0.07032014539354114
2003-05-07,15454,15525,15005,15114,66965,-0.012931034482758674
2003-05-09,15041,15238,14808,15240,42323,0.008336641524414379
2003-05-12,15706,15706,15400,15455,54301,0.014107611548556331
2003-05-13,15508,15561,14844,14989,46625,-0.030152054351342605
2003-05-14,14969,15076,14538,14540,42001,-0.029955300553739406
2003-05-15,14539,14879,14377,14450,51403,-0.0061898211829436445
2003-05-16,14503,14665,14198,14360,56532,-0.00622837370242213
2003-05-19,14198,14503,14198,14414,26032,0.0037604456824511523
2003-05-20,14215,15041,14215,14899,99420,0.03364784237546825
2003-05-21,14736,14898,14592,14594,43653,-0.020471172561916884
2003-05-22,14771,15526,14592,15006,112707,0.028230779772509207
2003-05-23,15257,15706,15239,15581,95848,0.03831800613088099
2003-05-26,15813,16513,15580,15994,121819,0.026506642705859784
2003-05-27,16262,16262,15058,15168,108997,-0.05164436663748906
2003-05-28,15615,15956,15310,15348,119828,0.011867088607594889
2003-05-29,15275,17177,15220,17178,295097,0.11923377638780308
2003-05-30,17949,19205,17447,19207,296779,0.11811619513331006
2003-06-02,19744,20821,18577,19566,307689,0.018691102202322174
2003-06-03,19924,21539,19116,20284,267475,0.036696309925380755
2003-06-04,20282,21000,20013,20374,123248,0.004436994675606432
2003-06-05,20552,21449,19026,20284,209353,-0.004417394718759238
2003-06-09,19744,20372,19295,19297,84257,-0.04865904160915002
2003-06-10,19205,20462,18936,19566,125387,0.013939990672125147
2003-06-11,19654,21898,19565,20643,331847,0.05504446488807124
2003-06-12,21001,21988,20642,21540,195944,0.04345298648452256
2003-06-13,21539,23334,21090,21899,234957,0.016666666666666607
2003-06-16,21360,21719,20103,20284,153163,-0.07374765971048902
2003-06-17,20911,21090,19295,19386,192994,-0.04427134687438372
2003-06-18,19474,20372,19205,20015,129501,0.03244609512018992
2003-06-19,19834,20013,18936,19207,90640,-0.040369722707969014
2003-06-20,18936,19834,18218,18668,113833,-0.02806268547925239
2003-06-23,18936,19295,18128,18220,73720,-0.02399828583672592
2003-06-24,17680,18667,17446,17735,86132,-0.02661909989023048
2003-06-25,17769,19205,17769,18668,120853,0.05260783760924714
2003-06-26,18307,18756,17805,17950,40465,-0.038461538461538436
2003-06-27,18487,18757,18218,18579,52001,0.03504178272980507
2003-06-30,18307,18666,18128,18668,46483,0.004790354701544652
2003-07-01,18487,19025,18307,19027,62526,0.019230769230769162
2003-07-02,19476,19476,18847,19117,68521,0.004730120355284528
2003-07-03,19385,19474,17626,17717,75235,-0.0732332478945441
2003-07-04,17950,18399,17770,18040,35803,0.018231077496190018
2003-07-07,18128,18397,17931,18130,67343,0.004988913525498795
2003-07-08,18487,18577,17769,17771,73581,-0.019801434087148406
2003-07-09,17948,18038,17267,17412,43597,-0.02020145180350008
2003-07-10,17410,17823,17051,17053,49228,-0.02061796462209975
2003-07-11,17052,17321,16603,16945,45311,-0.006333196505013738
2003-07-14,16890,17554,16890,17376,45822,0.025435231631749877
2003-07-15,17501,17554,16604,16604,34490,-0.0444290976058932
2003-07-16,16746,16872,16136,16155,24895,-0.0270416767044086
2003-07-18,15292,15956,15185,15186,31911,-0.05998142989786448
2003-07-21,14987,15561,14843,14899,19995,-0.018898985908073263
2003-07-22,14736,14988,14359,14576,22380,-0.021679307336062825
2003-07-23,14629,14969,14539,14809,20216,0.01598518111964875
2003-07-24,14449,15526,14449,14989,35759,0.012154770747518473
2003-07-25,15131,15328,14933,15024,18426,0.0023350457001800606
2003-07-28,15256,15580,15167,15473,19112,0.029885516506922283
2003-07-29,15310,15615,14897,15258,18607,-0.013895172235506958
2003-07-30,15077,15328,14809,14809,17240,-0.029427185738628903
2003-07-31,14808,15202,14808,15078,12810,0.018164629617124728
2003-08-01,14988,15202,14808,14953,19456,-0.008290224167661453
2003-08-04,14629,14951,14395,14450,14383,-0.033638734702066464
2003-08-05,14682,14843,14520,14845,17695,0.02733564013840839
2003-08-06,15166,16621,15166,16622,101440,0.11970360390703938
2003-08-07,17051,17051,15866,16694,92603,0.004331608711346302
2003-08-08,16693,16711,16065,16173,35710,-0.031208817539235656
2003-08-11,15705,16136,15275,15401,48131,-0.04773387745007107
2003-08-12,15435,15705,15310,15707,32828,0.019868839685734718
2003-08-13,15975,15975,15364,15527,28041,-0.01145985866174315
2003-08-14,15274,15400,14951,14989,32291,-0.03464932053841696
2003-08-18,14987,15633,14772,15635,31083,0.043098272066181886
2003-08-19,15634,15885,14951,15437,38197,-0.012663895107131395
2003-08-20,15364,15364,14809,14809,43551,-0.040681479562091116
2003-08-21,14664,14970,14539,14576,32002,-0.015733675467621056
2003-08-22,14592,15256,14592,14773,40215,0.013515367727771732
2003-08-25,14790,15795,14790,15168,99807,0.02673796791443861
2003-08-26,15347,15382,14557,14576,46512,-0.039029535864978926
2003-08-27,14611,14719,14288,14360,47538,-0.014818880351262331
2003-08-28,14359,14610,14144,14181,24430,-0.012465181058495811
2003-08-29,14018,14341,13820,13822,33954,-0.02531556307735705
2003-09-01,14089,14179,13820,14037,26163,0.015554912458399572
2003-09-02,14035,14144,13462,13624,38092,-0.02942224121963377
2003-09-03,13694,13838,13515,13517,21289,-0.007853787433940052
2003-09-04,13497,13695,13102,13104,26936,-0.030554117037804196
2003-09-05,12942,13228,12834,12924,30169,-0.013736263736263687
2003-09-08,12672,12924,12565,12565,22160,-0.02777777777777779
2003-09-09,12582,12941,12563,12673,24096,0.00859530441703149
2003-09-15,12672,12924,12654,12691,11562,0.0014203424603487225
2003-09-16,12690,13317,12690,13140,22062,0.035379402726341436
2003-09-17,12976,13263,12869,13014,18035,-0.009589041095890427
2003-09-18,12924,13085,12834,12924,16280,-0.006915629322268302
2003-09-19,12977,13102,12600,12745,29333,-0.01385020117610647
2003-09-22,12617,12833,11577,11632,20036,-0.08732836406433897
2003-09-23,11056,11379,11038,11183,24208,-0.038600412654745564
2003-09-24,11074,11308,11038,11273,20857,0.00804792989358849
2003-09-25,10948,12563,10445,11811,55205,0.04772465182293972
2003-09-26,11595,12187,11128,11291,19297,-0.04402675472017614
2003-09-29,11038,11577,10697,10950,23660,-0.03020104508015231
2003-09-30,10966,11272,10859,10950,17471,0.0
2003-10-01,10679,10948,10553,10627,21266,-0.029497716894977155
2003-10-02,10859,10859,10590,10609,22146,-0.0016937988143408411
2003-10-06,10769,11307,10769,11004,34891,0.03723253841078322
2003-10-07,10877,11128,10841,10842,17656,-0.014721919302072006
2003-10-08,10804,11128,10607,10627,26567,-0.019830289614462315
2003-10-09,10535,10750,10355,10357,32631,-0.025406982215112395
2003-10-10,10410,10428,10266,10286,19045,-0.0068552669691995805
2003-10-13,10320,10464,9530,10052,33378,-0.022749368073109122
2003-10-14,10158,10285,9674,9962,18469,-0.008953442101074405
2003-10-15,9979,10625,9979,10250,43157,0.028909857458341737
2003-10-16,10141,10482,10141,10160,17534,-0.008780487804878057
2003-10-17,10141,10338,9692,9765,24736,-0.038877952755905554
2003-10-20,9512,9835,9476,9783,13968,0.0018433179723502668
2003-10-21,10069,10535,9925,10411,36025,0.0641929878360421
2003-10-22,10535,10751,10176,10268,32853,-0.013735472096820689
2003-10-23,10105,10321,9441,9603,20535,-0.06476431632255553
2003-10-24,9512,10158,9512,9783,12293,0.018744142455482615
2003-10-27,9727,10086,9727,9837,11325,0.005519779208831732
2003-10-28,9907,9996,9781,9837,10256,0.0
2003-10-29,9854,10769,9854,10375,33157,0.05469147097692395
2003-10-30,10428,10446,10122,10357,12906,-0.0017349397590361582
2003-10-31,10428,10643,10356,10573,12203,0.02085546007531147
2003-11-03,11038,11038,10518,10573,13826,0.0
2003-11-04,10769,11236,10625,10842,51710,0.025442164002648315
2003-11-05,11020,11020,10141,10250,26726,-0.054602471868658964
2003-11-06,10320,10320,9530,9693,22892,-0.054341463414634195
2003-11-07,9530,9943,9530,9675,14753,-0.0018570102135562205
2003-11-10,9548,9872,9512,9603,15594,-0.007441860465116301
2003-11-11,9603,9764,9512,9550,13699,-0.005519108611892087
2003-11-12,9548,9710,9548,9621,9285,0.00743455497382195
2003-11-13,9727,9961,9727,9819,26436,0.020579981290926197
2003-11-14,9872,9872,9512,9550,27976,-0.027395865159384858
2003-11-17,9656,9692,9458,9460,13270,-0.009424083769633551
2003-11-18,9333,9495,9153,9334,23360,-0.013319238900634245
2003-11-19,9171,9332,9063,9173,18358,-0.017248767945146737
2003-11-20,9100,9477,9064,9155,9941,-0.0019622806061266873
2003-11-21,9099,9099,8777,8814,18780,-0.03724740578918628
2003-11-24,8561,8741,7764,7772,31650,-0.11822101202632174
2003-11-25,7790,7909,7647,7764,22326,-0.0010293360782295258
2003-11-26,7629,7970,7360,7961,33292,0.025373518804739925
2003-11-27,7964,8527,7964,8428,31704,0.058660972239668485
2003-11-28,8579,8579,8159,8311,11890,-0.01388229710488842
2003-12-01,8194,8346,7969,8257,15658,-0.006497413067019564
2003-12-02,8417,8973,8148,8706,38809,0.05437810342739491
2003-12-03,8777,8777,8400,8526,14871,-0.020675396278428626
2003-12-04,8465,8597,8256,8419,15372,-0.012549847525216928
2003-12-05,8256,8471,8256,8401,8588,-0.00213802114265349
2003-12-08,8256,8400,8112,8311,8085,-0.010713010355909991
2003-12-09,8400,9297,8220,9298,51166,0.11875827216941404
2003-12-10,10410,10410,10410,10411,12903,0.11970316197031616
2003-12-11,11648,11648,10769,11650,283518,0.1190087407549707
2003-12-12,11755,12114,11109,11883,172075,0.020000000000000018
2003-12-15,11918,12187,11343,12188,132350,0.02566691912816621
2003-12-16,11810,12367,10733,10734,100835,-0.1192976698391861
2003-12-17,10626,12008,10572,10950,203138,0.020122973728339932
2003-12-18,10949,11200,10051,10232,78521,-0.06557077625570773
2003-12-19,10338,10410,9889,10411,65745,0.017494136043784136
2003-12-22,10248,10733,9584,9585,100105,-0.0793391605033138
2003-12-23,9638,9764,8435,8437,87495,-0.1197704747000522
2003-12-24,8543,8615,8123,8526,20417,0.010548773260637745
2003-12-26,8346,8770,8275,8347,23982,-0.020994604738447054
2003-12-29,8177,8615,8076,8437,26502,0.010782317000119779
2003-12-30,8471,9441,8471,9244,57419,0.09565011259926504
2004-01-02,9171,9279,8884,9065,17959,-0.019363911726525296
2004-01-05,8919,9243,8884,8993,18134,-0.007942636514065127
2004-01-06,9299,9299,8861,8858,24879,-0.015011675747803821
2004-01-07,8866,8884,8346,8616,21587,-0.027319936780311638
2004-01-08,8435,8752,8273,8437,26065,-0.020775301764159648
2004-01-09,8472,8777,8472,8580,10398,0.016949152542372836
2004-01-12,8848,8848,8525,8616,11622,0.00419580419580412
2004-01-13,8670,8670,8239,8347,15101,-0.031220984215413194
2004-01-14,8364,8471,8112,8401,8137,0.006469390200071867
2004-01-15,8273,8453,8076,8078,13028,-0.03844780383287705
2004-01-16,8033,8238,7969,8114,8941,0.004456548650656034
2004-01-19,8130,8220,7897,7952,11645,-0.01996549174266704
2004-01-20,7945,7945,7719,7746,11183,-0.02590543259557343
2004-01-26,7628,7879,7537,7719,9969,-0.0034856700232378524
2004-01-27,7735,7861,7717,7755,8918,0.004663816556548683
2004-01-28,7639,7827,7639,7692,6549,-0.008123791102514488
2004-01-29,7575,8436,7575,8123,18933,0.056032241289651674
2004-01-30,7997,8256,7926,7934,5165,-0.0232672657885018
2004-02-02,8130,8130,7771,8060,9098,0.015881018401814995
2004-02-03,7914,8076,7771,8024,14037,-0.004466501240694809
2004-02-04,7842,8022,7807,7898,6978,-0.015702891326021984
2004-02-05,7754,7897,7556,7647,8051,-0.03178019751835903
2004-02-06,7567,7709,7483,7539,17927,-0.014123185562965879
2004-02-09,7737,7808,7324,7405,14332,-0.017774240615466286
2004-02-10,7271,7425,7090,7117,23192,-0.03889264010803506
2004-02-11,7251,7251,7106,7162,8707,0.0063228888576647435
2004-02-12,7106,7250,6999,7072,11528,-0.012566322256353013
2004-02-13,7071,7179,6928,6983,12027,-0.012584841628959231
2004-02-16,7017,7136,6927,7019,10065,0.005155377344980616
2004-02-17,7019,7019,6814,6884,12425,-0.01923350904687282
2004-02-18,6910,6910,6622,6731,14696,-0.022225450319581674
2004-02-19,6633,6778,6382,6552,14066,-0.026593373941464882
2004-02-20,6999,7118,6568,6857,27930,0.04655067155067161
2004-02-23,6670,6820,6382,6480,23922,-0.054980312089835226
2004-02-24,6497,6621,5958,5960,35201,-0.08024691358024694
2004-02-25,5742,6669,5599,6283,67766,0.05419463087248322
2004-02-26,6113,6292,5653,5852,27962,-0.06859780359700784
2004-02-27,5627,6065,5627,5960,15419,0.018455228981544725
2004-03-02,5958,6173,5796,5816,7472,-0.024161073825503365
2004-03-03,5771,6012,5707,5708,12974,-0.018569463548830822
2004-03-04,5833,5833,5456,5547,26962,-0.02820602662929217
2004-03-05,5545,5833,5510,5636,43006,0.01604470885163156
2004-03-08,5691,5691,5504,5609,16502,-0.00479063165365512
2004-03-09,5600,6024,5582,5807,51551,0.035300410055268294
2004-03-10,5808,5862,5617,5618,21696,-0.03254692612364385
2004-03-11,5563,5724,5563,5618,9251,0.0
2004-03-12,5574,5670,4952,5295,25530,-0.057493770024919955
2004-03-15,5258,5294,5053,5206,13147,-0.016808309726156767
2004-03-16,5241,5456,5204,5331,10436,0.024010756819054846
2004-03-17,5366,5545,5366,5475,14404,0.027011817670230753
2004-03-18,5510,5718,5510,5547,9862,0.01315068493150684
2004-03-19,5491,5717,5412,5511,9090,-0.006489994591671211
2004-03-22,5545,5690,5539,5690,11632,0.03248049355833782
2004-03-23,5743,6371,5743,6372,30144,0.1198594024604569
2004-03-24,6912,6983,6427,6633,96494,0.04096045197740117
2004-03-25,6694,6712,6139,6193,32874,-0.06633499170812607
2004-03-26,6553,6912,5755,5753,100754,-0.0710479573712256
2004-03-29,5753,5922,5563,5565,39000,-0.03267860246827747
2004-03-30,5599,5671,5564,5600,17162,0.0062893081761006275
2004-03-31,5635,5653,5383,5439,17372,-0.028750000000000053
2004-04-01,5331,5458,5331,5430,10068,-0.001654715940430207
2004-04-02,5563,5754,5366,5583,18810,0.028176795580110436
2004-04-06,5670,5887,5610,5852,24810,0.048181981013791786
2004-04-07,5888,6050,5708,5986,20988,0.022898154477101862
2004-04-08,5959,6569,5832,5977,50322,-0.001503508185766833
2004-04-09,6228,6281,5887,6193,41924,0.03613853103563658
2004-04-12,6281,6281,6101,6229,18934,0.005813014694009411
2004-04-13,6281,6281,5922,6013,11177,-0.034676513083962135
2004-04-14,5933,6066,5707,5726,12178,-0.047729918509895275
2004-04-16,5617,5923,5617,5672,8331,-0.009430667132378612
2004-04-19,5582,5797,5474,5475,8626,-0.034732016925246856
2004-04-20,5475,5762,5475,5627,18587,0.02776255707762565
2004-04-21,5563,5725,5563,5726,20362,0.017593744446419146
2004-04-22,5646,6317,5646,5816,58120,0.01571777855396439
2004-04-23,6030,6066,5761,6013,27866,0.03387207702888584
2004-04-26,6066,6730,5933,6731,97262,0.1194079494428737
2004-04-27,6981,6981,6442,6462,65392,-0.039964344079631564
2004-04-28,6461,6461,6012,6265,31216,-0.030485917672547158
2004-04-29,6050,6078,5522,5520,42370,-0.11891460494812445
2004-04-30,5386,5755,5386,5735,22129,0.03894927536231885
2004-05-03,5870,5870,5655,5843,25331,0.018831734960767177
2004-05-04,5761,6372,5743,5744,46373,-0.016943351018312458
2004-05-06,5664,5771,5581,5636,16276,-0.018802228412256317
2004-05-07,5503,5653,5420,5475,12048,-0.028566359119943208
2004-05-10,5397,5476,4822,4820,23291,-0.11963470319634706
2004-05-11,4553,4919,4488,4820,14554,0.0
2004-05-12,4847,5206,4847,5161,20346,0.07074688796680495
2004-05-13,4552,5312,4540,4918,18184,-0.04708389846928884
2004-05-14,4684,5090,4684,4829,10073,-0.01809678731191544
2004-05-17,5097,5097,4451,4452,16292,-0.07806999378753365
2004-05-18,4271,4647,4073,4362,10172,-0.020215633423180557
2004-05-19,4361,4515,4361,4488,15082,0.028885832187070193
2004-05-20,4398,4739,4272,4658,40683,0.037878787878787845
2004-05-21,4613,4774,4523,4667,15628,0.0019321597252039968
2004-05-24,4935,5132,4630,4847,34716,0.038568673666166786
2004-05-25,4773,5024,4719,4847,10194,0.0
2004-05-27,4882,5107,4667,4667,38004,-0.03713637301423556
2004-05-28,4666,4891,4414,4577,17299,-0.019284336833083393
2004-05-31,4517,4668,4470,4568,12606,-0.0019663535066637428
2004-06-01,4487,4756,4487,4739,19922,0.03743432574430816
2004-06-02,4666,4702,4522,4523,8128,-0.04557923612576498
2004-06-03,4542,4740,4488,4568,9865,0.009949148795047602
2004-06-04,4468,4576,4396,4506,9566,-0.013572679509632257
2004-06-07,4650,4650,4355,4407,19610,-0.021970705725699036
2004-06-08,4486,4540,4335,4434,5919,0.006126616746085833
2004-06-09,4391,4488,4273,4389,13261,-0.010148849797023018
2004-06-10,4271,4468,4271,4470,4038,0.018455228981544725
