Date,Open,High,Low,Close,Volume,Change
2019-04-19,14850,14850,14850,14850,28,0.024137931034482696
2019-04-22,14850,14850,14850,14850,24,0.0
2019-04-23,14850,14850,14850,14850,0,0.0
2019-04-24,14500,14850,14500,14850,59,0.0
2019-04-25,14850,14850,14500,14500,29,-0.023569023569023573
2019-04-26,14900,14900,14900,14900,25,0.02758620689655178
2019-04-29,14950,14950,14900,14950,810,0.003355704697986628
2019-04-30,14900,14950,14900,14950,650,0.0
2019-05-02,14950,14950,14950,14950,800,0.0
2019-05-03,14950,14950,14950,14950,0,0.0
2019-05-07,14950,14950,14950,14950,0,0.0
2019-05-08,14500,14500,14500,14500,100,-0.030100334448160515
2019-05-09,14500,14950,14500,14950,180,0.03103448275862064
2019-05-10,14500,14500,14500,14500,276,-0.030100334448160515
2019-05-13,14950,14950,13300,13300,102,-0.08275862068965523
2019-05-14,13500,13500,13500,13500,33100,0.015037593984962516
2019-05-15,13500,13800,13500,13800,200,0.022222222222222143
2019-05-16,14000,14100,13800,13800,3800,0.0
2019-05-17,13600,14450,13600,14450,2600,0.047101449275362306
2019-05-20,14000,14900,13600,14900,2701,0.03114186851211076
2019-05-21,14450,14700,14000,14700,1550,-0.01342281879194629
2019-05-22,14050,15100,13950,15100,1550,0.027210884353741527
2019-05-23,14050,14050,13900,13900,3000,-0.07947019867549665
2019-05-24,14250,14250,14250,14250,100,0.02517985611510798
2019-05-27,14600,14600,14600,14600,100,0.024561403508772006
2019-05-28,13800,13800,13600,13600,1330,-0.06849315068493156
2019-05-29,15600,15600,13600,13700,32474,0.007352941176470562
2019-05-30,13700,13700,13700,13700,0,0.0
2019-05-31,14000,14000,14000,14000,100,0.021897810218978186
2019-06-03,15100,15100,14950,15050,745,0.07499999999999996
2019-06-04,15050,15050,15050,15050,0,0.0
2019-06-05,15050,15050,15050,15050,0,0.0
2019-06-07,15050,15100,15050,15100,800,0.0033222591362125353
2019-06-10,16050,16050,15250,15500,956,0.026490066225165476
2019-06-11,15500,15500,15500,15500,0,0.0
2019-06-12,15000,15000,15000,15000,1100,-0.032258064516129004
2019-06-13,14550,14550,14550,14550,1000,-0.030000000000000027
2019-06-14,15050,15050,15050,15050,400,0.03436426116838498
2019-06-17,15050,15050,15050,15050,0,0.0
2019-06-18,15100,15150,15100,15150,530,0.006644518272425293
2019-06-19,15100,15150,15100,15150,384,0.0
2019-06-20,15150,15150,15150,15150,0,0.0
2019-06-21,14650,14650,14650,14650,100,-0.03300330033003296
2019-06-24,14650,14650,14650,14650,0,0.0
2019-06-25,14750,14750,14750,14750,0,0.006825938566553003
2019-06-26,14750,14750,14750,14750,0,0.0
2019-06-27,15150,15150,15150,15150,11,0.027118644067796627
2019-06-28,15150,15150,15150,15150,0,0.0
2019-07-01,15150,15150,15150,15150,0,0.0
2019-07-02,14650,14650,14650,14650,28,-0.03300330033003296
2019-07-03,14650,14650,14650,14650,0,0.0
2019-07-04,14650,14650,14650,14650,0,0.0
2019-07-05,14650,14650,14650,14650,0,0.0
2019-07-08,14650,14650,14650,14650,0,0.0
2019-07-09,14650,14650,14650,14650,0,0.0
2019-07-10,14900,14900,13000,13000,111,-0.11262798634812288
2019-07-11,13350,14300,13350,14300,102,0.10000000000000009
2019-07-12,13850,13850,13850,13850,100,-0.03146853146853146
2019-07-15,13850,13850,13850,13850,0,0.0
2019-07-16,15000,15000,15000,15000,1,0.08303249097472931
2019-07-17,16050,16050,16050,16050,1,0.07000000000000006
2019-07-18,15550,15550,15550,15550,100,-0.031152647975077885
2019-07-19,16050,16050,16050,16050,1,0.03215434083601276
2019-07-22,15550,15550,15550,15550,100,-0.031152647975077885
2019-07-23,16000,16000,16000,16000,1,0.02893890675241151
2019-07-24,15500,15500,15500,15500,100,-0.03125
2019-07-25,16000,16000,16000,16000,1,0.032258064516129004
2019-07-26,15500,15500,15500,15500,100,-0.03125
2019-07-29,15500,15500,15500,15500,0,0.0
2019-07-30,15000,15000,15000,15000,100,-0.032258064516129004
2019-07-31,14550,14550,14550,14550,100,-0.030000000000000027
2019-08-01,14100,14100,14100,14100,100,-0.030927835051546393
2019-08-02,14100,14100,14100,14100,0,0.0
2019-08-05,14100,14100,14100,14100,0,0.0
2019-08-06,15950,15950,15950,15950,1,0.13120567375886516
2019-08-07,15450,15500,15450,15500,1600,-0.028213166144200663
2019-08-08,15000,15000,15000,15000,100,-0.032258064516129004
2019-08-09,14550,14550,14550,14550,100,-0.030000000000000027
2019-08-12,14100,14450,14100,14450,111,-0.0068728522336769515
2019-08-13,12300,14500,12300,14500,4,0.0034602076124568004
2019-08-14,14050,14450,14050,14450,101,-0.0034482758620689724
2019-08-16,14150,14400,14000,14400,103,-0.0034602076124568004
2019-08-19,13950,14300,13850,14300,311,-0.00694444444444442
2019-08-20,14250,14250,14250,14250,1,-0.0034965034965035446
2019-08-21,15950,15950,15950,15950,1,0.11929824561403501
2019-08-22,15450,15450,15450,15450,100,-0.031347962382445194
2019-08-23,14950,14950,14950,14950,100,-0.032362459546925515
2019-08-26,14500,14500,14500,14500,100,-0.030100334448160515
2019-08-27,14300,14300,14050,14050,107,-0.03103448275862064
2019-08-28,15950,15950,15950,15950,1,0.13523131672597866
2019-08-29,15450,15450,15450,15450,100,-0.031347962382445194
2019-08-30,14950,14950,13700,14900,602,-0.035598705501618144
2019-09-02,14800,14800,14800,14800,3,-0.006711409395973145
2019-09-03,15950,15950,15950,15950,1,0.07770270270270263
2019-09-04,13700,13700,13600,13600,290,-0.14733542319749215
2019-09-05,15600,15600,15600,15600,1,0.1470588235294117
2019-09-06,15100,15100,15100,15100,100,-0.03205128205128205
2019-09-09,14600,14950,12850,14950,202,-0.009933774834437137
2019-09-10,13900,14100,13900,14100,4,-0.05685618729096986
2019-09-11,14100,14950,14100,14850,205,0.05319148936170204
2019-09-16,14400,14400,14150,14150,101,-0.047138047138047146
2019-09-17,14150,14150,14150,14150,247,0.0
2019-09-18,14150,15950,12050,14150,4,0.0
2019-09-19,14150,15450,13200,13200,5,-0.06713780918727918
2019-09-20,15150,15150,13200,13200,7,0.0
2019-09-23,14450,14450,14450,14450,72,0.09469696969696972
2019-09-24,14450,14450,14450,14450,0,0.0
2019-09-25,15450,15450,15450,15450,1,0.0692041522491349
2019-09-26,14150,15450,14150,15450,2,0.0
2019-09-27,15400,15400,15400,15400,1,-0.003236245954692518
2019-09-30,14900,14900,14900,14900,100,-0.03246753246753242
2019-10-01,14450,15250,14450,15250,101,0.02348993288590595
2019-10-02,14900,14900,14900,14900,7,-0.022950819672131195
2019-10-04,14450,14450,14450,14450,100,-0.030201342281879207
2019-10-07,14000,14750,14000,14750,101,0.02076124567474058
2019-10-08,14300,14300,14150,14150,101,-0.04067796610169494
2019-10-10,14150,14150,14150,14150,0,0.0
2019-10-11,14950,14950,13700,13700,201,-0.03180212014134276
2019-10-14,14050,14050,14050,14050,1,0.025547445255474477
2019-10-15,13700,13700,13700,13700,10,-0.02491103202846978
2019-10-16,13600,13800,13600,13800,51,0.007299270072992803
2019-10-17,14000,14150,14000,14050,600,0.018115942028985588
2019-10-18,14050,14050,14050,14050,900,0.0
2019-10-21,11950,13900,11950,13900,30,-0.010676156583629859
2019-10-22,14950,14950,14950,14950,1,0.07553956834532372
2019-10-23,14000,14000,14000,14000,132,-0.0635451505016722
2019-10-24,14000,14000,14000,14000,0,0.0
2019-10-25,13550,13550,13550,13550,100,-0.03214285714285714
2019-10-28,14450,14450,14450,14450,1,0.06642066420664205
2019-10-29,14000,14000,14000,14000,100,-0.03114186851211076
2019-10-30,15950,15950,15950,15950,1,0.13928571428571423
2019-10-31,15450,15450,15450,15450,100,-0.031347962382445194
2019-11-01,14950,14950,14950,14950,100,-0.032362459546925515
2019-11-04,14500,14500,14500,14500,100,-0.030100334448160515
2019-11-05,15950,15950,15950,15950,4,0.10000000000000009
2019-11-06,15450,15450,15450,15450,100,-0.031347962382445194
2019-11-07,15550,15550,13900,13900,34,-0.10032362459546929
2019-11-08,12050,14900,12050,14900,51,0.07194244604316546
2019-11-11,14450,14450,13000,13000,350,-0.12751677852348997
2019-11-12,14000,14000,14000,14000,1,0.07692307692307687
2019-11-13,13500,16000,13500,13500,290,-0.0357142857142857
2019-11-14,13800,15450,13800,15450,101,0.14444444444444438
2019-11-15,14950,14950,14950,14950,100,-0.032362459546925515
2019-11-18,14500,14500,14500,14500,100,-0.030100334448160515
2019-11-19,15050,15050,15050,15050,3,0.037931034482758585
2019-11-20,14550,15000,14550,15000,220,-0.0033222591362126463
2019-11-21,14550,14550,14550,14550,100,-0.030000000000000027
2019-11-22,14100,14100,14100,14100,100,-0.030927835051546393
2019-11-25,14100,14100,14100,14100,0,0.0
2019-11-26,15200,15200,15200,15200,1,0.07801418439716312
2019-11-27,15100,15100,15100,15100,5,-0.006578947368421018
2019-11-28,15450,15650,15450,15650,43,0.036423841059602724
2019-11-29,15150,15150,15000,15000,300,-0.04153354632587858
2019-12-02,14550,14550,14550,14550,100,-0.030000000000000027
2019-12-03,14100,14100,14100,14100,100,-0.030927835051546393
2019-12-04,15000,15000,15000,15000,1,0.06382978723404253
2019-12-05,14550,14550,14550,14550,100,-0.030000000000000027
2019-12-06,14100,14100,14100,14100,100,-0.030927835051546393
2019-12-09,14100,15050,14100,15050,31,0.06737588652482263
2019-12-10,14550,14550,14550,14550,100,-0.03322259136212624
2019-12-11,14100,14100,14100,14100,100,-0.030927835051546393
2019-12-12,13650,13950,13650,13950,42,-0.010638297872340385
2019-12-13,15450,15450,15450,15450,1,0.10752688172043001
2019-12-16,14950,14950,13150,13150,132,-0.1488673139158576
2019-12-17,13500,13500,13500,13500,100,0.026615969581748944
2019-12-18,15000,15000,15000,15000,1,0.11111111111111116
2019-12-19,14200,14200,14200,14200,0,-0.053333333333333344
2019-12-20,13950,14550,13950,14550,202,0.02464788732394374
2019-12-23,15450,15450,15450,15450,1,0.061855670103092786
2019-12-24,14450,14450,14450,14450,0,-0.06472491909385114
2019-12-26,14000,14000,14000,14000,0,-0.03114186851211076
2019-12-27,14000,14000,14000,14000,0,0.0
2019-12-30,13950,13950,13950,13950,0,-0.0035714285714285587
2020-01-02,14100,14100,14100,14100,241,0.010752688172043001
2020-01-03,14000,14750,13000,13950,170,-0.010638297872340385
2020-01-06,15300,15300,15300,15300,1,0.09677419354838701
2020-01-07,13100,14250,13100,14250,2,-0.06862745098039214
2020-01-08,13100,13300,13100,13250,11,-0.07017543859649122
2020-01-09,13600,13600,13500,13500,101,0.018867924528301883
2020-01-10,13800,13800,13800,13800,21,0.022222222222222143
2020-01-13,13500,14200,11750,11750,1474,-0.14855072463768115
2020-01-14,13500,13500,10000,11300,3153,-0.03829787234042559
2020-01-15,12950,12950,10100,12350,5014,0.09292035398230092
2020-01-16,14200,14200,10500,11500,5237,-0.06882591093117407
2020-01-17,11800,13000,11500,13000,1900,0.13043478260869557
2020-01-20,13850,13850,11100,11100,1928,-0.1461538461538462
2020-01-21,10750,12750,10750,12350,1070,0.11261261261261257
2020-01-22,12600,12650,12550,12650,116,0.02429149797570851
2020-01-23,13850,13850,11600,11600,223,-0.08300395256916993
2020-01-28,13200,13200,13100,13100,20,0.1293103448275863
2020-01-29,11150,13600,11150,13200,2983,0.007633587786259444
2020-01-30,14700,14700,13450,13450,19,0.018939393939394034
2020-01-31,14250,14250,11450,13700,338,0.018587360594795488
2020-02-03,13650,13650,13650,13650,0,-0.0036496350364964014
2020-02-04,14150,14150,11700,11700,19,-0.1428571428571429
2020-02-05,11800,13400,11800,12950,241,0.1068376068376069
2020-02-06,12950,12950,12950,12950,10,0.0
2020-02-07,12950,12950,12950,12950,11,0.0
2020-02-10,11450,13900,11450,13900,95,0.07335907335907343
2020-02-11,12500,14000,12000,13050,167,-0.0611510791366906
2020-02-12,11500,12900,11450,12900,64,-0.011494252873563204
2020-02-13,11600,14100,11550,14100,463,0.09302325581395343
2020-02-14,12100,13850,12100,13050,298,-0.07446808510638303
2020-02-17,11500,13000,11500,12800,271,-0.019157088122605415
2020-02-18,11550,12600,11300,11850,656,-0.07421875
2020-02-19,12450,12450,10550,11750,421,-0.008438818565400852
2020-02-20,11950,12000,11800,12000,329,0.02127659574468077
2020-02-21,12000,12300,11800,12000,180,0.0
2020-02-24,10600,12000,10600,11650,279,-0.029166666666666674
2020-02-25,11650,11750,11500,11650,445,0.0
2020-02-26,11000,12000,11000,11600,324,-0.0042918454935622075
2020-02-27,11550,11650,11050,11650,357,0.004310344827586299
2020-02-28,12400,12400,11600,12050,267,0.03433476394849788
2020-03-02,12150,12150,12150,12150,10,0.008298755186721962
2020-03-03,12550,12550,11300,12350,340,0.016460905349794164
2020-03-04,13200,13200,11800,13000,22,0.05263157894736836
2020-03-05,12000,12150,11150,11500,1251,-0.11538461538461542
2020-03-06,11300,11500,11300,11500,91,0.0
2020-03-09,9800,11500,9800,10200,67,-0.11304347826086958
2020-03-10,8860,11000,8860,11000,148,0.07843137254901955
2020-03-11,10550,10550,10000,10050,173,-0.08636363636363631
2020-03-12,10000,10900,10000,10900,260,0.08457711442786064
2020-03-13,10000,10000,10000,10000,451,-0.08256880733944949
2020-03-16,9990,9990,9990,9990,0,-0.0010000000000000009
2020-03-17,9990,11200,9990,11200,153,0.12112112112112117
2020-03-18,10700,10700,10050,10500,160,-0.0625
2020-03-19,10850,10850,9500,9500,534,-0.09523809523809523
2020-03-20,9500,9500,9500,9500,0,0.0
2020-03-23,10400,10400,10400,10400,140,0.09473684210526323
2020-03-24,10400,11100,10300,11000,1150,0.05769230769230771
2020-03-25,10400,10600,10300,10600,400,-0.036363636363636376
2020-03-26,10800,11900,10700,10700,1380,0.009433962264151052
2020-03-27,11700,11700,10700,10700,120,0.0
2020-03-30,12000,12000,10700,11000,250,0.028037383177569986
2020-03-31,11000,11000,11000,11000,150,0.0
2020-04-01,11000,11100,11000,11100,320,0.009090909090909038
2020-04-02,11000,11000,11000,11000,361,-0.009009009009009028
2020-04-03,12000,12650,11100,11850,155,0.07727272727272738
2020-04-06,12850,12900,12850,12900,210,0.08860759493670889
2020-04-07,12900,13350,12000,13100,230,0.015503875968992276
2020-04-08,12000,13100,12000,12850,922,-0.01908396946564883
2020-04-09,13350,14100,12050,13600,136,0.05836575875486383
2020-04-10,13800,13800,12100,13700,559,0.007352941176470562
2020-04-13,12500,13700,12500,13500,10110,-0.014598540145985384
2020-04-14,12550,13300,12500,13300,80,-0.014814814814814836
2020-04-16,13150,13150,13150,13150,10,-0.011278195488721776
2020-04-17,13700,14000,12300,14000,565,0.06463878326996197
2020-04-20,12500,12500,12400,12400,181,-0.11428571428571432
2020-04-21,13800,13800,13650,13650,473,0.10080645161290325
2020-04-22,13750,13750,12450,13600,311,-0.00366300366300365
2020-04-23,13500,13500,13500,13500,50,-0.007352941176470562
2020-04-24,13900,14300,13900,14300,25,0.059259259259259345
2020-04-27,13850,13850,13850,13850,10,-0.03146853146853146
2020-04-28,13900,14100,13850,13850,210,0.0
2020-04-29,12550,13450,12000,12050,894,-0.12996389891696747
2020-05-04,12050,13500,12050,13500,45,0.1203319502074689
2020-05-06,13100,13300,13100,13250,67,-0.01851851851851849
2020-05-07,13250,13250,13250,13250,6,0.0
2020-05-08,13400,14000,13400,14000,14,0.05660377358490565
2020-05-11,13000,14050,13000,14050,520,0.0035714285714285587
2020-05-12,14100,15000,13000,14500,436,0.03202846975088969
2020-05-13,13500,13500,13000,13500,252,-0.06896551724137934
2020-05-14,13450,13500,13450,13500,40,0.0
2020-05-15,13450,13450,13450,13450,125,-0.0037037037037036535
2020-05-18,13450,13750,13450,13750,753,0.02230483271375472
2020-05-19,14000,14000,13450,13850,147,0.0072727272727273196
2020-05-20,13800,13800,13800,13800,5,-0.0036101083032491488
2020-05-21,13750,15000,13600,14550,105,0.05434782608695654
2020-05-22,14450,14450,13500,13700,366,-0.05841924398625431
2020-05-25,14500,14500,14000,14400,121,0.051094890510948954
2020-05-26,14200,14450,14200,14450,215,0.003472222222222321
2020-05-27,13500,14500,13500,14450,919,0.0
2020-05-28,15000,15000,14950,14950,79,0.03460207612456756
2020-05-29,14950,16000,14950,15600,700,0.04347826086956519
2020-06-01,16000,16050,15000,16000,1434,0.02564102564102555
2020-06-02,15000,15200,15000,15000,545,-0.0625
2020-06-03,15000,15000,14900,15000,768,0.0
2020-06-04,13700,14900,13700,14900,1198,-0.00666666666666671
2020-06-05,14750,14750,14750,14750,0,-0.010067114093959773
2020-06-08,15350,15350,15000,15000,25,0.016949152542372836
2020-06-09,15000,15600,15000,15600,871,0.040000000000000036
2020-06-10,15600,15650,15000,15500,3551,-0.0064102564102563875
2020-06-11,15000,15500,15000,15300,604,-0.012903225806451646
2020-06-12,14950,14950,14950,14950,0,-0.022875816993464082
2020-06-15,15300,15300,15300,15300,1,0.02341137123745818
2020-06-16,15300,15300,14500,15000,186,-0.019607843137254943
2020-06-17,14950,14950,14950,14950,0,-0.0033333333333332993
2020-06-18,15500,15500,15000,15000,7,0.0033444816053511683
2020-06-19,15000,15000,15000,15000,0,0.0
2020-06-22,14800,14800,14500,14500,2,-0.033333333333333326
2020-06-23,15500,15500,15000,15000,62,0.034482758620689724
2020-06-24,14000,15450,13800,14850,813,-0.010000000000000009
2020-06-25,15000,16000,15000,15300,4188,0.030303030303030276
2020-06-26,16000,16000,13500,14000,4637,-0.08496732026143794
2020-06-29,14300,14500,13850,14450,103,0.03214285714285725
2020-06-30,14450,14850,14450,14800,1011,0.02422145328719716
2020-07-01,14800,15500,14700,15500,762,0.04729729729729737
2020-07-02,15000,15000,14600,14850,322,-0.041935483870967794
2020-07-03,16000,16000,15500,15900,45,0.07070707070707072
2020-07-06,15950,15950,15000,15800,207,-0.0062893081761006275
2020-07-07,15000,16000,14500,16000,1029,0.012658227848101333
2020-07-08,16000,16250,15900,16050,1461,0.0031250000000000444
2020-07-09,16000,16100,15900,16100,1320,0.0031152647975076775
2020-07-10,16000,16300,15550,16300,3373,0.012422360248447228
2020-07-13,16200,17350,15650,17350,5939,0.0644171779141105
2020-07-14,17350,18400,17150,18350,1685,0.057636887608069065
2020-07-15,18450,21100,18400,21100,7726,0.14986376021798375
2020-07-16,22800,24250,21900,23900,3454,0.1327014218009479
2020-07-17,27450,27450,23250,26300,3432,0.10041841004184104
2020-07-20,27350,27350,26000,26300,4209,0.0
2020-07-21,13150,15100,13050,13050,3572,-0.5038022813688212
2020-07-22,13000,13250,12100,12850,1256,-0.01532567049808431
2020-07-23,12950,12950,12800,12950,1292,0.0077821011673151474
2020-07-24,13000,13000,12850,12900,1111,-0.0038610038610038533
2020-07-27,12900,12900,12500,12800,139,-0.007751937984496138
2020-07-28,12950,12950,12850,12850,192,0.00390625
2020-07-29,12850,12900,12750,12900,231,0.0038910505836575737
2020-07-30,12800,12800,12700,12800,86,-0.007751937984496138
2020-07-31,12950,13000,12950,12950,865,0.01171875
2020-08-03,12950,13000,12900,12900,1749,-0.0038610038610038533
2020-08-04,12900,14800,12850,13700,1849,0.0620155038759691
2020-08-05,13750,13850,13700,13750,2765,0.0036496350364962904
2020-08-06,13600,13600,13300,13500,770,-0.018181818181818188
2020-08-07,13450,13550,13450,13550,3157,0.0037037037037037646
2020-08-10,13450,13600,13350,13500,1705,-0.0036900369003689537
2020-08-11,13400,13550,13400,13550,580,0.0037037037037037646
2020-08-12,13450,13500,13400,13450,437,-0.0073800738007380184
2020-08-13,13350,13400,12950,13100,699,-0.026022304832713727
2020-08-14,13150,14500,13050,13850,3037,0.057251908396946494
2020-08-18,13700,13700,13700,13700,0,-0.010830324909747335
2020-08-19,13000,13500,12500,13400,78,-0.021897810218978075
2020-08-20,12900,13300,12700,13200,2269,-0.014925373134328401
2020-08-21,11250,12600,11250,12300,3489,-0.06818181818181823
2020-08-24,12300,12300,11500,12200,356,-0.008130081300813052
2020-08-25,12250,12250,11600,12100,454,-0.008196721311475419
2020-08-26,11650,12000,11650,12000,995,-0.008264462809917328
2020-08-27,12000,13000,11900,13000,149,0.08333333333333326
2020-08-28,11900,13000,11900,13000,846,0.0
2020-08-31,12900,12950,12100,12950,1339,-0.0038461538461538325
2020-09-01,12700,13000,12250,12600,693,-0.027027027027026973
2020-09-02,12200,12550,12150,12350,716,-0.019841269841269882
2020-09-03,12350,13150,12100,12950,6610,0.04858299595141702
2020-09-04,12850,12900,12500,12700,643,-0.019305019305019266
2020-09-07,13000,13000,12400,12550,1628,-0.011811023622047223
2020-09-08,12500,12950,12450,12750,1730,0.015936254980079667
2020-09-09,12850,13200,12750,13200,17719,0.03529411764705892
2020-09-10,13150,13150,12700,13000,7882,-0.015151515151515138
2020-09-11,12950,13000,12500,13000,3394,0.0
2020-09-14,13000,13000,12800,12950,1206,-0.0038461538461538325
2020-09-15,13000,13900,13000,13850,24330,0.06949806949806958
2020-09-16,13900,15900,13850,15900,9797,0.1480144404332131
2020-09-17,15850,16100,15000,15900,2013,0.0
2020-09-18,15900,16150,15000,16150,2533,0.01572327044025168
2020-09-21,16200,16350,15100,15100,8387,-0.06501547987616096
2020-09-22,15450,15450,15050,15100,2710,0.0
2020-09-23,15550,17350,15050,15100,860,0.0
2020-09-24,15500,15500,12850,13000,6309,-0.13907284768211925
2020-09-25,13300,13300,12000,12450,3736,-0.04230769230769227
2020-09-28,12450,12750,12000,12400,2612,-0.004016064257028162
2020-09-29,12350,13400,12350,13350,322,0.0766129032258065
2020-10-05,13500,13500,13200,13200,286,-0.011235955056179803
2020-10-06,12800,13600,12800,13250,292,0.0037878787878788955
2020-10-07,13150,13600,12850,13400,578,0.01132075471698113
2020-10-08,14000,15400,13050,13500,417,0.00746268656716409
2020-10-12,13500,13550,13500,13550,11,0.0037037037037037646
2020-10-13,13050,13350,13050,13350,241,-0.014760147601476037
2020-10-14,13350,13350,13300,13300,83,-0.0037453183520599342
2020-10-15,13050,13300,13000,13300,70,0.0
2020-10-16,13300,13300,13250,13250,42,-0.003759398496240629
2020-10-19,13850,15000,13400,13500,553,0.018867924528301883
2020-10-20,13500,14000,13500,14000,1494,0.03703703703703698
2020-10-21,14100,14500,12800,13400,2480,-0.042857142857142816
2020-10-22,12700,12800,12700,12800,2075,-0.04477611940298509
2020-10-23,12750,12950,12500,12500,1594,-0.0234375
2020-10-26,12300,12750,12300,12700,497,0.016000000000000014
2020-10-27,12700,13900,12700,13000,5401,0.023622047244094446
2020-10-28,13500,14950,13300,14050,8662,0.0807692307692307
2020-10-29,15000,15000,13000,13050,4634,-0.07117437722419928
2020-10-30,13400,13900,12650,13100,3939,0.003831417624521105
2020-11-02,14000,14000,13000,13250,2946,0.011450381679389388
2020-11-03,13950,13950,13800,13800,112,0.04150943396226414
2020-11-04,14000,14000,12700,12950,8294,-0.061594202898550776
2020-11-05,12900,12900,12700,12700,3415,-0.019305019305019266
2020-11-06,12750,12900,12000,12200,14989,-0.03937007874015752
2020-11-09,12500,12500,10550,11000,7942,-0.09836065573770492
2020-11-10,11100,12500,11000,12500,10899,0.13636363636363646
2020-11-11,12900,12900,11900,11900,1789,-0.04800000000000004
2020-11-12,12350,12350,11750,11800,560,-0.008403361344537785
2020-11-13,12000,13100,12000,12850,1853,0.08898305084745761
