Date,Open,High,Low,Close,Adj Close,Volume
1995-09-07,7.8125,7.875,7.625,7.75,7.167531490325928,48800
1995-09-08,7.75,8.0,7.75,7.9375,7.340936183929443,140200
1995-09-11,7.9375,7.9375,7.8125,7.875,7.2831339836120605,104000
1995-09-12,7.9375,8.0,7.9375,8.0,7.398741722106934,11000
1995-09-13,8.125,8.125,7.8125,7.8125,7.225329875946045,14600
1995-09-14,7.625,7.8125,7.625,7.8125,7.225329875946045,14800
1995-09-15,7.75,7.75,7.6875,7.75,7.167531490325928,6200
1995-09-18,7.75,7.75,7.5,7.5,6.936319351196289,41600
1995-09-19,7.5625,7.625,7.5,7.5,6.936319351196289,5000
1995-09-20,7.5,7.5,7.1875,7.25,6.705107688903809,20800
1995-09-21,7.1875,7.375,7.125,7.375,6.820713520050049,61000
1995-09-22,7.4375,7.5,7.375,7.375,6.820713520050049,53400
1995-09-25,7.4375,7.5,7.3125,7.3125,6.762912750244141,28200
1995-09-26,7.25,7.375,7.125,7.3125,6.762912750244141,265000
1995-09-27,7.3125,7.3125,7.0625,7.0625,6.531702041625977,95200
1995-09-28,7.125,7.1875,7.0625,7.1875,6.647305011749268,68600
1995-09-29,7.125,7.1875,7.125,7.1875,6.647305011749268,12200
1995-10-02,7.1875,7.1875,7.0625,7.125,6.589504241943359,77400
1995-10-03,7.125,7.125,6.75,6.75,6.242685794830322,141400
1995-10-04,6.625,6.625,6.5625,6.5625,6.069277763366699,49000
1995-10-05,6.4375,7.375,6.4375,7.375,6.820713520050049,180400
1995-10-06,7.5625,7.5625,7.4375,7.5625,6.9941205978393555,64800
1995-10-09,7.5,7.5,7.3125,7.3125,6.762912750244141,46200
1995-10-10,7.3125,7.3125,7.25,7.3125,6.762912750244141,22800
1995-10-11,7.3125,7.3125,7.3125,7.3125,6.762912750244141,3400
1995-10-12,7.375,7.4375,7.3125,7.375,6.820713520050049,20200
1995-10-13,7.4375,7.5,7.4375,7.5,6.936319351196289,6800
1995-10-16,7.5,7.5,7.4375,7.4375,6.87851619720459,7400
1995-10-17,7.4375,7.5,7.25,7.3125,6.762912750244141,264800
1995-10-18,7.25,7.25,6.75,6.75,6.242685794830322,54400
1995-10-19,6.75,6.875,6.625,6.75,6.242685794830322,108800
1995-10-20,6.75,6.75,6.5,6.5,6.011476993560791,17000
1995-10-23,6.3125,6.4375,6.25,6.3125,5.83806848526001,414800
1995-10-24,6.3125,6.375,6.25,6.25,5.780266761779785,174400
1995-10-25,6.3125,6.375,6.1875,6.375,5.895870208740234,941600
1995-10-26,6.4375,6.4375,6.1875,6.1875,5.722463130950928,50000
1995-10-27,6.1875,6.1875,6.0,6.0,5.549053192138672,64400
1995-10-30,6.0,6.0,5.0625,5.125,4.739819526672363,244400
1995-10-31,5.125,5.125,4.3125,4.375,4.046187877655029,1446200
1995-11-01,4.375,4.5625,4.3125,4.5,4.161791801452637,787000
1995-11-02,4.5,4.6875,4.5,4.6875,4.335199356079102,427800
1995-11-03,4.75,5.125,4.6875,5.125,4.739819526672363,153400
1995-11-06,5.25,5.3125,4.8125,4.875,4.508609771728516,100200
1995-11-07,4.875,4.9375,4.8125,4.875,4.508609771728516,32600
1995-11-08,4.9375,5.0,4.875,4.9375,4.566412448883057,60800
1995-11-09,5.0,5.0,4.75,4.75,4.393004417419434,37200
1995-11-10,4.75,4.8125,4.5625,4.5625,4.219593048095703,71400
1995-11-13,4.5625,4.5625,4.375,4.4375,4.108490467071533,59200
1995-11-14,4.5,4.6875,4.4375,4.5,4.166357517242432,82600
1995-11-15,4.4375,4.5625,4.4375,4.5,4.166357517242432,21400
1995-11-16,4.5,4.5625,4.4375,4.5625,4.224222183227539,19400
1995-11-17,4.5625,4.5625,4.4375,4.4375,4.108490467071533,23400
1995-11-20,4.5,4.625,4.4375,4.5625,4.224222183227539,29200
1995-11-21,4.625,4.625,4.4375,4.625,4.282087326049805,50200
1995-11-22,4.625,4.6875,4.5,4.5625,4.224222183227539,70600
1995-11-24,4.5625,4.5625,4.5,4.5625,4.224222183227539,22400
1995-11-27,4.625,4.625,4.5,4.5,4.166357517242432,151200
1995-11-28,4.4375,4.5625,4.375,4.5625,4.224222183227539,590800
1995-11-29,4.625,4.625,4.5625,4.625,4.282087326049805,18800
1995-11-30,4.6875,4.75,4.625,4.625,4.282087326049805,137400
1995-12-01,4.625,4.6875,4.625,4.6875,4.3399553298950195,145200
1995-12-04,4.625,4.6875,4.625,4.6875,4.3399553298950195,15800
1995-12-05,4.6875,4.6875,4.4375,4.4375,4.108490467071533,36200
1995-12-06,4.4375,4.5,4.3125,4.3125,3.9927613735198975,41400
1995-12-07,4.375,4.5,4.3125,4.5,4.166357517242432,124800
1995-12-08,4.4375,4.5,4.375,4.4375,4.108490467071533,68600
1995-12-11,4.375,4.4375,4.375,4.375,4.050626754760742,36600
1995-12-12,4.4375,4.5,4.4375,4.4375,4.108490467071533,29800
1995-12-13,4.4375,4.4375,4.375,4.375,4.050626754760742,72400
1995-12-14,4.4375,4.4375,4.3125,4.375,4.050626754760742,400200
1995-12-15,4.3125,4.375,4.3125,4.375,4.050626754760742,39400
1995-12-18,4.5,4.625,4.4375,4.5,4.166357517242432,202400
1995-12-19,4.5,4.8125,4.4375,4.8125,4.455687999725342,232400
1995-12-20,4.8125,4.875,4.6875,4.75,4.397823810577393,182000
1995-12-21,4.75,4.75,4.625,4.6875,4.3399553298950195,377400
1995-12-22,4.6875,4.75,4.625,4.6875,4.3399553298950195,253800
1995-12-26,4.75,4.75,4.625,4.6875,4.3399553298950195,386800
1995-12-27,4.75,5.125,4.6875,5.125,4.745019435882568,476600
1995-12-28,5.125,5.375,5.0625,5.25,4.8607497215271,366800
1995-12-29,5.3125,5.375,5.25,5.3125,4.918617248535156,171600
1996-01-02,5.3125,5.375,5.125,5.1875,4.802884101867676,88600
1996-01-03,5.1875,5.1875,4.875,5.0,4.62928581237793,101400
1996-01-04,4.9375,5.0625,4.9375,5.0,4.62928581237793,122600
1996-01-05,5.0,5.0,4.875,5.0,4.62928581237793,67800
1996-01-08,5.0,5.0,4.9375,4.9375,4.571422100067139,82600
1996-01-09,5.0,5.0,4.8125,4.8125,4.455687999725342,177400
1996-01-10,4.875,4.875,4.6875,4.6875,4.3399553298950195,110400
1996-01-11,4.75,4.75,4.625,4.75,4.397823810577393,58000
1996-01-12,4.75,4.75,4.625,4.6875,4.3399553298950195,73200
1996-01-15,4.75,4.75,4.6875,4.75,4.397823810577393,74000
1996-01-16,4.6875,4.75,4.625,4.625,4.282087326049805,56800
1996-01-17,4.6875,4.6875,4.625,4.625,4.282087326049805,64800
1996-01-18,4.5625,4.5625,4.4375,4.5625,4.224222183227539,122800
1996-01-19,4.5,4.625,4.4375,4.5625,4.224222183227539,64400
1996-01-22,4.625,4.6875,4.5625,4.625,4.282087326049805,38000
1996-01-23,4.625,4.6875,4.625,4.6875,4.3399553298950195,51600
1996-01-24,4.625,4.625,4.5625,4.625,4.282087326049805,58800
1996-01-25,4.625,4.625,4.5,4.5625,4.224222183227539,73600
1996-01-26,4.5625,4.625,4.5,4.5625,4.224222183227539,31600
1996-01-29,4.625,4.625,4.5625,4.625,4.282087326049805,118600
1996-01-30,4.625,4.75,4.625,4.75,4.397823810577393,125000
1996-01-31,4.75,4.75,4.625,4.625,4.282087326049805,62000
1996-02-01,4.625,4.625,4.5625,4.625,4.282087326049805,53600
1996-02-02,4.5625,4.625,4.5,4.625,4.282087326049805,105600
1996-02-05,4.625,4.625,4.5,4.5625,4.224222183227539,427800
1996-02-06,4.5625,4.625,4.5,4.625,4.282087326049805,124200
1996-02-07,4.6875,4.9375,4.6875,4.875,4.513556003570557,349600
1996-02-08,4.9375,5.0,4.875,4.9375,4.571422100067139,295000
1996-02-09,4.9375,5.0,4.8125,4.875,4.513556003570557,115200
1996-02-12,4.875,5.125,4.875,5.0625,4.68715238571167,73600
1996-02-13,5.0,5.25,5.0,5.25,4.8607497215271,131800
1996-02-14,5.3125,5.375,5.25,5.3125,4.918617248535156,64200
1996-02-15,5.375,5.375,5.25,5.25,4.8607497215271,91200
1996-02-16,5.3125,5.625,5.25,5.5625,5.150081634521484,146400
1996-02-20,5.6875,5.75,5.5,5.625,5.20794677734375,202600
1996-02-21,5.75,5.8125,5.5625,5.625,5.20794677734375,79600
1996-02-22,5.75,6.0625,5.75,5.875,5.439415454864502,390600
1996-02-23,5.9375,5.9375,5.8125,5.9375,5.4972758293151855,99000
1996-02-26,5.9375,5.9375,5.75,5.75,5.323678970336914,181800
1996-02-27,5.8125,5.875,5.6875,5.75,5.323678970336914,44000
1996-02-28,5.75,5.75,5.625,5.6875,5.265812397003174,44200
1996-02-29,5.6875,5.75,5.625,5.75,5.323678970336914,30800
1996-03-01,5.75,5.875,5.75,5.75,5.323678970336914,42800
1996-03-04,5.75,5.9375,5.75,5.8125,5.381545066833496,170200
1996-03-05,5.8125,5.8125,5.75,5.8125,5.386178016662598,82000
1996-03-06,5.8125,5.8125,5.5,5.5625,5.154514789581299,75000
1996-03-07,5.625,5.625,5.5,5.5,5.096600532531738,55600
1996-03-08,5.375,5.4375,5.125,5.1875,4.8070173263549805,122800
1996-03-11,5.125,5.3125,5.0625,5.3125,4.922852993011475,121200
1996-03-12,5.25,5.4375,5.1875,5.3125,4.922852993011475,201600
1996-03-13,5.375,5.625,5.375,5.4375,5.038681983947754,362000
1996-03-14,5.5,5.5,5.375,5.375,4.980765342712402,83400
1996-03-15,5.375,5.375,5.25,5.25,4.864935398101807,72400
1996-03-18,5.25,5.5,5.25,5.5,5.096600532531738,151800
1996-03-19,5.5,5.5,5.3125,5.3125,4.922852993011475,131600
1996-03-20,5.3125,5.375,5.3125,5.3125,4.922852993011475,86200
1996-03-21,5.375,5.4375,5.3125,5.3125,4.922852993011475,19800
1996-03-22,5.3125,5.4375,5.3125,5.4375,5.038681983947754,38200
1996-03-25,5.4375,5.4375,5.3125,5.375,4.980765342712402,38200
1996-03-26,5.3125,5.4375,5.3125,5.4375,5.038681983947754,78000
1996-03-27,5.5,5.5,5.4375,5.5,5.096600532531738,86200
1996-03-28,5.4375,5.5,5.4375,5.4375,5.038681983947754,99400
1996-03-29,5.375,5.375,5.375,5.375,4.980765342712402,66000
1996-04-01,5.4375,5.4375,5.375,5.375,4.980765342712402,196800
1996-04-02,5.4375,5.5,5.375,5.4375,5.038681983947754,132600
1996-04-03,5.4375,5.5,5.375,5.4375,5.038681983947754,103000
1996-04-04,5.4375,5.4375,5.375,5.375,4.980765342712402,34800
1996-04-08,5.3125,5.375,5.3125,5.375,4.980765342712402,45000
1996-04-09,5.4375,5.4375,5.375,5.4375,5.038681983947754,22000
1996-04-10,5.375,5.4375,5.375,5.375,4.980765342712402,31000
1996-04-11,5.4375,5.5625,5.375,5.5625,5.154514789581299,46600
1996-04-12,5.5,5.9375,5.5,5.8125,5.386178016662598,93000
1996-04-15,5.875,5.875,5.75,5.75,5.328263282775879,17600
1996-04-16,5.8125,5.9375,5.8125,5.875,5.444098949432373,48000
1996-04-17,5.875,5.875,5.75,5.75,5.328263282775879,85400
1996-04-18,5.6875,5.9375,5.6875,5.875,5.444098949432373,31200
1996-04-19,5.9375,6.375,5.875,6.1875,5.733673572540283,127400
1996-04-22,6.3125,6.8125,6.25,6.4375,5.965336322784424,201400
1996-04-23,6.625,6.6875,6.4375,6.5,6.02325439453125,142800
1996-04-24,6.5,6.5,6.25,6.3125,5.849504470825195,106600
1996-04-25,6.1875,6.5625,6.1875,6.5,6.02325439453125,341600
1996-04-26,6.75,6.875,6.625,6.8125,6.312831401824951,96600
1996-04-29,6.75,6.8125,6.75,6.75,6.254916191101074,102800
1996-04-30,6.6875,7.0625,6.4375,7.0625,6.544497966766357,105800
1996-05-01,7.0,7.0,6.875,6.875,6.3707451820373535,77200
1996-05-02,6.8125,6.8125,6.4375,6.4375,5.965336322784424,127800
1996-05-03,6.5,6.5625,6.4375,6.5625,6.081166744232178,47400
1996-05-06,6.5,6.5625,6.5,6.5625,6.081166744232178,15000
1996-05-07,6.625,6.6875,6.5,6.625,6.1390862464904785,26000
1996-05-08,6.5625,6.5625,6.5,6.5625,6.081166744232178,63400
1996-05-09,6.5,6.5625,6.4375,6.4375,5.965336322784424,32800
1996-05-10,6.4375,6.5,6.4375,6.4375,5.965336322784424,12800
1996-05-13,6.3125,6.5,6.125,6.4375,5.969974517822266,108000
1996-05-14,6.5,6.5,6.1875,6.375,5.912013530731201,54800
1996-05-15,6.375,6.4375,6.375,6.375,5.912013530731201,6600
1996-05-16,6.375,6.4375,6.3125,6.3125,5.854051113128662,14000
1996-05-17,6.25,6.4375,6.25,6.375,5.912013530731201,21400
1996-05-20,6.25,6.25,6.125,6.1875,5.738131046295166,195800
1996-05-21,6.125,6.3125,6.125,6.25,5.796090126037598,103200
1996-05-22,6.3125,6.75,6.3125,6.5625,6.085898399353027,123600
1996-05-23,6.5,6.625,6.5,6.5,6.027936935424805,23200
1996-05-24,6.5,6.625,6.5,6.5625,6.085898399353027,181800
1996-05-28,6.5625,6.5625,6.375,6.4375,5.969974517822266,218600
1996-05-29,6.4375,6.4375,6.25,6.25,5.796090126037598,8600
1996-05-30,6.25,6.3125,6.25,6.25,5.796090126037598,502000
1996-05-31,6.25,6.375,6.25,6.25,5.796090126037598,125800
1996-06-03,6.1875,6.25,6.125,6.25,5.796090126037598,13000
1996-06-04,6.1875,6.1875,6.125,6.1875,5.738131046295166,26400
1996-06-05,6.125,6.125,6.0625,6.125,5.680168151855469,24200
1996-06-06,6.0625,6.0625,5.9375,5.9375,5.506284236907959,27200
1996-06-07,5.875,6.0,5.875,6.0,5.5642476081848145,78400
1996-06-10,6.0625,6.1875,6.0625,6.125,5.680168151855469,22000
1996-06-11,6.1875,6.1875,6.125,6.125,5.680168151855469,12600
1996-06-12,6.1875,6.1875,6.125,6.1875,5.738131046295166,7400
1996-06-13,6.1875,6.1875,5.875,5.875,5.44832706451416,47400
1996-06-14,5.875,5.9375,5.8125,5.9375,5.506284236907959,24800
1996-06-17,5.875,5.9375,5.875,5.875,5.44832706451416,17400
1996-06-18,5.875,5.9375,5.875,5.875,5.44832706451416,16200
1996-06-19,5.8125,5.875,5.75,5.875,5.44832706451416,39600
1996-06-20,5.875,6.125,5.6875,6.125,5.680168151855469,82200
1996-06-21,6.0625,6.1875,6.0625,6.1875,5.738131046295166,34800
1996-06-24,6.6875,6.75,6.5625,6.625,6.143857002258301,120000
1996-06-25,6.5625,6.625,6.5,6.5625,6.085898399353027,32800
1996-06-26,6.5,6.5,6.4375,6.5,6.027936935424805,21800
1996-06-27,6.5,6.5,6.4375,6.4375,5.969974517822266,79600
1996-06-28,6.4375,6.5625,6.4375,6.5625,6.085898399353027,204600
1996-07-01,6.5625,6.625,6.4375,6.5625,6.085898399353027,30200
1996-07-02,6.5,6.5,6.4375,6.5,6.027936935424805,48400
1996-07-03,6.5,6.5,6.375,6.5,6.027936935424805,21200
1996-07-05,6.4375,6.5,6.4375,6.4375,5.969974517822266,7000
1996-07-08,6.375,6.4375,6.375,6.4375,5.969974517822266,8200
1996-07-09,6.375,6.4375,6.375,6.4375,5.969974517822266,75400
1996-07-10,6.375,6.4375,6.3125,6.375,5.912013530731201,36400
1996-07-11,6.375,6.375,6.1875,6.375,5.912013530731201,61800
1996-07-12,6.375,6.375,6.3125,6.3125,5.854051113128662,26400
1996-07-15,6.375,6.375,5.6875,5.75,5.332401275634766,81400
1996-07-16,5.5,5.5625,5.375,5.5,5.100563049316406,114800
1996-07-17,5.5625,5.5625,5.4375,5.4375,5.042599201202393,15400
1996-07-18,5.4375,5.5,5.4375,5.4375,5.042599201202393,14800
1996-07-19,5.5,5.5,5.5,5.5,5.100563049316406,10200
1996-07-22,5.5,5.5,5.375,5.4375,5.042599201202393,16400
1996-07-23,5.375,5.375,5.3125,5.3125,4.926677227020264,11000
1996-07-24,5.1875,5.1875,5.0,5.125,4.7527971267700195,71600
1996-07-25,5.1875,5.25,5.1875,5.25,4.868715286254883,8800
1996-07-26,5.25,5.3125,5.1875,5.3125,4.926677227020264,38200
1996-07-29,5.25,5.3125,5.25,5.25,4.868715286254883,28400
1996-07-30,5.25,5.375,5.25,5.375,4.984638690948486,24400
1996-07-31,5.375,5.5625,5.375,5.5625,5.158520698547363,101400
1996-08-01,5.5,5.5,5.4375,5.5,5.100563049316406,22600
1996-08-02,5.5,5.5625,5.4375,5.5625,5.158520698547363,26800
1996-08-05,5.5625,5.75,5.5625,5.6875,5.274441719055176,16200
1996-08-06,5.6875,5.6875,5.625,5.625,5.216479301452637,19200
1996-08-07,5.625,5.75,5.625,5.75,5.332401275634766,5000
1996-08-08,5.6875,5.75,5.6875,5.6875,5.274441719055176,11200
1996-08-09,5.75,5.8125,5.75,5.8125,5.390364170074463,12200
1996-08-12,5.75,5.875,5.75,5.875,5.44832706451416,13000
1996-08-13,5.8125,5.8125,5.75,5.8125,5.394957542419434,8800
1996-08-14,5.875,5.875,5.75,5.8125,5.394957542419434,3200
1996-08-15,5.75,5.875,5.75,5.875,5.452968597412109,21200
1996-08-16,5.9375,6.0,5.875,5.875,5.452968597412109,11800
1996-08-19,5.875,6.0,5.875,5.875,5.452968597412109,13000
1996-08-20,5.8125,5.8125,5.75,5.8125,5.394957542419434,11400
1996-08-21,5.75,5.875,5.75,5.8125,5.394957542419434,22400
1996-08-22,5.75,5.9375,5.75,5.9375,5.5109758377075195,8600
1996-08-23,5.875,5.875,5.8125,5.8125,5.394957542419434,6000
1996-08-26,5.8125,5.8125,5.8125,5.8125,5.394957542419434,5800
1996-08-27,5.875,5.875,5.8125,5.875,5.452968597412109,8400
1996-08-28,5.8125,6.0,5.8125,6.0,5.568986415863037,10600
1996-08-29,6.0,6.0625,6.0,6.0,5.568986415863037,4200
1996-08-30,6.0625,6.1875,6.0,6.1875,5.74301815032959,28200
1996-09-03,6.0,6.125,6.0,6.0625,5.626996994018555,17000
1996-09-04,6.0,6.125,5.9375,6.125,5.685007572174072,11000
1996-09-05,6.0625,6.0625,5.875,5.9375,5.5109758377075195,28800
1996-09-06,5.875,5.9375,5.8125,5.9375,5.5109758377075195,15000
1996-09-09,5.8125,5.875,5.8125,5.875,5.452968597412109,10000
1996-09-10,5.8125,6.0,5.8125,6.0,5.568986415863037,28000
1996-09-11,5.9375,6.0,5.875,6.0,5.568986415863037,19600
1996-09-12,6.0,6.3125,6.0,6.125,5.685007572174072,39000
1996-09-13,6.125,6.25,6.125,6.125,5.685007572174072,29200
1996-09-16,6.0625,6.1875,6.0625,6.125,5.685007572174072,23600
1996-09-17,6.1875,6.1875,6.125,6.125,5.685007572174072,32000
1996-09-18,6.1875,6.1875,6.0,6.0625,5.626996994018555,46400
1996-09-19,6.0,6.0625,5.9375,6.0625,5.626996994018555,21000
1996-09-20,5.9375,6.0,5.875,5.9375,5.5109758377075195,20200
1996-09-23,5.875,5.9375,5.75,5.75,5.336943626403809,35200
1996-09-24,5.75,5.8125,5.625,5.75,5.336943626403809,28000
1996-09-25,5.8125,5.8125,5.5625,5.5625,5.1629133224487305,32600
1996-09-26,5.6875,5.875,5.6875,5.875,5.452968597412109,27000
1996-09-27,5.8125,5.8125,5.75,5.8125,5.394957542419434,23000
1996-09-30,5.75,5.75,5.5,5.625,5.220926284790039,556400
1996-10-01,5.6875,5.75,5.625,5.75,5.336943626403809,393200
1996-10-02,5.75,5.8125,5.6875,5.8125,5.394957542419434,17600
1996-10-03,5.75,5.75,5.6875,5.6875,5.278936386108398,141400
1996-10-04,5.75,5.75,5.5625,5.625,5.220926284790039,37400
1996-10-07,5.5,5.6875,5.375,5.6875,5.278936386108398,41800
1996-10-08,5.625,5.6875,5.5,5.625,5.220926284790039,29000
1996-10-09,5.5625,5.75,5.5625,5.75,5.336943626403809,34600
1996-10-10,5.625,5.8125,5.625,5.75,5.336943626403809,22600
1996-10-11,5.75,5.8125,5.6875,5.6875,5.278936386108398,7600
1996-10-14,5.6875,5.75,5.5625,5.5625,5.1629133224487305,11000
1996-10-15,5.5625,5.5625,5.3125,5.5,5.104904651641846,32400
1996-10-16,5.5625,5.5625,5.4375,5.5625,5.1629133224487305,11600
1996-10-17,5.5,5.5625,5.5,5.5,5.104904651641846,8800
1996-10-18,5.5,5.5625,5.4375,5.5,5.104904651641846,16800
1996-10-21,5.375,5.4375,5.3125,5.4375,5.046896934509277,38400
1996-10-22,5.5,5.5,5.1875,5.3125,4.930873870849609,87600
1996-10-23,5.375,5.4375,5.375,5.4375,5.046896934509277,12800
1996-10-24,5.4375,5.4375,5.375,5.4375,5.046896934509277,8800
1996-10-25,5.4375,5.4375,5.375,5.4375,5.046896934509277,196400
1996-10-28,5.4375,5.5,5.3125,5.4375,5.046896934509277,385000
1996-10-29,5.375,5.375,5.3125,5.375,4.988884449005127,235600
1996-10-30,5.375,5.4375,5.375,5.375,4.988884449005127,11600
1996-10-31,5.375,5.5,5.375,5.4375,5.046896934509277,19200
1996-11-01,5.5625,5.5625,5.5,5.5625,5.1629133224487305,18400
1996-11-04,5.5,5.625,5.5,5.5,5.104904651641846,36000
1996-11-05,5.5625,5.5625,5.5625,5.5625,5.1629133224487305,75800
1996-11-06,5.5,5.5625,5.5,5.5,5.104904651641846,29400
1996-11-07,5.5,5.5625,5.5,5.5625,5.1629133224487305,125800
1996-11-08,5.5,5.625,5.5,5.5625,5.1629133224487305,214000
1996-11-11,5.6875,5.6875,5.5,5.5,5.104904651641846,1083400
1996-11-12,5.5625,5.5625,5.5,5.5625,5.1629133224487305,20600
1996-11-13,5.5,5.5625,5.5,5.5,5.109498500823975,31000
1996-11-14,5.5,5.5625,5.5,5.5,5.109498500823975,13000
1996-11-15,5.5625,5.6875,5.5,5.6875,5.283684730529785,27800
1996-11-18,5.625,5.6875,5.5625,5.6875,5.283684730529785,26200
1996-11-19,5.625,5.625,5.5625,5.5625,5.167558193206787,19400
1996-11-20,5.5625,5.5625,5.5,5.5625,5.167558193206787,11200
1996-11-21,5.5625,5.625,5.5,5.5,5.109498500823975,63600
1996-11-22,5.5,5.625,5.5,5.625,5.22562313079834,26200
1996-11-25,5.625,5.6875,5.5625,5.6875,5.283684730529785,38800
1996-11-26,5.6875,5.6875,5.5,5.5,5.109498500823975,180800
1996-11-27,5.5,5.5625,5.4375,5.5,5.109498500823975,100000
1996-11-29,5.5,5.5625,5.5,5.5625,5.167558193206787,14200
1996-12-02,5.5,5.625,5.5,5.625,5.22562313079834,40800
1996-12-03,5.5625,5.6875,5.5625,5.625,5.22562313079834,18400
1996-12-04,5.625,5.6875,5.625,5.6875,5.283684730529785,42400
1996-12-05,5.625,5.8125,5.625,5.75,5.341747760772705,54000
1996-12-06,5.625,5.6875,5.625,5.625,5.22562313079834,83000
1996-12-09,5.6875,5.75,5.6875,5.75,5.341747760772705,13600
1996-12-10,5.75,5.75,5.6875,5.6875,5.283684730529785,19400
1996-12-11,5.6875,5.75,5.6875,5.6875,5.283684730529785,16200
1996-12-12,5.6875,5.6875,5.625,5.625,5.22562313079834,4800
1996-12-13,5.625,5.6875,5.625,5.625,5.22562313079834,54600
1996-12-16,5.625,5.75,5.625,5.6875,5.283684730529785,14800
1996-12-17,5.6875,5.75,5.6875,5.75,5.341747760772705,8800
1996-12-18,5.75,5.875,5.75,5.875,5.457871437072754,22400
1996-12-19,5.8125,6.3125,5.8125,6.1875,5.748183727264404,52800
1996-12-20,6.25,6.25,6.125,6.1875,5.748183727264404,52600
1996-12-23,6.25,6.5625,6.1875,6.4375,5.980433940887451,62000
1996-12-24,6.5,6.625,6.5,6.5,6.038496971130371,53200
1996-12-26,6.4375,6.5,6.4375,6.4375,5.980433940887451,11000
