Date,Open,High,Low,Close,Volume,Change
2014-03-21,3850,3850,3850,3850,300,-0.08333333333333337
2014-03-24,0,0,0,4065,0,0.05584415584415581
2014-03-25,3850,3850,3850,3850,300,-0.052890528905289
2014-03-26,3850,3850,3850,3850,300,0.0
2014-03-27,3850,3850,3850,3850,300,0.0
2014-03-28,3920,3920,3920,3920,300,0.018181818181818077
2014-03-31,0,0,0,3920,0,0.0
2014-04-01,0,0,0,3920,0,0.0
2014-04-02,0,0,0,3920,0,0.0
2014-04-03,0,0,0,3920,0,0.0
2014-04-04,3885,3885,3885,3885,300,-0.008928571428571397
2014-04-07,0,0,0,3885,0,0.0
2014-04-08,3855,3855,3855,3855,300,-0.007722007722007707
2014-04-09,0,0,0,3855,0,0.0
2014-04-10,3855,3855,3855,3855,300,0.0
2014-04-11,3840,3840,3840,3840,300,-0.0038910505836575737
2014-04-14,3620,3620,3620,3620,300,-0.05729166666666663
2014-04-15,3610,3610,3610,3610,300,-0.002762430939226568
2014-04-16,3610,3610,3610,3610,200,0.0
2014-04-17,3585,3585,3585,3585,1000,-0.006925207756232732
2014-04-18,3495,3495,3495,3495,500,-0.025104602510460206
2014-04-21,0,0,0,3495,0,0.0
2014-04-22,0,0,0,3495,0,0.0
2014-04-23,0,0,0,3495,0,0.0
2014-04-24,0,0,0,3495,0,0.0
2014-04-25,0,0,0,3495,0,0.0
2014-04-28,0,0,0,3495,0,0.0
2014-04-29,0,0,0,3495,0,0.0
2014-04-30,0,0,0,3495,0,0.0
2014-05-02,0,0,0,3495,0,0.0
2014-05-07,0,0,0,3495,0,0.0
2014-05-08,0,0,0,3495,0,0.0
2014-05-09,0,0,0,3495,0,0.0
2014-05-12,0,0,0,3495,0,0.0
2014-05-13,0,0,0,3495,0,0.0
2014-05-14,0,0,0,3495,0,0.0
2014-05-15,0,0,0,3495,0,0.0
2014-05-16,0,0,0,3495,0,0.0
2014-05-19,0,0,0,3495,0,0.0
2014-05-20,0,0,0,3495,0,0.0
2014-05-21,0,0,0,3495,0,0.0
2014-05-22,0,0,0,3495,0,0.0
2014-05-23,0,0,0,3495,0,0.0
2014-05-26,0,0,0,3495,0,0.0
2014-05-27,0,0,0,3495,0,0.0
2014-05-28,0,0,0,3495,0,0.0
2014-05-29,0,0,0,3495,0,0.0
2014-05-30,0,0,0,3495,0,0.0
2014-06-02,0,0,0,3495,0,0.0
2014-06-03,0,0,0,3495,0,0.0
2014-06-05,0,0,0,3495,0,0.0
2014-06-09,0,0,0,3600,0,0.030042918454935563
2014-06-10,0,0,0,3600,0,0.0
2014-06-11,0,0,0,3600,0,0.0
2014-06-12,0,0,0,3600,0,0.0
2014-06-13,0,0,0,3600,0,0.0
2014-06-16,0,0,0,3600,0,0.0
2014-06-17,0,0,0,3600,0,0.0
2014-06-18,0,0,0,3600,0,0.0
2014-06-19,0,0,0,3600,0,0.0
2014-06-20,0,0,0,3600,0,0.0
2014-06-23,3600,3600,3600,3600,0,0.0
2014-06-24,3600,3600,3600,3600,0,0.0
2014-06-25,3600,3600,3600,3600,0,0.0
2014-06-26,3600,3600,3600,3600,0,0.0
2014-06-27,3600,3600,3600,3600,0,0.0
2014-06-30,3600,3600,3600,3600,0,0.0
2014-07-01,3600,3600,3600,3600,0,0.0
2014-07-02,3600,3600,3600,3600,0,0.0
2014-07-03,3600,3600,3600,3600,0,0.0
2014-07-04,3600,3600,3600,3600,0,0.0
2014-07-07,3600,3600,3600,3600,0,0.0
2014-07-08,3600,3600,3600,3600,0,0.0
2014-07-09,3600,3600,3600,3600,0,0.0
2014-07-10,3600,3600,3600,3600,0,0.0
2014-07-11,3600,3600,3600,3600,0,0.0
2014-07-14,3600,3600,3600,3600,0,0.0
2014-07-15,3600,3600,3600,3600,0,0.0
2014-07-16,3600,3600,3600,3600,0,0.0
2014-07-17,3600,3600,3600,3600,0,0.0
2014-07-18,3600,3600,3600,3600,0,0.0
2014-07-21,3600,3600,3600,3600,0,0.0
2014-07-22,3600,3600,3600,3600,0,0.0
2014-07-23,3600,3600,3600,3600,0,0.0
2014-07-24,3600,3600,3600,3600,0,0.0
2014-07-25,3600,3600,3600,3600,0,0.0
2014-07-28,3600,3600,3600,3600,0,0.0
2014-07-29,3600,3600,3600,3600,0,0.0
2014-07-30,3600,3600,3600,3600,0,0.0
2014-07-31,3600,3600,3600,3600,0,0.0
2014-08-01,3600,3600,3600,3600,0,0.0
2014-08-04,3600,3600,3600,3600,0,0.0
2014-08-05,3600,3600,3600,3600,0,0.0
2014-08-06,3600,3600,3600,3600,0,0.0
2014-08-07,3600,3600,3600,3600,0,0.0
2014-08-08,3600,3600,3600,3600,0,0.0
2014-08-11,3600,3600,3600,3600,0,0.0
2014-08-12,3600,3600,3600,3600,0,0.0
2014-08-13,3600,3600,3600,3600,0,0.0
2014-08-14,3600,3600,3600,3600,0,0.0
2014-08-18,3600,3600,3600,3600,0,0.0
2014-08-19,3600,3600,3600,3600,0,0.0
2014-08-20,3600,3600,3600,3600,0,0.0
2014-08-21,3600,3600,3600,3600,0,0.0
2014-08-22,3600,3600,3600,3600,0,0.0
2014-08-25,3600,3600,3600,3600,0,0.0
2014-08-26,3600,3600,3600,3600,0,0.0
2014-08-27,3600,3600,3600,3600,0,0.0
2014-08-28,3600,3600,3600,3600,0,0.0
2014-08-29,3600,3600,3600,3600,0,0.0
2014-09-01,3600,3600,3600,3600,0,0.0
2014-09-02,3600,3600,3600,3600,0,0.0
2014-09-03,3600,3600,3600,3600,0,0.0
2014-09-04,3600,3600,3600,3600,0,0.0
2014-09-05,3600,3600,3600,3600,0,0.0
2014-09-11,3600,3600,3600,3600,0,0.0
2014-09-12,3600,3600,3600,3600,0,0.0
2014-09-15,3600,3600,3600,3600,0,0.0
2014-09-16,3600,3600,3600,3600,0,0.0
2014-09-17,3600,3600,3600,3600,0,0.0
2014-09-18,3600,3600,3600,3600,0,0.0
2014-09-19,3600,3600,3600,3600,0,0.0
2014-09-22,3600,3600,3600,3600,0,0.0
2014-09-23,3600,3600,3600,3600,0,0.0
2014-09-24,3600,3600,3600,3600,0,0.0
2014-09-25,3600,3600,3600,3600,0,0.0
2014-09-26,3600,3600,3600,3600,0,0.0
2014-09-29,3600,3600,3600,3600,0,0.0
2014-09-30,3600,3600,3600,3600,0,0.0
2014-10-01,3600,3600,3600,3600,0,0.0
2014-10-02,3600,3600,3600,3600,0,0.0
2014-10-06,3600,3600,3600,3600,0,0.0
2014-10-07,3600,3600,3600,3600,0,0.0
2014-10-08,3600,3600,3600,3600,0,0.0
2014-10-10,3600,3600,3600,3600,0,0.0
2014-10-13,3600,3600,3600,3600,0,0.0
2014-10-14,3600,3600,3600,3600,0,0.0
2014-10-15,3600,3600,3600,3600,0,0.0
2014-10-16,3600,3600,3600,3600,0,0.0
2014-10-17,3600,3600,3600,3600,0,0.0
2014-10-20,3600,3600,3600,3600,0,0.0
2014-10-21,3600,3600,3600,3600,0,0.0
2014-10-22,3600,3600,3600,3600,0,0.0
2014-10-23,3600,3600,3600,3600,0,0.0
2014-10-24,3600,3600,3600,3600,0,0.0
2014-10-27,3600,3600,3600,3600,0,0.0
2014-10-28,3600,3600,3600,3600,0,0.0
2014-10-29,3600,3600,3600,3600,0,0.0
2014-10-30,3600,3600,3600,3600,0,0.0
2014-10-31,3605,3605,3605,3605,0,0.001388888888888884
2014-11-03,3605,3605,3605,3605,0,0.0
2014-11-04,3605,3605,3605,3605,0,0.0
2014-11-05,3605,3605,3605,3605,0,0.0
2014-11-06,3605,3605,3605,3605,0,0.0
2014-11-07,3605,3605,3605,3605,0,0.0
2014-11-10,3605,3605,3605,3605,0,0.0
2014-11-11,3605,3605,3605,3605,0,0.0
2014-11-12,3605,3605,3605,3605,0,0.0
2014-11-13,3605,3605,3605,3605,0,0.0
2014-11-14,3605,3605,3605,3605,0,0.0
2014-11-17,3605,3605,3605,3605,0,0.0
2014-11-18,3605,3605,3605,3605,0,0.0
2014-11-19,3605,3605,3605,3605,0,0.0
2014-11-20,3605,3605,3605,3605,0,0.0
2014-11-21,3605,3605,3605,3605,0,0.0
2014-11-24,3605,3605,3605,3605,0,0.0
2014-11-25,3605,3605,3605,3605,0,0.0
2014-11-26,3605,3605,3605,3605,0,0.0
2014-11-27,3605,3605,3605,3605,0,0.0
2014-11-28,3605,3605,3605,3605,0,0.0
2014-12-01,3605,3605,3605,3605,0,0.0
2014-12-02,3605,3605,3605,3605,0,0.0
2014-12-03,3605,3605,3605,3605,0,0.0
2014-12-04,3605,3605,3605,3605,0,0.0
2014-12-05,3605,3605,3605,3605,0,0.0
2014-12-08,3605,3605,3605,3605,0,0.0
2014-12-09,3605,3605,3605,3605,0,0.0
2014-12-10,3605,3605,3605,3605,0,0.0
2014-12-11,3605,3605,3605,3605,0,0.0
2014-12-12,3600,3600,3600,3600,0,-0.001386962552011095
2014-12-15,3600,3600,3600,3600,0,0.0
2014-12-16,3600,3600,3600,3600,0,0.0
2014-12-17,3600,3600,3600,3600,0,0.0
2014-12-18,3600,3600,3600,3600,0,0.0
2014-12-19,3600,3600,3600,3600,0,0.0
2014-12-22,3600,3600,3600,3600,0,0.0
2014-12-23,3600,3600,3600,3600,0,0.0
2014-12-24,3600,3600,3600,3600,0,0.0
2014-12-26,3600,3600,3600,3600,0,0.0
2014-12-29,3600,3600,3600,3600,0,0.0
2014-12-30,3600,3600,3600,3600,0,0.0
2015-01-02,3600,3600,3600,3600,0,0.0
2015-01-05,3600,3600,3600,3600,0,0.0
2015-01-06,3600,3600,3600,3600,0,0.0
2015-01-07,3600,3600,3600,3600,0,0.0
2015-01-08,3600,3600,3600,3600,0,0.0
2015-01-09,3600,3600,3600,3600,0,0.0
2015-01-12,3600,3600,3600,3600,0,0.0
2015-01-13,3600,3600,3600,3600,0,0.0
2015-01-14,3600,3600,3600,3600,0,0.0
2015-01-15,3600,3600,3600,3600,0,0.0
2015-01-16,3600,3600,3600,3600,0,0.0
2015-01-19,3600,3600,3600,3600,0,0.0
2015-01-20,3600,3600,3600,3600,0,0.0
2015-01-21,3600,3600,3600,3600,0,0.0
2015-01-22,3600,3600,3600,3600,0,0.0
2015-01-23,3600,3600,3600,3600,0,0.0
2015-01-26,3600,3600,3600,3600,3,0.0
2015-01-27,3600,3600,3600,3600,0,0.0
2015-01-28,3600,3600,3600,3600,0,0.0
2015-01-29,3415,3415,3415,3415,0,-0.05138888888888893
2015-01-30,3415,3415,3415,3415,0,0.0
2015-02-02,3415,3415,3415,3415,0,0.0
2015-02-03,3415,3415,3415,3415,0,0.0
2015-02-04,3415,3415,3415,3415,0,0.0
2015-02-05,3415,3415,3415,3415,0,0.0
2015-02-06,3415,3415,3415,3415,0,0.0
2015-02-09,3415,3415,3415,3415,0,0.0
2015-02-10,3415,3415,3415,3415,0,0.0
2015-02-11,3415,3415,3415,3415,0,0.0
2015-02-12,3415,3415,3415,3415,0,0.0
2015-02-13,3415,3415,3415,3415,0,0.0
2015-02-16,3415,3415,3415,3415,0,0.0
2015-02-17,2910,3600,2910,2910,12,-0.14787701317715962
2015-02-23,3345,3345,2480,2480,401,-0.147766323024055
2015-02-24,2605,2705,2605,2705,800,0.09072580645161299
2015-02-25,2675,2725,2675,2725,1000,0.007393715341959428
2015-02-26,3015,3015,3015,3015,500,0.10642201834862375
2015-02-27,3065,3065,2570,2570,501,-0.14759535655058043
2015-03-02,2955,2955,2955,2955,500,0.14980544747081703
2015-03-03,3155,3390,3155,3390,501,0.14720812182741128
2015-03-04,3155,3155,3155,3155,0,-0.06932153392330387
2015-03-05,3155,3600,3155,3600,1703,0.1410459587955626
2015-03-06,3600,3600,3600,3600,0,0.0
2015-03-09,3500,3600,3500,3600,401,0.0
2015-03-10,3535,3600,3535,3600,401,0.0
2015-03-11,3535,3600,3535,3600,401,0.0
2015-03-12,3535,3600,3535,3600,401,0.0
2015-03-13,3535,3600,3535,3600,401,0.0
2015-03-16,3535,3600,3535,3600,401,0.0
2015-03-17,3435,3600,3435,3600,401,0.0
2015-03-18,3395,3600,3395,3600,301,0.0
2015-03-19,3395,3600,3395,3600,302,0.0
2015-03-20,3200,3600,3200,3600,402,0.0
2015-03-23,3200,3600,3200,3600,402,0.0
2015-03-24,3200,4140,3200,4140,402,0.1499999999999999
2015-03-25,3520,3520,3520,3520,299,-0.1497584541062802
2015-03-26,3495,3495,3495,3495,6,-0.007102272727272707
2015-03-27,3495,3495,3495,3495,0,0.0
2015-03-30,3445,3445,3445,3445,5,-0.014306151645207432
2015-03-31,3445,3445,3445,3445,0,0.0
2015-04-01,3445,3445,3445,3445,0,0.0
2015-04-02,3445,3445,3445,3445,0,0.0
2015-04-03,3445,3445,3445,3445,0,0.0
2015-04-06,3445,3445,3445,3445,0,0.0
2015-04-07,3445,3445,3445,3445,0,0.0
2015-04-08,3445,3445,3445,3445,0,0.0
2015-04-09,3370,3370,3370,3370,0,-0.021770682148040676
2015-04-10,3370,3370,3370,3370,0,0.0
2015-04-13,3370,3370,3370,3370,0,0.0
2015-04-14,3370,3370,3370,3370,0,0.0
2015-04-15,3370,3370,3370,3370,0,0.0
2015-04-16,3370,3370,3370,3370,0,0.0
2015-04-17,3370,3370,3370,3370,0,0.0
2015-04-20,3370,3370,3370,3370,0,0.0
2015-04-21,3370,3370,3370,3370,0,0.0
2015-04-22,3370,3370,3370,3370,0,0.0
2015-04-23,3370,3370,3370,3370,0,0.0
2015-04-24,3370,3370,3370,3370,0,0.0
2015-04-27,3370,3370,3370,3370,0,0.0
2015-04-28,3370,3370,3370,3370,0,0.0
2015-04-29,3370,3370,3370,3370,0,0.0
2015-04-30,3325,3325,3325,3325,1,-0.013353115727002929
2015-05-04,3325,3325,3325,3325,0,0.0
2015-05-06,3325,3325,3325,3325,0,0.0
2015-05-07,3325,3325,3325,3325,0,0.0
2015-05-08,3325,3325,3325,3325,0,0.0
2015-05-11,3325,3325,3325,3325,0,0.0
2015-05-12,3220,3220,3220,3220,1,-0.03157894736842104
2015-05-13,3220,3220,3220,3220,0,0.0
2015-05-14,3220,3220,3220,3220,0,0.0
2015-05-15,3220,3220,3220,3220,0,0.0
2015-05-18,3220,3220,3220,3220,0,0.0
2015-05-19,3220,3220,3220,3220,0,0.0
2015-05-20,3220,3220,3220,3220,0,0.0
2015-05-21,3220,3220,3220,3220,0,0.0
2015-05-22,3220,3220,3220,3220,0,0.0
2015-05-26,3220,3220,3220,3220,0,0.0
2015-05-27,3220,3220,3220,3220,0,0.0
2015-05-28,3220,3220,3220,3220,0,0.0
2015-05-29,3220,3220,3220,3220,0,0.0
2015-06-01,3220,3220,3220,3220,0,0.0
2015-06-02,3220,3220,3220,3220,0,0.0
2015-06-03,3220,3220,3220,3220,0,0.0
2015-06-04,3220,3220,3220,3220,0,0.0
2015-06-05,3225,3225,3225,3225,0,0.0015527950310558758
2015-06-08,3225,3225,3225,3225,0,0.0
2015-06-09,3225,3225,3225,3225,0,0.0
2015-06-10,3225,3225,3225,3225,0,0.0
2015-06-11,3225,3225,3225,3225,0,0.0
2015-06-12,3225,3225,3225,3225,0,0.0
2015-06-15,3225,3225,3225,3225,0,0.0
2015-06-16,3225,3225,3225,3225,0,0.0
2015-06-17,3225,3225,3225,3225,0,0.0
2015-06-18,3225,3225,3225,3225,0,0.0
2015-06-19,3225,3225,3225,3225,0,0.0
2015-06-22,3225,3225,3225,3225,0,0.0
2015-06-23,3225,3225,3225,3225,0,0.0
2015-06-24,3225,3225,3225,3225,0,0.0
2015-06-25,3225,3225,3225,3225,0,0.0
2015-06-26,3225,3225,3225,3225,0,0.0
2015-06-29,3225,3225,3225,3225,0,0.0
2015-06-30,3225,3225,3225,3225,0,0.0
2015-07-01,3225,3225,3225,3225,0,0.0
2015-07-02,3225,3225,3225,3225,0,0.0
2015-07-03,3225,3225,3225,3225,0,0.0
2015-07-06,3225,3225,3225,3225,0,0.0
2015-07-07,3225,3225,3225,3225,0,0.0
2015-07-08,3225,3225,3225,3225,0,0.0
2015-07-09,3225,3225,3225,3225,0,0.0
2015-07-10,3225,3225,3225,3225,0,0.0
2015-07-13,3225,3225,3225,3225,0,0.0
2015-07-14,3225,3225,3225,3225,0,0.0
2015-07-15,3225,3225,3225,3225,0,0.0
2015-07-16,3225,3225,3225,3225,0,0.0
2015-07-17,3225,3225,3225,3225,0,0.0
2015-07-20,3225,3225,3225,3225,0,0.0
2015-07-21,3225,3225,3225,3225,0,0.0
2015-07-22,3225,3225,3225,3225,0,0.0
2015-07-23,3225,3225,3225,3225,0,0.0
2015-07-24,3225,3225,3225,3225,0,0.0
2015-07-27,3225,3225,3225,3225,0,0.0
2015-07-28,3225,3225,3225,3225,0,0.0
2015-07-29,3225,3225,3225,3225,0,0.0
2015-07-30,3225,3225,3225,3225,0,0.0
2015-07-31,3225,3225,3225,3225,0,0.0
2015-08-03,3225,3225,3225,3225,0,0.0
2015-08-04,3225,3225,3225,3225,0,0.0
2015-08-05,3225,3225,3225,3225,0,0.0
2015-08-06,3225,3225,3225,3225,0,0.0
2015-08-07,3225,3225,3225,3225,0,0.0
2015-08-10,3225,3225,3225,3225,0,0.0
2015-08-11,3225,3225,3225,3225,0,0.0
2015-08-12,3225,3225,3225,3225,0,0.0
2015-08-13,3225,3225,3225,3225,0,0.0
2015-08-17,3225,3225,3225,3225,0,0.0
2015-08-18,3225,3225,3225,3225,0,0.0
2015-08-19,3225,3225,3225,3225,0,0.0
2015-08-20,3225,3225,3225,3225,0,0.0
2015-08-21,3225,3225,3225,3225,0,0.0
2015-08-24,3225,3225,3225,3225,0,0.0
2015-08-25,3225,3225,3225,3225,0,0.0
2015-08-26,3225,3225,3225,3225,0,0.0
2015-08-27,3225,3225,3225,3225,0,0.0
2015-08-28,3225,3225,3225,3225,0,0.0
2015-08-31,3225,3225,3225,3225,0,0.0
2015-09-01,2750,2750,2750,2750,2,-0.1472868217054264
2015-09-02,2955,2955,2955,2955,400,0.07454545454545447
2015-09-03,2955,2955,2955,2955,0,0.0
2015-09-04,2955,2955,2955,2955,0,0.0
2015-09-07,2910,2910,2910,2910,0,-0.015228426395939132
2015-09-08,2910,2910,2910,2910,0,0.0
2015-09-09,2755,2755,2755,2755,0,-0.053264604810996596
2015-09-10,2760,2760,2760,2760,0,0.001814882032667775
2015-09-11,2910,2910,2910,2910,400,0.05434782608695654
2015-09-14,2750,2750,2750,2750,1,-0.054982817869415834
2015-09-15,2340,2340,2340,2340,1,-0.14909090909090905
2015-09-16,2690,2690,2690,2690,0,0.14957264957264949
2015-09-17,2740,2740,2740,2740,0,0.018587360594795488
2015-09-18,2900,2900,2900,2900,400,0.058394160583941535
2015-09-21,2900,2900,2900,2900,0,0.0
2015-09-22,2905,3330,2905,3330,402,0.14827586206896548
2015-09-23,2905,3820,2905,3820,11,0.14714714714714705
2015-09-24,3250,3250,3250,3250,400,-0.1492146596858639
2015-09-25,3730,3730,3730,3730,1,0.1476923076923078
2015-09-30,3250,3730,3250,3730,401,0.0
2015-10-01,3200,4280,3200,4280,401,0.14745308310991967
2015-10-02,3640,3640,3640,3640,398,-0.14953271028037385
2015-10-05,3435,3435,3435,3435,17,-0.05631868131868134
2015-10-06,3435,3435,3435,3435,0,0.0
2015-10-07,3435,3435,3435,3435,0,0.0
2015-10-08,3435,3435,3435,3435,0,0.0
2015-10-12,3435,3435,3435,3435,0,0.0
2015-10-13,3435,3435,3435,3435,0,0.0
2015-10-14,3435,3435,3435,3435,0,0.0
2015-10-15,3435,3435,3435,3435,0,0.0
2015-10-16,3435,3435,3435,3435,0,0.0
2015-10-19,3435,3435,3435,3435,0,0.0
2015-10-20,3435,3435,3435,3435,0,0.0
2015-10-21,3175,3175,3175,3175,0,-0.07569141193595341
2015-10-22,3160,3160,3160,3160,0,-0.0047244094488189115
2015-10-23,3120,3120,3120,3120,0,-0.012658227848101222
2015-10-26,3120,3120,3120,3120,0,0.0
2015-10-27,2780,2780,2780,2780,0,-0.10897435897435892
2015-10-28,2370,2370,2370,2370,1,-0.14748201438848918
2015-10-29,2020,2020,2020,2020,1,-0.14767932489451474
2015-10-30,1725,1725,1725,1725,1,-0.14603960396039606
2015-11-02,1475,1475,1475,1475,1,-0.14492753623188404
2015-11-03,1695,1695,1265,1265,1002,-0.14237288135593218
2015-11-04,1450,1450,1100,1100,1005,-0.13043478260869568
2015-11-05,1265,1265,1200,1200,5000,0.09090909090909083
2015-11-06,1205,1205,1205,1205,500,0.004166666666666652
2015-11-09,1385,1385,1385,1385,227,0.14937759336099576
2015-11-10,1590,1590,1590,1590,10,0.1480144404332131
2015-11-11,1825,1825,1825,1825,50,0.14779874213836486
2015-11-12,2095,2095,2095,2095,70,0.1479452054794521
2015-11-13,2405,2405,2405,2405,200,0.14797136038186154
2015-11-16,2765,2765,2765,2765,200,0.1496881496881497
2015-11-17,3175,3175,3175,3175,837,0.14828209764918632
2015-11-18,3175,3175,3175,3175,0,0.0
2015-11-19,3650,3650,3170,3650,2500,0.14960629921259838
2015-11-20,3650,3650,3650,3650,0,0.0
2015-11-23,4195,4195,4195,4195,4500,0.1493150684931508
2015-11-24,4000,4000,4000,4000,0,-0.04648390941597136
2015-11-25,3400,3500,3400,3500,600,-0.125
2015-11-26,2980,2980,2980,2980,600,-0.14857142857142858
2015-11-27,2715,3425,2715,3425,398,0.14932885906040272
2015-11-30,2915,3800,2915,3800,603,0.10948905109489049
2015-12-01,3230,3800,3230,3800,603,0.0
2015-12-02,3230,3800,3230,3800,703,0.0
2015-12-03,3230,3800,3230,3800,611,0.0
2015-12-04,3800,3800,3800,3800,0,0.0
2015-12-07,3230,3230,3230,3230,48,-0.15000000000000002
2015-12-08,3700,3700,3700,3700,4200,0.1455108359133126
2015-12-09,3330,3330,3330,3330,0,-0.09999999999999998
2015-12-10,3700,3700,2840,2840,103,-0.14714714714714716
2015-12-11,2420,2420,2420,2420,7,-0.147887323943662
2015-12-14,2780,2780,2070,2070,2003,-0.14462809917355368
2015-12-15,2120,2120,1765,1765,606,-0.1473429951690821
2015-12-16,1745,1745,1745,1745,600,-0.011331444759206777
2015-12-17,1745,2000,1490,1490,1104,-0.14613180515759316
2015-12-18,1285,1285,1285,1285,0,-0.13758389261744963
2015-12-21,1100,1100,1100,1100,259,-0.14396887159533078
2015-12-22,1100,1265,935,940,1007,-0.1454545454545455
2015-12-23,940,1080,940,1080,489,0.14893617021276606
2015-12-24,1240,1240,1240,1240,100,0.14814814814814814
2015-12-28,1425,1425,1425,1425,361,0.14919354838709675
2015-12-29,1635,1635,1635,1635,100,0.1473684210526316
2015-12-30,1875,1875,1875,1875,0,0.14678899082568808
2016-01-04,2150,2150,2150,2150,0,0.14666666666666672
2016-01-05,2470,2470,2470,2470,0,0.14883720930232558
2016-01-06,2470,2470,2470,2470,0,0.0
2016-01-07,2840,2840,2840,2840,100,0.1497975708502024
2016-01-08,2990,2990,2990,2990,0,0.052816901408450745
2016-01-11,3400,3400,3400,3400,0,0.1371237458193979
2016-01-12,3400,3400,3400,3400,0,0.0
2016-01-13,3905,3905,3905,3905,0,0.1485294117647058
2016-01-14,3905,3905,3905,3905,0,0.0
2016-01-15,4485,4485,4485,4485,0,0.14852752880921893
2016-01-18,4685,4685,4685,4685,0,0.044593088071348985
2016-01-19,5000,5000,5000,5000,1000,0.06723585912486651
2016-01-20,5610,5610,5610,5610,0,0.12200000000000011
2016-01-21,5610,5610,5610,5610,0,0.0
2016-01-22,6440,6440,6440,6440,0,0.14795008912655971
2016-01-25,5480,6500,5480,6500,603,0.009316770186335477
2016-01-26,5530,6700,5530,6700,603,0.03076923076923066
2016-01-27,5700,5700,5700,5700,600,-0.14925373134328357
2016-01-28,6500,6500,6500,6500,0,0.14035087719298245
2016-01-29,5530,5530,5530,5530,1,-0.14923076923076928
2016-02-01,5520,5940,5520,5940,407,0.07414104882459305
2016-02-02,5210,5940,5210,5940,603,0.0
2016-02-03,5050,5050,5050,5050,600,-0.14983164983164987
2016-02-04,4535,4535,4535,4535,501,-0.10198019801980196
2016-02-05,3860,3860,3860,3860,5,-0.14884233737596475
2016-02-11,3290,3290,3290,3290,10,-0.1476683937823834
2016-02-12,3290,3290,2805,2805,605,-0.14741641337386013
2016-02-15,2965,2965,2395,2395,605,-0.14616755793226377
2016-02-16,2205,2700,2205,2700,700,0.12734864300626314
2016-02-17,2405,3105,2405,3105,5600,0.1499999999999999
2016-02-18,2750,2750,2750,2750,600,-0.11433172302737515
2016-02-19,2750,2750,2750,2750,0,0.0
2016-02-22,2450,3100,2345,2345,1605,-0.14727272727272722
