Date,Open,High,Low,Close,Volume,Change
1996-02-13,31689,31689,31689,31689,2120,0.05993912432685544
1996-02-14,33537,33537,33537,33536,33300,0.058285209378648783
1996-02-15,32473,32473,31577,31577,18240,-0.058414837786259555
1996-02-16,29730,30793,29730,30793,8890,-0.02482819773886058
1996-02-17,32641,32641,32641,32641,4080,0.06001363946351446
1996-02-21,32641,32641,32473,32473,4620,-0.005146901136607318
1996-02-22,32193,32193,31913,31913,3320,-0.01724509592584611
1996-02-23,30010,30010,30010,30009,550,-0.059662206624259695
1996-02-24,28274,28274,28274,28273,2530,-0.057849311873104714
1996-02-26,29954,29954,29842,29841,3250,0.0554592720970537
1996-02-27,28106,28106,28106,28105,1650,-0.058174994135585245
1996-02-28,26482,26482,26426,26426,6650,-0.05974025974025976
1996-02-29,24859,24859,24859,24858,1900,-0.05933550291379697
1996-03-02,23403,23403,23403,23402,2010,-0.05857269289564726
1996-03-04,24075,24131,24075,24130,7550,0.0311084522690368
1996-03-05,22731,22731,22731,22731,2190,-0.05797762121840033
1996-03-06,21555,22395,21555,22395,7400,-0.014781575821565252
1996-03-07,22955,22955,22451,22451,6480,0.002500558160303701
1996-03-08,22451,22451,22395,22395,3220,-0.002494320965658492
1996-03-09,22395,22395,22395,22395,80,0.0
1996-03-11,22395,22395,22339,22339,4080,-0.00250055816030359
1996-03-12,22339,22339,22339,22339,2530,0.0
1996-03-13,22339,22339,21051,21051,1780,-0.05765701239983889
1996-03-14,20156,20156,19820,19819,3470,-0.05852453565151294
1996-03-15,19316,19596,19316,19595,3250,-0.011302285685453328
1996-03-16,19596,19596,19596,19595,3830,0.0
1996-03-18,19484,19484,19316,19315,2790,-0.014289359530492485
1996-03-19,19596,19596,19596,19595,500,0.014496505306756502
1996-03-20,20716,20716,20716,20715,2540,0.05715743812196994
1996-03-21,21275,21499,21275,21499,2590,0.03784697079411048
1996-03-22,21443,21443,21443,21443,2240,-0.0026047723149913438
1996-03-23,20716,20716,20716,20715,680,-0.033950473347945764
1996-03-25,20716,20716,20716,20715,5170,0.0
1996-03-26,20716,20716,20716,20715,3080,0.0
1996-03-27,20716,20716,20716,20715,2050,0.0
1996-03-28,20156,20156,20156,20155,3200,-0.027033550567221787
1996-03-29,20212,20380,20212,20379,1210,0.01111386752666843
1996-03-30,20380,20380,20380,20379,2000,0.0
1996-04-01,20380,20380,20380,20379,6670,0.0
1996-04-02,20380,20380,20380,20379,46750,0.0
1996-04-03,21555,21555,21555,21555,1750,0.057706462534962366
1996-04-04,22843,22843,22843,22843,1010,0.059754117374159144
1996-04-06,24187,24187,24187,24186,370,0.0587926279385369
1996-04-08,25587,25587,25139,25138,20860,0.039361614156950386
1996-04-09,24635,24635,23683,23682,6410,-0.057920280054101325
1996-04-10,22395,22395,22283,22283,4660,-0.0590744024997889
1996-04-12,22451,23571,22451,23570,5020,0.057757034510613536
1996-04-13,23403,23403,23403,23402,1000,-0.007127704709376292
1996-04-15,23347,23347,22395,22395,6740,-0.04303051021280235
1996-04-16,22283,22283,21835,21835,2330,-0.025005581603036342
1996-04-17,21835,21835,21555,21555,22760,-0.012823448591710584
1996-04-18,22843,22843,22843,22843,4050,0.059754117374159144
1996-04-19,23795,23795,23515,23514,10070,0.02937442542573221
1996-04-20,23515,23515,23515,23514,3500,0.0
1996-04-22,23515,23515,22955,22955,13460,-0.023773071361741893
1996-04-23,21611,21611,21611,21611,3210,-0.058549335656719714
1996-04-24,21611,21667,21611,21667,7740,0.0025912729628430053
1996-04-25,22395,22563,22395,22563,18850,0.0413532099506162
1996-04-26,22563,22563,21555,21555,4660,-0.04467491025129633
1996-04-27,21835,21835,21835,21835,6480,0.012990025516121495
1996-04-29,22339,22339,21835,21835,10310,0.0
1996-04-30,21835,21835,21275,21275,7980,-0.025646897183421058
1996-05-02,21275,21275,21275,21275,10870,0.0
1996-05-03,21835,22395,21835,22395,7440,0.05264394829612229
1996-05-04,22395,22395,22395,22395,3290,0.0
1996-05-06,22283,22283,21835,21835,3830,-0.025005581603036342
1996-05-07,21555,21555,21555,21555,8460,-0.012823448591710584
1996-05-08,21947,21947,21947,21947,7860,0.01818603572257027
1996-05-09,22395,23235,22395,23235,9810,0.05868683646967687
1996-05-10,24467,24579,24467,24578,41400,0.05780073165483102
1996-05-11,26034,26034,26034,26034,21470,0.059239970705508904
1996-05-13,27546,27546,27546,27546,23040,0.058077898133210404
1996-05-14,27546,27546,25922,25922,16050,-0.05895592826544693
1996-05-15,24411,24411,24411,24410,8590,-0.058328832651801554
1996-05-16,23515,24355,23515,24354,13510,-0.0022941417451863844
1996-05-17,25195,25195,25195,25194,11870,0.03449125400344921
1996-05-18,24635,24635,24635,24634,530,-0.022227514487576427
1996-05-20,24635,24635,24635,24634,6830,0.0
1996-05-21,24635,24635,24635,24634,2930,0.0
1996-05-22,24635,24635,24355,24354,5510,-0.011366404156856413
1996-05-23,24355,24355,24355,24354,10890,0.0
1996-05-25,24355,24355,24355,24354,2400,0.0
1996-05-27,24355,24355,24355,24354,8430,0.0
1996-05-28,24355,24635,24355,24634,18190,0.011497084667816404
1996-05-29,24915,25195,24915,25194,12780,0.022732808313712827
1996-05-30,25475,25475,25251,25250,10830,0.0022227514487576094
1996-05-31,25475,25475,25475,25474,15320,0.00887128712871288
1996-06-01,25754,25754,25754,25754,8620,0.010991599277694997
1996-06-03,26314,26874,26314,26874,14040,0.04348839015298589
1996-06-04,27434,27434,27434,27434,18780,0.020837984669197063
1996-06-05,27994,28330,27994,28329,13790,0.03262375154917252
1996-06-07,28890,28890,28890,28889,14960,0.019767729182110116
1996-06-08,29338,29338,29338,29337,9170,0.015507632662951298
1996-06-10,29058,29058,27602,27602,8800,-0.05914033473088587
1996-06-11,25978,25978,25978,25978,4730,-0.05883631620897034
1996-06-12,24635,24635,24635,24634,17700,-0.05173608437909005
1996-06-13,24635,24635,24635,24634,7890,0.0
1996-06-14,25195,25195,25195,25194,5160,0.022732808313712827
1996-06-15,26314,26314,26314,26314,2820,0.044455028975152855
1996-06-17,26034,26034,25754,25754,3390,-0.021281447138405407
1996-06-18,24243,24299,24243,24298,7780,-0.05653490719888177
1996-06-19,25475,25643,25475,25642,4350,0.05531319450160499
1996-06-20,25643,25643,24915,24914,9470,-0.028390921144996528
1996-06-21,26370,26370,26370,26370,7240,0.058441037167857424
1996-06-22,26370,26370,26370,26370,1550,0.0
1996-06-24,25475,25475,25475,25474,6480,-0.033978005309063364
1996-06-25,25475,25475,25475,25474,3300,0.0
1996-06-26,26034,26034,26034,26034,4600,0.02198319855538977
1996-06-27,26314,26314,26034,26034,13870,0.0
1996-06-28,24523,24523,24523,24522,3810,-0.058077898133210404
1996-06-29,23067,23067,23067,23067,2720,-0.059334475165157774
1996-07-01,21723,21723,21723,21723,14000,-0.05826505397320847
1996-07-02,20436,23011,20436,23011,38510,0.05929199466003765
1996-07-03,23515,23515,22899,22899,18300,-0.004867237408196057
1996-07-04,21555,21555,21555,21555,24530,-0.058692519323988
1996-07-05,21611,22339,21611,22339,7940,0.03637207144514032
1996-07-06,22395,22395,22395,22395,5800,0.0025068266260799277
1996-07-08,22675,22675,22675,22675,9250,0.012502790801518282
1996-07-09,22675,22675,21331,21331,11150,-0.05927232635060642
1996-07-10,20940,21331,20940,21331,24560,0.0
1996-07-11,21275,21275,21219,21219,13370,-0.005250574281562059
1996-07-12,20716,20716,19988,19987,12410,-0.05806117159149815
1996-07-13,19988,19988,19988,19987,11270,0.0
1996-07-15,19876,19876,19876,19875,15180,-0.0056036423675388525
1996-07-16,19596,19596,19596,19595,10750,-0.014088050314465361
1996-07-18,19708,19708,19596,19595,7850,0.0
1996-07-19,19596,19596,19596,19595,7780,0.0
1996-07-20,19652,19652,19652,19651,8430,0.0028578719060985414
1996-07-22,19596,19596,18532,18532,6340,-0.05694366698895725
1996-07-23,18196,18196,17468,17468,10050,-0.05741420246060869
1996-07-24,16460,16460,16460,16460,23410,-0.057705518662697464
1996-07-25,16908,17412,16908,17412,2020,0.057837181044957386
1996-07-26,18420,18420,18420,18420,2250,0.0578911095796002
1996-07-27,19484,19484,19484,19483,17280,0.05770901194353972
1996-07-29,20604,20604,20604,20603,28270,0.05748601344762094
1996-07-30,21835,21835,21835,21835,45540,0.059797116924719784
1996-07-31,23123,23123,23123,23123,56100,0.05898786352186858
1996-08-01,24467,24467,24467,24466,31610,0.058080698871253666
1996-08-02,25922,25922,25922,25922,20570,0.05951115834218923
1996-08-03,27434,27434,27434,27434,75700,0.058328832651801665
1996-08-05,29058,29058,25810,25810,157320,-0.059196617336152224
1996-08-06,24299,24299,24299,24298,15860,-0.05858194498256486
1996-08-07,22843,22843,22843,22843,12610,-0.05988147172606795
1996-08-08,22843,24187,22843,24186,118250,0.0587926279385369
1996-08-09,25587,25587,25195,25194,154050,0.041677003225006226
1996-08-10,24075,24075,24075,24074,13020,-0.044455028975152855
1996-08-12,22675,22675,22675,22675,30540,-0.05811248649995848
1996-08-13,24019,24019,24019,24018,59910,0.059228224917309724
1996-08-14,25419,25419,25419,25418,207520,0.058289616121242505
1996-08-16,26930,26930,26874,26874,96420,0.05728224093162315
1996-08-17,25754,25754,25754,25754,24520,-0.041675969338394014
1996-08-19,24243,24243,24243,24242,15750,-0.05870932670653106
1996-08-20,22843,22843,22843,22843,42220,-0.05770975992079863
1996-08-21,21499,21499,21499,21499,39400,-0.058836405025609606
1996-08-22,20212,20212,20212,20211,35820,-0.05990976324480213
1996-08-23,21275,21387,21275,21387,23870,0.05818613626243141
1996-08-24,22619,22619,22619,22619,17940,0.05760508720250623
1996-08-26,21835,21835,21275,21275,32040,-0.05941907246120515
1996-08-27,20044,20044,20044,20043,35460,-0.05790834312573445
1996-08-28,20772,21219,20772,21219,7790,0.05867385121987723
1996-08-29,21219,21219,19988,19987,23600,-0.05806117159149815
1996-08-30,21163,21163,21107,21107,14260,0.05603642367538897
1996-08-31,20716,20716,20716,20715,1250,-0.01857203771260718
1996-09-02,20716,20716,20716,20715,10700,0.0
1996-09-03,20660,20660,20660,20659,9780,-0.0027033550567221454
1996-09-04,20660,20660,20660,20659,12490,0.0
1996-09-05,20660,20660,19596,19595,5660,-0.05150297691078953
1996-09-06,19596,19596,19596,19595,13050,0.0
1996-09-07,19876,19876,19876,19875,5060,0.014289359530492485
1996-09-09,19764,19764,19596,19595,21230,-0.014088050314465361
1996-09-10,19596,19596,19596,19595,30500,0.0
1996-09-11,20772,20772,20772,20771,15330,0.06001531002806848
1996-09-12,21555,21555,21331,21331,19530,0.026960666313610382
1996-09-13,20996,20996,20716,20715,3780,-0.028878158548591215
1996-09-14,19652,19652,19652,19651,1290,-0.05136374607772143
1996-09-16,19596,19596,19596,19595,17350,-0.0028497277492239848
1996-09-17,19652,19652,19652,19651,19140,0.0028578719060985414
1996-09-18,19540,19540,19484,19483,10220,-0.008549183247671843
1996-09-19,19316,19316,19036,19035,8710,-0.0229944053790484
1996-09-20,18980,18980,18756,18755,18200,-0.014709745206199054
1996-09-21,18476,18476,18476,18476,13010,-0.014876033057851235
1996-09-23,18476,18476,18476,18476,0,0.0
1996-09-24,18476,18476,18476,18476,0,0.0
1996-09-25,18476,18476,18476,18476,0,0.0
1996-09-30,18476,18476,18476,18476,0,0.0
1996-10-01,18476,18476,18476,18476,0,0.0
1996-10-02,18476,18476,18476,18476,0,0.0
1996-10-04,18476,18476,18476,18476,0,0.0
1996-10-05,18476,18476,18476,18476,0,0.0
1996-10-07,18476,18476,18476,18476,0,0.0
1996-10-08,18476,18476,18476,18476,0,0.0
1996-10-09,18476,18476,18476,18476,0,0.0
1996-10-10,18476,18476,18476,18476,0,0.0
1996-10-11,18476,18476,18476,18476,0,0.0
1996-10-12,18476,18476,18476,18476,0,0.0
1996-10-14,18476,18476,18476,18476,0,0.0
1996-10-15,18476,18476,18476,18476,0,0.0
1996-10-16,18476,18476,18476,18476,0,0.0
1996-10-17,18476,18476,18476,18476,0,0.0
1996-10-18,18476,18476,18476,18476,0,0.0
1996-10-19,18476,18476,18476,18476,0,0.0
1996-10-21,18476,18476,18476,18476,0,0.0
1996-10-22,18476,18476,18476,18476,0,0.0
1996-10-23,18476,18476,18476,18476,0,0.0
1996-10-24,18476,18476,18476,18476,0,0.0
1996-10-25,18476,18476,18476,18476,0,0.0
1996-10-26,19484,19484,19484,19483,1200,0.05450313920762073
1996-10-28,20604,20604,20604,20603,6460,0.05748601344762094
1996-10-29,20044,20044,20044,20043,5070,-0.027180507693054357
1996-10-30,18924,18924,18924,18923,10,-0.055879858304645036
1996-10-31,17804,17804,17804,17804,0,-0.05913438672514926
1996-11-01,16796,16796,16796,16796,230,-0.05661649067625252
1996-11-02,15789,15789,15789,15788,820,-0.06001428911645634
1996-11-04,14893,14893,14893,14892,1360,-0.05675196351659484
1996-11-05,14109,14109,14109,14108,730,-0.05264571582057476
1996-11-06,13325,14109,13325,14108,18430,0.0
1996-11-07,14893,14893,14893,14892,8420,0.05557130705982427
1996-11-08,14109,14109,14109,14108,1000,-0.05264571582057476
1996-11-09,13325,13325,13325,13325,8000,-0.055500425290615274
1996-11-11,12541,12541,12541,12541,800,-0.058836772983114405
1996-11-12,11869,11869,11869,11869,3780,-0.05358424368072723
1996-11-13,11310,11869,11310,11869,10320,0.0
1996-11-14,11198,11198,11198,11197,6510,-0.05661808071446628
1996-11-15,11198,11198,11198,11197,8760,0.0
1996-11-16,11198,11198,11198,11197,2030,0.0
1996-11-18,11310,11869,11310,11869,2470,0.060016075734571794
1996-11-19,11869,11869,11869,11869,3110,0.0
1996-11-20,11757,11757,11198,11197,1140,-0.05661808071446628
1996-11-21,11074,11074,10526,10525,1680,-0.060016075734571794
1996-11-22,10515,10515,10414,10413,1620,-0.01064133016627078
1996-11-25,10750,10750,10750,10749,210,0.03226735811005477
1996-11-26,10750,10750,10750,10749,1170,0.0
1996-11-27,10739,10739,10638,10637,800,-0.010419573913852398
1996-11-28,10638,10638,10638,10637,1590,0.0
1996-11-29,10638,10638,10638,10637,3810,0.0
1996-11-30,10638,10638,10638,10637,960,0.0
1996-12-02,10750,10750,10750,10749,4700,0.010529284572717845
1996-12-03,10750,10761,10750,10760,4770,0.0010233510093962117
1996-12-04,10884,10884,10884,10884,2140,0.011524163568773282
1996-12-05,10638,10638,10638,10637,800,-0.02269386255053285
1996-12-06,10638,10638,10638,10637,990,0.0
1996-12-07,10638,10638,10638,10637,1310,0.0
1996-12-09,10638,10638,10638,10637,2810,0.0
1996-12-10,10638,10638,10526,10525,1470,-0.010529284572717845
1996-12-11,10526,10582,10526,10581,4850,0.005320665083135445
1996-12-12,10638,10638,10638,10637,930,0.005292505434268957
1996-12-13,10694,10806,10694,10805,2300,0.015793926859076768
1996-12-14,11198,11198,11198,11197,200,0.03627950023137427
1996-12-16,11198,11198,11198,11197,1940,0.0
1996-12-17,11198,11198,11198,11197,3070,0.0
1996-12-18,11310,11310,11310,11309,1510,0.010002679289095262
1996-12-19,11534,11757,11534,11757,1780,0.03961446635423105
1996-12-20,11869,12317,11869,12317,520,0.047631198434974875
1996-12-21,12653,12653,12653,12653,510,0.027279369976455303
1996-12-23,12989,12989,12989,12989,7320,0.026554967201454227
1996-12-24,12765,12765,11981,11981,2080,-0.07760412656863502
1996-12-26,11086,11086,11086,11085,820,-0.07478507637092058
1996-12-27,10201,10212,10201,10212,950,-0.07875507442489849
1997-01-03,10638,10638,10638,10637,460,0.041617704661182975
1997-01-04,10862,10862,10862,10861,160,0.02105856914543569
1997-01-06,10862,10862,10862,10861,1000,0.0
1997-01-07,10526,10526,10526,10525,340,-0.030936377865758202
1997-01-08,9686,9686,9686,9685,620,-0.0798099762470309
1997-01-09,9686,9686,9686,9685,1730,0.0
1997-01-10,9686,9686,9686,9685,1270,0.0
1997-01-11,9742,9742,9742,9741,230,0.005782137325761383
1997-01-13,9854,9854,9854,9853,650,0.011497792834411324
1997-01-14,9630,9630,9630,9629,720,-0.022734192631685746
1997-01-15,9630,9664,9630,9663,1340,0.003531000103852877
1997-01-16,9518,9518,9518,9517,1450,-0.015109179343889112
1997-01-17,10279,10279,10279,10279,370,0.08006724808237897
1997-01-18,10078,10078,10078,10077,0,-0.019651717093102428
1997-01-20,10078,10078,9630,9629,1030,-0.0444576758956039
1997-01-21,9630,9742,9630,9741,1770,0.011631529753868497
1997-01-22,9742,9742,9731,9730,2810,-0.0011292475105225686
1997-01-23,9731,9731,9518,9517,660,-0.021891058581706035
1997-01-24,9507,9507,9507,9506,50,-0.0011558264158874065
1997-01-25,9406,9406,9406,9405,520,-0.010624868504102714
1997-01-27,9406,9406,8678,8678,1070,-0.0772993088782562
1997-01-28,8398,8622,8398,8622,820,-0.006453099792578909
1997-01-29,8398,8398,8398,8398,920,-0.0259800510322431
1997-01-30,7973,7973,7973,7972,520,-0.05072636341986192
1997-01-31,7973,7973,7973,7972,1850,0.0
1997-02-01,8118,8118,8118,8118,1200,0.018314099347717105
1997-02-03,8118,8118,8118,8118,950,0.0
1997-02-04,8129,8129,8129,8129,890,0.0013550135501354532
1997-02-05,8398,8454,8398,8454,520,0.03998031738221175
1997-02-06,8678,8734,8678,8734,780,0.03312041637094865
1997-02-10,8958,8958,8958,8958,210,0.02564689718342117
1997-02-11,9182,9193,9182,9193,500,0.02623353427104269
1997-02-12,8958,8958,8734,8734,420,-0.049929294028064786
1997-02-13,8958,8969,8958,8969,2780,0.026906343027249813
1997-02-14,8510,8510,8510,8510,820,-0.05117627383208834
1997-02-15,8286,8286,8286,8286,300,-0.026321974148061145
1997-02-17,8286,8286,8230,8230,1250,-0.0067583876418054745
1997-02-18,8118,8118,8062,8062,1890,-0.020413122721749666
1997-02-19,8062,8622,8062,8622,1520,0.06946167204167697
1997-02-20,8622,8622,8622,8622,0,0.0
1997-02-21,8286,8286,8286,8286,220,-0.038970076548364596
1997-02-22,7838,7838,7838,7838,40,-0.054067101134443685
1997-02-24,7838,7838,7838,7838,180,0.0
1997-02-25,7950,8398,7950,8398,450,0.07144679765246242
1997-02-26,7950,7950,7950,7950,170,-0.053346034770183404
1997-02-27,7984,7984,7984,7983,230,0.0041509433962263476
1997-02-28,8174,8174,8174,8174,200,0.02392584241513207
1997-03-03,8286,8286,8286,8286,220,0.013701981893809556
1997-03-04,8286,8286,8286,8286,480,0.0
1997-03-05,8286,8286,8275,8275,1120,-0.0013275404296403392
1997-03-06,8275,8275,8253,8252,740,-0.0027794561933535133
1997-03-07,8902,8902,8902,8902,680,0.07876878332525439
1997-03-08,8958,8958,8958,8958,720,0.006290721186250181
1997-03-10,8835,8835,8835,8834,110,-0.013842375530252249
1997-03-11,8129,8129,8129,8129,1030,-0.07980529771338007
1997-03-12,8174,8174,8174,8174,120,0.005535736252921586
1997-03-13,8185,8185,8174,8174,400,0.0
1997-03-14,8062,8062,7939,7939,260,-0.028749694152189864
1997-03-15,7894,7894,7894,7894,260,-0.005668220178863814
1997-03-17,7894,7894,7838,7838,980,-0.007093995439574341
1997-03-18,7850,7850,7838,7838,1380,0.0
1997-03-19,7827,7827,7211,7211,540,-0.07999489665731052
1997-03-20,6640,6640,6640,6640,540,-0.07918457911524057
1997-03-21,6114,6114,6114,6113,900,-0.07936746987951804
1997-03-22,5632,5632,5632,5632,2130,-0.07868477016194997
1997-03-24,6080,6080,6047,6046,600,0.07350852272727271
1997-03-25,6047,6047,6047,6046,1210,0.0
1997-03-26,6047,6047,6047,6046,800,0.0
1997-03-27,6047,6495,6047,6494,650,0.07409857757194849
1997-03-28,6719,6719,6719,6718,1510,0.03449337850323375
1997-03-29,6943,6943,6943,6942,520,0.033343256921702924
1997-03-31,6943,6943,6719,6718,990,-0.03226735811005477
1997-04-01,6271,6495,6271,6494,640,-0.033343256921702924
1997-04-02,7010,7010,7010,7009,340,0.0793039728980598
1997-04-03,6719,6719,6719,6718,960,-0.04151804822371241
1997-04-04,6181,6304,6181,6304,100,-0.06162548377493304
1997-04-07,6304,6327,6304,6326,1400,0.0034898477157361274
1997-04-08,6517,6517,6517,6517,110,0.030192854884603326
1997-04-09,6506,6719,6506,6718,960,0.03084241215283101
1997-04-10,6730,6786,6730,6785,1200,0.009973206311402194
1997-04-11,6842,6920,6842,6920,2210,0.01989683124539421
