Date,Open,High,Low,Close,Volume,Change
2015-06-16,9880,9890,9590,9630,3628534,-0.0253036437246964
2015-06-17,9660,9770,9630,9710,1237341,0.008307372793354029
2015-06-18,9730,9790,9540,9550,2176581,-0.016477857878475777
2015-06-19,9580,9640,9500,9540,1761973,-0.0010471204188481353
2015-06-22,9540,9740,9540,9670,1366149,0.013626834381551323
2015-06-23,9780,10200,9730,10050,3216257,0.03929679420889354
2015-06-24,10050,10250,9940,10250,2259251,0.01990049751243772
2015-06-25,10200,10400,10100,10250,2581036,0.0
2015-06-26,10300,10400,10100,10150,2496519,-0.009756097560975618
2015-06-29,9890,9900,9680,9730,3905237,-0.04137931034482756
2015-06-30,9690,9860,9680,9800,2273188,0.007194244604316502
2015-07-01,9780,9850,9700,9740,2713221,-0.006122448979591799
2015-07-02,9820,9820,9660,9690,2388915,-0.005133470225872738
2015-07-03,9680,9740,9600,9730,1605348,0.0041279669762641635
2015-07-06,9570,9630,9430,9450,2178097,-0.02877697841726623
2015-07-07,9500,9520,9420,9520,1556612,0.007407407407407307
2015-07-08,9550,9610,9410,9460,2120765,-0.006302521008403339
2015-07-09,9430,9430,9260,9330,2793024,-0.01374207188160681
2015-07-10,9370,9380,9270,9310,1355961,-0.002143622722400873
2015-07-13,9330,9430,9280,9410,1818099,0.01074113856068748
2015-07-14,9490,9580,9400,9450,2192198,0.004250797024442088
2015-07-15,9390,9500,8880,8930,8569393,-0.05502645502645498
2015-07-16,9040,9150,9010,9140,2608329,0.023516237402015694
2015-07-17,9170,9170,8850,8980,4050717,-0.017505470459518557
2015-07-20,8980,8990,8850,8930,2107698,-0.0055679287305122616
2015-07-21,8950,9190,8950,9040,1974366,0.012318029115341522
2015-07-22,9000,9000,8870,8920,1932437,-0.013274336283185861
2015-07-23,8910,9060,8900,9060,1366497,0.015695067264573925
2015-07-24,9080,9080,8910,8960,1564948,-0.01103752759381893
2015-07-27,8960,9140,8900,9110,2845858,0.016741071428571397
2015-07-28,9060,9190,9020,9170,2682198,0.00658616904500553
2015-07-29,9160,9160,9080,9090,1394210,-0.008724100327153761
2015-07-30,9160,9610,9130,9540,4918158,0.04950495049504955
2015-07-31,9630,9630,9370,9540,2824382,0.0
2015-08-03,9550,9590,9440,9500,1164337,-0.004192872117400381
2015-08-04,9540,9650,9470,9530,1664001,0.0031578947368420263
2015-08-05,9510,9550,9380,9400,1390716,-0.01364113326337879
2015-08-06,9470,9640,9450,9490,1863241,0.009574468085106425
2015-08-07,9470,9540,9440,9490,667076,0.0
2015-08-10,9500,9620,9480,9580,1606119,0.0094836670179137
2015-08-11,9580,9590,9390,9400,1564325,-0.018789144050104345
2015-08-12,9400,9450,9270,9390,1404785,-0.0010638297872340718
2015-08-13,9390,9430,9250,9260,1483903,-0.013844515441959526
2015-08-17,9340,9450,9280,9360,1064991,0.010799136069114423
2015-08-18,9370,9550,9370,9490,1606859,0.01388888888888884
2015-08-19,9490,9510,9390,9450,1351856,-0.004214963119072657
2015-08-20,9390,9390,9100,9170,1822184,-0.029629629629629672
2015-08-21,9000,9070,8940,9020,2407970,-0.016357688113413316
2015-08-24,9010,9010,8720,8840,3161294,-0.019955654101995512
2015-08-25,8880,8980,8770,8910,2419595,0.007918552036199067
2015-08-26,8870,9030,8760,9010,2228478,0.011223344556677839
2015-08-27,9070,9150,8860,8890,3248505,-0.013318534961154316
2015-08-28,9080,9130,8950,9050,2988222,0.017997750281214753
2015-08-31,9040,9120,8950,9120,1966643,0.007734806629834168
2015-09-01,9100,9130,9000,9000,1095172,-0.013157894736842146
2015-09-02,8920,9060,8900,9040,1078415,0.004444444444444473
2015-09-03,9050,9070,8940,8940,1172834,-0.011061946902654829
2015-09-04,8920,8960,8870,8920,1126383,-0.0022371364653244186
2015-09-07,8910,8990,8880,8960,856394,0.004484304932735439
2015-09-08,8980,8990,8890,8950,837362,-0.0011160714285713969
2015-09-09,9000,9110,8970,9110,1876394,0.01787709497206702
2015-09-10,9060,9430,9040,9410,2775893,0.03293084522502743
2015-09-11,9360,9460,9260,9350,1548667,-0.006376195536663132
2015-09-14,9400,9550,9290,9410,1597306,0.0064171122994651775
2015-09-15,9410,9520,9360,9470,1005138,0.006376195536663021
2015-09-16,9510,9560,9460,9480,1734846,0.001055966209081216
2015-09-17,9540,9580,9460,9520,1518503,0.00421940928270037
2015-09-18,9420,9420,9240,9330,2202305,-0.01995798319327735
2015-09-21,9300,9310,9220,9300,822101,-0.003215434083601254
2015-09-22,9320,9430,9300,9370,714900,0.007526881720430145
2015-09-23,9310,9340,9160,9210,1132165,-0.01707577374599789
2015-09-24,9240,9270,9160,9220,955093,0.0010857763300760048
2015-09-25,9230,9240,9110,9180,1053530,-0.004338394793926281
2015-09-30,9200,9390,9140,9390,2281917,0.02287581699346397
2015-10-01,9400,9560,9320,9480,1693974,0.009584664536741228
2015-10-02,9530,9530,9380,9430,820000,-0.0052742616033755185
2015-10-05,9430,9450,9290,9330,1470354,-0.010604453870625696
2015-10-06,9360,9410,9290,9380,1135907,0.005359056806002238
2015-10-07,9320,9370,9260,9300,1260070,-0.008528784648187626
2015-10-08,9300,9460,9250,9450,2146039,0.016129032258064502
2015-10-12,9460,9670,9430,9630,3275214,0.01904761904761898
2015-10-13,9640,9680,9520,9580,1638106,-0.005192107995846351
2015-10-14,9510,9690,9510,9630,1935250,0.005219206680584509
2015-10-15,9650,9930,9640,9870,3171122,0.024922118380062308
2015-10-16,9950,9990,9860,9950,2160911,0.008105369807497542
2015-10-19,9880,9940,9770,9840,1370868,-0.011055276381909507
2015-10-20,9830,9930,9750,9900,1098710,0.0060975609756097615
2015-10-21,9910,10000,9900,9960,1633237,0.0060606060606061
2015-10-22,10000,10250,9960,9990,2498043,0.003012048192771122
2015-10-23,10100,10150,9900,9930,1691163,-0.006006006006005982
2015-10-26,9970,10100,9870,9890,1539403,-0.004028197381671705
2015-10-27,9930,10000,9890,9970,838618,0.008088978766430666
2015-10-28,10000,10050,9750,9810,1496804,-0.016048144433299938
2015-10-29,9810,9860,9670,9750,1384762,-0.006116207951070374
2015-10-30,9830,9960,9790,9920,1948844,0.017435897435897463
2015-11-02,9900,9970,9750,9870,1164239,-0.005040322580645129
2015-11-03,9900,10050,9890,10000,1349513,0.01317122593718345
2015-11-04,10050,10150,9990,10150,2382306,0.014999999999999902
2015-11-05,10100,10150,9960,10050,1442754,-0.009852216748768461
2015-11-06,10050,10100,9900,9900,949335,-0.014925373134328401
2015-11-09,9960,10100,9870,9990,1472537,0.009090909090909038
2015-11-10,9980,10200,9940,10050,2213554,0.006006006006006093
2015-11-11,9990,10000,9790,9790,1698748,-0.025870646766169125
2015-11-12,9890,9890,9760,9860,797136,0.007150153217568844
2015-11-13,9760,9780,9570,9630,1538246,-0.02332657200811361
2015-11-16,9510,9590,9420,9490,1395207,-0.014537902388369717
2015-11-17,9650,9730,9590,9630,1012198,0.01475237091675452
2015-11-18,9610,9610,9430,9450,1529804,-0.01869158878504673
2015-11-19,9460,9670,9460,9650,1124288,0.021164021164021163
2015-11-20,9650,9710,9580,9700,829634,0.005181347150259086
2015-11-23,9660,9720,9570,9620,941378,-0.008247422680412342
2015-11-24,9620,9800,9610,9740,1018607,0.012474012474012364
2015-11-25,9720,9740,9670,9680,880341,-0.006160164271047264
2015-11-26,9680,9750,9640,9660,744433,-0.0020661157024793875
2015-11-27,9690,9740,9630,9720,825497,0.006211180124223503
2015-11-30,9900,9940,9490,9490,2702532,-0.02366255144032925
2015-12-01,9550,9610,9500,9530,1204458,0.004214963119072657
2015-12-02,9520,9560,9350,9400,1166235,-0.01364113326337879
2015-12-03,9340,9380,9260,9320,1016394,-0.008510638297872353
2015-12-04,9280,9360,9230,9240,1172541,-0.008583690987124415
2015-12-07,9310,9320,9190,9190,869574,-0.005411255411255422
2015-12-08,9200,9260,9130,9130,973984,-0.006528835690968404
2015-12-09,9130,9190,9060,9090,1107065,-0.004381161007667056
2015-12-10,9100,9210,9060,9190,1769201,0.011001100110010986
2015-12-11,9180,9180,9040,9050,1568863,-0.015233949945593017
2015-12-14,8960,9120,8930,9120,1112507,0.007734806629834168
2015-12-15,9030,9120,8920,9030,2103898,-0.009868421052631526
2015-12-16,9120,9190,9070,9180,1879642,0.01661129568106312
2015-12-17,9230,9240,8960,9050,2977745,-0.014161220043573008
2015-12-18,9000,9040,8950,8990,2485740,-0.006629834254143652
2015-12-21,8990,9080,8990,9010,1753369,0.0022246941045607205
2015-12-22,9040,9120,9010,9070,1625404,0.006659267480577213
2015-12-23,9100,9210,9060,9160,1495012,0.009922822491730932
2015-12-24,9200,9250,9180,9180,1329259,0.0021834061135370675
2015-12-28,9190,9260,9150,9160,2415905,-0.002178649237472796
2015-12-29,9000,9020,8830,8900,2297300,-0.028384279475982543
2015-12-30,8910,8920,8810,8820,1508934,-0.008988764044943864
2016-01-04,8820,8820,8580,8600,1714060,-0.024943310657596363
2016-01-05,8530,8780,8520,8680,1573375,0.009302325581395321
2016-01-06,8680,8710,8620,8680,990437,0.0
2016-01-07,8630,8680,8530,8540,1107519,-0.016129032258064502
2016-01-08,8440,8580,8400,8540,1463264,0.0
2016-01-11,8450,8490,8390,8400,1205839,-0.016393442622950838
2016-01-12,8430,8470,8380,8410,880003,0.0011904761904761862
2016-01-13,8470,8590,8440,8540,1016920,0.015457788347205792
2016-01-14,8440,8480,8360,8480,1223753,-0.007025761124121788
2016-01-15,8490,8540,8220,8250,1553929,-0.027122641509433998
2016-01-18,8240,8470,8170,8470,1548639,0.026666666666666616
2016-01-19,8470,8470,8270,8350,1334423,-0.01416765053128688
2016-01-20,8350,8370,8140,8230,1482815,-0.014371257485029987
2016-01-21,8230,8390,8200,8340,1878977,0.013365735115431265
2016-01-22,8400,8540,8360,8400,1016329,0.007194244604316502
2016-01-25,8450,8510,8440,8450,765637,0.005952380952380931
2016-01-26,8400,8400,8220,8320,931068,-0.01538461538461533
2016-01-27,8420,8540,8370,8520,1470412,0.024038461538461453
2016-01-28,8500,8670,8450,8660,1181559,0.016431924882629012
2016-01-29,8700,8800,8630,8800,2366906,0.01616628175519641
2016-02-01,8850,8930,8740,8840,1183703,0.00454545454545463
2016-02-02,8770,8870,8700,8810,1037084,-0.0033936651583710287
2016-02-03,8740,8740,8560,8580,968285,-0.026106696935300766
2016-02-04,8640,8800,8600,8800,1175790,0.02564102564102555
2016-02-05,8930,9170,8830,8980,2494259,0.020454545454545503
2016-02-11,8730,8770,8560,8590,1507210,-0.04342984409799555
2016-02-12,8510,8630,8460,8530,1619585,-0.006984866123399325
2016-02-15,8700,8870,8630,8810,1443467,0.03282532239155911
2016-02-16,8800,8850,8560,8690,1839256,-0.01362088535754824
2016-02-17,8690,8900,8670,8820,1902050,0.014959723820483273
2016-02-18,8960,9190,8860,8960,2617743,0.015873015873015817
2016-02-19,8910,8950,8810,8860,886200,-0.011160714285714302
2016-02-22,8860,8950,8790,8850,655844,-0.0011286681715575453
2016-02-23,8910,8980,8900,8950,1368405,0.011299435028248483
2016-02-24,8950,8950,8830,8890,1140068,-0.006703910614525133
2016-02-25,8930,9000,8720,8900,1862388,0.0011248593925758943
2016-02-26,8860,8920,8770,8780,1403439,-0.013483146067415741
2016-02-29,8800,8850,8700,8710,1508961,-0.007972665148063829
2016-03-02,8800,8840,8770,8830,1162072,0.013777267508610747
2016-03-03,8880,8950,8790,8920,1874443,0.010192525481313774
2016-03-04,8950,9200,8940,9180,3296895,0.029147982062780242
2016-03-07,9200,9370,9190,9270,2335752,0.009803921568627416
2016-03-08,9270,9340,9150,9300,1849078,0.003236245954692629
2016-03-09,9300,9420,9260,9320,1793710,0.0021505376344086446
2016-03-10,9320,9390,9260,9360,1416326,0.0042918454935623185
2016-03-11,9350,9450,9330,9390,1378298,0.0032051282051281937
2016-03-14,9530,9530,9400,9460,1831392,0.007454739084131967
2016-03-15,9470,9500,9390,9440,1372842,-0.0021141649048626032
2016-03-16,9450,9520,9410,9490,1185506,0.005296610169491567
2016-03-17,9490,9520,9440,9480,1407246,-0.0010537407797681642
2016-03-18,9500,9500,9370,9450,1361544,-0.0031645569620253333
2016-03-21,9480,9490,9400,9450,746392,0.0
2016-03-22,9430,9460,9300,9440,1643379,-0.0010582010582010914
2016-03-23,9460,9460,9300,9350,1363427,-0.009533898305084776
2016-03-24,9290,9340,9210,9260,1243264,-0.009625668449197877
2016-03-25,9260,9270,9070,9100,1638371,-0.017278617710583144
2016-03-28,9030,9180,9030,9160,838245,0.00659340659340657
2016-03-29,9210,9510,9200,9510,2372512,0.03820960698689957
2016-03-30,9460,9470,9320,9380,1808995,-0.013669821240799185
2016-03-31,9400,9500,9380,9460,1634823,0.008528784648187626
2016-04-01,9490,9500,9340,9420,1388931,-0.0042283298097252064
2016-04-04,9370,9400,9180,9280,1088920,-0.014861995753715496
2016-04-05,9270,9390,9170,9240,1411204,-0.004310344827586188
2016-04-06,9190,9300,9160,9220,683730,-0.0021645021645021467
2016-04-07,9270,9330,9230,9310,955039,0.009761388286334105
2016-04-08,9210,9260,9100,9250,937490,-0.0064446831364124435
2016-04-11,9250,9290,9150,9290,869662,0.00432432432432428
2016-04-12,9270,9340,9210,9340,864403,0.005382131324004336
2016-04-14,9510,9690,9510,9690,3878328,0.03747323340471098
2016-04-15,9620,9800,9610,9770,2090921,0.008255933952528327
2016-04-18,9700,9860,9660,9830,1439290,0.0061412487205732
2016-04-19,9830,10100,9830,10050,3093569,0.02238046795523907
2016-04-20,10050,10250,10000,10150,4056781,0.00995024875621886
2016-04-21,10200,10450,10150,10400,3061095,0.024630541871921263
2016-04-22,10500,10750,10350,10600,4610830,0.019230769230769162
2016-04-25,10600,10700,10450,10600,3170855,0.0
2016-04-26,10550,10650,10450,10650,3441467,0.004716981132075526
2016-04-27,10550,10800,10500,10800,2673562,0.014084507042253502
2016-04-28,10700,10800,10500,10550,2842835,-0.02314814814814814
2016-04-29,10450,10600,10350,10500,1877988,-0.004739336492891044
2016-05-02,10500,10500,10150,10250,2458930,-0.023809523809523836
2016-05-03,10350,10500,10300,10400,1521194,0.014634146341463428
2016-05-04,10300,10400,10100,10350,1743923,-0.004807692307692291
2016-05-09,10300,10400,10100,10200,2048752,-0.01449275362318836
2016-05-10,10200,10350,10200,10250,1098458,0.004901960784313708
2016-05-11,10350,10400,10250,10350,1157940,0.009756097560975618
2016-05-12,10350,10350,10200,10300,1136197,-0.004830917874396157
2016-05-13,10300,10350,9780,9890,3312696,-0.03980582524271847
2016-05-16,9910,10050,9790,9930,1395580,0.004044489383215444
2016-05-17,10000,10150,9940,10050,1281792,0.012084592145015005
2016-05-18,10000,10250,9900,10200,2241632,0.014925373134328401
2016-05-19,10250,10300,10150,10300,2030794,0.009803921568627416
2016-05-20,10300,10300,10050,10100,939006,-0.01941747572815533
2016-05-23,10100,10150,9920,10000,888703,-0.00990099009900991
2016-05-24,9990,9990,9900,9900,1234988,-0.010000000000000009
2016-05-25,10100,10200,10000,10100,1443951,0.02020202020202011
2016-05-26,10150,10200,10000,10050,906757,-0.004950495049504955
2016-05-27,10050,10350,10000,10350,1836956,0.029850746268656803
2016-05-30,10300,10350,9960,10000,2271888,-0.033816425120772986
2016-05-31,9980,10100,9920,9950,5235837,-0.0050000000000000044
2016-06-01,9970,10150,9920,10000,1339135,0.005025125628140614
2016-06-02,10000,10150,9960,10000,967519,0.0
2016-06-03,10050,10100,9960,10000,1308550,0.0
2016-06-07,10000,10100,9980,10100,953486,0.010000000000000009
2016-06-08,10100,10200,10050,10200,1521863,0.00990099009900991
2016-06-09,10200,10300,10000,10000,2964440,-0.019607843137254943
2016-06-10,10100,10300,10050,10150,1821229,0.014999999999999902
2016-06-13,10150,10200,10050,10150,1411900,0.0
2016-06-14,10150,10200,10000,10100,1349386,-0.0049261083743842304
2016-06-15,10050,10050,9900,9980,1771188,-0.011881188118811892
2016-06-16,9990,10050,9920,9970,1048151,-0.0010020040080159776
2016-06-17,10000,10050,9860,9860,1128820,-0.011033099297893645
2016-06-20,9980,10100,9960,10100,1238167,0.024340770791074995
2016-06-21,10100,10150,10050,10150,841624,0.004950495049504955
2016-06-22,10100,10300,10050,10250,1269587,0.009852216748768461
2016-06-23,10150,10250,10150,10250,1052433,0.0
2016-06-24,10300,10350,9600,9780,4521341,-0.04585365853658541
2016-06-27,9400,9650,9390,9480,4219917,-0.030674846625766916
2016-06-28,9420,9490,9360,9400,2291812,-0.008438818565400852
2016-06-29,9470,9530,9420,9500,1927002,0.010638297872340496
2016-06-30,9600,9620,9440,9520,1535681,0.002105263157894832
2016-07-01,9530,9610,9510,9610,1019954,0.009453781512605008
2016-07-04,9630,9680,9580,9620,884149,0.0010405827263266776
2016-07-05,9610,9620,9560,9620,1424681,0.0
2016-07-06,9530,9550,9390,9430,1484367,-0.01975051975051978
2016-07-07,9450,9510,9400,9480,1098936,0.005302226935312904
2016-07-08,9480,9490,9400,9450,918824,-0.0031645569620253333
2016-07-11,9520,9600,9470,9590,1120653,0.014814814814814836
2016-07-12,9630,9780,9590,9780,1450248,0.019812304483837417
2016-07-13,9800,9950,9790,9950,1630883,0.017382413087934534
2016-07-14,9930,9960,9850,9930,1115990,-0.0020100502512563345
2016-07-15,9980,10100,9970,10100,2515323,0.017119838872104776
2016-07-18,10100,10200,10050,10200,1403730,0.00990099009900991
2016-07-19,10250,10250,10000,10200,1886236,0.0
2016-07-20,10150,10250,10050,10150,4452339,-0.004901960784313708
2016-07-21,10150,10250,10100,10200,2806282,0.0049261083743843415
2016-07-22,10150,10200,10050,10150,2374838,-0.004901960784313708
2016-07-25,10150,10400,10100,10300,3787791,0.014778325123152802
2016-07-26,10350,10500,10300,10400,3266392,0.009708737864077666
2016-07-27,10400,10400,10300,10400,1162966,0.0
2016-07-28,10350,10400,10100,10150,1734624,-0.024038461538461564
2016-07-29,10150,10250,10050,10100,1503535,-0.0049261083743842304
2016-08-01,10100,10300,10100,10250,1172320,0.014851485148514865
2016-08-02,10200,10250,10050,10100,991252,-0.014634146341463428
2016-08-03,10050,10100,9960,10000,1467303,-0.00990099009900991
2016-08-04,10000,10050,9890,9920,1353976,-0.008000000000000007
2016-08-05,9930,10100,9920,10000,1365309,0.008064516129032251
2016-08-08,10100,10350,10050,10300,2112558,0.030000000000000027
2016-08-09,10350,10450,10200,10400,2171363,0.009708737864077666
2016-08-10,10350,10400,10300,10350,892007,-0.004807692307692291
2016-08-11,10350,10400,10250,10300,795361,-0.004830917874396157
2016-08-12,10350,10450,10300,10400,2002505,0.009708737864077666
2016-08-16,10450,10450,10250,10300,1623121,-0.009615384615384581
2016-08-17,10300,10350,10200,10350,632626,0.004854368932038833
2016-08-18,10350,10400,10250,10300,1071008,-0.004830917874396157
2016-08-19,10250,10350,10200,10350,793729,0.004854368932038833
