Date,Open,High,Low,Close,Volume,Change
2018-05-21,29573,29640,29300,29573,55912,0.002406616500576275
2018-05-23,29554,29775,29517,29753,69398,0.006086633077469372
2018-05-24,29845,29845,29578,29673,75539,-0.002688804490303509
2018-05-25,29527,29780,29507,29715,57151,0.0014154281670204494
2018-05-28,29794,29875,29762,29838,557573,0.004139323573952636
2018-05-29,29790,29826,29545,29573,404414,-0.008881292311817113
2018-05-30,29439,29439,28748,28922,639457,-0.022013322963513993
2018-05-31,29060,29093,28927,29048,353232,0.004356545190512318
2018-06-01,29051,29329,28949,29217,174581,0.005817956485816511
2018-06-04,29276,29443,29253,29398,6597,0.006195023445254577
2018-06-05,29406,29458,29206,29460,87497,0.002108987005918772
2018-06-07,29673,29794,29588,29715,84571,0.00865580448065173
2018-06-08,29636,29655,29371,29416,231324,-0.010062258118795242
2018-06-11,29463,29669,29389,29670,87849,0.008634756595050419
2018-06-12,29794,29822,29583,29647,91810,-0.0007751937984495916
2018-06-14,29406,29426,29042,29058,97678,-0.01986710291091842
2018-06-15,29219,29229,28917,28922,442200,-0.0046802945832472576
2018-06-18,28931,28931,28455,28587,111946,-0.011582878085886206
2018-06-19,28533,28593,28140,28217,8570,-0.012942946094378516
2018-06-20,28320,28585,28235,28430,1251252,0.00754864089024343
2018-06-21,28386,28497,28169,28175,63286,-0.0089693985226873
2018-06-22,27918,28386,27918,28389,78267,0.007595385980479152
2018-06-25,28333,28423,28100,28404,3688,0.000528373665856563
2018-06-26,28122,28413,28019,28352,14698,-0.0018307280664695558
2018-06-27,28262,28428,28226,28274,7893,-0.0027511286681715097
2018-06-28,28150,28216,27925,27979,2161,-0.010433613920916796
2018-06-29,28019,28119,27731,28045,4350,0.0023589120411737774
2018-07-02,28054,28085,27450,27457,117284,-0.020966304154038107
2018-07-03,27656,27656,27277,27489,59730,0.0011654587172669206
2018-07-04,27483,27600,27338,27377,55700,-0.004074357015533492
2018-07-05,27388,27507,27173,27336,54621,-0.0014976074807320217
2018-07-06,27263,27609,27182,27489,54622,0.005597014925373234
2018-07-09,27534,27810,27436,27716,54621,0.008257848593983041
2018-07-10,27810,27905,27736,27759,86650,0.001551450425746781
2018-07-11,27544,27656,27324,27607,76466,-0.005475701574264247
2018-07-12,27647,27805,27530,27680,54656,0.0026442568913680464
2018-07-13,27683,28019,27683,27960,65441,0.01011560693641611
2018-07-16,27977,28044,27840,27863,62747,-0.0034692417739627945
2018-07-17,27858,27925,27698,27833,58988,-0.001076696694541135
2018-07-18,27982,28110,27731,27777,56342,-0.0020120001437142765
2018-07-19,27876,27905,27679,27712,27854,-0.0023400655218346333
2018-07-20,27722,27862,27553,27829,54619,0.00422199769053111
2018-07-23,27796,27796,27567,27616,55078,-0.0076538862337849345
2018-07-24,27656,27736,27512,27703,64439,0.0031503476245655637
2018-07-25,27739,27852,27608,27647,6433,-0.002021441721113182
2018-07-26,27792,27929,27675,27816,64087,0.006112778963359489
2018-07-27,27862,27901,27774,27904,56377,0.0031636468219728986
2018-07-30,27825,27914,27731,27848,63807,-0.002006880733944949
2018-07-31,27865,27909,27783,27899,62352,0.0018313702958920874
2018-08-01,27953,28110,27938,28008,1149,0.003906950069894943
2018-08-02,27986,27986,27460,27512,235528,-0.017709225935446993
2018-08-03,27576,27713,27502,27699,62706,0.006797034021517989
2018-08-06,27736,27876,27670,27685,57845,-0.0005054334091483259
2018-08-07,27693,27862,27590,27868,72622,0.006610077659382263
2018-08-08,27918,27962,27830,27873,107481,0.00017941725276293674
2018-08-09,27858,27891,27727,27868,54631,-0.00017938506798698128
2018-08-10,27759,27759,27483,27555,84918,-0.011231520022965458
2018-08-13,27362,27381,27048,27198,239459,-0.012955906369080061
2018-08-14,27204,27338,27186,27312,54623,0.004191484667990242
2018-08-16,26955,27111,26789,27051,69903,-0.009556239015817258
2018-08-17,27043,27120,26977,27060,69614,0.0003327048907619812
2018-08-20,27163,27277,27025,27083,93399,0.0008499630450848894
2018-08-21,27068,27393,27006,27359,80662,0.01019089465716494
2018-08-22,27411,27530,27343,27471,68954,0.004093716875616771
2018-08-23,27590,27590,27421,27577,55285,0.003858614538968297
2018-08-24,27512,27727,27421,27694,54620,0.004242665989774075
2018-08-27,27784,27862,27688,27833,67081,0.005019137719361577
2018-08-28,27948,28014,27825,27838,182231,0.00017964286997451673
2018-08-29,27866,27948,27820,27909,208750,0.0025504705797829708
2018-08-30,27929,28085,27850,27933,194894,0.0008599376545199711
2018-08-31,27805,28044,27754,28049,135929,0.00415279418608816
2018-09-03,28005,28005,27825,27873,184216,-0.006274733502085628
2018-09-04,27881,28014,27820,28008,136337,0.0048433968356473844
2018-09-05,27896,27948,27590,27644,259479,-0.012996286775207033
2018-09-06,27567,27722,27525,27602,434319,-0.0015193170308204218
2018-09-07,27411,27530,27248,27457,189923,-0.005253242518658108
2018-09-10,27416,27552,27398,27503,150026,0.0016753469060712955
2018-09-11,27478,27614,27324,27424,872246,-0.0028724139184815867
2018-09-12,27450,27468,27258,27391,158458,-0.0012033255542590604
2018-09-13,27407,27478,27362,27434,49366,0.0015698587127157548
2018-09-14,27647,27881,27637,27838,95685,0.014726252095939252
2018-09-17,27779,27792,27562,27656,210545,-0.006537825993246593
2018-09-18,27455,27774,27446,27772,25772,0.004194388197859444
2018-09-19,27871,27871,27683,27801,80386,0.0010442171971769554
2018-09-20,27862,28150,27845,28045,935723,0.00877666270997457
2018-09-21,28110,28165,28029,28171,340757,0.004492779461579666
2018-09-27,28115,28423,28115,28379,321679,0.00738347946469764
2018-09-28,28437,28442,28188,28222,86318,-0.005532259769547854
2018-10-01,28282,28324,28090,28194,60095,-0.00099213379632912
2018-10-02,28169,28250,27835,27863,111919,-0.011740086543236106
2018-10-04,27862,27862,27376,27419,148643,-0.015935111079208975
2018-10-05,27362,27478,27205,27391,1757,-0.0010211896859841918
2018-10-08,27253,27455,27248,27255,55763,-0.004965134533240878
2018-10-10,27277,27277,26977,27060,82713,-0.007154650522839812
2018-10-11,26492,26559,25909,25938,544864,-0.04146341463414638
2018-10-12,25937,26404,25909,26213,171251,0.01060220525869382
2018-10-15,26124,26176,25975,26028,1089,-0.007057566856140118
2018-10-16,26181,26247,25961,25987,16802,-0.0015752266789611502
2018-10-17,26309,26479,26219,26321,105107,0.012852580136222036
2018-10-18,26205,26304,26064,26078,40678,-0.00923217202993809
2018-10-19,25895,26219,25739,26181,12568,0.00394968939335838
2018-10-22,25994,26308,25937,26251,11842,0.002673694664069304
2018-10-23,26036,26059,25485,25626,73976,-0.02380861681459756
2018-10-24,25782,25787,25456,25511,130498,-0.004487629751034117
2018-10-25,24953,25106,24748,25113,399578,-0.015601113245266696
2018-10-26,25114,25114,24486,24730,99513,-0.015251065185362123
2018-10-29,24826,24953,24486,24494,25239,-0.009543065103113646
2018-10-30,24396,24885,24396,24694,151719,0.008165264962848084
2018-10-31,24752,24814,24544,24783,1082,0.0036041143597635994
2018-11-01,24828,25095,24692,24699,84941,-0.003389420167050017
2018-11-02,25026,25634,25002,25610,18911,0.03688408437588575
2018-11-05,25415,25415,25049,25358,1185,-0.009839906286606803
2018-11-06,25395,25549,25239,25509,2748,0.005954728290874733
2018-11-07,25489,25739,25339,25400,86518,-0.004273001685679567
2018-11-08,25782,25942,25597,25600,73182,0.007874015748031482
2018-11-09,25587,25693,25445,25470,54951,-0.005078125000000044
2018-11-12,25253,25566,25234,25535,38523,0.002552021986651054
2018-11-13,25152,25334,24876,25316,20167,-0.00857646367730569
2018-11-14,25329,25353,25165,25251,54678,-0.002567546215831884
2018-11-15,25208,25525,25127,25509,89408,0.010217417131994866
2018-11-16,25592,25673,25435,25480,58055,-0.001136853659492676
2018-11-19,25475,25719,25440,25592,55133,0.00439560439560438
2018-11-20,25226,25424,25226,25321,102824,-0.010589246639574834
2018-11-21,24997,25217,24908,25199,62249,-0.004818135144741498
2018-11-22,25184,25282,25122,25167,80862,-0.0012698916623675727
2018-11-23,25169,25234,24904,25020,30421,-0.00584098223864582
2018-11-26,25090,25376,25090,25372,8554,0.014068745003996908
2018-11-27,25424,25601,25296,25559,140577,0.007370329497083494
2018-11-28,25626,25701,25505,25703,69926,0.005634023240345787
2018-11-29,26046,26088,25701,25765,127536,0.002412169785628082
2018-11-30,25806,25852,25445,25549,122846,-0.008383465942169654
2018-12-03,25909,26028,25715,25958,200540,0.01600845434263576
2018-12-04,25820,25886,25545,25670,63885,-0.011094845519685648
2018-12-05,25353,25606,25353,25524,74745,-0.005687573042462035
2018-12-06,25366,25380,25076,25138,66019,-0.015123021469989006
2018-12-07,25234,25329,25108,25233,114043,0.00377913915188155
2018-12-10,24889,25026,24814,24978,84269,-0.010105813815241893
2018-12-11,24993,24997,24841,24919,82095,-0.002362078629193687
2018-12-12,25031,25278,24988,25268,416921,0.01400537742285013
2018-12-13,25273,25496,25226,25414,769835,0.005778059205318931
2018-12-14,25348,25366,24846,25002,528286,-0.016211536948138816
2018-12-17,25052,25142,25012,25067,407521,0.0025997920166387356
2018-12-18,24885,25090,24881,24969,548286,-0.0039095224797542905
2018-12-19,25017,25161,24974,25138,467525,0.0067683928070807475
2018-12-20,24922,25031,24752,24894,321831,-0.009706420558517004
2018-12-21,24832,24922,24795,24889,402807,-0.00020085161082994407
2018-12-24,24814,24899,24739,24899,194926,0.0004017839206074125
2018-12-26,24605,24701,24406,24556,41117,-0.01377565364070843
2018-12-27,24913,24974,24809,24879,1602694,0.01315360807949184
2018-12-28,24913,25081,24913,24983,749482,0.004180232324450417
2019-01-02,25184,25184,24596,24689,76597,-0.01176800224152419
2019-01-03,24678,24706,24435,24440,86708,-0.010085463161731978
2019-01-04,24425,24650,24363,24643,80373,0.008306055646481125
2019-01-07,24932,25156,24913,24997,191843,0.01436513411516449
2019-01-08,24993,25052,24804,24824,31123,-0.006920830499659969
2019-01-09,24951,25405,24951,25321,93670,0.02002094747019023
2019-01-10,25353,25455,25249,25321,9772,0.0
2019-01-11,25424,25535,25344,25495,69482,0.006871766517910105
2019-01-14,25424,25450,25231,25277,6421,-0.008550696214944087
2019-01-15,25353,25773,25339,25765,84765,0.019306088538987964
2019-01-16,25770,25876,25683,25884,9631,0.004618668736658282
2019-01-17,25942,26046,25837,25953,688695,0.002665739452943905
2019-01-18,26079,26149,26019,26139,50612,0.007166801525835265
2019-01-21,26253,26253,25994,26163,81239,0.000918168254332663
2019-01-22,26177,26206,25923,26028,434033,-0.00515995872033026
2019-01-23,25914,26215,25914,26158,188490,0.004994621177193848
2019-01-24,26130,26371,26120,26380,441613,0.008486887376710772
2019-01-25,26472,26874,26472,26870,521063,0.0185746777862017
2019-01-28,26921,27028,26768,26855,56808,-0.0005582433941198062
2019-01-29,26801,26977,26669,26984,89572,0.00480357475330484
2019-01-30,26992,27311,26935,27317,49670,0.01234064630892373
2019-01-31,27546,27546,27269,27307,120394,-0.0003660724091225642
2019-02-01,27413,27495,27217,27240,811239,-0.0024535833302815613
2019-02-07,27428,27428,27168,27240,14339,0.0
2019-02-08,27101,27101,26806,26879,56028,-0.013252569750367149
2019-02-11,26874,26898,26725,26903,118887,0.0008928903605045502
2019-02-12,26893,27115,26864,27063,36800,0.005947292123555048
2019-02-13,27178,27204,27101,27193,276303,0.004803606399881755
2019-02-14,27096,27443,26982,27448,65259,0.009377413304894722
2019-02-15,27320,27320,26982,27096,45300,-0.01282424948994465
2019-02-18,27245,27378,27178,27303,86122,0.007639503985828133
2019-02-19,27139,27293,27006,27178,102910,-0.004578251474196993
2019-02-20,27315,27579,27278,27499,962523,0.011811023622047223
2019-02-21,27423,27579,27273,27490,57837,-0.00032728462853193196
2019-02-22,27428,27499,27330,27503,57646,0.00047289923608584417
2019-02-25,27630,27701,27452,27556,14048,0.0019270625022724808
2019-02-26,27546,27574,27395,27458,15093,-0.003556394251705619
2019-02-27,27526,27597,27484,27552,73048,0.003423410299366214
2019-02-28,27495,27527,27106,27110,25930,-0.01604239256678286
2019-03-04,27269,27358,26925,26955,15327,-0.005717447436370371
2019-03-05,26842,26883,26669,26763,36579,-0.007122982749026119
2019-03-06,26740,26740,26622,26686,129617,-0.0028771064529387047
2019-03-07,26637,26797,26498,26602,71745,-0.003147717904519176
2019-03-08,26480,26502,26242,26245,585986,-0.013420043605743892
2019-03-11,26261,26331,26156,26259,70307,0.0005334349399885863
2019-03-12,26456,26565,26437,26524,11450,0.010091778057047085
2019-03-13,26410,26428,26148,26325,1543,-0.007502639119288168
2019-03-14,26400,26484,26242,26430,44076,0.0039886039886039
2019-03-15,26375,26787,26375,26696,61023,0.010064320847521735
2019-03-18,26735,26801,26659,26734,3734,0.0014234342223553575
2019-03-19,26773,26773,26608,26701,3690,-0.0012343831824642715
2019-03-20,26649,26725,26395,26729,59178,0.0010486498633011099
2019-03-21,26907,27115,26907,26927,148446,0.007407684537393822
2019-03-22,27043,27125,26921,26994,54112,0.002488208860994545
2019-03-25,26640,26640,26456,26468,135301,-0.019485811661850816
2019-03-26,26531,26560,26437,26482,694330,0.0005289406075261738
2019-03-27,26442,26555,26247,26482,617871,0.0
2019-03-28,26346,26423,26204,26320,878523,-0.006117362736953402
2019-03-29,26451,26484,26257,26445,567589,0.004749240121580511
2019-04-01,26640,26856,26640,26824,594216,0.014331631688409896
2019-04-02,26907,26997,26874,26932,473548,0.004026245153593733
2019-04-03,26921,27325,26903,27332,856947,0.014852220406950778
2019-04-04,27306,27521,27272,27372,509615,0.0014634860237083824
2019-04-05,27418,27495,27349,27416,617949,0.0016074820984948168
2019-04-08,27532,27532,27254,27359,605747,-0.0020790779107090485
2019-04-09,27349,27532,27288,27406,554726,0.0017178990460178234
2019-04-10,27283,27522,27259,27528,608808,0.004451579945997208
2019-04-11,27532,27574,27368,27462,991916,-0.0023975588491716993
2019-04-12,27320,27579,27320,27548,894181,0.003131600029131265
2019-04-15,27617,27773,27617,27653,548311,0.003811528967620159
2019-04-16,27635,27768,27607,27770,17056,0.004231005677503452
2019-04-17,27748,27795,27686,27753,4979,-0.0006121714079941887
2019-04-18,27748,27753,27254,27312,254536,-0.0158901740352394
2019-04-19,27408,27457,27283,27307,684007,-0.00018306971294668184
2019-04-22,27307,27457,27178,27303,643897,-0.00014648258688243487
2019-04-23,27315,27385,27245,27364,660332,0.0022341867194082266
2019-04-24,27466,27466,26921,27077,648367,-0.010488232714515378
2019-04-25,27034,27143,26954,27016,182351,-0.0022528345089928292
2019-04-26,26797,26964,26715,26865,36345,-0.005589280426413934
2019-04-29,26927,27409,26923,27416,4448,0.02050995719337423
2019-04-30,27353,27353,26999,27233,187017,-0.006674934344908068
2019-05-02,27067,27419,27067,27345,12353,0.004112657437667533
2019-05-03,27286,27306,27047,27100,12114,-0.00895959041872374
2019-05-07,26870,26904,26646,26889,244302,-0.007785977859778637
2019-05-08,26546,26913,26546,26776,64135,-0.004202461973297655
2019-05-09,26671,26680,25944,25968,429587,-0.030176277263220808
2019-05-10,26154,26222,25768,26021,226816,0.002040973505853305
2019-05-13,25760,25929,25679,25719,36044,-0.011606010529956579
2019-05-14,25428,25837,25400,25675,56482,-0.0017107974649092084
2019-05-15,25669,25895,25566,25792,150551,0.004556962025316524
2019-05-16,25731,25755,25380,25448,338685,-0.013337468982630218
2019-05-17,25571,25621,25233,25279,68709,-0.006640993398302375
2019-05-20,25385,25571,25289,25333,87742,0.002136160449384805
2019-05-21,25285,25664,25285,25466,197004,0.005250069079856257
2019-05-22,25410,25581,25233,25515,300621,0.0019241341396372125
2019-05-23,25415,25528,25289,25476,63281,-0.0015285126396237247
2019-05-24,25370,25432,25170,25299,472850,-0.006947715496938289
2019-05-27,25209,25420,25170,25314,127191,0.0005929088106249036
2019-05-28,25365,25432,25195,25333,36802,0.0007505728055621219
2019-05-29,25266,25276,24894,25012,149199,-0.01267121935814941
2019-05-30,25019,25246,25019,25243,44353,0.009235566927874528
2019-05-31,25137,25338,25028,25262,154613,0.00075268391237171
2019-06-03,25132,25639,25127,25623,139297,0.014290238302588909
2019-06-04,25576,25649,25498,25566,993698,-0.0022245638683995317
2019-06-05,25763,25842,25566,25598,1822567,0.001251662364077255
2019-06-07,25481,25795,25462,25613,156827,0.000585983279943747
2019-06-10,25837,26030,25674,25992,96851,0.014797173310428402
2019-06-11,25949,26154,25939,26131,379439,0.005347799322868552
2019-06-12,26100,26213,26012,26050,298762,-0.0030997665607899183
2019-06-13,25929,26002,25639,25825,289863,-0.008637236084452993
2019-06-14,25776,25954,25689,25825,141804,0.0
2019-06-17,25780,25958,25721,25840,303068,0.0005808325266214442
2019-06-18,25827,25997,25827,25953,114067,0.004373065015479849
2019-06-19,26222,26342,26198,26268,85103,0.01213732516472077
2019-06-20,26286,26382,26236,26379,161724,0.004225673823663678
2019-06-21,26382,26382,26251,26311,29608,-0.0025778081049319113
2019-06-24,26352,26445,26304,26354,111303,0.0016342974421343914
2019-06-25,26332,26474,26208,26316,221217,-0.0014419063519769404
2019-06-26,26246,26377,26246,26330,358540,0.0005319957440339529
2019-06-27,26364,26699,26355,26640,146595,0.011773642233193993
2019-06-28,26646,26694,26521,26580,413190,-0.0022522522522522292
2019-07-01,26828,26846,26550,26606,145423,0.0009781790820164726
2019-07-02,26412,26594,26337,26456,163845,-0.0056378260542734315
2019-07-03,26412,26502,26064,26112,142935,-0.013002721499848824
2019-07-04,26164,26332,26078,26335,90393,0.008540134803921573
2019-07-05,26342,26367,26135,26301,194,-0.0012910575280045133
2019-07-08,26055,26055,25736,25757,251975,-0.02068362419679859
2019-07-09,25857,25895,25689,25690,325999,-0.002601234615832615
2019-07-10,25842,25895,25780,25796,4810,0.0041261191124950525
2019-07-11,25944,26159,25891,26102,44532,0.011862304233214438
2019-07-12,26068,26198,26026,26168,262045,0.00252854187418583
2019-07-15,26078,26198,26002,26143,54639,-0.0009553653317028177
2019-07-16,26140,26300,26100,26263,340830,0.004590138851700232
2019-07-17,26125,26125,25929,26021,620528,-0.009214484255416378
2019-07-18,25944,26030,25867,25953,70941,-0.002613273894162438
2019-07-19,26140,26377,26096,26325,234693,0.014333603051670307
2019-07-22,26251,26372,26218,26325,34318,0.0
2019-07-23,26337,26511,26337,26451,348123,0.0047863247863246805
2019-07-24,26372,26483,26168,26201,36274,-0.009451438508941035
2019-07-25,26290,26300,26022,26163,29084,-0.0014503263234227903
2019-07-26,26045,26105,25954,26097,85966,-0.0025226464854948283
2019-07-29,26017,26050,25644,25719,132099,-0.014484423496953669
2019-07-30,25777,25873,25756,25810,9862,0.003538240211516719
2019-07-31,25781,25833,25457,25551,172727,-0.010034870205346769
2019-08-01,25415,25649,25375,25485,225448,-0.0025830691558060836
2019-08-02,25240,25293,25112,25247,1637439,-0.009338826760839747
2019-08-05,25069,25069,24662,24714,495023,-0.021111419178516222
2019-08-06,24132,24652,24064,24346,96359,-0.014890345553127737
2019-08-07,24348,24411,24107,24206,179081,-0.005750431282346202
2019-08-08,24342,24485,24216,24298,190418,0.003800710567627874
2019-08-09,24403,24548,24403,24470,66179,0.0070787719153839745
2019-08-12,24533,24591,24422,24516,6119,0.0018798528810788362
2019-08-13,24308,24388,24240,24269,80746,-0.010075053026594838
2019-08-14,24513,24610,24412,24446,8379,0.007293254769459079
2019-08-16,24192,24345,24113,24350,4604,-0.003927022825820137
2019-08-19,24461,24538,24398,24512,40382,0.006652977412731076
2019-08-20,24476,24776,24451,24742,99568,0.00938315926892952
2019-08-21,24709,24863,24696,24805,24451,0.0025462775846738506
2019-08-22,24796,24796,24567,24604,26456,-0.008103204998992086
2019-08-23,24476,24624,24466,24580,3714,-0.0009754511461550486
2019-08-26,24113,24269,24064,24220,12479,-0.01464605370219696
2019-08-27,24259,24417,24235,24279,74397,0.0024360033030552675
2019-08-28,24374,24533,24322,24521,12262,0.009967461592322646
2019-08-29,24509,24509,24327,24398,70895,-0.0050161086415725364
2019-08-30,24677,24887,24624,24843,1463,0.018239199934420913
2019-09-02,24772,24892,24739,24843,66534,0.0
2019-09-03,24757,24892,24686,24747,180113,-0.003864267600531379
2019-09-04,24705,25116,24705,25121,98288,0.015112942982987931
2019-09-05,25141,25498,25141,25336,58477,0.008558576489789527
2019-09-06,25477,25498,25380,25427,54581,0.003591727186611937
2019-09-09,25513,25737,25481,25642,3921,0.008455578715538703
2019-09-10,25669,25781,25634,25757,159119,0.004484829576476113
2019-09-11,25868,25973,25825,25944,506798,0.007260162285980476
2019-09-16,25988,26041,25848,26042,8594,0.0037773666358309477
2019-09-17,26031,26084,25955,26032,55824,-0.0003839950848628648
2019-09-18,26079,26220,25968,26169,34746,0.005262753534111875
2019-09-19,26137,26433,26137,26327,87411,0.006037678168825611
2019-09-20,26349,26504,26278,26497,132216,0.006457249211835769
2019-09-23,26418,26534,26414,26511,72466,0.0005283617013247532
2019-09-24,26504,26659,26414,26662,14418,0.005695748934404499
2019-09-25,26553,26553,26297,26308,399727,-0.013277323531618035
2019-09-26,26399,26477,26224,26322,327926,0.0005321575186254535
2019-09-27,26204,26214,25977,26068,262220,-0.009649722665450944
2019-09-30,25968,26330,25968,26332,31631,0.010127359214362475
2019-10-01,26224,26452,26205,26356,31507,0.0009114385538508962
2019-10-02,26102,26117,25791,25796,17055,-0.021247533768401827
2019-10-04,25853,25873,25684,25685,23039,-0.00430299271204837
2019-10-07,25833,25863,25649,25737,63535,0.0020245279345920686
2019-10-08,25791,26102,25773,26108,442119,0.014415044488479634
2019-10-10,25843,26008,25576,25926,397342,-0.0069710433583576314
2019-10-11,26190,26190,26031,26083,239062,0.00605569698372288
2019-10-14,26404,26477,26330,26366,714854,0.010849978913468616
2019-10-15,26339,26428,26334,26385,11981,0.00072062504740944
2019-10-16,26544,26664,26452,26558,587962,0.006556755732423758
2019-10-17,26548,26563,26399,26477,453669,-0.0030499284584682984
2019-10-18,26548,26616,26180,26211,417723,-0.01004645541413307
2019-10-21,26334,26344,26238,26346,2328,0.005150509328144759
2019-10-22,26486,26721,26437,26686,557630,0.012905184847794793
2019-10-23,26621,26659,26462,26548,2224162,-0.005171250843138742
2019-10-24,26644,26644,26384,26608,1885937,0.0022600572547837317
2019-10-25,26669,26669,26509,26638,70484,0.001127480457005392
2019-10-28,26755,26837,26669,26735,75615,0.0036414145206096205
2019-10-29,26837,26864,26631,26686,115586,-0.0018328034411819738
2019-10-30,26616,26631,26433,26486,61798,-0.00749456643933144
2019-10-31,26626,26809,26514,26553,27239,0.0025296382994790534
2019-11-01,26539,26756,26509,26749,56277,0.0073814634881181895
2019-11-04,26946,27165,26946,27142,726441,0.014692138023851387
2019-11-05,27140,27332,27107,27331,293147,0.006963377790877523
2019-11-06,27327,27514,27278,27359,73190,0.0010244776993157956
2019-11-07,27278,27381,27207,27321,71991,-0.0013889396542271504
2019-11-08,27495,27495,27194,27229,254371,-0.0033673730829764104
2019-11-11,27204,27204,26971,27005,5530647,-0.008226523192184754
2019-11-12,27077,27254,27005,27248,237864,0.008998333641918155
2019-11-13,27136,27136,26961,27038,676649,-0.00770698766881972
2019-11-14,27082,27189,27039,27190,73828,0.00562171758266139
2019-11-15,27317,27654,27264,27633,68192,0.016292754689223976
2019-11-18,27600,27630,27509,27615,70230,-0.000651395071110672
2019-11-19,27470,27518,27293,27470,217702,-0.005250769509324682
2019-11-20,27313,27383,27116,27146,316173,-0.011794685111030212
2019-11-21,27068,27107,26659,26744,342421,-0.01480881161128711
2019-11-22,26804,26904,26756,26883,627096,0.005197427460365001
2019-11-25,27116,27245,27107,27156,636336,0.010155116616449078
2019-11-26,27189,27371,27140,27142,221904,-0.0005155398438650982
2019-11-27,27337,27337,27063,27200,297187,0.002136909586618607
2019-11-28,27005,27165,27005,27080,627015,-0.004411764705882337
2019-11-29,27121,27121,26587,26633,741628,-0.016506646971935046
2019-12-02,26756,26860,26674,26701,4066,0.002553223444598851
2019-12-03,26423,26607,26348,26573,48476,-0.004793827946518836
2019-12-04,26356,26423,26237,26355,199517,-0.0082038159033605
2019-12-05,26524,26597,26219,26326,48867,-0.001100360462910288
2019-12-06,26408,26638,26408,26594,41363,0.010180050140545571
2019-12-09,26737,26809,26659,26754,190654,0.006016394675490755
2019-12-10,26727,26899,26631,26874,114726,0.004485310607759585
2019-12-11,26884,27029,26828,27000,293598,0.0046885465505692725
2019-12-12,27145,27480,27145,27475,319478,0.017592592592592604
2019-12-13,27788,27926,27780,27897,379186,0.015359417652411222
2019-12-16,27895,27980,27861,27889,120015,-0.000286769186650937
2019-12-17,27994,28313,27950,28262,3915367,0.013374448707375697
2019-12-18,28318,28437,28225,28267,296334,0.0001769160002831338
2019-12-19,28375,28428,28172,28277,263102,0.00035376941309661625
2019-12-20,28403,28413,28258,28357,271107,0.0028291544364678067
2019-12-23,28455,28455,28288,28371,40617,0.0004937052579609968
2019-12-24,28346,28375,28152,28190,147195,-0.006379753974128488
2019-12-26,28110,28268,28110,28272,279707,0.0029088329194750795
2019-12-27,28484,28932,28398,28733,547893,0.016305885681946908
2019-12-30,28728,28782,28647,28682,34795,-0.001774962586572948
2020-01-02,28748,28748,28255,28309,464822,-0.013004671919670918
2020-01-03,28557,28680,28162,28294,6267617,-0.0005298668268042261
2020-01-06,27994,28157,27994,28094,325362,-0.007068636460026867
2020-01-07,28235,28452,28230,28361,882027,0.009503808642414846
2020-01-08,28127,28336,28003,28186,27682,-0.006170445329854335
2020-01-09,28590,28660,28464,28667,350649,0.01706520967856373
2020-01-10,28660,28914,28651,28886,62772,0.0076394460529529695
2020-01-13,28951,29196,28879,29195,140070,0.010697223568510772
2020-01-14,29316,29506,29302,29318,201212,0.004213050179825206
2020-01-15,29172,29277,29094,29156,547653,-0.005525615662732797
