Date,Open,High,Low,Close,Volume,Change
2018-05-04,51600,51600,51600,51600,0,0.0
2018-05-08,51600,51600,51600,51600,0,0.0
2018-05-09,51600,51600,51600,51600,0,0.0
2018-05-10,51600,51600,51600,51600,0,0.0
2018-05-11,51600,51600,51600,51600,0,0.0
2018-05-14,51600,51600,51600,51600,0,0.0
2018-05-15,51600,51600,51600,51600,0,0.0
2018-05-16,51600,51600,51600,51600,0,0.0
2018-05-17,51600,51600,51600,51600,0,0.0
2018-05-18,51600,51600,51600,51600,0,0.0
2018-05-21,49000,49000,49000,49000,108,-0.050387596899224785
2018-05-23,51500,51500,51500,51500,100,0.05102040816326525
2018-05-24,49000,49000,49000,49000,0,-0.04854368932038833
2018-05-25,49500,49500,49500,49500,100,0.010204081632652962
2018-05-28,47500,47500,47500,47500,8,-0.04040404040404044
2018-05-29,46500,46500,46500,46500,0,-0.021052631578947323
2018-05-30,45900,45900,45900,45900,0,-0.012903225806451646
2018-05-31,44000,44000,44000,44000,0,-0.04139433551198257
2018-06-01,45600,45600,45600,45600,0,0.036363636363636376
2018-06-04,43800,43800,43800,43800,0,-0.03947368421052633
2018-06-05,42100,42100,42100,42100,0,-0.038812785388127824
2018-06-07,40600,40600,40600,40600,0,-0.03562945368171022
2018-06-08,40100,40100,40100,40100,0,-0.012315270935960632
2018-06-11,39000,39000,39000,39000,0,-0.027431421446383997
2018-06-12,37800,37800,37800,37800,0,-0.03076923076923077
2018-06-14,36500,36500,36500,36500,0,-0.03439153439153442
2018-06-15,35600,35600,35600,35600,0,-0.024657534246575352
2018-06-18,34200,34200,34200,34200,0,-0.0393258426966292
2018-06-19,32900,32900,32900,32900,0,-0.03801169590643272
2018-06-20,31700,31700,31700,31700,0,-0.03647416413373861
2018-06-21,30500,30500,30500,30500,0,-0.03785488958990535
2018-06-22,29500,29500,29500,29500,0,-0.032786885245901676
2018-06-25,27600,27600,27600,27600,100,-0.06440677966101693
2018-06-26,26800,26800,26800,26800,0,-0.02898550724637683
2018-06-27,25900,25900,25900,25900,0,-0.03358208955223885
2018-06-28,25100,25100,25100,25100,0,-0.030888030888030937
2018-06-29,24600,24600,24600,24600,0,-0.019920318725099584
2018-07-02,24600,24600,24600,24600,0,0.0
2018-07-03,24000,24000,24000,24000,0,-0.024390243902439046
2018-07-04,23200,23200,23200,23200,0,-0.033333333333333326
2018-07-05,22700,22700,22700,22700,0,-0.02155172413793105
2018-07-06,22700,22700,22700,22700,0,0.0
2018-07-09,22100,22100,22100,22100,0,-0.026431718061673992
2018-07-10,21500,21500,21500,21500,0,-0.02714932126696834
2018-07-11,21100,21100,21100,21100,0,-0.018604651162790753
2018-07-12,21100,21100,21100,21100,0,0.0
2018-07-13,21100,21100,21100,21100,0,0.0
2018-07-16,21100,21100,21100,21100,0,0.0
2018-07-17,20300,20300,20300,20300,0,-0.03791469194312791
2018-07-18,19700,19700,19700,19700,0,-0.029556650246305383
2018-07-19,19100,19100,19100,19100,0,-0.030456852791878153
2018-07-20,18400,18400,18400,18400,0,-0.03664921465968585
2018-07-23,17800,17800,17800,17800,0,-0.03260869565217395
2018-07-24,17200,17200,17200,17200,0,-0.0337078651685393
2018-07-25,16300,16300,16300,16300,100,-0.05232558139534882
2018-07-26,16300,16300,16300,16300,0,0.0
2018-07-27,16300,16300,16300,16300,0,0.0
2018-07-30,16300,16300,16300,16300,0,0.0
2018-07-31,16300,16300,16300,16300,0,0.0
2018-08-01,16300,16300,16300,16300,0,0.0
2018-08-02,16300,16300,16300,16300,0,0.0
2018-08-03,16300,16300,16300,16300,0,0.0
2018-08-06,16300,16300,16300,16300,0,0.0
2018-08-07,16300,16300,16300,16300,0,0.0
2018-08-08,16400,16400,16400,16400,100,0.006134969325153339
2018-08-09,16400,16400,16400,16400,0,0.0
2018-08-10,16400,16400,16400,16400,0,0.0
2018-08-13,16400,16400,16400,16400,0,0.0
2018-08-14,16400,16400,16400,16400,0,0.0
2018-08-16,16500,16500,16500,16500,0,0.0060975609756097615
2018-08-17,16500,16500,16500,16500,0,0.0
2018-08-20,16600,16600,16600,16600,0,0.0060606060606061
2018-08-21,17000,17000,17000,17000,0,0.024096385542168752
2018-08-22,17000,17000,17000,17000,0,0.0
2018-08-23,16600,16600,16600,16600,359,-0.02352941176470591
2018-08-24,16600,16600,16600,16600,10,0.0
2018-08-27,16600,16600,16600,16600,0,0.0
2018-08-28,16600,16600,16600,16600,0,0.0
2018-08-29,16600,16600,16600,16600,0,0.0
2018-08-30,16600,16600,16600,16600,0,0.0
2018-08-31,16600,16600,16600,16600,0,0.0
2018-09-03,16600,16600,16600,16600,0,0.0
2018-09-04,16600,16600,16600,16600,0,0.0
2018-09-05,16600,16600,16600,16600,0,0.0
2018-09-06,16600,16600,16600,16600,0,0.0
2018-09-07,16600,16600,16600,16600,0,0.0
2018-09-10,16600,16600,16600,16600,0,0.0
2018-09-11,16950,16950,16950,16950,100,0.02108433734939763
2018-09-12,16950,16950,16950,16950,100,0.0
2018-09-13,17800,17800,17800,17800,100,0.05014749262536866
2018-09-14,17800,17800,17800,17800,0,0.0
2018-09-17,17800,17800,17800,17800,0,0.0
2018-09-18,18750,18750,18750,18750,100,0.05337078651685401
2018-09-19,18750,18750,18750,18750,0,0.0
2018-09-20,18750,18750,18750,18750,0,0.0
2018-09-21,18750,18750,18750,18750,0,0.0
2018-09-27,18750,18750,18750,18750,0,0.0
2018-09-28,18750,18750,18750,18750,0,0.0
2018-10-01,18750,18750,18750,18750,0,0.0
2018-10-02,18750,18750,18750,18750,0,0.0
2018-10-04,18750,18750,18750,18750,0,0.0
2018-10-05,19800,19800,19800,19800,100,0.05600000000000005
2018-10-08,19800,19800,19800,19800,0,0.0
2018-10-10,20900,20900,20900,20900,100,0.05555555555555558
2018-10-11,20900,20900,20900,20900,0,0.0
2018-10-12,20900,20900,20900,20900,0,0.0
2018-10-15,20900,20900,20900,20900,0,0.0
2018-10-16,20900,20900,20900,20900,0,0.0
2018-10-17,20900,20900,20900,20900,0,0.0
2018-10-18,20900,20900,20900,20900,0,0.0
2018-10-19,20900,20900,20900,20900,0,0.0
2018-10-22,20900,20900,20900,20900,0,0.0
2018-10-23,20900,20900,20900,20900,0,0.0
2018-10-24,20900,20900,20900,20900,0,0.0
2018-10-25,20900,20900,20900,20900,0,0.0
2018-10-26,20900,20900,20900,20900,0,0.0
2018-10-29,20900,20900,20900,20900,0,0.0
2018-10-30,20900,20900,20900,20900,0,0.0
2018-10-31,20900,20900,20900,20900,0,0.0
2018-11-01,20900,20900,20900,20900,0,0.0
2018-11-02,20900,20900,20900,20900,0,0.0
2018-11-05,20900,20900,20900,20900,0,0.0
2018-11-06,20900,20900,20900,20900,0,0.0
2018-11-07,20900,20900,20900,20900,0,0.0
2018-11-08,20900,20900,20900,20900,0,0.0
2018-11-09,20900,20900,20900,20900,0,0.0
2018-11-12,20900,20900,20900,20900,0,0.0
2018-11-13,20900,20900,20900,20900,0,0.0
2018-11-14,20900,20900,20900,20900,0,0.0
2018-11-15,20900,20900,20900,20900,0,0.0
2018-11-16,20900,20900,20900,20900,0,0.0
2018-11-19,20900,20900,20900,20900,0,0.0
2018-11-20,20900,20900,20900,20900,0,0.0
2018-11-21,20900,20900,20900,20900,0,0.0
2018-11-22,20900,20900,20900,20900,0,0.0
2018-11-23,20900,20900,20900,20900,0,0.0
2018-11-26,20900,20900,20900,20900,0,0.0
2018-11-27,20900,20900,20900,20900,0,0.0
2018-11-28,20900,20900,20900,20900,0,0.0
2018-11-29,20900,20900,20900,20900,0,0.0
2018-11-30,20900,20900,20900,20900,0,0.0
2018-12-03,20900,20900,20900,20900,0,0.0
2018-12-04,20900,20900,20900,20900,0,0.0
2018-12-05,20900,20900,20900,20900,0,0.0
2018-12-06,20900,20900,20900,20900,0,0.0
2018-12-07,20900,20900,20900,20900,0,0.0
2018-12-10,20900,20900,20900,20900,0,0.0
2018-12-11,20900,20900,20900,20900,0,0.0
2018-12-12,20900,20900,20900,20900,0,0.0
2018-12-13,20900,20900,20900,20900,0,0.0
2018-12-14,20900,20900,20900,20900,0,0.0
2018-12-17,20900,20900,20900,20900,0,0.0
2018-12-18,20900,20900,20900,20900,0,0.0
2018-12-19,20900,20900,20900,20900,0,0.0
2018-12-20,20900,20900,20900,20900,0,0.0
2018-12-21,20900,20900,20900,20900,0,0.0
2018-12-24,20900,20900,20900,20900,0,0.0
2018-12-26,20900,20900,20900,20900,0,0.0
2018-12-27,20900,20900,20900,20900,0,0.0
2018-12-28,20900,20900,20900,20900,0,0.0
2019-01-02,20900,20900,20900,20900,0,0.0
2019-01-03,20900,20900,20900,20900,0,0.0
2019-01-04,20900,20900,20900,20900,0,0.0
2019-01-07,20900,20900,20900,20900,0,0.0
2019-01-08,20900,20900,20900,20900,0,0.0
2019-01-09,20900,20900,20900,20900,0,0.0
2019-01-10,20900,20900,20900,20900,0,0.0
2019-01-11,20900,20900,20900,20900,0,0.0
2019-01-14,20900,20900,20900,20900,0,0.0
2019-01-15,20900,20900,20900,20900,0,0.0
2019-01-16,20900,20900,20900,20900,0,0.0
2019-01-17,20900,20900,20900,20900,0,0.0
2019-01-18,20900,20900,20900,20900,0,0.0
2019-01-21,20900,20900,20900,20900,0,0.0
2019-01-22,20900,20900,20900,20900,0,0.0
2019-01-23,20900,20900,20900,20900,0,0.0
2019-01-24,20900,20900,20900,20900,0,0.0
2019-01-25,20900,20900,20900,20900,0,0.0
2019-01-28,20900,20900,20900,20900,0,0.0
2019-01-29,20900,20900,20900,20900,0,0.0
2019-01-30,20900,20900,20900,20900,0,0.0
2019-01-31,20900,20900,20900,20900,0,0.0
2019-02-01,20900,20900,20900,20900,0,0.0
2019-02-07,20900,20900,20900,20900,0,0.0
2019-02-08,20900,20900,20900,20900,0,0.0
2019-02-11,20900,20900,20900,20900,0,0.0
2019-02-12,20900,20900,20900,20900,0,0.0
2019-02-13,20900,20900,20900,20900,0,0.0
2019-02-14,20900,20900,20900,20900,0,0.0
2019-02-15,20900,20900,20900,20900,0,0.0
2019-02-18,20900,20900,20900,20900,0,0.0
2019-02-19,20900,20900,20900,20900,0,0.0
2019-02-20,20900,20900,20900,20900,0,0.0
2019-02-21,20900,20900,20900,20900,0,0.0
2019-02-22,20900,20900,20900,20900,0,0.0
2019-02-25,20900,20900,20900,20900,0,0.0
2019-02-26,20900,20900,20900,20900,0,0.0
2019-02-27,20900,20900,20900,20900,0,0.0
2019-02-28,20900,20900,20900,20900,0,0.0
2019-03-04,20900,20900,20900,20900,0,0.0
2019-03-05,20900,20900,20900,20900,0,0.0
2019-03-06,20900,20900,20900,20900,0,0.0
2019-03-07,20900,20900,20900,20900,0,0.0
2019-03-08,20900,20900,20900,20900,0,0.0
2019-03-11,20900,20900,20900,20900,0,0.0
2019-03-12,20900,20900,20900,20900,0,0.0
2019-03-13,20900,20900,20900,20900,0,0.0
2019-03-14,20900,20900,20900,20900,0,0.0
2019-03-15,20900,20900,20900,20900,0,0.0
2019-03-18,20900,20900,20900,20900,0,0.0
2019-03-19,20900,20900,20900,20900,0,0.0
2019-03-20,20900,20900,20900,20900,0,0.0
2019-03-21,20900,20900,20900,20900,0,0.0
2019-03-22,20900,20900,20900,20900,0,0.0
2019-03-25,20900,20900,20900,20900,0,0.0
2019-03-26,20900,20900,20900,20900,0,0.0
2019-03-27,20900,20900,20900,20900,0,0.0
2019-03-28,20900,20900,20900,20900,0,0.0
2019-03-29,20900,20900,20900,20900,0,0.0
2019-04-01,20900,20900,20900,20900,0,0.0
2019-04-02,20900,20900,20900,20900,0,0.0
2019-04-03,20900,20900,20900,20900,0,0.0
2019-04-04,20900,20900,20900,20900,0,0.0
2019-04-05,20900,20900,20900,20900,0,0.0
2019-04-08,20900,20900,20900,20900,0,0.0
2019-04-09,20900,20900,20900,20900,0,0.0
2019-04-10,20900,20900,20900,20900,0,0.0
2019-04-11,20900,20900,20900,20900,0,0.0
2019-04-12,20900,20900,20900,20900,0,0.0
2019-04-15,20900,20900,20900,20900,0,0.0
2019-04-16,20900,20900,20900,20900,0,0.0
2019-04-17,20900,20900,20900,20900,0,0.0
2019-04-18,20900,20900,20900,20900,0,0.0
2019-04-19,20900,20900,20900,20900,0,0.0
2019-04-22,20900,20900,20900,20900,0,0.0
2019-04-23,20900,20900,20900,20900,0,0.0
2019-04-24,20900,20900,20900,20900,0,0.0
2019-04-25,20900,20900,20900,20900,0,0.0
2019-04-26,20900,20900,20900,20900,0,0.0
2019-04-29,20900,20900,20900,20900,0,0.0
2019-04-30,20900,20900,20900,20900,0,0.0
2019-05-02,20900,20900,20900,20900,0,0.0
2019-05-03,20900,20900,20900,20900,0,0.0
2019-05-07,20900,20900,20900,20900,0,0.0
2019-05-08,20900,20900,20900,20900,0,0.0
2019-05-09,20900,20900,20900,20900,0,0.0
2019-05-10,20900,20900,20900,20900,0,0.0
2019-05-13,20900,20900,20900,20900,0,0.0
2019-05-14,20900,20900,20900,20900,0,0.0
2019-05-15,20900,20900,20900,20900,0,0.0
2019-05-16,20900,20900,20900,20900,0,0.0
2019-05-17,20900,20900,20900,20900,0,0.0
2019-05-20,20900,20900,20900,20900,0,0.0
2019-05-21,20900,20900,20900,20900,0,0.0
2019-05-22,20900,20900,20900,20900,0,0.0
2019-05-23,20900,20900,20900,20900,0,0.0
2019-05-24,20900,20900,20900,20900,0,0.0
2019-05-27,20900,20900,20900,20900,0,0.0
2019-05-28,20900,20900,20900,20900,0,0.0
2019-05-29,20900,20900,20900,20900,0,0.0
2019-05-30,20900,20900,20900,20900,0,0.0
2019-05-31,20900,20900,20900,20900,0,0.0
2019-06-03,20900,20900,20900,20900,0,0.0
2019-06-04,20900,20900,20900,20900,0,0.0
2019-06-05,20900,20900,20900,20900,0,0.0
2019-06-07,20900,20900,20900,20900,0,0.0
2019-06-10,20900,20900,20900,20900,0,0.0
2019-06-11,20900,20900,20900,20900,0,0.0
2019-06-12,20900,20900,20900,20900,0,0.0
2019-06-13,20900,20900,20900,20900,0,0.0
2019-06-14,20900,20900,20900,20900,0,0.0
2019-06-17,20900,20900,20900,20900,0,0.0
2019-06-18,20900,20900,20900,20900,0,0.0
2019-06-19,20900,20900,20900,20900,0,0.0
2019-06-20,20900,20900,20900,20900,0,0.0
2019-06-21,20900,20900,20900,20900,0,0.0
2019-06-24,20900,20900,20900,20900,0,0.0
2019-06-25,20900,20900,20900,20900,0,0.0
2019-06-26,20900,20900,20900,20900,0,0.0
2019-06-27,20900,20900,20900,20900,0,0.0
2019-06-28,20900,20900,20900,20900,0,0.0
2019-07-01,20900,20900,20900,20900,0,0.0
2019-07-02,20900,20900,20900,20900,0,0.0
2019-07-03,20300,20300,20300,20300,100,-0.028708133971291905
2019-07-04,20300,20300,20300,20300,0,0.0
2019-07-05,20300,20300,20300,20300,0,0.0
2019-07-08,20300,20300,20300,20300,0,0.0
2019-07-09,20300,20300,20300,20300,0,0.0
2019-07-10,20300,20300,20300,20300,0,0.0
2019-07-11,20300,20300,20300,20300,0,0.0
2019-07-12,20300,20300,20300,20300,0,0.0
2019-07-15,20300,20300,20300,20300,0,0.0
2019-07-16,20300,20300,20300,20300,0,0.0
2019-07-17,20300,20300,20300,20300,0,0.0
2019-07-18,20300,20300,20300,20300,0,0.0
2019-07-19,20300,20300,20300,20300,0,0.0
2019-07-22,20300,20300,20300,20300,0,0.0
2019-07-23,20300,20300,20300,20300,0,0.0
2019-07-24,20300,20300,20300,20300,0,0.0
2019-07-25,20300,20300,20300,20300,0,0.0
2019-07-26,20300,20300,20300,20300,0,0.0
2019-07-29,20300,20300,20300,20300,0,0.0
2019-07-30,20300,20300,20300,20300,0,0.0
2019-07-31,20300,20300,20300,20300,0,0.0
2019-08-01,20300,20300,20300,20300,0,0.0
2019-08-02,20300,20300,20300,20300,0,0.0
2019-08-05,20300,20300,20300,20300,0,0.0
2019-08-06,20300,20300,20300,20300,0,0.0
2019-08-07,20300,20300,20300,20300,0,0.0
2019-08-08,20300,20300,20300,20300,0,0.0
2019-08-09,20300,20300,20300,20300,0,0.0
2019-08-12,20300,20300,20300,20300,0,0.0
2019-08-13,20300,20300,20300,20300,0,0.0
2019-08-14,20300,20300,20300,20300,0,0.0
2019-08-16,20300,20300,20300,20300,0,0.0
2019-08-19,20300,20300,20300,20300,0,0.0
2019-08-20,20300,20300,20300,20300,0,0.0
2019-08-21,20300,20300,20300,20300,0,0.0
2019-08-22,20300,20300,20300,20300,0,0.0
2019-08-23,20300,20300,20300,20300,0,0.0
2019-08-26,20300,20300,20300,20300,0,0.0
2019-08-27,20300,20300,20300,20300,0,0.0
2019-08-28,19750,19750,19750,19750,10,-0.027093596059113323
2019-08-29,19750,19750,19750,19750,0,0.0
2019-08-30,19750,19750,19750,19750,0,0.0
2019-09-02,19750,19750,19750,19750,0,0.0
2019-09-03,19750,19750,19750,19750,0,0.0
2019-09-04,19750,19750,19750,19750,0,0.0
2019-09-05,19750,19750,19750,19750,0,0.0
2019-09-06,19750,19750,19750,19750,0,0.0
2019-09-09,19750,19750,19750,19750,0,0.0
2019-09-10,19750,19750,19750,19750,0,0.0
2019-09-11,19750,19750,19750,19750,0,0.0
2019-09-16,19750,19750,19750,19750,0,0.0
2019-09-17,19750,19750,19750,19750,0,0.0
2019-09-18,19750,19750,19750,19750,0,0.0
2019-09-19,19750,19750,19750,19750,0,0.0
2019-09-20,19750,19750,19750,19750,0,0.0
2019-09-23,19750,19750,19750,19750,0,0.0
2019-09-24,19750,19750,19750,19750,0,0.0
2019-09-25,19750,19750,19750,19750,0,0.0
2019-09-26,19750,19750,19750,19750,0,0.0
2019-09-27,19750,19750,19750,19750,0,0.0
2019-09-30,19750,19750,19750,19750,0,0.0
2019-10-01,19750,19750,19750,19750,0,0.0
2019-10-02,19200,19200,19200,19200,100,-0.027848101265822822
2019-10-04,18650,18650,18650,18650,100,-0.02864583333333337
2019-10-07,18150,18150,18150,18150,100,-0.02680965147453085
2019-10-08,17650,17650,17650,17650,100,-0.02754820936639113
2019-10-10,17150,17150,17150,17150,100,-0.028328611898016942
2019-10-11,16700,16700,16700,16700,100,-0.026239067055393583
2019-10-14,16250,16250,16250,16250,100,-0.026946107784431184
2019-10-15,15800,15800,15800,15800,100,-0.027692307692307683
2019-10-16,15400,15400,15400,15400,100,-0.025316455696202556
2019-10-17,15000,15000,15000,15000,100,-0.025974025974025983
2019-10-18,15000,15000,15000,15000,0,0.0
2019-10-21,15000,15000,15000,15000,0,0.0
2019-10-22,15000,15000,15000,15000,0,0.0
2019-10-23,15000,15000,15000,15000,0,0.0
2019-10-24,15000,15000,15000,15000,0,0.0
2019-10-25,15000,15000,15000,15000,0,0.0
2019-10-28,15000,15000,15000,15000,0,0.0
2019-10-29,15000,15000,15000,15000,0,0.0
2019-10-30,15000,15000,15000,15000,0,0.0
2019-10-31,15000,15000,15000,15000,0,0.0
2019-11-01,15000,15000,15000,15000,0,0.0
2019-11-04,15000,15000,15000,15000,0,0.0
2019-11-05,15000,15000,15000,15000,0,0.0
2019-11-06,15000,15000,15000,15000,0,0.0
2019-11-07,15000,15000,15000,15000,0,0.0
2019-11-08,15000,15000,15000,15000,0,0.0
2019-11-11,15000,15000,15000,15000,0,0.0
2019-11-12,15000,15000,15000,15000,0,0.0
2019-11-13,15000,15000,15000,15000,0,0.0
2019-11-14,15000,15000,15000,15000,0,0.0
2019-11-15,15000,15000,15000,15000,0,0.0
2019-11-18,15000,15000,15000,15000,0,0.0
2019-11-19,15000,15000,15000,15000,0,0.0
2019-11-20,15000,15000,15000,15000,0,0.0
2019-11-21,15000,15000,15000,15000,0,0.0
2019-11-22,15000,15000,15000,15000,0,0.0
2019-11-25,15000,15000,15000,15000,0,0.0
2019-11-26,15000,15000,15000,15000,0,0.0
2019-11-27,15000,15000,15000,15000,0,0.0
2019-11-28,15000,15000,15000,15000,0,0.0
2019-11-29,15000,15000,15000,15000,0,0.0
2019-12-02,14550,14550,14550,14550,100,-0.030000000000000027
2019-12-03,14150,14150,14150,14150,100,-0.027491408934707917
2019-12-04,13750,13750,13750,13750,100,-0.028268551236749095
2019-12-05,13400,13400,13400,13400,100,-0.025454545454545507
2019-12-06,13050,13050,13050,13050,100,-0.026119402985074647
2019-12-09,12700,12700,12700,12700,100,-0.026819923371647514
2019-12-10,12350,12350,12350,12350,100,-0.027559055118110187
2019-12-11,12050,12050,12050,12050,100,-0.02429149797570851
2019-12-12,11750,12450,11750,12450,101,0.03319502074688807
2019-12-13,12150,12850,12150,12850,101,0.032128514056224855
2019-12-16,12500,13250,12500,13250,101,0.03112840466926059
2019-12-17,12900,13650,12900,13650,101,0.030188679245283012
2019-12-18,13300,14050,13300,14050,101,0.0293040293040292
2019-12-19,13700,14500,13700,14500,101,0.03202846975088969
2019-12-20,14100,14100,14100,14100,100,-0.02758620689655178
2019-12-23,13750,13750,13750,13750,101,-0.024822695035460973
2019-12-24,13500,13500,13500,13500,1000,-0.018181818181818188
2019-12-26,13150,13900,13150,13900,105,0.029629629629629672
2019-12-27,13550,13550,13550,13550,100,-0.025179856115107868
2019-12-30,13500,13500,13100,13100,60,-0.03321033210332103
2020-01-02,12750,13500,12750,13500,101,0.03053435114503822
2020-01-03,13150,13900,13150,13900,105,0.029629629629629672
2020-01-06,13550,14350,13550,14350,101,0.03237410071942448
2020-01-07,13950,14750,13950,14750,101,0.027874564459930307
2020-01-08,14350,14350,14350,14350,100,-0.027118644067796627
2020-01-09,13950,14750,13950,14750,101,0.027874564459930307
2020-01-10,14350,14350,14350,14350,100,-0.027118644067796627
2020-01-13,13950,14750,13950,14750,101,0.027874564459930307
2020-01-14,14350,15200,14350,15200,105,0.03050847457627115
2020-01-15,14800,15650,14800,15650,103,0.02960526315789469
2020-01-16,15250,15250,15250,15250,100,-0.025559105431309903
2020-01-17,14850,15700,14850,15700,103,0.029508196721311553
2020-01-20,15300,16200,15300,16200,102,0.031847133757961776
2020-01-21,15750,15750,15750,15750,100,-0.02777777777777779
2020-01-22,15350,15350,15350,15350,100,-0.025396825396825418
2020-01-23,14950,15800,14950,15800,102,0.02931596091205213
2020-01-28,15400,15400,15400,15400,100,-0.025316455696202556
2020-01-29,15000,15900,15000,15900,102,0.032467532467532534
2020-01-30,15450,16350,15450,16350,102,0.028301886792452935
2020-01-31,15900,16850,15900,16850,102,0.030581039755351647
2020-02-03,16400,17350,16400,17350,101,0.029673590504450953
2020-02-04,16900,16900,16900,16900,100,-0.025936599423631135
2020-02-05,16450,17400,16450,17400,101,0.029585798816567976
2020-02-06,16950,17950,16950,17950,102,0.031609195402298784
2020-02-07,17450,18450,17450,18450,101,0.027855153203342642
2020-02-10,17950,17950,17950,17950,100,-0.027100271002710064
2020-02-11,17450,18450,17450,18450,101,0.027855153203342642
2020-02-12,17950,19000,17950,19000,101,0.02981029810298108
2020-02-13,18500,18500,18500,18500,100,-0.02631578947368418
