Date,Open,High,Low,Close,Volume,Change
2020-02-10,9980,9980,9980,9980,1,0.07543103448275867
2020-02-11,9940,9940,9940,9940,1,-0.004008016032064132
2020-02-12,9590,9590,9590,9590,0,-0.035211267605633756
2020-02-13,10750,10750,9000,10150,5,0.058394160583941535
2020-02-14,10950,10950,8650,9200,697,-0.09359605911330049
2020-02-17,9400,9400,9000,9000,60,-0.021739130434782594
2020-02-18,9000,9000,9000,9000,1,0.0
2020-02-19,8800,9390,8800,9390,264,0.043333333333333224
2020-02-20,8800,9000,8800,9000,3,-0.04153354632587858
2020-02-21,9390,9390,9000,9000,4,0.0
2020-02-24,8500,9980,8160,9000,417,0.0
2020-02-25,8700,9980,8200,9980,125,0.10888888888888881
2020-02-26,9600,9970,8510,9800,354,-0.018036072144288595
2020-02-27,9600,9770,9000,9000,36,-0.08163265306122447
2020-02-28,8800,8990,8200,8900,275,-0.011111111111111072
2020-03-02,8800,8800,8300,8400,174,-0.0561797752808989
2020-03-03,8400,8600,8400,8400,4104,0.0
2020-03-04,8400,8600,8300,8600,721,0.023809523809523725
2020-03-05,8600,8600,8600,8600,1,0.0
2020-03-06,8600,8600,8400,8500,61,-0.011627906976744207
2020-03-09,8200,9500,8200,8700,66,0.0235294117647058
2020-03-10,8800,8800,8600,8800,3,0.011494252873563315
2020-03-11,8000,8500,8000,8500,501,-0.03409090909090906
2020-03-12,8390,8400,8390,8400,17,-0.0117647058823529
2020-03-13,8100,8400,8100,8400,175,0.0
2020-03-16,8400,9170,8400,8990,15,0.07023809523809521
2020-03-17,8600,8600,8600,8600,341,-0.04338153503893216
2020-03-18,8800,9180,8400,8600,7,0.0
2020-03-19,8400,8590,8000,8580,7,-0.0023255813953488857
2020-03-20,9490,9490,8500,8500,2,-0.009324009324009341
2020-03-23,8590,8590,8590,8590,2,0.010588235294117565
2020-03-24,8600,8990,8600,8600,4,0.0011641443538998875
2020-03-25,8790,8790,8400,8590,5,-0.0011627906976744429
2020-03-26,8590,8590,8000,8000,6,-0.06868451688009314
2020-03-27,8190,8600,8190,8600,120,0.07499999999999996
2020-03-30,8800,8990,8800,8990,2,0.04534883720930227
2020-03-31,9000,9500,8000,9200,31,0.023359288097886566
2020-04-01,9200,9500,8000,9500,966,0.032608695652173836
2020-04-02,8600,9590,8100,8600,906,-0.09473684210526312
2020-04-03,8800,9000,8800,8800,933,0.023255813953488413
2020-04-06,9000,9000,8600,8990,261,0.021590909090908994
2020-04-07,8400,8990,8400,8990,2003,0.0
2020-04-08,8600,9000,8600,9000,3,0.0011123470522802492
2020-04-09,8800,9200,8800,9200,203,0.022222222222222143
2020-04-10,9000,9090,8600,9090,391,-0.011956521739130421
2020-04-13,8800,9140,8800,9140,3,0.005500550055005604
2020-04-14,8800,8800,8800,8800,1,-0.03719912472647702
2020-04-16,9000,9000,8600,8790,34,-0.001136363636363602
2020-04-17,8800,9200,8800,9200,111,0.04664391353811159
2020-04-20,9000,9290,8800,9290,230,0.009782608695652284
2020-04-21,9000,10500,8600,9990,1331,0.07534983853606025
2020-04-22,10000,10000,10000,10000,207,0.0010010010010010895
2020-04-23,9800,10000,9200,9990,959,-0.0010000000000000009
2020-04-24,9600,9890,9200,9890,418,-0.010010010010010006
2020-04-27,9600,9900,9000,9000,2574,-0.08998988877654202
2020-04-28,9200,9750,9200,9600,811,0.06666666666666665
2020-04-29,9400,9600,9400,9400,3,-0.02083333333333337
2020-05-04,9600,9600,9200,9590,105,0.0202127659574467
2020-05-06,9200,9400,8850,9400,1403,-0.019812304483837306
2020-05-07,9200,9400,9200,9390,1903,-0.0010638297872340718
2020-05-08,9400,9600,9000,9400,4637,0.0010649627263046302
2020-05-11,9600,9600,9200,9340,1557,-0.006382978723404209
2020-05-12,9200,9350,8400,8400,3305,-0.10064239828693788
2020-05-13,8600,9400,8600,9300,916,0.1071428571428572
2020-05-14,9300,9300,9100,9200,2100,-0.010752688172043001
2020-05-15,9200,9500,9200,9500,54,0.032608695652173836
2020-05-18,9000,9300,8600,9300,176,-0.021052631578947323
2020-05-19,9300,9300,9100,9250,316,-0.005376344086021501
2020-05-20,9250,9250,9250,9250,0,0.0
2020-05-21,9250,9800,9250,9600,71,0.037837837837837895
2020-05-22,9400,9400,9000,9200,754,-0.04166666666666663
2020-05-25,9000,9150,9000,9150,201,-0.005434782608695676
2020-05-26,9000,9100,8500,9100,508,-0.005464480874316946
2020-05-27,9000,9100,9000,9100,233,0.0
2020-05-28,9000,9000,9000,9000,11,-0.01098901098901095
2020-05-29,9000,9200,8610,9200,188,0.022222222222222143
2020-06-01,9200,9400,9200,9350,503,0.016304347826086918
2020-06-02,8600,9000,8600,9000,839,-0.03743315508021394
2020-06-03,8990,9000,8600,9000,718,0.0
2020-06-04,9000,9000,9000,9000,392,0.0
2020-06-05,9200,9400,8900,9400,3,0.04444444444444451
2020-06-08,9500,9500,9400,9400,15,0.0
2020-06-09,9400,9400,9400,9400,0,0.0
2020-06-10,9600,9600,9400,9500,153,0.010638297872340496
2020-06-11,9600,9600,9500,9500,131,0.0
2020-06-12,9800,9800,9000,9400,765,-0.010526315789473717
2020-06-15,9400,9400,9400,9400,0,0.0
2020-06-16,9200,9200,9200,9200,0,-0.021276595744680882
2020-06-17,9100,9100,9100,9100,0,-0.010869565217391353
2020-06-18,9000,9000,8700,9000,2072,-0.01098901098901095
2020-06-19,9000,9000,8900,9000,478,0.0
2020-06-22,9400,9800,9300,9500,706,0.05555555555555558
2020-06-23,9400,9400,9400,9400,5,-0.010526315789473717
2020-06-24,9200,9200,8500,9200,36,-0.021276595744680882
2020-06-25,8800,9200,8800,9200,15,0.0
2020-06-26,9400,9500,9400,9500,522,0.032608695652173836
2020-06-29,9400,9400,9100,9100,581,-0.04210526315789476
2020-06-30,9100,9300,9000,9000,83,-0.01098901098901095
2020-07-01,9200,9200,9200,9200,1,0.022222222222222143
2020-07-02,9300,9300,9200,9200,306,0.0
2020-07-03,9300,9300,9300,9300,300,0.010869565217391353
2020-07-06,8600,9000,8450,9000,207,-0.032258064516129004
2020-07-07,8800,9000,8800,9000,211,0.0
2020-07-08,9000,9000,8900,8900,8,-0.011111111111111072
2020-07-09,8900,8900,8900,8900,1,0.0
2020-07-10,9000,9190,8900,9000,497,0.011235955056179803
2020-07-13,9090,9090,8400,8800,20443,-0.022222222222222254
2020-07-14,8800,9200,8700,9200,672,0.045454545454545414
2020-07-15,9300,9300,8800,9300,528,0.010869565217391353
2020-07-16,9100,9100,9100,9100,0,-0.021505376344086002
2020-07-17,8800,9200,8700,9200,575,0.01098901098901095
2020-07-20,9400,9400,9200,9350,64,0.016304347826086918
2020-07-21,9200,9600,9020,9600,3123,0.02673796791443861
2020-07-22,9400,9600,9400,9400,752,-0.02083333333333337
2020-07-23,9050,9500,9050,9490,508,0.009574468085106425
2020-07-24,9600,9990,9530,9980,1664,0.05163329820864071
2020-07-27,9600,9900,9600,9900,413,-0.008016032064128265
2020-07-28,9400,9750,9310,9650,10530,-0.025252525252525304
2020-07-29,9050,10000,9050,10000,1764,0.03626943005181338
2020-07-30,10000,10500,9460,9750,9709,-0.025000000000000022
2020-07-31,9410,9750,9410,9750,3202,0.0
2020-08-03,9470,10000,9470,10000,1732,0.02564102564102555
2020-08-04,9800,10500,9600,10500,2660,0.050000000000000044
2020-08-05,10500,10900,10000,10200,5700,-0.02857142857142858
2020-08-06,10200,10500,10050,10500,1908,0.02941176470588225
2020-08-07,11000,11000,10000,10800,1962,0.02857142857142847
2020-08-10,10900,12400,10900,12400,20208,0.14814814814814814
2020-08-11,13000,14250,13000,14250,7255,0.14919354838709675
2020-08-12,15950,16350,15900,16350,17043,0.1473684210526316
2020-08-13,18700,18800,17500,17500,9478,0.07033639143730896
2020-08-14,17450,17950,15500,16250,3449,-0.0714285714285714
2020-08-18,16200,16200,13850,13850,4101,-0.14769230769230768
2020-08-19,15200,15200,12200,13150,5438,-0.05054151624548742
2020-08-20,13150,13850,12800,13500,4992,0.026615969581748944
2020-08-21,13500,14500,13500,13900,3437,0.029629629629629672
2020-08-24,14500,15000,13900,14100,7108,0.014388489208633004
2020-08-25,14500,14550,14000,14550,4081,0.03191489361702127
2020-08-26,15000,15450,14100,15250,823,0.04810996563573888
2020-08-27,15250,16450,15250,16400,4296,0.07540983606557372
2020-08-28,16500,18650,16450,16650,1972,0.015243902439024293
2020-08-31,16900,16900,16050,16650,224,0.0
2020-09-01,16650,16650,15000,15400,2873,-0.07507507507507505
2020-09-02,15900,15900,15300,15900,1156,0.032467532467532534
2020-09-03,16000,18250,15100,16000,4859,0.0062893081761006275
2020-09-04,16000,16000,15500,16000,1501,0.0
2020-09-07,15500,15950,15500,15950,232,-0.0031250000000000444
2020-09-08,15550,15950,15400,15900,2274,-0.0031347962382445305
2020-09-09,15950,17000,15950,16850,111,0.05974842767295607
2020-09-10,16450,18000,16450,17350,547,0.029673590504450953
2020-09-11,18000,18000,16350,16800,439,-0.03170028818443804
2020-09-14,16800,16800,16000,16450,742,-0.02083333333333337
2020-09-15,16100,16100,16000,16000,29513,-0.027355623100303927
2020-09-16,16800,16800,16000,16500,4291,0.03125
2020-09-17,16500,16700,16000,16200,1790,-0.018181818181818188
2020-09-18,15000,16800,15000,16300,1240,0.006172839506172867
2020-09-21,16300,16750,15750,15750,1753,-0.033742331288343586
2020-09-22,16100,16100,15700,15800,2280,0.0031746031746031633
2020-09-23,16500,16800,15500,15900,1518,0.006329113924050667
2020-09-24,16000,16050,15900,15900,421,0.0
2020-09-25,15900,15900,15150,15600,2788,-0.018867924528301883
2020-09-28,16500,16500,15550,16000,85,0.02564102564102555
2020-09-29,16500,16500,15500,16000,1651,0.0
2020-10-05,16000,16000,15200,15700,5017,-0.018750000000000044
2020-10-06,17000,17000,15300,15900,2622,0.01273885350318471
2020-10-07,16000,16500,15500,15800,1216,-0.0062893081761006275
2020-10-08,15800,16000,15550,15900,393,0.006329113924050667
2020-10-12,16500,16500,15350,15800,1622,-0.0062893081761006275
2020-10-13,16000,16000,15550,15800,658,0.0
2020-10-14,15600,18000,15600,16000,3522,0.012658227848101333
2020-10-15,16300,16300,15600,16300,2666,0.018750000000000044
2020-10-16,16300,17000,16000,16500,2785,0.012269938650306678
2020-10-19,16500,16600,16150,16450,5289,-0.00303030303030305
2020-10-20,16450,16450,16050,16350,450,-0.006079027355623046
2020-10-21,17000,17000,16500,17000,5856,0.039755351681957096
2020-10-22,17000,17700,17000,17400,3266,0.0235294117647058
2020-10-23,17500,18450,17400,17800,2981,0.02298850574712641
2020-10-26,18000,18000,16500,17350,7834,-0.0252808988764045
2020-10-27,17500,17500,17050,17100,1328,-0.014409221902017322
2020-10-28,17300,17300,17000,17100,1822,0.0
2020-10-29,17500,17500,17000,17400,719,0.01754385964912286
2020-10-30,17500,17500,17050,17350,1604,-0.002873563218390829
2020-11-02,17500,17500,17050,17350,562,0.0
2020-11-03,18000,18000,17200,17350,2730,0.0
2020-11-04,18000,19600,17350,18250,11459,0.05187319884726227
2020-11-05,18200,18950,18000,18500,3418,0.013698630136986356
2020-11-06,19000,21250,19000,21000,4627,0.1351351351351351
2020-11-09,21000,21000,19400,19650,5550,-0.06428571428571428
2020-11-10,19600,19800,19450,19600,624,-0.0025445292620864812
2020-11-11,19500,19800,19000,19250,4266,-0.017857142857142905
2020-11-12,19250,19500,19000,19350,3636,0.0051948051948051965
2020-11-13,19500,19850,19000,19550,2812,0.010335917312661591
2020-11-16,19600,19600,18000,19300,2210,-0.012787723785166238
2020-11-17,19300,19300,18500,19100,1392,-0.010362694300518172
2020-11-18,19250,20000,18000,19950,8077,0.04450261780104703
2020-11-19,20000,20000,18000,18800,11892,-0.057644110275689275
2020-11-20,18700,19100,18000,18450,5364,-0.018617021276595702
2020-11-23,18700,18700,18100,18400,4913,-0.0027100271002710175
2020-11-24,18400,19000,18000,18500,11773,0.005434782608695565
2020-11-25,18650,20450,18650,19900,14775,0.07567567567567557
2020-11-26,20000,20000,18300,18850,4572,-0.05276381909547734
2020-11-27,18850,19450,18850,19450,912,0.03183023872679036
2020-11-30,19150,19150,19150,19150,820,-0.015424164524421635
2020-12-01,19500,19500,18300,19250,9116,0.005221932114882533
2020-12-02,18950,19500,18900,19100,4446,-0.007792207792207795
2020-12-03,19950,20000,19000,19200,3344,0.005235602094240788
2020-12-04,19800,20500,19350,20000,4611,0.04166666666666674
2020-12-07,20500,20900,19100,20900,11371,0.04499999999999993
2020-12-08,21000,22000,20550,21400,6127,0.02392344497607657
2020-12-09,21500,22750,21500,22250,2302,0.03971962616822422
2020-12-10,23700,23700,22000,22500,2112,0.011235955056179803
2020-12-11,22500,23300,22500,23000,3015,0.022222222222222143
2020-12-14,23000,23500,22500,23200,2239,0.008695652173912993
2020-12-15,23500,23500,19800,23000,5509,-0.008620689655172376
2020-12-16,22650,23850,22500,23000,2440,0.0
2020-12-17,23850,23850,22900,22900,1769,-0.004347826086956497
2020-12-18,23650,23650,22600,22800,1519,-0.004366812227074246
2020-12-21,23450,23450,22150,22750,3493,-0.002192982456140302
2020-12-22,22750,23500,22250,23000,10342,0.01098901098901095
2020-12-23,23000,23000,22600,23000,2235,0.0
2020-12-24,23350,23450,22800,23000,8312,0.0
2020-12-28,23000,23350,22700,23050,33168,0.0021739130434783593
2020-12-29,26500,26500,23100,23350,1159,0.013015184381778733
2020-12-30,24950,24950,24050,24550,5033,0.051391862955032064
2021-01-04,25000,28200,25000,28200,4705,0.14867617107942976
2021-01-05,30000,32400,30000,32400,6796,0.14893617021276606
2021-01-06,37200,37200,30000,32000,8930,-0.012345679012345734
2021-01-07,32900,34000,30150,31000,2560,-0.03125
2021-01-08,32000,32000,29950,30600,1980,-0.012903225806451646
2021-01-11,29000,31000,28000,30650,7119,0.0016339869281045694
2021-01-12,30950,30950,29600,29700,785,-0.030995106035889064
2021-01-13,29700,30500,29700,30000,1459,0.010101010101010166
2021-01-14,30500,30500,29000,30350,2793,0.011666666666666714
2021-01-15,29500,29500,26100,28100,11882,-0.07413509060955514
2021-01-18,28100,29000,26050,27800,2909,-0.010676156583629859
2021-01-19,28000,30500,27950,28750,6737,0.03417266187050361
2021-01-20,29050,29050,28650,28850,383,0.003478260869565153
2021-01-21,29050,29050,27050,27850,9266,-0.03466204506065862
2021-01-22,28500,28500,27000,27950,2998,0.0035906642728904536
2021-01-25,27850,27850,27000,27550,2315,-0.014311270125223596
2021-01-26,28000,28000,26000,27600,2761,0.001814882032667775
2021-01-27,28000,29000,26000,26400,4254,-0.04347826086956519
2021-01-28,27000,27700,24550,25200,5964,-0.045454545454545414
2021-01-29,25450,25450,23400,25000,11014,-0.007936507936507908
2021-02-01,25000,26850,23000,23450,7331,-0.062000000000000055
2021-02-02,23750,24750,23000,23550,9604,0.004264392324093924
2021-02-03,23550,23700,23350,23500,733,-0.002123142250530785
2021-02-04,23500,23500,22800,23150,3720,-0.014893617021276562
2021-02-05,22300,23100,22000,22800,3698,-0.015118790496760237
2021-02-08,22800,22800,21400,22600,5972,-0.00877192982456143
2021-02-09,23000,23000,21200,21550,10449,-0.04646017699115046
2021-02-10,21050,21950,21000,21750,3427,0.009280742459396807
2021-02-15,21700,22000,21000,21850,2389,0.0045977011494253706
2021-02-16,21700,22300,21050,22150,2996,0.013729977116704761
2021-02-17,22150,24800,21750,24600,4050,0.11060948081264099
2021-02-18,23050,24400,23050,24000,1892,-0.024390243902439046
2021-02-19,24000,25450,22950,24050,3000,0.002083333333333437
2021-02-22,24150,24150,22700,23200,3143,-0.03534303534303529
2021-02-23,22050,24950,22050,22700,692,-0.02155172413793105
2021-02-24,22200,23150,22000,22400,3583,-0.013215859030836996
2021-02-25,22500,24950,22000,22400,1322,0.0
2021-02-26,22100,22400,21700,22350,1958,-0.0022321428571429047
2021-03-02,22350,22650,21700,22500,981,0.006711409395973256
2021-03-03,22850,22850,22000,22450,3284,-0.0022222222222222365
2021-03-04,22450,23450,22200,22600,1541,0.006681514476614803
2021-03-05,22650,23500,22500,22950,2965,0.015486725663716783
2021-03-08,22050,22700,22000,22350,15472,-0.02614379084967322
2021-03-09,22050,23000,21700,22650,1157,0.01342281879194629
2021-03-10,22600,22600,22100,22400,764,-0.01103752759381893
2021-03-11,23000,23000,22050,22450,1288,0.0022321428571427937
2021-03-12,22050,22450,21750,22300,2828,-0.006681514476614692
2021-03-15,22000,22700,22000,22300,2270,0.0
2021-03-16,22700,22700,22000,22050,1350,-0.011210762331838597
2021-03-17,22200,22450,22000,22300,2004,0.01133786848072571
2021-03-18,22650,22800,20050,22450,2714,0.006726457399103047
2021-03-19,22200,22900,21950,22600,1851,0.006681514476614803
2021-03-22,22600,23000,22100,22500,1833,-0.004424778761061954
2021-03-23,22600,22800,22200,22500,1310,0.0
2021-03-24,22450,23000,22450,22900,2846,0.01777777777777767
2021-03-25,22850,23500,22500,23500,2800,0.026200873362445476
2021-03-26,23300,24950,23300,24800,2479,0.05531914893617018
2021-03-29,24850,28500,24850,28400,5449,0.14516129032258074
2021-03-30,28400,30300,27250,28150,10989,-0.008802816901408494
2021-03-31,28150,28750,25600,25600,8927,-0.09058614564831258
2021-04-01,26250,26500,23900,25000,9952,-0.0234375
2021-04-02,25000,26000,24350,25050,5277,0.0020000000000000018
2021-04-05,25050,27950,24950,25750,3553,0.027944111776447178
2021-04-06,28800,28800,25800,26550,3156,0.03106796116504862
2021-04-07,26550,26550,25350,25800,2407,-0.02824858757062143
2021-04-08,25800,26000,25500,26000,1952,0.007751937984496138
2021-04-09,26000,26000,25400,25700,563,-0.011538461538461497
2021-04-12,25550,26500,25550,25850,1371,0.005836575875486361
2021-04-13,26500,26500,25800,25800,1007,-0.0019342359767892114
2021-04-14,25700,26250,25300,25600,1370,-0.007751937984496138
2021-04-15,25400,25950,25200,25900,819,0.01171875
2021-04-16,26950,26950,25000,25700,1013,-0.007722007722007707
2021-04-19,25700,25700,24800,25100,5240,-0.023346303501945553
2021-04-20,25250,25250,24100,24300,2511,-0.031872509960159334
2021-04-21,24300,24900,24000,24450,1003,0.006172839506172867
2021-04-22,24500,25100,24300,25100,7219,0.026584867075664542
2021-04-23,24500,26450,24500,26450,2227,0.05378486055776888
2021-04-26,26450,26450,25700,25950,2099,-0.018903591682419618
2021-04-27,26900,26900,25550,25950,2625,0.0
2021-04-28,26700,26800,25600,26050,1879,0.003853564547206201
2021-04-29,26900,26950,26000,26350,1112,0.011516314779270731
2021-04-30,26850,26850,25550,25950,1189,-0.015180265654648917
2021-05-03,25950,26750,25500,26000,505,0.0019267822736031004
2021-05-04,26000,26450,25900,26450,2167,0.017307692307692246
2021-05-06,26450,26900,26000,26200,1398,-0.009451795841209809
2021-05-07,26800,26800,26500,26500,1384,0.011450381679389388
2021-05-10,25500,27000,25500,26500,3841,0.0
2021-05-11,26600,27500,26500,27500,4186,0.037735849056603765
2021-05-12,27500,29700,27450,28450,6325,0.034545454545454435
2021-05-13,29000,29000,27000,28400,1537,-0.0017574692442882123
2021-05-14,27900,29600,27900,29050,4188,0.022887323943661997
2021-05-17,29500,29500,29050,29050,384,0.0
2021-05-18,29350,29350,29000,29150,875,0.0034423407917383297
2021-05-20,29450,29450,28500,29050,353,-0.0034305317324184736
2021-05-21,29050,29350,28200,29000,654,-0.0017211703958691649
2021-05-24,28250,28950,28000,28000,1116,-0.03448275862068961
2021-05-25,28000,28600,26050,27050,2326,-0.03392857142857142
2021-05-26,27850,27850,26050,27050,6414,0.0
2021-05-27,27050,27550,26150,26500,2129,-0.020332717190388205
2021-05-28,26500,26500,26000,26400,1274,-0.0037735849056603765
2021-05-31,26400,26900,26200,26800,1361,0.015151515151515138
2021-06-01,26500,26900,26250,26550,2539,-0.009328358208955279
2021-06-02,26550,26550,26200,26400,1157,-0.005649717514124242
2021-06-03,26400,26600,26150,26500,1037,0.0037878787878788955
2021-06-04,28000,28000,25800,26050,3856,-0.016981132075471694
2021-06-07,26000,26050,25750,26000,1840,-0.0019193857965451588
2021-06-08,26000,26000,25900,25900,191,-0.0038461538461538325
2021-06-09,25900,26000,25850,25900,366,0.0
2021-06-10,22050,25850,22050,25100,4951,-0.030888030888030937
2021-06-11,25950,25950,24950,25100,2116,0.0
2021-06-14,24850,25200,24750,25000,520,-0.003984063745019917
2021-06-15,26000,26000,24400,25050,1851,0.0020000000000000018
2021-06-16,26000,26000,24400,25150,4382,0.003992015968063978
2021-06-17,25900,25900,24500,25150,2351,0.0
2021-06-18,25000,25100,25000,25100,689,-0.001988071570576566
2021-06-21,25100,25100,24100,24500,3941,-0.0239043824701195
2021-06-22,24500,24800,24300,24550,947,0.0020408163265306367
2021-06-23,24450,25100,24400,24650,578,0.004073319755600879
2021-06-24,24400,24900,24300,24500,1916,-0.006085192697768749
2021-06-25,25000,25000,24500,24850,1227,0.014285714285714235
2021-06-28,25000,25650,24600,25250,1654,0.016096579476861272
2021-06-29,25150,25150,25050,25150,721,-0.003960396039603964
2021-06-30,24900,25150,24300,25000,6564,-0.005964214711729587
2021-07-01,24800,25100,24800,24950,226,-0.0020000000000000018
2021-07-02,25000,25400,24500,25000,2596,0.002004008016031955
2021-07-05,25000,25100,24600,24950,3677,-0.0020000000000000018
2021-07-06,25300,25300,24400,25000,2595,0.002004008016031955
2021-07-07,25300,25300,21250,24450,9961,-0.02200000000000002
2021-07-08,24400,24400,23200,23400,3509,-0.042944785276073594
2021-07-09,24850,24850,23200,24300,1849,0.03846153846153855
2021-07-12,25450,25500,24300,24900,1490,0.024691358024691468
2021-07-13,24900,25000,24500,24950,1532,0.002008032128514081
2021-07-14,24950,25600,24850,25000,3467,0.002004008016031955
2021-07-15,25000,25500,24500,24500,4795,-0.020000000000000018
2021-07-16,25000,25100,24500,25050,1551,0.022448979591836782
2021-07-19,25100,25500,25000,25100,1053,0.001996007984031989
2021-07-20,24600,25000,24000,24900,257383,-0.007968127490039834
2021-07-21,24900,25000,24200,24900,3366,0.0
2021-07-22,24950,25500,24400,24550,1079,-0.014056224899598346
2021-07-23,24900,25400,24850,25400,1904,0.03462321792260692
2021-07-26,25500,25500,24700,25250,2669,-0.0059055118110236116
2021-07-27,25200,25200,24700,25000,1776,-0.00990099009900991
2021-07-28,24900,24900,24400,24800,9,-0.008000000000000007
2021-07-29,24950,25050,24750,25050,1849,0.010080645161290258
2021-07-30,25050,25250,24600,25150,1670,0.003992015968063978
2021-08-02,25300,25700,24650,25300,7766,0.005964214711729587
2021-08-03,25300,25500,24600,25400,7505,0.0039525691699604515
2021-08-04,24500,25400,24500,24650,4026,-0.029527559055118058
2021-08-05,24800,25300,24500,25100,10895,0.018255578093306246
2021-08-06,25050,25300,24650,25050,7383,-0.0019920318725099584
2021-08-09,25050,25050,24900,25000,894,-0.001996007984031989
2021-08-10,24950,25000,24500,24850,1732,-0.006000000000000005
2021-08-11,24550,24950,24550,24950,1144,0.004024144869215318
2021-08-12,24950,24950,24500,24850,1863,-0.004008016032064132
2021-08-13,24600,24850,24500,24700,1379,-0.006036217303822977
2021-08-17,24700,24700,24300,24600,159,-0.004048582995951455
2021-08-18,24300,24650,24250,24650,561,0.00203252032520318
2021-08-19,24700,24700,24000,24000,1839,-0.026369168356997985
2021-08-20,24550,24550,23850,24150,647,0.006250000000000089
2021-08-23,24750,24750,23800,24100,934,-0.0020703933747412417
2021-08-24,23850,24250,23400,23900,888,-0.008298755186721962
2021-08-25,24350,24350,22550,23900,1351,0.0
2021-08-26,23900,23900,22950,23100,1955,-0.03347280334728031
2021-08-27,23750,23750,23100,23150,1114,0.0021645021645022577
2021-08-30,23500,23800,22700,23200,1049,0.002159827213822796
2021-08-31,23450,23450,22500,22950,2339,-0.010775862068965525
2021-09-01,22950,23000,22250,22550,1347,-0.017429193899782147
2021-09-02,23600,23600,22100,22500,768,-0.0022172949002217113
2021-09-03,24000,25000,22350,22900,515,0.01777777777777767
2021-09-06,23350,23350,22300,23250,122,0.015283842794759916
2021-09-07,23250,23250,22650,23150,221,-0.004301075268817178
2021-09-08,23300,23300,22500,22800,803,-0.015118790496760237
2021-09-09,22800,23200,22300,22650,509,-0.006578947368421018
2021-09-10,23950,23950,20000,21150,15468,-0.06622516556291391
2021-09-13,20600,21000,20000,20100,3992,-0.049645390070921946
2021-09-14,21000,21000,20000,20800,912,0.03482587064676612
2021-09-15,21650,21650,20100,20700,458,-0.004807692307692291
2021-09-16,20700,20700,20000,20500,1011,-0.009661835748792313
2021-09-17,21000,21350,20000,20350,1917,-0.007317073170731714
2021-09-23,20900,20900,20000,20450,1272,0.004914004914004844
2021-09-24,20450,21000,20000,21000,1668,0.02689486552567244
2021-09-27,21000,21000,20000,20000,5772,-0.04761904761904767
2021-09-28,20500,23000,20400,23000,8868,0.1499999999999999
2021-09-29,22500,26400,22500,25000,14170,0.08695652173913038
2021-09-30,26450,28750,26450,28750,20911,0.1499999999999999
2021-10-01,29500,31900,27100,29000,15926,0.008695652173912993
