Date,Open,High,Low,Close,Volume,Change
2009-09-04,4643,4835,4620,4814,166277,0.008167539267015744
2009-09-07,4813,5121,4813,5037,301708,0.046323223930203605
2009-09-08,5183,5376,4921,5037,655366,0.0
2009-09-09,5168,5306,4621,4621,1702510,-0.08258884256501886
2009-09-10,4667,4790,4505,4567,349547,-0.011685782298203828
2009-09-11,4620,4812,4558,4814,241888,0.054083643529669434
2009-09-14,4744,4967,4621,4675,257345,-0.02887411715828836
2009-09-15,4775,4813,4659,4775,258772,0.021390374331550888
2009-09-16,4875,5037,4798,4852,444792,0.016125654450261706
2009-09-17,4982,4982,4697,4737,290755,-0.023701566364385807
2009-09-18,4743,4851,4666,4814,158972,0.016255013721764744
2009-09-21,4852,4867,4682,4706,127997,-0.022434565849605348
2009-09-22,4783,4967,4613,4706,455753,0.0
2009-09-23,4890,4890,4559,4598,318345,-0.022949426264343376
2009-09-24,4643,4643,4096,4529,331943,-0.015006524575902569
2009-09-25,4581,4797,4373,4737,281721,0.045926253035990294
2009-09-28,4681,4782,4674,4737,184920,0.0
2009-09-29,4775,5129,4706,4829,796703,0.019421574836394395
2009-09-30,4759,4929,4759,4860,192653,0.006419548560778532
2009-10-01,4820,4920,4735,4737,100880,-0.025308641975308688
2009-10-05,4736,4736,4028,4598,116863,-0.02934346632890017
2009-10-06,4667,4906,4582,4675,497469,0.01674641148325362
2009-10-07,4790,4798,4397,4413,181809,-0.05604278074866309
2009-10-08,4351,4405,4197,4313,118120,-0.02266032177656918
2009-10-09,4313,4505,4313,4490,103563,0.04103872014838861
2009-10-12,4543,4597,4504,4583,102159,0.0207126948775056
2009-10-13,4621,4813,4544,4752,145957,0.03687540912066334
2009-10-14,4775,4813,4582,4752,209305,0.0
2009-10-15,4852,4998,4659,4852,453497,0.021043771043770976
2009-10-16,4882,5575,4782,5546,950382,0.14303380049464143
2009-10-19,5467,5791,5274,5623,616313,0.013883880274071503
2009-10-20,5537,5607,5345,5430,374765,-0.03432331495642893
2009-10-21,5690,6030,5500,5500,683304,0.012891344383057168
2009-10-22,5530,6010,5530,5850,341864,0.06363636363636371
2009-10-23,5850,5990,5630,5730,326712,-0.02051282051282055
2009-10-26,5730,5900,5570,5570,258917,-0.027923211169284423
2009-10-27,5510,5970,5510,5700,262701,0.02333931777378817
2009-10-28,5830,5880,5550,5640,146594,-0.010526315789473717
2009-10-29,5480,5650,5390,5440,189237,-0.03546099290780147
2009-10-30,5380,5660,5250,5500,171102,0.011029411764705843
2009-11-02,5390,5400,5060,5280,117139,-0.040000000000000036
2009-11-03,5280,5500,5020,5080,150763,-0.037878787878787845
2009-11-04,5100,5190,4950,5130,145420,0.009842519685039353
2009-11-05,5110,5210,5030,5100,108754,-0.005847953216374324
2009-11-06,5050,5290,5050,5050,119882,-0.009803921568627416
2009-11-09,5050,5150,4900,4900,114337,-0.02970297029702973
2009-11-10,4900,4960,4750,4780,326071,-0.024489795918367308
2009-11-11,4800,4890,4720,4890,132164,0.023012552301255207
2009-11-12,4920,5270,4900,5150,372041,0.053169734151329306
2009-11-13,5120,5250,4950,5040,197314,-0.021359223300970842
2009-11-16,5020,5040,4800,4800,221632,-0.04761904761904767
2009-11-17,4890,4925,4550,4550,232395,-0.05208333333333337
2009-11-18,4470,4700,4280,4555,227369,0.001098901098901095
2009-11-19,4480,4715,4480,4665,90754,0.02414928649835346
2009-11-20,4580,4670,4490,4500,122995,-0.03536977491961413
2009-11-23,4500,4500,4330,4350,194269,-0.033333333333333326
2009-11-24,4400,4500,4345,4380,131814,0.006896551724137945
2009-11-25,4380,4670,4380,4545,176099,0.03767123287671237
2009-11-26,4630,4710,4550,4675,144233,0.028602860286028653
2009-11-27,4585,4745,4430,4430,141703,-0.05240641711229943
2009-11-30,4435,4650,4435,4605,92431,0.03950338600451464
2009-12-01,4610,4680,4550,4600,71489,-0.0010857763300760048
2009-12-02,4610,4980,4610,4840,218214,0.05217391304347818
2009-12-03,4840,5190,4840,5080,290479,0.04958677685950419
2009-12-04,5070,5150,4900,4990,153660,-0.017716535433070835
2009-12-07,5000,5440,4990,5340,379553,0.0701402805611222
2009-12-08,5340,5400,5200,5390,248907,0.009363295880149725
2009-12-09,5380,5640,5280,5640,305878,0.04638218923933213
2009-12-10,5660,5670,5360,5510,295380,-0.023049645390070927
2009-12-11,5560,5790,5420,5790,454778,0.05081669691470059
2009-12-14,5820,6040,5620,5660,611650,-0.022452504317789335
2009-12-15,5770,5960,5680,5780,852708,0.021201413427561766
2009-12-16,5750,6160,5750,6160,760928,0.0657439446366781
2009-12-17,6250,6500,6070,6310,1140612,0.024350649350649345
2009-12-18,6390,6550,6270,6420,568729,0.017432646592709933
2009-12-21,6450,6790,6300,6670,659015,0.0389408099688473
2009-12-22,6700,6800,6350,6400,487518,-0.040479760119940034
2009-12-23,6320,6400,6080,6160,499008,-0.03749999999999998
2009-12-24,6240,6420,6160,6270,363501,0.017857142857142794
2009-12-28,6490,6490,6000,6170,460931,-0.01594896331738438
2009-12-29,6170,6250,6000,6250,168686,0.01296596434359798
2009-12-30,6250,6400,6060,6400,232430,0.02400000000000002
2010-01-04,6430,7000,6430,7000,583219,0.09375
2010-01-05,7160,7160,6850,6930,493812,-0.010000000000000009
2010-01-06,6900,7450,6890,7430,690716,0.07215007215007208
2010-01-07,7610,7710,7250,7330,1053687,-0.013458950201884257
2010-01-08,7260,7300,6790,7060,630160,-0.03683492496589358
2010-01-11,7010,7050,6700,6720,484660,-0.04815864022662886
2010-01-12,6800,7090,6650,7050,499285,0.049107142857142794
2010-01-13,6810,7040,6750,6890,267131,-0.02269503546099294
2010-01-14,6890,7130,6870,6980,281126,0.013062409288824295
2010-01-15,7040,7400,6990,7380,803088,0.057306590257879764
2010-01-18,7250,7490,7190,7440,334098,0.008130081300812941
2010-01-19,7540,7540,7140,7220,385682,-0.029569892473118253
2010-01-20,7200,7320,6680,6820,533986,-0.05540166204986152
2010-01-21,6690,6920,6590,6830,274766,0.0014662756598240456
2010-01-22,6700,6850,6470,6630,411909,-0.029282576866764276
2010-01-25,6440,6690,6380,6380,401452,-0.037707390648567096
2010-01-26,6370,6500,6100,6300,289968,-0.01253918495297801
2010-01-27,6340,6340,6070,6090,232778,-0.033333333333333326
2010-01-28,6090,6720,5850,6660,364757,0.09359605911330049
2010-01-29,6400,6550,6340,6450,193367,-0.03153153153153154
2010-02-01,6300,6480,6260,6440,115347,-0.0015503875968991832
2010-02-02,6590,6760,6500,6650,295080,0.032608695652173836
2010-02-03,6750,6840,6630,6760,214510,0.016541353383458635
2010-02-04,6760,6830,6590,6760,107343,0.0
2010-02-05,6400,6550,6250,6360,142576,-0.059171597633136064
2010-02-08,6380,6400,5930,5990,152591,-0.05817610062893086
2010-02-09,5860,6240,5860,6090,123340,0.016694490818029983
2010-02-10,6290,6330,6100,6240,127264,0.024630541871921263
2010-02-11,6220,6310,6120,6170,105487,-0.011217948717948678
2010-02-12,6280,6280,6110,6170,97400,0.0
2010-02-16,6170,6270,6100,6150,46989,-0.0032414910858995505
2010-02-17,6270,6370,6170,6350,150702,0.03252032520325199
2010-02-18,6400,6400,6200,6200,70236,-0.023622047244094446
2010-02-19,6200,6490,6140,6200,147165,0.0
2010-02-22,6330,6760,6330,6680,360716,0.07741935483870965
2010-02-23,6700,6930,6700,6880,336814,0.029940119760478945
2010-02-24,6750,6930,6680,6880,136874,0.0
2010-02-25,6900,6990,6500,6650,155601,-0.03343023255813948
2010-02-26,6650,6750,6520,6650,48159,0.0
2010-03-02,6680,6790,6630,6690,97558,0.006015037593984918
2010-03-03,6700,6800,6560,6620,115028,-0.010463378176382654
2010-03-04,6800,6860,6640,6730,143180,0.0166163141993958
2010-03-05,6800,6800,6650,6720,69602,-0.0014858841010401136
2010-03-08,6800,6840,6720,6750,134826,0.0044642857142858094
2010-03-09,6700,7000,6700,6980,327489,0.034074074074074145
2010-03-10,7080,7180,6950,7050,284242,0.01002865329512903
2010-03-11,7160,7270,7070,7140,228671,0.012765957446808418
2010-03-12,7180,7250,7050,7090,116359,-0.007002801120448154
2010-03-15,7140,7180,7050,7140,163729,0.007052186177715081
2010-03-16,7140,7180,7000,7100,119676,-0.0056022408963585235
2010-03-17,7150,7150,7010,7100,149739,0.0
2010-03-18,7250,7350,7170,7250,263175,0.021126760563380254
2010-03-19,7250,7290,7150,7210,97874,-0.0055172413793103114
2010-03-22,7160,7510,7090,7360,280767,0.020804438280166426
2010-03-23,7450,7510,7300,7440,248666,0.010869565217391353
2010-03-24,7580,7620,7310,7420,252583,-0.0026881720430107503
2010-03-25,7480,7490,7180,7430,198686,0.0013477088948787852
2010-03-26,7450,7530,7350,7430,79860,0.0
2010-03-29,7300,7500,7110,7200,124056,-0.030955585464333746
2010-03-30,7300,7300,7110,7210,161437,0.001388888888888884
2010-03-31,7210,7300,6960,7040,234624,-0.023578363384188616
2010-04-01,7060,7270,6900,7260,319173,0.03125
2010-04-02,7300,7420,7190,7350,160200,0.012396694214876103
2010-04-05,7350,7400,7090,7160,85846,-0.025850340136054473
2010-04-06,7290,7290,7140,7240,88012,0.011173184357541999
2010-04-07,7160,7280,7120,7230,104902,-0.0013812154696132284
2010-04-08,7290,7290,7010,7100,120226,-0.017980636237897696
2010-04-09,7120,7130,6900,7030,128696,-0.009859154929577452
2010-04-12,7020,7120,6820,6820,105344,-0.02987197724039825
2010-04-13,6800,6920,6700,6900,111288,0.011730205278592365
2010-04-14,7000,7160,6900,7080,165467,0.026086956521739202
2010-04-15,7150,7200,7080,7200,151740,0.016949152542372836
2010-04-16,7200,7230,7010,7050,62995,-0.02083333333333337
2010-04-19,6910,7120,6860,6880,57347,-0.024113475177305
2010-04-20,6860,7070,6860,6950,48704,0.01017441860465107
2010-04-21,7080,7250,7000,7250,167913,0.043165467625899234
2010-04-22,7320,7320,7150,7260,116972,0.0013793103448276334
2010-04-23,7320,7320,7180,7230,99172,-0.004132231404958664
2010-04-26,7290,7600,7260,7470,576402,0.03319502074688807
2010-04-27,7500,8150,7470,7990,1082987,0.06961178045515393
2010-04-28,7800,8110,7700,8100,629604,0.013767209011264159
2010-04-29,8160,8200,7830,8030,358817,-0.00864197530864197
2010-04-30,8100,8300,8020,8240,420472,0.026151930261519407
2010-05-03,8150,8220,7840,8020,378763,-0.02669902912621358
2010-05-04,8200,8370,8060,8160,423457,0.0174563591022443
2010-05-06,7770,8010,7610,7610,562273,-0.06740196078431371
2010-05-07,7210,7670,7020,7400,467448,-0.02759526938239154
2010-05-10,7450,7970,7450,7950,306933,0.07432432432432434
2010-05-11,8020,8070,7650,7840,336417,-0.01383647798742138
2010-05-12,7510,7850,7510,7700,216722,-0.017857142857142905
2010-05-13,7850,8250,7800,8220,479142,0.06753246753246755
2010-05-14,8200,8600,8050,8600,561688,0.04622871046228716
2010-05-17,8590,8730,8350,8690,475764,0.010465116279069875
2010-05-18,8770,8820,7970,8340,565116,-0.04027617951668583
2010-05-19,8110,8340,7950,8290,244789,-0.005995203836930418
2010-05-20,8120,8400,7500,7880,187882,-0.049457177322074775
2010-05-24,7550,7710,7190,7330,368351,-0.06979695431472077
2010-05-25,7230,7250,6480,6750,518385,-0.07912687585266032
2010-05-26,6900,7160,6760,7100,213361,0.051851851851851816
2010-05-27,7000,7240,6910,7220,333243,0.016901408450704203
2010-05-28,7350,7430,7240,7330,252172,0.015235457063711877
2010-05-31,7300,7420,7230,7330,120211,0.0
2010-06-01,7360,7620,7320,7590,243685,0.03547066848567537
2010-06-03,7750,7970,7660,7850,246085,0.03425559947299073
2010-06-04,7830,7940,7720,7850,102163,0.0
2010-06-07,7400,7630,7370,7450,186149,-0.05095541401273884
2010-06-08,7470,7850,7410,7800,249775,0.046979865771812124
2010-06-09,8100,8220,7870,7950,292027,0.019230769230769162
2010-06-10,8000,8110,7830,8000,136263,0.0062893081761006275
2010-06-11,8100,8160,7830,7930,145869,-0.008750000000000036
2010-06-14,8030,8030,7700,7700,109382,-0.0290037831021438
2010-06-15,7780,7860,7650,7770,135515,0.009090909090909038
2010-06-16,7840,7970,7720,7770,138377,0.0
2010-06-17,7890,8080,7820,8070,356516,0.03861003861003853
2010-06-18,8100,8170,7890,7910,185259,-0.019826517967781898
2010-06-21,7990,8000,7730,7800,206177,-0.013906447534766109
2010-06-22,7700,7980,7700,7710,140986,-0.011538461538461497
2010-06-23,7660,7880,7610,7670,126932,-0.005188067444876765
2010-06-24,7670,7790,7560,7600,166419,-0.009126466753585416
2010-06-25,7600,7610,7370,7390,207438,-0.02763157894736845
2010-06-28,7460,7590,7420,7460,158640,0.009472259810554773
2010-06-29,7460,7750,7460,7600,210583,0.018766756032171594
2010-06-30,7380,7610,7290,7440,197494,-0.021052631578947323
2010-07-01,7450,7510,7290,7450,144303,0.0013440860215054862
2010-07-02,7540,7540,7310,7410,91414,-0.005369127516778538
2010-07-05,7470,7470,7310,7390,40749,-0.0026990553306343035
2010-07-06,7400,7790,7360,7690,291897,0.040595399188092074
2010-07-07,8030,8040,7610,7610,441918,-0.01040312093628093
2010-07-08,7780,7790,7610,7700,102129,0.01182654402102501
2010-07-09,7700,7760,7510,7620,118376,-0.010389610389610393
2010-07-12,7660,7890,7660,7730,238436,0.014435695538057791
2010-07-13,7800,7990,7710,7730,279595,0.0
2010-07-14,7830,7880,7590,7840,367509,0.014230271668822736
2010-07-15,7840,7840,7640,7680,149214,-0.020408163265306145
2010-07-16,7670,7730,7440,7480,164765,-0.02604166666666663
2010-07-19,7400,7460,7330,7330,115791,-0.020053475935828846
2010-07-20,7400,7440,7220,7320,139781,-0.0013642564802183177
2010-07-21,7360,7410,7200,7230,100118,-0.012295081967213073
2010-07-22,7280,7280,6890,6950,217876,-0.0387275242047026
2010-07-23,7020,7320,6910,7250,160363,0.043165467625899234
2010-07-26,7360,7360,7190,7200,61707,-0.006896551724137945
2010-07-27,7200,7260,6900,6980,219375,-0.030555555555555558
2010-07-28,6950,7040,6840,6890,138637,-0.012893982808022897
2010-07-29,6850,6850,6350,6400,380512,-0.0711175616835994
2010-07-30,6480,6520,6380,6440,97712,0.006250000000000089
2010-08-02,6410,6650,6410,6600,167754,0.024844720496894457
2010-08-03,6680,6880,6600,6840,184358,0.036363636363636376
2010-08-04,6780,6900,6730,6800,133321,-0.005847953216374324
2010-08-05,6800,7070,6690,6700,222813,-0.014705882352941124
2010-08-06,6850,6850,6520,6570,1616506,-0.0194029850746269
2010-08-09,6480,6570,6380,6500,755672,-0.010654490106544956
2010-08-10,6510,6800,6500,6800,180739,0.04615384615384621
2010-08-11,6730,6840,6470,6630,537426,-0.025000000000000022
2010-08-12,6510,6560,6420,6470,221109,-0.02413273001508298
2010-08-13,6470,6550,6400,6500,171060,0.004636785162287493
2010-08-16,6350,6510,6300,6350,161772,-0.023076923076923106
2010-08-17,6260,6650,6260,6630,215058,0.04409448818897643
2010-08-18,6500,6700,6490,6490,181073,-0.021116138763197623
2010-08-19,6500,6740,6500,6740,179936,0.03852080123266566
2010-08-20,6720,6800,6620,6770,151032,0.004451038575667754
2010-08-23,6810,6880,6650,6720,131883,-0.00738552437223039
2010-08-24,6600,6750,6500,6750,120775,0.0044642857142858094
2010-08-25,6660,6720,6610,6640,86366,-0.016296296296296253
2010-08-26,6630,6670,6510,6510,93954,-0.01957831325301207
2010-08-27,6480,6840,6480,6810,274141,0.04608294930875578
2010-08-30,6950,7210,6900,7100,393593,0.042584434654919345
2010-08-31,7000,7100,6940,7040,143790,-0.008450704225352101
2010-09-01,7100,7150,6950,7000,146914,-0.005681818181818232
2010-09-02,7020,7230,7020,7220,254261,0.03142857142857136
2010-09-03,7260,7420,7180,7310,390505,0.012465373961218829
2010-09-06,7320,7320,7210,7230,145667,-0.01094391244870041
2010-09-07,7180,7230,7050,7090,158162,-0.019363762102351356
2010-09-08,6980,7240,6980,7220,154962,0.01833568406205921
2010-09-09,7260,7260,7070,7200,102174,-0.0027700831024930483
2010-09-10,7250,7280,7120,7200,108620,0.0
2010-09-13,7280,7460,7210,7250,306066,0.00694444444444442
2010-09-14,7380,7380,7010,7090,115370,-0.022068965517241357
2010-09-15,7140,7170,6800,6860,168839,-0.03244005641748937
2010-09-16,6860,7000,6660,6820,221585,-0.005830903790087438
2010-09-17,6880,7210,6870,7190,256761,0.05425219941348969
2010-09-20,7240,7250,7120,7200,103783,0.0013908205841446364
2010-09-24,7160,7200,7070,7140,78895,-0.008333333333333304
2010-09-27,7210,7270,6940,7000,268699,-0.019607843137254943
2010-09-28,6920,7080,6810,6900,205995,-0.014285714285714235
2010-09-29,6930,7000,6890,6990,167552,0.01304347826086949
2010-09-30,6920,7050,6920,6980,148101,-0.0014306151645206988
2010-10-01,6940,7020,6750,6850,219492,-0.01862464183381085
2010-10-04,6830,6940,6780,6900,130817,0.007299270072992803
2010-10-05,6890,7100,6770,7100,191546,0.02898550724637672
2010-10-06,7150,7310,7110,7210,313683,0.015492957746478853
2010-10-07,7200,7400,7100,7340,222369,0.018030513176144236
2010-10-08,7340,7400,7200,7330,195150,-0.0013623978201634523
2010-10-11,7290,7350,7110,7200,111668,-0.017735334242837686
2010-10-12,7180,7280,7040,7100,108982,-0.01388888888888884
2010-10-13,7090,7200,7080,7190,78184,0.012676056338028152
2010-10-14,7240,7680,7200,7650,591560,0.06397774687065372
2010-10-15,7600,7820,7600,7750,356531,0.013071895424836555
2010-10-18,7930,8290,7900,8250,1001743,0.06451612903225801
2010-10-19,8370,8430,8150,8210,481257,-0.00484848484848488
2010-10-20,8100,8530,8100,8520,568138,0.037758830694275325
2010-10-21,8800,9100,8710,8770,1036122,0.02934272300469476
2010-10-22,8850,8980,8560,8800,525888,0.003420752565564511
2010-10-25,8760,8920,8500,8890,450542,0.010227272727272751
2010-10-26,8930,9020,8750,8850,296389,-0.004499437570303688
2010-10-27,9000,9030,8800,8860,212823,0.001129943502824915
2010-10-28,8780,8900,8590,8690,336550,-0.019187358916478603
2010-10-29,8710,8780,8420,8670,287943,-0.0023014959723820505
2010-11-01,8720,9080,8640,9000,614724,0.03806228373702414
2010-11-02,9030,9210,8890,9100,563707,0.011111111111111072
2010-11-03,9200,9200,8840,8950,448501,-0.016483516483516536
2010-11-04,8940,9060,8740,8900,299606,-0.005586592178770999
2010-11-05,8970,8980,8660,8860,365545,-0.004494382022471877
2010-11-08,8920,9120,8750,9020,299657,0.018058690744920947
2010-11-09,9160,9270,8780,8800,654072,-0.024390243902439046
2010-11-10,8800,9250,8760,9200,524310,0.045454545454545414
2010-11-11,9300,9390,9100,9100,467133,-0.010869565217391353
2010-11-12,9100,9140,8540,8750,627869,-0.038461538461538436
2010-11-15,8900,9140,8600,8890,426365,0.016000000000000014
2010-11-16,8900,8900,8570,8590,258321,-0.03374578177727783
2010-11-17,8300,8450,8180,8420,411971,-0.019790454016297976
2010-11-18,8420,8840,8420,8770,229937,0.04156769596199528
2010-11-19,8950,9070,8850,8950,320120,0.020524515393386622
2010-11-22,9050,9370,8950,9250,480131,0.033519553072625774
2010-11-23,9280,9330,9040,9170,245468,-0.008648648648648671
2010-11-24,8870,8980,8660,8940,319020,-0.025081788440567077
2010-11-25,8940,9240,8850,9150,278799,0.02348993288590595
2010-11-26,9100,9200,8620,8670,341614,-0.05245901639344264
2010-11-29,8530,8890,8420,8770,373498,0.011534025374855927
2010-11-30,8640,8850,8570,8840,287038,0.007981755986316896
2010-12-01,8800,8870,8650,8840,171437,0.0
2010-12-02,8900,9080,8850,8950,336735,0.012443438914027105
2010-12-03,9000,9110,8900,8900,200393,-0.005586592178770999
2010-12-06,9000,9550,8950,9550,759583,0.0730337078651686
2010-12-07,9600,9750,9320,9440,522100,-0.011518324607329822
2010-12-08,9480,9920,9440,9850,856563,0.04343220338983045
2010-12-09,9870,10100,9780,9960,731492,0.01116751269035543
2010-12-10,10100,10200,9900,9990,534201,0.003012048192771122
2010-12-13,9950,10150,9710,10050,421873,0.006006006006006093
2010-12-14,10150,10150,9860,9900,240457,-0.014925373134328401
2010-12-15,9710,9840,9500,9560,410193,-0.03434343434343434
2010-12-16,9670,9810,9530,9800,255680,0.025104602510460206
2010-12-17,9800,10150,9650,10000,347147,0.020408163265306145
2010-12-20,9850,9900,9550,9720,274342,-0.028000000000000025
2010-12-21,9780,10300,9780,10300,392701,0.05967078189300401
2010-12-22,10250,10600,10100,10100,299787,-0.01941747572815533
2010-12-23,10200,10700,10000,10700,435419,0.05940594059405946
2010-12-24,10750,10950,10600,10700,387001,0.0
2010-12-27,10700,10750,10450,10650,164912,-0.004672897196261627
2010-12-28,10600,10800,10450,10550,214322,-0.009389671361502372
2010-12-29,10650,10850,10400,10700,214488,0.014218009478673022
2010-12-30,10600,11050,10600,11000,308144,0.028037383177569986
2011-01-03,11200,11950,11000,11900,618536,0.08181818181818179
2011-01-04,11950,12450,11850,12200,441916,0.025210084033613356
2011-01-05,12350,12350,12000,12200,224097,0.0
2011-01-06,12150,12600,11900,12200,458531,0.0
2011-01-07,12250,12500,12100,12200,186763,0.0
2011-01-10,12200,12800,12100,12350,471194,0.012295081967213184
2011-01-11,12400,12700,12300,12550,246464,0.0161943319838056
2011-01-12,12600,13000,12350,13000,311234,0.03585657370517925
2011-01-13,13150,13350,12700,12850,279670,-0.011538461538461497
2011-01-14,12750,12850,11000,12450,576101,-0.0311284046692607
2011-01-17,12500,12550,12050,12200,273639,-0.02008032128514059
2011-01-18,12200,12400,12100,12250,157418,0.004098360655737654
2011-01-19,12400,13000,12250,12950,237789,0.05714285714285716
2011-01-20,12700,13100,12700,12950,136375,0.0
2011-01-21,12900,12900,12300,12500,184443,-0.03474903474903479
2011-01-24,12500,12550,12200,12250,121148,-0.020000000000000018
2011-01-25,12450,12550,12100,12100,159747,-0.01224489795918371
2011-01-26,12450,12600,12300,12600,107694,0.04132231404958686
2011-01-27,12700,12800,12350,12350,133834,-0.019841269841269882
2011-01-28,12500,13350,12450,13300,553520,0.07692307692307687
2011-01-31,13100,13750,12950,13100,588964,-0.015037593984962405
2011-02-01,13150,13700,12750,12750,404240,-0.026717557251908386
2011-02-07,12950,13350,12100,12100,531498,-0.050980392156862786
2011-02-08,12350,12600,12000,12250,647547,0.012396694214876103
2011-02-09,12300,12900,12300,12400,432509,0.012244897959183598
2011-02-10,12250,12450,11750,12350,280864,-0.0040322580645161255
2011-02-11,12300,12950,12250,12500,399598,0.012145748987854255
2011-02-14,12700,13400,12550,13400,619519,0.07200000000000006
2011-02-15,13400,13900,13150,13850,520051,0.033582089552238736
2011-02-16,14050,15000,13900,14100,726774,0.018050541516245522
2011-02-17,14500,14650,13600,14100,470008,0.0
2011-02-18,14600,15450,14350,15100,775452,0.07092198581560294
2011-02-21,15100,15550,14700,15300,318962,0.013245033112582849
2011-02-22,15000,15400,14400,14850,370274,-0.02941176470588236
2011-02-23,14550,14850,13950,14350,406986,-0.03367003367003363
2011-02-24,14100,14350,13500,14000,428847,-0.024390243902439046
2011-02-25,14150,15400,14050,15300,480745,0.09285714285714275
2011-02-28,15350,16250,15000,15250,698858,-0.0032679738562091387
2011-03-02,15300,15850,14750,14850,442917,-0.02622950819672132
2011-03-03,15250,15550,14600,14850,736845,0.0
2011-03-04,15150,15350,14300,15300,623760,0.030303030303030276
2011-03-07,15300,16000,15250,15800,552903,0.03267973856209161
2011-03-08,15800,15800,15150,15500,367206,-0.01898734177215189
2011-03-09,15550,16100,15000,15050,704933,-0.029032258064516148
2011-03-10,14800,14850,13950,14350,659922,-0.046511627906976716
2011-03-11,13800,14600,13800,14600,397023,0.017421602787456525
2011-03-14,14950,15000,13700,15000,387721,0.027397260273972712
2011-03-15,14700,15000,13000,13900,739972,-0.07333333333333336
2011-03-16,13950,14450,13550,13850,500962,-0.003597122302158251
2011-03-17,13400,13700,12900,13450,594245,-0.028880866425992746
2011-03-18,13550,13750,13150,13300,553423,-0.01115241635687736
2011-03-21,13550,14350,13450,14350,621204,0.07894736842105265
2011-03-22,14500,14950,14050,14450,605779,0.006968641114982521
2011-03-23,14800,14850,14000,14150,596664,-0.02076124567474047
2011-03-24,14200,14200,13550,13700,574668,-0.03180212014134276
2011-03-25,14000,14550,13900,14250,740163,0.04014598540145986
2011-03-28,14450,14650,14200,14550,534452,0.021052631578947434
2011-03-29,14600,14900,14350,14650,406147,0.0068728522336769515
2011-03-30,14800,15150,14700,14850,407408,0.013651877133105783
2011-03-31,14950,15100,14500,14600,252290,-0.01683501683501687
2011-04-01,14600,14700,14200,14550,369064,-0.003424657534246589
2011-04-04,14700,14750,14250,14250,270198,-0.020618556701030966
2011-04-05,14250,14700,14250,14500,258049,0.01754385964912286
2011-04-06,14600,15500,14350,15500,1245701,0.06896551724137923
2011-04-07,15650,15800,15350,15700,644929,0.012903225806451646
2011-04-08,15800,15900,15400,15650,352892,-0.0031847133757961776
2011-04-11,15650,16200,15400,15950,599832,0.019169329073482455
2011-04-12,15950,16100,15000,15150,487502,-0.050156739811912265
2011-04-13,15000,15900,14900,15900,471341,0.04950495049504955
2011-04-14,15750,16250,15550,16100,425038,0.012578616352201255
2011-04-15,16250,16500,15600,15700,454385,-0.024844720496894457
2011-04-18,15750,16000,15400,15500,335452,-0.01273885350318471
2011-04-19,15200,15750,15200,15550,259595,0.003225806451612856
2011-04-20,15750,17300,15500,16850,1194679,0.0836012861736335
2011-04-21,16850,16900,16000,16100,807095,-0.04451038575667654
2011-04-22,16250,16300,15500,15550,599352,-0.03416149068322982
2011-04-25,15600,16350,15550,16200,492724,0.04180064308681675
2011-04-26,16250,16250,15200,15400,720537,-0.04938271604938271
2011-04-27,15600,15950,15350,15600,459143,0.01298701298701288
2011-04-28,15800,15850,14600,14750,554101,-0.054487179487179516
2011-04-29,14900,14950,13850,14100,454571,-0.04406779661016946
2011-05-02,14200,15400,14200,15400,460110,0.09219858156028371
2011-05-03,15300,16050,15050,15800,512769,0.025974025974025983
2011-05-04,15800,15800,15050,15400,264414,-0.025316455696202556
2011-05-06,15200,15200,14600,14950,194136,-0.02922077922077926
2011-05-09,14850,15050,14350,14350,228990,-0.04013377926421402
2011-05-11,14500,14850,14300,14800,190551,0.03135888501742157
2011-05-12,14500,16100,14450,15500,496622,0.04729729729729737
2011-05-13,15750,16300,15600,16300,616854,0.05161290322580636
2011-05-16,16350,16450,15950,16100,320665,-0.012269938650306789
2011-05-17,15900,15950,15000,15150,497090,-0.05900621118012417
2011-05-18,15000,15650,14900,15600,370888,0.02970297029702973
2011-05-19,15600,15650,14450,14450,540636,-0.07371794871794868
2011-05-20,14450,15000,14200,14550,307730,0.006920415224913601
2011-05-23,14550,14550,13500,13500,333917,-0.07216494845360821
2011-05-24,13200,13800,12700,13700,270669,0.014814814814814836
2011-05-25,13700,14000,13300,13300,162182,-0.029197080291970767
2011-05-26,13400,13800,13100,13800,266716,0.03759398496240607
2011-05-27,13950,14500,13850,13900,202083,0.007246376811594235
2011-05-30,14050,14150,13600,13750,193197,-0.010791366906474864
2011-05-31,13750,14000,13600,14000,265462,0.018181818181818077
2011-06-01,14350,14600,14200,14450,315769,0.03214285714285725
2011-06-02,14050,14500,13750,14500,184273,0.0034602076124568004
2011-06-03,14500,14700,14050,14600,178202,0.006896551724137945
2011-06-07,14500,14800,14250,14550,127557,-0.003424657534246589
2011-06-08,14300,14300,12550,13450,829695,-0.07560137457044669
2011-06-09,13300,13550,13050,13250,199994,-0.014869888475836479
2011-06-10,13400,13650,13100,13300,198331,0.0037735849056603765
2011-06-13,13100,13300,11350,11500,642330,-0.13533834586466165
2011-06-14,11400,12250,11200,11700,642352,0.017391304347825987
2011-06-15,11900,12050,11600,11600,257241,-0.008547008547008517
2011-06-16,11300,11750,10950,11050,298470,-0.04741379310344829
2011-06-17,11150,11250,9920,10300,944071,-0.0678733031674208
2011-06-20,10300,10500,9780,9800,566850,-0.04854368932038833
