Date,Open,High,Low,Close,Volume,Change
2014-04-23,4800,4800,4800,4800,300,-0.024390243902439046
2014-04-24,4700,4700,4700,4700,300,-0.02083333333333337
2014-04-25,4600,4600,4600,4600,300,-0.021276595744680882
2014-04-28,0,0,0,4600,0,0.0
2014-04-29,4400,4400,4400,4400,300,-0.04347826086956519
2014-04-30,4300,4300,4300,4300,300,-0.022727272727272707
2014-05-02,0,0,0,4300,0,0.0
2014-05-07,0,0,0,4300,0,0.0
2014-05-08,4110,4110,4110,4110,100,-0.04418604651162794
2014-05-09,4000,4000,4000,4000,300,-0.02676399026763987
2014-05-12,4000,4000,4000,4000,300,0.0
2014-05-13,3800,3800,3800,3800,300,-0.050000000000000044
2014-05-14,0,0,0,3800,0,0.0
2014-05-15,3640,3640,3640,3640,100,-0.04210526315789476
2014-05-16,0,0,0,3640,0,0.0
2014-05-19,0,0,0,3610,0,-0.008241758241758212
2014-05-20,0,0,0,3610,0,0.0
2014-05-21,3520,3520,3520,3520,300,-0.024930747922437657
2014-05-22,3450,3450,3450,3450,100,-0.019886363636363646
2014-05-23,3300,3300,3300,3300,400,-0.04347826086956519
2014-05-26,0,0,0,3300,0,0.0
2014-05-27,0,0,0,3300,0,0.0
2014-05-28,0,0,0,3300,0,0.0
2014-05-29,0,0,0,3300,0,0.0
2014-05-30,0,0,0,3300,0,0.0
2014-06-02,0,0,0,3300,0,0.0
2014-06-03,0,0,0,3300,0,0.0
2014-06-05,0,0,0,3300,0,0.0
2014-06-09,0,0,0,3300,0,0.0
2014-06-10,0,0,0,3300,0,0.0
2014-06-11,0,0,0,3300,0,0.0
2014-06-12,0,0,0,3300,0,0.0
2014-06-13,0,0,0,3300,0,0.0
2014-06-16,0,0,0,3300,0,0.0
2014-06-17,0,0,0,3300,0,0.0
2014-06-18,0,0,0,3300,0,0.0
2014-06-19,0,0,0,3300,0,0.0
2014-06-20,0,0,0,3300,0,0.0
2014-06-23,3300,3300,3300,3300,0,0.0
2014-06-24,3300,3300,3300,3300,0,0.0
2014-06-25,3300,3300,3300,3300,0,0.0
2014-06-26,3300,3300,3300,3300,0,0.0
2014-06-27,3300,3300,3300,3300,0,0.0
2014-06-30,3300,3300,3300,3300,0,0.0
2014-07-01,3300,3300,3300,3300,0,0.0
2014-07-02,3300,3300,3300,3300,0,0.0
2014-07-03,3300,3300,3300,3300,0,0.0
2014-07-04,3300,3300,3300,3300,0,0.0
2014-07-07,3300,3300,3300,3300,0,0.0
2014-07-08,3300,3300,3300,3300,0,0.0
2014-07-09,3300,3300,3300,3300,0,0.0
2014-07-10,3300,3300,3300,3300,0,0.0
2014-07-11,3300,3300,3300,3300,0,0.0
2014-07-14,3300,3300,3300,3300,0,0.0
2014-07-15,3300,3300,3300,3300,0,0.0
2014-07-16,3300,3300,3300,3300,0,0.0
2014-07-17,3300,3300,3300,3300,0,0.0
2014-07-18,3300,3300,3300,3300,0,0.0
2014-07-21,3300,3300,3300,3300,0,0.0
2014-07-22,3300,3300,3300,3300,0,0.0
2014-07-23,3300,3300,3300,3300,0,0.0
2014-07-24,3300,3300,3300,3300,0,0.0
2014-07-25,3300,3300,3300,3300,0,0.0
2014-07-28,3300,3300,3300,3300,0,0.0
2014-07-29,3300,3300,3300,3300,0,0.0
2014-07-30,3300,3300,3300,3300,0,0.0
2014-07-31,3300,3300,3300,3300,0,0.0
2014-08-01,3300,3300,3300,3300,0,0.0
2014-08-04,3300,3300,3300,3300,0,0.0
2014-08-05,3300,3300,3300,3300,0,0.0
2014-08-06,3300,3300,3300,3300,0,0.0
2014-08-07,3300,3300,3300,3300,0,0.0
2014-08-08,3300,3300,3300,3300,0,0.0
2014-08-11,3300,3300,3300,3300,0,0.0
2014-08-12,3300,3300,3300,3300,0,0.0
2014-08-13,3300,3300,3300,3300,0,0.0
2014-08-14,3300,3300,3300,3300,0,0.0
2014-08-18,3300,3300,3300,3300,0,0.0
2014-08-19,3300,3300,3300,3300,0,0.0
2014-08-20,3300,3300,3300,3300,0,0.0
2014-08-21,3300,3300,3300,3300,0,0.0
2014-08-22,3300,3300,3300,3300,0,0.0
2014-08-25,3300,3300,3300,3300,0,0.0
2014-08-26,3300,3300,3300,3300,0,0.0
2014-08-27,3300,3300,3300,3300,0,0.0
2014-08-28,3300,3300,3300,3300,0,0.0
2014-08-29,3300,3300,3300,3300,0,0.0
2014-09-01,3300,3300,3300,3300,0,0.0
2014-09-02,3200,3200,3200,3200,400,-0.030303030303030276
2014-09-03,3200,3200,3200,3200,0,0.0
2014-09-04,3200,3200,3200,3200,0,0.0
2014-09-05,3200,3200,3200,3200,0,0.0
2014-09-11,3200,3200,3200,3200,0,0.0
2014-09-12,3200,3200,3200,3200,0,0.0
2014-09-15,3200,3200,3200,3200,0,0.0
2014-09-16,3200,3200,3200,3200,0,0.0
2014-09-17,3200,3200,3200,3200,0,0.0
2014-09-18,3200,3200,3200,3200,0,0.0
2014-09-19,3200,3200,3200,3200,0,0.0
2014-09-22,3200,3200,3200,3200,0,0.0
2014-09-23,3200,3200,3200,3200,0,0.0
2014-09-24,3200,3200,3200,3200,0,0.0
2014-09-25,3200,3200,3200,3200,0,0.0
2014-09-26,3200,3200,3200,3200,0,0.0
2014-09-29,3200,3200,3200,3200,0,0.0
2014-09-30,3200,3200,3200,3200,0,0.0
2014-10-01,3200,3200,3200,3200,0,0.0
2014-10-02,3200,3200,3200,3200,0,0.0
2014-10-06,3200,3200,3200,3200,0,0.0
2014-10-07,3200,3200,3200,3200,0,0.0
2014-10-08,3200,3200,3200,3200,0,0.0
2014-10-10,3200,3200,3200,3200,0,0.0
2014-10-13,3200,3200,3200,3200,0,0.0
2014-10-14,3200,3200,3200,3200,0,0.0
2014-10-15,3200,3200,3200,3200,0,0.0
2014-10-16,3200,3200,3200,3200,0,0.0
2014-10-17,3200,3200,3200,3200,0,0.0
2014-10-20,3200,3200,3200,3200,0,0.0
2014-10-21,3200,3200,3200,3200,0,0.0
2014-10-22,3200,3200,3200,3200,0,0.0
2014-10-23,3200,3200,3200,3200,0,0.0
2014-10-24,3200,3200,3200,3200,0,0.0
2014-10-27,3200,3200,3200,3200,0,0.0
2014-10-28,3200,3200,3200,3200,0,0.0
2014-10-29,3200,3200,3200,3200,0,0.0
2014-10-30,3200,3200,3200,3200,0,0.0
2014-10-31,3200,3200,3200,3200,0,0.0
2014-11-03,3200,3200,3200,3200,0,0.0
2014-11-04,3200,3200,3200,3200,0,0.0
2014-11-05,3200,3200,3200,3200,0,0.0
2014-11-06,3200,3200,3200,3200,0,0.0
2014-11-07,3200,3200,3200,3200,0,0.0
2014-11-10,3200,3200,3200,3200,0,0.0
2014-11-11,3200,3200,3200,3200,0,0.0
2014-11-12,3200,3200,3200,3200,0,0.0
2014-11-13,3200,3200,3200,3200,0,0.0
2014-11-14,3200,3200,3200,3200,0,0.0
2014-11-17,3200,3200,3200,3200,0,0.0
2014-11-18,3200,3200,3200,3200,0,0.0
2014-11-19,3200,3200,3200,3200,0,0.0
2014-11-20,3200,3200,3200,3200,0,0.0
2014-11-21,3200,3200,3200,3200,0,0.0
2014-11-24,3200,3200,3200,3200,0,0.0
2014-11-25,3200,3200,3200,3200,0,0.0
2014-11-26,3200,3200,3200,3200,0,0.0
2014-11-27,3200,3200,3200,3200,0,0.0
2014-11-28,3200,3200,3200,3200,0,0.0
2014-12-01,3200,3200,3200,3200,0,0.0
2014-12-02,3200,3200,3200,3200,0,0.0
2014-12-03,3200,3200,3200,3200,0,0.0
2014-12-04,3200,3200,3200,3200,0,0.0
2014-12-05,3200,3200,3200,3200,0,0.0
2014-12-08,3200,3200,3200,3200,0,0.0
2014-12-09,3200,3200,3200,3200,0,0.0
2014-12-10,3200,3200,3200,3200,0,0.0
2014-12-11,3200,3200,3200,3200,0,0.0
2014-12-12,3200,3200,3200,3200,0,0.0
2014-12-15,3200,3200,3200,3200,0,0.0
2014-12-16,3200,3200,3200,3200,0,0.0
2014-12-17,3200,3200,3200,3200,0,0.0
2014-12-18,3200,3200,3200,3200,0,0.0
2014-12-19,3200,3200,3200,3200,0,0.0
2014-12-22,3200,3200,3200,3200,0,0.0
2014-12-23,3200,3200,3200,3200,0,0.0
2014-12-24,3200,3200,3200,3200,0,0.0
2014-12-26,3200,3200,3200,3200,0,0.0
2014-12-29,3200,3200,3200,3200,0,0.0
2014-12-30,3200,3200,3200,3200,0,0.0
2015-01-02,3200,3200,3200,3200,0,0.0
2015-01-05,3200,3200,3200,3200,0,0.0
2015-01-06,3200,3200,3200,3200,0,0.0
2015-01-07,3200,3200,3200,3200,0,0.0
2015-01-08,3200,3200,3200,3200,0,0.0
2015-01-09,3200,3200,3200,3200,0,0.0
2015-01-12,3200,3200,3200,3200,0,0.0
2015-01-13,3200,3200,3200,3200,0,0.0
2015-01-14,3200,3200,3200,3200,0,0.0
2015-01-15,3200,3200,3200,3200,0,0.0
2015-01-16,3200,3200,3200,3200,0,0.0
2015-01-19,3200,3200,3200,3200,0,0.0
2015-01-20,3200,3200,3200,3200,0,0.0
2015-01-21,3200,3200,3200,3200,0,0.0
2015-01-22,3200,3200,3200,3200,0,0.0
2015-01-23,3200,3200,3200,3200,0,0.0
2015-01-26,3220,3220,3220,3220,3,0.006250000000000089
2015-01-27,3075,3075,3075,3075,0,-0.045031055900621064
2015-01-28,3075,3075,3075,3075,0,0.0
2015-01-29,3055,3055,3055,3055,0,-0.006504065040650375
2015-01-30,3055,3055,3055,3055,0,0.0
2015-02-02,3055,3055,3055,3055,0,0.0
2015-02-03,3055,3055,3055,3055,0,0.0
2015-02-04,3045,3045,3045,3045,0,-0.00327332242225864
2015-02-05,3045,3045,3045,3045,0,0.0
2015-02-06,3045,3045,3045,3045,0,0.0
2015-02-09,3045,3045,3045,3045,0,0.0
2015-02-10,3045,3045,3045,3045,0,0.0
2015-02-11,3045,3045,3045,3045,0,0.0
2015-02-12,3045,3045,3045,3045,0,0.0
2015-02-13,3045,3045,3045,3045,0,0.0
2015-02-16,3045,3045,3045,3045,0,0.0
2015-02-17,3045,3045,3045,3045,0,0.0
2015-02-23,3045,3045,3045,3045,0,0.0
2015-02-24,3045,3045,3045,3045,0,0.0
2015-02-25,3045,3045,3045,3045,0,0.0
2015-02-26,3045,3045,3045,3045,0,0.0
2015-02-27,3045,3045,3045,3045,0,0.0
2015-03-02,3045,3045,3045,3045,0,0.0
2015-03-03,3045,3045,3045,3045,0,0.0
2015-03-04,2595,3045,2595,2595,402,-0.14778325123152714
2015-03-05,2750,2750,2600,2600,401,0.0019267822736031004
2015-03-06,2805,2805,2805,2805,400,0.07884615384615379
2015-03-09,2390,2390,2390,2390,1,-0.14795008912655971
2015-03-10,2640,2640,2500,2500,401,0.046025104602510414
2015-03-11,2775,2775,2620,2620,401,0.04800000000000004
2015-03-12,2860,2860,2700,2700,401,0.03053435114503822
2015-03-13,2900,2900,2740,2740,401,0.014814814814814836
2015-03-16,2335,2335,2335,2335,1,-0.1478102189781022
2015-03-17,2645,2645,2500,2500,401,0.07066381156316925
2015-03-18,2755,2755,2755,2755,400,0.10200000000000009
2015-03-19,2755,2755,2755,2755,100,0.0
2015-03-20,2755,2755,2755,2755,0,0.0
2015-03-23,2680,2680,2680,2680,0,-0.02722323049001818
2015-03-24,2300,2300,2300,2300,2,-0.14179104477611937
2015-03-25,2365,2365,2365,2365,500,0.02826086956521734
2015-03-26,2435,2435,2435,2435,500,0.029598308668076
2015-03-27,2505,2505,2365,2365,501,-0.028747433264887046
2015-03-30,2435,2435,2435,2435,500,0.029598308668076
2015-03-31,2505,2505,2505,2505,500,0.028747433264887157
2015-04-01,2580,2580,2580,2580,500,0.029940119760478945
2015-04-02,2650,2650,2650,2650,400,0.027131782945736482
2015-04-03,2725,2725,2725,2725,100,0.028301886792452935
2015-04-06,2800,2800,2800,2800,0,0.02752293577981657
2015-04-07,2880,2880,2880,2880,10,0.02857142857142847
2015-04-08,2935,2935,2935,2935,0,0.01909722222222232
2015-04-09,3015,3015,3015,3015,0,0.027257240204429323
2015-04-10,3100,3100,3100,3100,0,0.028192371475953548
2015-04-13,3185,3185,3185,3185,0,0.02741935483870961
2015-04-14,3275,3275,3275,3275,0,0.028257456828885363
2015-04-15,3180,3300,3180,3300,410,0.007633587786259444
2015-04-16,3205,3320,3205,3320,403,0.0060606060606061
2015-04-17,3230,3230,3230,3230,400,-0.027108433734939763
2015-04-20,3320,3320,3320,3320,0,0.02786377708978338
2015-04-21,3410,3410,3410,3410,0,0.027108433734939652
2015-04-22,3315,3510,3315,3510,405,0.029325513196480912
2015-04-23,3400,3400,3400,3400,300,-0.031339031339031376
2015-04-24,3305,3500,3305,3500,405,0.02941176470588225
2015-04-27,3400,3600,3400,3600,305,0.02857142857142847
2015-04-28,3500,3600,3500,3600,305,0.0
2015-04-29,3500,3700,3500,3700,305,0.02777777777777768
2015-04-30,3595,3810,3595,3810,366,0.029729729729729648
2015-05-04,3700,3920,3700,3920,305,0.028871391076115582
2015-05-06,3810,4035,3810,4035,306,0.029336734693877542
2015-05-07,3920,4150,3920,4150,307,0.028500619578686548
2015-05-08,4030,4030,4030,4030,300,-0.028915662650602414
2015-05-11,4140,4140,4140,4140,0,0.027295285359801413
2015-05-12,4020,4260,4020,4260,310,0.02898550724637672
2015-05-13,4380,4380,4380,4380,0,0.028169014084507005
2015-05-14,4495,4495,4495,4495,0,0.026255707762557146
2015-05-15,4365,4625,4365,4625,310,0.028921023359288034
2015-05-18,4755,4755,4755,4755,0,0.028108108108108043
2015-05-19,4890,4890,4890,4890,0,0.028391167192429068
2015-05-20,4890,4890,4890,4890,0,0.0
2015-05-21,5620,5620,5620,5620,10,0.1492842535787322
2015-05-22,5460,5460,5460,5460,200,-0.028469750889679735
2015-05-26,5460,5460,5460,5460,0,0.0
2015-05-27,5610,5610,5610,5610,0,0.027472527472527375
2015-05-28,5760,5760,5760,5760,0,0.02673796791443861
2015-05-29,5920,5920,5920,5920,0,0.02777777777777768
2015-06-01,6080,6080,6080,6080,0,0.027027027027026973
2015-06-02,5910,6260,5910,6260,210,0.02960526315789469
2015-06-03,7190,7190,7190,7190,11,0.14856230031948892
2015-06-04,6990,6990,6990,6990,200,-0.02781641168289295
2015-06-05,7180,7180,7180,7180,0,0.027181688125894166
2015-06-08,8000,8250,7500,8250,310,0.14902506963788298
2015-06-09,8000,8000,8000,8000,200,-0.030303030303030276
2015-06-10,7770,8230,7770,8230,210,0.028750000000000053
2015-06-11,7900,7900,7900,7900,200,-0.04009720534629402
2015-06-12,7900,7900,7650,7650,320,-0.03164556962025311
2015-06-15,7300,7300,7300,7300,200,-0.04575163398692805
2015-06-16,7000,7000,6940,6940,103,-0.049315068493150704
2015-06-17,6740,6740,6740,6740,200,-0.028818443804034533
2015-06-18,6550,6550,6550,6550,200,-0.028189910979228516
2015-06-19,6500,6500,6500,6500,77,-0.007633587786259555
2015-06-22,6140,6140,6140,6140,200,-0.055384615384615365
2015-06-23,6000,6000,6000,6000,100,-0.0228013029315961
2015-06-24,5700,5700,5700,5700,200,-0.050000000000000044
2015-06-25,5700,5700,5700,5700,0,0.0
2015-06-26,5700,5700,5700,5700,0,0.0
2015-06-29,5700,5700,5700,5700,0,0.0
2015-06-30,5700,5700,5700,5700,0,0.0
2015-07-01,5700,5700,5700,5700,0,0.0
2015-07-02,5700,5700,5700,5700,0,0.0
2015-07-03,5700,5700,5700,5700,0,0.0
2015-07-06,5700,5700,5700,5700,400,0.0
2015-07-07,5700,5700,5700,5700,0,0.0
2015-07-08,5700,5700,5700,5700,0,0.0
2015-07-09,5700,5700,5700,5700,0,0.0
2015-07-10,5500,5500,5300,5300,400,-0.07017543859649122
2015-07-13,5300,5300,5300,5300,200,0.0
2015-07-14,5300,5300,5300,5300,146,0.0
2015-07-15,5010,5010,5010,5010,200,-0.05471698113207546
2015-07-16,5010,5010,5010,5010,0,0.0
2015-07-17,5010,5010,5010,5010,0,0.0
2015-07-20,5010,5010,5010,5010,300,0.0
2015-07-21,5010,5010,5010,5010,360,0.0
2015-07-22,4735,4735,4735,4735,0,-0.05489021956087825
2015-07-23,4750,4750,4750,4750,100,0.0031678986272438703
2015-07-24,4750,4750,4750,4750,300,0.0
2015-07-27,4750,4750,4750,4750,0,0.0
2015-07-28,4495,4495,4495,4495,0,-0.05368421052631578
2015-07-29,4495,4495,4495,4495,400,0.0
2015-07-30,4255,4255,4255,4255,0,-0.05339265850945496
2015-07-31,4020,4020,4020,4020,0,-0.05522914218566388
2015-08-03,4020,4020,4020,4020,500,0.0
2015-08-04,4020,4020,4020,4020,0,0.0
2015-08-05,3805,3805,3805,3805,0,-0.05348258706467657
2015-08-06,3700,3700,3700,3700,0,-0.02759526938239154
2015-08-07,3700,3700,3150,3150,1611,-0.14864864864864868
2015-08-10,3240,3240,3060,3060,411,-0.02857142857142858
2015-08-11,3150,3150,2975,2975,410,-0.02777777777777779
2015-08-12,2550,2550,2550,2550,2,-0.1428571428571429
2015-08-13,2625,2625,2480,2480,503,-0.027450980392156876
2015-08-17,2550,2550,2410,2410,504,-0.028225806451612878
2015-08-18,2480,2480,2480,2480,511,0.029045643153526868
2015-08-19,2600,2600,2470,2470,510,-0.0040322580645161255
2015-08-20,2600,2600,2500,2500,510,0.012145748987854255
2015-08-21,2575,2575,2505,2505,510,0.0020000000000000018
2015-08-24,2580,2580,2580,2580,500,0.029940119760478945
2015-08-25,2655,2655,2655,2655,400,0.029069767441860517
2015-08-26,2765,2765,2765,2765,400,0.04143126177024481
2015-08-27,2845,2845,2845,2845,400,0.02893309222423146
2015-08-28,3270,3270,2425,2425,3,-0.14762741652021094
2015-08-31,2785,2785,2785,2785,501,0.1484536082474226
2015-09-01,3200,3200,2375,2375,12,-0.14721723518850982
2015-09-02,2730,2730,2730,2730,501,0.14947368421052643
2015-09-03,2810,2810,2655,2655,401,-0.027472527472527486
2015-09-04,2740,2740,2580,2580,401,-0.02824858757062143
