Date,Open,High,Low,Close,Volume,Change
2007-02-23,6209,6419,6084,6088,49969,-0.037622510275055365
2007-02-26,6260,6999,6184,7001,249523,0.14996714848883053
2007-02-27,8044,8044,8044,8046,107227,0.14926439080131404
2007-02-28,9248,9248,9248,9252,337920,0.14988814317673382
2007-03-02,10635,10635,10635,10639,91495,0.14991353220925197
2007-03-05,11129,11298,9039,10069,4408328,-0.053576463953379116
2007-03-06,9819,10256,8564,9062,2142720,-0.10000993147283743
2007-03-07,9688,10011,8177,8739,1625425,-0.03564334583977047
2007-03-08,8830,9305,8412,9309,1946754,0.06522485410229995
2007-03-09,9612,9612,8073,8074,1499692,-0.13266731120421094
2007-03-12,8215,8338,7768,8264,572376,0.023532325984642055
2007-03-13,8282,8453,7863,7980,469390,-0.03436592449177156
2007-03-14,7693,8139,7654,8074,600990,0.01177944862155389
2007-03-15,8245,8245,7408,7457,630767,-0.0764181322764429
2007-03-16,7464,7693,7198,7638,497666,0.024272495641678882
2007-03-19,7598,7902,7446,7847,467910,0.027363184079602032
2007-03-20,7883,8995,7607,8159,1188836,0.039760417994137986
2007-03-21,8262,8415,7768,8102,666448,-0.00698615026351268
2007-03-22,8357,8472,8006,8141,392514,0.004813626265119719
2007-03-23,8262,8719,7788,7789,501472,-0.04323793145805188
2007-03-26,7740,7959,7702,7923,167032,0.017203748876620795
2007-03-27,7940,7978,7788,7847,111113,-0.00959232613908878
2007-03-28,7807,8073,7759,7865,150419,0.002293870268892606
2007-03-29,7959,8415,7921,8169,268990,0.03865225683407503
2007-03-30,8338,8453,8053,8169,123002,0.0
2007-04-02,8357,8586,8129,8569,287761,0.04896560166483055
2007-04-03,8832,8975,8490,8493,204724,-0.008869179600886956
2007-04-04,8491,8491,8102,8112,181095,-0.04486047333097842
2007-04-05,8129,8291,7883,8132,96619,0.002465483234713961
2007-04-06,8111,8330,7978,7980,126119,-0.01869158878504673
2007-04-09,8072,8681,8072,8236,241046,0.03208020050125304
2007-04-10,8260,9467,8260,9470,757236,0.14983001457017964
2007-04-11,9686,9686,9020,9129,447509,-0.0360084477296726
2007-04-12,9125,9628,8878,9442,453628,0.03428634023441779
2007-04-13,9647,9647,9115,9338,306682,-0.011014615547553452
2007-04-16,9308,9402,8908,8986,238941,-0.03769543799528807
2007-04-17,8928,8985,8586,8586,227742,-0.04451368795904742
2007-04-18,8586,8927,8472,8806,123276,0.025623107384113775
2007-04-19,8623,8918,8072,8226,272804,-0.06586418351124235
2007-04-20,8320,8396,8225,8397,153108,0.020787746170678245
2007-04-23,8414,8852,8414,8853,190089,0.054305108967488414
2007-04-24,8925,10160,8640,10163,273340,0.14797243872133747
2007-04-25,9799,10978,9799,10372,1339965,0.020564793860080588
2007-04-26,10256,10389,9609,10372,502820,0.0
2007-04-27,10256,11679,9210,9689,2554373,-0.06585036637099884
2007-04-30,9495,10749,9134,10582,1284540,0.09216637423882745
2007-05-02,10829,12158,10772,12159,2032913,0.14902664902664897
2007-05-03,12652,13108,11228,11930,2166354,-0.01883378567316396
2007-05-04,12158,13488,12043,12387,2050218,0.038306789606035174
2007-05-07,12822,13392,12557,12805,949140,0.03374505529991123
2007-05-08,12822,13601,12632,13013,879213,0.01624365482233503
2007-05-09,13013,13716,12708,12918,705997,-0.007300391915776583
2007-05-10,12917,13506,12746,13013,575777,0.007354079578882233
2007-05-11,13012,13487,12347,13262,530299,0.01913471144240364
2007-05-14,13447,14187,13048,13774,899952,0.038606545015834826
2007-05-15,13769,14321,13105,13679,608733,-0.006897052417598415
2007-05-16,13659,13849,12974,13413,350204,-0.01944586592587172
2007-05-17,13218,15042,13162,14325,1259853,0.0679937374189219
2007-05-18,14567,14757,13922,14325,593994,0.0
2007-05-21,14302,14416,13675,14154,349631,-0.011937172774869165
2007-05-22,14150,14872,13998,14249,641966,0.006711883566483001
2007-05-23,14226,14701,13484,14286,496160,0.0025966734507685274
2007-05-25,13960,14150,13827,14059,299035,-0.015889682206355893
2007-05-28,14057,14115,13297,13299,399730,-0.054057898854826036
2007-05-29,13126,13298,12595,12596,417304,-0.052861117377246414
2007-05-30,12822,13335,12537,12728,264583,0.01047951730708152
2007-05-31,13146,13165,12576,12615,220436,-0.008878064110622197
2007-06-01,12765,12993,12403,12539,220279,-0.006024573919936604
2007-06-04,12443,12728,11625,11778,223436,-0.0606906451870165
2007-06-05,11778,11950,11264,11380,262144,-0.03379181524876884
2007-06-07,11210,11967,11210,11912,212610,0.04674868189806669
2007-06-08,11949,12271,11549,12159,153527,0.020735392881128245
2007-06-11,12252,12804,12195,12577,177768,0.03437782712394122
2007-06-12,12709,12709,12006,12064,148523,-0.040788741353263935
2007-06-13,12044,12044,11549,11569,161638,-0.04103116710875332
2007-06-14,11853,11949,11568,11949,110094,0.03284639986169946
2007-06-15,11834,12119,11701,12102,106591,0.012804418779814197
2007-06-18,12138,12348,11815,12178,256025,0.006279953726656684
2007-06-19,12253,12348,11778,11930,162927,-0.020364591887009342
2007-06-20,11778,11950,11229,11304,216552,-0.052472757753562416
2007-06-21,11297,11336,11015,11209,117344,-0.008404104741684404
2007-06-22,11229,11645,11229,11360,105832,0.01347131769114096
2007-06-25,11114,11873,11114,11836,132013,0.041901408450704336
2007-06-26,11944,11944,11110,11209,111798,-0.05297397769516732
2007-06-27,11224,11412,10749,10924,102949,-0.025425996966723208
2007-06-28,10868,11606,10868,11399,107361,0.04348224093738562
2007-06-29,11435,12044,11397,11874,201467,0.041670321958066525
2007-07-02,12043,12271,11929,11949,153467,0.0063163213744314994
2007-07-03,12100,12271,11929,12007,78388,0.00485396267470084
2007-07-04,12348,12652,12062,12235,208685,0.01898892312817524
2007-07-05,12309,12633,12138,12539,154290,0.02484675112382506
2007-07-06,12746,13468,12652,12881,187989,0.02727490230480889
2007-07-09,13146,13450,12670,12672,206517,-0.016225448334756587
2007-07-10,12746,13051,12594,12728,88051,0.004419191919191823
2007-07-11,12708,13297,12536,13185,124132,0.03590509113764928
2007-07-12,13333,14036,13009,13964,348852,0.05908229048160796
2007-07-13,14150,14435,13447,13755,200225,-0.014967058149527368
2007-07-16,13544,13659,13240,13337,125310,-0.030388949472918925
2007-07-18,13355,13355,13107,13109,101445,-0.017095298792832003
2007-07-19,13012,13259,12993,13109,67496,0.0
2007-07-20,13107,13735,13107,13317,69365,0.015866961629414922
2007-07-23,13316,13373,12917,12957,94084,-0.027033115566569066
2007-07-24,13126,13373,12917,13242,101570,0.021995832368603807
2007-07-25,13009,13922,13009,13679,90434,0.033001057242108445
2007-07-26,13696,13944,13373,13375,75353,-0.022223846772424838
2007-07-27,13107,13506,12993,13013,80416,-0.027065420560747677
2007-07-30,12898,13392,12822,12995,40104,-0.0013832321524629432
2007-07-31,12952,13656,12952,13622,127014,0.04824932666410153
2007-08-01,13582,13772,13069,13299,95009,-0.0237116429305535
2007-08-02,13618,14169,13352,13584,147225,0.02143018272050523
2007-08-03,13675,14985,13675,14363,162489,0.057346878680800906
2007-08-06,14378,15386,14282,14648,153265,0.01984265125670115
2007-08-07,14910,15138,14263,14382,64536,-0.0181594756963408
2007-08-08,14625,14985,14378,14401,62651,0.0013210958142122475
2007-08-09,14549,14625,13960,14134,60044,-0.01854037914033746
2007-08-10,13732,14302,13732,13964,44937,-0.01202773454082351
2007-08-13,13827,14625,13827,14458,61318,0.03537668289888285
2007-08-14,14438,14456,13278,13299,171133,-0.08016323142896664
2007-08-16,12917,13031,12366,12596,149223,-0.052861117377246414
2007-08-17,12594,13487,12594,13109,54798,0.04072721498888532
2007-08-20,13484,14112,13390,14097,112985,0.07536806773972082
2007-08-21,13978,14187,13865,14021,33576,-0.005391217989643149
2007-08-22,14016,14720,14016,14477,89332,0.0325226446045217
2007-08-23,14549,14872,14302,14610,57966,0.009186986254058116
2007-08-24,14606,14985,14435,14762,53018,0.010403832991102036
2007-08-27,15100,15100,14720,14895,52830,0.009009619292778659
2007-08-28,14776,15042,14624,14989,59864,0.006310842564619001
2007-08-29,14606,14948,14530,14837,37755,-0.010140769897925117
2007-08-30,14909,15327,14815,15008,59542,0.011525240951674842
2007-08-31,15005,15005,14682,14913,27234,-0.006329957356076776
2007-09-03,14910,14948,14491,14552,52758,-0.02420706765908942
2007-09-04,14530,14530,14187,14382,60596,-0.011682242990654235
2007-09-05,14435,14625,14282,14305,50264,-0.005353914615491617
2007-09-06,14435,14435,13922,14249,39478,-0.003914715134568314
2007-09-07,14263,14587,14150,14286,27006,0.0025966734507685274
2007-09-10,14246,14246,13675,13869,28856,-0.02918941621167581
2007-09-11,13656,14169,13561,13907,26788,0.002739923570552971
2007-09-12,13905,13905,13391,13488,51114,-0.030128712159344206
2007-09-13,13487,13772,13335,13394,29425,-0.006969157769869505
2007-09-14,13732,14017,13580,13793,43708,0.029789457966253652
2007-09-17,13884,13884,13599,13641,10698,-0.011020082650619933
2007-09-18,13656,13656,13105,13526,39703,-0.008430466974561956
2007-09-19,13772,13830,13506,13507,32695,-0.001404702055300855
2007-09-20,13582,13677,13297,13507,12913,0.0
2007-09-21,13297,13621,13165,13394,30292,-0.008366032427630121
2007-09-27,13392,13582,13012,13166,49567,-0.01702254740928777
2007-09-28,13202,13202,12689,13146,48793,-0.0015190642564180123
2007-10-01,13146,13165,12765,12957,45829,-0.014376996805111841
2007-10-02,12861,13031,12537,12633,82236,-0.02500578837693912
2007-10-04,12537,12898,11967,12330,91372,-0.023984801709807657
2007-10-05,12329,12348,11740,11778,78481,-0.044768856447688576
2007-10-08,11625,12119,11625,11760,73027,-0.0015282730514518672
2007-10-09,11682,11911,11210,11418,114970,-0.029081632653061185
2007-10-10,11492,12632,11492,12558,94914,0.09984235417761433
2007-10-11,12348,12728,12100,12254,45346,-0.024207676381589383
2007-10-12,12253,12329,11778,11798,40037,-0.03721233882813779
2007-10-15,11873,11873,11153,11360,75650,-0.03712493642990333
2007-10-16,11336,11336,10578,10582,86086,-0.0684859154929578
2007-10-17,10465,11205,10465,10601,74182,0.0017955017955018082
2007-10-18,10752,11644,10735,11645,66479,0.09848127535138196
2007-10-19,11492,11949,11360,11494,29740,-0.01296693860025766
2007-10-22,10886,11511,10335,11266,27735,-0.01983643640160082
2007-10-23,11114,11473,11078,11380,37862,0.0101189419492278
2007-10-24,11412,11791,11148,11151,35867,-0.020123022847100214
2007-10-25,11210,11664,11077,11589,44104,0.03927898843153077
2007-10-26,11664,12538,11321,11589,67329,0.0
2007-10-29,11682,12062,11682,11969,48660,0.03278971438432987
2007-10-30,12082,12082,11284,11304,41006,-0.055560197176038106
2007-10-31,11588,12348,11302,11760,95006,0.04033970276008492
2007-11-01,11778,11967,11644,11817,56309,0.004846938775510123
2007-11-02,11796,11816,11229,11569,38014,-0.02098671405602104
2007-11-05,11588,11625,11038,11285,40412,-0.02454836200190158
2007-11-06,11393,11393,10939,11019,27452,-0.023571112095702285
2007-11-07,11053,11260,10635,11019,54882,0.0
2007-11-08,10996,10996,10654,10848,23040,-0.015518649605227308
2007-11-09,10844,10920,10465,10601,27108,-0.022769174041297968
2007-11-12,10370,10787,9875,10031,41807,-0.0537685124044901
2007-11-13,9856,10217,9856,10031,7285,0.0
2007-11-14,10445,10445,10085,10240,12714,0.020835410228292384
2007-11-15,10236,10426,10217,10412,6336,0.016796875000000044
2007-11-16,10426,10521,9875,10240,10912,-0.01651940069150981
2007-11-19,10236,10293,9875,10221,6404,-0.0018554687499999778
2007-11-20,9895,10217,9856,10031,19242,-0.018589179140984236
2007-11-21,9970,10217,9495,9784,15373,-0.024623666633436292
2007-11-22,9780,10065,9457,9574,22191,-0.021463614063777614
2007-11-23,9438,9856,9001,9395,15033,-0.018696469605180677
2007-11-26,9419,9875,9419,9803,21671,0.0434273549760511
2007-11-27,9780,9780,9315,9650,11601,-0.015607467101907524
2007-11-28,9723,9723,9343,9537,9674,-0.011709844559585458
2007-11-29,10958,10958,10958,10962,27055,0.1494180559924505
2007-11-30,12595,12595,12595,12596,24238,0.14906039043970076
2007-12-03,12461,13678,11853,11855,303150,-0.058828199428390016
2007-12-04,11854,12538,11302,11703,147066,-0.012821594264023628
2007-12-05,11967,12480,11664,11740,119271,0.003161582500213589
2007-12-06,11740,11967,11302,11360,80088,-0.03236797274275982
2007-12-07,11431,11488,10635,10791,103673,-0.05008802816901403
2007-12-10,10863,10996,10749,10924,30638,0.01232508571958113
2007-12-11,10883,11129,10540,10620,38486,-0.02782863419992676
2007-12-12,10616,10693,10140,10259,37760,-0.03399246704331449
2007-12-13,10426,10768,10198,10412,18022,0.014913734282093749
2007-12-14,10445,10616,10198,10202,27125,-0.0201690357280061
2007-12-17,10122,10502,9913,10297,21725,0.0093118996275241
2007-12-18,10160,10312,9970,10316,13007,0.0018451976303777151
2007-12-20,10293,10825,10103,10715,24874,0.03867778208607997
2007-12-21,10521,10768,10331,10697,33794,-0.0016798880074662126
2007-12-24,10883,10901,10635,10697,34137,0.0
2007-12-26,10635,10939,10616,10810,12009,0.010563709451248071
2007-12-27,10635,10750,10140,10163,40685,-0.05985198889916743
2007-12-28,10389,10465,9931,10354,17451,0.018793663288399154
2008-01-02,10256,10445,10122,10240,13787,-0.011010237589337502
2008-01-03,10122,10389,9970,10316,15404,0.007421874999999911
2008-01-04,10502,10787,10331,10697,38822,0.03693291973633195
2008-01-07,10407,10749,10084,10620,21399,-0.007198279891558412
2008-01-08,10541,10730,10274,10278,14296,-0.03220338983050852
2008-01-09,10235,10539,10235,10544,10558,0.02588052150223774
2008-01-10,10389,10635,10293,10335,18082,-0.01982169954476476
2008-01-11,10445,10693,10349,10412,39490,0.007450411223996145
2008-01-14,10370,10445,10085,10088,25513,-0.031117940837495195
2008-01-15,10160,10293,10027,10163,32187,0.007434575733544779
2008-01-16,9970,10065,9686,9879,29486,-0.027944504575420637
2008-01-17,9704,10160,9704,9974,7666,0.009616357930964714
2008-01-18,9875,10065,9609,9879,14636,-0.009524764387407236
2008-01-21,9723,10617,9723,9918,10866,0.003947767992711793
2008-01-22,9686,9971,9143,9461,34292,-0.046077838273845484
2008-01-23,9495,9856,9401,9404,28771,-0.006024733114892711
2008-01-24,10180,10180,9514,9650,15977,0.026159081242024707
2008-01-25,9647,9647,9495,9594,19173,-0.005803108808290158
2008-01-28,9572,9572,9049,9120,40285,-0.049405878674171344
2008-01-29,9219,9219,9039,9195,25625,0.008223684210526327
2008-01-30,9153,9477,9049,9195,8033,0.0
2008-01-31,9286,9571,8925,9574,30179,0.04121805328983141
2008-02-01,9401,9856,9401,9650,7174,0.007938165865886804
2008-02-04,10027,11072,9552,10354,50010,0.07295336787564777
2008-02-05,10996,10996,10312,10506,16411,0.014680316785783187
2008-02-11,10349,10806,10103,10772,21152,0.025318865410241864
2008-02-12,10635,11091,10635,10962,18442,0.01763832157445222
2008-02-13,11015,11129,10882,11076,14321,0.010399562123700079
2008-02-14,11297,11393,10749,11209,33751,0.012007945106536688
2008-02-15,10844,11110,10787,11076,14307,-0.01186546525113752
2008-02-18,11279,11279,10464,10924,19227,-0.013723365836041945
2008-02-19,10996,10996,10502,10829,16727,-0.008696448187477168
2008-02-20,10616,10730,10312,10620,13219,-0.01930002770338901
2008-02-21,10730,10730,10312,10449,8778,-0.01610169491525426
2008-02-22,10521,10521,10256,10316,3145,-0.012728490764666422
2008-02-25,10349,11260,10349,10810,19224,0.047886777820860704
2008-02-26,10635,11015,10445,10468,16270,-0.031637372802960195
2008-02-27,10256,11091,10256,10392,10779,-0.007260221627818142
2008-02-28,10236,10674,10236,10601,18626,0.02011162432640501
2008-02-29,10616,10787,10445,10620,22673,0.0017922837468162811
2008-03-03,10312,10616,10103,10108,10978,-0.048210922787193966
2008-03-04,10141,10332,9704,9727,23380,-0.03769291650178075
2008-03-05,9875,9931,9685,9936,11177,0.021486583735992548
2008-03-06,9723,10160,9723,10088,5062,0.015297906602254496
2008-03-07,9723,10293,9723,9954,6088,-0.013283108643933339
2008-03-10,9666,10730,9666,10734,61276,0.07836045810729364
2008-03-11,10806,11279,10349,10354,134810,-0.03540152785541273
2008-03-12,10863,11887,10349,11019,488507,0.06422638593780183
2008-03-13,11773,12248,10445,10791,324012,-0.02069153280696978
2008-03-14,11015,11110,10540,11019,101823,0.021128718376424827
2008-03-17,11873,12670,11284,11760,960067,0.06724748162265182
2008-03-18,11834,12215,11416,12215,242169,0.038690476190476275
2008-03-19,12253,12500,11625,11760,170771,-0.03724928366762181
2008-03-20,11735,11735,11224,11228,99345,-0.04523809523809519
2008-03-21,11359,12404,11228,12139,366933,0.08113644460277869
2008-03-24,12291,12291,11682,11778,121141,-0.029738858225554
2008-03-25,11967,12063,11588,11778,98294,0.0
2008-03-26,11777,12119,11740,11988,111611,0.01782985226693845
2008-03-27,12059,13769,12059,13774,1350787,0.14898231564898223
2008-03-28,14496,15824,14248,15826,524043,0.14897633222012496
2008-03-31,18048,18048,14305,16338,3030134,0.03235182610893461
2008-04-01,16409,16428,13884,13888,2054047,-0.14995715509854324
2008-04-02,13846,14187,12972,13660,1349312,-0.016417050691244217
2008-04-03,13944,14115,13165,13394,1078948,-0.019472913616398246
2008-04-04,13411,13621,13165,13413,430909,0.001418545617440703
2008-04-07,13484,14055,13484,13698,612532,0.021248042943413203
2008-04-08,13659,13659,12765,12767,412867,-0.06796612644181632
2008-04-10,12917,14001,12917,13146,819414,0.02968590898409973
2008-04-11,13202,13259,12233,12348,380063,-0.060702875399361034
2008-04-14,12215,12443,11986,12045,122332,-0.024538386783284794
2008-04-15,12119,12480,12024,12311,121358,0.022083852220838418
2008-04-16,12309,12499,11949,12273,133415,-0.0030866704573145887
2008-04-17,12404,12765,12233,12387,140656,0.009288682473722831
2008-04-18,12461,12461,11778,11930,169650,-0.036893517397271314
2008-04-21,11967,13468,11833,13203,391873,0.10670578373847439
2008-04-22,13126,13849,12537,12862,618720,-0.025827463455275312
2008-04-23,12917,13146,12594,12918,157215,0.004353910744829825
2008-04-24,12955,13031,12576,12672,112335,-0.01904319554110545
2008-04-25,12632,12842,12442,12672,73649,0.0
2008-04-28,12804,12955,12595,12596,64887,-0.005997474747474696
2008-04-29,12613,12633,11967,12368,66046,-0.018100984439504586
2008-04-30,12499,12519,12176,12311,34268,-0.00460866752910738
2008-05-02,12633,12746,12348,12539,68151,0.018520022743887532
2008-05-06,12403,12708,12348,12539,41324,0.0
2008-05-07,12556,13126,12461,12918,141136,0.030225695829013466
2008-05-08,12784,13107,12728,12957,98715,0.003019043195541027
2008-05-09,13107,13735,13069,13337,197626,0.02932777649147189
2008-05-13,13525,14020,13316,13317,239538,-0.0014995876134062947
2008-05-14,13316,13316,12917,13166,103630,-0.011338890140421998
2008-05-15,13145,13735,13107,13471,109070,0.023165729910375132
2008-05-16,13601,13772,13278,13337,110324,-0.009947294187513944
2008-05-19,13126,13335,12746,12786,97513,-0.041313638749343906
2008-05-20,12784,12822,12576,12615,46449,-0.013374002815579544
2008-05-21,12367,13298,12367,12444,59805,-0.013555291319857332
2008-05-22,12290,12880,12214,12577,77754,0.010687881710061076
2008-05-23,12576,12595,12158,12198,63981,-0.03013437226683624
2008-05-26,12025,12253,11606,11645,96480,-0.045335300868994954
2008-05-27,11416,11835,11416,11722,77796,0.006612279948475797
2008-05-28,11796,11929,11682,11685,43676,-0.0031564579423306593
2008-05-29,11873,11910,11682,11817,26760,0.011296534017971815
2008-05-30,11834,12119,11682,11969,44762,0.01286282474401279
2008-06-02,11967,12309,11949,11949,35400,-0.0016709833737154067
2008-06-03,12138,12138,11682,11894,31384,-0.00460289563980254
2008-06-04,11796,12044,11778,11874,27346,-0.001681520094165112
2008-06-05,11891,12063,11873,11874,19037,0.0
2008-06-09,11625,11910,11588,11703,31537,-0.014401212733703872
2008-06-10,11664,11950,11302,11304,48253,-0.03409382209689826
2008-06-11,11302,11436,11020,11323,43154,0.0016808209483367698
2008-06-12,10919,11297,10919,11209,44809,-0.0100680031793694
2008-06-13,11114,11588,11114,11475,35596,0.02373093050227504
2008-06-16,11588,11682,11210,11475,25718,0.0
2008-06-17,11473,11569,11133,11418,11781,-0.004967320261437869
2008-06-18,11397,11511,11229,11304,11617,-0.009984235417761389
2008-06-19,11302,11531,11248,11399,38700,0.008404104741684293
2008-06-20,11492,11492,11210,11436,17967,0.0032458987630494818
2008-06-23,11397,11455,11058,11418,15103,-0.0015739769150052707
2008-06-24,11531,11531,11229,11380,28337,-0.0033280784725870927
2008-06-25,11210,11455,11210,11456,19161,0.006678383128295273
2008-06-26,11549,11740,11229,11436,26764,-0.0017458100558659373
2008-06-27,11148,11374,11091,11114,21805,-0.028156698146204917
2008-06-30,11015,11506,11015,11209,18683,0.008547777577829763
2008-07-01,11034,11204,10863,10886,19605,-0.028816129895619547
2008-07-02,11015,11015,10236,10620,22943,-0.024435054198052586
2008-07-03,10256,10445,9875,9974,26481,-0.06082862523540489
2008-07-04,9780,10236,9666,9670,16133,-0.0304792460397032
2008-07-07,9457,9837,9097,9309,42368,-0.03733195449844884
2008-07-08,9486,9486,9020,9120,47281,-0.02030293264582661
2008-07-09,9143,9533,9106,9214,23544,0.010307017543859542
2008-07-10,8925,9268,8925,9195,20043,-0.0020620794443239054
2008-07-11,9296,9780,8983,9594,41291,0.04339314845024478
2008-07-14,9495,10027,9495,9918,29921,0.03377110694183871
2008-07-15,9913,9913,9590,9633,22330,-0.028735632183908066
2008-07-16,9628,9970,9401,9879,13692,0.025537215820616632
2008-07-17,9970,10141,9780,9974,25926,0.009616357930964714
2008-07-18,9989,10085,9856,9974,11466,0.0
2008-07-21,10141,10141,9895,10031,35076,0.005714858632444253
2008-07-22,10140,10293,9875,10050,15938,0.0018941282025719541
2008-07-23,10065,10349,9970,10259,28018,0.02079601990049751
2008-07-24,10465,10693,10084,10412,40280,0.014913734282093749
2008-07-25,10122,10349,10122,10297,14296,-0.011044948136765265
2008-07-28,10389,10483,10065,10278,13259,-0.0018451976303778261
2008-07-29,9970,10274,9761,9765,35398,-0.049912434325744326
2008-07-30,9818,10180,9742,9765,14999,0.0
2008-07-31,9723,10027,9686,9765,14639,0.0
2008-08-01,9686,9856,9495,9633,14302,-0.013517665130568401
2008-08-04,9533,9666,9514,9670,14617,0.0038409633551332867
2008-08-05,9647,9723,9590,9670,9793,0.0
2008-08-06,9723,9932,9628,9822,4876,0.01571871768355737
2008-08-07,9875,9895,9609,9879,15752,0.00580329871716545
2008-08-08,9761,9951,9761,9898,7886,0.0019232715861929872
2008-08-11,9970,10654,9875,10582,44420,0.06910486967064045
2008-08-12,10483,10730,10407,10620,22532,0.0035910035910036164
2008-08-13,10674,10730,10179,10620,15280,0.0
2008-08-14,10616,10616,9931,10412,46210,-0.0195856873822976
2008-08-18,10140,10445,10140,10259,11788,-0.014694583173261666
2008-08-19,10389,10389,9970,10183,6453,-0.007408129447314504
2008-08-20,10179,10179,9951,10050,10600,-0.013060983992929431
2008-08-21,9913,10179,9837,10069,23912,0.0018905472636816523
2008-08-22,10065,10065,9837,10050,34100,-0.0018869798391101256
2008-08-25,10179,10236,9951,10127,21741,0.007661691542288462
2008-08-26,10123,10123,9704,9993,13122,-0.013231954181890049
2008-08-27,9895,10256,9875,10069,28870,0.007605323726608715
2008-08-28,10027,10103,9951,9974,21353,-0.009434899195550739
2008-08-29,10160,10179,9951,10031,11549,0.005714858632444253
2008-09-01,9932,9932,9210,9499,26018,-0.053035589672016714
2008-09-02,9355,9498,8841,8844,36556,-0.06895462680282138
2008-09-03,8681,8899,8595,8891,42842,0.005314337403889535
2008-09-04,8887,9305,8887,9309,10260,0.047013834214373995
2008-09-05,9067,9457,9067,9404,13591,0.010205177784939234
2008-09-08,9495,9742,9401,9689,24273,0.030306252658443222
2008-09-09,9686,9686,9495,9556,8716,-0.01372690680152755
2008-09-10,9229,9686,9229,9633,8124,0.00805776475512765
2008-09-11,9590,9780,9401,9689,15405,0.0058133499429045
2008-09-12,9514,9951,9514,9841,33507,0.015687893487460025
2008-09-16,8754,9818,8735,9727,53399,-0.01158418859871968
2008-09-17,9856,9856,9514,9784,18067,0.005859977382543402
2008-09-18,9315,9856,9315,9709,7744,-0.007665576451349132
2008-09-19,9875,10065,9628,9746,23004,0.0038108971057781993
2008-09-22,9799,9875,9305,9709,7929,-0.0037964293043299957
2008-09-23,9761,9780,9486,9765,11588,0.005767844268204758
2008-09-24,9401,9875,9401,9879,16441,0.011674347158218135
2008-09-25,9704,10046,9590,9993,10457,0.011539629517157701
2008-09-26,10065,10065,9780,9918,11399,-0.007505253677574264
2008-09-29,9913,9989,9590,9841,9525,-0.007763662028634766
2008-09-30,9552,9780,9362,9765,35357,-0.0077227923991464165
2008-10-01,9799,9799,9552,9765,13323,0.0
2008-10-02,9761,9780,9552,9689,6457,-0.007782898105478719
2008-10-06,9401,9686,9116,9139,14322,-0.05676540406646713
2008-10-07,8602,9344,8602,9271,8773,0.014443593390961906
2008-10-08,9116,9305,8659,9024,29704,-0.026642217667997015
2008-10-09,8357,9023,8357,8739,13439,-0.031582446808510634
2008-10-10,8112,8891,7550,7865,41240,-0.10001144295686004
2008-10-13,7949,8538,7949,8255,36545,0.04958677685950419
2008-10-14,8841,8841,8490,8644,14271,0.04712295578437309
2008-10-15,8643,8699,8510,8616,18450,-0.003239241092086953
2008-10-16,7997,8548,7655,7714,44748,-0.10468895078922935
2008-10-17,8348,8348,7635,8007,11114,0.03798288825512053
2008-10-20,7835,8168,7635,7884,17848,-0.015361558636193373
2008-10-21,8206,8206,7788,7847,15521,-0.004693049213597145
2008-10-22,7635,8339,7132,7751,16253,-0.012233974767427047
2008-10-23,7160,7599,6942,6943,17358,-0.10424461359824544
2008-10-24,7005,7165,5905,5908,57766,-0.149071006769408
2008-10-27,5439,6266,5021,5110,58393,-0.13507109004739337
2008-10-28,4992,5421,4802,5282,104027,0.03365949119373779
2008-10-29,5505,5848,4917,5243,60916,-0.007383566830745925
2008-10-30,5449,6018,5449,6022,65341,0.14857905779134084
2008-10-31,6075,6465,6018,6307,36951,0.04732646961142484
2008-11-03,6123,6608,6123,6365,41127,0.009196131282701803
2008-11-04,6551,6551,6247,6440,19039,0.01178318931657496
2008-11-05,6551,6909,6455,6630,54235,0.029503105590062084
2008-11-06,6265,6541,5885,6212,34694,-0.06304675716440422
2008-11-07,5885,6342,5714,6346,24671,0.021571152607855693
2008-11-10,6170,6342,6133,6231,32535,-0.01812165143397415
2008-11-11,6227,6227,5296,6098,33122,-0.021344888460921196
2008-11-12,6075,6161,5829,6032,18275,-0.010823220728107596
2008-11-13,5696,6019,5620,5728,37326,-0.050397877984084904
2008-11-14,5800,5952,5696,5795,41936,0.011696927374301724
2008-11-17,5753,5924,5715,5852,18178,0.009836065573770592
2008-11-18,5772,5924,5734,5747,24964,-0.01794258373205737
2008-11-19,5743,5743,4887,5557,80204,-0.033060727336001405
2008-11-20,5372,5411,4945,5187,22188,-0.0665826885009897
2008-11-21,5106,5316,4869,5301,29899,0.0219780219780219
2008-11-24,5316,5326,5030,5091,23675,-0.039615166949632186
2008-11-25,5173,5221,4660,4693,51029,-0.07817717540758196
2008-11-26,4698,4812,4679,4731,31995,0.00809716599190291
2008-11-27,4802,5012,4717,4901,35089,0.03593320651025156
2008-11-28,4897,5154,4869,4997,15375,0.019587839216486325
2008-12-01,5011,5126,4935,4997,24746,0.0
2008-12-02,4935,4935,4708,4892,27168,-0.02101260756453871
2008-12-03,4908,5012,4765,4769,20312,-0.025143090760425202
2008-12-04,4897,4897,4642,4693,32814,-0.015936254980079667
2008-12-05,4746,4784,4632,4788,10365,0.020242914979757165
2008-12-08,4831,5467,4812,5215,45076,0.0891812865497077
2008-12-09,5154,5990,5154,5842,80041,0.12023010546500479
2008-12-10,5885,6218,5696,6098,53344,0.04382060938034926
2008-12-11,6084,6862,6084,6241,80322,0.023450311577566385
