Date,Open,High,Low,Close,Volume,Change
2017-07-26,28900,28900,28900,28900,40,-0.14874815905743743
2017-07-27,24600,24600,24600,24600,40,-0.1487889273356401
2017-07-28,21100,21100,21100,21100,50,-0.1422764227642277
2017-07-31,17950,21000,17950,21000,6,-0.004739336492891044
2017-08-01,18000,18000,18000,18000,60,-0.1428571428571429
2017-08-02,15400,15400,15400,15400,68,-0.1444444444444445
2017-08-03,13200,17500,13100,17500,185,0.13636363636363646
2017-08-04,18350,18350,18350,18350,80,0.04857142857142849
2017-08-07,21000,21000,15600,15600,35,-0.14986376021798364
2017-08-08,13400,13400,13400,13400,80,-0.14102564102564108
2017-08-09,12150,12150,12150,12150,0,-0.09328358208955223
2017-08-10,11050,11050,11050,11050,0,-0.09053497942386834
2017-08-11,10050,10050,10050,10050,0,-0.0904977375565611
2017-08-14,9150,9150,9150,9150,0,-0.08955223880597019
2017-08-16,10450,10450,10450,10450,50,0.14207650273224037
2017-08-17,11950,11950,11950,11950,20,0.1435406698564594
2017-08-18,10300,10300,10300,10300,20,-0.13807531380753135
2017-08-21,9420,9420,9420,9420,0,-0.08543689320388348
2017-08-22,9420,10800,9420,10800,501,0.14649681528662417
2017-08-23,9290,9840,9200,9840,126,-0.0888888888888889
2017-08-24,8950,8950,8950,8950,0,-0.09044715447154472
2017-08-25,10100,10100,10100,10100,0,0.12849162011173187
2017-08-28,9200,9200,9200,9200,0,-0.08910891089108908
2017-08-29,8990,10450,8990,9590,1330,0.04239130434782612
2017-08-30,8240,10750,8240,10750,1326,0.12095933263816483
2017-08-31,9240,9240,9240,9240,110,-0.14046511627906977
2017-09-01,7940,9340,7940,9340,2,0.010822510822510845
2017-09-04,8020,9330,8020,9330,2819,-0.0010706638115631772
2017-09-05,8020,9290,8020,9290,131,-0.004287245444801746
2017-09-06,7980,8450,7980,8450,131,-0.09041980624327228
2017-09-07,7690,9000,7190,9000,1146,0.06508875739644981
2017-09-08,7730,9500,7730,9500,132,0.05555555555555558
2017-09-11,8160,8160,8160,8160,110,-0.14105263157894732
2017-09-12,7420,7420,7420,7420,0,-0.09068627450980393
2017-09-13,6750,6750,6750,6750,160,-0.09029649595687328
2017-09-14,7760,7760,7700,7700,163,0.14074074074074083
2017-09-15,8850,8850,8850,8850,188,0.14935064935064934
2017-09-18,7530,10000,7530,9800,628,0.10734463276836159
2017-09-19,8330,10900,8330,10900,131,0.11224489795918369
2017-09-20,9400,11850,9400,11850,111,0.08715596330275233
2017-09-21,10200,10200,10200,10200,99,-0.1392405063291139
2017-09-22,8800,9300,8700,9300,130,-0.08823529411764708
2017-09-25,8440,8440,8440,8440,0,-0.09247311827956994
2017-09-26,7680,7680,7180,7180,234,-0.1492890995260664
2017-09-27,8250,8250,8250,8250,10,0.14902506963788298
2017-09-28,7510,7510,7510,7510,0,-0.08969696969696972
2017-09-29,6830,8490,6450,8490,418,0.1304926764314247
2017-10-10,7220,7220,7220,7220,60,-0.14958775029446403
2017-10-11,6570,7690,6570,7690,342,0.06509695290858719
2017-10-12,8500,8500,8500,8500,1,0.10533159947984405
2017-10-13,7300,7300,7230,7230,159,-0.14941176470588236
2017-10-16,6580,7500,6580,7500,181,0.03734439834024905
2017-10-17,6800,6800,6800,6800,0,-0.09333333333333338
2017-10-18,7500,7500,7500,7500,1,0.10294117647058831
2017-10-19,6800,6800,6800,6800,0,-0.09333333333333338
2017-10-20,6170,7820,6170,7820,181,0.1499999999999999
2017-10-23,6710,7080,6650,7080,303,-0.09462915601023014
2017-10-24,6400,6400,6400,6400,50,-0.096045197740113
2017-10-25,5810,5810,5810,5810,50,-0.09218749999999998
2017-10-26,5270,5270,5270,5270,100,-0.09294320137693635
2017-10-27,4700,4700,4700,4700,0,-0.10815939278937381
2017-10-30,4270,4270,4270,4270,0,-0.09148936170212763
2017-10-31,3890,3890,3890,3890,0,-0.08899297423887587
2017-11-01,3400,3600,3400,3600,5,-0.07455012853470433
2017-11-02,3285,3990,3285,3900,580,0.08333333333333326
2017-11-03,3900,3900,3900,3900,300,0.0
2017-11-06,4100,4100,4100,4100,100,0.05128205128205132
2017-11-07,3615,4715,3615,4715,54,0.1499999999999999
2017-11-08,4280,4280,4280,4280,200,-0.09225874867444328
2017-11-09,4900,4900,4900,4900,1,0.1448598130841121
2017-11-10,5300,5300,4165,5300,3,0.08163265306122458
2017-11-13,5000,5300,5000,5300,201,0.0
2017-11-14,5900,5900,4510,5890,3,0.11132075471698122
2017-11-15,5500,5500,5500,5500,200,-0.06621392190152797
2017-11-16,5000,5300,5000,5300,237,-0.036363636363636376
2017-11-17,5300,5300,5300,5300,0,0.0
2017-11-20,5000,5000,5000,5000,24,-0.05660377358490565
2017-11-21,5000,5000,5000,5000,0,0.0
2017-11-22,4250,4600,4250,4600,4,-0.07999999999999996
2017-11-23,4660,5200,4660,5200,231,0.13043478260869557
2017-11-24,5000,5300,5000,5300,201,0.019230769230769162
2017-11-27,5300,5300,5300,5300,29,0.0
2017-11-28,5300,5300,5300,5300,0,0.0
2017-11-29,5300,6000,5300,6000,511,0.13207547169811318
2017-11-30,6000,6870,6000,6870,2,0.14500000000000002
2017-12-01,6200,6200,6200,6200,170,-0.09752547307132464
2017-12-04,5500,7120,5500,7120,2151,0.1483870967741936
2017-12-05,6500,6500,6500,6500,160,-0.0870786516853933
2017-12-06,6140,6140,6140,6140,0,-0.055384615384615365
2017-12-07,5830,5830,5830,5830,0,-0.050488599348534224
2017-12-08,5720,5720,5720,5720,0,-0.018867924528301883
2017-12-11,5610,5610,5610,5610,0,-0.019230769230769273
2017-12-12,5510,5510,5510,5510,10,-0.017825311942959
2017-12-13,6330,6330,6330,6330,1,0.148820326678766
2017-12-14,5800,5800,5800,5800,10,-0.0837282780410743
2017-12-15,5510,5510,5510,5510,0,-0.050000000000000044
2017-12-18,5250,6330,5250,6330,212,0.148820326678766
2017-12-19,5700,5700,5700,5700,180,-0.09952606635071093
2017-12-20,5700,5700,5700,5700,0,0.0
2017-12-21,5450,5450,5450,5450,0,-0.04385964912280704
2017-12-22,5190,5190,5190,5190,0,-0.047706422018348627
2017-12-26,4980,4980,4980,4980,0,-0.040462427745664775
2017-12-27,4875,4875,4875,4875,0,-0.02108433734939763
2017-12-28,4660,4660,4660,4660,0,-0.04410256410256408
2018-01-02,4450,4450,4450,4450,0,-0.045064377682403456
2018-01-03,4345,4345,4345,4345,0,-0.02359550561797752
2018-01-04,4185,4185,4185,4185,260,-0.03682393555811281
2018-01-05,4025,4025,4025,4025,0,-0.03823178016726403
2018-01-08,3865,3865,3865,3865,280,-0.039751552795031064
2018-01-09,3710,4440,3710,4440,291,0.14877102199223802
2018-01-10,4240,4240,4240,4240,2,-0.04504504504504503
2018-01-11,4850,4850,4850,4850,1,0.14386792452830188
2018-01-12,5300,5300,4500,4500,499,-0.07216494845360821
2018-01-15,5150,5150,5150,5150,1,0.14444444444444438
2018-01-16,5700,5700,5700,5700,1,0.10679611650485432
2018-01-17,6550,6550,6550,6550,311,0.14912280701754388
2018-01-18,7530,7530,7530,7530,211,0.14961832061068692
2018-01-19,8650,8650,8600,8600,11,0.14209827357237725
2018-01-22,9890,9890,9890,9890,1,0.1499999999999999
2018-01-23,9890,9890,9890,9890,1,0.0
2018-01-24,9590,9590,8500,8500,117,-0.14054600606673406
2018-01-25,8240,8500,8240,8500,131,0.0
2018-01-26,8200,8200,8200,8200,130,-0.03529411764705881
2018-01-29,7600,7600,7000,7000,21,-0.14634146341463417
2018-01-30,8000,8000,6010,6200,103,-0.11428571428571432
2018-01-31,6010,6370,6010,6370,64,0.02741935483870961
2018-02-01,6170,6540,6170,6540,95,0.02668759811616961
2018-02-02,7520,7520,7520,7520,1,0.14984709480122316
2018-02-05,7300,7300,7300,7300,160,-0.0292553191489362
2018-02-06,7080,7500,7080,7500,148,0.027397260273972712
2018-02-07,7280,7500,6410,7500,296,0.0
2018-02-08,7280,7710,6410,6410,273,-0.14533333333333331
2018-02-09,6220,6220,6220,6220,168,-0.029641185647425905
2018-02-12,6220,6220,6220,6220,1,0.0
2018-02-13,7150,7150,7150,7150,1,0.14951768488745976
2018-02-14,6940,7350,6110,7350,297,0.027972027972027913
2018-02-19,6260,8450,6260,8440,155,0.14829931972789123
2018-02-20,8440,8440,8440,8440,1,0.0
2018-02-21,8190,8190,8190,8190,123,-0.02962085308056872
2018-02-22,7950,8190,6980,8190,238,0.0
2018-02-23,8190,9350,7990,7990,32,-0.024420024420024444
2018-02-26,9170,9170,6810,8890,112,0.11264080100125162
2018-02-27,10200,10200,7560,7560,13,-0.14960629921259838
2018-02-28,8600,8690,6430,8690,3,0.14947089947089953
2018-03-02,7400,8670,7400,8670,1320,-0.0023014959723820505
2018-03-05,8000,8000,7400,7400,7,-0.14648212226066892
2018-03-06,7180,7390,7180,7390,142,-0.0013513513513513375
2018-03-07,7170,7170,7170,7170,140,-0.02976995940460081
2018-03-08,7160,8000,7150,8000,6,0.11576011157601118
2018-03-09,8200,8200,7600,7800,5,-0.025000000000000022
2018-03-12,7560,7600,6680,7600,352,-0.02564102564102566
2018-03-13,7800,8000,6510,6810,610,-0.10394736842105268
2018-03-14,7000,7000,6800,6800,2,-0.001468428781204123
2018-03-15,6800,6800,6800,6800,1,0.0
2018-03-16,6600,6990,6600,6990,156,0.027941176470588136
2018-03-19,7000,7700,5950,5950,806,-0.14878397711015734
2018-03-20,5770,5770,5600,5600,374,-0.05882352941176472
2018-03-21,6200,6440,6200,6200,7,0.1071428571428572
2018-03-22,6200,6200,6000,6000,6,-0.032258064516129004
2018-03-23,6000,6000,6000,6000,1,0.0
2018-03-26,5800,5800,5800,5800,5,-0.033333333333333326
2018-03-27,5800,5800,5400,5400,11,-0.06896551724137934
2018-03-28,5200,5200,5200,5200,1,-0.03703703703703709
2018-03-29,5200,5200,5200,5200,1,0.0
2018-03-30,5150,5150,5150,5150,5,-0.009615384615384581
2018-04-02,5150,5150,5150,5150,1,0.0
2018-04-03,5150,5150,5150,5150,1,0.0
2018-04-04,5150,5150,5150,5150,0,0.0
2018-04-05,5000,5000,5000,5000,5,-0.029126213592232997
2018-04-06,4990,4990,4990,4990,0,-0.0020000000000000018
2018-04-09,4980,4980,4980,4980,0,-0.002004008016032066
2018-04-10,4900,4900,4300,4300,35,-0.13654618473895586
2018-04-11,4200,4200,3655,3655,1111,-0.15000000000000002
2018-04-12,3900,4000,3900,4000,6,0.09439124487004102
2018-04-13,4000,4000,4000,4000,10,0.0
2018-04-16,4000,4000,4000,4000,0,0.0
2018-04-17,4000,4000,4000,4000,0,0.0
2018-04-18,4100,4100,4100,4100,6,0.02499999999999991
2018-04-19,4100,4100,4100,4100,0,0.0
2018-04-20,4100,4700,4100,4500,60,0.09756097560975618
2018-04-23,4500,4800,4500,4800,113,0.06666666666666665
2018-04-24,4900,5520,4900,5520,30,0.1499999999999999
2018-04-25,5800,6000,5800,6000,10,0.08695652173913038
2018-04-26,6200,6400,6200,6400,10,0.06666666666666665
2018-04-27,6400,6400,6400,6400,0,0.0
2018-04-30,6200,6200,6200,6200,167,-0.03125
2018-05-02,6400,6400,6400,6400,1,0.032258064516129004
2018-05-03,6400,6400,6400,6400,0,0.0
2018-05-04,6400,6400,6400,6400,0,0.0
2018-05-08,6200,6200,6200,6200,162,-0.03125
2018-05-09,6010,6370,6010,6370,168,0.02741935483870961
2018-05-10,6170,6170,6170,6170,163,-0.031397174254317095
2018-05-11,6170,6170,6170,6170,0,0.0
2018-05-14,6170,6170,6170,6170,0,0.0
2018-05-15,6170,6170,6170,6170,0,0.0
2018-05-16,6170,6170,6170,6170,0,0.0
2018-05-17,6170,6170,6170,6170,0,0.0
2018-05-18,6170,6170,6170,6170,0,0.0
2018-05-21,6170,6170,6170,6170,0,0.0
2018-05-23,6000,6000,5980,5980,16,-0.030794165316045397
2018-05-24,5980,5980,5980,5980,0,0.0
2018-05-25,5980,5980,5980,5980,0,0.0
2018-05-28,5980,5980,5980,5980,0,0.0
2018-05-29,5980,5980,5980,5980,0,0.0
2018-05-30,5980,5980,5980,5980,0,0.0
2018-05-31,5980,5980,5980,5980,0,0.0
2018-06-01,5980,5980,5980,5980,0,0.0
2018-06-04,5800,5800,5800,5800,178,-0.030100334448160515
2018-06-05,5620,5620,5620,5620,178,-0.03103448275862064
2018-06-07,5620,5620,5620,5620,0,0.0
2018-06-08,5620,5620,5620,5620,0,0.0
2018-06-11,5620,5620,5620,5620,0,0.0
2018-06-12,5620,5620,5620,5620,0,0.0
2018-06-14,5620,5620,5620,5620,0,0.0
2018-06-15,5620,5620,5620,5620,0,0.0
2018-06-18,5620,5620,5620,5620,0,0.0
2018-06-19,5620,5620,5620,5620,0,0.0
2018-06-20,5620,5620,5620,5620,0,0.0
2018-06-21,5620,5620,5620,5620,0,0.0
2018-06-22,5620,5620,5620,5620,0,0.0
2018-06-25,5620,5620,5620,5620,0,0.0
2018-06-26,5620,5620,5620,5620,0,0.0
2018-06-27,5620,5620,5620,5620,0,0.0
2018-06-28,5620,5620,5620,5620,0,0.0
2018-06-29,5620,5620,5620,5620,0,0.0
2018-07-02,5620,5620,5620,5620,0,0.0
2018-07-03,5620,5620,5620,5620,0,0.0
2018-07-04,5620,5620,5620,5620,0,0.0
2018-07-05,5400,5400,5400,5400,10,-0.039145907473309594
2018-07-06,5400,5400,5400,5400,0,0.0
2018-07-09,5400,5400,5400,5400,0,0.0
2018-07-10,4600,4600,4600,4600,50,-0.14814814814814814
2018-07-11,5000,5000,5000,5000,5,0.08695652173913038
2018-07-12,4850,4850,4850,4850,5,-0.030000000000000027
2018-07-13,4850,4850,4850,4850,20,0.0
2018-07-16,4900,4900,4900,4900,4,0.010309278350515427
2018-07-17,4900,4900,4900,4900,0,0.0
2018-07-18,4900,4900,4900,4900,0,0.0
2018-07-19,4900,4900,4900,4900,0,0.0
2018-07-20,4900,4900,4900,4900,0,0.0
2018-07-23,4900,4900,4900,4900,0,0.0
2018-07-24,4900,4900,4900,4900,0,0.0
2018-07-25,4850,4850,4850,4850,30,-0.010204081632653073
2018-07-26,4850,4850,4400,4400,450,-0.09278350515463918
2018-07-27,4400,4400,4400,4400,0,0.0
2018-07-30,4600,4800,4600,4800,15,0.09090909090909083
2018-07-31,5500,5500,5500,5500,1,0.14583333333333326
2018-08-01,5330,5640,5330,5640,31,0.025454545454545396
2018-08-02,5790,5790,5790,5790,3,0.02659574468085113
2018-08-03,5940,5940,5940,5940,6,0.02590673575129543
2018-08-06,5940,5940,5940,5940,0,0.0
2018-08-07,6000,6000,6000,6000,4,0.010101010101010166
2018-08-08,6000,6000,6000,6000,0,0.0
2018-08-09,6100,6100,6100,6100,6,0.016666666666666607
2018-08-10,5600,6400,5600,6400,40,0.049180327868852514
2018-08-13,6400,6400,6400,6400,5,0.0
2018-08-14,6200,6400,6200,6400,16,0.0
2018-08-16,6200,6200,6200,6200,165,-0.03125
2018-08-17,6000,6200,6000,6200,16,0.0
2018-08-20,6200,6200,6200,6200,1,0.0
2018-08-21,6200,6200,6200,6200,0,0.0
2018-08-22,6370,6370,6370,6370,6,0.02741935483870961
2018-08-23,6170,6300,6170,6300,165,-0.01098901098901095
2018-08-24,6350,6350,6350,6350,1,0.007936507936507908
2018-08-27,6300,6300,6300,6300,0,-0.007874015748031482
2018-08-28,6300,6300,6300,6300,1,0.0
2018-08-29,6300,6300,6300,6300,0,0.0
2018-08-30,6300,6300,6300,6300,0,0.0
2018-08-31,6000,6000,6000,6000,5,-0.04761904761904767
2018-09-03,6160,6160,6160,6160,3,0.026666666666666616
2018-09-04,6160,6160,6160,6160,0,0.0
2018-09-05,6000,6000,6000,6000,5,-0.025974025974025983
2018-09-06,5820,5900,5820,5900,182,-0.01666666666666672
2018-09-07,6000,6000,6000,6000,1,0.016949152542372836
2018-09-10,5800,5800,5800,5800,9,-0.033333333333333326
2018-09-11,5790,5990,5790,5990,5,0.03275862068965507
2018-09-12,5900,5900,5900,5900,0,-0.015025041736227096
2018-09-13,5720,5900,5720,5900,178,0.0
2018-09-14,6060,6060,6060,6060,6,0.027118644067796627
2018-09-17,5890,5890,5890,5890,4,-0.028052805280528004
2018-09-18,5800,5800,5800,5800,5,-0.015280135823429575
2018-09-19,5790,5790,5790,5790,5,-0.0017241379310344307
2018-09-20,5940,5940,5940,5940,5,0.02590673575129543
2018-09-21,5610,5990,5610,5990,202,0.008417508417508435
2018-09-27,5990,5990,5990,5990,3,0.0
2018-09-28,5810,5990,5810,5990,85,0.0
2018-10-01,5810,5810,5200,5200,288,-0.13188647746243742
2018-10-02,5040,5040,4420,4800,649,-0.07692307692307687
2018-10-04,4900,4900,4900,4900,1,0.02083333333333326
2018-10-05,4750,4895,4750,4895,212,-0.0010204081632653184
2018-10-08,4745,5020,4745,5020,398,0.025536261491317713
2018-10-10,4895,5020,4300,5020,844,0.0
2018-10-11,4800,4800,4300,4800,49,-0.043824701195219085
2018-10-12,4600,5200,4100,5000,166,0.04166666666666674
2018-10-15,4800,4800,4300,4800,50,-0.040000000000000036
2018-10-16,4500,4700,4100,4700,50,-0.02083333333333337
2018-10-17,4500,4500,4000,4300,60,-0.08510638297872342
2018-10-18,4100,4100,3660,3895,75,-0.09418604651162787
2018-10-19,3900,4100,3320,3700,314,-0.05006418485237485
2018-10-22,3500,3800,3145,3400,98,-0.08108108108108103
2018-10-23,3300,3900,2890,3900,1903,0.1470588235294117
2018-10-24,4000,4485,4000,4485,789,0.1499999999999999
2018-10-25,4700,5100,4700,5100,265,0.1371237458193979
2018-10-26,5200,5200,5200,5200,480,0.019607843137254832
2018-10-29,5340,5340,5340,5340,1,0.026923076923076827
2018-10-30,5400,5400,5400,5400,1,0.011235955056179803
2018-10-31,5400,5400,5400,5400,1,0.0
2018-11-01,5400,5400,5400,5400,0,0.0
2018-11-02,5400,5400,5400,5400,0,0.0
2018-11-05,5400,5400,5400,5400,0,0.0
2018-11-06,5400,5400,5400,5400,0,0.0
2018-11-07,5400,5400,5400,5400,0,0.0
2018-11-08,5400,5400,5400,5400,0,0.0
2018-11-09,5400,5400,5400,5400,0,0.0
2018-11-12,5400,5400,5400,5400,0,0.0
2018-11-13,5400,5400,5400,5400,0,0.0
2018-11-14,5400,5400,5400,5400,1,0.0
2018-11-15,5400,5400,5400,5400,0,0.0
2018-11-16,5400,5400,5400,5400,5,0.0
2018-11-19,5540,5540,5540,5540,192,0.025925925925925908
2018-11-20,5540,5540,5540,5540,0,0.0
2018-11-21,5540,5540,5540,5540,0,0.0
2018-11-22,5540,5540,5540,5540,0,0.0
2018-11-23,5540,5540,5540,5540,0,0.0
2018-11-26,5600,5600,5600,5600,1,0.010830324909747224
2018-11-27,5600,5600,5600,5600,0,0.0
2018-11-28,5600,6000,5600,6000,11,0.0714285714285714
2018-11-29,6000,6000,6000,6000,0,0.0
2018-11-30,6000,6000,6000,6000,0,0.0
2018-12-03,6000,6160,6000,6160,177,0.026666666666666616
2018-12-04,6200,6200,6200,6200,5,0.006493506493506551
2018-12-05,6200,6200,6200,6200,0,0.0
2018-12-06,6200,6200,6200,6200,0,0.0
2018-12-07,6370,6370,6370,6370,167,0.02741935483870961
2018-12-10,6370,6370,6370,6370,0,0.0
2018-12-11,6400,6400,6400,6400,1,0.0047095761381474865
2018-12-12,6400,6400,6400,6400,0,0.0
2018-12-13,6400,6400,6400,6400,0,0.0
2018-12-14,6570,6570,6570,6570,1,0.026562500000000044
2018-12-17,6580,6580,6580,6580,525,0.0015220700152207556
2018-12-18,6580,6580,6580,6580,0,0.0
2018-12-19,6590,6590,6590,6590,74,0.001519756838905817
2018-12-20,6590,6590,6590,6590,20,0.0
2018-12-21,6580,6580,6580,6580,12,-0.0015174506828528056
2018-12-24,6580,6580,6580,6580,0,0.0
2018-12-26,6580,6580,6580,6580,0,0.0
2018-12-27,6580,6580,6580,6580,0,0.0
2018-12-28,6580,6580,6580,6580,0,0.0
2019-01-02,6200,6200,6200,6200,35,-0.05775075987841949
2019-01-03,6200,6200,6200,6200,0,0.0
2019-01-04,6200,6200,6200,6200,0,0.0
2019-01-07,6200,6200,6200,6200,0,0.0
2019-01-08,6200,6200,6200,6200,0,0.0
2019-01-09,6200,6200,6200,6200,0,0.0
2019-01-10,6200,6200,6200,6200,0,0.0
2019-01-11,6200,6200,6200,6200,0,0.0
2019-01-14,5400,6400,5400,6400,91,0.032258064516129004
2019-01-15,6200,6200,6200,6200,138,-0.03125
2019-01-16,6200,6200,6200,6200,0,0.0
2019-01-17,6200,6200,6200,6200,0,0.0
2019-01-18,6200,6200,6200,6200,0,0.0
2019-01-21,6200,6200,6200,6200,0,0.0
2019-01-22,6200,6200,6200,6200,0,0.0
2019-01-23,6200,6200,6200,6200,0,0.0
2019-01-24,6200,6200,6200,6200,0,0.0
2019-01-25,6200,6200,6200,6200,0,0.0
2019-01-28,6200,6200,6200,6200,0,0.0
2019-01-29,6200,6200,6200,6200,0,0.0
2019-01-30,6200,6200,6200,6200,0,0.0
2019-01-31,6200,6200,6200,6200,0,0.0
2019-02-01,6000,6000,6000,6000,172,-0.032258064516129004
2019-02-07,6000,6000,6000,6000,0,0.0
2019-02-08,6000,6000,6000,6000,0,0.0
2019-02-11,6000,6000,6000,6000,0,0.0
2019-02-12,6000,6000,6000,6000,0,0.0
2019-02-13,6000,6000,6000,6000,0,0.0
2019-02-14,6000,6000,6000,6000,0,0.0
2019-02-15,6000,6000,6000,6000,0,0.0
2019-02-18,6000,6000,6000,6000,0,0.0
2019-02-19,5820,5820,5820,5820,172,-0.030000000000000027
2019-02-20,6200,6200,6200,6200,2000,0.06529209621993126
2019-02-21,6200,6200,6200,6200,1000,0.0
2019-02-22,6200,6200,6200,6200,0,0.0
2019-02-25,6200,6200,6200,6200,0,0.0
2019-02-26,6200,6200,6200,6200,0,0.0
2019-02-27,6200,6200,6200,6200,0,0.0
2019-02-28,6010,6010,6010,6010,167,-0.030645161290322576
2019-03-04,6010,6010,6010,6010,0,0.0
2019-03-05,6010,6010,6010,6010,0,0.0
2019-03-06,6010,6010,6010,6010,0,0.0
2019-03-07,6010,6010,6010,6010,40,0.0
2019-03-08,6010,6010,6010,6010,0,0.0
2019-03-11,6010,6010,6010,6010,0,0.0
2019-03-12,6010,6010,6010,6010,0,0.0
2019-03-13,6010,6010,6010,6010,0,0.0
2019-03-14,6170,6170,6170,6170,2,0.0266222961730449
2019-03-15,6170,6170,6170,6170,0,0.0
2019-03-18,6200,6200,6200,6200,342269,0.004862236628849326
2019-03-19,6200,6200,6200,6200,0,0.0
2019-03-20,6200,6200,6200,6200,45045,0.0
2019-03-21,6010,6370,6010,6370,168,0.02741935483870961
2019-03-22,6170,6400,6170,6400,164,0.0047095761381474865
2019-03-25,6200,6570,6200,6570,169,0.026562500000000044
2019-03-26,6370,6570,6370,6570,158,0.0
2019-03-27,6370,6400,6000,6400,168,-0.025875190258751957
2019-03-28,6200,6570,6200,6570,168,0.026562500000000044
2019-03-29,5800,5800,5600,5800,221,-0.11719939117199396
2019-04-01,5620,5620,4930,5600,548,-0.03448275862068961
2019-04-02,5100,5800,4800,5200,1245,-0.0714285714285714
2019-04-03,4900,5980,4450,5980,864,0.1499999999999999
2019-04-04,5800,6140,5800,6140,179,0.026755852842809347
2019-04-05,5600,6570,5400,6570,564,0.07003257328990231
2019-04-08,6200,6500,6000,6490,551,-0.0121765601217656
2019-04-09,6200,6400,6000,6400,16,-0.013867488443759624
2019-04-10,6000,6570,6000,6200,1235,-0.03125
2019-04-11,6200,6200,5900,5900,580,-0.048387096774193505
2019-04-12,5800,6000,5720,6000,441,0.016949152542372836
2019-04-15,6000,6400,6000,6400,256,0.06666666666666665
2019-04-16,6000,6000,6000,6000,275,-0.0625
2019-04-17,6000,6100,6000,6100,200,0.016666666666666607
2019-04-18,5900,6100,5900,6100,305,0.0
2019-04-19,6000,6050,5900,6050,702,-0.008196721311475419
2019-04-22,6000,6100,6000,6100,30,0.008264462809917328
2019-04-23,6000,6000,6000,6000,100,-0.016393442622950838
2019-04-24,6000,6000,6000,6000,250,0.0
2019-04-25,6000,6000,6000,6000,100,0.0
2019-04-26,5800,6000,5800,6000,10,0.0
2019-04-29,5990,5990,5970,5990,700,-0.0016666666666667052
2019-04-30,5990,5990,5900,5990,103,0.0
2019-05-02,5900,5990,5900,5990,51,0.0
2019-05-03,5900,5990,5900,5990,300,0.0
2019-05-07,6000,6000,6000,6000,200,0.0016694490818029983
2019-05-08,5990,5990,5990,5990,0,-0.0016666666666667052
2019-05-09,5900,5990,5900,5990,200,0.0
2019-05-10,5900,6000,5900,6000,317,0.0016694490818029983
2019-05-13,6200,6200,6110,6110,6,0.018333333333333313
2019-05-14,6270,6270,6270,6270,169,0.026186579378068675
2019-05-15,6300,6310,6300,6300,2843,0.004784688995215225
2019-05-16,6110,6110,6110,6110,164,-0.030158730158730163
2019-05-17,6400,6400,6400,6400,1001,0.04746317512274967
2019-05-20,6250,6600,6210,6600,2600,0.03125
2019-05-21,6400,6800,6400,6800,4023,0.030303030303030276
2019-05-22,6980,7190,6980,7180,3687,0.055882352941176494
2019-05-23,7400,8200,7300,7840,12709,0.09192200557103059
2019-05-24,7910,8140,7500,7700,15826,-0.017857142857142905
2019-05-27,8000,8000,7700,7900,3477,0.025974025974025983
2019-05-28,7900,7980,7520,7520,11260,-0.048101265822784844
2019-05-29,7680,7680,7410,7410,3579,-0.0146276595744681
2019-05-30,7790,7790,7000,7400,5623,-0.0013495276653171517
2019-05-31,7000,7200,6900,7200,10960,-0.027027027027026973
2019-06-03,7000,7190,6950,7180,16544,-0.002777777777777768
2019-06-04,7180,8200,7180,7490,16996,0.04317548746518107
2019-06-05,7400,8610,7300,8610,16280,0.14953271028037385
2019-06-07,8620,9290,7500,8780,17567,0.019744483159117365
