Date,Open,High,Low,Close,Volume,Change
2020-11-04,46750,49000,44800,46100,1273499,-0.009667024704618665
2020-11-05,47750,52000,46900,52000,2995980,0.12798264642082424
2020-11-06,52000,55700,47500,49050,4256357,-0.05673076923076925
2020-11-09,48450,49500,46000,46800,1395866,-0.04587155963302747
2020-11-10,45250,48600,44400,45800,1005136,-0.021367521367521403
2020-11-11,45050,48050,45000,45850,737060,0.0010917030567685337
2020-11-12,45850,47300,44900,44900,587454,-0.02071973827699014
2020-11-13,44000,44400,40000,40000,1111362,-0.10913140311804004
2020-11-16,40650,42950,39600,40750,832959,0.018750000000000044
2020-11-17,40700,40700,38550,39050,627907,-0.041717791411042926
2020-11-18,39800,41400,39450,39800,556207,0.019206145966709443
2020-11-19,40050,44050,39550,43900,1062173,0.10301507537688437
2020-11-20,44150,46350,43050,45300,960488,0.03189066059225509
2020-11-23,44600,45950,43750,43900,420155,-0.030905077262693204
2020-11-24,44000,47900,43100,46050,1175369,0.048974943052391806
2020-11-25,45800,49000,45100,46600,1049041,0.011943539630836053
2020-11-26,47000,48600,45000,45600,521291,-0.02145922746781115
2020-11-27,45150,45900,44000,44200,357882,-0.030701754385964897
2020-11-30,43900,44100,42400,42450,276329,-0.039592760180995445
2020-12-01,42400,44100,42300,43050,200593,0.014134275618374659
2020-12-02,42850,44550,42600,44500,242310,0.03368176538908241
2020-12-03,45200,54700,43500,49650,5882117,0.11573033707865177
2020-12-04,48800,50700,47000,48200,1372257,-0.029204431017119892
2020-12-07,48200,57300,48200,56000,4884363,0.16182572614107893
2020-12-08,56800,68000,56600,64100,6220260,0.14464285714285707
2020-12-09,63000,64500,58500,61200,1480418,-0.04524180967238689
2020-12-10,60600,65200,57900,60600,1508204,-0.009803921568627416
2020-12-11,60100,62000,57800,60100,747090,-0.008250825082508295
2020-12-14,59300,60000,56600,57000,859518,-0.0515806988352745
2020-12-15,57700,60500,57200,58000,696771,0.01754385964912286
2020-12-16,58400,59300,57200,57600,322714,-0.006896551724137945
2020-12-17,56900,57400,54200,54800,535856,-0.04861111111111116
2020-12-18,55000,56400,53800,54800,336223,0.0
2020-12-21,55400,60200,54600,58700,1040704,0.07116788321167888
2020-12-22,59700,61300,54400,56300,694287,-0.040885860306643984
2020-12-23,57400,63100,55000,60000,1603416,0.06571936056838368
2020-12-24,60700,63000,59400,60400,866548,0.006666666666666599
2020-12-28,61500,61900,59600,61200,558022,0.013245033112582849
2020-12-29,63000,77100,61500,71900,6552566,0.1748366013071896
2020-12-30,72200,74100,68800,72700,1672658,0.011126564673157091
2021-01-04,73000,81200,70900,79500,2496300,0.09353507565336994
2021-01-05,77400,83200,77200,78700,1259065,-0.010062893081761004
2021-01-06,78500,80300,74500,75000,766425,-0.04701397712833544
2021-01-07,76000,76700,69100,70000,871467,-0.06666666666666665
2021-01-08,70700,71800,67100,70300,680250,0.004285714285714226
2021-01-11,68900,73000,68000,72000,737785,0.024182076813655806
2021-01-12,70600,72600,68000,68000,454309,-0.05555555555555558
2021-01-13,66500,71100,66100,69900,334847,0.027941176470588136
2021-01-14,69200,74200,68600,71400,503197,0.02145922746781115
2021-01-15,71700,74000,69900,73100,402367,0.023809523809523725
2021-01-18,73100,74700,70300,70300,403733,-0.03830369357045149
2021-01-19,70900,72800,69700,71400,324226,0.01564722617354186
2021-01-20,71500,78500,71300,76900,1179822,0.07703081232492992
2021-01-21,76100,78400,74600,76400,432678,-0.006501950585175553
2021-01-22,76900,78700,76100,78200,388969,0.023560209424083878
2021-01-25,78900,84300,77100,80700,1036368,0.03196930946291565
2021-01-26,81500,83200,79600,81200,442472,0.006195786864931829
2021-01-27,81000,81600,74700,75900,675001,-0.06527093596059108
2021-01-28,72000,74600,70800,71400,453543,-0.059288537549407105
2021-01-29,72400,73200,65200,66200,558601,-0.07282913165266103
2021-02-01,65300,70800,65100,69800,288566,0.05438066465256797
2021-02-02,70700,74400,70200,71000,194295,0.017191977077363862
2021-02-03,71000,72800,69700,70200,167946,-0.011267605633802802
2021-02-04,70500,71100,66800,67700,265498,-0.035612535612535634
2021-02-05,68400,69100,64700,65200,384987,-0.03692762186115217
2021-02-08,65200,66900,63000,65700,233486,0.0076687116564417845
2021-02-09,65500,71000,64500,69800,389572,0.06240487062404876
2021-02-10,70000,70800,68200,69700,132798,-0.0014326647564469885
2021-02-15,69700,70500,68700,68700,133273,-0.01434720229555242
2021-02-16,68500,69400,66100,66400,202085,-0.033478893740902516
2021-02-17,66500,68200,64500,66500,188769,0.001506024096385561
2021-02-18,67500,67500,65000,65200,107444,-0.019548872180451093
2021-02-19,64800,66000,63600,64900,136671,-0.004601226993865004
2021-02-22,65300,68000,65200,66200,154253,0.02003081664098616
2021-02-23,65400,67400,64800,66300,121132,0.0015105740181269312
2021-02-24,66300,69200,64500,64700,234724,-0.02413273001508298
2021-02-25,65900,69000,65200,68600,210715,0.06027820710973719
2021-02-26,66600,67100,65300,66100,155197,-0.036443148688046656
2021-03-02,67000,67900,65400,65700,114626,-0.006051437216338829
2021-03-03,65000,67300,65000,66400,104390,0.010654490106544845
2021-03-04,65600,66900,65000,65400,109976,-0.015060240963855387
2021-03-05,64900,65200,60600,61300,265806,-0.06269113149847094
2021-03-08,61200,61300,52300,53000,518651,-0.13539967373572592
2021-03-09,55000,66400,54800,60200,1327470,0.13584905660377355
2021-03-10,60500,64500,60500,61000,245650,0.013289036544850585
2021-03-11,60600,63100,60600,61600,156595,0.009836065573770592
2021-03-12,62500,66800,61800,66000,257506,0.0714285714285714
2021-03-15,66200,67300,62400,62600,368900,-0.051515151515151514
2021-03-16,63100,65900,62700,63500,137810,0.01437699680511173
2021-03-17,64000,65200,62600,65200,121976,0.026771653543307128
2021-03-18,66200,68200,65300,67400,223498,0.033742331288343586
2021-03-19,66200,71800,66000,71800,676781,0.06528189910979232
2021-03-22,71800,74400,70200,74400,343223,0.0362116991643453
2021-03-23,73900,75600,72800,74000,293373,-0.005376344086021501
2021-03-24,76000,77200,70700,71000,442248,-0.04054054054054057
2021-03-25,71700,76400,71100,74700,426184,0.05211267605633796
2021-03-26,74700,75300,70300,74000,439414,-0.009370816599732268
2021-03-29,72200,73000,68500,69100,385541,-0.0662162162162162
2021-03-30,69100,69800,65300,65700,302070,-0.04920405209840806
2021-03-31,64900,67700,64600,64600,171271,-0.016742770167427756
2021-04-01,65100,66400,63400,64200,136419,-0.006191950464396245
2021-04-02,64700,65700,64200,65400,116144,0.01869158878504673
2021-04-05,66000,66100,61200,62400,242778,-0.04587155963302747
2021-04-06,62400,62500,59700,61000,181103,-0.022435897435897467
2021-04-07,61200,62800,60000,62400,99181,0.022950819672131084
2021-04-08,61500,62000,60900,61300,81666,-0.017628205128205177
2021-04-09,61500,63000,61300,62000,89556,0.011419249592169667
2021-04-12,62000,63300,61000,62700,102701,0.011290322580645107
2021-04-13,63700,69000,63300,67400,459287,0.07496012759170645
2021-04-14,68000,68600,65800,67900,142524,0.007418397626112849
2021-04-15,68400,69400,66600,67000,153606,-0.013254786450662692
2021-04-16,66200,67400,64200,66000,155695,-0.014925373134328401
2021-04-19,66000,67100,64200,66900,126689,0.013636363636363669
2021-04-20,66200,68300,66000,67500,113707,0.008968609865470878
2021-04-21,67500,67700,66000,66200,83401,-0.01925925925925931
2021-04-22,66300,66600,65000,65100,101002,-0.0166163141993958
2021-04-23,65000,65300,62800,63100,166851,-0.030721966205837226
2021-04-26,63800,65500,62900,63100,95592,0.0
2021-04-27,62500,64100,62200,62800,112501,-0.004754358161648153
2021-04-28,62800,63600,60800,60900,212927,-0.030254777070063743
2021-04-29,62700,62700,60400,60600,101511,-0.0049261083743842304
2021-04-30,61000,61200,59500,60700,95305,0.0016501650165017256
2021-05-03,60800,61200,58100,58500,157793,-0.036243822075782584
2021-05-04,58500,59800,55700,59100,152335,0.01025641025641022
2021-05-06,58500,60300,57800,58100,60608,-0.016920473773265665
2021-05-07,58800,60000,58500,59200,50267,0.018932874354561147
2021-05-10,59300,59800,57700,58100,98391,-0.01858108108108103
2021-05-11,57600,57700,55000,55500,192008,-0.04475043029259895
2021-05-12,55400,56700,53100,53500,150313,-0.036036036036036
2021-05-13,52500,54200,51200,52200,133869,-0.024299065420560706
2021-05-14,52500,53600,51700,52000,78700,-0.003831417624521105
2021-05-17,52200,54800,51900,52600,101064,0.011538461538461497
2021-05-18,52700,52700,51700,52000,107495,-0.011406844106463865
2021-05-20,52000,53900,50800,53500,156844,0.028846153846153744
2021-05-21,54100,59000,53700,58200,298217,0.08785046728971957
2021-05-24,58500,60400,58200,59400,179665,0.020618556701030855
2021-05-25,60500,69000,57000,57500,994912,-0.03198653198653201
2021-05-26,59200,59500,57100,58000,143888,0.008695652173912993
2021-05-27,58000,62100,57900,60900,286310,0.050000000000000044
2021-05-28,60500,60900,58600,58900,126964,-0.03284072249589487
2021-05-31,58100,58400,56000,56500,128272,-0.04074702886247883
2021-06-01,55500,56200,53500,56100,89031,-0.0070796460176991705
2021-06-02,55600,57100,55100,56500,52942,0.007130124777183555
2021-06-03,57300,57400,55800,56200,38624,-0.005309734513274322
2021-06-04,56000,56200,54500,54800,68641,-0.02491103202846978
2021-06-07,55600,55600,53500,53800,72187,-0.018248175182481785
2021-06-08,53800,55100,53800,54500,44027,0.013011152416356975
2021-06-09,55000,55000,53700,54500,41235,0.0
2021-06-10,54500,56300,54100,55600,46576,0.020183486238532167
2021-06-11,56500,56700,55500,56100,46677,0.008992805755395628
2021-06-14,55600,58400,55500,57200,75269,0.019607843137254832
2021-06-15,57200,57700,55900,57100,46963,-0.0017482517482517723
2021-06-16,57100,57500,56200,56600,33345,-0.008756567425569184
2021-06-17,55900,56600,55500,55600,39273,-0.017667844522968212
2021-06-18,55700,56100,54800,56000,36232,0.007194244604316502
2021-06-21,56300,56300,54500,55300,43470,-0.012499999999999956
2021-06-22,55000,55900,54900,55400,40340,0.001808318264014508
2021-06-23,55500,56000,54500,54500,70064,-0.016245487364620947
2021-06-24,54500,54500,53600,53900,51917,-0.011009174311926606
2021-06-25,53900,54500,53600,53700,38673,-0.0037105751391465214
2021-06-28,53900,55300,53300,54100,56828,0.007448789571694592
2021-06-29,54000,55000,53300,55000,55983,0.01663585951940849
2021-06-30,54500,55400,54400,54800,32133,-0.0036363636363636598
2021-07-01,54600,59000,54600,58300,190040,0.06386861313868608
2021-07-02,58300,60300,57900,58800,109433,0.00857632933104635
2021-07-05,58900,60100,57400,60100,89025,0.022108843537415046
2021-07-06,60300,60500,58900,59800,55783,-0.004991680532445919
2021-07-07,59500,61000,58600,60800,72567,0.01672240802675584
2021-07-08,60900,60900,59100,59300,61312,-0.024671052631578982
2021-07-09,58800,59300,57700,58700,60910,-0.010118043844856706
2021-07-12,58200,60300,58200,59300,34137,0.010221465076660996
2021-07-13,58700,59200,57600,58100,69161,-0.0202360876897133
2021-07-14,57500,58800,57300,58000,40860,-0.0017211703958691649
2021-07-15,58000,58700,57800,58400,59176,0.006896551724137945
2021-07-16,58100,60800,58100,60500,105744,0.03595890410958913
2021-07-19,60500,62400,59800,61500,152480,0.016528925619834656
2021-07-20,61300,62700,60500,61500,126210,0.0
2021-07-21,61700,64100,60200,60300,153519,-0.019512195121951237
2021-07-22,60500,61200,58800,60000,77119,-0.00497512437810943
2021-07-23,60700,61300,59600,60000,41135,0.0
2021-07-26,60000,61900,59200,61400,83332,0.023333333333333428
2021-07-27,61400,62200,60500,61100,50997,-0.004885993485342022
2021-07-28,61300,61300,59000,59500,50577,-0.026186579378068786
2021-07-29,59500,60100,58500,58600,44637,-0.015126050420168013
2021-07-30,58600,58600,56800,57200,65497,-0.023890784982935176
2021-08-02,58000,58600,57200,57200,33889,0.0
2021-08-03,56400,57500,55600,56200,70043,-0.0174825174825175
2021-08-04,56700,57000,55500,56800,28236,0.01067615658362997
2021-08-05,56900,57400,56400,57000,29958,0.0035211267605634866
2021-08-06,57100,57600,56100,56500,38374,-0.00877192982456143
2021-08-09,56500,56500,55000,56100,65866,-0.0070796460176991705
2021-08-10,56100,56100,54500,54900,58930,-0.021390374331550777
2021-08-11,54500,55500,54400,55100,44241,0.0036429872495447047
2021-08-12,55500,56100,54600,55400,34376,0.005444646098003547
2021-08-13,55400,55900,53900,54400,58965,-0.018050541516245522
2021-08-17,54000,54200,49000,51500,107188,-0.0533088235294118
2021-08-18,51500,56000,49950,53900,65211,0.046601941747572706
2021-08-19,53900,54100,51700,52600,45896,-0.024118738404452666
2021-08-20,51900,53000,50000,50900,61399,-0.03231939163498099
2021-08-23,50900,51900,50000,50800,33392,-0.0019646365422396617
2021-08-24,51500,53400,51000,53400,41883,0.051181102362204633
2021-08-25,53400,53500,52500,53100,23534,-0.005617977528089901
2021-08-26,52700,53600,52700,53400,19016,0.005649717514124353
2021-08-27,52900,53500,52400,53000,21174,-0.0074906367041198685
2021-08-30,53000,53700,52000,52700,40464,-0.005660377358490565
2021-08-31,53000,53000,50900,51800,43742,-0.017077798861480087
2021-09-01,51800,52400,51200,51400,27902,-0.007722007722007707
2021-09-02,51600,51900,50700,51900,30126,0.009727626459143934
2021-09-03,52000,53200,51700,52500,29674,0.011560693641618602
2021-09-06,52500,52800,51700,52500,28587,0.0
2021-09-07,53400,55800,52400,54700,94781,0.04190476190476189
2021-09-08,54700,55500,52700,54700,47062,0.0
2021-09-09,54300,57000,54300,56900,96795,0.040219378427788
2021-09-10,56900,57300,55500,56000,45435,-0.01581722319859402
2021-09-13,55400,55400,53500,53800,41238,-0.03928571428571426
2021-09-14,53400,54200,52900,53300,29185,-0.009293680297397744
2021-09-15,52900,53500,52600,52900,28072,-0.007504690431519689
2021-09-16,55000,55000,52900,53000,26290,0.001890359168241984
2021-09-17,53400,53900,52500,53900,19014,0.016981132075471805
2021-09-23,53500,53500,52500,52600,24527,-0.024118738404452666
2021-09-24,53000,53000,51500,51500,38078,-0.020912547528517123
2021-09-27,51500,52200,50700,50800,36707,-0.013592233009708687
2021-09-28,50900,51300,49950,50000,47334,-0.015748031496062964
2021-09-29,48150,50200,48050,48550,57776,-0.029000000000000026
2021-09-30,49500,56300,48900,52300,323743,0.07723995880535539
2021-10-01,52600,54300,49800,49800,102946,-0.04780114722753348
