Date,Open,High,Low,Close,Volume,Change
2020-06-30,417,417,338,368,712,-0.07304785894206545
2020-07-01,407,407,313,364,4447,-0.010869565217391353
2020-07-02,310,358,310,310,7991,-0.14835164835164838
2020-07-03,315,349,280,345,73,0.11290322580645151
2020-07-06,345,345,345,345,0,0.0
2020-07-07,333,333,295,332,1091,-0.03768115942028982
2020-07-08,332,332,331,331,80,-0.003012048192771122
2020-07-09,331,331,282,330,160,-0.0030211480362537513
2020-07-10,330,330,330,330,20,0.0
2020-07-13,286,330,286,330,160,0.0
2020-07-14,330,330,330,330,20,0.0
2020-07-15,378,378,330,375,3185,0.13636363636363646
2020-07-16,411,411,332,332,101,-0.1146666666666667
2020-07-17,300,339,299,300,4394,-0.09638554216867468
2020-07-20,300,300,300,300,7,0.0
2020-07-21,344,345,325,345,8735,0.1499999999999999
2020-07-22,345,389,345,345,21,0.0
2020-07-23,395,395,320,358,1110,0.037681159420289934
2020-07-24,406,406,305,389,4199,0.08659217877094982
2020-07-27,444,444,331,331,832,-0.14910025706940877
2020-07-28,374,374,353,353,48,0.06646525679758297
2020-07-29,368,368,306,364,3026,0.031161473087818692
2020-07-30,395,395,316,381,114,0.04670329670329676
2020-07-31,375,375,324,359,965,-0.05774278215223094
2020-08-03,400,400,309,397,2002,0.1058495821727019
2020-08-04,450,450,338,365,2730,-0.08060453400503775
2020-08-05,360,360,350,359,152,-0.016438356164383605
2020-08-06,358,385,358,380,752,0.058495821727019504
2020-08-07,430,430,323,388,2735,0.021052631578947434
2020-08-10,349,440,330,397,4626,0.02319587628865971
2020-08-11,385,385,338,357,816,-0.10075566750629728
2020-08-12,340,377,310,371,1554,0.03921568627450989
2020-08-13,370,372,330,330,1535,-0.11051212938005395
2020-08-14,370,372,301,350,3818,0.06060606060606055
2020-08-18,349,349,305,349,8521,-0.0028571428571428914
2020-08-19,349,349,297,339,1327,-0.028653295128939882
2020-08-20,290,384,290,339,1033,0.0
2020-08-21,336,336,289,330,7004,-0.026548672566371723
2020-08-24,373,373,282,368,1872,0.11515151515151523
2020-08-25,368,368,313,313,810,-0.1494565217391305
2020-08-26,354,354,290,349,9,0.11501597444089451
2020-08-27,367,367,297,366,1030,0.04871060171919761
2020-08-28,367,367,312,312,689,-0.14754098360655743
2020-08-31,355,355,282,330,2015,0.05769230769230771
2020-09-01,330,330,330,330,2,0.0
2020-09-02,282,350,282,350,7462,0.06060606060606055
2020-09-03,350,350,350,350,1,0.0
2020-09-04,348,348,298,346,1492,-0.011428571428571455
2020-09-07,296,320,296,320,2702,-0.07514450867052025
2020-09-08,319,319,286,286,1006,-0.10624999999999996
2020-09-09,300,320,256,260,1203,-0.09090909090909094
2020-09-10,240,299,240,279,1800,0.07307692307692304
2020-09-11,279,318,279,318,21,0.13978494623655924
2020-09-14,318,340,318,340,85,0.0691823899371069
2020-09-15,339,386,310,386,76,0.1352941176470588
2020-09-16,385,385,335,380,495,-0.015544041450777257
2020-09-17,330,367,323,323,348,-0.15000000000000002
2020-09-18,367,367,275,275,13367,-0.1486068111455109
2020-09-21,237,315,237,265,63,-0.036363636363636376
2020-09-22,232,299,232,236,25,-0.10943396226415092
2020-09-23,271,271,242,242,207,0.025423728813559254
2020-09-24,278,278,250,278,4560,0.14876033057851235
2020-09-25,246,319,246,318,45,0.14388489208633093
2020-09-28,364,364,300,354,84,0.1132075471698113
2020-09-29,405,405,350,368,131,0.039548022598870025
2020-10-05,367,367,313,337,1013,-0.0842391304347826
2020-10-06,320,334,290,334,702,-0.008902077151335286
2020-10-07,287,383,287,366,45,0.09580838323353302
2020-10-08,418,418,312,367,254,0.002732240437158362
2020-10-12,328,328,312,312,120,-0.14986376021798364
2020-10-13,356,356,274,329,158,0.054487179487179516
2020-10-14,328,328,320,328,51,-0.003039513677811523
2020-10-15,320,320,317,317,115,-0.03353658536585369
2020-10-16,349,349,270,346,2051,0.09148264984227139
2020-10-19,365,365,295,295,499,-0.14739884393063585
2020-10-20,338,338,256,315,1458,0.06779661016949157
2020-10-21,315,315,270,315,38,0.0
2020-10-22,361,361,320,320,21,0.015873015873015817
2020-10-23,319,319,300,314,709,-0.018750000000000044
2020-10-26,314,361,268,268,657,-0.14649681528662417
2020-10-27,308,308,308,308,12,0.14925373134328357
2020-10-28,319,319,280,280,10,-0.09090909090909094
2020-10-29,321,321,272,272,121,-0.02857142857142858
2020-10-30,312,312,311,311,31,0.1433823529411764
2020-11-02,355,355,320,320,31,0.02893890675241151
2020-11-03,366,366,276,319,104,-0.0031250000000000444
2020-11-04,364,364,364,364,1,0.1410658307210031
2020-11-05,370,370,310,329,6145,-0.09615384615384615
2020-11-06,320,320,320,320,18,-0.027355623100303927
2020-11-09,315,315,276,277,52,-0.13437500000000002
2020-11-10,317,317,265,309,106,0.1155234657039712
2020-11-11,354,354,354,354,1,0.14563106796116498
2020-11-12,318,320,301,309,2119,-0.1271186440677966
2020-11-13,309,310,281,281,5674,-0.09061488673139162
2020-11-16,282,282,281,282,4012,0.003558718861210064
2020-11-17,320,320,320,320,1,0.13475177304964547
2020-11-18,320,320,273,273,244,-0.14687499999999998
2020-11-19,273,312,250,255,40,-0.06593406593406592
2020-11-20,293,293,238,250,72,-0.019607843137254943
2020-11-23,287,287,269,269,1192,0.07600000000000007
2020-11-24,309,309,271,276,819,0.026022304832713727
2020-11-25,300,316,300,316,1005,0.14492753623188404
2020-11-26,328,328,278,326,4,0.03164556962025311
2020-11-27,347,347,278,278,14071,-0.14723926380368102
2020-11-30,299,318,247,275,7744,-0.010791366906474864
2020-12-01,315,315,246,257,418,-0.06545454545454543
2020-12-02,257,295,257,294,8391,0.14396887159533067
2020-12-03,338,338,252,322,48,0.09523809523809534
2020-12-04,322,322,275,276,9543,-0.1428571428571429
2020-12-07,299,299,250,250,1371,-0.09420289855072461
2020-12-08,250,287,250,287,14443,0.1479999999999999
2020-12-09,251,329,251,310,35,0.08013937282229966
2020-12-10,309,310,277,277,890,-0.1064516129032258
2020-12-11,314,314,255,257,3163,-0.07220216606498198
2020-12-14,233,295,233,276,4731,0.07392996108949412
2020-12-15,312,312,242,304,3057,0.10144927536231885
2020-12-16,323,323,260,307,886,0.009868421052631637
2020-12-17,333,333,269,269,39,-0.12377850162866455
2020-12-18,309,309,257,306,23,0.1375464684014871
2020-12-21,289,289,263,289,266,-0.05555555555555558
2020-12-22,310,310,256,300,1030,0.03806228373702414
2020-12-23,310,310,256,264,8699,-0.12
2020-12-24,290,290,264,290,673,0.0984848484848484
2020-12-28,289,290,289,290,2078,0.0
2020-12-29,290,290,290,290,785,0.0
2020-12-30,291,330,255,319,407,0.10000000000000009
2021-01-04,313,313,275,300,4558,-0.059561128526645746
2021-01-05,295,295,295,295,705,-0.01666666666666672
2021-01-06,295,295,251,295,15431,0.0
2021-01-07,295,295,251,295,5756,0.0
2021-01-08,295,295,260,260,4075,-0.11864406779661019
2021-01-11,285,285,270,270,5496,0.03846153846153855
2021-01-12,271,305,271,279,731,0.03333333333333344
2021-01-13,279,317,279,315,11003,0.12903225806451624
2021-01-14,291,312,280,308,4611,-0.022222222222222254
2021-01-15,308,346,308,337,542,0.0941558441558441
2021-01-18,328,328,287,304,7890,-0.09792284866468848
2021-01-19,339,339,271,310,1961,0.019736842105263053
2021-01-20,309,309,267,288,12945,-0.07096774193548383
2021-01-21,250,290,250,266,6640,-0.07638888888888884
2021-01-22,238,278,238,266,9102,0.0
2021-01-25,250,290,250,273,5112,0.026315789473684292
2021-01-26,243,273,243,261,9020,-0.04395604395604391
2021-01-27,270,270,252,270,297,0.034482758620689724
2021-01-28,249,308,249,308,2188,0.14074074074074083
2021-01-29,290,290,280,280,515,-0.09090909090909094
2021-02-01,280,300,260,300,3762,0.0714285714285714
2021-02-02,300,300,266,299,1067,-0.0033333333333332993
2021-02-03,299,299,298,298,1020,-0.0033444816053511683
2021-02-04,297,297,266,297,127,-0.003355704697986628
2021-02-05,297,297,269,270,1313,-0.09090909090909094
2021-02-08,297,297,263,275,1466,0.0185185185185186
2021-02-09,275,300,260,269,1235,-0.021818181818181848
2021-02-10,270,300,270,300,1548,0.11524163568773238
2021-02-15,299,299,299,299,75,-0.0033333333333332993
2021-02-16,299,299,299,299,15,0.0
2021-02-17,299,299,297,297,270,-0.006688963210702337
2021-02-18,297,297,296,296,80,-0.0033670033670033517
2021-02-19,296,296,295,295,75,-0.0033783783783783994
2021-02-22,298,298,298,298,15,0.01016949152542379
2021-02-23,304,304,304,304,1,0.020134228187919545
2021-02-24,303,303,261,295,2986,-0.02960526315789469
2021-02-25,294,308,292,295,1340,0.0
2021-02-26,307,307,307,307,116,0.04067796610169494
2021-03-02,307,307,307,307,597,0.0
2021-03-03,305,347,295,295,1883,-0.039087947882736174
2021-03-04,295,300,281,300,6691,0.016949152542372836
2021-03-05,300,319,290,300,8309,0.0
2021-03-08,300,300,281,282,12997,-0.06000000000000005
2021-03-09,322,322,321,322,17,0.14184397163120566
2021-03-10,322,322,281,281,18,-0.1273291925465838
2021-03-11,281,309,256,300,1214,0.06761565836298922
2021-03-12,300,300,295,300,12583,0.0
2021-03-15,310,329,270,329,20513,0.09666666666666668
2021-03-16,321,321,321,321,0,-0.024316109422492405
2021-03-17,300,317,285,301,319,-0.06230529595015577
2021-03-18,301,329,301,329,26,0.09302325581395343
2021-03-19,281,329,281,319,1671,-0.03039513677811545
2021-03-22,318,318,300,300,1875,-0.059561128526645746
2021-03-23,300,338,300,300,6561,0.0
2021-03-24,340,340,340,340,1,0.1333333333333333
2021-03-25,335,335,322,322,11,-0.05294117647058827
2021-03-26,309,315,309,314,47,-0.024844720496894457
2021-03-29,314,314,310,314,554,0.0
2021-03-30,314,336,310,310,8289,-0.01273885350318471
2021-03-31,310,338,301,329,186,0.06129032258064515
2021-04-01,322,322,315,319,808,-0.03039513677811545
2021-04-02,318,318,300,315,2513,-0.01253918495297801
2021-04-05,315,315,311,311,1528,-0.012698412698412653
2021-04-06,357,357,300,315,47086,0.012861736334405238
2021-04-07,314,314,310,310,51,-0.015873015873015928
2021-04-08,306,309,306,309,55,-0.003225806451612856
2021-04-09,309,333,309,319,134,0.032362459546925626
2021-04-12,319,319,310,315,2761,-0.01253918495297801
2021-04-13,358,358,280,310,30944,-0.015873015873015928
2021-04-14,353,353,300,315,24533,0.016129032258064502
2021-04-15,315,353,311,311,73152,-0.012698412698412653
2021-04-16,348,348,311,311,651,0.0
2021-04-19,311,312,310,310,17882,-0.003215434083601254
2021-04-20,350,350,300,304,571,-0.01935483870967747
2021-04-21,345,345,294,328,74,0.07894736842105265
2021-04-22,348,348,305,326,6010,-0.0060975609756097615
2021-04-23,322,350,322,325,526,-0.0030674846625766694
2021-04-26,335,335,321,321,20,-0.012307692307692353
2021-04-27,321,321,313,315,469,-0.01869158878504673
2021-04-28,339,339,311,330,3,0.04761904761904767
2021-04-29,310,349,310,349,3091,0.05757575757575761
2021-04-30,349,353,310,349,6520,0.0
2021-05-03,354,354,311,354,285,0.014326647564469885
2021-05-04,350,350,348,350,2857,-0.011299435028248594
2021-05-06,377,377,313,349,16216,-0.0028571428571428914
2021-05-07,333,350,330,350,5035,0.002865329512893977
2021-05-10,359,359,358,359,35003,0.0257142857142858
2021-05-11,359,359,321,359,10,0.0
2021-05-12,351,351,350,350,210,-0.02506963788300831
2021-05-13,358,358,323,353,145,0.008571428571428674
2021-05-14,349,349,320,347,105,-0.016997167138810165
2021-05-17,358,359,358,359,968,0.03458213256484144
2021-05-18,351,360,351,360,940,0.0027855153203342198
2021-05-20,360,372,350,369,458,0.02499999999999991
2021-05-21,369,369,369,369,11,0.0
2021-05-24,369,369,368,368,85,-0.0027100271002710175
2021-05-25,322,370,322,368,30217,0.0
2021-05-26,372,373,365,367,21720,-0.0027173913043477826
2021-05-27,372,373,372,372,624,0.013623978201634968
2021-05-28,374,375,374,375,336,0.008064516129032251
2021-05-31,326,375,326,375,293,0.0
2021-06-01,375,375,375,375,279,0.0
2021-06-02,400,400,351,400,284,0.06666666666666665
2021-06-03,400,410,350,354,3848,-0.11499999999999999
2021-06-04,399,407,326,352,12827,-0.005649717514124242
2021-06-07,400,404,370,370,4370,0.051136363636363535
2021-06-08,399,399,350,399,3048,0.07837837837837847
2021-06-09,398,398,374,374,29,-0.06265664160401008
2021-06-10,411,412,354,361,1013,-0.03475935828877008
2021-06-11,399,410,380,410,6504,0.1357340720221607
2021-06-14,412,450,365,386,34496,-0.05853658536585371
2021-06-15,382,443,382,404,18201,0.04663212435233155
2021-06-16,439,439,366,381,691,-0.05693069306930698
2021-06-17,370,438,370,436,490,0.14435695538057747
2021-06-18,450,450,411,430,270,-0.013761467889908285
2021-06-21,429,429,429,429,0,-0.0023255813953488857
2021-06-22,448,448,448,448,4,0.04428904428904423
2021-06-23,448,448,442,447,150,-0.0022321428571429047
2021-06-24,441,441,382,382,16,-0.145413870246085
2021-06-25,439,439,370,438,396,0.1465968586387434
2021-06-28,413,436,413,436,2426,-0.004566210045662156
2021-06-29,435,449,400,400,10437,-0.08256880733944949
2021-06-30,449,460,414,460,4974,0.1499999999999999
2021-07-01,450,493,401,445,27718,-0.03260869565217395
2021-07-02,440,440,436,437,1068,-0.017977528089887618
2021-07-05,450,450,410,410,8225,-0.06178489702517165
2021-07-06,470,470,470,470,3438,0.14634146341463405
2021-07-07,465,465,465,465,10,-0.010638297872340385
2021-07-08,463,463,407,445,7677,-0.043010752688172005
2021-07-09,492,492,381,485,486,0.0898876404494382
2021-07-12,474,480,413,473,5644,-0.024742268041237137
2021-07-13,492,492,406,486,63,0.02748414376321362
2021-07-14,480,489,414,462,5064,-0.04938271604938271
2021-07-15,449,449,445,445,44,-0.03679653679653683
2021-07-16,437,492,395,492,2203,0.10561797752808988
2021-07-19,471,492,419,490,643,-0.004065040650406471
2021-07-20,483,492,417,475,6958,-0.030612244897959218
2021-07-21,447,474,410,474,7058,-0.002105263157894721
2021-07-22,460,460,404,443,4067,-0.06540084388185652
2021-07-23,473,473,444,470,427,0.060948081264108334
2021-07-26,452,452,452,452,11582,-0.03829787234042559
2021-07-27,452,452,439,440,1262,-0.026548672566371723
2021-07-28,440,440,440,440,15,0.0
2021-07-29,469,469,381,448,9,0.018181818181818077
2021-07-30,474,474,391,445,14,-0.006696428571428603
2021-08-02,444,475,400,475,8520,0.0674157303370786
2021-08-03,450,546,432,480,3379,0.010526315789473717
2021-08-04,416,478,416,422,8720,-0.12083333333333335
2021-08-05,457,457,401,453,1430,0.07345971563981046
2021-08-06,448,448,406,447,6284,-0.013245033112582738
2021-08-09,512,512,401,430,747,-0.03803131991051456
2021-08-10,430,437,385,410,5185,-0.046511627906976716
2021-08-11,458,458,360,405,2898,-0.012195121951219523
2021-08-12,449,449,405,405,155,0.0
2021-08-13,463,463,390,400,1539,-0.012345679012345734
2021-08-17,449,449,380,449,4867,0.12250000000000005
2021-08-18,448,448,448,448,10,-0.00222717149220486
2021-08-19,448,509,400,508,33,0.1339285714285714
2021-08-20,453,490,432,432,4340,-0.14960629921259838
2021-08-23,495,495,400,489,10,0.13194444444444442
2021-08-24,488,500,420,500,2703,0.02249488752556239
2021-08-25,500,500,434,495,2458,-0.010000000000000009
2021-08-26,500,500,450,492,259,-0.0060606060606061
2021-08-27,508,508,435,497,977,0.010162601626016343
2021-08-30,497,504,425,470,3643,-0.05432595573440646
2021-08-31,470,470,441,441,450,-0.0617021276595745
2021-09-01,437,437,433,433,31,-0.01814058956916098
2021-09-02,433,486,433,486,65,0.12240184757505768
2021-09-03,508,508,418,498,13,0.024691358024691468
2021-09-06,507,507,434,489,11,-0.01807228915662651
2021-09-07,486,486,469,470,1004,-0.03885480572597133
2021-09-08,470,500,432,500,2127,0.06382978723404253
2021-09-09,499,499,480,480,747,-0.040000000000000036
2021-09-10,508,508,415,480,4300,0.0
2021-09-13,509,509,415,450,3239,-0.0625
2021-09-14,449,449,439,445,3696,-0.011111111111111072
2021-09-15,440,498,440,498,11106,0.11910112359550551
2021-09-16,498,508,495,508,918,0.02008032128514059
2021-09-17,500,507,451,503,5087,-0.009842519685039353
2021-09-23,548,548,510,522,1289,0.0377733598409542
2021-09-24,522,540,520,520,8389,-0.003831417624521105
2021-09-27,547,547,452,543,327,0.044230769230769296
2021-09-28,547,570,540,568,29676,0.046040515653775316
2021-09-29,569,630,501,630,5029,0.10915492957746475
2021-09-30,657,660,600,654,6162,0.03809523809523818
2021-10-01,700,700,598,689,3170,0.05351681957186538
