Date,Open,High,Low,Close,Volume,Change
2016-11-24,10950,10950,10950,10950,1,-0.009049773755656076
2016-11-25,10800,10800,10800,10800,1,-0.013698630136986356
2016-11-28,10650,10650,10650,10650,1,-0.01388888888888884
2016-11-29,10450,10450,10450,10450,1,-0.018779342723004744
2016-11-30,10350,10350,10350,10350,211,-0.009569377990430672
2016-12-01,10200,10200,10200,10200,1,-0.01449275362318836
2016-12-02,8700,10300,8700,10300,101,0.009803921568627416
2016-12-05,8800,10300,8800,10300,11,0.0
2016-12-06,8800,8800,8800,8800,272,-0.1456310679611651
2016-12-07,9410,9410,8800,9400,325,0.06818181818181812
2016-12-08,9000,9900,9000,9900,246,0.05319148936170204
2016-12-09,9800,9800,9800,9800,1,-0.010101010101010055
2016-12-12,8330,9070,8330,8400,1221,-0.1428571428571429
2016-12-13,8450,8500,8450,8500,436,0.011904761904761862
2016-12-14,8550,8550,8550,8550,248,0.00588235294117645
2016-12-15,8550,8550,8550,8550,205,0.0
2016-12-16,8540,8540,8540,8540,356,-0.0011695906432748204
2016-12-19,7270,7270,7270,7270,1,-0.14871194379391106
2016-12-20,7270,8000,7270,8000,1037,0.10041265474552952
2016-12-21,8500,8500,7500,7500,6,-0.0625
2016-12-22,7500,7500,7500,7500,376,0.0
2016-12-23,7300,7500,7300,7500,11,0.0
2016-12-26,7500,7500,7500,7500,70,0.0
2016-12-27,7500,7500,7500,7500,90,0.0
2016-12-28,8000,8000,8000,8000,1,0.06666666666666665
2016-12-29,8000,8000,8000,8000,1,0.0
2017-01-02,8000,8000,8000,8000,294,0.0
2017-01-03,8100,8100,8100,8100,18,0.012499999999999956
2017-01-04,7900,7900,7900,7900,1,-0.024691358024691357
2017-01-05,8000,9080,8000,9080,1001,0.14936708860759484
2017-01-06,7720,9340,7720,9340,2,0.028634361233480066
2017-01-09,9330,9330,9330,9330,1,-0.0010706638115631772
2017-01-10,7940,9300,7940,9300,2,-0.003215434083601254
2017-01-11,9260,9260,9000,9000,4,-0.032258064516129004
2017-01-12,8980,8980,8900,8900,2,-0.011111111111111072
2017-01-13,8890,8890,8890,8890,1,-0.0011235955056180247
2017-01-16,8880,8880,8880,8880,113,-0.0011248593925758943
2017-01-17,8800,8900,8500,8900,114,0.0022522522522523403
2017-01-18,7570,9090,7570,9090,3,0.02134831460674147
2017-01-19,8900,10150,8900,10150,8,0.11661166116611654
2017-01-20,9440,9440,9440,9440,1,-0.06995073891625614
2017-01-23,9400,9400,8900,8900,201,-0.05720338983050843
2017-01-24,8780,8780,8780,8780,2,-0.013483146067415741
2017-01-25,8790,8790,8790,8790,1,0.001138952164009055
2017-01-26,8000,8790,8000,8790,942,0.0
2017-01-31,8780,8780,8000,8780,548,-0.0011376564277588708
2017-02-01,8780,8780,8780,8780,100,0.0
2017-02-02,8000,8750,7870,8750,3,-0.003416856492027387
2017-02-03,8850,8850,8850,8850,1,0.011428571428571344
2017-02-06,8700,8850,8700,8850,23,0.0
2017-02-07,7530,8840,7530,8840,92,-0.001129943502824804
2017-02-08,8200,8210,8100,8100,222,-0.08371040723981904
2017-02-09,8330,8350,8330,8350,695,0.030864197530864113
2017-02-10,8990,8990,8350,8350,276,0.0
2017-02-13,8350,8350,8350,8350,1,0.0
2017-02-14,8000,8890,8000,8500,111,0.017964071856287456
2017-02-15,8500,8500,8500,8500,1,0.0
2017-02-16,8600,8600,8600,8600,101,0.0117647058823529
2017-02-17,8700,8700,8700,8700,1,0.011627906976744207
2017-02-20,8790,8790,8790,8790,1,0.010344827586206806
2017-02-21,8010,9610,8010,9610,2,0.09328782707622296
2017-02-22,9600,9600,9600,9600,226,-0.0010405827263267886
2017-02-23,9600,9600,9600,9600,11,0.0
2017-02-24,10200,10200,10100,10100,230,0.05208333333333326
2017-02-27,10700,10700,9010,10350,52,0.024752475247524774
2017-02-28,10400,11200,9380,11050,1072,0.06763285024154597
2017-03-02,10050,10050,9400,9400,296,-0.14932126696832582
2017-03-03,8200,9980,8200,9980,2,0.06170212765957439
2017-03-06,8520,8520,8520,8520,1,-0.14629258517034072
2017-03-07,8500,9450,8500,9450,790,0.10915492957746475
2017-03-08,9650,9650,9650,9650,1,0.021164021164021163
2017-03-09,9000,9000,9000,9000,1,-0.06735751295336789
2017-03-10,7690,7690,7690,7690,1,-0.14555555555555555
2017-03-13,7700,8830,7700,8830,75,0.14824447334200253
2017-03-14,8830,9730,8200,9730,82,0.10192525481313708
2017-03-15,11000,11000,11000,11000,1,0.13052415210688584
2017-03-16,10450,10450,9350,9350,12,-0.15000000000000002
2017-03-17,8200,9950,8200,9930,64,0.06203208556149731
2017-03-20,10000,10000,10000,10000,1,0.007049345417925457
2017-03-21,8600,9500,8600,9500,4,-0.050000000000000044
2017-03-22,8100,9800,8100,9800,2,0.03157894736842115
2017-03-23,8400,9850,8400,9850,272,0.005102040816326481
2017-03-24,9900,9900,9900,9900,1,0.0050761421319796
2017-03-27,8500,8500,8500,8500,1,-0.14141414141414144
2017-03-28,9700,9700,8990,9000,2596,0.05882352941176472
2017-03-29,8500,8500,8300,8300,516,-0.07777777777777772
2017-03-30,8200,8800,8200,8800,151,0.06024096385542177
2017-03-31,9300,9300,9300,9300,1,0.05681818181818188
2017-04-03,9000,9000,9000,9000,1,-0.032258064516129004
2017-04-04,8950,8950,8350,8350,35,-0.07222222222222219
2017-04-05,8350,8700,8350,8450,1301,0.011976047904191711
2017-04-06,9000,9000,9000,9000,1,0.06508875739644981
2017-04-07,9000,9000,9000,9000,1,0.0
2017-04-10,8000,9000,8000,8300,157,-0.07777777777777772
2017-04-11,8350,8350,8350,8350,128,0.006024096385542244
2017-04-12,9490,9490,9490,9490,1,0.13652694610778449
2017-04-13,9980,9980,9980,9980,1,0.05163329820864071
2017-04-14,9980,9990,9980,9990,35,0.0010020040080160886
2017-04-17,10300,10300,10000,10000,11,0.0010010010010010895
2017-04-18,10200,10200,9500,9500,65,-0.050000000000000044
2017-04-19,8300,8300,8300,8300,1,-0.12631578947368416
2017-04-20,7500,9400,7500,9400,2,0.1325301204819278
2017-04-21,9500,9500,9500,9500,1,0.010638297872340496
2017-04-24,9500,9500,9500,9500,1,0.0
2017-04-25,9450,9450,9450,9450,1,-0.0052631578947368585
2017-04-26,8040,9000,8040,8200,431,-0.13227513227513232
2017-04-27,7300,8300,7300,7510,480,-0.0841463414634146
2017-04-28,8090,8100,7510,8100,592,0.07856191744340868
2017-05-02,8100,8100,7520,8100,33,0.0
2017-05-04,7320,7550,7320,7550,316,-0.0679012345679012
2017-05-08,7550,8040,6420,7000,544,-0.07284768211920534
2017-05-10,7000,7900,7000,7900,5,0.12857142857142856
2017-05-11,7900,7900,7490,7500,261,-0.05063291139240511
2017-05-12,6520,7790,6520,7400,253,-0.013333333333333308
2017-05-15,6660,6810,6660,6810,2,-0.07972972972972969
2017-05-16,6810,6810,6100,6100,2120,-0.10425844346549196
2017-05-17,6100,6450,5210,5500,1195,-0.09836065573770492
2017-05-18,5500,6280,5500,6280,280,0.14181818181818184
2017-05-19,7150,7150,7100,7100,2,0.1305732484076434
2017-05-22,6040,6980,6040,6100,1077,-0.14084507042253525
2017-05-23,6050,6100,6050,6100,1677,0.0
2017-05-24,5600,5600,5600,5600,1,-0.08196721311475408
2017-05-25,6000,6000,6000,6000,350,0.0714285714285714
2017-05-26,6200,6200,6200,6200,112,0.03333333333333344
2017-05-29,6200,6200,6200,6200,161,0.0
2017-05-30,5600,6180,5600,6180,2,-0.003225806451612856
2017-05-31,5310,6000,5260,5260,2731,-0.1488673139158576
2017-06-01,5490,5800,5490,5800,231,0.102661596958175
2017-06-02,5950,5950,5950,5950,39,0.02586206896551735
2017-06-05,5980,5980,5980,5980,200,0.005042016806722671
2017-06-07,5950,5950,5950,5950,1,-0.0050167224080267525
2017-06-08,5120,5120,5120,5120,1,-0.13949579831932768
2017-06-09,5800,5800,5800,5800,1,0.1328125
2017-06-12,5900,5900,5900,5900,1,0.01724137931034475
2017-06-13,5900,5900,5900,5900,1,0.0
2017-06-14,5700,5700,5700,5700,100,-0.03389830508474578
2017-06-15,5140,5800,5140,5800,4,0.01754385964912286
2017-06-16,5980,5980,5200,5900,22,0.01724137931034475
2017-06-19,5900,5900,5100,5150,126,-0.1271186440677966
2017-06-20,4510,5360,4510,5010,292,-0.027184466019417486
2017-06-21,4800,4800,4800,4800,1,-0.041916167664670656
2017-06-22,5000,5000,5000,5000,286,0.04166666666666674
2017-06-23,5000,5000,5000,5000,2,0.0
2017-06-26,5000,5000,5000,5000,200,0.0
2017-06-27,4605,4605,4600,4600,2,-0.07999999999999996
2017-06-28,5280,5280,5280,5280,102,0.14782608695652177
2017-06-29,5270,5270,5270,5270,1,-0.0018939393939394478
2017-06-30,5250,5250,5250,5250,1,-0.003795066413662229
2017-07-03,4700,5250,4700,5250,51,0.0
2017-07-04,5000,5000,5000,5000,1,-0.04761904761904767
2017-07-05,4900,4900,4900,4900,2,-0.020000000000000018
2017-07-06,5000,5000,5000,5000,100,0.020408163265306145
2017-07-07,4900,4900,4900,4900,13,-0.020000000000000018
2017-07-10,4900,5000,4350,4350,561,-0.11224489795918369
2017-07-11,4350,4350,4200,4200,218,-0.03448275862068961
2017-07-12,4200,4200,4200,4200,3402,0.0
2017-07-13,3610,3900,3610,3900,160,-0.0714285714285714
2017-07-14,4000,4000,4000,4000,1,0.02564102564102555
2017-07-17,3990,3990,3990,3990,39,-0.0024999999999999467
2017-07-18,3650,3650,3420,3510,95,-0.12030075187969924
2017-07-19,3510,3510,3510,3510,10,0.0
2017-07-20,4000,4000,4000,4000,1,0.13960113960113962
2017-07-21,3600,3990,3600,3990,15,-0.0024999999999999467
2017-07-24,3990,3990,3990,3990,125,0.0
2017-07-25,4190,4190,4190,4190,1,0.05012531328320802
2017-07-26,4190,4190,4190,4190,1,0.0
2017-07-27,4100,4100,4100,4100,1,-0.021479713603818618
2017-07-28,3800,3800,3800,3800,1,-0.07317073170731703
2017-07-31,4090,4090,4090,4090,1,0.07631578947368411
2017-08-01,4200,4200,4200,4200,1,0.02689486552567244
2017-08-02,3800,3800,3800,3800,2,-0.09523809523809523
2017-08-03,4190,4190,4190,4190,1,0.10263157894736841
2017-08-04,4490,4490,4490,4490,3,0.07159904534606198
2017-08-07,3830,4500,3830,4500,2,0.00222717149220486
2017-08-08,4490,4490,4490,4490,1,-0.0022222222222222365
2017-08-09,3840,4400,3840,4400,3,-0.020044543429844075
2017-08-10,4500,4500,4500,4500,100,0.022727272727272707
2017-08-11,4500,4500,4500,4500,0,0.0
2017-08-14,4480,4480,4480,4480,1,-0.004444444444444473
2017-08-16,4480,4500,4480,4480,304,0.0
2017-08-17,4470,4470,3860,3860,2,-0.1383928571428571
2017-08-18,4190,4190,3680,3680,3,-0.04663212435233166
2017-08-21,3510,4115,3510,4115,3,0.11820652173913038
2017-08-22,4250,4250,3530,3560,3,-0.1348724179829891
2017-08-23,3890,4070,3890,4070,1543,0.1432584269662922
2017-08-24,4070,4250,3670,3670,2002,-0.09828009828009832
2017-08-25,3675,4005,3675,4000,203,0.0899182561307903
2017-08-28,3610,3995,3610,3995,214,-0.0012499999999999734
2017-08-29,3895,3895,3450,3895,4,-0.025031289111389188
2017-08-30,3895,3895,3895,3895,473,0.0
2017-08-31,4000,4000,4000,4000,200,0.02695763799743256
2017-09-01,4000,4000,3665,4000,703,0.0
2017-09-04,4000,4000,3615,3995,5,-0.0012499999999999734
2017-09-05,3995,4000,3995,4000,577,0.0012515644555695093
2017-09-06,4100,4100,3610,3610,2,-0.09750000000000003
2017-09-07,4000,4000,3510,3510,102,-0.027700831024930705
2017-09-08,3510,3510,3510,3510,1,0.0
2017-09-11,3415,3415,3415,3415,1,-0.027065527065527117
2017-09-12,3860,3860,3360,3360,2,-0.016105417276720324
2017-09-13,3800,3800,3800,3800,1,0.13095238095238093
2017-09-14,4140,4140,3380,4140,4,0.08947368421052637
2017-09-15,4280,4280,3530,3530,2,-0.1473429951690821
2017-09-18,3970,3970,3310,3310,2,-0.062322946175637384
2017-09-19,3760,3760,3320,3320,3,0.0030211480362538623
2017-09-20,3790,3790,3220,3220,3,-0.030120481927710885
2017-09-21,3700,3700,3190,3700,3,0.14906832298136652
2017-09-22,4255,4255,3210,3210,2,-0.1324324324324324
2017-09-25,3670,3670,3210,3210,3,0.0
2017-09-26,3690,3690,3060,3060,2,-0.04672897196261683
2017-09-27,2920,2920,2920,2920,1,-0.04575163398692805
2017-09-28,3290,3290,2920,2920,3,0.0
2017-09-29,2920,2920,2920,2920,1,0.0
2017-10-10,2780,3350,2485,2485,3,-0.148972602739726
2017-10-11,2485,2485,2485,2485,1,0.0
2017-10-12,2485,2485,2485,2485,1,0.0
2017-10-13,2855,2855,2855,2855,2,0.14889336016096588
2017-10-16,2855,2855,2855,2855,1,0.0
2017-10-17,2550,3280,2550,3280,3,0.1488616462346759
2017-10-18,3280,3280,3280,3280,1,0.0
2017-10-19,3280,3280,3280,3280,3,0.0
2017-10-20,3770,3770,3770,3770,1,0.14939024390243905
2017-10-23,4000,4000,4000,4000,1,0.0610079575596818
2017-10-24,4335,4335,4335,4335,1,0.08374999999999999
2017-10-25,4450,4450,4450,4450,1,0.026528258362168433
2017-10-26,4650,4650,4650,4650,1,0.04494382022471921
2017-10-27,4850,5100,3955,5090,5,0.09462365591397859
2017-10-30,4330,5500,4330,5500,95,0.08055009823182702
2017-10-31,4680,5740,4680,5740,281,0.043636363636363695
2017-11-01,5900,5900,4880,5890,3,0.026132404181184565
2017-11-02,6040,6040,6040,6040,1,0.025466893039049143
2017-11-03,6040,6040,6040,6040,0,0.0
