Date,Open,High,Low,Close,Volume,Change
2021-08-23,9715,9820,9675,9775,6519,0.009814049586776896
2021-08-24,9860,9960,9860,9960,20871,0.01892583120204594
2021-08-25,9990,10005,9900,10005,1946,0.004518072289156683
2021-08-26,10005,10025,9905,9930,9069,-0.007496251874062998
2021-08-27,9865,9945,9850,9935,2391,0.000503524672708977
2021-08-30,10025,10025,9940,9970,1976,0.00352289884247603
2021-08-31,9945,10150,9930,10150,1527,0.01805416248746239
2021-09-01,10150,10160,10070,10155,1760,0.0004926108374383453
2021-09-02,10115,10130,10025,10070,1403,-0.008370260955194442
2021-09-03,10095,10150,10085,10150,741,0.00794438927507457
2021-09-06,10115,10180,10105,10180,1675,0.002955665024630516
2021-09-07,10170,10170,10095,10135,639,-0.004420432220039294
2021-09-08,10095,10100,10005,10045,4613,-0.008880118401578652
2021-09-09,10005,10015,9875,9900,7166,-0.014435042309606794
2021-09-10,9900,9930,9850,9930,4377,0.003030303030302939
2021-09-13,9905,9965,9880,9945,324,0.0015105740181269312
2021-09-14,9965,10035,9965,10010,2013,0.006535947712418277
2021-09-15,9995,10050,9985,10025,4031,0.0014985014985013922
2021-09-16,10025,10025,9920,9955,2886,-0.006982543640897787
2021-09-17,9960,9995,9900,9995,9625,0.004018081366147674
2021-09-23,9940,9995,9905,9995,5292,0.0
2021-09-24,10020,10020,9950,9975,1049,-0.002001000500250094
2021-09-27,9930,9990,9930,9985,1923,0.001002506265664227
2021-09-28,9965,9965,9845,9855,1449,-0.013019529293940901
2021-09-29,9675,9750,9615,9725,3079,-0.013191273465246067
2021-09-30,9705,9775,9665,9745,3316,0.0020565552699229883
2021-10-01,9700,9705,9555,9585,4027,-0.01641867624422777
