Date,Open,High,Low,Close,Volume,Change
2020-03-06,3815,4040,3815,4000,4253,-0.00990099009900991
2020-03-09,3995,4000,3990,3990,2405,-0.0024999999999999467
2020-03-10,3990,4000,3500,3970,20014,-0.005012531328320802
2020-03-11,4000,4095,3710,3895,1942,-0.018891687657430767
2020-03-12,3800,3895,3515,3790,5490,-0.02695763799743256
2020-03-13,3400,4290,3225,4290,42088,0.13192612137203175
2020-03-16,3865,4250,3650,3800,10341,-0.11421911421911424
2020-03-17,3500,3600,3400,3580,1811,-0.05789473684210522
2020-03-18,3590,4115,3415,3600,35109,0.005586592178770999
2020-03-19,3795,3795,3060,3150,10817,-0.125
2020-03-20,3150,3500,2905,3335,31083,0.058730158730158744
2020-03-23,3240,3250,2915,3020,21045,-0.09445277361319337
2020-03-24,3195,3195,2950,3045,31806,0.008278145695364225
2020-03-25,3200,3390,3045,3350,10698,0.10016420361247946
2020-03-26,3400,3500,2850,3100,109280,-0.07462686567164178
2020-03-27,3200,3270,2900,3020,16452,-0.02580645161290318
2020-03-30,2900,3180,2810,3070,26154,0.01655629139072845
2020-03-31,3070,3300,3000,3150,312457,0.026058631921824116
2020-04-01,3390,3460,2930,3030,93463,-0.03809523809523807
2020-04-02,3035,3120,2610,3095,57525,0.021452145214521545
2020-04-03,3175,3175,2975,3115,61429,0.00646203554119551
2020-04-06,3150,3510,3035,3130,45164,0.0048154093097914075
2020-04-07,3370,3480,3050,3480,73029,0.11182108626198084
2020-04-08,4000,4000,3960,4000,111528,0.14942528735632177
2020-04-09,4600,4600,4510,4600,172392,0.1499999999999999
2020-04-10,5290,5290,4250,4640,234531,0.008695652173912993
2020-04-13,4700,4945,4450,4610,60429,-0.006465517241379337
2020-04-14,4645,4645,4060,4165,43622,-0.09652928416485895
2020-04-16,3900,4150,3545,3615,99782,-0.1320528211284514
2020-04-17,3615,3690,3455,3560,30569,-0.015214384508990264
2020-04-20,3500,3500,3270,3400,85035,-0.0449438202247191
2020-04-21,3405,3800,3405,3650,43885,0.07352941176470584
2020-04-22,3970,3990,3710,3965,54849,0.08630136986301373
2020-04-23,4000,4230,3850,4230,32797,0.06683480453972268
2020-04-24,4500,4500,4010,4350,60145,0.028368794326241176
2020-04-27,4495,4630,4410,4530,50024,0.04137931034482767
2020-04-28,4660,4680,4400,4490,40707,-0.008830022075055233
2020-04-29,4500,4595,4350,4445,24049,-0.010022271714922093
2020-05-04,4395,4600,4100,4305,35199,-0.03149606299212604
2020-05-06,4400,4400,4100,4300,11941,-0.0011614401858304202
2020-05-07,3665,4300,3665,4035,37770,-0.06162790697674414
2020-05-08,4095,4095,3890,3985,20865,-0.012391573729863659
2020-05-11,4240,4240,3870,3925,26990,-0.01505646173149311
2020-05-12,4095,4095,3680,3850,23256,-0.019108280254777066
2020-05-13,3895,3895,3730,3795,7005,-0.014285714285714235
2020-05-14,3890,3890,3765,3795,7130,0.0
2020-05-15,3335,4100,3335,3900,32980,0.027667984189723382
2020-05-18,3800,4090,3500,3735,89112,-0.04230769230769227
2020-05-19,3800,3900,3605,3780,12558,0.012048192771084265
2020-05-20,3620,3840,3620,3810,15027,0.007936507936507908
2020-05-21,3900,3950,3780,3900,11264,0.023622047244094446
2020-05-22,3990,4000,3810,3880,22799,-0.00512820512820511
2020-05-25,3880,4070,3850,3970,9370,0.02319587628865971
2020-05-26,4085,4085,3750,3840,98989,-0.032745591939546626
2020-05-27,3850,3850,3805,3835,28916,-0.0013020833333333703
2020-05-28,3740,3900,3740,3880,130967,0.011734028683181297
2020-05-29,4000,4000,3600,3800,33418,-0.020618556701030966
2020-06-01,3800,3995,3790,3800,93313,0.0
2020-06-02,3890,4010,3800,3900,75073,0.026315789473684292
2020-06-03,3950,3950,3825,3895,90473,-0.0012820512820512775
2020-06-04,3900,3900,3500,3635,71617,-0.06675224646983313
2020-06-05,3630,3630,3300,3600,29550,-0.009628610729023435
2020-06-08,3600,3750,3600,3620,35620,0.005555555555555536
2020-06-09,3760,3760,3620,3690,12710,0.01933701657458564
2020-06-10,3800,3900,3610,3835,93850,0.039295392953929476
2020-06-11,3925,3980,3790,3880,93157,0.011734028683181297
2020-06-12,3990,3990,3780,3875,10912,-0.0012886597938144284
2020-06-15,3970,3975,3870,3895,31014,0.005161290322580614
2020-06-16,3970,3970,3860,3940,18129,0.011553273427471034
2020-06-17,3940,4530,3905,4185,15442,0.06218274111675126
2020-06-18,3800,3940,3780,3910,72584,-0.06571087216248506
2020-06-19,3940,3945,3820,3900,19419,-0.002557544757033292
2020-06-22,3700,3945,3700,3900,59781,0.0
2020-06-23,4000,4270,3900,4200,78699,0.07692307692307687
2020-06-24,4300,4300,4050,4100,43560,-0.023809523809523836
2020-06-25,4270,4270,4055,4100,19863,0.0
2020-06-26,4250,4250,4095,4145,22683,0.01097560975609757
2020-06-29,4145,4170,4000,4115,37394,-0.007237635705669487
2020-06-30,4260,4270,4090,4175,166848,0.014580801944106936
2020-07-01,4105,4185,4065,4185,30500,0.0023952095808383866
2020-07-02,4270,4280,4080,4120,26480,-0.015531660692950977
2020-07-03,4120,4180,4100,4180,20330,0.014563106796116498
2020-07-06,4230,4235,4130,4195,17709,0.0035885167464115852
2020-07-07,4250,4250,4100,4235,48867,0.009535160905840279
2020-07-08,4270,4870,4200,4870,114076,0.14994096812278634
2020-07-09,4870,4870,4300,4740,41631,-0.026694045174537995
2020-07-10,4800,4800,4500,4585,13464,-0.03270042194092826
2020-07-13,5270,5270,4810,5270,170330,0.14940021810250825
2020-07-14,5270,5270,4920,4995,91379,-0.052182163187855735
2020-07-15,4995,5100,4800,4960,63576,-0.00700700700700696
2020-07-16,4960,5080,4850,4950,27713,-0.0020161290322581182
2020-07-17,4950,4950,4800,4950,39647,0.0
2020-07-20,4950,5200,4720,4860,56102,-0.018181818181818188
2020-07-21,4945,4950,4730,4760,37966,-0.020576131687242816
2020-07-22,4830,4840,4650,4780,54645,0.004201680672268893
2020-07-23,4780,4845,4650,4820,13923,0.008368200836819994
2020-07-24,4800,4980,4650,4975,34842,0.032157676348547826
2020-07-27,5000,5350,4925,5250,62176,0.055276381909547645
2020-07-28,5560,5560,5320,5370,19103,0.02285714285714291
2020-07-29,5540,5540,5230,5380,15358,0.0018621973929235924
2020-07-30,5460,5600,5200,5600,36518,0.040892193308550207
2020-07-31,5770,6400,5760,6270,72042,0.11964285714285716
2020-08-03,6400,6400,5810,5860,55084,-0.06539074960127589
2020-08-04,6000,6200,5780,6200,42075,0.058020477815699634
2020-08-05,6200,7120,6160,6980,131041,0.12580645161290316
2020-08-06,7170,7500,6980,7310,87168,0.04727793696275073
2020-08-07,7400,7690,7200,7440,80949,0.017783857729138264
2020-08-10,7600,7640,6600,6940,90017,-0.06720430107526887
2020-08-11,7190,7190,6010,6100,82589,-0.12103746397694526
2020-08-12,6390,6390,5600,5900,58295,-0.032786885245901676
2020-08-13,5950,6310,5720,5840,31786,-0.01016949152542368
2020-08-14,5840,5940,5630,5870,17131,0.005136986301369939
2020-08-18,5870,6180,5630,5850,25974,-0.0034071550255536653
2020-08-19,5850,6100,5720,6070,23495,0.037606837606837695
2020-08-20,6190,6200,5750,5900,27481,-0.028006589785831926
2020-08-21,6050,6050,5800,5900,14887,0.0
2020-08-24,6500,6550,6000,6160,48880,0.04406779661016946
2020-08-25,6400,6400,6000,6110,27755,-0.008116883116883078
2020-08-26,6110,6970,5950,6780,91047,0.10965630114566283
2020-08-27,6720,7790,6320,7070,348650,0.04277286135693226
2020-08-28,7060,7060,6010,6010,189579,-0.1499292786421499
2020-08-31,6020,6200,5680,6100,103830,0.014975041597337757
2020-09-01,6150,6370,5820,5950,65622,-0.024590163934426257
2020-09-02,5900,5950,5670,5800,55834,-0.025210084033613467
2020-09-03,5960,5980,5620,5750,34812,-0.008620689655172376
2020-09-04,5400,5730,5310,5670,64520,-0.013913043478260834
2020-09-07,5510,5750,5390,5500,97220,-0.029982363315696703
2020-09-08,5580,5580,5400,5500,47078,0.0
2020-09-09,5500,5650,5250,5300,49505,-0.036363636363636376
2020-09-10,5400,5400,4905,5120,73734,-0.03396226415094339
2020-09-11,5000,5130,4825,5090,51548,-0.005859375
2020-09-14,4920,5060,4900,4980,16948,-0.0216110019646365
2020-09-15,5050,5140,4905,5080,29097,0.02008032128514059
2020-09-16,5190,5190,4930,5160,20642,0.015748031496062964
2020-09-17,5000,5200,4950,5060,27794,-0.019379844961240345
2020-09-18,4940,5150,4890,5000,33723,-0.011857707509881465
2020-09-21,5000,5280,4920,5000,42798,0.0
2020-09-22,5140,5140,4925,5020,47576,0.0040000000000000036
2020-09-23,4915,5120,4915,5060,42132,0.007968127490039834
2020-09-24,4915,5090,4910,5050,35292,-0.0019762845849802257
2020-09-25,5090,5150,5000,5110,58250,0.011881188118811892
2020-09-28,5050,5270,5050,5240,20565,0.02544031311154593
2020-09-29,5350,5610,5340,5600,59040,0.06870229007633588
2020-10-05,5680,5740,5370,5610,26331,0.0017857142857142794
2020-10-06,5700,6130,5620,6030,140828,0.07486631016042788
2020-10-07,6080,6080,5820,6040,21500,0.0016583747927032544
2020-10-08,6070,6070,5860,6000,28316,-0.0066225165562914245
2020-10-12,5900,6030,5800,6010,47518,0.0016666666666667052
2020-10-13,6050,6050,5800,5950,38934,-0.009983361064891838
2020-10-14,5960,6000,5880,5960,15278,0.001680672268907557
2020-10-15,5610,6030,5610,5940,63628,-0.003355704697986628
2020-10-16,5800,5900,5400,5500,128885,-0.07407407407407407
2020-10-19,5450,5840,5240,5600,237977,0.018181818181818077
2020-10-20,5790,5790,5150,5550,194978,-0.008928571428571397
2020-10-21,6170,6170,5350,5450,75523,-0.018018018018018056
2020-10-22,5300,5450,5200,5290,34436,-0.029357798165137616
2020-10-23,5380,5380,5130,5150,10613,-0.026465028355387554
2020-10-26,5290,5790,5290,5380,87864,0.044660194174757306
2020-10-27,5380,5380,5110,5280,27445,-0.018587360594795488
2020-10-28,5130,5390,5130,5340,10517,0.011363636363636465
2020-10-29,5340,5340,5240,5330,9203,-0.0018726591760299671
2020-10-30,5330,5390,5230,5330,5754,0.0
2020-11-02,5330,5330,5100,5180,44034,-0.02814258911819889
2020-11-03,5230,5230,5040,5200,91301,0.0038610038610038533
2020-11-04,5290,5290,5150,5240,7705,0.007692307692307665
2020-11-05,5400,5400,5070,5160,34833,-0.01526717557251911
2020-11-06,5200,5340,5120,5160,9564,0.0
2020-11-09,5230,5240,5060,5220,20076,0.011627906976744207
2020-11-10,5340,5340,5060,5230,38911,0.0019157088122605526
2020-11-11,5220,5220,5070,5180,22256,-0.009560229445506718
2020-11-12,5320,5320,5100,5200,12871,0.0038610038610038533
2020-11-13,5270,5270,5060,5130,13847,-0.013461538461538414
2020-11-16,5120,5190,5060,5120,28455,-0.0019493177387914784
2020-11-17,5080,5160,5020,5030,24141,-0.017578125
2020-11-18,5100,5100,4995,5090,26264,0.011928429423459175
2020-11-19,5080,5080,5000,5070,18545,-0.003929273084479323
2020-11-20,5070,5180,4960,5070,32337,0.0
2020-11-23,5180,5180,5000,5040,30259,-0.00591715976331364
2020-11-24,5160,5160,4980,5010,14237,-0.005952380952380931
2020-11-25,5100,5100,4980,5080,2067,0.013972055888223478
2020-11-26,5160,5160,4985,5010,15771,-0.013779527559055094
2020-11-27,5050,5050,5000,5030,13484,0.003992015968063978
2020-11-30,5140,5140,4950,4990,25687,-0.007952286282306154
2020-12-01,5050,5050,4940,4940,27881,-0.01002004008016033
2020-12-02,4905,5030,4905,4965,5102,0.005060728744939347
2020-12-03,4990,4990,4700,4935,14616,-0.0060422960725075026
2020-12-04,4900,4900,4715,4890,334506,-0.00911854103343468
2020-12-07,4985,4985,4770,4880,7348,-0.002044989775051076
2020-12-08,4985,4985,4600,4600,35640,-0.05737704918032782
2020-12-09,4600,4685,4550,4670,23578,0.01521739130434785
2020-12-10,4670,4750,4585,4620,7002,-0.010706638115631661
2020-12-11,4740,4740,4525,4530,13288,-0.01948051948051943
2020-12-14,4460,4710,4450,4575,12720,0.009933774834437026
2020-12-15,4575,4650,4515,4650,27243,0.016393442622950838
2020-12-16,4690,4690,4555,4625,5651,-0.005376344086021501
2020-12-17,4690,4690,4575,4675,11334,0.0108108108108107
2020-12-18,4700,4745,4550,4670,12659,-0.0010695187165775666
2020-12-21,4670,4670,4570,4655,23105,-0.0032119914346895317
2020-12-22,4635,4850,4600,4695,30334,0.00859291084854985
2020-12-23,4600,4800,4500,4555,54861,-0.029818956336528202
2020-12-24,4600,4890,4540,4670,69803,0.02524698133918779
2020-12-28,4600,4740,4480,4560,56011,-0.023554603854389677
2020-12-29,4525,4650,4525,4650,10855,0.019736842105263053
2020-12-30,4740,4800,4710,4745,25825,0.02043010752688179
2021-01-04,4800,4800,4580,4580,25666,-0.03477344573234986
2021-01-05,4625,4625,4540,4600,10167,0.004366812227074135
2021-01-06,4690,4690,4460,4550,47205,-0.010869565217391353
2021-01-07,4550,4585,4490,4550,27008,0.0
2021-01-08,4570,4570,4330,4330,26837,-0.0483516483516484
2021-01-11,4330,4330,3800,4090,50595,-0.05542725173210161
2021-01-12,4000,4175,3950,4175,12687,0.020782396088019572
2021-01-13,4275,4275,4000,4200,24014,0.0059880239520957446
2021-01-14,4200,4250,4170,4190,2038,-0.0023809523809523725
2021-01-15,4250,4250,4000,4030,9457,-0.03818615751789978
2021-01-18,4000,4075,3900,3985,24214,-0.011166253101737023
2021-01-19,3985,4000,3905,4000,20665,0.0037641154328733606
2021-01-20,3950,4100,3950,4090,8438,0.022499999999999964
2021-01-21,4360,4360,3920,4010,8673,-0.019559902200488977
2021-01-22,4000,4080,3990,3995,6292,-0.0037406483790524137
2021-01-25,3995,4095,3910,4095,10446,0.0250312891113893
2021-01-26,4190,4190,3975,4050,18574,-0.01098901098901095
2021-01-27,4655,4655,4515,4655,142284,0.1493827160493828
2021-01-28,4980,5100,4190,4780,249956,0.02685284640171859
2021-01-29,4720,5000,4360,4455,29548,-0.06799163179916323
2021-02-01,4600,4700,4370,4555,46752,0.022446689113355678
2021-02-02,4600,4600,4380,4480,10436,-0.016465422612513714
2021-02-03,4695,4695,4300,4300,13618,-0.0401785714285714
2021-02-04,4490,4490,4325,4475,12606,0.04069767441860472
2021-02-05,4595,4595,4360,4435,5789,-0.00893854748603351
2021-02-08,4500,4500,4310,4400,2483,-0.007891770011273946
2021-02-09,4490,4490,4010,4125,17775,-0.0625
2021-02-10,4295,4295,4050,4195,27999,0.01696969696969708
2021-02-15,4100,4190,4040,4150,3037,-0.010727056019070313
2021-02-16,4030,4200,3905,4085,18028,-0.015662650602409678
2021-02-17,3955,4085,3900,3910,23649,-0.04283965728274175
2021-02-18,3910,3975,3805,3930,54403,0.005115089514066584
2021-02-19,3950,4000,3740,3830,23850,-0.025445292620865145
2021-02-22,4000,4000,3830,3930,2276,0.02610966057441244
2021-02-23,3960,3960,3800,3830,6590,-0.025445292620865145
2021-02-24,4000,4075,3700,3700,15297,-0.03394255874673624
2021-02-25,3900,3900,3720,3815,14178,0.031081081081081097
2021-02-26,3945,3945,3670,3770,37633,-0.011795543905635641
2021-03-02,3740,3975,3700,3970,45653,0.05305039787798416
2021-03-03,3800,4100,3700,4025,60463,0.01385390428211597
2021-03-04,3820,4100,3820,4035,2893,0.00248447204968949
2021-03-05,4085,4085,3820,4060,9309,0.006195786864931829
2021-03-08,4080,4080,3825,3855,9800,-0.05049261083743839
2021-03-09,3825,4000,3750,3920,3105,0.016861219195849486
2021-03-10,3995,3995,3785,3835,11358,-0.02168367346938771
2021-03-11,3985,3985,3755,3835,1993,0.0
2021-03-12,3970,3970,3855,3855,211,0.0052151238591917615
2021-03-15,3800,3950,3800,3880,8626,0.006485084306095956
2021-03-16,4000,4000,3760,3875,7391,-0.0012886597938144284
2021-03-17,3990,3990,3720,3800,3348,-0.01935483870967747
2021-03-18,3890,3890,3800,3855,1629,0.014473684210526416
2021-03-19,3750,3895,3715,3840,19012,-0.0038910505836575737
2021-03-22,3850,3850,3715,3750,10789,-0.0234375
2021-03-23,3995,3995,3700,3810,41977,0.016000000000000014
2021-03-24,3975,3975,3730,3810,10779,0.0
2021-03-25,3900,3945,3685,3705,10467,-0.027559055118110187
2021-03-26,3850,3850,3695,3705,15686,0.0
2021-03-29,3705,3740,3600,3740,19359,0.009446693657219951
2021-03-30,3705,3770,3655,3760,10515,0.005347593582887722
2021-03-31,3795,3795,3700,3700,3551,-0.015957446808510634
2021-04-01,3800,3800,3700,3705,20474,0.0013513513513514486
2021-04-02,3700,3745,3675,3700,11570,-0.0013495276653171517
2021-04-05,3895,3895,3690,3700,10498,0.0
2021-04-06,3765,3765,3650,3670,6374,-0.008108108108108136
2021-04-07,3740,3740,3600,3700,8915,0.008174386920980936
2021-04-08,3770,3770,3415,3720,24215,0.00540540540540535
2021-04-09,3875,3875,3650,3785,11006,0.017473118279569988
2021-04-12,3785,3845,3660,3790,10584,0.0013210039630118242
2021-04-13,3845,3845,3725,3790,7187,0.0
2021-04-14,3885,3885,3700,3865,15632,0.01978891820580464
2021-04-15,3890,3890,3755,3805,7728,-0.015523932729624823
2021-04-16,3890,3925,3755,3855,6666,0.013140604467805517
2021-04-19,4000,4080,3815,3990,26246,0.035019455252918386
2021-04-20,4050,4150,4000,4095,50453,0.026315789473684292
2021-04-21,4025,4165,4025,4075,52987,-0.004884004884004867
2021-04-22,4400,4400,4065,4080,27328,0.0012269938650306678
2021-04-23,4140,4145,4005,4050,86038,-0.007352941176470562
2021-04-26,4050,4080,4030,4070,22383,0.004938271604938205
2021-04-27,4110,4120,4010,4020,39448,-0.012285012285012331
2021-04-28,4135,4135,4000,4005,40825,-0.003731343283582045
2021-04-29,4030,4115,4005,4015,19935,0.0024968789013732895
2021-04-30,4015,4195,4010,4105,36140,0.022415940224159492
2021-05-03,4100,4630,3925,4260,108664,0.037758830694275325
2021-05-04,4265,4365,4120,4150,39101,-0.025821596244131495
2021-05-06,4300,4300,4030,4200,4568,0.012048192771084265
2021-05-07,4295,4295,4050,4170,2908,-0.0071428571428571175
2021-05-10,4195,4195,4050,4080,874,-0.021582733812949617
2021-05-11,4280,4280,4080,4135,6505,0.013480392156862697
2021-05-12,4290,4290,4020,4095,2374,-0.0096735187424426
2021-05-13,4200,4200,4040,4165,585,0.017094017094017033
2021-05-14,4030,4290,4030,4205,3570,0.009603841536614643
2021-05-17,4295,4295,4045,4190,2610,-0.003567181926278251
2021-05-18,4185,4185,4060,4130,1978,-0.014319809069212375
2021-05-20,4385,4385,4085,4085,345,-0.010895883777239712
2021-05-21,4050,4695,3900,4140,12317,0.01346389228886169
2021-05-24,4150,4155,4070,4135,3051,-0.0012077294685990392
2021-05-25,4295,4295,3905,4110,3415,-0.006045949214026569
2021-05-26,3920,4130,3850,3850,15555,-0.06326034063260344
2021-05-27,4130,4130,3705,3850,17689,0.0
2021-05-28,4190,4190,3800,4070,8017,0.05714285714285716
2021-05-31,4095,4095,3805,3965,3668,-0.025798525798525818
2021-06-01,3990,3995,3825,3870,8162,-0.023959646910466592
2021-06-02,3865,3870,3815,3870,8240,0.0
2021-06-03,3865,4085,3855,3860,2356,-0.0025839793281653423
2021-06-04,3995,3995,3855,3975,2664,0.029792746113989743
2021-06-07,3805,3975,3805,3840,4718,-0.03396226415094339
2021-06-08,3800,3890,3750,3845,4160,0.0013020833333332593
2021-06-09,3845,3885,3715,3850,12172,0.0013003901170351995
2021-06-10,3890,3890,3735,3820,8511,-0.007792207792207795
2021-06-11,3885,3885,3720,3810,1986,-0.002617801047120394
2021-06-14,3810,4140,3810,3890,9120,0.0209973753280841
2021-06-15,3990,3990,3755,3905,291,0.003856041131105492
2021-06-16,3995,3995,3765,3965,297,0.015364916773367376
2021-06-17,4100,4100,3525,3880,2215,-0.021437578814628044
2021-06-18,3625,3885,3625,3860,1962,-0.005154639175257714
2021-06-21,3945,3945,3800,3800,457,-0.015544041450777257
2021-06-22,3990,3990,3705,3860,1518,0.015789473684210575
2021-06-23,3800,3850,3730,3820,821,-0.010362694300518172
2021-06-24,3985,3985,3795,3890,9715,0.018324607329842868
2021-06-25,3995,3995,3790,3925,2888,0.008997429305912519
2021-06-28,3905,3940,3850,3900,2918,-0.006369426751592355
2021-06-29,3915,3915,3800,3885,719,-0.0038461538461538325
2021-06-30,3885,3885,3795,3875,3099,-0.002574002574002532
2021-07-01,3875,3875,3760,3870,4183,-0.001290322580645209
2021-07-02,3870,3985,3735,3885,17976,0.003875968992248069
2021-07-05,3990,3990,3850,3910,2859,0.006435006435006496
2021-07-06,3960,3960,3800,3900,5420,-0.002557544757033292
2021-07-07,3900,3935,3865,3925,2797,0.0064102564102563875
2021-07-08,4000,4000,3810,3950,12077,0.006369426751592355
2021-07-09,3900,3950,3815,3905,5599,-0.011392405063291089
2021-07-12,3905,4200,3865,3960,10835,0.014084507042253502
2021-07-13,3815,3975,3815,3900,28933,-0.015151515151515138
2021-07-14,3900,3985,3855,3940,945,0.01025641025641022
2021-07-15,3855,4075,3840,3920,9561,-0.005076142131979711
2021-07-16,3995,3995,3820,3920,326,0.0
2021-07-19,4055,4055,3820,3900,4752,-0.005102040816326481
2021-07-20,4035,4035,3825,3880,8139,-0.00512820512820511
2021-07-21,3850,3875,3605,3865,7643,-0.0038659793814432852
2021-07-22,3895,3895,3790,3860,3547,-0.001293661060802087
2021-07-23,3860,3860,3830,3860,5947,0.0
2021-07-26,3860,3870,3730,3860,12098,0.0
2021-07-27,3800,3885,3800,3865,7966,0.0012953367875647714
2021-07-28,3820,3860,3805,3855,1199,-0.002587322121604174
2021-07-29,4000,4000,3710,3860,3864,0.0012970168612191912
2021-07-30,3895,3895,3720,3820,5803,-0.010362694300518172
2021-08-02,3800,3890,3800,3840,724,0.005235602094240788
2021-08-03,3885,3885,3725,3840,2132,0.0
2021-08-04,3885,3885,3750,3845,638,0.0013020833333332593
2021-08-05,3895,3895,3810,3865,951,0.005201560468140354
2021-08-06,3875,3875,3865,3865,41,0.0
2021-08-09,3885,3885,3750,3830,285,-0.009055627425614499
2021-08-10,3825,3825,3705,3825,645,-0.0013054830287205776
2021-08-11,3860,3875,3800,3850,5112,0.006535947712418277
2021-08-12,3890,3895,3825,3860,3094,0.0025974025974024872
2021-08-13,3890,3890,3780,3810,6721,-0.012953367875647714
2021-08-17,3880,3880,3775,3800,6051,-0.002624671916010457
2021-08-18,3800,3835,3700,3770,9156,-0.007894736842105288
2021-08-19,3700,3840,3655,3755,22045,-0.003978779840848823
2021-08-20,3750,3835,3600,3745,6579,-0.0026631158455392434
2021-08-23,3800,3800,3600,3660,10395,-0.022696929238985364
2021-08-24,3785,3785,3500,3725,6054,0.01775956284153013
2021-08-25,3750,3760,3700,3760,1358,0.00939597315436247
2021-08-26,3420,3800,3420,3785,3051,0.0066489361702126715
2021-08-27,3750,3865,3705,3865,10032,0.021136063408190298
2021-08-30,3860,4035,3810,3920,156,0.014230271668822736
2021-08-31,3920,3990,3830,3850,2160,-0.017857142857142905
2021-09-01,3990,3990,3700,3815,3118,-0.009090909090909038
2021-09-02,3895,3965,3815,3900,5355,0.022280471821756187
2021-09-03,3960,3970,3820,3895,6478,-0.0012820512820512775
2021-09-06,3945,3985,3825,3895,3691,0.0
2021-09-07,3970,3970,3735,3860,2768,-0.00898587933247752
2021-09-08,3860,3965,3840,3870,7859,0.002590673575129543
2021-09-09,3760,3965,3760,3870,2333,0.0
2021-09-10,3940,4085,3880,3970,12064,0.025839793281653645
2021-09-13,3900,4200,3900,3970,3065,0.0
2021-09-14,3970,4140,3850,3965,2211,-0.0012594458438287548
2021-09-15,4050,4065,3900,3955,1753,-0.0025220680958385477
2021-09-16,4075,4075,3890,3985,11490,0.007585335018963413
2021-09-17,3990,4180,3985,4065,9062,0.020075282308657405
2021-09-23,4060,4195,3990,4065,9809,0.0
2021-09-24,4150,4175,4000,4135,55370,0.017220172201722006
2021-09-27,4165,4330,4020,4300,66257,0.03990326481257567
2021-09-28,4280,4400,4100,4275,107218,-0.005813953488372103
2021-09-29,4245,4285,4000,4200,15278,-0.01754385964912286
2021-09-30,4200,4260,4015,4035,4139,-0.03928571428571426
2021-10-01,4050,4100,3910,3970,61695,-0.01610904584882278
