Date,Open,High,Low,Close,Volume,Change
1997-11-21,1984,1984,1984,1985,0,0.0
1997-11-22,2142,2142,2142,2142,0,0.07909319899244327
1997-11-24,2313,2313,2313,2313,0,0.07983193277310918
1997-11-25,2497,2497,2497,2497,0,0.07955036748811062
1997-11-26,2663,2663,2663,2665,0,0.06728073688426117
1997-11-27,2663,2663,2663,2665,0,0.0
1997-11-28,2870,2870,2870,2872,0,0.077673545966229
1997-11-29,3095,3095,3095,3095,0,0.0776462395543176
1997-12-01,3318,3318,3318,3319,0,0.07237479806138936
1997-12-02,3581,3581,3581,3581,1,0.07893943959023808
1997-12-03,3860,3860,3860,3861,1,0.07819044959508514
1997-12-04,3565,3844,3565,3844,11,-0.004403004403004451
1997-12-05,3548,3548,3548,3549,10,-0.0767429760665973
1997-12-06,3269,3269,3269,3269,10,-0.07889546351084809
1997-12-08,3008,3481,3008,3483,11,0.06546344447843366
1997-12-09,3220,3450,3220,3450,11,-0.009474590869939736
1997-12-10,3187,3187,3187,3187,10,-0.07623188405797099
1997-12-11,2934,3187,2934,3187,11,0.0
1997-12-12,3187,3187,3187,3187,0,0.0
1997-12-13,3187,3187,3187,3187,0,0.0
1997-12-15,3187,3187,3187,3187,0,0.0
1997-12-16,3187,3187,3187,3187,0,0.0
1997-12-17,2934,2934,2934,2934,0,-0.07938500156887351
1997-12-19,2934,2934,2934,2934,0,0.0
1997-12-20,2791,2791,2791,2793,0,-0.04805725971370145
1997-12-22,2569,2569,2569,2569,0,-0.08020050125313283
1997-12-23,2569,2569,2569,2569,0,0.0
1997-12-24,2569,2569,2569,2569,0,0.0
1997-12-26,2569,2569,2569,2569,0,0.0
1997-12-27,2569,2569,2569,2569,0,0.0
1998-01-03,2569,2569,2569,2569,0,0.0
1998-01-05,2569,2569,2569,2569,0,0.0
1998-01-06,2382,2382,2382,2382,0,-0.07279096924873496
1998-01-07,2382,2382,2382,2382,0,0.0
1998-01-08,2201,2201,2201,2202,0,-0.07556675062972296
1998-01-09,2078,2078,2078,2080,0,-0.055404178019981876
1998-01-10,1938,1938,1938,1939,0,-0.06778846153846152
1998-01-12,1938,1938,1938,1939,0,0.0
1998-01-13,1938,1938,1938,1939,0,0.0
1998-01-14,1938,1938,1938,1939,0,0.0
1998-01-15,1938,1938,1938,1939,0,0.0
1998-01-16,1938,1938,1938,1939,0,0.0
1998-01-17,1938,1938,1938,1939,0,0.0
1998-01-19,1938,1938,1938,1939,0,0.0
1998-01-20,1807,1807,1807,1807,1,-0.06807632800412589
1998-01-21,1807,1807,1807,1807,0,0.0
1998-01-22,1807,1807,1807,1807,0,0.0
1998-01-23,1807,1807,1807,1807,0,0.0
1998-01-24,1807,1807,1807,1807,0,0.0
1998-01-26,1807,1807,1807,1807,0,0.0
1998-01-30,1807,1807,1807,1807,0,0.0
1998-01-31,1807,1807,1807,1807,0,0.0
1998-02-02,1807,1807,1807,1807,0,0.0
1998-02-03,1807,1807,1807,1807,0,0.0
1998-02-04,1807,1807,1807,1807,0,0.0
1998-02-05,1807,1807,1807,1807,0,0.0
1998-02-06,1807,1807,1807,1807,0,0.0
1998-02-07,1807,1807,1807,1807,0,0.0
1998-02-09,1807,1807,1807,1807,0,0.0
1998-02-10,1807,1807,1807,1807,0,0.0
1998-02-11,1807,1807,1807,1807,0,0.0
1998-02-12,1807,1807,1807,1807,0,0.0
1998-02-13,1807,1807,1807,1807,0,0.0
1998-02-14,1807,1807,1807,1807,0,0.0
1998-02-16,1807,1807,1807,1807,0,0.0
1998-02-17,1807,1807,1807,1807,0,0.0
1998-02-18,1807,1807,1807,1807,0,0.0
1998-02-19,1807,1807,1807,1807,0,0.0
1998-02-20,1807,1807,1807,1807,0,0.0
1998-02-21,1807,1807,1807,1807,0,0.0
1998-02-23,1807,1807,1807,1807,0,0.0
1998-02-24,1807,1807,1807,1807,0,0.0
1998-02-25,1938,1938,1938,1939,48,0.07304925290536812
1998-02-26,1938,1938,1938,1939,0,0.0
1998-02-27,1938,1938,1938,1939,0,0.0
1998-02-28,1938,1938,1938,1939,0,0.0
1998-03-02,1938,1938,1938,1939,0,0.0
1998-03-03,1938,1938,1938,1939,2,0.0
1998-03-04,1938,1938,1938,1939,0,0.0
1998-03-05,1938,1938,1938,1939,0,0.0
1998-03-06,1938,1938,1938,1939,0,0.0
1998-03-07,1938,1938,1938,1939,0,0.0
1998-03-09,1938,1938,1938,1939,0,0.0
1998-03-10,1938,1938,1938,1939,0,0.0
1998-03-11,2093,2093,2093,2093,5,0.07942238267148016
1998-03-12,2093,2093,2093,2093,0,0.0
1998-03-13,2093,2093,2093,2093,0,0.0
1998-03-14,2093,2093,2093,2093,0,0.0
1998-03-16,2093,2093,2093,2093,0,0.0
1998-03-17,2093,2093,2093,2093,0,0.0
1998-03-18,2093,2093,2093,2093,0,0.0
1998-03-19,2093,2093,2093,2093,0,0.0
1998-03-20,2093,2093,2093,2093,0,0.0
1998-03-21,2093,2093,2093,2093,0,0.0
1998-03-23,2093,2093,2093,2093,0,0.0
1998-03-24,2093,2093,2093,2093,0,0.0
1998-03-25,2093,2093,2093,2093,0,0.0
1998-03-26,2093,2093,2093,2093,0,0.0
1998-03-27,2093,2093,2093,2093,0,0.0
1998-03-28,2093,2093,2093,2093,0,0.0
1998-03-30,2093,2093,2093,2093,0,0.0
1998-03-31,2093,2093,2093,2093,0,0.0
1998-04-01,2070,2070,2070,2070,0,-0.01098901098901095
1998-04-02,2070,2070,2070,2070,0,0.0
1998-04-03,2070,2070,2070,2070,0,0.0
1998-04-04,2070,2070,2070,2070,0,0.0
1998-04-06,2070,2070,2070,2070,0,0.0
1998-04-07,2070,2070,2070,2070,0,0.0
1998-04-08,2070,2070,2070,2070,0,0.0
1998-04-09,2070,2070,2070,2070,0,0.0
1998-04-10,2070,2070,2070,2070,0,0.0
1998-04-11,2070,2070,2070,2070,0,0.0
1998-04-13,2070,2070,2070,2070,0,0.0
1998-04-14,2070,2070,2070,2070,0,0.0
1998-04-15,2070,2070,2070,2070,0,0.0
1998-04-16,2070,2070,2070,2070,0,0.0
1998-04-17,2070,2070,2070,2070,0,0.0
1998-04-18,2070,2070,2070,2070,0,0.0
1998-04-20,2070,2070,2070,2070,0,0.0
1998-04-21,2070,2070,2070,2070,0,0.0
1998-04-22,2070,2070,2070,2070,0,0.0
1998-04-23,2070,2070,2070,2070,0,0.0
1998-04-24,2070,2070,2070,2070,0,0.0
1998-04-25,2070,2070,2070,2070,0,0.0
1998-04-27,2070,2070,2070,2070,0,0.0
1998-04-28,2070,2070,2070,2070,0,0.0
1998-04-29,2070,2070,2070,2070,0,0.0
1998-04-30,2070,2070,2070,2070,0,0.0
1998-05-02,2037,2037,2037,2037,0,-0.01594202898550723
1998-05-04,2037,2037,2037,2037,0,0.0
1998-05-06,2037,2037,2037,2037,0,0.0
1998-05-07,2037,2037,2037,2037,0,0.0
1998-05-08,2037,2037,2037,2037,0,0.0
1998-05-09,2037,2037,2037,2037,0,0.0
1998-05-11,2037,2037,2037,2037,0,0.0
1998-05-12,2037,2037,2037,2037,0,0.0
1998-05-13,2037,2037,2037,2037,0,0.0
1998-05-14,2037,2037,2037,2037,0,0.0
1998-05-15,2037,2037,2037,2037,0,0.0
1998-05-16,2037,2037,2037,2037,0,0.0
1998-05-18,2037,2037,2037,2037,0,0.0
1998-05-19,2037,2037,2037,2037,0,0.0
1998-05-20,2037,2037,2037,2037,0,0.0
1998-05-21,2037,2037,2037,2037,0,0.0
1998-05-22,2037,2037,2037,2037,0,0.0
1998-05-23,2037,2037,2037,2037,0,0.0
1998-05-25,2037,2037,2037,2037,0,0.0
1998-05-26,2037,2037,2037,2037,0,0.0
1998-05-27,2037,2037,2037,2037,0,0.0
1998-05-28,2037,2037,2037,2037,0,0.0
1998-05-29,2037,2037,2037,2037,0,0.0
1998-05-30,2037,2037,2037,2037,0,0.0
1998-06-01,2037,2037,2037,2037,0,0.0
1998-06-02,2037,2037,2037,2037,0,0.0
1998-06-03,2037,2037,2037,2037,0,0.0
1998-06-05,2037,2037,2037,2037,0,0.0
1998-06-08,2037,2037,2037,2037,0,0.0
1998-06-09,2037,2037,2037,2037,0,0.0
1998-06-10,2037,2037,2037,2037,0,0.0
1998-06-11,2037,2037,2037,2037,0,0.0
1998-06-12,2037,2037,2037,2037,0,0.0
1998-06-13,2037,2037,2037,2037,0,0.0
1998-06-15,2037,2037,2037,2037,0,0.0
1998-06-16,2037,2037,2037,2037,0,0.0
1998-06-17,2037,2037,2037,2037,0,0.0
1998-06-18,2037,2037,2037,2037,0,0.0
1998-06-19,2037,2037,2037,2037,0,0.0
1998-06-20,2037,2037,2037,2037,0,0.0
1998-06-22,2037,2037,2037,2037,0,0.0
1998-06-23,2037,2037,2037,2037,0,0.0
1998-06-24,2037,2037,2037,2037,0,0.0
1998-06-25,2037,2037,2037,2037,0,0.0
1998-06-26,2037,2037,2037,2037,0,0.0
1998-06-27,2037,2037,2037,2037,0,0.0
1998-06-29,2037,2037,2037,2037,0,0.0
1998-06-30,2037,2037,2037,2037,0,0.0
1998-07-01,2037,2037,2037,2037,0,0.0
1998-07-02,2037,2037,2037,2037,0,0.0
1998-07-03,2037,2037,2037,2037,0,0.0
1998-07-04,2037,2037,2037,2037,0,0.0
1998-07-06,2037,2037,2037,2037,0,0.0
1998-07-07,2037,2037,2037,2037,0,0.0
1998-07-08,2037,2037,2037,2037,0,0.0
1998-07-09,2037,2037,2037,2037,0,0.0
1998-07-10,2037,2037,2037,2037,0,0.0
1998-07-11,2037,2037,2037,2037,0,0.0
1998-07-13,2037,2037,2037,2037,0,0.0
1998-07-14,2037,2037,2037,2037,0,0.0
1998-07-15,2037,2037,2037,2037,0,0.0
1998-07-16,2037,2037,2037,2037,0,0.0
1998-07-18,2037,2037,2037,2037,0,0.0
1998-07-20,2037,2037,2037,2037,0,0.0
1998-07-21,2037,2037,2037,2037,0,0.0
1998-07-22,2037,2037,2037,2037,0,0.0
1998-07-23,2037,2037,2037,2037,0,0.0
1998-07-24,2037,2037,2037,2037,0,0.0
1998-07-25,2037,2037,2037,2037,0,0.0
1998-07-27,2037,2037,2037,2037,0,0.0
1998-07-28,2037,2037,2037,2037,0,0.0
1998-07-29,2037,2037,2037,2037,0,0.0
1998-07-30,2037,2037,2037,2037,0,0.0
1998-07-31,2037,2037,2037,2037,0,0.0
1998-08-01,2037,2037,2037,2037,0,0.0
1998-08-03,2037,2037,2037,2037,0,0.0
1998-08-04,2037,2037,2037,2037,0,0.0
1998-08-05,2037,2037,2037,2037,0,0.0
1998-08-06,2037,2037,2037,2037,0,0.0
1998-08-07,2037,2037,2037,2037,0,0.0
1998-08-08,2037,2037,2037,2037,0,0.0
1998-08-10,2037,2037,2037,2037,0,0.0
1998-08-11,2037,2037,2037,2037,0,0.0
1998-08-12,2037,2037,2037,2037,0,0.0
1998-08-13,2037,2037,2037,2037,0,0.0
1998-08-14,2037,2037,2037,2037,0,0.0
1998-08-17,2037,2037,2037,2037,0,0.0
1998-08-18,2037,2037,2037,2037,0,0.0
1998-08-19,2037,2037,2037,2037,0,0.0
1998-08-20,2037,2037,2037,2037,0,0.0
1998-08-21,2037,2037,2037,2037,0,0.0
1998-08-22,2037,2037,2037,2037,0,0.0
1998-08-24,2037,2037,2037,2037,0,0.0
1998-08-25,2037,2037,2037,2037,0,0.0
1998-08-26,2037,2037,2037,2037,0,0.0
1998-08-27,2037,2037,2037,2037,0,0.0
1998-08-28,2037,2037,2037,2037,0,0.0
1998-08-29,2037,2037,2037,2037,0,0.0
1998-08-31,2037,2037,2037,2037,0,0.0
1998-09-01,2037,2037,2037,2037,0,0.0
1998-09-02,2037,2037,2037,2037,0,0.0
1998-09-03,2037,2037,2037,2037,0,0.0
1998-09-04,2037,2037,2037,2037,0,0.0
1998-09-05,2037,2037,2037,2037,0,0.0
1998-09-07,2037,2037,2037,2037,0,0.0
1998-09-08,2037,2037,2037,2037,0,0.0
1998-09-09,2037,2037,2037,2037,0,0.0
1998-09-10,2037,2037,2037,2037,0,0.0
1998-09-11,2037,2037,2037,2037,0,0.0
1998-09-12,2037,2037,2037,2037,0,0.0
1998-09-14,2037,2037,2037,2037,0,0.0
1998-09-15,2037,2037,2037,2037,0,0.0
1998-09-16,2037,2037,2037,2037,0,0.0
1998-09-17,2037,2037,2037,2037,0,0.0
1998-09-18,2037,2037,2037,2037,0,0.0
1998-09-19,2037,2037,2037,2037,0,0.0
1998-09-21,2037,2037,2037,2037,0,0.0
1998-09-22,2037,2037,2037,2037,0,0.0
1998-09-23,2037,2037,2037,2037,0,0.0
1998-09-24,2037,2037,2037,2037,0,0.0
1998-09-25,2037,2037,2037,2037,0,0.0
1998-09-26,2037,2037,2037,2037,0,0.0
1998-09-28,2037,2037,2037,2037,0,0.0
1998-09-29,2037,2037,2037,2037,0,0.0
1998-09-30,2037,2037,2037,2037,0,0.0
1998-10-01,2037,2037,2037,2037,0,0.0
1998-10-02,2037,2037,2037,2037,0,0.0
1998-10-07,2037,2037,2037,2037,0,0.0
1998-10-08,2037,2037,2037,2037,0,0.0
1998-10-09,2037,2037,2037,2037,0,0.0
1998-10-10,2037,2037,2037,2037,0,0.0
1998-10-12,2037,2037,2037,2037,0,0.0
1998-10-13,2037,2037,2037,2037,0,0.0
1998-10-14,2037,2037,2037,2037,0,0.0
1998-10-15,2037,2037,2037,2037,0,0.0
1998-10-16,2037,2037,2037,2037,0,0.0
1998-10-17,2037,2037,2037,2037,0,0.0
1998-10-19,2037,2037,2037,2037,0,0.0
1998-10-20,2037,2037,2037,2037,0,0.0
1998-10-21,2037,2037,2037,2037,0,0.0
1998-10-22,2037,2037,2037,2037,0,0.0
1998-10-23,2037,2037,2037,2037,0,0.0
1998-10-24,2037,2037,2037,2037,0,0.0
1998-10-26,2037,2037,2037,2037,0,0.0
1998-10-27,2037,2037,2037,2037,0,0.0
1998-10-28,2037,2037,2037,2037,0,0.0
1998-10-29,2037,2037,2037,2037,0,0.0
1998-10-30,2037,2037,2037,2037,0,0.0
1998-10-31,2037,2037,2037,2037,0,0.0
1998-11-02,2037,2037,2037,2037,0,0.0
1998-11-03,2037,2037,2037,2037,0,0.0
1998-11-04,2037,2037,2037,2037,0,0.0
1998-11-05,2037,2037,2037,2037,0,0.0
1998-11-06,2037,2037,2037,2037,0,0.0
1998-11-07,2037,2037,2037,2037,0,0.0
1998-11-09,2037,2037,2037,2037,0,0.0
1998-11-10,2037,2037,2037,2037,0,0.0
1998-11-11,2037,2037,2037,2037,0,0.0
1998-11-12,2037,2037,2037,2037,0,0.0
1998-11-13,2037,2037,2037,2037,0,0.0
1998-11-14,2037,2037,2037,2037,0,0.0
1998-11-16,2037,2037,2037,2037,0,0.0
1998-11-17,2037,2037,2037,2037,0,0.0
1998-11-18,2037,2037,2037,2037,0,0.0
1998-11-19,2037,2037,2037,2037,0,0.0
1998-11-20,2037,2037,2037,2037,0,0.0
1998-11-21,2037,2037,2037,2037,0,0.0
1998-11-23,2037,2037,2037,2037,0,0.0
1998-11-24,2037,2037,2037,2037,0,0.0
1998-11-25,2037,2037,2037,2037,0,0.0
1998-11-26,2037,2037,2037,2037,0,0.0
1998-11-27,2037,2037,2037,2037,0,0.0
1998-11-28,2037,2037,2037,2037,0,0.0
1998-11-30,2037,2037,2037,2037,0,0.0
1998-12-01,2037,2037,2037,2037,0,0.0
1998-12-02,2037,2037,2037,2037,0,0.0
1998-12-03,2037,2037,2037,2037,0,0.0
1998-12-04,2037,2037,2037,2037,0,0.0
1998-12-05,2037,2037,2037,2037,0,0.0
1998-12-07,2037,2037,2037,2037,0,0.0
1998-12-08,2037,2037,2037,2037,0,0.0
1998-12-09,2037,2037,2037,2037,0,0.0
1998-12-10,2037,2037,2037,2037,0,0.0
1998-12-11,2037,2037,2037,2037,0,0.0
1998-12-14,2037,2037,2037,2037,0,0.0
1998-12-15,2037,2037,2037,2037,0,0.0
1998-12-16,2037,2037,2037,2037,0,0.0
1998-12-17,2037,2037,2037,2037,0,0.0
1998-12-18,2037,2037,2037,2037,0,0.0
1998-12-21,2037,2037,2037,2037,0,0.0
1998-12-22,1794,1794,1794,1794,0,-0.11929307805596467
1998-12-23,1580,1580,1580,1581,0,-0.11872909698996659
1998-12-24,1393,1393,1393,1393,0,-0.11891208096141681
1998-12-28,1229,1229,1229,1229,0,-0.11773151471643939
1999-01-04,1084,1084,1084,1084,0,-0.11798209926769732
1999-01-05,956,956,956,956,0,-0.11808118081180807
1999-01-06,842,842,842,843,0,-0.11820083682008364
1999-01-07,741,741,741,743,0,-0.1186239620403321
1999-01-08,657,657,657,657,0,-0.11574697173620463
1999-01-11,578,578,578,578,0,-0.12024353120243536
1999-01-12,578,578,578,578,0,0.0
1999-01-13,578,578,578,578,0,0.0
1999-01-14,578,578,578,578,0,0.0
1999-01-15,578,578,578,578,0,0.0
1999-01-18,578,578,578,578,0,0.0
1999-01-19,578,578,578,578,0,0.0
1999-01-20,578,578,578,578,0,0.0
1999-01-21,578,578,578,578,0,0.0
1999-01-22,578,578,578,578,0,0.0
1999-01-25,578,578,578,578,0,0.0
1999-01-26,578,578,578,578,0,0.0
1999-01-27,578,578,578,578,0,0.0
1999-01-28,578,578,578,578,0,0.0
1999-01-29,578,578,578,578,0,0.0
1999-02-01,509,509,509,510,50,-0.11764705882352944
1999-02-02,510,510,470,470,50,-0.07843137254901966
1999-02-03,433,433,430,431,50,-0.08297872340425527
1999-02-04,397,397,394,395,50,-0.08352668213457082
1999-02-05,440,440,440,441,10,0.1164556962025316
1999-02-08,492,492,386,388,22,-0.1201814058956916
1999-02-09,432,432,432,434,5,0.11855670103092786
1999-02-10,401,401,401,401,700,-0.07603686635944695
1999-02-11,355,355,355,355,0,-0.11471321695760595
1999-02-12,355,355,355,355,0,0.0
1999-02-18,355,355,355,355,0,0.0
1999-02-19,396,396,396,396,0,0.11549295774647894
1999-02-22,396,396,396,396,0,0.0
1999-02-23,442,442,442,442,1,0.11616161616161613
1999-02-24,494,494,494,495,1,0.11990950226244346
1999-02-25,552,552,552,554,1,0.1191919191919193
1999-02-26,616,616,616,618,1,0.1155234657039712
1999-03-02,690,690,690,690,1,0.11650485436893199
1999-03-03,769,769,769,769,1,0.11449275362318834
1999-03-04,769,769,769,769,0,0.0
1999-03-05,769,769,769,769,0,0.0
1999-03-08,769,769,769,769,0,0.0
1999-03-09,769,769,769,769,0,0.0
1999-03-10,769,769,769,769,0,0.0
1999-03-11,769,769,769,769,0,0.0
1999-03-12,769,769,769,769,0,0.0
1999-03-15,769,769,769,769,0,0.0
1999-03-16,769,769,769,769,0,0.0
1999-03-17,769,769,769,769,0,0.0
1999-03-18,769,769,769,769,0,0.0
1999-03-19,769,769,769,769,0,0.0
1999-03-22,677,677,677,677,0,-0.11963589076723014
1999-03-23,598,598,598,598,0,-0.11669128508124071
1999-03-24,598,598,598,598,0,0.0
1999-03-25,598,598,598,598,0,0.0
1999-03-26,529,529,529,529,0,-0.11538461538461542
1999-03-29,465,465,465,467,0,-0.1172022684310019
1999-03-30,465,465,465,467,0,0.0
1999-03-31,409,409,409,411,0,-0.11991434689507496
1999-04-01,361,361,361,362,0,-0.11922141119221408
1999-04-02,361,361,361,362,0,0.0
1999-04-06,361,361,361,362,0,0.0
1999-04-07,361,361,361,362,0,0.0
1999-04-08,361,361,361,362,0,0.0
1999-04-09,361,361,361,362,0,0.0
1999-04-12,361,361,361,362,0,0.0
1999-04-13,361,361,361,362,0,0.0
1999-04-14,361,361,361,362,0,0.0
1999-04-15,404,404,404,404,6,0.11602209944751385
1999-04-16,450,450,450,450,2,0.11386138613861396
1999-04-19,450,450,450,450,0,0.0
1999-04-20,450,450,450,450,0,0.0
1999-04-21,450,450,450,450,0,0.0
1999-04-22,450,450,450,450,0,0.0
1999-04-23,450,450,450,450,0,0.0
1999-04-26,450,450,450,450,0,0.0
1999-04-27,450,450,450,450,0,0.0
1999-04-28,450,450,450,450,0,0.0
1999-04-29,450,450,450,450,0,0.0
1999-04-30,450,450,450,450,0,0.0
1999-05-03,450,450,450,450,0,0.0
1999-05-04,450,450,450,450,0,0.0
1999-05-06,450,450,450,450,0,0.0
1999-05-07,450,450,450,450,0,0.0
1999-05-10,450,450,450,450,0,0.0
1999-05-11,442,442,442,444,0,-0.013333333333333308
1999-05-12,442,442,442,444,0,0.0
1999-05-13,442,442,442,444,0,0.0
1999-05-14,442,442,442,444,0,0.0
1999-05-17,442,442,442,444,0,0.0
1999-05-18,442,442,442,444,0,0.0
1999-05-19,442,442,442,444,0,0.0
1999-05-20,442,442,442,444,0,0.0
1999-05-21,442,442,442,444,0,0.0
1999-05-24,442,442,442,444,0,0.0
1999-05-25,442,442,442,444,0,0.0
1999-05-26,496,496,496,496,45,0.11711711711711703
1999-05-27,555,555,555,555,102,0.11895161290322576
1999-05-28,621,621,621,621,0,0.11891891891891881
1999-05-31,695,695,695,695,0,0.11916264090177142
1999-06-01,777,777,777,777,0,0.11798561151079134
1999-06-02,869,869,869,869,0,0.11840411840411846
1999-06-03,971,971,971,973,1,0.1196777905638664
1999-06-04,874,874,874,874,10,-0.10174717368961972
1999-06-07,874,874,874,874,0,0.0
1999-06-08,945,977,945,978,11,0.11899313501144171
1999-06-09,977,977,977,978,0,0.0
1999-06-10,1094,1094,1094,1094,12,0.11860940695296529
1999-06-11,1224,1224,1224,1224,143,0.11882998171846437
1999-06-14,1370,1370,1370,1370,2,0.11928104575163401
1999-06-15,1534,1534,1534,1535,0,0.12043795620437958
1999-06-16,1718,1718,1718,1719,1,0.11986970684039089
1999-06-17,1708,1922,1708,1922,3,0.11809191390343221
1999-06-18,2152,2152,2152,2152,1,0.11966701352757547
1999-06-21,1894,1894,1894,1896,0,-0.1189591078066915
1999-06-22,1971,1971,1938,1939,2,0.02267932489451474
1999-06-23,2168,2168,2168,2169,11,0.1186178442496133
1999-06-24,1909,1909,1909,1909,0,-0.11987090825265101
1999-06-25,1682,1682,1682,1682,0,-0.11891042430591936
1999-06-28,1482,1482,1482,1482,0,-0.11890606420927463
1999-06-29,1304,1659,1304,1659,56,0.11943319838056676
1999-06-30,1462,1462,1462,1462,0,-0.11874623267028328
1999-07-01,1288,1288,1288,1288,0,-0.11901504787961692
1999-07-02,1412,1412,1150,1152,10,-0.10559006211180122
1999-07-05,1015,1015,1015,1015,0,-0.11892361111111116
1999-07-06,893,1058,893,1058,51,0.04236453201970436
1999-07-07,931,931,931,932,11,-0.11909262759924388
1999-07-08,819,820,819,820,110,-0.12017167381974247
1999-07-09,723,723,723,723,1,-0.11829268292682926
1999-07-12,723,723,723,723,108,0.0
1999-07-13,639,639,639,641,52,-0.1134163208852006
1999-07-14,565,716,565,716,2,0.11700468018720755
1999-07-15,800,800,800,802,1,0.12011173184357538
1999-07-16,867,897,867,897,110,0.11845386533665825
1999-07-19,897,897,897,897,21,0.0
1999-07-20,897,897,897,897,0,0.0
1999-07-21,897,897,897,897,0,0.0
1999-07-22,937,937,897,897,366,0.0
1999-07-23,895,895,895,896,450,-0.0011148272017836858
1999-07-26,787,787,787,789,0,-0.1194196428571429
1999-07-27,787,787,787,789,0,0.0
1999-07-28,798,798,798,799,250,0.012674271229404344
1999-07-29,867,867,867,868,2,0.08635794743429281
1999-07-30,764,764,764,766,183,-0.11751152073732718
1999-08-02,821,821,690,822,67,0.07310704960835501
1999-08-03,820,920,820,920,99,0.11922141119221408
1999-08-04,919,1029,919,1029,148,0.11847826086956514
1999-08-05,1028,1152,1028,1150,56,0.11758989310009715
1999-08-06,1019,1150,1012,1012,18,-0.12
1999-08-09,1002,1002,892,892,101,-0.11857707509881421
1999-08-10,788,854,788,854,201,-0.04260089686098656
1999-08-11,752,821,752,753,259,-0.11826697892271665
1999-08-12,662,718,662,720,177,-0.043824701195219085
1999-08-13,738,764,736,743,546,0.03194444444444455
1999-08-16,741,830,741,789,501,0.06191117092866749
1999-08-17,722,722,706,707,201,-0.10392902408111537
1999-08-18,731,731,626,628,83,-0.11173974540311171
1999-08-19,565,565,555,555,8124,-0.11624203821656054
1999-08-20,555,555,555,555,0,0.0
1999-08-23,611,611,611,611,0,0.10090090090090098
1999-08-24,669,683,669,684,11,0.11947626841243864
1999-08-25,764,764,764,764,29,0.11695906432748537
1999-08-26,821,854,678,679,28,-0.1112565445026178
1999-08-27,746,759,603,759,14,0.11782032400589104
