Date,Open,High,Low,Close,Volume,Change
2019-10-14,13000,13000,13000,13000,0,0.0
2019-10-15,13000,13000,13000,13000,0,0.0
2019-10-16,13000,13000,13000,13000,0,0.0
2019-10-17,13000,13000,13000,13000,0,0.0
2019-10-18,13000,13000,13000,13000,0,0.0
2019-10-21,13000,13000,13000,13000,0,0.0
2019-10-22,13000,13000,13000,13000,0,0.0
2019-10-23,13000,13000,13000,13000,0,0.0
2019-10-24,13000,13000,13000,13000,0,0.0
2019-10-25,13000,13000,13000,13000,0,0.0
2019-10-28,13000,13000,13000,13000,0,0.0
2019-10-29,13000,13000,13000,13000,0,0.0
2019-10-30,13000,13000,13000,13000,0,0.0
2019-10-31,13000,13000,13000,13000,0,0.0
2019-11-01,13000,13000,13000,13000,0,0.0
2019-11-04,13000,13000,13000,13000,0,0.0
2019-11-05,13000,13000,13000,13000,0,0.0
2019-11-06,13000,13000,13000,13000,0,0.0
2019-11-07,13000,13000,13000,13000,0,0.0
2019-11-08,13000,13000,13000,13000,0,0.0
2019-11-11,13000,13000,13000,13000,0,0.0
2019-11-12,13000,13000,13000,13000,0,0.0
2019-11-13,13000,13000,13000,13000,0,0.0
2019-11-14,13000,13000,13000,13000,0,0.0
2019-11-15,13000,13000,13000,13000,0,0.0
2019-11-18,13000,13000,13000,13000,0,0.0
2019-11-19,13000,13000,13000,13000,0,0.0
2019-11-20,13000,13000,13000,13000,0,0.0
2019-11-21,13000,13000,13000,13000,0,0.0
2019-11-22,13000,13000,13000,13000,0,0.0
2019-11-25,13000,13000,13000,13000,0,0.0
2019-11-26,13000,13000,13000,13000,0,0.0
2019-11-27,13000,13000,13000,13000,0,0.0
2019-11-28,13000,13000,13000,13000,0,0.0
2019-11-29,13000,13000,13000,13000,0,0.0
2019-12-02,13000,13000,13000,13000,0,0.0
2019-12-03,13000,13000,13000,13000,0,0.0
2019-12-04,13000,13000,13000,13000,0,0.0
2019-12-05,13000,13000,13000,13000,0,0.0
2019-12-06,13000,13000,13000,13000,0,0.0
2019-12-09,13000,13000,13000,13000,0,0.0
2019-12-10,13000,13000,13000,13000,0,0.0
2019-12-11,13000,13000,13000,13000,0,0.0
2019-12-12,13000,13000,13000,13000,0,0.0
2019-12-13,13000,13000,13000,13000,0,0.0
2019-12-16,13000,13000,13000,13000,0,0.0
2019-12-17,13000,13000,13000,13000,0,0.0
2019-12-18,13000,13000,13000,13000,0,0.0
2019-12-19,13000,13000,13000,13000,0,0.0
2019-12-20,13000,13000,13000,13000,0,0.0
2019-12-23,13000,13000,13000,13000,0,0.0
2019-12-24,13000,13000,13000,13000,0,0.0
2019-12-26,13000,13000,13000,13000,0,0.0
2019-12-27,13000,13000,13000,13000,0,0.0
2019-12-30,13000,13000,13000,13000,0,0.0
2020-01-02,13000,13000,13000,13000,0,0.0
2020-01-03,13000,13000,13000,13000,0,0.0
2020-01-06,13000,13000,13000,13000,0,0.0
2020-01-07,13000,13000,13000,13000,0,0.0
2020-01-08,13000,13000,13000,13000,0,0.0
2020-01-09,13000,13000,13000,13000,0,0.0
2020-01-10,13000,13000,13000,13000,0,0.0
2020-01-13,13000,13000,13000,13000,0,0.0
2020-01-14,13000,13000,13000,13000,0,0.0
2020-01-15,13000,13000,13000,13000,0,0.0
2020-01-16,13000,13000,13000,13000,0,0.0
2020-01-17,13000,13000,13000,13000,0,0.0
2020-01-20,13000,13000,13000,13000,0,0.0
2020-01-21,13000,13000,13000,13000,0,0.0
2020-01-22,13000,13000,13000,13000,0,0.0
2020-01-23,13000,13000,13000,13000,0,0.0
2020-01-28,13000,13000,13000,13000,0,0.0
2020-01-29,13000,13000,13000,13000,0,0.0
2020-01-30,13000,13000,13000,13000,0,0.0
2020-01-31,13000,13000,13000,13000,0,0.0
2020-02-03,13000,13000,13000,13000,0,0.0
2020-02-04,13000,13000,13000,13000,0,0.0
2020-02-05,13000,13000,13000,13000,0,0.0
2020-02-06,13000,13000,13000,13000,0,0.0
2020-02-07,13000,13000,13000,13000,0,0.0
2020-02-10,13000,13000,13000,13000,0,0.0
2020-02-11,13000,13000,13000,13000,0,0.0
2020-02-12,13000,13000,13000,13000,0,0.0
2020-02-13,13000,13000,13000,13000,0,0.0
2020-02-14,13000,13000,13000,13000,0,0.0
2020-02-17,13000,13000,13000,13000,0,0.0
2020-02-18,13000,13000,13000,13000,0,0.0
2020-02-19,13000,13000,13000,13000,0,0.0
2020-02-20,13000,13000,13000,13000,0,0.0
2020-02-21,13000,13000,13000,13000,0,0.0
2020-02-24,13000,13000,13000,13000,0,0.0
2020-02-25,13000,13000,13000,13000,0,0.0
2020-02-26,13000,13000,13000,13000,0,0.0
2020-02-27,13000,13000,13000,13000,0,0.0
2020-02-28,13000,13000,13000,13000,0,0.0
2020-03-02,13000,13000,13000,13000,0,0.0
2020-03-03,13000,13000,13000,13000,0,0.0
2020-03-04,13000,13000,13000,13000,0,0.0
2020-03-05,13000,13000,13000,13000,0,0.0
2020-03-06,13000,13000,13000,13000,0,0.0
2020-03-09,13000,13000,13000,13000,0,0.0
2020-03-10,13000,13000,13000,13000,0,0.0
2020-03-11,13000,13000,13000,13000,0,0.0
2020-03-12,13000,13000,13000,13000,0,0.0
2020-03-13,13000,13000,13000,13000,0,0.0
2020-03-16,13000,13000,13000,13000,0,0.0
2020-03-17,13000,13000,13000,13000,0,0.0
2020-03-18,13000,13000,13000,13000,0,0.0
2020-03-19,13000,13000,13000,13000,0,0.0
2020-03-20,13000,13000,13000,13000,0,0.0
2020-03-23,13000,13000,13000,13000,0,0.0
2020-03-24,13000,13000,13000,13000,0,0.0
2020-03-25,13000,13000,13000,13000,0,0.0
2020-03-26,13000,13000,13000,13000,0,0.0
2020-03-27,13000,13000,13000,13000,0,0.0
2020-03-30,13000,13000,13000,13000,0,0.0
2020-03-31,13000,13000,13000,13000,0,0.0
2020-04-01,13000,13000,13000,13000,0,0.0
2020-04-02,13000,13000,13000,13000,0,0.0
2020-04-03,13000,13000,13000,13000,0,0.0
2020-04-06,13000,13000,13000,13000,0,0.0
2020-04-07,13000,13000,13000,13000,0,0.0
2020-04-08,13000,13000,13000,13000,0,0.0
2020-04-09,13000,13000,13000,13000,0,0.0
2020-04-10,13000,13000,13000,13000,0,0.0
2020-04-13,13000,13000,13000,13000,0,0.0
2020-04-14,13000,13000,13000,13000,0,0.0
2020-04-16,13000,13000,13000,13000,0,0.0
2020-04-17,13000,13000,13000,13000,0,0.0
2020-04-20,13000,13000,13000,13000,0,0.0
2020-04-21,13000,13000,13000,13000,0,0.0
2020-04-22,13000,13000,13000,13000,0,0.0
2020-04-23,13000,13000,13000,13000,0,0.0
2020-04-24,13000,13000,13000,13000,0,0.0
2020-04-27,13000,13000,13000,13000,0,0.0
2020-04-28,13000,13000,13000,13000,0,0.0
2020-04-29,13000,13000,13000,13000,0,0.0
2020-05-04,13000,13000,13000,13000,0,0.0
2020-05-06,13000,13000,13000,13000,0,0.0
2020-05-07,13000,13000,13000,13000,0,0.0
2020-05-08,13000,13000,13000,13000,0,0.0
2020-05-11,13000,13000,13000,13000,0,0.0
2020-05-12,13000,13000,13000,13000,0,0.0
2020-05-13,13000,13000,13000,13000,0,0.0
2020-05-14,13000,13000,13000,13000,0,0.0
2020-05-15,13000,13000,13000,13000,0,0.0
2020-05-18,13000,13000,13000,13000,0,0.0
2020-05-19,13000,13000,13000,13000,0,0.0
2020-05-20,13000,13000,13000,13000,0,0.0
2020-05-21,13000,13000,13000,13000,0,0.0
2020-05-22,13000,13000,13000,13000,0,0.0
2020-05-25,13000,13000,13000,13000,0,0.0
2020-05-26,13000,13000,13000,13000,0,0.0
2020-05-27,13000,13000,13000,13000,0,0.0
2020-05-28,13000,13000,13000,13000,0,0.0
2020-05-29,13000,13000,13000,13000,0,0.0
2020-06-01,13000,13000,13000,13000,0,0.0
2020-06-02,13000,13000,13000,13000,0,0.0
2020-06-03,13000,13000,13000,13000,0,0.0
2020-06-04,13000,13000,13000,13000,0,0.0
2020-06-05,13000,13000,13000,13000,0,0.0
2020-06-08,13000,13000,13000,13000,0,0.0
2020-06-09,13000,13000,13000,13000,0,0.0
2020-06-10,13000,13000,13000,13000,0,0.0
2020-06-11,13000,13000,13000,13000,0,0.0
2020-06-12,13000,13000,13000,13000,0,0.0
2020-06-15,13000,13000,13000,13000,0,0.0
2020-06-16,13000,13000,13000,13000,0,0.0
2020-06-17,13000,13000,13000,13000,0,0.0
2020-06-18,13000,13000,13000,13000,0,0.0
2020-06-19,13000,13000,13000,13000,0,0.0
2020-06-22,13000,13000,13000,13000,0,0.0
2020-06-23,13000,13000,13000,13000,0,0.0
2020-06-24,13000,13000,13000,13000,0,0.0
2020-06-25,13000,13000,13000,13000,0,0.0
2020-06-26,13000,13000,13000,13000,0,0.0
2020-06-29,13000,13000,13000,13000,0,0.0
2020-06-30,13000,13000,13000,13000,0,0.0
2020-07-01,13000,13000,13000,13000,0,0.0
2020-07-02,13000,13000,13000,13000,0,0.0
2020-07-03,13000,13000,13000,13000,0,0.0
2020-07-06,13000,13000,13000,13000,0,0.0
2020-07-07,13000,13000,13000,13000,0,0.0
2020-07-08,13000,13000,13000,13000,0,0.0
2020-07-09,13000,13000,13000,13000,0,0.0
2020-07-10,13000,13000,13000,13000,0,0.0
2020-07-13,13000,13000,13000,13000,0,0.0
2020-07-14,13000,13000,13000,13000,0,0.0
2020-07-15,13000,13000,13000,13000,0,0.0
2020-07-16,13000,13000,13000,13000,0,0.0
2020-07-17,13000,13000,13000,13000,0,0.0
2020-07-20,13000,13000,13000,13000,0,0.0
2020-07-21,13000,13000,13000,13000,0,0.0
2020-07-22,13000,13000,13000,13000,0,0.0
2020-07-23,13000,13000,13000,13000,0,0.0
2020-07-24,13000,13000,13000,13000,0,0.0
2020-07-27,13000,13000,13000,13000,0,0.0
2020-07-28,13000,13000,13000,13000,0,0.0
2020-07-29,13000,13000,13000,13000,0,0.0
2020-07-30,13000,13000,13000,13000,0,0.0
2020-07-31,13000,13000,13000,13000,0,0.0
2020-08-03,13000,13000,13000,13000,0,0.0
2020-08-04,13000,13000,13000,13000,0,0.0
2020-08-05,13000,13000,13000,13000,0,0.0
2020-08-06,13000,13000,13000,13000,0,0.0
2020-08-07,13000,13000,13000,13000,0,0.0
2020-08-10,13000,13000,13000,13000,0,0.0
2020-08-11,13000,13000,13000,13000,0,0.0
2020-08-12,13000,13000,13000,13000,0,0.0
2020-08-13,13000,13000,13000,13000,0,0.0
2020-08-14,13000,13000,13000,13000,0,0.0
2020-08-18,13000,13000,13000,13000,0,0.0
2020-08-19,13000,13000,13000,13000,0,0.0
2020-08-20,13000,13000,13000,13000,0,0.0
2020-08-21,13000,13000,13000,13000,0,0.0
2020-08-24,13000,13000,13000,13000,0,0.0
2020-08-25,13000,13000,13000,13000,0,0.0
2020-08-26,13000,13000,13000,13000,0,0.0
2020-08-27,13000,13000,13000,13000,0,0.0
2020-08-28,13000,13000,13000,13000,0,0.0
2020-08-31,13000,13000,13000,13000,0,0.0
2020-09-01,13000,13000,13000,13000,0,0.0
2020-09-02,13000,13000,13000,13000,0,0.0
2020-09-03,13000,13000,13000,13000,0,0.0
2020-09-04,13000,13000,13000,13000,0,0.0
2020-09-07,13000,13000,13000,13000,0,0.0
2020-09-08,13000,13000,13000,13000,0,0.0
2020-09-09,13000,13000,13000,13000,0,0.0
2020-09-10,13000,13000,13000,13000,0,0.0
2020-09-11,13000,13000,13000,13000,0,0.0
2020-09-14,13000,13000,13000,13000,0,0.0
2020-09-15,13000,13000,13000,13000,0,0.0
2020-09-16,13000,13000,13000,13000,0,0.0
2020-09-17,13000,13000,13000,13000,0,0.0
2020-09-18,13000,13000,13000,13000,0,0.0
2020-09-21,13000,13000,13000,13000,0,0.0
2020-09-22,13000,13000,13000,13000,0,0.0
2020-09-23,13000,13000,13000,13000,0,0.0
2020-09-24,13000,13000,13000,13000,0,0.0
2020-09-25,13000,13000,13000,13000,0,0.0
2020-09-28,13000,13000,13000,13000,0,0.0
2020-09-29,13000,13000,13000,13000,0,0.0
2020-10-05,13000,13000,13000,13000,0,0.0
2020-10-06,13000,13000,13000,13000,0,0.0
2020-10-07,13000,13000,13000,13000,0,0.0
2020-10-08,13000,13000,13000,13000,0,0.0
2020-10-12,13000,13000,13000,13000,0,0.0
2020-10-13,13000,13000,13000,13000,0,0.0
2020-10-14,13000,13000,13000,13000,0,0.0
2020-10-15,13000,13000,13000,13000,0,0.0
2020-10-16,13000,13000,13000,13000,0,0.0
2020-10-19,13000,13000,13000,13000,0,0.0
2020-10-20,13100,13100,13100,13100,0,0.007692307692307665
2020-10-21,13500,13500,13500,13500,0,0.03053435114503822
2020-10-22,13500,13500,13500,13500,0,0.0
2020-10-23,13500,13500,13500,13500,0,0.0
2020-10-26,13500,13500,13500,13500,0,0.0
2020-10-27,15500,15500,15500,15500,0,0.14814814814814814
2020-10-28,15500,15500,15500,15500,0,0.0
2020-10-29,15500,15500,15500,15500,0,0.0
2020-10-30,15500,15500,15500,15500,0,0.0
2020-11-02,15500,15500,15500,15500,0,0.0
2020-11-03,15500,15500,15500,15500,0,0.0
2020-11-04,15500,15500,15500,15500,0,0.0
2020-11-05,15500,15500,15500,15500,0,0.0
2020-11-06,15500,15500,15500,15500,0,0.0
2020-11-09,15500,15500,15500,15500,0,0.0
2020-11-10,15500,15500,15500,15500,0,0.0
2020-11-11,15500,15500,15500,15500,0,0.0
2020-11-12,15500,15500,15500,15500,0,0.0
2020-11-13,15500,15500,15500,15500,0,0.0
2020-11-16,15500,15500,15500,15500,0,0.0
2020-11-17,15500,15500,15500,15500,0,0.0
2020-11-18,15500,15500,15500,15500,0,0.0
2020-11-19,15500,15500,15500,15500,0,0.0
2020-11-20,15500,15500,15500,15500,0,0.0
2020-11-23,15500,15500,15500,15500,0,0.0
2020-11-24,15500,15500,15500,15500,0,0.0
2020-11-25,15500,15500,15500,15500,0,0.0
2020-11-26,15500,15500,15500,15500,0,0.0
2020-11-27,15500,15500,15500,15500,0,0.0
2020-11-30,15500,15500,15500,15500,0,0.0
2020-12-01,15500,15500,15500,15500,0,0.0
2020-12-02,15500,15500,15500,15500,0,0.0
2020-12-03,15500,15500,15500,15500,0,0.0
2020-12-04,15500,15500,15500,15500,0,0.0
2020-12-07,15050,15050,15050,15050,100,-0.029032258064516148
2020-12-08,13000,13000,12800,12800,50,-0.1495016611295681
2020-12-09,12450,12450,10900,10900,101,-0.1484375
2020-12-10,10600,10650,9500,9500,159,-0.12844036697247707
2020-12-11,9780,9780,9780,9780,1,0.02947368421052632
2020-12-14,10050,10050,9500,9500,2,-0.02862985685071573
2020-12-15,9780,9780,9230,9230,201,-0.028421052631578902
2020-12-16,9790,9790,9790,9790,0,0.06067172264355358
2020-12-17,10050,11250,8500,8550,67,-0.1266598569969356
2020-12-18,9710,9710,9710,9710,0,0.13567251461988294
2020-12-21,10000,10000,10000,10000,63,0.029866117404737436
2020-12-22,10300,10300,10300,10300,0,0.030000000000000027
2020-12-23,10600,10600,10600,10600,100,0.029126213592232997
2020-12-24,12000,12000,12000,12000,0,0.13207547169811318
2020-12-28,11000,11000,10200,10200,301,-0.15000000000000002
2020-12-29,10300,10300,10300,10300,0,0.009803921568627416
2020-12-30,10600,10600,10600,10600,100,0.029126213592232997
2021-01-04,12000,12000,12000,12000,0,0.13207547169811318
2021-01-05,10450,13750,10300,13750,129,0.14583333333333326
2021-01-06,11700,12700,11700,11700,53,-0.14909090909090905
2021-01-07,11400,11800,11400,11800,101,0.008547008547008517
2021-01-08,10050,11500,10050,10050,152,-0.14830508474576276
2021-01-11,11550,11550,10100,10100,53,0.004975124378109541
2021-01-12,10350,11600,10350,11600,202,0.14851485148514842
2021-01-13,10300,13300,9900,9910,3989,-0.14568965517241383
2021-01-14,11350,11350,8550,11350,3,0.14530776992936434
2021-01-15,11050,11050,11050,11050,100,-0.026431718061673992
2021-01-18,12700,12700,9570,11150,4,0.009049773755656076
2021-01-19,10850,11300,9570,9570,102,-0.14170403587443947
2021-01-20,8830,8830,8830,8830,1,-0.07732497387669801
2021-01-21,9110,10150,9110,9380,210,0.06228765571913919
2021-01-22,10750,10750,10750,10750,50,0.14605543710021318
2021-01-25,11000,11000,11000,11000,1,0.023255813953488413
2021-01-26,10700,11200,10700,11200,101,0.018181818181818077
2021-01-27,10900,11400,10900,11400,101,0.017857142857142794
2021-01-28,13100,13100,13050,13050,3,0.14473684210526305
2021-01-29,11300,14000,11100,14000,107,0.07279693486590033
2021-02-01,11900,13650,11900,13650,21,-0.025000000000000022
2021-02-02,11850,12750,11650,12750,71,-0.06593406593406592
2021-02-03,10900,11300,10850,11300,20,-0.11372549019607847
2021-02-04,11000,11450,11000,11450,101,0.01327433628318575
2021-02-05,10100,11350,10100,11350,2,-0.008733624454148492
2021-02-08,11050,11500,9900,11500,102,0.013215859030837107
2021-02-09,11200,11300,10000,11300,102,-0.017391304347826098
2021-02-10,11000,11250,11000,11250,101,-0.004424778761061954
2021-02-15,12750,12750,12750,12750,1,0.1333333333333333
2021-02-16,12400,12400,12400,12400,100,-0.027450980392156876
2021-02-17,12050,12350,12050,12350,105,-0.0040322580645161255
2021-02-18,14200,14200,14200,14200,1,0.1497975708502024
2021-02-19,13800,14100,13800,14100,101,-0.007042253521126751
2021-02-22,15900,15900,15900,15900,1,0.12765957446808507
2021-02-23,15200,15200,15200,15200,0,-0.04402515723270439
2021-02-24,14800,14800,14800,14800,100,-0.02631578947368418
2021-02-25,16900,16900,16900,16900,1,0.14189189189189189
2021-02-26,16450,16450,16450,16450,100,-0.026627218934911268
2021-03-02,16900,16900,16900,16900,1,0.02735562310030404
2021-03-03,17500,17500,14400,15800,17,-0.0650887573964497
2021-03-04,18000,18000,16700,16700,2,0.05696202531645578
2021-03-05,16250,16250,16250,16250,100,-0.026946107784431184
2021-03-08,16200,17700,16200,17700,3,0.08923076923076922
2021-03-09,17200,17200,17200,17200,100,-0.02824858757062143
2021-03-10,19700,19700,18900,18900,3,0.09883720930232553
2021-03-11,16100,19800,16100,19000,22,0.005291005291005346
2021-03-12,18450,18900,16150,18900,117,-0.0052631578947368585
2021-03-15,18350,18350,18350,18350,100,-0.02910052910052907
2021-03-16,16000,18900,16000,18900,2,0.02997275204359684
2021-03-17,21700,21700,21300,21300,3,0.12698412698412698
2021-03-18,24450,24450,24000,24000,2,0.12676056338028174
2021-03-19,27600,27600,20400,25700,9,0.0708333333333333
2021-03-22,26550,26550,21850,25700,4,0.0
2021-03-23,27300,27300,21850,25700,4,0.0
2021-03-24,29200,29200,21850,26800,4,0.04280155642023353
2021-03-25,22800,26550,22800,26550,7,-0.009328358208955279
2021-03-26,27900,27900,27900,27900,1,0.05084745762711873
2021-03-29,27800,29900,23750,29000,27,0.03942652329749108
2021-03-30,28900,28900,24650,24650,6,-0.15000000000000002
2021-03-31,27900,27900,21000,25450,23,0.032454361054766734
2021-04-01,21650,28750,21650,22900,26,-0.10019646365422397
2021-04-02,19500,23900,19500,19500,15,-0.14847161572052403
2021-04-05,19500,19500,16600,18850,26,-0.033333333333333326
2021-04-06,16050,19000,16050,19000,12,0.007957559681697646
2021-04-07,18450,19300,16200,19300,102,0.015789473684210575
2021-04-08,22050,22050,22050,22050,1,0.14248704663212441
2021-04-09,25200,25200,25200,25200,1,0.1428571428571428
2021-04-12,24500,24500,21450,21450,115,-0.14880952380952384
2021-04-13,20850,20850,18400,18400,101,-0.14219114219114215
2021-04-14,18950,21150,18950,21150,115,0.14945652173913038
2021-04-15,21500,21500,18000,18000,21,-0.14893617021276595
2021-04-16,18550,20650,18550,20650,102,0.14722222222222214
2021-04-19,20050,20050,17600,17600,101,-0.14769975786924938
2021-04-20,17600,17600,15000,15000,21,-0.1477272727272727
2021-04-21,14600,14750,14600,14750,2,-0.01666666666666672
2021-04-22,15150,15150,15150,15150,1,0.027118644067796627
2021-04-23,15600,17400,15600,17400,107,0.14851485148514842
2021-04-26,17900,19950,17900,19950,118,0.14655172413793105
2021-04-27,19950,21700,19950,21700,2,0.08771929824561409
2021-04-28,21100,21100,21100,21100,100,-0.027649769585253448
2021-04-29,20500,21700,20500,21700,101,0.028436018957346043
2021-04-30,24850,24850,24850,24850,1,0.14516129032258074
2021-05-03,24150,25550,24150,25550,101,0.028169014084507005
2021-05-04,24850,26300,24850,26300,101,0.02935420743639927
2021-05-06,25550,27050,25550,27050,101,0.028517110266159662
2021-05-07,26300,27800,26300,27800,101,0.02772643253234741
2021-05-10,27000,28550,27000,28550,101,0.026978417266187105
2021-05-11,24300,32350,24300,32350,3,0.13309982486865146
2021-05-12,31450,31450,31450,31450,100,-0.02782071097372485
2021-05-13,30550,30550,30550,30550,100,-0.02861685214626386
2021-05-14,29700,29700,29700,29700,100,-0.02782324058919805
2021-05-17,28850,28850,28850,28850,100,-0.028619528619528656
2021-05-18,28050,28050,28050,28050,100,-0.02772963604852685
2021-05-20,27250,27250,27250,27250,100,-0.028520499108734443
2021-05-21,27250,31200,27250,31200,201,0.14495412844036704
2021-05-24,30300,30300,30300,30300,100,-0.028846153846153855
2021-05-25,30000,30000,30000,30000,1,-0.00990099009900991
2021-05-26,25500,25550,25500,25500,57,-0.15000000000000002
2021-05-27,24800,24800,24800,24800,100,-0.027450980392156876
2021-05-28,24100,24100,24100,24100,100,-0.028225806451612878
2021-05-31,23400,23400,23400,23400,100,-0.02904564315352698
2021-06-01,19950,19950,19950,19950,143,-0.14743589743589747
2021-06-02,20000,20000,19400,19400,102,-0.027568922305764465
2021-06-03,18850,18850,18850,18850,100,-0.028350515463917536
2021-06-04,18350,18350,18350,18350,100,-0.02652519893899208
2021-06-07,18350,18350,17850,17850,101,-0.027247956403269713
2021-06-08,17850,18000,17350,18000,104,0.008403361344537785
2021-06-09,15350,15350,15350,15350,71,-0.14722222222222225
2021-06-10,13100,13100,13100,13100,1,-0.14657980456026054
2021-06-11,11500,11500,11500,11500,1,-0.12213740458015265
2021-06-14,11850,11850,11850,11850,100,0.0304347826086957
2021-06-15,10600,10600,10600,10600,1,-0.10548523206751059
2021-06-16,10950,10950,10950,10950,0,0.03301886792452824
2021-06-17,9370,12000,9370,10900,42,-0.004566210045662156
2021-06-18,9350,9350,9350,9350,1,-0.14220183486238536
2021-06-21,9620,9620,9620,9620,200,0.02887700534759352
2021-06-22,11050,11050,11050,11050,200,0.14864864864864868
2021-06-23,9400,9400,9400,9400,1,-0.14932126696832582
2021-06-24,10750,10750,9520,9520,201,0.012765957446808418
2021-06-25,10900,10900,9530,9530,201,0.0010504201680672232
2021-06-28,9810,9810,9810,9810,200,0.029380902413431276
2021-06-29,10550,10550,10550,10550,200,0.07543323139653424
2021-06-30,10550,10550,9050,9050,2,-0.14218009478672988
2021-07-01,10400,10400,10400,10400,26,0.149171270718232
2021-07-02,9120,9120,9120,9120,1,-0.12307692307692308
2021-07-05,10450,10450,10150,10150,10,0.11293859649122817
2021-07-06,10450,10450,10450,10450,200,0.029556650246305383
2021-07-07,12000,12000,9020,9020,16,-0.13684210526315788
2021-07-08,9280,9280,9280,9280,200,0.02882483370288247
2021-07-09,9550,10650,8520,8520,202,-0.0818965517241379
2021-07-12,9790,9790,9310,9310,201,0.09272300469483574
2021-07-13,9640,9640,9640,9640,200,0.03544575725026844
2021-07-14,10950,10950,10950,10950,200,0.13589211618257258
2021-07-15,9600,9600,9600,9600,1,-0.12328767123287676
2021-07-16,10550,10550,10550,10550,200,0.09895833333333326
2021-07-19,9030,9030,9030,9030,1,-0.1440758293838863
2021-07-20,9300,9300,9300,9300,200,0.029900332225913706
2021-07-21,10400,10400,10350,10350,203,0.11290322580645151
2021-07-22,9110,11900,9110,9220,17,-0.10917874396135263
2021-07-23,10600,10600,9520,9520,3,0.03253796095444694
2021-07-26,10050,10050,10050,10050,200,0.05567226890756305
2021-07-27,11550,11550,10150,10150,74,0.00995024875621886
2021-07-28,10450,10450,10450,10450,200,0.029556650246305383
2021-07-29,10750,10750,10750,10750,113,0.028708133971291794
2021-07-30,10750,10750,10000,10000,2,-0.06976744186046513
2021-08-02,10000,10000,10000,10000,0,0.0
2021-08-03,10050,10050,10050,10050,0,0.004999999999999893
2021-08-04,11550,11550,11550,11550,3,0.14925373134328357
2021-08-05,11550,11550,11550,11550,0,0.0
2021-08-06,11900,11900,11900,11900,10,0.030303030303030276
2021-08-09,12250,12250,12250,12250,1,0.02941176470588225
2021-08-10,12250,12250,12250,12250,0,0.0
2021-08-11,12600,12600,12600,12600,1,0.02857142857142847
2021-08-12,12950,12950,12950,12950,2,0.02777777777777768
2021-08-13,13350,13350,13350,13350,1,0.030888030888030826
2021-08-17,15350,15350,13350,13350,3,0.0
2021-08-18,11350,15250,11350,15150,80,0.1348314606741574
2021-08-19,17350,17350,17350,17350,33,0.1452145214521452
2021-08-20,18700,18700,14750,14750,38,-0.1498559077809798
2021-08-23,16900,16950,16800,16800,50,0.13898305084745766
2021-08-24,14350,16950,14300,16950,123,0.008928571428571397
2021-08-25,19400,19450,14500,18800,157,0.10914454277286145
2021-08-26,21550,21550,16000,18000,17,-0.04255319148936165
2021-08-27,20000,20000,15300,16600,49,-0.07777777777777772
2021-08-30,18400,18400,14250,16650,15,0.003012048192771122
2021-08-31,19000,19000,16300,16700,30,0.0030030030030030463
2021-09-01,19100,19100,14750,15800,30,-0.053892215568862256
2021-09-02,17000,17000,16150,16150,3,0.02215189873417711
2021-09-03,17800,17800,16200,16200,3,0.003095975232198178
2021-09-06,18550,18550,17000,17000,2,0.04938271604938271
