Date,Open,High,Low,Close,Volume,Change
2021-02-18,9367,9367,9159,9209,1072,-0.0036784593746619354
2021-02-19,9145,9213,9014,9146,1717,-0.006841133673580191
2021-02-22,9295,9295,9101,9103,902,-0.004701508856330583
2021-02-23,9126,9188,9068,9137,250,0.003735032406898764
2021-02-24,9140,9159,8957,8958,450,-0.019590675276348946
2021-02-25,9145,9145,9029,9113,621,0.017302969412815283
2021-02-26,8904,9077,8904,8977,301,-0.01492373532316471
2021-03-02,9058,9092,8957,9011,751,0.0037874568341316195
2021-03-03,9010,9169,9010,9171,387,0.01775607590722461
2021-03-04,9232,9232,9126,9175,1980,0.0004361574528404244
2021-03-05,9203,9203,9063,9113,126,-0.006757493188010888
2021-03-08,9092,9222,9092,9200,406,0.009546801272906746
2021-03-09,9164,9319,9121,9233,2289,0.0035869565217392374
2021-03-10,9304,9304,9130,9185,849,-0.005198743636954384
2021-03-11,9130,9304,9130,9229,1251,0.004790419161676551
2021-03-12,9353,9353,9256,9345,1746,0.01256907573951671
2021-03-15,9343,9445,9343,9436,1379,0.009737827715355696
2021-03-16,9459,9498,9435,9494,741,0.006146672318779078
2021-03-17,9416,9464,9382,9451,763,-0.00452917632188754
2021-03-18,9387,9546,9387,9548,164,0.01026346418368429
2021-03-19,9512,9527,9459,9514,919,-0.003560955173858349
2021-03-22,9609,9609,9449,9514,182,0.0
2021-03-23,9570,9570,9314,9364,2005,-0.01576623922640319
2021-03-24,9290,9353,9290,9320,287,-0.004698846646732147
2021-03-25,9406,9435,9338,9417,262,0.010407725321888384
2021-03-26,9362,9619,9362,9605,208220,0.01996389508335983
2021-03-29,9706,9706,9541,9619,4909,0.001457574180114607
2021-03-30,9681,9706,9657,9687,2143,0.0070693419274352465
2021-03-31,9672,9817,9662,9793,5142,0.010942500258077859
2021-04-01,9880,9880,9715,9754,3407,-0.003982436434187719
2021-04-02,9686,9744,9667,9682,562,-0.007381587041213833
2021-04-05,9754,9754,9657,9730,7106,0.004957653377401394
2021-04-06,9691,9749,9677,9721,6820,-0.000924974306269255
2021-04-07,9725,9793,9696,9793,130,0.007406645406851098
2021-04-08,9793,9909,9720,9909,92,0.011845195547840248
2021-04-09,9773,9793,9754,9759,3362,-0.015137753557372124
2021-04-12,9778,9826,9720,9827,4126,0.006967927041705124
2021-04-13,9913,9913,9759,9885,1761,0.00590210644143685
2021-04-14,9933,9933,9851,9870,1527,-0.0015174506828528056
2021-04-15,9865,9971,9865,9943,597,0.007396149949341346
2021-04-16,9962,9981,9899,9938,3929,-0.0005028663381273502
2021-04-19,10029,10029,9938,9991,825,0.005333065003018778
2021-04-20,10000,10120,9996,10117,9431,0.012611350215193662
2021-04-21,10159,10159,9996,10112,17935,-0.0004942176534545872
2021-04-22,10149,10217,10140,10199,2438,0.008603639240506222
2021-04-23,10251,10285,10135,10252,115885,0.005196587900774485
2021-04-26,10294,10367,10294,10339,7967,0.008486149044089064
2021-04-27,10459,10459,10314,10431,1822,0.008898346068285212
2021-04-28,10430,10507,10372,10436,179772,0.000479340427571584
2021-04-29,10505,10505,10265,10356,15053,-0.007665772326561848
2021-04-30,10440,10440,10305,10311,691,-0.004345307068366111
2021-05-03,10340,10410,10265,10306,2352,-0.0004849190185238772
2021-05-04,10320,10340,10175,10321,2317,0.0014554628371821199
2021-05-06,10330,10600,10330,10601,21111,0.027129154151729562
2021-05-07,10675,10680,10610,10681,8698,0.007546457881332014
2021-05-10,10725,10835,10665,10835,12103,0.014418125643666402
2021-05-11,10860,10935,10680,10925,9300,0.0083064143977849
2021-05-12,10980,10980,10615,10695,11173,-0.021052631578947323
2021-05-13,10635,10895,10635,10770,5890,0.007012622720897532
2021-05-14,10810,10825,10760,10790,3234,0.0018570102135562205
2021-05-17,10910,10910,10630,10705,4236,-0.00787766450417049
2021-05-18,10755,10895,10755,10875,5264,0.01588042970574488
2021-05-20,10860,10860,10750,10820,15373,-0.005057471264367841
2021-05-21,10820,10820,10600,10636,5411,-0.01700554528650644
2021-05-24,10505,10720,10505,10715,614,0.007427604362542306
2021-05-25,10650,10765,10650,10765,1729,0.004666355576294912
2021-05-26,10775,10885,10750,10870,2842,0.009753831862517437
2021-05-27,10945,10945,10775,10835,940,-0.0032198712051517697
2021-05-28,10850,10920,10830,10920,4620,0.007844946931241381
2021-05-31,10950,10975,10860,10975,2811,0.005036630036630019
2021-06-01,10980,11065,10980,11035,1996,0.0054669703872436415
2021-06-02,11020,11115,11020,11060,96326,0.002265518803806099
2021-06-03,11135,11155,11045,11060,10172,0.0
2021-06-04,11020,11055,10995,11030,4903,-0.002712477396021651
2021-06-07,11085,11120,11015,11120,4041,0.008159564823209342
2021-06-08,11140,11170,11115,11140,7244,0.0017985611510791255
2021-06-09,11140,11155,11055,11065,8119,-0.006732495511669656
2021-06-10,11060,11075,10980,11000,5200,-0.0058743786714866575
2021-06-11,11040,11055,10975,11015,1746,0.0013636363636364557
2021-06-14,11015,11015,10930,10970,379,-0.004085338175215614
2021-06-15,10920,10985,10920,10955,2903,-0.0013673655423883657
2021-06-16,10980,11065,10980,11065,27127,0.010041077133728926
2021-06-17,11115,11115,10970,11000,1526,-0.0058743786714866575
2021-06-18,11090,11090,10925,10970,8535,-0.0027272727272726893
2021-06-21,10955,10955,10800,10830,2460,-0.012762078395624377
2021-06-22,10920,10945,10895,10915,6381,0.007848568790397081
2021-06-23,11045,11045,10880,10900,6141,-0.0013742556115436955
2021-06-24,10895,10930,10840,10915,2419,0.0013761467889907841
2021-06-25,11025,11120,11025,11120,4794,0.018781493357764578
2021-06-28,11075,11190,11075,11180,4269,0.0053956834532373765
2021-06-29,11145,11145,10990,11105,394255,-0.0067084078711985295
2021-06-30,11110,11135,11085,11135,187341,0.0027014858171994227
2021-07-01,11055,11120,11055,11070,4037,-0.005837449483610202
2021-07-02,11070,11145,11070,11130,875,0.005420054200542035
2021-07-05,11140,11145,11080,11130,742,0.0
2021-07-06,11125,11200,11125,11160,1136,0.0026954177897573484
2021-07-07,11160,11160,11070,11120,11554,-0.0035842293906810374
2021-07-08,11120,11155,10990,11040,2373,-0.007194244604316502
2021-07-09,11015,11015,10795,10895,9291,-0.013134057971014523
2021-07-12,10935,11045,10935,11020,2754,0.011473152822395694
2021-07-13,11115,11140,11090,11120,815,0.00907441016333932
2021-07-14,11065,11130,11030,11125,3975,0.0004496402877698369
2021-07-15,11190,11220,11130,11220,6026,0.008539325842696677
2021-07-16,11220,11220,11125,11205,3432,-0.0013368983957219305
2021-07-19,11205,11205,11090,11145,4496,-0.0053547523427041055
2021-07-20,11100,11100,11005,11075,2009,-0.006280843427545979
2021-07-21,11115,11145,11090,11110,3676,0.0031602708803610824
2021-07-22,11145,11240,11145,11215,5204,0.0094509450945095
2021-07-23,11245,11319,11225,11315,7039,0.008916629514043706
2021-07-26,11424,11424,11190,11200,3149,-0.010163499779054397
2021-07-27,11289,11289,11190,11205,1247,0.00044642857142851433
2021-07-28,11105,11309,11105,11245,2007,0.0035698348951360703
2021-07-29,11330,11355,11290,11345,5883,0.008892841262783557
2021-07-30,11405,11405,11250,11290,1520,-0.004847950639048082
2021-08-02,11215,11320,11215,11260,4574,-0.0026572187776793266
2021-08-03,11205,11260,11145,11250,6457,-0.000888099467140302
2021-08-04,11250,11370,11250,11370,4491,0.010666666666666602
2021-08-05,11465,11465,11350,11415,21161,0.003957783641160839
2021-08-06,11415,11505,11355,11390,12759,-0.0021901007446342158
2021-08-09,11450,11450,11300,11335,2933,-0.004828797190517986
2021-08-10,11335,11340,11280,11315,1607,-0.0017644464049404451
2021-08-11,11395,11395,11315,11360,3500,0.003977021652673551
2021-08-12,11380,11390,11315,11320,9620,-0.0035211267605633756
2021-08-13,11290,11310,11105,11210,19642,-0.009717314487632467
2021-08-17,11215,11230,11110,11120,3594,-0.00802854594112401
2021-08-18,11110,11195,11045,11135,4722,0.0013489208633092886
2021-08-19,11090,11115,10875,10875,3991,-0.02334979793444092
2021-08-20,10875,10920,10655,10705,21531,-0.015632183908045993
2021-08-23,10655,10930,10655,10890,5682,0.017281644091545978
2021-08-24,10880,11110,10880,11110,5577,0.02020202020202011
2021-08-25,11150,11185,11095,11180,2837,0.006300630063006407
2021-08-26,11210,11240,11160,11195,5197,0.0013416815742397503
2021-08-27,11195,11265,11145,11225,570,0.0026797677534613484
2021-08-30,11305,11305,11225,11270,1913,0.004008908685968926
2021-08-31,11245,11430,11235,11430,3196,0.01419698314108242
2021-09-01,11460,11575,11435,11565,306376,0.011811023622047223
2021-09-02,11485,11615,11485,11560,16953,-0.0004323389537397304
2021-09-03,11560,11590,11495,11510,9345,-0.004325259515570945
2021-09-06,11505,11555,11430,11555,531,0.003909643788010397
2021-09-07,11530,11570,11455,11570,3055,0.0012981393336217728
2021-09-08,11460,11635,11460,11565,25873,-0.0004321521175453258
2021-09-09,11560,11625,11530,11560,5616,-0.0004323389537397304
2021-09-10,11585,11640,11550,11640,5706,0.006920415224913601
2021-09-13,11640,11640,11535,11620,9200,-0.0017182130584192379
2021-09-14,11630,11670,11570,11595,139781,-0.002151462994836484
2021-09-15,11685,11685,11580,11620,4883,0.0021561017680034045
2021-09-16,11625,11705,11570,11695,27300,0.0064543889845094515
2021-09-17,11690,11810,11580,11605,6957,-0.007695596408721639
2021-09-23,11480,11540,11410,11525,71307,-0.006893580353296014
2021-09-24,11540,11575,11470,11495,3632,-0.0026030368763557687
2021-09-27,11495,11550,11450,11515,13800,0.0017398869073510514
2021-09-28,11515,11600,11495,11505,3994,-0.0008684324793747367
2021-09-29,11410,11445,11285,11395,29387,-0.009561060408518007
2021-09-30,11395,11450,11375,11450,846,0.004826678367705117
2021-10-01,11450,11450,11310,11325,2259,-0.01091703056768556
