Date,Open,High,Low,Close,Adj Close,Volume
2001-02-02,192.0,194.0,188.0,192.0,155.25555419921875,1241
2001-02-05,191.0,191.0,172.0,172.0,139.08314514160156,2234
2001-02-06,160.0,173.0,156.0,169.0,136.6573028564453,3241
2001-02-07,169.0,196.0,166.0,196.0,158.49008178710938,4134
2001-02-08,210.0,224.0,200.0,208.0,168.1935272216797,15356
2001-02-09,216.0,216.0,186.0,198.0,160.1072998046875,4300
2001-02-12,192.0,208.0,188.0,192.0,155.25555419921875,2325
2001-02-13,196.0,199.0,177.0,188.0,152.02108764648438,5794
2001-02-14,187.5,189.0,168.0,174.0,140.70040893554688,1416
2001-02-15,176.0,188.0,164.0,164.0,132.6141357421875,3253
2001-02-16,167.0,168.0,128.0,143.0,115.63304138183594,39778
2001-02-20,144.0,158.0,138.0,140.0,113.20721435546875,3441
2001-02-21,136.0,138.0,126.0,128.0,103.50373077392578,7163
2001-02-22,130.0,133.0,120.0,126.0,101.88648986816406,4825
2001-02-23,126.5,129.0,120.0,126.0,101.88648986816406,15228
2001-02-26,127.0,129.0,120.0,122.0,98.65198516845703,9622
2001-02-27,121.5,123.0,116.0,121.0,97.8433609008789,11159
2001-02-28,120.5,123.0,116.0,120.0,97.03472900390625,3422
2001-03-01,119.0,120.0,99.0,101.0,81.67089080810547,15713
2001-03-02,103.0,105.0,88.0,91.0,73.58467864990234,10794
2001-03-05,95.5,97.0,88.0,93.0,75.20191955566406,12513
2001-03-06,96.5,136.0,92.0,96.0,77.62777709960938,25256
2001-03-07,101.0,101.0,92.0,96.0,77.62777709960938,7563
2001-03-08,97.5,98.0,88.0,94.0,76.01054382324219,5756
2001-03-09,96.0,98.0,88.0,89.0,71.96744537353516,5003
2001-03-12,90.0,90.0,70.5,76.0,61.4553337097168,18634
2001-03-13,66.0,74.0,64.0,72.0,58.22085952758789,14331
2001-03-14,68.5,71.0,64.0,65.0,52.560489654541016,10669
2001-03-15,68.0,72.0,62.0,62.0,50.134620666503906,14603
2001-03-16,64.0,66.0,50.0,56.0,45.28287887573242,11034
2001-03-19,59.0,67.0,59.0,62.0,50.134620666503906,16309
2001-03-20,65.5,66.0,63.0,65.0,52.560489654541016,19463
2001-03-21,65.0,66.0,62.0,64.0,51.75186538696289,12916
2001-03-22,65.0,66.0,64.0,65.0,52.560489654541016,5438
2001-03-23,64.0,66.0,62.0,65.0,52.560489654541016,10247
2001-03-26,64.5,65.0,62.0,64.0,51.75186538696289,2338
2001-03-27,64.0,65.0,52.0,52.0,42.04838180541992,6781
2001-03-28,48.0,56.5,44.0,50.0,40.43113708496094,15434
2001-03-29,53.0,56.0,44.0,45.0,36.388031005859375,20300
2001-03-30,48.0,48.0,34.0,40.0,32.34491729736328,31216
2001-04-02,44.0,46.0,32.0,36.0,29.110429763793945,17594
2001-04-03,38.0,40.0,32.0,35.0,28.301803588867188,26256
2001-04-04,38.0,40.0,32.0,33.0,26.684553146362305,13128
2001-04-05,36.0,36.0,31.0,33.0,26.684553146362305,25641
2001-04-06,33.0,33.0,16.0,19.0,15.3638334274292,91378
2001-04-09,26.559999465942383,29.440000534057617,23.040000915527344,29.440000534057617,23.80585289001465,36388
2001-04-10,33.279998779296875,41.599998474121094,33.279998779296875,35.52000045776367,28.722278594970703,51578
2001-04-11,39.68000030517578,44.15999984741211,36.79999923706055,43.20000076293945,34.932498931884766,80422
2001-04-12,44.79999923706055,45.7599983215332,40.0,41.599998474121094,33.63871383666992,24838
2001-04-16,44.79999923706055,46.400001525878906,43.20000076293945,44.15999984741211,35.70878601074219,26184
2001-04-17,41.599998474121094,42.880001068115234,40.31999969482422,42.2400016784668,34.15623474121094,11281
2001-04-18,43.52000045776367,48.0,43.20000076293945,46.720001220703125,37.77885818481445,28750
2001-04-19,51.52000045776367,59.20000076293945,51.20000076293945,52.15999984741211,42.177764892578125,41834
2001-04-20,55.040000915527344,55.36000061035156,46.400001525878906,48.0,38.81388854980469,21272
2001-04-23,48.0,48.959999084472656,38.08000183105469,39.36000061035156,31.8273868560791,13916
2001-04-24,39.36000061035156,41.599998474121094,38.400001525878906,41.279998779296875,33.379947662353516,9941
2001-04-25,40.959999084472656,43.52000045776367,40.0,40.63999938964844,32.86244201660156,15941
2001-04-26,41.279998779296875,41.599998474121094,40.0,40.0,32.34491729736328,5681
2001-04-27,41.599998474121094,44.47999954223633,39.68000030517578,41.599998474121094,33.63871383666992,16509
2001-04-30,43.52000045776367,44.15999984741211,40.63999938964844,42.2400016784668,34.15623474121094,15000
2001-05-01,43.20000076293945,44.15999984741211,40.959999084472656,42.2400016784668,34.15623474121094,15575
2001-05-02,43.52000045776367,61.119998931884766,42.2400016784668,55.36000061035156,44.76535415649414,25675
2001-05-03,56.959999084472656,57.279998779296875,48.0,54.400001525878906,43.98908233642578,12553
2001-05-04,54.400001525878906,54.400001525878906,48.63999938964844,51.84000015258789,41.91901397705078,14250
2001-05-07,52.47999954223633,52.79999923706055,47.68000030517578,50.560001373291016,40.883975982666016,14284
2001-05-08,50.560001373291016,54.400001525878906,50.560001373291016,51.84000015258789,41.91901397705078,5791
2001-05-09,52.15999984741211,52.15999984741211,48.0,48.959999084472656,39.590171813964844,4559
2001-05-10,49.91999816894531,50.880001068115234,47.36000061035156,48.0,38.81388854980469,6550
2001-05-11,49.91999816894531,49.91999816894531,38.400001525878906,44.47999954223633,35.96754455566406,20213
2001-05-14,45.439998626708984,45.439998626708984,32.0,37.119998931884766,30.016077041625977,21003
2001-05-15,37.7599983215332,41.599998474121094,37.7599983215332,40.63999938964844,32.86244201660156,12141
2001-05-16,39.36000061035156,43.20000076293945,39.040000915527344,41.599998474121094,33.63871383666992,4194
2001-05-17,41.91999816894531,43.84000015258789,38.400001525878906,40.0,32.34491729736328,6206
2001-05-18,40.0,40.959999084472656,37.119998931884766,38.400001525878906,31.05112075805664,18316
2001-05-21,38.720001220703125,45.7599983215332,38.400001525878906,44.47999954223633,35.96754455566406,6666
2001-05-22,44.79999923706055,47.68000030517578,42.2400016784668,46.08000183105469,37.261329650878906,3991
2001-05-23,47.040000915527344,47.040000915527344,43.20000076293945,45.7599983215332,37.00257873535156,5656
2001-05-24,45.439998626708984,54.400001525878906,44.79999923706055,49.279998779296875,39.84893798828125,9981
2001-05-25,51.20000076293945,52.47999954223633,46.400001525878906,48.0,38.81388854980469,3938
2001-05-29,49.599998474121094,50.2400016784668,46.08000183105469,46.720001220703125,37.77885818481445,4513
2001-05-30,47.36000061035156,47.68000030517578,40.31999969482422,41.599998474121094,33.63871383666992,8497
2001-05-31,42.2400016784668,44.15999984741211,40.0,41.599998474121094,33.63871383666992,6153
2001-06-01,44.15999984741211,44.15999984741211,39.68000030517578,43.20000076293945,34.932498931884766,7084
2001-06-04,47.040000915527344,48.0,41.91999816894531,47.68000030517578,38.55512619018555,8956
2001-06-05,48.0,49.91999816894531,46.400001525878906,48.63999938964844,39.3314323425293,4938
2001-06-06,49.279998779296875,49.599998474121094,46.08000183105469,46.08000183105469,37.261329650878906,1991
2001-06-07,45.119998931884766,47.040000915527344,41.91999816894531,43.52000045776367,35.19126892089844,4997
2001-06-08,45.439998626708984,45.7599983215332,41.279998779296875,43.20000076293945,34.932498931884766,6559
2001-06-11,43.52000045776367,43.84000015258789,40.959999084472656,43.20000076293945,34.932498931884766,2141
2001-06-12,41.599998474121094,43.20000076293945,40.959999084472656,41.91999816894531,33.89747619628906,1900
2001-06-13,43.20000076293945,44.79999923706055,42.560001373291016,42.560001373291016,34.414981842041016,1075
2001-06-14,41.599998474121094,43.52000045776367,36.15999984741211,38.08000183105469,30.792343139648438,8613
2001-06-15,39.040000915527344,39.040000915527344,33.599998474121094,36.79999923706055,29.75731658935547,19141
2001-06-18,43.84000015258789,46.08000183105469,37.7599983215332,39.040000915527344,31.568641662597656,14016
2001-06-19,40.959999084472656,40.959999084472656,38.400001525878906,39.36000061035156,31.8273868560791,14544
2001-06-20,39.040000915527344,41.279998779296875,34.560001373291016,37.119998931884766,30.016077041625977,4806
2001-06-21,33.599998474121094,38.400001525878906,32.31999969482422,36.47999954223633,29.49855613708496,14244
2001-06-22,36.47999954223633,36.47999954223633,33.279998779296875,35.52000045776367,28.722278594970703,3297
2001-06-25,36.79999923706055,40.0,35.52000045776367,36.15999984741211,29.239803314208984,9291
2001-06-26,35.52000045776367,38.400001525878906,34.560001373291016,36.15999984741211,29.239803314208984,5109
2001-06-27,35.84000015258789,37.439998626708984,34.560001373291016,35.20000076293945,28.46352767944336,10225
2001-06-28,35.52000045776367,35.52000045776367,32.31999969482422,34.2400016784668,27.687246322631836,40294
2001-06-29,32.959999084472656,34.560001373291016,32.63999938964844,34.2400016784668,27.687246322631836,84416
2001-07-02,35.20000076293945,35.52000045776367,32.63999938964844,33.279998779296875,26.910961151123047,7656
2001-07-03,33.599998474121094,35.84000015258789,33.279998779296875,35.84000015258789,28.981040954589844,1372
2001-07-05,35.84000015258789,36.15999984741211,32.63999938964844,33.279998779296875,26.910961151123047,8238
2001-07-06,32.63999938964844,34.560001373291016,32.31999969482422,33.599998474121094,27.16973304748535,1838
2001-07-09,34.880001068115234,35.20000076293945,32.63999938964844,33.599998474121094,27.16973304748535,10666
2001-07-10,33.599998474121094,33.599998474121094,32.63999938964844,32.959999084472656,26.652210235595703,5016
2001-07-11,33.279998779296875,33.279998779296875,32.0,32.959999084472656,26.652210235595703,8281
2001-07-12,33.599998474121094,33.91999816894531,32.31999969482422,32.959999084472656,26.652210235595703,6638
2001-07-13,34.2400016784668,34.2400016784668,32.63999938964844,32.959999084472656,26.652210235595703,10278
2001-07-16,32.959999084472656,44.47999954223633,32.959999084472656,43.52000045776367,35.19126892089844,9556
2001-07-17,44.15999984741211,46.400001525878906,35.52000045776367,44.79999923706055,36.22629165649414,10319
2001-07-18,45.439998626708984,46.400001525878906,41.599998474121094,42.880001068115234,34.67374801635742,10256
2001-07-19,46.400001525878906,49.599998474121094,44.79999923706055,45.7599983215332,37.00257873535156,17956
2001-07-20,48.31999969482422,48.31999969482422,45.439998626708984,45.7599983215332,37.00257873535156,3078
2001-07-23,46.720001220703125,46.720001220703125,40.0,40.959999084472656,33.121192932128906,5281
2001-07-24,40.959999084472656,46.400001525878906,40.63999938964844,43.20000076293945,34.932498931884766,4359
2001-07-25,43.20000076293945,43.84000015258789,40.63999938964844,41.279998779296875,33.379947662353516,1806
2001-07-26,40.959999084472656,42.560001373291016,38.400001525878906,40.0,32.34491729736328,3941
2001-07-27,39.040000915527344,43.52000045776367,38.720001220703125,43.20000076293945,34.932498931884766,3422
2001-07-30,42.560001373291016,44.15999984741211,40.959999084472656,43.20000076293945,34.932498931884766,1413
2001-07-31,40.63999938964844,44.79999923706055,40.63999938964844,44.79999923706055,36.22629165649414,2441
2001-08-01,41.279998779296875,44.47999954223633,39.68000030517578,40.63999938964844,32.86244201660156,2778
2001-08-02,40.63999938964844,41.599998474121094,39.040000915527344,40.0,32.34491729736328,1844
2001-08-03,39.040000915527344,40.31999969482422,38.400001525878906,38.720001220703125,31.309877395629883,1194
2001-08-06,40.0,40.0,38.720001220703125,38.720001220703125,31.309877395629883,1506
2001-08-07,40.31999969482422,41.279998779296875,38.720001220703125,40.0,32.34491729736328,1897
2001-08-08,39.68000030517578,40.959999084472656,39.040000915527344,39.68000030517578,32.08615493774414,4409
2001-08-09,39.040000915527344,40.63999938964844,38.400001525878906,40.0,32.34491729736328,2197
2001-08-10,40.0,40.63999938964844,38.400001525878906,39.68000030517578,32.08615493774414,903
2001-08-13,39.36000061035156,40.0,37.7599983215332,38.08000183105469,30.792343139648438,1925
2001-08-14,38.400001525878906,39.68000030517578,37.7599983215332,38.400001525878906,31.05112075805664,1600
2001-08-15,37.7599983215332,39.68000030517578,37.7599983215332,38.400001525878906,31.05112075805664,3266
2001-08-16,37.7599983215332,38.08000183105469,35.20000076293945,37.119998931884766,30.016077041625977,3053
2001-08-17,37.119998931884766,37.119998931884766,33.599998474121094,36.79999923706055,29.75731658935547,3119
2001-08-20,35.52000045776367,36.79999923706055,33.599998474121094,35.20000076293945,28.46352767944336,1628
2001-08-21,35.52000045776367,36.79999923706055,32.959999084472656,33.599998474121094,27.16973304748535,2106
2001-08-22,33.279998779296875,35.84000015258789,32.31999969482422,32.31999969482422,26.134689331054688,2741
2001-08-23,32.31999969482422,34.880001068115234,31.360000610351562,31.360000610351562,25.358415603637695,7716
2001-08-24,31.040000915527344,31.360000610351562,25.600000381469727,30.079999923706055,24.323375701904297,9522
2001-08-27,32.959999084472656,33.599998474121094,26.239999771118164,28.479999542236328,23.02958106994629,9291
2001-08-28,28.479999542236328,30.079999923706055,25.920000076293945,27.520000457763672,22.253299713134766,4369
2001-08-29,27.200000762939453,27.84000015258789,23.040000915527344,24.959999084472656,20.18321990966797,29603
2001-08-30,24.639999389648438,24.639999389648438,23.040000915527344,23.360000610351562,18.889429092407227,5838
2001-08-31,24.0,24.639999389648438,23.040000915527344,23.360000610351562,18.889429092407227,6347
2001-09-04,24.0,24.31999969482422,19.84000015258789,23.360000610351562,18.889429092407227,12413
2001-09-05,23.360000610351562,23.68000030517578,19.200000762939453,20.799999237060547,16.81935691833496,12559
2001-09-06,20.479999542236328,24.959999084472656,20.479999542236328,22.399999618530273,18.11314582824707,4325
2001-09-07,22.399999618530273,22.399999618530273,19.84000015258789,20.799999237060547,16.81935691833496,6041
2001-09-10,21.760000228881836,21.760000228881836,16.0,18.559999465942383,15.008038520812988,124406
