Date,Open,High,Low,Close,Volume,Change
2019-09-17,2105,2120,2100,2120,5856,0.0
2019-09-18,2115,2130,2110,2120,8342,0.0
2019-09-19,2125,2125,2125,2125,11,0.002358490566037652
2019-09-20,2125,2125,2125,2125,1,0.0
2019-09-23,2105,2130,2105,2125,3123,0.0
2019-09-24,2130,2130,2120,2120,1991,-0.0023529411764705577
2019-09-25,2120,2130,2115,2120,2564,0.0
2019-09-26,2115,2115,2105,2115,12543,-0.002358490566037763
2019-09-27,2125,2130,2125,2130,111,0.007092198581560183
2019-09-30,2150,2210,2130,2180,31725,0.023474178403755763
2019-10-01,2195,2195,2130,2155,4676,-0.011467889908256867
2019-10-02,2070,2165,2070,2150,4749,-0.002320185614849146
2019-10-04,2160,2160,2155,2155,11,0.0023255813953488857
2019-10-07,2090,2155,2090,2095,12185,-0.02784222737819031
2019-10-08,2120,2120,2090,2110,28629,0.007159904534606243
2019-10-10,2090,2110,2090,2110,5475,0.0
2019-10-11,2070,2200,2070,2125,79,0.007109004739336511
2019-10-14,2120,2120,2075,2090,663,-0.016470588235294126
2019-10-15,2090,2090,2085,2090,1104,0.0
2019-10-16,2090,2090,2085,2085,4413,-0.0023923444976076125
2019-10-17,2085,2085,2085,2085,265,0.0
2019-10-18,2085,2095,2070,2085,25786,0.0
2019-10-21,2085,2085,2080,2085,230,0.0
2019-10-22,2085,2090,2085,2085,14688,0.0
2019-10-23,2105,2105,2090,2090,23323,0.0023980815347721673
2019-10-24,2090,2090,2080,2080,1001,-0.004784688995215336
2019-10-25,2065,2095,2065,2095,14514,0.007211538461538547
2019-10-28,2070,2090,2065,2090,6000,-0.0023866348448687846
2019-10-29,2055,2090,2055,2070,3053,-0.009569377990430672
2019-10-30,2090,2090,2080,2090,21013,0.009661835748792313
2019-10-31,2050,2110,2050,2085,18960,-0.0023923444976076125
2019-11-01,2100,2100,2075,2100,3578,0.007194244604316502
2019-11-04,2055,2120,2055,2100,81,0.0
2019-11-05,2070,2110,2050,2090,13949,-0.004761904761904745
2019-11-06,2070,2095,2060,2060,2615,-0.014354066985645897
2019-11-07,2055,2065,2045,2065,45124,0.0024271844660195274
2019-11-08,2055,2065,2035,2045,6112,-0.009685230024213065
2019-11-11,2045,2080,2040,2075,12806,0.014669926650366705
2019-11-12,2050,2085,2050,2075,2877,0.0
2019-11-13,2055,2095,2050,2050,2371,-0.012048192771084376
2019-11-14,2050,2085,2050,2075,1612,0.012195121951219523
2019-11-15,2055,2075,2055,2055,101,-0.009638554216867434
2019-11-18,2055,2075,2055,2060,5002,0.0024330900243310083
2019-11-19,2050,2070,2050,2060,3735,0.0
2019-11-20,2055,2065,2050,2050,20134,-0.004854368932038833
2019-11-21,2055,2065,2055,2060,81,0.004878048780487809
2019-11-22,2050,2065,2050,2065,738,0.0024271844660195274
2019-11-25,2050,2070,2050,2055,852,-0.004842615012106588
2019-11-26,2050,2065,2050,2065,148,0.0048661800486617945
2019-11-27,2060,2065,2060,2060,2295,-0.002421307506053294
2019-11-28,2065,2065,2060,2065,114,0.0024271844660195274
2019-11-29,2065,2070,2065,2070,24257,0.002421307506053294
2019-12-02,2090,2090,2055,2070,71,0.0
2019-12-03,2055,2065,2055,2065,81,-0.0024154589371980784
2019-12-04,2070,2070,2055,2065,111,0.0
2019-12-05,2055,2065,2055,2065,3,0.0
2019-12-06,2050,2065,2050,2065,53,0.0
2019-12-09,2060,2065,2050,2050,4006,-0.007263922518159771
2019-12-10,2045,2050,2020,2050,572,0.0
2019-12-11,2045,2060,2040,2060,910,0.004878048780487809
2019-12-12,2045,2060,2045,2055,114,-0.0024271844660194164
2019-12-13,2065,2065,2045,2050,18932,-0.0024330900243308973
2019-12-16,2060,2060,2030,2050,1559,0.0
2019-12-17,2050,2050,2040,2050,363,0.0
2019-12-18,2050,2050,2050,2050,105,0.0
2019-12-19,2060,2060,2030,2030,1268,-0.009756097560975618
2019-12-20,2045,2045,2030,2030,2951,0.0
2019-12-23,2050,2050,2005,2045,3128,0.00738916256157629
2019-12-24,2050,2050,2035,2040,147,-0.0024449877750610804
2019-12-26,2035,2035,2035,2035,0,-0.002450980392156854
2019-12-27,2055,2055,2010,2025,2307,-0.004914004914004955
2019-12-30,2015,2065,2005,2065,2354,0.01975308641975304
2020-01-02,2060,2060,2015,2040,270,-0.01210653753026636
2020-01-03,2040,2045,2040,2045,25,0.002450980392156854
2020-01-06,2050,2050,2035,2035,2007,-0.004889975550122272
2020-01-07,2045,2045,2025,2040,3615,0.002457002457002533
2020-01-08,2035,2040,2035,2040,501,0.0
2020-01-09,2040,2040,2030,2035,953,-0.002450980392156854
2020-01-10,2030,2035,2030,2030,759,-0.002457002457002422
2020-01-13,2025,2030,2025,2030,344,0.0
2020-01-14,2030,2030,2020,2020,6654,-0.0049261083743842304
2020-01-15,2010,2025,2010,2020,10638,0.0
2020-01-16,2025,2035,2015,2035,8608,0.007425742574257432
2020-01-17,2035,2035,2025,2035,22,0.0
2020-01-20,2035,2035,2020,2030,2025,-0.002457002457002422
2020-01-21,2020,2030,2020,2030,2425,0.0
2020-01-22,2030,2035,2025,2035,1010,0.0024630541871921707
2020-01-23,2030,2035,2030,2035,2,0.0
2020-01-28,2020,2030,2020,2030,1883,-0.002457002457002422
2020-01-29,2035,2035,2025,2035,3266,0.0024630541871921707
2020-01-30,2035,2035,2035,2035,1,0.0
2020-01-31,2025,2035,2025,2025,3248,-0.004914004914004955
2020-02-03,2035,2035,2035,2035,23,0.004938271604938205
2020-02-04,2035,2065,2035,2065,986,0.014742014742014753
2020-02-05,2030,2050,2030,2050,2248,-0.007263922518159771
2020-02-06,2065,2065,2065,2065,10,0.007317073170731714
2020-02-07,2045,2045,2045,2045,1,-0.009685230024213065
2020-02-10,2060,2060,2055,2055,11,0.004889975550122161
2020-02-11,2055,2055,2055,2055,501,0.0
2020-02-12,2050,2195,2040,2070,484605,0.007299270072992803
2020-02-13,2075,2280,2050,2085,4729110,0.007246376811594235
2020-02-14,2120,2145,2035,2035,1474181,-0.023980815347721784
2020-02-17,2045,2075,2035,2035,257284,0.0
2020-02-18,2045,2055,2035,2045,135011,0.004914004914004844
2020-02-19,2045,2050,2035,2040,57120,-0.0024449877750610804
2020-02-20,2050,2050,2030,2050,71029,0.004901960784313708
2020-02-21,2030,2055,2030,2045,52307,-0.0024390243902439046
2020-02-24,2045,2045,2025,2035,38865,-0.004889975550122272
2020-02-25,2025,2045,2010,2035,57015,0.0
2020-02-26,2025,2035,2020,2030,41412,-0.002457002457002422
2020-02-27,2035,2035,2015,2030,54042,0.0
2020-02-28,2030,2030,2015,2025,48448,-0.0024630541871921707
2020-03-02,2035,2035,2020,2025,18347,0.0
2020-03-03,2030,2030,2020,2030,66059,0.0024691358024691024
2020-03-04,2020,2040,2020,2040,9265,0.0049261083743843415
2020-03-05,2030,2045,2030,2040,15689,0.0
2020-03-06,2040,2040,2030,2040,390,0.0
2020-03-09,2040,2040,2025,2040,10893,0.0
2020-03-10,2025,2045,2025,2035,14538,-0.002450980392156854
2020-03-11,2035,2035,2025,2030,3184,-0.002457002457002422
2020-03-12,2025,2030,2020,2030,16339,0.0
2020-03-13,2015,2025,2000,2020,106376,-0.0049261083743842304
2020-03-16,2020,2020,2005,2020,12184,0.0
2020-03-17,2000,2020,2000,2010,134525,-0.004950495049504955
2020-03-18,2030,2030,1995,2015,31612,0.0024875621890547706
2020-03-19,2015,2015,1990,2000,23308,-0.007444168734491274
2020-03-20,1995,2000,1990,2000,8299,0.0
2020-03-23,1990,2000,1975,2000,8410,0.0
2020-03-24,1980,2005,1980,2000,26562,0.0
2020-03-25,1985,2020,1980,2000,34720,0.0
2020-03-26,2005,2005,1975,2000,17791,0.0
2020-03-27,2005,2005,1985,1995,42585,-0.0024999999999999467
2020-03-30,2000,2000,1995,2000,12143,0.0025062656641603454
2020-03-31,2005,2025,2000,2000,35483,0.0
2020-04-01,2005,2005,1985,2000,10654,0.0
2020-04-02,2000,2005,1985,1995,11677,-0.0024999999999999467
2020-04-03,1995,2005,1995,2000,5529,0.0025062656641603454
2020-04-06,1985,2005,1980,1990,15174,-0.0050000000000000044
2020-04-07,1990,2005,1985,2000,5065,0.005025125628140614
2020-04-08,2005,2010,1995,2010,5180,0.004999999999999893
2020-04-09,1990,2010,1990,2010,21895,0.0
2020-04-10,2005,2010,2000,2010,5165,0.0
2020-04-13,1995,2010,1990,2010,2562,0.0
2020-04-14,2010,2020,2010,2010,20808,0.0
2020-04-16,2015,2020,2010,2015,23550,0.0024875621890547706
2020-04-17,2015,2020,2010,2020,12231,0.002481389578163684
2020-04-20,2020,2020,2010,2020,6671,0.0
2020-04-21,2000,2030,2000,2020,13195,0.0
2020-04-22,2005,2025,2005,2015,5946,-0.0024752475247524774
2020-04-23,2035,2035,2025,2035,8964,0.00992555831265518
2020-04-24,2035,2035,2015,2030,8409,-0.002457002457002422
2020-04-27,2025,2025,2005,2015,10000,-0.007389162561576401
2020-04-28,2010,2025,2010,2020,2620,0.002481389578163684
2020-04-29,2010,2025,2005,2025,4936,0.0024752475247524774
2020-05-04,2025,2040,2025,2040,13120,0.007407407407407307
2020-05-06,2040,2060,2035,2055,30663,0.007352941176470562
2020-05-07,2055,2065,2045,2050,16053,-0.0024330900243308973
2020-05-08,2050,2065,2050,2060,6631,0.004878048780487809
2020-05-11,2060,2070,2060,2070,12630,0.004854368932038833
2020-05-12,2070,2135,2070,2080,30418,0.004830917874396157
2020-05-13,2080,2080,2040,2070,3211,-0.004807692307692291
2020-05-14,2050,2075,2050,2075,4734,0.0024154589371980784
2020-05-15,2040,2075,2040,2075,9369,0.0
2020-05-18,2075,2075,2060,2070,3791,-0.002409638554216831
2020-05-19,2070,2070,2045,2055,6703,-0.007246376811594235
2020-05-20,2060,2060,2050,2060,7367,0.0024330900243310083
2020-05-21,2075,2075,2060,2070,2376,0.004854368932038833
2020-05-22,2060,2065,2050,2050,12080,-0.009661835748792313
2020-05-25,2050,2075,2020,2045,9060,-0.0024390243902439046
2020-05-26,2065,2065,2030,2050,9348,0.0024449877750611915
2020-05-27,2050,2060,2040,2055,6488,0.0024390243902439046
2020-05-28,2040,2055,2040,2050,280,-0.0024330900243308973
2020-05-29,2055,2055,2045,2050,5457,0.0
2020-06-01,2050,2075,2045,2045,6577,-0.0024390243902439046
2020-06-02,2065,2065,2045,2050,3299,0.0024449877750611915
2020-06-03,2045,2075,2045,2060,2547,0.004878048780487809
2020-06-04,2055,2085,2030,2050,13405,-0.004854368932038833
2020-06-05,2050,2080,2030,2060,2908,0.004878048780487809
2020-06-08,2075,2075,2040,2060,3675,0.0
2020-06-09,2075,2075,2050,2065,7342,0.0024271844660195274
2020-06-10,2070,2070,2060,2070,13301,0.002421307506053294
2020-06-11,2050,2070,2045,2070,7827,0.0
2020-06-12,2035,2065,2035,2060,3526,-0.004830917874396157
2020-06-15,2070,2075,2035,2055,15132,-0.0024271844660194164
2020-06-16,2065,2065,2055,2055,17712,0.0
2020-06-17,2065,2065,2045,2055,5689,0.0
2020-06-18,2065,2065,2040,2050,10138,-0.0024330900243308973
2020-06-19,2040,2055,2030,2050,13943,0.0
2020-06-22,2035,2050,2030,2050,9203,0.0
2020-06-23,2035,2065,2030,2030,5789,-0.009756097560975618
2020-06-24,2060,2060,2030,2045,1854,0.00738916256157629
2020-06-25,2020,2050,2015,2040,14478,-0.0024449877750610804
2020-06-26,2040,2040,2025,2040,1027,0.0
2020-06-29,2040,2045,2025,2045,7726,0.002450980392156854
2020-06-30,2030,2040,2020,2040,14488,-0.0024449877750610804
2020-07-01,2035,2035,2020,2035,8266,-0.002450980392156854
2020-07-02,2035,2040,2025,2040,1019,0.002457002457002533
2020-07-03,2025,2045,2025,2040,5031,0.0
2020-07-06,2040,2040,2020,2025,15964,-0.007352941176470562
2020-07-07,2015,2035,2015,2030,31272,0.0024691358024691024
2020-07-08,2030,2035,2020,2030,15753,0.0
2020-07-09,2015,2030,2010,2010,12493,-0.009852216748768461
2020-07-10,2025,2035,2010,2030,13250,0.00995024875621886
2020-07-13,2005,2025,2005,2005,14862,-0.012315270935960632
2020-07-14,2010,2020,2005,2020,11169,0.007481296758104827
2020-07-15,2020,2025,2010,2020,6799,0.0
2020-07-16,2010,2020,2000,2020,10917,0.0
2020-07-17,2020,2020,2000,2015,5958,-0.0024752475247524774
2020-07-20,2015,2020,2005,2015,5818,0.0
2020-07-21,2005,2015,2000,2010,15561,-0.002481389578163795
2020-07-22,2015,2020,2005,2020,4827,0.004975124378109541
2020-07-23,2000,2025,2000,2025,15550,0.0024752475247524774
2020-07-24,2000,2020,2000,2020,20162,-0.0024691358024691024
2020-07-27,2020,2020,2000,2020,4563,0.0
2020-07-28,2005,2020,2000,2020,4820,0.0
2020-07-29,2010,2015,2005,2010,3166,-0.004950495049504955
2020-07-30,2000,2015,2000,2015,2116,0.0024875621890547706
2020-07-31,2015,2015,2000,2000,8232,-0.007444168734491274
2020-08-03,2000,2010,2000,2010,6141,0.004999999999999893
2020-08-04,2015,2015,2000,2015,20693,0.0024875621890547706
2020-08-05,2005,2015,2005,2005,2111,-0.00496277915632759
2020-08-06,2005,2005,2000,2005,6513,0.0
2020-08-07,2000,2010,2000,2005,1704,0.0
2020-08-10,2010,2010,1995,2010,36738,0.0024937655860348684
2020-08-11,2010,2010,2005,2010,1012,0.0
2020-08-12,2010,2025,2005,2020,27724,0.004975124378109541
2020-08-13,2025,2025,2005,2020,4622,0.0
2020-08-14,2005,2015,2005,2005,3218,-0.007425742574257432
2020-08-18,2005,2015,2005,2005,2012,0.0
2020-08-19,2015,2015,2005,2015,71,0.004987531172069737
2020-08-20,2015,2015,2000,2015,5720,0.0
2020-08-21,2010,2010,2000,2000,3913,-0.007444168734491274
2020-08-24,2000,2015,2000,2010,3816,0.004999999999999893
2020-08-25,2000,2010,2000,2005,1536,-0.0024875621890547706
2020-08-26,2000,2005,2000,2005,1864,0.0
2020-08-27,2005,2005,2000,2005,642,0.0
2020-08-28,2005,2005,2000,2005,53,0.0
2020-08-31,2005,2015,2000,2015,1428,0.004987531172069737
2020-09-01,2000,2010,2000,2010,9350,-0.002481389578163795
2020-09-02,2010,2010,2010,2010,977,0.0
2020-09-03,2005,2010,2005,2005,26,-0.0024875621890547706
2020-09-04,2000,2020,1995,2015,7259,0.004987531172069737
2020-09-07,2015,2015,2000,2015,11846,0.0
2020-09-08,2015,2015,2005,2015,2011,0.0
2020-09-09,2010,2010,2000,2010,4215,-0.002481389578163795
2020-09-10,2000,2015,2000,2015,6070,0.0024875621890547706
2020-09-11,2005,2015,2005,2015,303,0.0
2020-09-14,2015,2015,2010,2010,23,-0.002481389578163795
2020-09-15,2005,2010,2000,2010,7021,0.0
2020-09-16,2015,2015,2005,2010,1380,0.0
2020-09-17,2015,2015,2000,2010,9172,0.0
2020-09-18,2010,2015,2005,2010,251,0.0
2020-09-21,2010,2010,2000,2010,15825,0.0
2020-09-22,2010,2010,2000,2010,12685,0.0
2020-09-23,2015,2015,2005,2010,202,0.0
2020-09-24,2000,2010,2000,2010,104,0.0
2020-09-25,2005,2010,2000,2010,7851,0.0
2020-09-28,2005,2010,2000,2010,8281,0.0
2020-09-29,2000,2015,2000,2015,4042,0.0024875621890547706
2020-10-05,2015,2015,2000,2010,16562,-0.002481389578163795
2020-10-06,2005,2005,2005,2005,2,-0.0024875621890547706
2020-10-07,2000,2010,2000,2010,6003,0.0024937655860348684
2020-10-08,2010,2010,2005,2005,402,-0.0024875621890547706
2020-10-12,2000,2010,1990,2005,35496,0.0
2020-10-13,2000,2015,2000,2015,62236,0.004987531172069737
2020-10-14,2015,2015,2015,2015,1,0.0
2020-10-15,2020,2020,2000,2020,6212,0.002481389578163684
2020-10-16,2010,2025,2010,2025,7801,0.0024752475247524774
2020-10-19,2025,2025,2020,2020,3,-0.0024691358024691024
2020-10-20,2020,2020,2005,2020,234,0.0
2020-10-21,2025,2025,2010,2020,323,0.0
2020-10-22,2010,2020,2010,2015,1781,-0.0024752475247524774
2020-10-23,2010,2015,2005,2015,503,0.0
2020-10-26,2000,2015,2000,2015,469,0.0
2020-10-27,2015,2020,2015,2015,4510,0.0
2020-10-28,2005,2015,2005,2015,25,0.0
2020-10-29,2015,2015,2015,2015,0,0.0
2020-10-30,2005,2015,2005,2015,301,0.0
2020-11-02,2015,2015,2005,2015,2977,0.0
2020-11-03,2010,2010,2010,2010,120,-0.002481389578163795
2020-11-04,2005,2010,2000,2010,6797,0.0
2020-11-05,2010,2010,2000,2010,3059,0.0
2020-11-06,2015,2015,2015,2015,121,0.0024875621890547706
2020-11-09,2015,2020,2005,2015,1825,0.0
2020-11-10,2005,2015,2005,2015,32,0.0
2020-11-11,2005,2020,2000,2020,21071,0.002481389578163684
2020-11-12,2005,2015,2005,2010,20081,-0.004950495049504955
2020-11-13,2010,2010,2010,2010,1896,0.0
2020-11-16,2010,2010,2010,2010,2000,0.0
2020-11-17,2005,2010,2005,2010,5998,0.0
2020-11-18,2005,2015,2005,2010,2410,0.0
2020-11-19,2010,2010,2010,2010,0,0.0
2020-11-20,2010,2010,2005,2010,207,0.0
2020-11-23,2005,2010,2005,2010,2047,0.0
2020-11-24,2010,2010,2005,2010,6907,0.0
2020-11-25,2010,2010,2000,2010,11603,0.0
2020-11-26,2005,2010,2000,2010,9624,0.0
2020-11-27,2015,2015,2010,2010,12154,0.0
2020-11-30,2015,2015,2015,2015,4120,0.0024875621890547706
2020-12-01,2020,2025,2015,2025,8681,0.00496277915632759
2020-12-02,2025,2025,2020,2025,130,0.0
2020-12-03,2015,2025,2015,2025,1305,0.0
2020-12-04,2020,2020,2015,2020,3814,-0.0024691358024691024
2020-12-07,2020,2020,2015,2020,2106,0.0
2020-12-08,2015,2020,2015,2020,986,0.0
2020-12-09,2015,2020,2015,2015,2003,-0.0024752475247524774
2020-12-10,2015,2025,2015,2020,42643,0.002481389578163684
2020-12-11,2020,2025,2020,2020,20204,0.0
2020-12-14,2020,2020,2020,2020,286,0.0
2020-12-15,2020,2025,2020,2025,652,0.0024752475247524774
2020-12-16,2025,2055,2025,2035,15937,0.004938271604938205
2020-12-17,2020,2050,2020,2040,4413,0.002457002457002533
2020-12-18,2040,2040,2020,2040,12115,0.0
2020-12-21,2045,2045,2045,2045,300,0.002450980392156854
2020-12-22,2020,2045,2015,2040,41947,-0.0024449877750610804
2020-12-23,2020,2050,2020,2045,3564,0.002450980392156854
2020-12-24,2040,2055,2040,2055,6119,0.004889975550122161
2020-12-28,2030,2060,2030,2060,5786,0.0024330900243310083
2020-12-29,2065,2065,2045,2065,137,0.0024271844660195274
2020-12-30,2060,2060,2050,2055,15452,-0.004842615012106588
2021-01-04,2095,2095,2065,2080,25426,0.012165450121654597
2021-01-05,2080,2080,2065,2080,3520,0.0
2021-01-06,2080,2080,2080,2080,291,0.0
2021-01-07,2080,2080,2070,2070,431,-0.004807692307692291
2021-01-08,2070,2080,2065,2080,24392,0.004830917874396157
2021-01-11,2070,2080,2045,2080,22726,0.0
2021-01-12,2070,2070,2050,2055,2211,-0.012019230769230727
2021-01-13,2055,2085,2055,2080,32563,0.012165450121654597
2021-01-14,2080,2090,2080,2090,2511,0.004807692307692291
2021-01-15,2095,2095,2080,2085,4774,-0.0023923444976076125
2021-01-18,2085,2095,2085,2085,7221,0.0
2021-01-19,2060,2090,2060,2090,6281,0.0023980815347721673
2021-01-20,2060,2090,2060,2085,2618,-0.0023923444976076125
2021-01-21,2065,2085,2065,2085,1684,0.0
2021-01-22,2060,2085,2060,2085,1220,0.0
2021-01-25,2075,2090,2075,2085,15068,0.0
2021-01-26,2085,2085,2065,2085,13125,0.0
2021-01-27,2065,2085,2060,2085,5311,0.0
2021-01-28,2065,2085,2050,2080,5791,-0.0023980815347721673
2021-01-29,2085,2085,2080,2080,4831,0.0
2021-02-01,2080,2085,2075,2080,2213,0.0
2021-02-02,2090,2090,2080,2090,6827,0.004807692307692291
2021-02-03,2080,2090,2080,2090,150,0.0
2021-02-04,2085,2090,2070,2090,2381,0.0
2021-02-05,2090,2090,2075,2090,510,0.0
2021-02-08,2090,2095,2090,2095,4711,0.0023923444976077235
2021-02-09,2080,2115,2080,2110,249,0.007159904534606243
2021-02-10,2110,2110,2085,2100,7539,-0.004739336492891044
2021-02-15,2130,2130,2060,2060,36739,-0.01904761904761909
2021-02-16,2060,2065,2060,2065,548,0.0024271844660195274
2021-02-17,2070,2080,2070,2080,3213,0.007263922518159882
2021-02-18,2065,2070,2065,2070,10003,-0.004807692307692291
2021-02-19,2060,2075,2060,2070,1477,0.0
2021-02-22,2070,2070,2070,2070,1,0.0
