Date,Open,High,Low,Close,Volume,Change
2019-12-18,7270,7270,6930,6930,62,-0.04938271604938271
2019-12-19,7140,7140,7140,7140,1,0.030303030303030276
2019-12-20,7100,7140,6710,7140,16,0.0
2019-12-23,7000,7130,7000,7130,51,-0.0014005602240896309
2019-12-24,6800,7000,6800,7000,149,-0.018232819074333828
2019-12-26,7000,7000,7000,7000,1,0.0
2019-12-27,7000,7000,7000,7000,0,0.0
2019-12-30,7400,7400,7400,7400,136,0.05714285714285716
2020-01-02,7190,7190,7190,7190,0,-0.02837837837837842
2020-01-03,6990,6990,6990,6990,144,-0.02781641168289295
2020-01-06,6160,8020,6160,8020,70,0.14735336194563664
2020-01-07,6990,6990,6990,6990,105,-0.12842892768079806
2020-01-08,6990,6990,6990,6990,0,0.0
2020-01-09,6990,6990,6990,6990,0,0.0
2020-01-10,6990,6990,6990,6990,0,0.0
2020-01-13,6990,6990,6990,6990,0,0.0
2020-01-14,6990,6990,6990,6990,144,0.0
2020-01-15,6990,6990,6990,6990,0,0.0
2020-01-16,6990,6990,6990,6990,0,0.0
2020-01-17,6990,6990,6990,6990,144,0.0
2020-01-20,6990,6990,6990,6990,0,0.0
2020-01-21,6890,6890,6890,6890,22,-0.014306151645207432
2020-01-22,6070,7880,6070,7880,1001,0.14368650217706813
2020-01-23,7880,9050,6700,9050,317,0.148477157360406
2020-01-28,7710,8160,7700,8150,219,-0.09944751381215466
2020-01-29,6930,9030,6930,9030,65,0.10797546012269943
2020-01-30,7680,8070,7680,8070,135,-0.10631229235880402
2020-01-31,7300,7300,7300,7300,137,-0.09541511771995048
2020-02-03,7300,7300,7300,7300,0,0.0
2020-02-04,7300,7300,7300,7300,0,0.0
2020-02-05,7000,7000,7000,7000,28,-0.04109589041095896
2020-02-06,6190,7910,6180,7910,1001,0.1299999999999999
2020-02-07,6730,8980,6730,6730,1304,-0.1491782553729456
2020-02-10,6190,6220,6170,6220,2180,-0.07578008915304602
2020-02-11,6000,6640,5550,6640,701,0.067524115755627
2020-02-12,6400,6400,6400,6400,165,-0.03614457831325302
2020-02-13,5440,7100,5440,7100,731,0.109375
2020-02-14,6900,6900,6900,6900,145,-0.028169014084507005
2020-02-17,5870,5870,5870,5870,1252,-0.14927536231884053
2020-02-18,5170,5760,5150,5760,866,-0.01873935264054516
2020-02-19,5050,6190,4900,4900,957,-0.14930555555555558
2020-02-20,4900,5610,4550,5540,928,0.1306122448979592
2020-02-21,4750,4750,4750,4750,120,-0.14259927797833938
2020-02-24,5150,5350,4040,5350,506,0.12631578947368416
2020-02-25,6110,6110,4550,6020,311,0.12523364485981303
2020-02-26,6820,6820,6820,6820,1,0.13289036544850497
2020-02-27,5800,7690,5800,7430,11,0.08944281524926678
2020-02-28,6320,6320,6320,6320,159,-0.14939434724091516
2020-03-02,5400,6600,5380,6600,1558,0.044303797468354444
2020-03-03,5860,5860,5610,5610,172,-0.15000000000000002
2020-03-04,5400,6440,4770,6440,339,0.14795008912655971
2020-03-05,6440,7280,6440,7280,6,0.13043478260869557
2020-03-06,6190,6190,6190,6190,162,-0.14972527472527475
2020-03-09,6280,6280,5270,5270,260,-0.14862681744749595
2020-03-10,4500,5200,4500,5200,702,-0.013282732447817858
2020-03-11,4430,5150,4420,4420,1019,-0.15000000000000002
2020-03-12,4210,4985,4210,4975,153,0.1255656108597285
2020-03-13,4230,4230,4230,4230,121,-0.14974874371859292
2020-03-16,4830,4830,3600,4745,1330,0.12174940898345143
2020-03-17,4035,4035,4035,4035,101,-0.1496311907270811
2020-03-18,3430,4625,3430,4625,563,0.14622057001239153
2020-03-19,3935,5190,3935,5190,411,0.12216216216216225
2020-03-20,4420,4420,4420,4420,234,-0.1483622350674374
2020-03-23,3800,4335,3760,4335,241,-0.019230769230769273
2020-03-24,4900,4900,3685,4850,820,0.11880046136101496
2020-03-25,4125,4125,4125,4125,243,-0.14948453608247425
2020-03-26,4675,4675,4675,4675,9,0.1333333333333333
2020-03-27,4000,5280,4000,5250,102,0.12299465240641716
2020-03-30,4470,4470,4470,4470,3,-0.14857142857142858
2020-03-31,3800,4415,3800,4415,288,-0.01230425055928408
2020-04-01,3765,4850,3755,4850,1062,0.0985277463193659
2020-04-02,4125,4125,4125,4125,250,-0.14948453608247425
2020-04-03,3530,3540,3510,3510,809,-0.14909090909090905
2020-04-06,3015,3940,2985,3845,4415,0.09544159544159547
2020-04-07,3270,3270,3270,3270,3,-0.14954486345903772
2020-04-08,2785,3265,2780,3190,4834,-0.024464831804281384
2020-04-09,3190,3275,3185,3275,652,0.026645768025078453
2020-04-10,2800,2825,2800,2815,3320,-0.1404580152671756
2020-04-13,2815,3235,2815,3235,2362,0.14920071047957362
2020-04-14,3195,3200,3010,3190,2069,-0.01391035548686248
2020-04-16,3295,3295,3010,3010,26,-0.056426332288401215
2020-04-17,3000,3110,3000,3000,2550,-0.0033222591362126463
2020-04-20,2810,3440,2810,3440,510,0.14666666666666672
2020-04-21,3395,3395,2950,3090,695,-0.10174418604651159
2020-04-22,3000,3090,3000,3090,1700,0.0
2020-04-23,3000,3090,3000,3090,557,0.0
2020-04-24,2720,3090,2720,3090,500,0.0
2020-04-27,3195,3195,3195,3195,1,0.03398058252427183
2020-04-28,3195,3195,2855,2855,2,-0.10641627543035992
2020-04-29,3200,3280,3000,3100,1072,0.08581436077057791
2020-05-04,3560,3565,3200,3550,1780,0.14516129032258074
2020-05-06,4080,4080,3700,4080,3772,0.14929577464788735
2020-05-07,4500,4500,3500,4000,460,-0.019607843137254943
2020-05-08,3600,3600,3600,3600,1,-0.09999999999999998
2020-05-11,3135,3500,3135,3135,301,-0.12916666666666665
2020-05-12,3300,3605,2850,3605,801,0.14992025518341312
2020-05-13,3070,4145,3070,4145,2853,0.14979195561719827
2020-05-14,4765,4765,3525,3530,328,-0.14837153196622432
2020-05-15,4000,4000,3090,3400,3149,-0.03682719546742208
2020-05-18,3015,3180,3015,3015,330,-0.1132352941176471
2020-05-19,3015,3015,3015,3015,633,0.0
2020-05-20,3395,3395,3395,3395,1,0.12603648424543956
2020-05-21,3400,3400,3040,3350,1552,-0.013254786450662692
2020-05-22,3165,3325,3160,3325,505,-0.007462686567164201
2020-05-25,3700,3700,3030,3700,3,0.11278195488721798
2020-05-26,4255,4255,4255,4255,1,0.1499999999999999
2020-05-27,3620,4890,3620,4890,796,0.14923619271445365
2020-05-28,4160,4890,4160,4890,817,0.0
2020-05-29,4890,5610,4890,5610,64,0.14723926380368102
2020-06-01,6450,6450,6300,6300,266,0.12299465240641716
2020-06-02,6300,7200,6300,7190,863,0.1412698412698412
2020-06-03,7100,7100,7100,7100,100,-0.012517385257301838
2020-06-04,6100,6440,6100,6440,165,-0.09295774647887323
2020-06-05,6440,7250,6390,7250,152,0.12577639751552794
2020-06-08,7250,7250,7250,7250,85,0.0
2020-06-09,8320,8320,7530,7990,934,0.10206896551724132
2020-06-10,6800,7850,6800,7840,31,-0.018773466833541974
2020-06-11,6670,7810,6670,7770,6,-0.008928571428571397
2020-06-12,7760,7760,6610,7670,354,-0.012870012870012881
2020-06-15,6530,7640,6530,7640,240,-0.003911342894393766
2020-06-16,8700,8700,8700,8700,594,0.1387434554973821
2020-06-17,7400,8970,7400,7840,267,-0.09885057471264369
2020-06-18,8990,8990,6670,8360,6,0.06632653061224492
2020-06-19,8440,8440,7110,8060,106,-0.03588516746411485
2020-06-22,7970,7970,6860,7860,392,-0.02481389578163773
2020-06-23,7900,7900,6690,7710,15,-0.01908396946564883
2020-06-24,7500,7500,6560,7490,11,-0.02853437094682232
2020-06-25,8070,8070,6370,7480,282,-0.001335113484646211
2020-06-26,7680,7680,6360,7540,91,0.008021390374331583
2020-06-29,6410,7300,6410,7240,10,-0.03978779840848812
2020-06-30,7640,7640,6160,7330,1705,0.012430939226519389
2020-07-01,7640,7640,6900,7400,37,0.009549795361528002
2020-07-02,6290,8500,6290,8280,6931,0.11891891891891881
2020-07-03,8360,8360,7040,7970,212,-0.037439613526570104
2020-07-06,8140,8140,7500,7980,117,0.0012547051442910462
2020-07-07,7500,8140,6790,7960,1863,-0.0025062656641604564
2020-07-08,8440,8440,6780,6780,591,-0.14824120603015079
2020-07-09,7690,7700,7690,7700,11,0.13569321533923295
2020-07-10,8740,8740,6580,8340,30,0.08311688311688314
2020-07-13,8470,8470,7090,7910,719,-0.05155875299760193
2020-07-14,8450,8450,6730,8420,202,0.06447534766118834
2020-07-15,7160,8390,7160,8360,226,-0.0071258907363420665
2020-07-16,8970,8970,7110,7190,417,-0.13995215311004783
2020-07-17,8250,8250,7500,8120,502,0.12934631432545207
2020-07-20,8500,8500,6940,6940,2670,-0.14532019704433496
2020-07-21,7800,7800,7680,7680,31,0.10662824207492805
2020-07-22,7680,8300,7670,8300,65,0.08072916666666674
2020-07-23,7060,8240,7060,7190,530,-0.13373493975903616
2020-07-24,7000,7180,7000,7180,146,-0.0013908205841446364
2020-07-27,8240,8240,7450,7450,121,0.03760445682451263
2020-07-28,8300,8300,8300,8300,1,0.11409395973154357
2020-07-29,9200,9200,7060,7970,12,-0.03975903614457832
2020-07-30,8440,8440,8440,8440,1,0.05897114178168139
2020-07-31,8440,8440,7180,7480,4,-0.11374407582938384
2020-08-03,8600,8600,8600,8600,1,0.14973262032085555
2020-08-04,7500,8590,7310,7980,553,-0.0720930232558139
2020-08-05,8590,8590,8590,8590,1,0.07644110275689231
2020-08-06,7320,7750,7320,7750,143,-0.09778812572759021
2020-08-07,8150,8150,7690,7690,319,-0.007741935483870921
2020-08-10,8150,8150,8150,8150,109,0.05981794538361518
2020-08-11,8260,8260,7000,7800,102,-0.042944785276073594
2020-08-12,7020,7020,7020,7020,0,-0.09999999999999998
2020-08-13,7800,7800,7800,7800,1,0.11111111111111116
2020-08-14,7800,7800,7800,7800,1,0.0
2020-08-18,8950,8950,8000,8000,2,0.02564102564102555
2020-08-19,8900,8900,6810,8700,3,0.08749999999999991
2020-08-20,8700,8700,8700,8700,1,0.0
2020-08-21,8700,8930,7400,7690,13,-0.11609195402298855
2020-08-24,8000,8000,8000,8000,1,0.04031209362808852
2020-08-25,8190,8190,6830,8000,12,0.0
2020-08-26,8000,8000,6800,7490,11,-0.06374999999999997
2020-08-27,7990,7990,6600,7840,1103,0.04672897196261672
2020-08-28,6680,7280,6680,7280,345,-0.0714285714285714
2020-08-31,8000,8000,8000,8000,1,0.098901098901099
2020-09-01,7990,7990,6880,7990,86,-0.0012499999999999734
2020-09-02,8000,8000,7200,7890,140,-0.01251564455569465
2020-09-03,8000,8000,6750,6750,573,-0.14448669201520914
2020-09-04,7760,7760,6020,7750,73,0.14814814814814814
2020-09-07,8000,8900,6670,7970,756,0.028387096774193488
2020-09-08,8400,8400,8400,8400,1,0.053952321204516984
2020-09-09,7140,7970,7140,7940,1157,-0.05476190476190479
2020-09-10,8280,8280,6750,7780,815,-0.02015113350125941
2020-09-11,7910,7910,6620,7720,183,-0.007712082262210762
2020-09-14,7190,7740,7190,7720,1208,0.0
2020-09-15,8440,8440,6770,7450,621,-0.03497409326424872
2020-09-16,7400,7400,7400,7400,199,-0.006711409395973145
2020-09-17,7890,7890,6420,6500,414,-0.1216216216216216
2020-09-18,7300,7300,7000,7000,19,0.07692307692307687
2020-09-21,7090,7970,7000,7970,5,0.13857142857142857
2020-09-22,7860,7960,6780,7920,586,-0.006273525721455453
2020-09-23,7860,7860,7860,7860,1,-0.007575757575757569
2020-09-24,7870,7870,6730,6760,30,-0.13994910941475824
2020-09-25,7770,7770,5880,6100,112,-0.09763313609467461
2020-09-28,7010,7010,7010,7010,1,0.14918032786885238
2020-09-29,7840,7840,7840,7840,1,0.11840228245363771
2020-10-05,7870,7870,7870,7870,1,0.003826530612244916
2020-10-06,8000,8000,8000,8000,1,0.016518424396442244
2020-10-07,8030,8030,8030,8030,1,0.00374999999999992
2020-10-08,7770,7770,7770,7770,0,-0.03237858032378582
2020-10-12,7800,8470,7000,7990,189,0.028314028314028405
2020-10-13,8000,8000,6870,7710,75,-0.03504380475594493
2020-10-14,7750,7750,7750,7750,1,0.005188067444876765
2020-10-15,8780,8780,6620,7790,203,0.005161290322580614
2020-10-16,8000,8000,8000,8000,1,0.02695763799743256
2020-10-19,7990,7990,7990,7990,1,-0.0012499999999999734
2020-10-20,7780,7780,7780,7780,0,-0.026282853566958697
2020-10-21,7530,7530,7530,7530,0,-0.03213367609254503
2020-10-22,8000,8000,8000,8000,1,0.062416998671978696
2020-10-23,7730,7730,7730,7730,0,-0.03374999999999995
2020-10-26,8860,8860,8860,8860,1,0.14618369987063384
2020-10-27,8270,8270,7550,8250,8,-0.06884875846501126
2020-10-28,8250,8250,7030,7860,170,-0.047272727272727244
2020-10-29,6710,7450,6700,7310,207,-0.06997455470737912
2020-10-30,7330,7330,7330,7330,1,0.002735978112175186
2020-11-02,7480,7480,7480,7480,1,0.02046384720327432
2020-11-03,7680,7680,6400,7090,894,-0.05213903743315507
2020-11-04,8130,8130,8130,8130,1,0.1466854724964739
2020-11-05,7600,7600,7600,7600,0,-0.06519065190651907
2020-11-06,7640,7640,6500,6880,823,-0.09473684210526312
2020-11-09,7910,7910,6420,7460,1278,0.08430232558139528
2020-11-10,7090,7440,7090,7440,300,-0.002680965147453085
2020-11-11,6990,6990,6990,6990,0,-0.06048387096774188
2020-11-12,6700,7590,6700,7590,25,0.0858369098712446
2020-11-13,7880,7880,6490,7770,502,0.02371541501976293
2020-11-16,6630,7680,6630,7680,301,-0.01158301158301156
2020-11-17,6600,6970,6600,6930,173,-0.09765625
2020-11-18,7750,7750,6600,7660,21,0.10533910533910529
2020-11-19,6530,7590,6530,6990,390,-0.08746736292428203
2020-11-20,7000,7000,6960,7000,1040,0.0014306151645206988
2020-11-23,7500,7500,7500,7500,1,0.0714285714285714
2020-11-24,7500,7500,6640,7340,82,-0.021333333333333315
2020-11-25,7440,7440,7440,7440,1,0.013623978201634968
2020-11-26,7430,7430,7430,7430,5,-0.0013440860215053752
2020-11-27,7440,7440,7060,7060,71,-0.04979811574697168
2020-11-30,7430,7430,6020,6630,2434,-0.060906515580736564
2020-12-01,6800,6800,6300,6630,859,0.0
2020-12-02,6990,6990,6990,6990,1,0.05429864253393668
2020-12-03,6590,6590,6590,6590,0,-0.05722460658082973
2020-12-04,7000,7000,7000,7000,1,0.06221547799696503
2020-12-07,7000,7000,6940,6940,6,-0.008571428571428563
2020-12-08,7000,7000,6150,6390,1448,-0.07925072046109505
2020-12-09,6390,6390,6350,6380,527,-0.0015649452269170805
2020-12-10,6800,6800,6740,6740,32,0.056426332288401326
2020-12-11,7740,7740,5810,7200,746,0.06824925816023741
2020-12-14,7700,7700,6230,7160,587,-0.005555555555555536
2020-12-15,7100,7150,6300,7110,1838,-0.006983240223463638
2020-12-16,7110,7110,6150,6560,1704,-0.07735583684950775
2020-12-17,7100,7500,6330,7240,2908,0.10365853658536595
2020-12-18,6510,8320,6510,6860,958,-0.0524861878453039
2020-12-21,6860,7880,6860,7820,230,0.13994169096209919
2020-12-22,8980,8980,6820,7790,134,-0.0038363171355498826
2020-12-23,8800,8800,6960,7300,251,-0.06290115532734275
2020-12-24,8300,8300,8010,8010,2,0.09726027397260273
2020-12-28,8790,8790,8790,8790,1,0.09737827715355807
2020-12-29,8750,8750,7480,7840,1215,-0.10807736063708762
2020-12-30,8200,8200,7500,7790,103,-0.0063775510204081565
2021-01-04,7800,8450,7200,7300,1656,-0.06290115532734275
2021-01-05,7750,7750,7000,7320,686,0.00273972602739736
2021-01-06,7430,7430,7000,7240,24,-0.010928961748633892
2021-01-07,7390,7390,6400,7330,229,0.012430939226519389
2021-01-08,7390,7390,6620,7230,67,-0.013642564802182844
2021-01-11,7220,7390,6600,7270,51,0.0055325034578146415
2021-01-12,7380,7380,6420,6800,1912,-0.06464924346629985
2021-01-13,6780,6950,6500,6760,335,-0.00588235294117645
2021-01-14,6990,6990,6990,6990,1,0.03402366863905315
2021-01-15,6990,6990,6990,6990,1,0.0
2021-01-18,6980,6980,6010,6970,3,-0.0028612303290415086
2021-01-19,6960,6990,6210,6820,801,-0.021520803443328518
2021-01-20,6970,6970,6370,6420,293,-0.058651026392961825
2021-01-21,6980,6980,6500,6660,169,0.03738317757009346
2021-01-22,6950,6950,6930,6930,13,0.04054054054054057
2021-01-25,6980,6980,6500,6720,437,-0.030303030303030276
2021-01-26,6050,6960,6050,6400,2578,-0.04761904761904767
2021-01-27,6400,6890,6350,6710,2558,0.04843749999999991
2021-01-28,6930,6930,6760,6760,9,0.007451564828613977
2021-01-29,6920,6920,6800,6800,4,0.00591715976331364
2021-02-01,6940,6940,6490,6800,299,0.0
2021-02-02,6900,6940,6380,6500,1174,-0.044117647058823484
2021-02-03,7450,7450,6400,6500,82,0.0
2021-02-04,7400,7400,6590,6590,12,0.013846153846153841
2021-02-05,6790,6790,6100,6330,2173,-0.039453717754172946
2021-02-08,6330,6330,6200,6300,550,-0.004739336492891044
2021-02-09,6300,6300,6100,6290,8,-0.0015873015873015817
2021-02-10,6590,6590,6100,6200,1995,-0.014308426073131986
2021-02-15,6590,6590,6100,6370,1061,0.02741935483870961
2021-02-16,6370,6370,5770,5980,4648,-0.061224489795918324
2021-02-17,6380,6380,6330,6330,3,0.05852842809364556
2021-02-18,6490,7270,6280,6280,41,-0.00789889415481837
2021-02-19,7150,7150,6390,6390,4,0.01751592356687892
2021-02-22,7340,7340,6610,6610,421,0.03442879499217533
2021-02-23,6800,6800,6540,6610,211,0.0
2021-02-24,6790,6790,5630,6490,335,-0.018154311649016597
2021-02-25,6690,6690,5740,6300,1232,-0.02927580893682591
2021-02-26,6690,6690,6300,6390,98,0.014285714285714235
2021-03-02,6530,6530,6530,6530,1,0.021909233176838905
2021-03-03,6540,6540,6200,6480,39,-0.007656967840735107
2021-03-04,6590,6590,6590,6590,1,0.016975308641975273
2021-03-05,6560,6580,6000,6450,2424,-0.02124430955993928
2021-03-08,6490,6490,6490,6490,1,0.006201550387596955
2021-03-09,6590,6590,6400,6400,210,-0.013867488443759624
2021-03-10,6590,6590,6390,6390,452,-0.0015625000000000222
2021-03-11,6580,6580,5750,6390,189,0.0
2021-03-12,6590,6590,6570,6570,8,0.028169014084507005
2021-03-15,5810,6480,5800,6390,245,-0.0273972602739726
2021-03-16,6150,6200,6150,6200,304,-0.029733959311424085
2021-03-17,6200,6200,6200,6200,2,0.0
2021-03-18,6100,6100,5500,6000,1032,-0.032258064516129004
2021-03-19,6000,6590,6000,6590,97,0.09833333333333338
2021-03-22,6590,7540,5820,6500,253,-0.01365705614567525
2021-03-23,6490,6490,6490,6490,1,-0.0015384615384614886
2021-03-24,6990,6990,5600,5680,4176,-0.12480739599383672
2021-03-25,6520,6520,6090,6090,3,0.07218309859154926
2021-03-26,6520,6520,5650,5800,1650,-0.04761904761904767
2021-03-29,6090,6090,5740,5900,504,0.01724137931034475
2021-03-30,5900,6490,5700,6490,613,0.10000000000000009
2021-03-31,6190,6190,6000,6190,102,-0.046224961479198745
2021-04-01,5900,5900,5900,5900,1,-0.04684975767366717
2021-04-02,6540,6540,6540,6540,1,0.1084745762711865
2021-04-05,6190,6200,5940,6190,2031,-0.05351681957186549
2021-04-06,6180,6180,5760,6170,449,-0.003231017770597755
2021-04-07,6160,6540,5510,5860,1368,-0.05024311183144248
2021-04-08,6160,6160,6160,6160,1,0.05119453924914685
2021-04-09,6490,6490,6100,6100,26,-0.009740259740259716
2021-04-12,6590,6590,5200,5450,9860,-0.10655737704918034
2021-04-13,5680,5680,5030,5030,2051,-0.07706422018348624
2021-04-14,5420,5700,5360,5690,2547,0.1312127236580516
2021-04-15,5780,6500,5780,6000,121,0.054481546572934914
2021-04-16,6390,6390,5420,6000,98,0.0
2021-04-19,6390,6390,6000,6100,7085,0.016666666666666607
2021-04-20,6100,6100,5980,6000,41,-0.016393442622950838
2021-04-21,6090,6090,6000,6000,401,0.0
2021-04-22,6000,6000,5520,6000,1067,0.0
2021-04-23,6000,6350,6000,6350,497,0.05833333333333335
2021-04-26,6380,6380,5750,6300,1304,-0.007874015748031482
2021-04-27,6390,6390,5560,5930,734,-0.058730158730158744
2021-04-28,6380,6380,5940,6240,1331,0.05227655986509272
2021-04-29,6370,6370,6280,6280,2,0.0064102564102563875
2021-04-30,6380,6380,6380,6380,1,0.015923566878981
2021-05-03,6370,6880,6370,6880,13,0.07836990595611293
2021-05-04,6980,6980,5870,6880,3404,0.0
2021-05-06,6860,6860,5960,5960,10109,-0.13372093023255816
2021-05-07,6690,6690,5630,6490,102,0.0889261744966443
2021-05-10,6480,6480,6480,6480,1,-0.0015408320493066618
2021-05-11,6850,6850,6850,6850,2,0.057098765432098686
2021-05-12,6840,6840,5910,6620,4,-0.033576642335766405
2021-05-13,6790,6790,6720,6720,6,0.015105740181268867
2021-05-14,6830,6830,6750,6750,378,0.0044642857142858094
2021-05-17,6720,6720,6670,6670,3,-0.011851851851851891
2021-05-18,6730,6730,6630,6630,2,-0.005997001499250421
2021-05-20,6610,6610,6130,6580,89,-0.007541478129713397
2021-05-21,6730,6730,6730,6730,1,0.022796352583586588
2021-05-24,6720,6720,6020,6580,3,-0.022288261515601815
2021-05-25,6570,6570,6530,6540,3,-0.006079027355623046
2021-05-26,6690,6690,6690,6690,56,0.022935779816513735
2021-05-27,6640,6640,6640,6640,1,-0.007473841554558991
2021-05-28,6630,6630,6630,6630,1,-0.001506024096385561
2021-05-31,6610,6610,5690,6570,3,-0.009049773755656076
2021-06-01,6490,6490,5890,6130,965,-0.0669710806697108
2021-06-02,6510,6510,6510,6510,1,0.06199021207177813
2021-06-03,6400,6400,6020,6240,329,-0.04147465437788023
2021-06-04,6530,6530,6490,6490,184,0.040064102564102644
2021-06-07,6390,6390,5700,6230,1448,-0.04006163328197232
2021-06-08,6230,6230,5850,6190,58,-0.006420545746388395
2021-06-09,6170,6170,6170,6170,1,-0.003231017770597755
2021-06-10,6460,6460,5810,5900,1688,-0.04376012965964349
2021-06-11,5980,5980,5980,5980,1,0.013559322033898313
2021-06-14,5980,5980,5970,5970,3,-0.0016722408026755842
2021-06-15,6380,6380,5840,6200,35,0.038525963149078635
2021-06-16,6370,6370,5930,6170,1332,-0.004838709677419395
2021-06-17,6110,6110,6110,6110,1,-0.00972447325769854
2021-06-18,6400,7000,6400,6710,26,0.09819967266775786
2021-06-21,6010,6480,6000,6190,876,-0.07749627421758565
2021-06-22,6470,6470,6000,6360,516,0.02746365105008075
2021-06-23,6460,6460,6250,6380,4,0.003144654088050425
2021-06-24,6450,6450,6000,6120,305,-0.040752351097178674
2021-06-25,6100,6100,6060,6070,114,-0.008169934640522847
2021-06-28,6090,6090,5930,6080,404,0.0016474464579900872
2021-06-29,6390,6390,6000,6200,232,0.019736842105263053
2021-06-30,6390,6390,6020,6170,1256,-0.004838709677419395
2021-07-01,6380,6380,6050,6050,76,-0.01944894651539708
2021-07-02,6360,6360,6000,6070,1468,0.0033057851239668423
2021-07-05,6060,6100,6060,6100,372,0.0049423393739702615
2021-07-06,6070,6390,6070,6390,194,0.04754098360655745
2021-07-07,6400,6970,6150,6810,1752,0.06572769953051649
2021-07-08,6920,6950,6340,6910,798,0.014684287812041008
2021-07-09,6190,7740,6190,6680,1685,-0.03328509406657021
2021-07-12,7540,7540,6350,7020,2064,0.05089820359281427
2021-07-13,7650,7650,6580,6640,419,-0.054131054131054124
2021-07-14,7580,7580,6500,7380,3722,0.11144578313253017
2021-07-15,7380,7380,6630,6680,2446,-0.09485094850948506
2021-07-16,6760,6760,6660,6750,1990,0.010479041916167775
2021-07-19,6990,7590,6990,7530,2636,0.11555555555555563
2021-07-20,7580,7860,7230,7600,1194,0.009296148738379806
2021-07-21,7840,8690,7600,8610,9308,0.13289473684210518
2021-07-22,9000,9900,8410,9510,11669,0.1045296167247387
2021-07-23,10000,10900,10000,10200,11743,0.0725552050473186
2021-07-26,10500,10500,9800,10250,12593,0.004901960784313708
2021-07-27,10250,10400,10050,10200,3095,-0.004878048780487809
2021-07-28,10400,10400,9900,10150,10506,-0.004901960784313708
2021-07-29,9500,11650,9500,11500,59994,0.13300492610837433
2021-07-30,10450,11750,10450,11200,55507,-0.02608695652173909
2021-08-02,11000,11750,10750,11150,13688,-0.004464285714285698
2021-08-03,11500,11650,11150,11300,6016,0.013452914798206317
2021-08-04,11650,11650,10650,10650,28778,-0.05752212389380529
2021-08-05,11000,11000,10000,10650,3668,0.0
2021-08-06,10200,10500,10200,10400,1633,-0.023474178403755874
2021-08-09,10800,10800,10200,10600,3696,0.019230769230769162
2021-08-10,10700,10700,10200,10200,3356,-0.037735849056603765
2021-08-11,10800,10800,10000,10300,2784,0.009803921568627416
2021-08-12,10300,10300,9500,9660,9493,-0.062135922330097126
2021-08-13,9840,10000,9740,9870,1289,0.021739130434782705
2021-08-17,9870,10450,9870,9880,3204,0.0010131712259371373
2021-08-18,10050,10050,9770,10000,2620,0.012145748987854255
2021-08-19,10000,10000,9700,9970,758,-0.0030000000000000027
2021-08-20,10100,10400,9990,10000,231,0.0030090270812437314
2021-08-23,10000,10300,8820,10000,2497,0.0
2021-08-24,10250,10250,10000,10000,2,0.0
2021-08-25,10250,10250,9500,9930,1762,-0.007000000000000006
2021-08-26,10250,10250,9650,9980,854,0.0050352467270895485
2021-08-27,10200,10200,9720,9720,304,-0.02605210420841686
2021-08-30,9780,9780,9770,9780,787,0.006172839506172867
2021-08-31,10000,10000,10000,10000,1,0.02249488752556239
2021-09-01,9600,9900,9600,9900,1036,-0.010000000000000009
2021-09-02,9900,9900,9600,9790,3043,-0.011111111111111072
2021-09-03,9540,9730,9220,9480,3607,-0.03166496424923393
2021-09-06,9690,9690,9200,9580,1274,0.010548523206751037
2021-09-07,9580,9790,9580,9780,800,0.02087682672233826
2021-09-08,9750,9750,9730,9730,6,-0.005112474437627856
2021-09-09,9600,9690,9310,9690,1622,-0.004110996916752319
2021-09-10,9700,10000,9690,10000,2416,0.031991744066047545
2021-09-13,10000,10000,9500,9760,817,-0.02400000000000002
2021-09-14,9790,9790,9690,9690,59,-0.0071721311475410054
2021-09-15,9640,9980,9230,9980,635,0.029927760577915352
2021-09-16,9700,9970,9400,9710,2545,-0.027054108216432837
2021-09-17,9690,9700,9600,9700,12,-0.001029866117404743
2021-09-23,9770,9770,9770,9770,20,0.007216494845360799
2021-09-24,9800,9990,9360,9670,1264,-0.010235414534288667
2021-09-27,9200,9330,9000,9230,2700,-0.04550155118924504
2021-09-28,9050,9320,9000,9000,4558,-0.024918743228602436
2021-09-29,9490,9490,8800,9280,1006,0.03111111111111109
2021-09-30,9170,9170,9170,9170,0,-0.0118534482758621
2021-10-01,9200,9520,9000,9440,17,0.029443838604144013
