Date,Open,High,Low,Close,Volume,Change
2019-05-28,2070,2070,2060,2070,15536,-0.002409638554216831
2019-05-29,2070,2075,2050,2070,52254,0.0
2019-05-30,2060,2070,2050,2070,9952,0.0
2019-05-31,2070,2070,2070,2070,3039,0.0
2019-06-03,2070,2080,2070,2080,9514,0.004830917874396157
2019-06-04,2085,2085,2065,2070,9664,-0.004807692307692291
2019-06-05,2070,2080,2060,2080,18703,0.004830917874396157
2019-06-07,2080,2090,2080,2090,7173,0.004807692307692291
2019-06-10,2090,2090,2080,2090,13516,0.0
2019-06-11,2090,2090,2090,2090,3101,0.0
2019-06-12,2080,2090,2080,2090,2973,0.0
2019-06-13,2080,2100,2080,2100,16819,0.004784688995215225
2019-06-14,2090,2100,2090,2100,8050,0.0
2019-06-17,2105,2110,2105,2105,15740,0.0023809523809523725
2019-06-18,2110,2115,2110,2115,2015,0.004750593824228044
2019-06-19,2100,2115,2100,2115,6726,0.0
2019-06-20,2115,2120,2110,2110,10648,-0.0023640661938534313
2019-06-21,2110,2110,2100,2100,16926,-0.004739336492891044
2019-06-24,2110,2110,2100,2105,4675,0.0023809523809523725
2019-06-25,2115,2115,2100,2110,38645,0.002375296912114022
2019-06-26,2105,2120,2105,2110,46666,0.0
2019-06-27,2105,2120,2105,2120,659,0.004739336492890933
2019-06-28,2105,2120,2105,2120,10000,0.0
2019-07-01,2115,2125,2095,2125,9758,0.002358490566037652
2019-07-02,2100,2120,2100,2120,5551,-0.0023529411764705577
2019-07-03,2120,2120,2120,2120,1683,0.0
2019-07-04,2125,2125,2120,2120,3,0.0
2019-07-05,2100,2110,2100,2110,5470,-0.004716981132075526
2019-07-08,2100,2105,2100,2100,13712,-0.004739336492891044
2019-07-09,2110,2110,2105,2110,10321,0.004761904761904745
2019-07-10,2110,2110,2110,2110,3927,0.0
2019-07-11,2100,2120,2100,2120,3779,0.004739336492890933
2019-07-12,2120,2120,2115,2115,7618,-0.002358490566037763
2019-07-15,2110,2110,2100,2100,4807,-0.007092198581560294
2019-07-16,2095,2105,2080,2105,7533,0.0023809523809523725
2019-07-17,2100,2100,2080,2100,1991,-0.002375296912114022
2019-07-18,2085,2100,2085,2100,606,0.0
2019-07-19,2100,2100,2090,2100,2472,0.0
2019-07-22,2100,2100,2090,2100,13165,0.0
2019-07-23,2105,2115,2105,2115,801,0.0071428571428571175
2019-07-24,2120,2120,2120,2120,1026,0.0023640661938533203
2019-07-25,2115,2120,2115,2120,1718,0.0
2019-07-26,2125,2125,2125,2125,30,0.002358490566037652
2019-07-29,2100,2100,2095,2095,1646,-0.014117647058823568
2019-07-30,2085,2130,2085,2120,2135,0.01193317422434359
2019-07-31,2130,2135,2095,2130,54,0.004716981132075526
2019-08-01,2100,2125,2100,2125,1599,-0.0023474178403756207
2019-08-02,2125,2125,2125,2125,2,0.0
2019-08-05,2145,2145,2095,2095,14759,-0.014117647058823568
2019-08-06,2080,2090,2075,2085,22165,-0.004773269689737458
2019-08-07,2085,2095,2085,2085,862,0.0
2019-08-08,2070,2090,2070,2090,699,0.0023980815347721673
2019-08-09,2080,2100,2075,2100,2744,0.004784688995215225
2019-08-12,2100,2100,2095,2100,5420,0.0
2019-08-13,2100,2100,2095,2095,1232,-0.0023809523809523725
2019-08-14,2085,2090,2085,2085,1354,-0.004773269689737458
2019-08-16,2095,2095,2095,2095,1225,0.004796163069544335
2019-08-19,2095,2095,2090,2095,602,0.0
2019-08-20,2100,2100,2070,2070,4073,-0.011933174224343701
2019-08-21,2080,2085,2080,2080,1271,0.004830917874396157
2019-08-22,2080,2100,2075,2100,236,0.009615384615384581
2019-08-23,2100,2100,2100,2100,787,0.0
2019-08-26,2095,2100,2095,2100,7198,0.0
2019-08-27,2095,2095,2060,2090,31622,-0.004761904761904745
2019-08-28,2090,2090,2085,2090,2906,0.0
2019-08-29,2070,2090,2070,2090,276,0.0
2019-08-30,2060,2105,2060,2100,57,0.004784688995215225
2019-09-02,2115,2115,2085,2110,345,0.004761904761904745
2019-09-03,2100,2100,2100,2100,0,-0.004739336492891044
2019-09-04,2095,2095,2095,2095,75,-0.0023809523809523725
2019-09-05,2095,2095,2080,2080,1358,-0.007159904534606243
2019-09-06,2080,2085,2070,2080,5521,0.0
2019-09-09,2095,2095,2080,2080,1891,0.0
2019-09-10,2090,2090,2080,2090,8722,0.004807692307692291
2019-09-11,2090,2090,2080,2080,2490,-0.004784688995215336
2019-09-16,2090,2090,2080,2080,1133,0.0
2019-09-17,2080,2080,2080,2080,5,0.0
2019-09-18,2080,2085,2080,2085,9329,0.0024038461538462563
2019-09-19,2085,2100,2085,2100,4718,0.007194244604316502
2019-09-20,2100,2105,2100,2105,5165,0.0023809523809523725
2019-09-23,2100,2110,2100,2110,2806,0.002375296912114022
2019-09-24,2100,2100,2100,2100,14,-0.004739336492891044
2019-09-25,2100,2100,2100,2100,1103,0.0
2019-09-26,2100,2100,2080,2080,2306,-0.00952380952380949
2019-09-27,2140,2140,2085,2115,136,0.016826923076923128
2019-09-30,2115,2190,2115,2190,20021,0.03546099290780136
2019-10-01,2180,2180,2120,2140,4065,-0.022831050228310557
2019-10-02,2100,2125,2100,2125,3702,-0.007009345794392496
2019-10-04,2190,2190,2075,2085,17975,-0.018823529411764683
2019-10-07,2120,2120,2085,2085,3543,0.0
2019-10-08,2115,2115,2085,2090,3517,0.0023980815347721673
2019-10-10,2120,2120,2080,2105,1197,0.0071770334928229484
2019-10-11,2075,2105,2075,2095,412,-0.004750593824228044
2019-10-14,2100,2100,2075,2090,371,-0.0023866348448687846
2019-10-15,2085,2090,2085,2090,4852,0.0
2019-10-16,2070,2095,2065,2090,10051,0.0
2019-10-17,2080,2090,2080,2090,2659,0.0
2019-10-18,2080,2085,2055,2080,7093,-0.004784688995215336
2019-10-21,2090,2090,2060,2085,231,0.0024038461538462563
2019-10-22,2065,2085,2065,2085,2,0.0
2019-10-23,2080,2080,2080,2080,50,-0.0023980815347721673
2019-10-24,2060,2080,2060,2080,323,0.0
2019-10-25,2050,2075,2050,2075,496,-0.0024038461538461453
2019-10-28,2070,2070,2070,2070,0,-0.002409638554216831
2019-10-29,2055,2060,2055,2060,11053,-0.004830917874396157
2019-10-30,2040,2060,2040,2060,29630,0.0
2019-10-31,2060,2060,2050,2055,11771,-0.0024271844660194164
2019-11-01,2090,2090,2055,2065,502,0.0048661800486617945
2019-11-04,2065,2065,2045,2065,40,0.0
2019-11-05,2040,2070,2040,2065,16958,0.0
2019-11-06,2070,2070,2040,2045,2271,-0.009685230024213065
2019-11-07,2050,2050,2035,2045,14101,0.0
2019-11-08,2045,2045,2040,2045,5201,0.0
2019-11-11,2040,2040,2035,2040,8289,-0.0024449877750610804
2019-11-12,2070,2070,2015,2050,46800,0.004901960784313708
2019-11-13,2045,2050,2025,2045,3377,-0.0024390243902439046
2019-11-14,2050,2050,2035,2050,1001,0.0024449877750611915
2019-11-15,2050,2050,2045,2050,20,0.0
2019-11-18,2050,2050,2030,2045,3200,-0.0024390243902439046
2019-11-19,2050,2050,2025,2045,1075,0.0
2019-11-20,2045,2045,2035,2040,4016,-0.0024449877750610804
2019-11-21,2045,2045,2040,2045,3066,0.002450980392156854
2019-11-22,2045,2045,2030,2045,5041,0.0
2019-11-25,2030,2050,2030,2030,4757,-0.007334963325183352
2019-11-26,2045,2045,2035,2040,125,0.0049261083743843415
2019-11-27,2045,2050,2030,2045,5705,0.002450980392156854
2019-11-28,2050,2055,2030,2045,10167,0.0
2019-11-29,2050,2050,2045,2045,70,0.0
2019-12-02,2045,2045,2045,2045,0,0.0
2019-12-03,2030,2050,2030,2050,2760,0.0024449877750611915
2019-12-04,2050,2060,2050,2055,12228,0.0024390243902439046
2019-12-05,2065,2065,2030,2055,312,0.0
2019-12-06,2055,2055,2055,2055,10,0.0
2019-12-09,2045,2045,2045,2045,0,-0.0048661800486617945
2019-12-10,2040,2040,2025,2040,932,-0.0024449877750610804
2019-12-11,2025,2050,2025,2050,3251,0.004901960784313708
2019-12-12,2045,2045,2045,2045,2000,-0.0024390243902439046
2019-12-13,2055,2055,2020,2045,2107,0.0
2019-12-16,2045,2045,2040,2040,1257,-0.0024449877750610804
2019-12-17,2040,2040,2035,2040,1440,0.0
2019-12-18,2045,2050,2020,2045,18040,0.002450980392156854
2019-12-19,2045,2050,2025,2045,1864,0.0
2019-12-20,2055,2055,2040,2045,5234,0.0
2019-12-23,2050,2050,2025,2040,3078,-0.0024449877750610804
2019-12-24,2040,2040,2040,2040,0,0.0
2019-12-26,2025,2040,2015,2035,2373,-0.002450980392156854
2019-12-27,2020,2025,2005,2020,1422,-0.0073710073710073765
2019-12-30,2005,2095,2005,2060,13791,0.01980198019801982
2020-01-02,2060,2060,2015,2045,554,-0.007281553398058249
2020-01-03,2045,2045,2045,2045,1715,0.0
2020-01-06,2055,2055,2035,2050,1112,0.0024449877750611915
2020-01-07,2055,2060,2040,2045,1260,-0.0024390243902439046
2020-01-08,2050,2050,2050,2050,10,0.0024449877750611915
2020-01-09,2045,2050,2040,2050,833,0.0
2020-01-10,2045,2045,2045,2045,0,-0.0024390243902439046
2020-01-13,2045,2045,2045,2045,0,0.0
2020-01-14,2045,2045,2025,2040,7288,-0.0024449877750610804
2020-01-15,2030,2040,2020,2020,4291,-0.009803921568627416
2020-01-16,2025,2025,2025,2025,6584,0.0024752475247524774
2020-01-17,2060,2060,2060,2060,10,0.01728395061728394
2020-01-20,2030,2060,2030,2055,39,-0.0024271844660194164
2020-01-21,2025,2055,2025,2055,162,0.0
2020-01-22,2055,2055,2030,2050,114,-0.0024330900243308973
2020-01-23,2065,2065,2035,2055,260,0.0024390243902439046
2020-01-28,2050,2050,2050,2050,0,-0.0024330900243308973
2020-01-29,2060,2060,2020,2040,2316,-0.004878048780487809
2020-01-30,2065,2065,2065,2065,10,0.01225490196078427
2020-01-31,2030,2045,2030,2045,451,-0.009685230024213065
2020-02-03,2025,2045,2025,2045,6,0.0
2020-02-04,2025,2045,2025,2025,80,-0.009779951100244544
2020-02-05,2045,2045,2045,2045,1038,0.009876543209876631
2020-02-06,2040,2040,2040,2040,200,-0.0024449877750610804
2020-02-07,2035,2040,2020,2030,1013,-0.004901960784313708
2020-02-10,2040,2040,2040,2040,10,0.0049261083743843415
2020-02-11,2040,2040,2040,2040,1,0.0
2020-02-12,2040,2045,2025,2045,3724,0.002450980392156854
2020-02-13,2015,2045,2015,2040,5193,-0.0024449877750610804
2020-02-14,2040,2045,2035,2035,6689,-0.002450980392156854
2020-02-17,2060,2060,2030,2035,3598,0.0
2020-02-18,2060,2060,2060,2060,14,0.01228501228501222
2020-02-19,2055,2055,2035,2050,1644,-0.004854368932038833
2020-02-20,2035,2040,2020,2040,6737,-0.004878048780487809
2020-02-21,2060,2060,2030,2055,126,0.007352941176470562
2020-02-24,2060,2060,2015,2045,710,-0.0048661800486617945
2020-02-25,2025,2030,2005,2025,79546,-0.009779951100244544
2020-02-26,2040,2040,2040,2040,10,0.007407407407407307
2020-02-27,2045,2045,2005,2035,915,-0.002450980392156854
2020-02-28,2025,2065,2025,2060,7074,0.01228501228501222
2020-03-02,2035,2045,2020,2035,1828,-0.012135922330097082
2020-03-03,2015,2055,2015,2040,10626,0.002457002457002533
2020-03-04,2040,2040,2015,2030,1041,-0.004901960784313708
2020-03-05,2030,2035,2030,2035,1337,0.0024630541871921707
2020-03-06,2030,2030,2030,2030,0,-0.002457002457002422
2020-03-09,2035,2035,2035,2035,10,0.0024630541871921707
2020-03-10,2035,2035,2035,2035,1,0.0
2020-03-11,2035,2035,2030,2030,17991,-0.002457002457002422
2020-03-12,2035,2035,2035,2035,10,0.0024630541871921707
2020-03-13,2010,2030,2010,2025,7480,-0.004914004914004955
2020-03-16,2010,2020,2000,2020,7127,-0.0024691358024691024
2020-03-17,2000,2025,1995,1995,64182,-0.012376237623762387
2020-03-18,2020,2020,1995,2010,89984,0.007518796992481258
2020-03-19,2020,2020,1980,1995,11738,-0.007462686567164201
2020-03-20,2000,2005,1990,2005,9261,0.005012531328320913
2020-03-23,1985,2000,1950,1995,18411,-0.004987531172069848
2020-03-24,1985,2000,1985,1995,6338,0.0
2020-03-25,2005,2005,1985,1990,3035,-0.0025062656641604564
2020-03-26,2000,2000,2000,2000,502,0.005025125628140614
2020-03-27,2000,2000,1995,2000,1936,0.0
2020-03-30,1990,1990,1990,1990,11,-0.0050000000000000044
2020-03-31,2000,2000,1980,1995,1263,0.002512562814070307
2020-04-01,2000,2000,1980,1995,2199,0.0
2020-04-02,1995,1995,1995,1995,20,0.0
2020-04-03,1995,1995,1980,1995,2393,0.0
2020-04-06,1980,1995,1980,1995,16,0.0
2020-04-07,1995,2005,1995,2005,1455,0.005012531328320913
2020-04-08,1985,2005,1985,2005,4242,0.0
2020-04-09,2005,2005,2005,2005,1,0.0
2020-04-10,2005,2005,2005,2005,1,0.0
2020-04-13,2005,2005,2005,2005,1,0.0
2020-04-14,2005,2005,2000,2005,2002,0.0
2020-04-16,2005,2005,2005,2005,1,0.0
2020-04-17,2005,2005,1995,2005,643,0.0
2020-04-20,2005,2005,2000,2005,3251,0.0
2020-04-21,2005,2010,2005,2010,2836,0.0024937655860348684
2020-04-22,1990,2010,1990,2005,166,-0.0024875621890547706
2020-04-23,2010,2010,2005,2005,30,0.0
2020-04-24,2005,2005,1985,2005,3774,0.0
2020-04-27,1985,2000,1980,2000,7606,-0.0024937655860348684
2020-04-28,2005,2015,2005,2015,5964,0.007500000000000062
2020-04-29,2005,2015,2005,2015,72,0.0
2020-05-04,2015,2015,2015,2015,1,0.0
2020-05-06,2015,2015,2005,2015,28,0.0
2020-05-07,2015,2015,2015,2015,4000,0.0
2020-05-08,2015,2015,2015,2015,1,0.0
2020-05-11,2000,2020,2000,2020,5652,0.002481389578163684
2020-05-12,2025,2025,2025,2025,10,0.0024752475247524774
2020-05-13,2000,2020,2000,2020,5101,-0.0024691358024691024
2020-05-14,2020,2020,2005,2020,1009,0.0
2020-05-15,2020,2020,2020,2020,2,0.0
2020-05-18,2010,2020,2010,2020,2592,0.0
2020-05-19,2015,2015,2005,2015,507,-0.0024752475247524774
2020-05-20,2015,2015,2010,2015,4,0.0
2020-05-21,2015,2015,2010,2015,416,0.0
2020-05-22,2005,2015,2005,2015,110,0.0
2020-05-25,2015,2015,2015,2015,1,0.0
2020-05-26,2015,2015,2005,2015,3510,0.0
2020-05-27,2015,2015,2015,2015,415,0.0
2020-05-28,2010,2015,2010,2015,101,0.0
2020-05-29,2015,2015,2015,2015,3,0.0
2020-06-01,2020,2020,2020,2020,1,0.002481389578163684
2020-06-02,2025,2025,2005,2015,425,-0.0024752475247524774
2020-06-03,2010,2015,2010,2015,21,0.0
2020-06-04,2015,2015,2005,2010,1940,-0.002481389578163795
2020-06-05,2015,2015,2015,2015,10,0.0024875621890547706
2020-06-08,2020,2020,2005,2020,8670,0.002481389578163684
2020-06-09,2010,2020,2010,2020,1002,0.0
2020-06-10,2025,2025,2000,2020,21285,0.0
2020-06-11,2025,2025,2020,2020,70,0.0
2020-06-12,2010,2020,2010,2020,2007,0.0
2020-06-15,2020,2020,2015,2020,1569,0.0
2020-06-16,2025,2025,2010,2015,5025,-0.0024752475247524774
2020-06-17,2020,2020,2010,2015,1122,0.0
2020-06-18,2020,2020,2010,2015,2020,0.0
2020-06-19,2010,2015,2005,2015,2030,0.0
2020-06-22,2005,2015,2000,2010,9286,-0.002481389578163795
2020-06-23,2010,2010,2010,2010,0,0.0
2020-06-24,2010,2015,2000,2015,4260,0.0024875621890547706
2020-06-25,2020,2020,2010,2010,1011,-0.002481389578163795
2020-06-26,2015,2015,2000,2010,5666,0.0
2020-06-29,2005,2010,2000,2000,2594,-0.00497512437810943
2020-06-30,2010,2010,2010,2010,250,0.004999999999999893
2020-07-01,2015,2020,2015,2020,2117,0.004975124378109541
2020-07-02,2010,2020,2010,2010,7021,-0.004950495049504955
2020-07-03,2015,2015,2010,2010,3640,0.0
2020-07-06,2005,2005,2000,2000,36397,-0.00497512437810943
2020-07-07,2015,2015,2000,2015,11077,0.007500000000000062
2020-07-08,2010,2010,2010,2010,10,-0.002481389578163795
2020-07-09,2000,2005,2000,2000,13900,-0.00497512437810943
2020-07-10,2010,2010,2000,2000,14011,0.0
2020-07-13,2000,2000,2000,2000,10050,0.0
2020-07-14,2005,2010,2005,2010,241,0.004999999999999893
2020-07-15,2000,2010,2000,2000,10825,-0.00497512437810943
2020-07-16,2005,2005,2005,2005,10,0.0024999999999999467
2020-07-17,2010,2010,2000,2010,179,0.0024937655860348684
2020-07-20,2000,2010,2000,2010,560,0.0
2020-07-21,2000,2010,2000,2010,7605,0.0
2020-07-22,2000,2010,2000,2010,3028,0.0
2020-07-23,2010,2010,2005,2005,50,-0.0024875621890547706
2020-07-24,2010,2010,2000,2005,60,0.0
2020-07-27,2005,2005,2005,2005,602,0.0
2020-07-28,2000,2005,2000,2000,1872,-0.0024937655860348684
2020-07-29,2000,2005,2000,2005,3537,0.0024999999999999467
2020-07-30,2000,2010,2000,2010,103,0.0024937655860348684
2020-07-31,2000,2010,1995,2010,12002,0.0
2020-08-03,2000,2005,2000,2005,261,-0.0024875621890547706
2020-08-04,2010,2010,2000,2005,71,0.0
2020-08-05,2010,2010,1995,1995,13157,-0.004987531172069848
2020-08-06,1995,1995,1990,1990,7431,-0.0025062656641604564
2020-08-07,2005,2005,2000,2005,4,0.007537688442211143
2020-08-10,2000,2005,2000,2005,2449,0.0
2020-08-11,2000,2005,2000,2005,502,0.0
2020-08-12,2000,2005,2000,2005,213,0.0
2020-08-13,2005,2005,2005,2005,1,0.0
2020-08-14,2000,2010,2000,2010,3404,0.0024937655860348684
2020-08-18,2000,2010,2000,2010,22,0.0
2020-08-19,2010,2010,2000,2010,93,0.0
2020-08-20,2010,2010,2000,2010,5021,0.0
2020-08-21,2010,2010,2000,2005,55,-0.0024875621890547706
2020-08-24,2010,2010,1990,1995,6050,-0.004987531172069848
2020-08-25,2000,2000,1990,2000,3990,0.0025062656641603454
2020-08-26,2000,2000,2000,2000,22,0.0
2020-08-27,2000,2000,1995,2000,452,0.0
2020-08-28,2000,2000,2000,2000,2471,0.0
2020-08-31,2000,2000,2000,2000,52,0.0
2020-09-01,2000,2005,2000,2005,906,0.0024999999999999467
2020-09-02,2000,2005,2000,2005,20,0.0
2020-09-03,2005,2005,1990,2005,22,0.0
2020-09-04,1985,2010,1985,2005,1523,0.0
2020-09-07,2000,2005,2000,2005,11169,0.0
2020-09-08,2010,2010,2000,2005,531,0.0
2020-09-09,1990,2005,1990,2000,3576,-0.0024937655860348684
2020-09-10,2005,2005,1995,2000,202,0.0
2020-09-11,2000,2005,2000,2005,1342,0.0024999999999999467
2020-09-14,2010,2010,2000,2005,4091,0.0
2020-09-15,2010,2010,2000,2010,2693,0.0024937655860348684
2020-09-16,2010,2015,2005,2015,4053,0.0024875621890547706
2020-09-17,2015,2015,2010,2010,4319,-0.002481389578163795
2020-09-18,2005,2010,1995,2010,5545,0.0
2020-09-21,2010,2020,2000,2010,3543,0.0
2020-09-22,2010,2010,2010,2010,1,0.0
2020-09-23,2010,2010,2000,2000,6358,-0.00497512437810943
2020-09-24,2005,2005,2000,2005,2002,0.0024999999999999467
2020-09-25,2000,2015,2000,2010,1210,0.0024937655860348684
2020-09-28,2000,2010,2000,2000,1125,-0.00497512437810943
2020-09-29,2005,2005,1995,2005,7196,0.0024999999999999467
2020-10-05,2010,2010,2010,2010,1,0.0024937655860348684
2020-10-06,2010,2010,2010,2010,3,0.0
2020-10-07,1990,2010,1990,2005,5506,-0.0024875621890547706
2020-10-08,2010,2010,2005,2005,2,0.0
2020-10-12,1990,2005,1990,2000,1653,-0.0024937655860348684
2020-10-13,1990,2020,1990,2015,18783,0.007500000000000062
2020-10-14,2015,2040,1995,2035,23061,0.00992555831265518
2020-10-15,2035,2035,2005,2030,2686,-0.002457002457002422
2020-10-16,2035,2035,2005,2030,13,0.0
2020-10-19,2030,2035,2030,2030,2003,0.0
2020-10-20,2035,2035,2005,2035,111,0.0024630541871921707
2020-10-21,2030,2030,2005,2030,64,-0.002457002457002422
2020-10-22,2030,2030,2005,2030,34,0.0
2020-10-23,2035,2035,2005,2030,26,0.0
2020-10-26,2005,2030,2005,2030,1013,0.0
2020-10-27,2015,2015,2015,2015,1,-0.007389162561576401
2020-10-28,2010,2015,2010,2015,1501,0.0
2020-10-29,2015,2015,2015,2015,0,0.0
2020-10-30,2015,2015,2015,2015,2,0.0
2020-11-02,2010,2015,2005,2015,5103,0.0
2020-11-03,2015,2015,2015,2015,1,0.0
2020-11-04,2005,2015,2000,2015,9445,0.0
2020-11-05,2015,2015,2015,2015,1,0.0
2020-11-06,2015,2015,2015,2015,0,0.0
2020-11-09,2005,2015,2005,2015,493,0.0
2020-11-10,2010,2015,2010,2015,3759,0.0
2020-11-11,2005,2010,2005,2010,73,-0.002481389578163795
2020-11-12,2005,2010,2005,2010,19625,0.0
2020-11-13,2010,2010,2010,2010,1032,0.0
2020-11-16,2010,2010,2010,2010,5001,0.0
2020-11-17,2005,2010,2005,2010,33,0.0
2020-11-18,2005,2010,2005,2010,985,0.0
2020-11-19,2010,2010,2010,2010,0,0.0
2020-11-20,2005,2010,2005,2010,15342,0.0
2020-11-23,2010,2010,2010,2010,88,0.0
2020-11-24,2005,2010,2005,2010,194,0.0
2020-11-25,2005,2005,2005,2005,0,-0.0024875621890547706
2020-11-26,2000,2005,2000,2005,7992,0.0
2020-11-27,2005,2015,2000,2010,12879,0.0024937655860348684
2020-11-30,2010,2020,2010,2020,4971,0.004975124378109541
2020-12-01,2020,2025,2005,2025,25691,0.0024752475247524774
2020-12-02,2025,2025,2010,2025,3102,0.0
2020-12-03,2030,2030,2005,2025,766,0.0
2020-12-04,2020,2020,2005,2020,3143,-0.0024691358024691024
2020-12-07,2020,2020,2015,2020,103,0.0
2020-12-08,1995,2020,1995,2020,42142,0.0
2020-12-09,2020,2025,2005,2015,4375,-0.0024752475247524774
2020-12-10,2025,2025,1980,2005,34150,-0.00496277915632759
2020-12-11,2000,2005,2000,2005,8634,0.0
2020-12-14,2000,2005,1995,2005,4588,0.0
2020-12-15,2000,2010,2000,2010,20900,0.0024937655860348684
2020-12-16,2010,2030,2010,2030,33080,0.00995024875621886
2020-12-17,2035,2035,2030,2030,107,0.0
2020-12-18,2030,2050,2025,2040,19123,0.0049261083743843415
2020-12-21,2020,2050,2020,2040,1749,0.0
2020-12-22,2020,2040,2015,2040,22270,0.0
2020-12-23,2020,2040,2020,2040,955,0.0
2020-12-24,2050,2090,2050,2070,116458,0.014705882352941124
2020-12-28,2070,2070,2055,2055,19632,-0.007246376811594235
2020-12-29,2060,2070,2050,2070,13753,0.007299270072992803
2020-12-30,2070,2080,2055,2070,23795,0.0
2021-01-04,2075,2075,2055,2070,6395,0.0
2021-01-05,2075,2075,2070,2075,12036,0.0024154589371980784
2021-01-06,2080,2080,2075,2075,7596,0.0
2021-01-07,2065,2080,2065,2075,4063,0.0
2021-01-08,2080,2080,2070,2080,10095,0.002409638554216942
2021-01-11,2075,2080,2070,2080,11284,0.0
2021-01-12,2075,2085,2075,2085,12994,0.0024038461538462563
2021-01-13,2080,2085,2070,2085,3602,0.0
2021-01-14,2085,2090,2070,2090,6166,0.0023980815347721673
2021-01-15,2090,2100,2075,2100,2868,0.004784688995215225
2021-01-18,2090,2100,2090,2100,9239,0.0
2021-01-19,2095,2120,2095,2115,1639,0.0071428571428571175
2021-01-20,2115,2130,2115,2125,20384,0.004728132387706863
2021-01-21,2130,2130,2085,2120,13525,-0.0023529411764705577
2021-01-22,2105,2110,2085,2105,6705,-0.007075471698113178
2021-01-25,2075,2100,2075,2095,5595,-0.004750593824228044
2021-01-26,2105,2105,2075,2105,1827,0.004773269689737569
2021-01-27,2105,2105,2080,2095,1058,-0.004750593824228044
2021-01-28,2105,2105,2075,2095,4944,0.0
2021-01-29,2105,2105,2090,2095,1590,0.0
2021-02-01,2105,2105,2090,2105,563,0.004773269689737569
2021-02-02,2105,2115,2085,2105,4102,0.0
2021-02-03,2140,2140,2090,2110,90,0.002375296912114022
2021-02-04,2115,2120,2100,2105,5045,-0.0023696682464454666
2021-02-05,2140,2140,2100,2120,2486,0.0071258907363420665
2021-02-08,2120,2120,2100,2120,2619,0.0
2021-02-09,2130,2130,2095,2115,1450,-0.002358490566037763
2021-02-10,2135,2135,2070,2080,17181,-0.01654846335697402
2021-02-15,2135,2135,2050,2065,53083,-0.007211538461538436
2021-02-16,2135,2135,2075,2090,4865,0.012106537530266248
2021-02-17,2120,2120,2065,2080,2711,-0.004784688995215336
2021-02-18,2130,2130,2080,2090,34,0.004807692307692291
2021-02-19,2130,2130,2070,2090,3911,0.0
2021-02-22,2130,2130,2090,2110,3341,0.009569377990430672
2021-02-23,2100,2115,2095,2100,1403,-0.004739336492891044
2021-02-24,2095,2095,2065,2070,8313,-0.014285714285714235
2021-02-25,2085,2085,2050,2070,19507,0.0
2021-02-26,2095,2095,2055,2085,3166,0.007246376811594235
