Date,Open,High,Low,Close,Volume,Change
2019-12-27,4057,4057,3930,4005,119828,-0.012817352723687447
2019-12-30,4004,4044,3930,3934,132099,-0.017727840199750267
2020-01-02,3947,3947,3859,3899,114819,-0.008896797153024938
2020-01-03,3912,3973,3864,3868,170624,-0.00795075660425748
2020-01-06,3789,3824,3617,3684,176545,-0.04756980351602891
2020-01-07,3697,3824,3679,3741,142178,0.015472312703582958
2020-01-08,3710,3745,3424,3482,203678,-0.06923282544774123
2020-01-09,3609,4123,3600,3838,489461,0.10224009190120631
2020-01-10,3802,4004,3802,3926,167286,0.022928608650338633
2020-01-13,3811,4184,3771,4066,382573,0.03565970453387668
2020-01-14,4167,4180,3947,4005,273646,-0.015002459419577008
2020-01-15,4004,4242,4000,4194,363239,0.04719101123595504
2020-01-16,4268,4268,4009,4027,266139,-0.03981878874582734
2020-01-17,4026,4105,4009,4027,150137,0.0
2020-01-20,4026,4026,3894,3895,116812,-0.032778743481499895
2020-01-21,3899,4057,3886,3895,117848,0.0
2020-01-22,4000,4000,3811,3846,77566,-0.012580231065468572
2020-01-23,3846,3886,3802,3811,62217,-0.009100364014560602
2020-01-28,3613,3793,3503,3539,168679,-0.07137234321700336
2020-01-29,3648,3648,3516,3530,76248,-0.002543091268719988
2020-01-30,3521,3573,3340,3367,176482,-0.04617563739376773
2020-01-31,3371,3455,3288,3288,129672,-0.023463023463023425
2020-02-03,3143,3336,3103,3297,134426,0.0027372262773721623
2020-02-04,3275,3521,3275,3442,146698,0.043979375189566294
2020-02-05,3455,3556,3398,3451,108828,0.0026147588611271644
2020-02-06,3494,3631,3494,3539,77907,0.025499855114459624
2020-02-07,3565,3648,3529,3622,124724,0.023452952811528593
2020-02-10,3653,3758,3560,3679,255012,0.015737161789066922
2020-02-11,3569,3635,3516,3543,186380,-0.036966567001902706
2020-02-12,3525,3547,3424,3473,108923,-0.019757267852102744
2020-02-13,3507,3525,3406,3411,117078,-0.017852001151742014
2020-02-14,3450,3490,3226,3402,108628,-0.0026385224274406704
2020-02-17,3402,3424,3296,3350,133020,-0.01528512639623747
2020-02-18,3340,3376,3213,3213,139660,-0.04089552238805971
2020-02-19,3213,3279,3112,3152,123554,-0.018985371926548367
2020-02-20,3103,3217,3033,3051,179134,-0.03204314720812185
2020-02-21,2998,3112,2980,2994,98577,-0.01868239921337267
2020-02-24,2901,2984,2725,2726,242305,-0.08951235804943225
2020-02-25,2685,2989,2677,2937,247301,0.07740278796771838
2020-02-26,2835,2857,2057,2150,2873035,-0.26796050391556014
2020-02-27,2149,2171,1771,1824,1910743,-0.15162790697674422
2020-02-28,1767,2268,1749,1846,4628030,0.012061403508771829
2020-03-02,1837,2154,1775,1965,1309438,0.06446370530877576
2020-03-03,1995,2127,1995,2040,610635,0.03816793893129766
2020-03-04,2039,2268,2039,2251,725919,0.10343137254901968
2020-03-05,2285,2290,2039,2119,932001,-0.05864060417592176
2020-03-06,2211,2241,2074,2154,402322,0.016517225106182254
2020-03-09,2026,2149,1921,1934,514321,-0.10213556174558958
2020-03-10,1929,2052,1846,2018,291738,0.04343329886246128
2020-03-11,2022,2110,1872,1921,279434,-0.04806739345887012
2020-03-12,1899,2013,1591,1701,563829,-0.11452368558042691
2020-03-13,1406,1556,1301,1512,642760,-0.11111111111111116
2020-03-16,1459,1560,1450,1451,330756,-0.04034391534391535
2020-03-17,1406,1516,1296,1416,236266,-0.024121295658166786
2020-03-18,1402,1538,1310,1310,354795,-0.07485875706214684
2020-03-19,1310,1415,1068,1099,387286,-0.1610687022900763
2020-03-20,1120,1257,1103,1244,431197,0.13193812556869888
2020-03-23,1156,1213,1094,1125,305477,-0.09565916398713825
2020-03-24,1138,1200,1116,1165,222415,0.03555555555555556
2020-03-25,1195,1257,1173,1231,262307,0.05665236051502154
2020-03-26,1266,1450,1191,1319,440563,0.07148659626320075
2020-03-27,1393,1393,1191,1284,407334,-0.02653525398028811
2020-03-30,1283,1305,1191,1284,190728,0.0
2020-03-31,1288,1666,1288,1666,1618310,0.29750778816199386
2020-04-01,1995,2101,1732,1785,2050890,0.0714285714285714
2020-04-02,1833,1934,1652,1802,803104,0.00952380952380949
2020-04-03,1828,1916,1727,1811,432587,0.00499445061043291
2020-04-06,1789,1934,1753,1859,515040,0.02650469353948104
2020-04-07,1872,2202,1828,1991,1788059,0.07100591715976323
2020-04-08,1938,1978,1872,1934,462341,-0.028628829733802097
2020-04-09,2004,2118,1938,2092,742523,0.08169596690796288
2020-04-10,2066,2092,1899,1952,630164,-0.0669216061185468
2020-04-13,1899,1929,1802,1864,442762,-0.04508196721311475
2020-04-14,1881,2140,1855,2057,1271788,0.10354077253218885
2020-04-16,1705,2540,1639,2211,9918837,0.07486631016042788
2020-04-17,2092,2189,1986,1987,1735468,-0.10131162369968338
2020-04-20,1986,2580,1903,2580,8526678,0.29843985908404624
2020-04-21,2769,3332,2580,2919,15070070,0.13139534883720927
2020-04-22,0,0,0,2919,0,0.0
2020-04-23,3077,3683,2954,3376,10496343,0.156560465912984
2020-04-24,3516,3824,3398,3556,5457012,0.05331753554502372
2020-04-27,0,0,0,3556,0,0.0
2020-04-28,3798,4009,3209,3429,5743991,-0.0357142857142857
2020-04-29,3503,3503,3090,3213,2273946,-0.06299212598425197
2020-05-04,3565,3565,3165,3213,1387465,0.0
2020-05-06,3231,3292,2989,3108,1836104,-0.0326797385620915
2020-05-07,3094,3275,3015,3117,1088648,0.0028957528957529455
2020-05-08,3116,3209,3033,3209,1044947,0.02951555983317289
2020-05-11,3125,3235,3033,3130,968583,-0.02461826114054222
2020-05-12,3129,3209,2949,3011,564975,-0.038019169329073454
2020-05-13,2923,2971,2848,2893,570537,-0.039189637994021864
2020-05-14,2822,2835,2593,2638,1011190,-0.08814379536813
2020-05-15,2672,2672,2408,2488,745632,-0.056861258529188774
2020-05-18,2426,2461,2299,2453,608702,-0.014067524115755625
2020-05-19,2452,2743,2422,2563,1617265,0.04484304932735417
2020-05-20,2488,2589,2474,2576,379675,0.005072181037846235
2020-05-21,2637,2637,2540,2585,299624,0.0034937888198758316
2020-05-22,2593,2694,2554,2633,423544,0.01856866537717594
2020-05-25,2633,2633,2536,2585,300977,-0.018230155715913354
2020-05-26,2602,2787,2602,2734,1649059,0.057640232108317146
2020-05-27,2712,2756,2650,2708,458559,-0.009509875640087762
2020-05-28,2690,2694,2562,2620,719260,-0.03249630723781394
2020-05-29,2760,2865,2695,2695,878588,0.028625954198473247
2020-06-01,2795,2805,2680,2760,268704,0.024118738404452778
2020-06-02,2800,2835,2765,2820,210359,0.021739130434782705
2020-06-03,2835,2835,2730,2765,214373,-0.019503546099290725
2020-06-04,2765,2800,2700,2725,174595,-0.01446654611211573
2020-06-05,2735,2880,2730,2880,312838,0.05688073394495419
2020-06-08,2800,2850,2720,2830,298832,-0.01736111111111116
2020-06-09,2735,2785,2650,2670,449847,-0.05653710247349819
2020-06-10,2615,2620,2515,2515,448528,-0.05805243445692887
2020-06-11,2520,2595,2450,2460,272863,-0.021868787276341894
2020-06-12,2280,2490,2260,2440,409883,-0.008130081300813052
2020-06-15,2375,2385,2105,2150,629584,-0.11885245901639341
2020-06-16,2170,2770,2170,2430,1466836,0.13023255813953494
2020-06-17,2200,2350,2120,2220,1331999,-0.0864197530864198
2020-06-18,2230,2335,2140,2165,765743,-0.024774774774774744
2020-06-19,2165,2585,2140,2300,3713465,0.06235565819861422
2020-06-22,2240,2460,2205,2240,697985,-0.02608695652173909
2020-06-23,2220,2300,2150,2170,394017,-0.03125
2020-06-24,2440,2595,2255,2520,4446908,0.16129032258064524
2020-06-25,2380,2450,2230,2310,821359,-0.08333333333333337
2020-06-26,2310,2380,2210,2240,374200,-0.030303030303030276
2020-06-29,2215,2235,2095,2190,341761,-0.022321428571428603
2020-06-30,2190,2255,2140,2170,343152,-0.0091324200913242
2020-07-01,2210,2285,2155,2205,541938,0.016129032258064502
2020-07-02,2240,2240,2130,2165,373764,-0.01814058956916098
2020-07-03,2175,2295,2150,2295,884785,0.06004618937644346
2020-07-06,2315,2320,2225,2255,505859,-0.017429193899782147
2020-07-07,2215,2270,2145,2150,446524,-0.04656319290465627
2020-07-08,2150,2295,2110,2240,702205,0.041860465116279055
2020-07-09,2250,2325,2175,2185,419305,-0.024553571428571397
2020-07-10,2200,2230,2145,2160,248540,-0.011441647597253968
2020-07-13,2160,2190,2120,2185,276096,0.011574074074074181
2020-07-14,2190,2190,2125,2145,128563,-0.01830663615560646
2020-07-15,2140,2175,2115,2140,107281,-0.002331002331002363
2020-07-16,2175,2175,2110,2130,155527,-0.004672897196261627
2020-07-17,2165,2215,2120,2145,223583,0.007042253521126751
2020-07-20,2170,2170,2085,2145,163686,0.0
2020-07-21,2150,2150,2070,2110,217996,-0.01631701631701632
2020-07-22,1850,1875,1750,1755,3403989,-0.16824644549763035
2020-07-23,1765,1770,1660,1690,1178243,-0.03703703703703709
2020-07-24,1670,1675,1580,1590,1884198,-0.059171597633136064
2020-07-27,1590,1660,1585,1635,777617,0.028301886792452935
2020-07-28,1635,1665,1615,1645,791807,0.006116207951070374
2020-07-29,1645,1650,1600,1620,454513,-0.015197568389057725
2020-07-30,1625,1715,1610,1630,1088455,0.006172839506172867
2020-07-31,1625,1660,1610,1640,523290,0.006134969325153339
2020-08-03,1645,1655,1590,1600,415187,-0.024390243902439046
2020-08-04,1600,1645,1585,1630,479098,0.018750000000000044
2020-08-05,1630,1645,1610,1615,304723,-0.009202453987730008
2020-08-06,1615,1675,1610,1645,680491,0.018575851393188847
2020-08-07,1645,1670,1600,1615,394973,-0.018237082066869248
2020-08-10,1615,1635,1520,1540,760264,-0.04643962848297212
2020-08-11,1520,1555,1505,1515,470339,-0.016233766233766267
2020-08-12,1500,1515,1390,1425,968941,-0.05940594059405946
2020-08-13,1430,1475,1430,1465,382495,0.02807017543859658
2020-08-14,1465,1500,1400,1420,320435,-0.030716723549488067
2020-08-18,1405,1420,1215,1245,1048182,-0.12323943661971826
2020-08-19,1255,1320,1240,1310,373629,0.052208835341365445
2020-08-20,1315,1350,1215,1240,364979,-0.05343511450381677
2020-08-21,1240,1475,1240,1365,1819651,0.10080645161290325
2020-08-24,1325,1340,1285,1325,350414,-0.02930402930402931
2020-08-25,1325,1400,1315,1375,402187,0.037735849056603765
2020-08-26,1360,1360,1260,1325,600364,-0.036363636363636376
2020-08-27,1320,1450,1270,1330,576430,0.0037735849056603765
2020-08-28,1330,1355,1275,1300,407729,-0.022556390977443663
2020-08-31,1310,1330,1295,1325,260077,0.019230769230769162
2020-09-01,1325,1385,1300,1370,269577,0.03396226415094339
2020-09-02,1375,1380,1335,1350,236727,-0.014598540145985384
2020-09-03,1365,1425,1350,1405,512966,0.040740740740740744
2020-09-04,1340,1380,1335,1380,336138,-0.017793594306049876
2020-09-07,1395,1545,1355,1490,1456399,0.07971014492753614
2020-09-08,1490,1515,1420,1440,501269,-0.03355704697986572
2020-09-09,1425,1465,1390,1420,347844,-0.01388888888888884
2020-09-10,1425,1510,1415,1450,534515,0.021126760563380254
2020-09-11,1510,1675,1470,1545,5036007,0.06551724137931036
2020-09-14,1555,2005,1545,2005,21581420,0.2977346278317152
2020-09-15,1945,2440,1840,2120,41423213,0.057356608478803084
2020-09-16,2090,2205,1985,2000,5681257,-0.05660377358490565
2020-09-17,1970,2215,1960,2035,5650817,0.01750000000000007
2020-09-18,2025,2270,2000,2170,8111473,0.06633906633906639
2020-09-21,2140,2245,2015,2045,3428749,-0.05760368663594473
2020-09-22,2030,2030,1830,1850,2128521,-0.09535452322738391
2020-09-23,1850,1945,1745,1800,1534075,-0.027027027027026973
2020-09-24,1755,2030,1740,1855,4689563,0.030555555555555447
2020-09-25,1830,2135,1655,2055,9414183,0.1078167115902966
2020-09-28,2035,2055,1920,1955,2581840,-0.048661800486618056
2020-09-29,1985,2020,1920,1960,1185128,0.002557544757033181
2020-10-05,1830,1870,1795,1845,1436439,-0.058673469387755084
2020-10-06,1850,1870,1745,1745,1180056,-0.054200542005420016
2020-10-07,1725,1760,1680,1745,749730,0.0
2020-10-08,1790,1910,1785,1805,1365760,0.034383954154727725
2020-10-12,1875,2035,1875,1930,3884216,0.06925207756232687
2020-10-13,1905,1980,1830,1935,1525397,0.002590673575129543
2020-10-14,1935,1945,1870,1900,447220,-0.018087855297157618
2020-10-15,1950,1950,1845,1920,890097,0.010526315789473717
2020-10-16,1880,1920,1810,1820,517461,-0.05208333333333337
2020-10-19,1850,1850,1740,1755,432522,-0.0357142857142857
2020-10-20,1720,1765,1695,1725,344004,-0.017094017094017144
2020-10-21,1750,1865,1715,1820,504851,0.05507246376811592
2020-10-22,1820,1820,1740,1740,265289,-0.04395604395604391
2020-10-23,1770,1810,1690,1710,457372,-0.017241379310344862
2020-10-26,1710,1725,1615,1630,364442,-0.04678362573099415
2020-10-27,1650,1655,1580,1600,274773,-0.018404907975460127
2020-10-28,1605,1630,1570,1605,362631,0.0031250000000000444
2020-10-29,1580,1595,1550,1570,263191,-0.02180685358255452
2020-10-30,1580,1600,1510,1520,351332,-0.031847133757961776
2020-11-02,1520,1580,1500,1580,247069,0.03947368421052633
2020-11-03,1650,1655,1580,1615,345252,0.02215189873417711
2020-11-04,1640,2010,1610,1910,12808880,0.1826625386996905
2020-11-05,1675,1690,1580,1625,3533765,-0.1492146596858639
2020-11-06,1620,1625,1575,1575,926587,-0.03076923076923077
2020-11-09,1575,1610,1565,1600,587956,0.015873015873015817
2020-11-10,1595,1615,1575,1600,513496,0.0
2020-11-11,1595,1635,1580,1620,767974,0.012499999999999956
2020-11-12,1625,1820,1605,1705,3737178,0.05246913580246915
2020-11-13,1695,1775,1675,1710,1301254,0.0029325513196480912
2020-11-16,1695,1750,1685,1685,762783,-0.014619883040935644
2020-11-17,1685,1715,1655,1655,595245,-0.017804154302670572
2020-11-18,1645,1725,1635,1710,677289,0.0332326283987916
2020-11-19,1720,1725,1685,1695,459319,-0.00877192982456143
2020-11-20,1695,1720,1685,1720,430773,0.014749262536873253
2020-11-23,1715,1750,1660,1680,829584,-0.023255813953488413
2020-11-24,1680,1725,1670,1715,457455,0.02083333333333326
2020-11-25,1730,1755,1655,1675,666617,-0.023323615160349864
2020-11-26,1700,1700,1635,1655,285077,-0.011940298507462699
2020-11-27,1660,1670,1605,1660,276453,0.0030211480362538623
2020-11-30,1660,1665,1625,1625,284218,-0.02108433734939763
2020-12-01,1625,1660,1605,1605,338036,-0.012307692307692353
2020-12-02,1630,1635,1580,1595,343349,-0.006230529595015577
2020-12-03,1595,1600,1565,1590,288365,-0.0031347962382445305
2020-12-04,1600,1610,1550,1575,393856,-0.009433962264150941
2020-12-07,1575,1575,1520,1555,358000,-0.012698412698412653
2020-12-08,1575,1580,1540,1550,319685,-0.003215434083601254
2020-12-09,1570,1605,1545,1575,364832,0.016129032258064502
2020-12-10,1575,1600,1540,1585,217784,0.006349206349206327
2020-12-11,1595,1645,1580,1640,426136,0.034700315457413256
2020-12-14,1640,1645,1595,1600,295132,-0.024390243902439046
2020-12-15,1600,1615,1560,1565,275837,-0.021874999999999978
2020-12-16,1565,1695,1560,1600,563670,0.022364217252396124
2020-12-17,1615,1635,1585,1600,210352,0.0
2020-12-18,1600,1615,1580,1595,247097,-0.0031250000000000444
2020-12-21,1595,1605,1545,1555,365357,-0.025078369905956133
2020-12-22,1540,1545,1475,1490,435166,-0.04180064308681675
2020-12-23,1480,1510,1440,1445,396585,-0.030201342281879207
2020-12-24,1465,1475,1425,1450,212409,0.0034602076124568004
2020-12-28,1450,1460,1400,1410,222867,-0.02758620689655178
2020-12-29,1410,1460,1390,1455,127418,0.03191489361702127
2020-12-30,1465,1560,1445,1525,327822,0.04810996563573888
2021-01-04,1530,1705,1505,1705,1667934,0.11803278688524599
2021-01-05,1645,1830,1610,1685,4277943,-0.011730205278592365
2021-01-06,1695,1750,1620,1720,1520207,0.020771513353115667
2021-01-07,1725,1740,1680,1685,557461,-0.02034883720930236
2021-01-08,1730,1750,1630,1645,990001,-0.023738872403560873
2021-01-11,1615,1625,1540,1560,748178,-0.05167173252279633
2021-01-12,1560,1615,1555,1570,261671,0.0064102564102563875
2021-01-13,1575,1595,1550,1570,162243,0.0
2021-01-14,1570,1655,1565,1630,363083,0.03821656050955413
2021-01-15,1615,1625,1550,1560,352461,-0.042944785276073594
2021-01-18,1560,1610,1535,1535,344965,-0.01602564102564108
2021-01-19,1550,1590,1500,1580,366859,0.02931596091205213
2021-01-20,1605,1680,1565,1650,636200,0.044303797468354444
2021-01-21,1685,1730,1630,1680,989407,0.018181818181818077
2021-01-22,1675,1685,1610,1650,422658,-0.017857142857142905
2021-01-25,1645,1700,1610,1685,363367,0.021212121212121238
2021-01-26,1675,1690,1595,1600,580366,-0.05044510385756673
2021-01-27,1600,1620,1555,1575,268619,-0.015625
2021-01-28,1530,1575,1520,1530,286354,-0.02857142857142858
2021-01-29,1535,1545,1435,1455,524780,-0.0490196078431373
2021-02-01,1455,1505,1435,1495,213092,0.027491408934707806
2021-02-02,1495,1535,1475,1500,282936,0.0033444816053511683
2021-02-03,1505,1530,1485,1505,138061,0.0033333333333334103
2021-02-04,1505,1520,1485,1500,204551,-0.0033222591362126463
2021-02-05,1535,1600,1510,1525,339556,0.016666666666666607
2021-02-08,1520,1550,1480,1495,208058,-0.01967213114754096
2021-02-09,1490,1505,1460,1460,206236,-0.02341137123745818
2021-02-10,1470,1490,1435,1460,187888,0.0
2021-02-15,1460,1515,1415,1495,176556,0.023972602739726012
2021-02-16,1515,1570,1470,1540,382263,0.030100334448160515
2021-02-17,1545,1575,1535,1550,300215,0.006493506493506551
2021-02-18,1550,1650,1550,1600,742745,0.032258064516129004
2021-02-19,1600,1600,1490,1545,407804,-0.034375000000000044
2021-02-22,1545,1595,1520,1550,221405,0.003236245954692629
2021-02-23,1545,1565,1520,1530,175402,-0.012903225806451646
2021-02-24,1560,1560,1450,1465,314795,-0.042483660130718914
2021-02-25,1480,1510,1475,1490,170528,0.017064846416382284
2021-02-26,1460,1500,1440,1475,186249,-0.010067114093959773
2021-03-02,1475,1510,1430,1470,142397,-0.003389830508474523
2021-03-03,1455,1475,1440,1450,141587,-0.013605442176870763
2021-03-04,1455,1475,1400,1430,206295,-0.01379310344827589
2021-03-05,1415,1555,1395,1475,619242,0.03146853146853146
2021-03-08,1475,1490,1425,1435,159094,-0.027118644067796627
2021-03-09,1435,1450,1385,1430,194464,-0.0034843205574912606
2021-03-10,1430,1460,1400,1420,155853,-0.006993006993006978
2021-03-11,1420,1445,1410,1435,117970,0.010563380281690238
2021-03-12,1460,1495,1440,1495,178463,0.04181184668989557
2021-03-15,1550,1565,1475,1500,596057,0.0033444816053511683
2021-03-16,1500,1515,1430,1445,418630,-0.036666666666666625
2021-03-17,1445,1515,1420,1510,339902,0.04498269896193774
2021-03-18,1500,1500,1450,1490,274140,-0.013245033112582738
2021-03-19,1465,1540,1450,1480,300908,-0.006711409395973145
2021-03-22,1480,1495,1445,1470,220399,-0.006756756756756799
2021-03-23,1450,1470,1395,1405,551064,-0.04421768707482998
2021-03-24,1370,1400,1360,1385,450017,-0.014234875444839812
2021-03-25,1390,1405,1365,1385,278277,0.0
2021-03-26,1400,1430,1380,1390,241622,0.0036101083032491488
2021-03-29,1390,1415,1365,1410,242507,0.014388489208633004
2021-03-30,1410,1435,1395,1410,209371,0.0
2021-03-31,1410,1440,1395,1430,198943,0.014184397163120588
2021-04-01,1450,1450,1410,1435,143336,0.0034965034965035446
2021-04-02,1435,1440,1390,1395,246292,-0.027874564459930307
2021-04-05,1410,1410,1380,1385,138889,-0.007168458781361964
2021-04-06,1385,1445,1385,1430,281716,0.032490974729241895
2021-04-07,1430,1440,1390,1420,236066,-0.006993006993006978
2021-04-08,1440,1510,1405,1475,616515,0.03873239436619724
2021-04-09,1440,1580,1435,1495,1272797,0.013559322033898313
2021-04-12,1505,1555,1495,1550,452242,0.03678929765886285
2021-04-13,1535,1550,1520,1535,281270,-0.009677419354838679
2021-04-14,1535,1575,1510,1575,203299,0.026058631921824116
2021-04-15,1585,1585,1400,1460,836748,-0.07301587301587298
2021-04-16,1460,1515,1440,1515,411763,0.03767123287671237
2021-04-19,1515,1535,1480,1490,288306,-0.01650165016501648
2021-04-20,1495,1515,1475,1500,183702,0.006711409395973256
2021-04-21,1500,1580,1490,1580,376641,0.05333333333333323
2021-04-22,1570,1595,1515,1570,520865,-0.006329113924050667
2021-04-23,1590,1590,1550,1575,318993,0.0031847133757962887
2021-04-26,1575,1650,1535,1595,791171,0.012698412698412653
2021-04-27,1600,1620,1555,1575,813237,-0.01253918495297801
2021-04-28,1305,1370,1105,1115,27805642,-0.292063492063492
2021-04-29,1075,1150,1025,1070,5025867,-0.04035874439461884
2021-04-30,1070,1095,1050,1065,1294981,-0.004672897196261627
2021-05-03,1080,1090,1000,1005,1453501,-0.05633802816901412
2021-05-04,1000,1000,879,915,3966319,-0.08955223880597019
2021-05-06,922,967,922,937,1166257,0.024043715846994607
2021-05-07,947,978,943,967,786701,0.03201707577374591
2021-05-10,967,1115,967,1025,4135016,0.05997931747673224
2021-05-11,1025,1080,920,960,4552223,-0.06341463414634141
2021-05-12,960,960,903,912,1619009,-0.050000000000000044
2021-05-13,912,945,890,917,1080761,0.005482456140350811
2021-05-14,745,770,642,642,20464257,-0.2998909487459106
2021-05-17,622,657,512,550,10564219,-0.14330218068535827
2021-05-18,0,0,0,550,0,0.0
2021-05-20,0,0,0,550,0,0.0
2021-05-21,0,0,0,550,0,0.0
2021-05-24,0,0,0,550,0,0.0
2021-05-25,0,0,0,550,0,0.0
2021-05-26,0,0,0,550,0,0.0
2021-05-27,0,0,0,550,0,0.0
2021-05-28,0,0,0,550,0,0.0
2021-05-31,0,0,0,550,0,0.0
2021-06-01,0,0,0,550,0,0.0
2021-06-02,0,0,0,550,0,0.0
2021-06-03,0,0,0,550,0,0.0
2021-06-04,0,0,0,550,0,0.0
2021-06-07,0,0,0,550,0,0.0
2021-06-08,0,0,0,550,0,0.0
2021-06-09,0,0,0,550,0,0.0
2021-06-10,0,0,0,550,0,0.0
2021-06-11,0,0,0,550,0,0.0
2021-06-14,0,0,0,550,0,0.0
2021-06-15,0,0,0,550,0,0.0
2021-06-16,0,0,0,550,0,0.0
2021-06-17,0,0,0,550,0,0.0
2021-06-18,0,0,0,550,0,0.0
2021-06-21,0,0,0,550,0,0.0
2021-06-22,0,0,0,550,0,0.0
2021-06-23,0,0,0,550,0,0.0
2021-06-24,0,0,0,550,0,0.0
2021-06-25,0,0,0,550,0,0.0
2021-06-28,0,0,0,550,0,0.0
2021-06-29,0,0,0,550,0,0.0
2021-06-30,0,0,0,550,0,0.0
2021-07-01,0,0,0,550,0,0.0
2021-07-02,0,0,0,550,0,0.0
2021-07-05,0,0,0,550,0,0.0
2021-07-06,0,0,0,550,0,0.0
2021-07-07,0,0,0,550,0,0.0
2021-07-08,0,0,0,550,0,0.0
2021-07-09,0,0,0,550,0,0.0
2021-07-12,0,0,0,550,0,0.0
2021-07-13,0,0,0,550,0,0.0
2021-07-14,0,0,0,550,0,0.0
2021-07-15,0,0,0,550,0,0.0
2021-07-16,0,0,0,550,0,0.0
2021-07-19,0,0,0,550,0,0.0
2021-07-20,0,0,0,550,0,0.0
2021-07-21,0,0,0,550,0,0.0
2021-07-22,0,0,0,550,0,0.0
2021-07-23,0,0,0,550,0,0.0
2021-07-26,0,0,0,550,0,0.0
2021-07-27,0,0,0,550,0,0.0
2021-07-28,0,0,0,550,0,0.0
2021-07-29,0,0,0,550,0,0.0
2021-07-30,0,0,0,550,0,0.0
2021-08-02,0,0,0,550,0,0.0
2021-08-03,0,0,0,550,0,0.0
2021-08-04,0,0,0,550,0,0.0
2021-08-05,0,0,0,550,0,0.0
2021-08-06,0,0,0,550,0,0.0
2021-08-09,0,0,0,550,0,0.0
2021-08-10,0,0,0,550,0,0.0
2021-08-11,0,0,0,550,0,0.0
2021-08-12,0,0,0,550,0,0.0
2021-08-13,0,0,0,550,0,0.0
2021-08-17,0,0,0,550,0,0.0
2021-08-18,0,0,0,550,0,0.0
2021-08-19,0,0,0,550,0,0.0
2021-08-20,0,0,0,550,0,0.0
2021-08-23,0,0,0,550,0,0.0
2021-08-24,0,0,0,550,0,0.0
2021-08-25,0,0,0,550,0,0.0
2021-08-26,0,0,0,550,0,0.0
2021-08-27,0,0,0,550,0,0.0
2021-08-30,0,0,0,550,0,0.0
2021-08-31,0,0,0,550,0,0.0
2021-09-01,0,0,0,550,0,0.0
2021-09-02,0,0,0,550,0,0.0
2021-09-03,0,0,0,550,0,0.0
2021-09-06,0,0,0,550,0,0.0
2021-09-07,0,0,0,550,0,0.0
2021-09-08,0,0,0,550,0,0.0
2021-09-09,0,0,0,550,0,0.0
2021-09-10,0,0,0,550,0,0.0
2021-09-13,0,0,0,550,0,0.0
2021-09-14,0,0,0,550,0,0.0
2021-09-15,0,0,0,550,0,0.0
2021-09-16,0,0,0,550,0,0.0
2021-09-17,0,0,0,550,0,0.0
2021-09-23,0,0,0,550,0,0.0
2021-09-24,0,0,0,550,0,0.0
2021-09-27,0,0,0,550,0,0.0
2021-09-28,0,0,0,550,0,0.0
2021-09-29,0,0,0,550,0,0.0
2021-09-30,0,0,0,550,0,0.0
2021-10-01,0,0,0,550,0,0.0
