Date,Open,High,Low,Close,Volume,Change
2020-01-06,18050,18050,18050,18050,0,0.0
2020-01-07,18050,18050,18050,18050,0,0.0
2020-01-08,18050,18050,18050,18050,0,0.0
2020-01-09,18050,18050,18050,18050,0,0.0
2020-01-10,18050,18050,18050,18050,0,0.0
2020-01-13,18050,18050,18050,18050,0,0.0
2020-01-14,18050,18050,18050,18050,0,0.0
2020-01-15,18050,18050,18050,18050,0,0.0
2020-01-16,18050,18050,18050,18050,0,0.0
2020-01-17,18050,18050,18050,18050,0,0.0
2020-01-20,18050,18050,18050,18050,0,0.0
2020-01-21,18050,18050,18050,18050,0,0.0
2020-01-22,18050,18050,18050,18050,3400,0.0
2020-01-23,18050,18050,18050,18050,0,0.0
2020-01-28,18050,18050,18050,18050,0,0.0
2020-01-29,18050,18050,18050,18050,0,0.0
2020-01-30,18050,18050,18050,18050,0,0.0
2020-01-31,18050,18050,18050,18050,0,0.0
2020-02-03,18050,18050,18050,18050,0,0.0
2020-02-04,18050,18050,18050,18050,0,0.0
2020-02-05,18050,18050,18050,18050,0,0.0
2020-02-06,18050,18050,18050,18050,0,0.0
2020-02-07,18050,18050,18050,18050,0,0.0
2020-02-10,18050,18050,18050,18050,0,0.0
2020-02-11,18050,18050,18050,18050,0,0.0
2020-02-12,18050,18050,18050,18050,0,0.0
2020-02-13,18050,18050,18050,18050,0,0.0
2020-02-14,18050,18050,18050,18050,0,0.0
2020-02-17,18050,18050,18050,18050,0,0.0
2020-02-18,18050,18050,18050,18050,0,0.0
2020-02-19,18050,18050,18050,18050,0,0.0
2020-02-20,18050,18050,18050,18050,0,0.0
2020-02-21,18050,18050,18050,18050,0,0.0
2020-02-24,18050,18050,18050,18050,0,0.0
2020-02-25,18050,18050,18050,18050,0,0.0
2020-02-26,18050,18050,18050,18050,0,0.0
2020-02-27,18050,18050,18050,18050,0,0.0
2020-02-28,18050,18050,18050,18050,0,0.0
2020-03-02,18050,18050,18050,18050,0,0.0
2020-03-03,18050,18050,18050,18050,0,0.0
2020-03-04,18050,18050,18050,18050,0,0.0
2020-03-05,18050,18050,18050,18050,0,0.0
2020-03-06,18050,18050,18050,18050,0,0.0
2020-03-09,18050,18050,18050,18050,0,0.0
2020-03-10,18050,18050,18050,18050,0,0.0
2020-03-11,18050,18050,18050,18050,0,0.0
2020-03-12,18050,18050,18050,18050,0,0.0
2020-03-13,18050,18050,18050,18050,0,0.0
2020-03-16,18050,18050,18050,18050,0,0.0
2020-03-17,18050,18050,18050,18050,0,0.0
2020-03-18,18050,18050,18050,18050,0,0.0
2020-03-19,18050,18050,18050,18050,0,0.0
2020-03-20,18050,18050,18050,18050,0,0.0
2020-03-23,18050,18050,18050,18050,0,0.0
2020-03-24,18050,18050,18050,18050,0,0.0
2020-03-25,18050,18050,18050,18050,0,0.0
2020-03-26,18050,18050,18050,18050,0,0.0
2020-03-27,18050,18050,18050,18050,0,0.0
2020-03-30,18050,18050,18050,18050,0,0.0
2020-03-31,18050,18050,18050,18050,0,0.0
2020-04-01,18050,18050,18050,18050,0,0.0
2020-04-02,18050,18050,18050,18050,0,0.0
2020-04-03,18050,18050,18050,18050,0,0.0
2020-04-06,18050,18050,18050,18050,0,0.0
2020-04-07,18050,18050,18050,18050,0,0.0
2020-04-08,18050,18050,18050,18050,0,0.0
2020-04-09,18050,18050,18050,18050,0,0.0
2020-04-10,18050,18050,18050,18050,0,0.0
2020-04-13,18050,18050,18050,18050,0,0.0
2020-04-14,18050,18050,18050,18050,0,0.0
2020-04-16,18050,18050,18050,18050,0,0.0
2020-04-17,18050,18050,18050,18050,0,0.0
2020-04-20,18050,18050,18050,18050,0,0.0
2020-04-21,18050,18050,18050,18050,0,0.0
2020-04-22,18050,18050,18050,18050,0,0.0
2020-04-23,18050,18050,18050,18050,0,0.0
2020-04-24,18050,18050,18050,18050,0,0.0
2020-04-27,18050,18050,18050,18050,0,0.0
2020-04-28,18050,18050,18050,18050,0,0.0
2020-04-29,18050,18050,18050,18050,0,0.0
2020-05-04,18050,18050,18050,18050,0,0.0
2020-05-06,18050,18050,18050,18050,0,0.0
2020-05-07,18050,18050,18050,18050,0,0.0
2020-05-08,18050,18050,18050,18050,0,0.0
2020-05-11,18050,18050,18050,18050,0,0.0
2020-05-12,18050,18050,18050,18050,0,0.0
2020-05-13,18050,18050,18050,18050,0,0.0
2020-05-14,18050,18050,18050,18050,0,0.0
2020-05-15,18050,18050,18050,18050,0,0.0
2020-05-18,18050,18050,18050,18050,0,0.0
2020-05-19,18050,18050,18050,18050,0,0.0
2020-05-20,18050,18050,18050,18050,0,0.0
2020-05-21,18050,18050,18050,18050,0,0.0
2020-05-22,18050,18050,18050,18050,0,0.0
2020-05-25,18050,18050,18050,18050,0,0.0
2020-05-26,18050,18050,18050,18050,0,0.0
2020-05-27,18050,18050,18050,18050,0,0.0
2020-05-28,18050,18050,18050,18050,0,0.0
2020-05-29,18050,18050,18050,18050,0,0.0
2020-06-01,18050,18050,18050,18050,0,0.0
2020-06-02,18050,18050,18050,18050,0,0.0
2020-06-03,18050,18050,18050,18050,0,0.0
2020-06-04,18050,18050,18050,18050,0,0.0
2020-06-05,18050,18050,18050,18050,0,0.0
2020-06-08,18050,18050,18050,18050,0,0.0
2020-06-09,18050,18050,18050,18050,0,0.0
2020-06-10,18050,18050,18050,18050,0,0.0
2020-06-11,18050,18050,18050,18050,0,0.0
2020-06-12,18050,18050,18050,18050,0,0.0
2020-06-15,18050,18050,18050,18050,0,0.0
2020-06-16,18050,18050,18050,18050,0,0.0
2020-06-17,18050,18050,18050,18050,0,0.0
2020-06-18,18050,18050,18050,18050,0,0.0
2020-06-19,18050,18050,18050,18050,0,0.0
2020-06-22,18050,18050,18050,18050,0,0.0
2020-06-23,18050,18050,18050,18050,0,0.0
2020-06-24,18050,18050,18050,18050,0,0.0
2020-06-25,18050,18050,18050,18050,0,0.0
2020-06-26,18050,18050,18050,18050,0,0.0
2020-06-29,18050,18050,18050,18050,0,0.0
2020-06-30,18050,18050,18050,18050,0,0.0
2020-07-01,18050,18050,18050,18050,0,0.0
2020-07-02,18050,18050,18050,18050,0,0.0
2020-07-03,18050,18050,18050,18050,0,0.0
2020-07-06,18050,18050,18050,18050,0,0.0
2020-07-07,18050,18050,18050,18050,0,0.0
2020-07-08,18050,18050,18050,18050,0,0.0
2020-07-09,18050,18050,18050,18050,0,0.0
2020-07-10,18050,18050,18050,18050,0,0.0
2020-07-13,18050,18050,18050,18050,0,0.0
2020-07-14,18050,18050,18050,18050,0,0.0
2020-07-15,18050,18050,18050,18050,0,0.0
2020-07-16,18050,18050,18050,18050,0,0.0
2020-07-17,18050,18050,18050,18050,0,0.0
2020-07-20,18050,18050,18050,18050,0,0.0
2020-07-21,18050,18050,18050,18050,3400,0.0
2020-07-22,18050,18050,18050,18050,0,0.0
2020-07-23,18050,18050,18050,18050,0,0.0
2020-07-24,18050,18050,18050,18050,0,0.0
2020-07-27,18050,18050,18050,18050,0,0.0
2020-07-28,18050,18050,18050,18050,0,0.0
2020-07-29,18050,18050,18050,18050,0,0.0
2020-07-30,18050,18050,18050,18050,0,0.0
2020-07-31,18050,18050,18050,18050,0,0.0
2020-08-03,18050,18050,18050,18050,0,0.0
2020-08-04,18050,18050,18050,18050,0,0.0
2020-08-05,18050,18050,18050,18050,0,0.0
2020-08-06,18050,18050,18050,18050,0,0.0
2020-08-07,18050,18050,18050,18050,0,0.0
2020-08-10,18050,18050,18050,18050,0,0.0
2020-08-11,18050,18050,18050,18050,0,0.0
2020-08-12,18050,18050,18050,18050,0,0.0
2020-08-13,18050,18050,18050,18050,0,0.0
2020-08-14,18050,18050,18050,18050,0,0.0
2020-08-18,18050,18050,18050,18050,0,0.0
2020-08-19,18050,18050,18050,18050,0,0.0
2020-08-20,18050,18050,18050,18050,0,0.0
2020-08-21,18050,18050,18050,18050,0,0.0
2020-08-24,18050,18050,18050,18050,0,0.0
2020-08-25,18050,18050,18050,18050,0,0.0
2020-08-26,18050,18050,18050,18050,0,0.0
2020-08-27,18050,18050,18050,18050,0,0.0
2020-08-28,18050,18050,18050,18050,0,0.0
2020-08-31,18050,18050,18050,18050,0,0.0
2020-09-01,18050,18050,18050,18050,0,0.0
2020-09-02,18050,18050,18050,18050,0,0.0
2020-09-03,18050,18050,18050,18050,0,0.0
2020-09-04,18050,18050,18050,18050,0,0.0
2020-09-07,18050,18050,18050,18050,0,0.0
2020-09-08,18050,18050,18050,18050,0,0.0
2020-09-09,18050,18050,18050,18050,0,0.0
2020-09-10,18050,18050,18050,18050,0,0.0
2020-09-11,18050,18050,18050,18050,0,0.0
2020-09-14,18050,18050,18050,18050,0,0.0
2020-09-15,18050,18050,18050,18050,0,0.0
2020-09-16,18050,18050,18050,18050,0,0.0
2020-09-17,18050,18050,18050,18050,0,0.0
2020-09-18,18050,18050,18050,18050,0,0.0
2020-09-21,18050,18050,18050,18050,0,0.0
2020-09-22,18050,18050,18050,18050,0,0.0
2020-09-23,18050,18050,18050,18050,0,0.0
2020-09-24,18050,18050,18050,18050,0,0.0
2020-09-25,18050,18050,18050,18050,0,0.0
2020-09-28,18050,18050,18050,18050,0,0.0
2020-09-29,18050,18050,18050,18050,0,0.0
2020-10-05,18050,18050,18050,18050,0,0.0
2020-10-06,18050,18050,18050,18050,0,0.0
2020-10-07,18050,18050,18050,18050,0,0.0
2020-10-08,18050,18050,18050,18050,0,0.0
2020-10-12,18050,18050,18050,18050,0,0.0
2020-10-13,18050,18050,18050,18050,0,0.0
2020-10-14,18050,18050,18050,18050,0,0.0
2020-10-15,18050,18050,18050,18050,0,0.0
2020-10-16,18050,18050,18050,18050,12400,0.0
2020-10-19,18050,18050,18050,18050,0,0.0
2020-10-20,18050,18050,18050,18050,0,0.0
2020-10-21,18050,18050,18050,18050,0,0.0
2020-10-22,18050,18050,18050,18050,0,0.0
2020-10-23,18050,18050,18050,18050,0,0.0
2020-10-26,18050,18050,18050,18050,0,0.0
2020-10-27,18050,18050,18050,18050,0,0.0
2020-10-28,18050,18050,18050,18050,0,0.0
2020-10-29,18050,18050,18050,18050,0,0.0
2020-10-30,18050,18050,18050,18050,0,0.0
2020-11-02,18050,18050,18050,18050,0,0.0
2020-11-03,18050,18050,18050,18050,0,0.0
2020-11-04,18050,18050,18050,18050,0,0.0
2020-11-05,18050,18050,18050,18050,25000,0.0
2020-11-06,18050,18050,18050,18050,0,0.0
2020-11-09,18050,18050,18050,18050,0,0.0
2020-11-10,18050,18050,18050,18050,0,0.0
2020-11-11,18050,18050,18050,18050,0,0.0
2020-11-12,18050,18050,18050,18050,0,0.0
2020-11-13,18050,18050,18050,18050,0,0.0
2020-11-16,18050,18050,18050,18050,0,0.0
2020-11-17,18050,18050,18050,18050,0,0.0
2020-11-18,18050,18050,18050,18050,0,0.0
2020-11-19,18050,18050,18050,18050,13400,0.0
2020-11-20,18050,18050,18050,18050,0,0.0
2020-11-23,18050,18050,18050,18050,0,0.0
2020-11-24,18050,18050,18050,18050,0,0.0
2020-11-25,18050,18050,18050,18050,0,0.0
2020-11-26,18050,18050,18050,18050,0,0.0
2020-11-27,18050,18050,18050,18050,0,0.0
2020-11-30,18050,18050,18050,18050,0,0.0
2020-12-01,18050,18050,18050,18050,0,0.0
2020-12-02,18050,18050,18050,18050,0,0.0
2020-12-03,18050,18050,18050,18050,0,0.0
2020-12-04,18050,18050,18050,18050,0,0.0
2020-12-07,18050,18050,18050,18050,0,0.0
2020-12-08,18050,18050,18050,18050,0,0.0
2020-12-09,18050,18050,18050,18050,0,0.0
2020-12-10,18050,18050,18050,18050,0,0.0
2020-12-11,18050,18050,18050,18050,0,0.0
2020-12-14,18050,18050,18050,18050,0,0.0
2020-12-15,18050,18050,18050,18050,0,0.0
2020-12-16,18050,18050,18050,18050,0,0.0
2020-12-17,18050,18050,18050,18050,0,0.0
2020-12-18,18050,18050,18050,18050,0,0.0
2020-12-21,18050,18050,18050,18050,0,0.0
2020-12-22,18200,18200,18200,18200,0,0.008310249307479145
2020-12-23,18250,18250,18250,18250,0,0.0027472527472527375
2020-12-24,18300,18300,18300,18300,0,0.00273972602739736
2020-12-28,18350,18350,18350,18350,0,0.002732240437158362
2020-12-29,18350,18350,18350,18350,0,0.0
2020-12-30,18350,18350,18350,18350,0,0.0
2021-01-04,18350,18350,18350,18350,0,0.0
2021-01-05,18350,18350,18350,18350,0,0.0
2021-01-06,18350,18350,18350,18350,0,0.0
2021-01-07,18350,18350,18350,18350,0,0.0
2021-01-08,18350,18350,18350,18350,0,0.0
2021-01-11,18350,18350,18350,18350,0,0.0
2021-01-12,18350,18350,18350,18350,0,0.0
2021-01-13,18350,18350,18350,18350,0,0.0
2021-01-14,18350,18350,18350,18350,0,0.0
2021-01-15,18350,18350,18350,18350,0,0.0
2021-01-18,18350,18350,18350,18350,0,0.0
2021-01-19,18350,18350,18350,18350,0,0.0
2021-01-20,18350,18350,18350,18350,0,0.0
2021-01-21,18350,18350,18350,18350,0,0.0
2021-01-22,18350,18350,18350,18350,0,0.0
2021-01-25,18350,18350,18350,18350,0,0.0
2021-01-26,18350,18350,18350,18350,0,0.0
2021-01-27,18350,18350,18350,18350,0,0.0
2021-01-28,18350,18350,18350,18350,0,0.0
2021-01-29,18350,18350,18350,18350,0,0.0
2021-02-01,18350,18350,18350,18350,0,0.0
2021-02-02,18350,18350,18350,18350,0,0.0
2021-02-03,18350,18350,18350,18350,0,0.0
2021-02-04,18350,18350,18350,18350,0,0.0
2021-02-05,18350,18350,18350,18350,0,0.0
2021-02-08,18350,18350,18350,18350,0,0.0
2021-02-09,18350,18350,18350,18350,0,0.0
2021-02-10,18350,18350,18350,18350,0,0.0
2021-02-15,18350,18350,18350,18350,0,0.0
2021-02-16,18350,18350,18350,18350,0,0.0
2021-02-17,18350,18350,18350,18350,0,0.0
2021-02-18,18350,18350,18350,18350,0,0.0
2021-02-19,18350,18350,18350,18350,0,0.0
2021-02-22,18350,18350,18350,18350,0,0.0
2021-02-23,18350,18350,18350,18350,0,0.0
2021-02-24,18350,18350,18350,18350,0,0.0
2021-02-25,18350,18350,18350,18350,0,0.0
2021-02-26,18350,18350,18350,18350,0,0.0
2021-03-02,18350,18350,18350,18350,0,0.0
2021-03-03,18350,18350,18350,18350,0,0.0
2021-03-04,18350,18350,18350,18350,0,0.0
2021-03-05,18350,18350,18350,18350,0,0.0
2021-03-08,18350,18350,18350,18350,0,0.0
2021-03-09,18350,18350,18350,18350,0,0.0
2021-03-10,18350,18350,18350,18350,0,0.0
2021-03-11,18350,18350,18350,18350,0,0.0
2021-03-12,18350,18350,18350,18350,0,0.0
2021-03-15,18350,18350,18350,18350,0,0.0
2021-03-16,18350,18350,18350,18350,0,0.0
2021-03-17,18350,18350,18350,18350,0,0.0
2021-03-18,18350,18350,18350,18350,0,0.0
2021-03-19,18350,18350,18350,18350,0,0.0
2021-03-22,18350,18350,18350,18350,0,0.0
2021-03-23,18350,18350,18350,18350,0,0.0
2021-03-24,18350,18350,18350,18350,0,0.0
2021-03-25,18350,18350,18350,18350,0,0.0
2021-03-26,18350,18350,18350,18350,0,0.0
2021-03-29,18350,18350,18350,18350,0,0.0
2021-03-30,18350,18350,18350,18350,0,0.0
2021-03-31,18350,18350,18350,18350,0,0.0
2021-04-01,18350,18350,18350,18350,0,0.0
2021-04-02,18350,18350,18350,18350,0,0.0
2021-04-05,18350,18350,18350,18350,0,0.0
2021-04-06,18350,18350,18350,18350,0,0.0
2021-04-07,18350,18350,18350,18350,0,0.0
2021-04-08,18350,18350,18350,18350,0,0.0
2021-04-09,18350,18350,18350,18350,0,0.0
2021-04-12,18350,18350,18350,18350,0,0.0
2021-04-13,18350,18350,18350,18350,0,0.0
2021-04-14,18350,18350,18350,18350,0,0.0
2021-04-15,18350,18350,18350,18350,0,0.0
2021-04-16,18350,18350,18350,18350,0,0.0
2021-04-19,18350,18350,18350,18350,0,0.0
2021-04-20,18350,18350,18350,18350,0,0.0
2021-04-21,18350,18350,18350,18350,0,0.0
2021-04-22,18350,18350,18350,18350,0,0.0
2021-04-23,18350,18350,18350,18350,0,0.0
2021-04-26,18350,18350,18350,18350,0,0.0
2021-04-27,18350,18350,18350,18350,0,0.0
2021-04-28,18350,18350,18350,18350,0,0.0
2021-04-29,18350,18350,18350,18350,0,0.0
2021-04-30,18350,18350,18350,18350,0,0.0
2021-05-03,18350,18350,18350,18350,0,0.0
2021-05-04,18350,18350,18350,18350,0,0.0
2021-05-06,18350,18350,18350,18350,0,0.0
2021-05-07,18350,18350,18350,18350,0,0.0
2021-05-10,18350,18350,18350,18350,0,0.0
2021-05-11,18350,18350,18350,18350,0,0.0
2021-05-12,18350,18350,18350,18350,0,0.0
2021-05-13,18350,18350,18350,18350,0,0.0
2021-05-14,18350,18350,18350,18350,0,0.0
2021-05-17,18350,18350,18350,18350,0,0.0
2021-05-18,18350,18350,18350,18350,0,0.0
2021-05-20,18350,18350,18350,18350,0,0.0
2021-05-21,18350,18350,18350,18350,0,0.0
2021-05-24,18350,18350,18350,18350,0,0.0
2021-05-25,18350,18350,18350,18350,0,0.0
2021-05-26,18350,18350,18350,18350,0,0.0
2021-05-27,18350,18350,18350,18350,0,0.0
2021-05-28,18350,18350,18350,18350,0,0.0
2021-05-31,18350,18350,18350,18350,0,0.0
2021-06-01,18350,18350,18350,18350,0,0.0
2021-06-02,18350,18350,18350,18350,0,0.0
2021-06-03,18350,18350,18350,18350,0,0.0
2021-06-04,18350,18350,18350,18350,0,0.0
2021-06-07,18350,18350,18350,18350,0,0.0
2021-06-08,18350,18350,18350,18350,0,0.0
2021-06-09,18350,18350,18350,18350,0,0.0
2021-06-10,18350,18350,18350,18350,0,0.0
2021-06-11,18350,18350,18350,18350,0,0.0
2021-06-14,18350,18350,18350,18350,0,0.0
2021-06-15,18350,18350,18350,18350,0,0.0
2021-06-16,18350,18350,18350,18350,0,0.0
2021-06-17,18350,18350,18350,18350,0,0.0
2021-06-18,18350,18350,18350,18350,0,0.0
2021-06-21,18350,18350,18350,18350,0,0.0
2021-06-22,18350,18350,18350,18350,0,0.0
2021-06-23,18350,18350,18350,18350,0,0.0
2021-06-24,18350,18350,18350,18350,0,0.0
2021-06-25,18350,18350,18350,18350,0,0.0
2021-06-28,18350,18350,18350,18350,0,0.0
2021-06-29,18350,18350,18350,18350,0,0.0
2021-06-30,18350,18350,18350,18350,0,0.0
2021-07-01,18350,18350,18350,18350,0,0.0
2021-07-02,18350,18350,18350,18350,0,0.0
2021-07-05,18350,18350,18350,18350,0,0.0
2021-07-06,18350,18350,18350,18350,0,0.0
2021-07-07,18350,18350,18350,18350,0,0.0
2021-07-08,18350,18350,18350,18350,0,0.0
2021-07-09,18350,18350,18350,18350,0,0.0
2021-07-12,18350,18350,18350,18350,0,0.0
2021-07-13,18350,18350,18350,18350,0,0.0
2021-07-14,18350,18350,18350,18350,0,0.0
2021-07-15,18350,18350,18350,18350,0,0.0
2021-07-16,18350,18350,18350,18350,0,0.0
2021-07-19,18350,18350,18350,18350,0,0.0
2021-07-20,18350,18350,18350,18350,0,0.0
2021-07-21,18350,18350,18350,18350,0,0.0
2021-07-22,18350,18350,18350,18350,0,0.0
2021-07-23,18350,18350,18350,18350,0,0.0
2021-07-26,18350,18350,18350,18350,0,0.0
2021-07-27,18350,18350,18350,18350,0,0.0
2021-07-28,18350,18350,18350,18350,0,0.0
2021-07-29,18350,18350,18350,18350,0,0.0
2021-07-30,18350,18350,18350,18350,0,0.0
2021-08-02,18350,18350,18350,18350,0,0.0
2021-08-03,18350,18350,18350,18350,0,0.0
2021-08-04,18350,18350,18350,18350,0,0.0
2021-08-05,18350,18350,18350,18350,0,0.0
2021-08-06,18350,18350,18350,18350,0,0.0
2021-08-09,18350,18350,18350,18350,0,0.0
2021-08-10,18350,18350,18350,18350,0,0.0
2021-08-11,18350,18350,18350,18350,0,0.0
2021-08-12,18350,18350,18350,18350,0,0.0
2021-08-13,18350,18350,18350,18350,0,0.0
2021-08-17,18350,18350,18350,18350,0,0.0
2021-08-18,18350,18350,18350,18350,0,0.0
2021-08-19,18350,18350,18350,18350,0,0.0
2021-08-20,18350,18350,18350,18350,0,0.0
2021-08-23,18350,18350,18350,18350,0,0.0
2021-08-24,18350,18350,18350,18350,0,0.0
2021-08-25,18100,18100,18100,18100,0,-0.013623978201634857
2021-08-26,18100,18100,18100,18100,0,0.0
2021-08-27,18100,18100,18100,18100,0,0.0
2021-08-30,18100,18100,18100,18100,0,0.0
2021-08-31,18100,18100,18100,18100,0,0.0
2021-09-01,18100,18100,18100,18100,0,0.0
2021-09-02,18100,18100,18100,18100,0,0.0
2021-09-03,18000,18000,18000,18000,0,-0.0055248618784530246
2021-09-06,18000,18000,18000,18000,0,0.0
2021-09-07,18000,18000,18000,18000,0,0.0
2021-09-08,18000,18000,18000,18000,0,0.0
2021-09-09,18000,18000,18000,18000,0,0.0
2021-09-10,17500,17500,17500,17500,100,-0.02777777777777779
2021-09-13,17500,17500,17500,17500,0,0.0
2021-09-14,17500,17500,17500,17500,0,0.0
2021-09-15,17500,17500,17500,17500,0,0.0
2021-09-16,17500,17500,17500,17500,0,0.0
2021-09-17,17500,17500,17500,17500,0,0.0
2021-09-23,17500,17500,17500,17500,0,0.0
2021-09-24,17500,17500,17500,17500,0,0.0
2021-09-27,17500,17500,17500,17500,0,0.0
2021-09-28,17500,17500,17500,17500,0,0.0
2021-09-29,17500,17500,17500,17500,0,0.0
2021-09-30,17500,17500,17500,17500,0,0.0
2021-10-01,17500,17500,17500,17500,0,0.0
