Date,Open,High,Low,Close,Volume,Change
1996-12-07,16776,16776,16594,16593,1820,-0.005513934671860898
1996-12-09,16776,17323,16594,16593,3560,0.0
1996-12-10,16867,17050,16594,17049,3520,0.027481468088953243
1996-12-11,16685,17141,16685,16867,4180,-0.010675112909848128
1996-12-12,16867,16867,16229,16229,2770,-0.037825339420169524
1996-12-13,16412,16503,16229,16411,9430,0.011214492575019941
1996-12-14,16412,16776,16412,16502,3500,0.005545061239412563
1996-12-16,15317,16867,15317,16229,580,-0.0165434492788753
1996-12-17,15682,16138,15591,15682,5120,-0.03370509581613157
1996-12-18,15956,15956,15500,15499,6150,-0.01166942991965314
1996-12-19,14862,16685,14862,15682,2850,0.011807213368604463
1996-12-20,15682,16229,15682,16229,2360,0.03488075500573906
1996-12-21,16229,16594,16229,16229,5540,0.0
1996-12-23,16503,16594,16412,16411,5860,0.011214492575019941
1996-12-24,16412,16412,15500,16411,10290,0.0
1996-12-26,16412,16412,15500,15499,3090,-0.055572481871915214
1996-12-27,15044,15500,15044,15135,11920,-0.023485386153945464
1997-01-03,14189,16081,14189,16081,3960,0.06250412950115636
1997-01-04,15986,15986,15135,15135,1040,-0.05882718736396986
1997-01-06,15135,15135,15041,15135,5520,0.0
1997-01-07,15135,15135,14662,14662,7880,-0.03125206475057818
1997-01-08,14662,14662,13811,14189,16150,-0.03226026462965492
1997-01-09,13716,15041,13716,15040,10820,0.059976037775741675
1997-01-10,14757,14946,14662,14945,5010,-0.006316489361702149
1997-01-11,14946,14946,14284,14945,12690,0.0
1997-01-13,14662,15419,14662,15229,7120,0.019003011040481743
1997-01-14,15324,16081,14284,16081,4370,0.05594589270470807
1997-01-15,15324,17027,15041,17027,22220,0.05882718736396986
1997-01-16,17027,17027,16554,17027,14860,0.0
1997-01-17,17122,17311,16365,17027,6980,0.0
1997-01-18,16554,16743,16554,16743,1410,-0.01667939155458975
1997-01-20,16176,17973,16176,17405,24390,0.03953891178402924
1997-01-21,17405,17405,16554,16554,15700,-0.04889399597816724
1997-01-22,16176,16932,16081,16932,8350,0.02283436027546215
1997-01-23,16838,17311,16838,17310,48990,0.02232459248759744
1997-01-24,16270,17500,16270,17310,17570,0.0
1997-01-25,16554,17689,16554,17500,1160,0.010976314269208531
1997-01-27,17595,17595,17216,17216,23800,-0.01622857142857148
1997-01-28,17122,17122,16649,16837,10340,-0.022014405204460963
1997-01-29,16081,16838,16081,16554,2430,-0.016808219991685025
1997-01-30,16081,17216,16081,17216,5880,0.03999033466231716
1997-01-31,17027,17784,17027,17689,7210,0.027474442379182173
1997-02-01,17311,17311,17216,17216,4490,-0.02673978178529024
1997-02-03,16459,17311,16459,17216,3080,0.0
1997-02-04,16743,17216,16743,17216,2790,0.0
1997-02-05,17216,18541,17216,18162,33640,0.05494888475836435
1997-02-06,17595,19392,17595,19391,47050,0.06766875894725244
1997-02-10,19486,19770,18919,19675,22580,0.01464596977979471
1997-02-11,19581,19581,18919,18918,12030,-0.03847522236340528
1997-02-12,19108,19676,18446,18918,34330,0.0
1997-02-13,19108,19865,19108,19297,38660,0.02003383021461036
1997-02-14,19203,20338,19108,20054,52970,0.03922889568326693
1997-02-15,20054,20811,19486,19864,14290,-0.009474419068514983
1997-02-17,19297,19486,19203,19391,7150,-0.023811921063229935
1997-02-18,18919,19392,18919,19391,5580,0.0
1997-02-19,19486,19581,18919,18918,10840,-0.02439275952761588
1997-02-20,18919,19108,18541,18540,7720,-0.019980970504281603
1997-02-21,18635,18919,18257,18256,7340,-0.0153182308522114
1997-02-22,17973,17973,16932,17972,4720,-0.015556529360210347
1997-02-24,16649,17973,16649,17405,3950,-0.03154907634097481
1997-02-25,17405,18068,17311,18067,2920,0.03803504740017227
1997-02-26,18351,18351,18068,18067,1150,0.0
1997-02-27,18068,19486,17595,18635,32310,0.031438534344384816
1997-02-28,18635,20054,18635,18918,48910,0.015186477059297099
1997-03-03,19392,19865,19108,19108,21920,0.010043344962469503
1997-03-04,19203,19676,19108,19675,17520,0.029673435210383126
1997-03-05,19770,20811,19770,20810,37000,0.05768742058449816
1997-03-06,20811,20811,19865,20621,24950,-0.009082172032676583
1997-03-07,20622,21378,20622,20716,46010,0.004606954075941916
1997-03-08,20716,20716,19676,19675,14940,-0.05025101370921026
1997-03-10,19865,19865,18541,18540,18370,-0.05768742058449805
1997-03-11,17595,18824,17595,17972,9940,-0.030636461704422913
1997-03-12,17973,18446,17973,18445,23640,0.02631871800578689
1997-03-13,18541,18919,18446,18445,7290,0.0
1997-03-14,18541,18635,17973,18351,14560,-0.005096232041203574
1997-03-15,18351,18351,17973,17972,4930,-0.020652825459103075
1997-03-17,17500,18635,17500,18445,7280,0.02631871800578689
1997-03-18,18541,18824,18446,18540,5110,0.005150447275684478
1997-03-19,18541,18635,18351,18351,1950,-0.010194174757281571
1997-03-20,17973,18541,17973,18351,7560,0.0
1997-03-21,19108,19203,18730,19013,13930,0.03607432837447555
1997-03-22,19108,19486,18351,19486,6130,0.024877715247462184
1997-03-24,19392,19392,18068,18729,11760,-0.03884840398234635
1997-03-25,18730,19865,18541,18918,68860,0.01009130225852961
1997-03-26,19203,20432,19203,19864,121770,0.05000528597103293
1997-03-27,20054,20338,19676,19675,16380,-0.009514699959726092
1997-03-28,19676,20716,19676,20054,31400,0.019263024142312624
1997-03-29,20054,20811,20054,20716,13280,0.033010870649247126
1997-03-31,20905,21662,20811,21472,44970,0.036493531569801174
1997-04-01,21473,21473,19865,20716,12040,-0.03520864381520117
1997-04-02,20716,20905,19865,20905,14180,0.009123382892450183
1997-04-03,21000,21473,20338,20716,41790,-0.009040899306386074
1997-04-04,20811,21000,20338,20337,15630,-0.018295037652056423
1997-04-07,20432,20811,19865,20337,9290,0.0
1997-04-08,20338,21000,20338,20621,17030,0.013964694891085205
1997-04-09,20622,21473,19865,21000,28370,0.018379322050336988
1997-04-10,21378,21568,20338,20337,14640,-0.031571428571428584
1997-04-11,20622,21378,19959,21283,16420,0.04651620199636142
1997-04-12,21473,21757,20811,20810,5330,-0.022224310482544807
1997-04-14,20338,21662,20338,20810,21860,0.0
1997-04-15,21095,21473,20811,21283,19680,0.02272945699183082
1997-04-16,21473,21757,20054,21756,18940,0.022224310482544807
1997-04-17,21662,22514,21095,22229,18060,0.02174112888398594
1997-04-18,22230,22608,21946,22513,33140,0.012776103288496987
1997-04-19,22608,22703,22230,22229,14880,-0.012614933593923516
1997-04-21,21757,22419,21757,22040,26560,-0.008502406765936388
1997-04-22,21946,21946,21378,21472,16610,-0.025771324863883893
1997-04-23,21473,21946,21284,21378,8710,-0.004377794336810736
1997-04-24,21378,21946,21378,21378,14170,0.0
1997-04-25,21378,21662,21095,21472,5730,0.004397043689774449
1997-04-26,21284,21946,21284,21662,8270,0.008848733233979056
1997-04-28,21757,22135,21378,21662,8600,0.0
1997-04-29,21946,21946,21378,21945,3630,0.01306435232203862
1997-04-30,21757,23176,21662,22324,23010,0.017270448849396214
1997-05-02,22703,23459,22230,22229,21370,-0.004255509765275001
1997-05-03,22703,22703,20527,20527,5790,-0.0765666471726123
1997-05-06,21757,22135,21284,21283,12030,0.03682954157938334
1997-05-07,21284,21473,20811,20810,9710,-0.022224310482544807
1997-05-08,21284,21284,20527,21094,11600,0.013647284959154238
1997-05-09,20622,21095,20527,21000,10440,-0.004456243481558708
1997-05-10,20811,21284,20527,20810,3430,-0.009047619047619082
1997-05-12,20432,21095,20338,20905,19770,0.004565112926477655
1997-05-13,20811,21189,19297,21189,6940,0.01358526668261173
1997-05-15,21189,21568,19865,21567,70130,0.01783944499504453
1997-05-16,21568,21757,20432,21472,15160,-0.004404877822599351
1997-05-17,20811,21662,20811,21000,140,-0.021982116244411376
1997-05-19,21189,22230,21189,21945,39300,0.04499999999999993
1997-05-20,22230,23459,22041,23175,101510,0.05604921394395079
1997-05-21,23270,23554,21473,21472,77960,-0.07348435814455234
1997-05-22,22041,22703,21568,21662,78760,0.008848733233979056
1997-05-23,21851,22230,21378,21945,23040,0.01306435232203862
1997-05-24,21946,22230,21284,21283,6010,-0.030166324903167063
1997-05-26,22135,22135,21284,21283,21090,0.0
1997-05-27,21284,21284,20811,20810,10260,-0.022224310482544807
1997-05-28,21095,22324,21095,21756,37330,0.04545891398366164
1997-05-29,22703,22703,20905,21283,53200,-0.02174112888398605
1997-05-30,21757,21757,21000,21283,17440,0.0
1997-05-31,21757,21757,20432,21756,13000,0.022224310482544807
1997-06-02,21757,21757,21189,21283,17800,-0.02174112888398605
1997-06-03,20905,21662,20811,21283,2990,0.0
1997-06-04,21284,22041,21095,21945,23220,0.0311046375041113
1997-06-05,22041,23459,22041,23364,68450,0.06466165413533842
1997-06-07,23176,23176,22514,22702,8850,-0.028334189351138517
1997-06-09,22230,23176,22230,22702,17060,0.0
1997-06-10,23176,23176,22230,22513,16450,-0.00832525768654746
1997-06-11,21851,22986,21851,22324,21760,-0.008395149469195617
1997-06-12,22324,24027,22324,23270,225960,0.0423759182942125
1997-06-13,23649,24973,23649,24027,155010,0.03253115599484313
1997-06-14,24311,24784,23649,23648,36200,-0.01577392100553543
1997-06-16,22703,23649,22703,23364,9450,-0.012009472259810527
1997-06-17,23459,23649,23081,23175,18150,-0.008089368258859753
1997-06-18,22230,23176,22230,22986,4050,-0.008155339805825279
1997-06-19,23649,24122,22986,23459,22320,0.02057774297398418
1997-06-20,23459,24122,22986,24121,21680,0.028219446694232486
1997-06-21,23743,23743,22986,23743,3500,-0.01567099208158862
1997-06-23,23743,24122,22986,23364,17050,-0.015962599503011377
1997-06-24,24405,24405,23365,23554,5740,0.008132169149118296
1997-06-25,23176,23649,23176,23648,6250,0.00399082958308572
1997-06-26,23649,23649,22986,22986,2050,-0.027993910690121804
1997-06-27,22324,23649,22324,22986,3390,0.0
1997-06-28,23176,23176,22703,23081,3030,0.004132950491603671
1997-06-30,23176,23649,22703,23648,8090,0.02456566006672145
1997-07-01,23176,23554,23081,23554,6320,-0.003974966170500638
1997-07-02,23649,24122,23459,24027,8900,0.020081514817016144
1997-07-03,24405,24405,23270,24027,10300,0.0
1997-07-04,23649,24311,23649,23932,13230,-0.00395388521246931
1997-07-05,23932,24122,23838,23837,7430,-0.003969580478021095
1997-07-07,23270,24595,23270,24405,42030,0.02382850190879715
1997-07-08,24784,24784,22703,24689,34790,0.011636959639418132
1997-07-09,24784,24784,24216,24500,6040,-0.00765523107456767
1997-07-10,24405,24405,23649,24310,1710,-0.0077551020408163085
1997-07-11,23649,24500,23459,24500,13340,0.007815713698066551
1997-07-12,24500,24500,24405,24500,6550,0.0
1997-07-14,24500,24500,23365,23648,770,-0.03477551020408165
1997-07-15,23176,23649,22986,23459,1420,-0.007992219215155583
1997-07-16,22797,23270,21757,23175,10660,-0.012106227886951704
1997-07-18,22892,23649,22703,22702,2810,-0.020409924487594377
1997-07-19,23176,23176,22703,23175,5030,0.020835168707602936
1997-07-21,23176,23365,22892,23364,8270,0.008155339805825168
1997-07-22,23176,23176,22703,23081,3670,-0.012112651943160468
1997-07-23,21757,22703,21757,22702,2620,-0.016420432390277684
1997-07-24,21851,23176,21851,23081,26670,0.01669456435556338
1997-07-25,23649,23649,22703,22702,230,-0.016420432390277684
1997-07-26,22703,22703,21851,22608,420,-0.004140604352039445
1997-07-28,22041,23176,22041,22702,2660,0.004157820240622723
1997-07-29,23176,23176,22041,22702,2870,0.0
1997-07-30,23081,23649,21946,22702,4250,0.0
1997-07-31,22703,23365,22703,23270,4720,0.02501982204211073
1997-08-01,23270,23649,23270,23648,8730,0.016244091104426372
1997-08-02,23649,23649,23270,23270,510,-0.015984438430311276
1997-08-04,23176,24122,23176,24121,12890,0.036570691877954475
1997-08-05,23743,24405,23649,23743,13940,-0.01567099208158862
1997-08-06,23649,24689,23649,24594,21650,0.03584214294739496
1997-08-07,24973,24973,23932,23932,6560,-0.026917134260388664
1997-08-08,23932,24595,23743,24121,18120,0.007897375898378689
1997-08-09,24595,24595,24405,24405,12720,0.011773972886696349
1997-08-11,24595,24595,24122,24405,2920,0.0
1997-08-12,24595,24595,24405,24594,7050,0.007744314689612786
1997-08-13,24595,24595,24122,24121,12430,-0.019232333089371445
1997-08-14,23649,24595,23649,24121,19190,0.0
1997-08-16,23838,24122,23838,24121,20470,0.0
1997-08-18,23838,23932,23743,23743,31680,-0.01567099208158862
1997-08-19,23649,23932,23176,23648,48030,-0.004001179294950141
1997-08-20,23649,23649,23176,23175,7010,-0.02000169147496622
1997-08-21,23554,23554,23176,23270,9930,0.004099244875943819
1997-08-22,22419,23270,22419,23175,150,-0.004082509669101841
1997-08-23,22419,23176,22419,23175,1970,0.0
1997-08-25,23176,23176,23081,23175,29390,0.0
1997-08-26,23176,23176,23176,23175,5770,0.0
1997-08-27,23176,24216,23176,23743,49770,0.024509169363538197
1997-08-28,24500,24500,23459,23648,22580,-0.004001179294950141
1997-08-29,22892,23459,22892,22986,15420,-0.027993910690121804
1997-08-30,22514,22986,22514,22608,7360,-0.01644479248238062
1997-09-01,21757,23270,20811,22513,15620,-0.0042020523708421464
1997-09-02,22230,22703,20811,22702,18080,0.008395149469195617
1997-09-03,23270,23270,21757,22608,7920,-0.004140604352039445
1997-09-04,21851,23081,21851,22324,5320,-0.012561924982307127
1997-09-05,22703,23649,21946,23270,3770,0.0423759182942125
1997-09-06,22703,23176,22703,23175,1330,-0.004082509669101841
1997-09-08,22703,23270,22324,23270,16620,0.004099244875943819
1997-09-09,22324,23081,22324,23081,4970,-0.008122045552213186
1997-09-10,22324,23554,22324,22891,13210,-0.008231879034703904
1997-09-11,22892,23081,22797,22891,28190,0.0
1997-09-12,22892,23081,22892,23081,5610,0.008300205320868503
1997-09-13,22986,22986,22986,22986,150,-0.0041159395173518964
1997-09-18,22986,22986,22703,22986,13980,0.0
1997-09-19,22986,23081,22797,22986,13250,0.0
1997-09-20,21284,22986,21284,22986,1540,0.0
1997-09-22,22986,23932,22986,23081,2070,0.004132950491603671
1997-09-23,23081,23081,22703,23081,6420,0.0
1997-09-24,22324,23270,22324,23081,8090,0.0
1997-09-25,22703,23176,22703,23175,3230,0.0040726138382218835
1997-09-26,23176,23554,23081,23554,7440,0.01635382955771303
1997-09-27,23743,24595,23743,24310,26440,0.03209645920013582
1997-09-29,24122,24122,23176,23932,7490,-0.015549156725627289
1997-09-30,23932,24595,23649,24405,8230,0.019764332274778473
1997-10-01,22703,26203,22703,25540,58360,0.04650686334767462
1997-10-02,25541,25541,24216,24972,27990,-0.022239624119029022
1997-10-04,24311,24689,23838,23932,6240,-0.04164664424155051
1997-10-06,22703,23932,22703,23554,22140,-0.01579475179675749
1997-10-07,22703,23459,22703,23175,5840,-0.016090685233930535
1997-10-08,22892,23176,21378,23175,15260,0.0
1997-10-09,22230,23176,22230,22229,7650,-0.040819848975188755
1997-10-10,23081,23081,21757,22513,2200,0.012776103288496987
1997-10-11,21757,23081,21757,22513,1720,0.0
1997-10-13,23081,23081,21757,21756,1810,-0.03362501665704265
1997-10-14,21851,22230,21757,22229,2490,0.02174112888398594
1997-10-15,21851,22703,20905,21756,1560,-0.021278510054433375
1997-10-16,20054,21757,20054,21756,1860,0.0
1997-10-17,20054,21757,20054,21567,2000,-0.008687258687258725
1997-10-18,20338,21757,20338,21662,290,0.004404877822599351
1997-10-20,20811,21568,20149,21189,4130,-0.021835472255562705
1997-10-21,20243,20811,20243,20432,2670,-0.03572608428901791
1997-10-22,20811,21662,20811,21662,3980,0.06019968676585741
1997-10-23,21662,21662,20432,21283,4180,-0.01749607607792447
1997-10-24,20432,21189,20432,20432,3730,-0.03998496452567779
1997-10-25,18919,19676,18919,18918,4410,-0.07409945184025057
1997-10-27,19865,20149,18919,19297,6560,0.02003383021461036
1997-10-28,18919,18919,17784,18351,10240,-0.049023164222418036
1997-10-29,17500,18824,17500,18824,2370,0.02577516211650588
1997-10-30,17405,18446,17405,17405,18800,-0.07538249043773904
1997-10-31,16932,16932,16176,16175,1270,-0.07066934788853774
1997-11-01,16081,17405,16081,17405,1380,0.07604327666151467
1997-11-03,16932,17973,16932,17594,23500,0.010858948577994854
1997-11-04,17595,18919,17595,18445,11330,0.04836876207798113
1997-11-05,18919,19581,17973,18162,15850,-0.015342911358091627
1997-11-06,18162,18919,17027,17783,27980,-0.0208677458429688
1997-11-07,17878,18824,16365,16364,19760,-0.07979531012764995
1997-11-08,15135,17311,15135,16081,18930,-0.01729406013199708
1997-11-10,15986,17027,15608,16270,47220,0.011753000435296368
1997-11-11,16932,17500,15230,17500,77540,0.07559926244622006
1997-11-12,17878,18730,17500,18256,63490,0.043199999999999905
1997-11-13,18446,18446,17405,17878,20460,-0.020705521472392685
1997-11-14,18446,18446,17689,18256,18010,0.02114330462020364
1997-11-15,18257,18257,17784,17783,11650,-0.025909290096406634
1997-11-17,17595,18257,16365,16554,16410,-0.0691109486588315
1997-11-18,15608,16365,15608,16364,14460,-0.011477588498248203
1997-11-19,16270,16838,15797,16364,13660,0.0
1997-11-20,16270,16270,15135,15797,7870,-0.03464923001711073
1997-11-21,16176,16554,15135,15513,23190,-0.017978097107045676
1997-11-22,15608,16081,14473,14662,10430,-0.05485721652807318
1997-11-24,13716,13905,13527,13527,19970,-0.07741099440731136
1997-11-25,12486,14568,12486,12770,49330,-0.05596214977452507
1997-11-26,12865,13527,12865,13337,24410,0.044400939702427644
1997-11-27,14189,14189,13338,14189,13010,0.06388243233110891
1997-11-28,14189,15135,13054,13054,10830,-0.07999154274437947
1997-11-29,12770,13054,12014,13054,10420,0.0
1997-12-01,12297,13527,12297,12770,13460,-0.021755783667841255
1997-12-02,12108,12486,11824,11918,23370,-0.06671887235708696
1997-12-03,10973,12108,10973,11351,27070,-0.047575096492700086
1997-12-04,12203,12203,12108,12202,29820,0.07497136816139549
1997-12-05,13149,13149,12959,13148,44420,0.07752827405343377
1997-12-06,13149,13149,12108,12202,16060,-0.07195010648007305
1997-12-08,11351,12676,11257,12675,25160,0.03876413702671688
1997-12-09,11730,11730,11730,11729,4670,-0.07463510848126231
1997-12-10,10973,11730,10878,10878,27540,-0.0725552050473186
1997-12-11,10878,11162,10027,10027,57840,-0.07823129251700678
1997-12-12,9270,9459,9270,9270,66710,-0.07549616036700912
1997-12-13,8542,9649,8542,9364,6690,0.01014023732470326
1997-12-15,9365,10027,9365,10027,39670,0.07080307560871413
1997-12-16,10784,10784,10500,10783,85160,0.07539642963997206
1997-12-17,10784,11635,10216,11635,57400,0.07901326161550593
1997-12-19,11162,12297,10784,11067,31320,-0.04881822088526
1997-12-20,10405,11351,10311,10972,14840,-0.008584078792807426
1997-12-22,11068,11351,10500,10500,21640,-0.04301859278162601
1997-12-23,10500,10500,9743,9743,62450,-0.0720952380952381
1997-12-24,8986,10311,8986,9270,36010,-0.04854767525402859
1997-12-26,9932,9932,9932,9932,6250,0.07141316073354909
1997-12-27,9554,10595,9554,10500,28310,0.05718888441401537
1998-01-03,11100,11300,11000,11300,13580,0.07619047619047614
1998-01-05,12200,12200,11400,12200,23690,0.07964601769911495
1998-01-06,12500,13100,12400,13100,44800,0.07377049180327866
1998-01-07,13400,14100,13300,14100,143130,0.07633587786259532
1998-01-08,14000,15200,13500,15200,59630,0.07801418439716312
1998-01-09,15000,15800,14600,15000,73540,-0.013157894736842146
1998-01-10,15800,16200,15500,16200,30160,0.08000000000000007
1998-01-12,16300,17200,16000,16500,81810,0.0185185185185186
1998-01-13,16200,17200,15800,16500,69990,0.0
1998-01-14,16500,17500,16200,17500,155840,0.06060606060606055
1998-01-15,17500,18300,17500,18200,139430,0.040000000000000036
1998-01-16,16900,18500,16800,16800,47790,-0.07692307692307687
1998-01-17,15600,16500,15500,15500,30170,-0.07738095238095233
1998-01-19,14700,16700,14700,16700,60150,0.07741935483870965
1998-01-20,16000,16700,15500,15700,21410,-0.05988023952095811
1998-01-21,15400,16200,15200,15600,26390,-0.006369426751592355
1998-01-22,15200,16200,15200,16000,53200,0.02564102564102555
1998-01-23,15500,16300,15500,15800,20140,-0.012499999999999956
1998-01-24,15600,16100,15600,16000,6890,0.012658227848101333
1998-01-26,16100,16500,16000,16200,21090,0.012499999999999956
1998-01-30,17300,17400,16800,17400,94420,0.07407407407407418
1998-01-31,18700,18700,16600,16600,32860,-0.04597701149425293
1998-02-02,16000,17900,16000,17700,63470,0.06626506024096379
1998-02-03,17900,18900,17900,18600,58950,0.05084745762711873
1998-02-04,18700,19500,18500,18500,62960,-0.005376344086021501
1998-02-05,18500,18600,17100,17500,35370,-0.05405405405405406
1998-02-06,18300,18300,17000,17000,24580,-0.02857142857142858
1998-02-07,16500,17500,16500,17000,28100,0.0
1998-02-09,17300,18300,17300,18000,43120,0.05882352941176472
1998-02-10,17800,18200,17000,17100,27160,-0.050000000000000044
1998-02-11,18400,18400,17600,18400,133760,0.07602339181286544
1998-02-12,18200,18300,17000,17700,39780,-0.03804347826086951
1998-02-13,18500,18500,16700,16700,71960,-0.05649717514124297
1998-02-14,16000,16600,15400,15400,31330,-0.07784431137724546
1998-02-16,14900,15500,14700,14900,29510,-0.03246753246753242
1998-02-17,14100,15400,14100,14500,17550,-0.02684563758389258
1998-02-18,14500,15000,13500,14500,50720,0.0
1998-02-19,15000,15500,14700,15500,45930,0.06896551724137923
1998-02-20,15700,16000,14800,14800,39440,-0.04516129032258065
1998-02-21,14800,15300,14200,15200,35030,0.027027027027026973
1998-02-23,15900,16300,15500,15800,102880,0.03947368421052633
1998-02-24,15800,16500,15500,16200,36310,0.025316455696202445
1998-02-25,15800,16000,15000,15000,22610,-0.07407407407407407
1998-02-26,14400,15200,14200,14900,70400,-0.00666666666666671
1998-02-27,15100,15400,14600,14800,42380,-0.006711409395973145
1998-02-28,15000,15500,14800,15100,59820,0.020270270270270174
1998-03-02,15000,15300,14500,14700,48500,-0.026490066225165587
1998-03-03,14700,15000,14000,14200,59110,-0.03401360544217691
1998-03-04,14800,15000,14000,14500,150450,0.021126760563380254
1998-03-05,14500,14700,13900,13900,70590,-0.04137931034482756
1998-03-06,13550,14200,13400,13700,35950,-0.014388489208633115
1998-03-07,13500,13900,13300,13900,32510,0.014598540145985384
1998-03-09,13300,14000,13300,13900,23260,0.0
1998-03-10,13500,14000,13500,14000,16850,0.007194244604316502
1998-03-11,14200,14200,13700,13700,16280,-0.021428571428571463
1998-03-12,14000,14400,13800,13900,53050,0.014598540145985384
1998-03-13,14100,14200,13500,14000,26630,0.007194244604316502
1998-03-14,14000,14200,13800,14100,20390,0.0071428571428571175
1998-03-16,14100,14900,14100,14200,80250,0.007092198581560183
1998-03-17,14400,14500,13700,14000,27040,-0.014084507042253502
1998-03-18,13700,14100,13500,13500,32730,-0.0357142857142857
1998-03-19,13600,14000,13500,13550,23510,0.0037037037037037646
