Date,Open,High,Low,Close,Volume,Change
2008-12-23,6614,6614,5526,5704,17723,-0.111941460376771
2008-12-24,5507,5873,5399,5616,10486,-0.015427769985974726
2008-12-26,5928,5928,5399,5616,11404,0.0
2008-12-29,6210,6210,5333,5370,3677,-0.04380341880341876
2008-12-30,5368,5717,5260,5511,4471,0.02625698324022352
2009-01-02,5946,6330,5684,5897,33952,0.07004173471239339
2009-01-05,6105,6105,5717,5967,10362,0.011870442597931241
2009-01-06,5560,6034,5560,5827,5129,-0.023462376403552865
2009-01-07,5893,6069,5577,5967,13804,0.02402608546421825
2009-01-08,6104,6209,5842,6195,15525,0.03821015585721477
2009-01-09,6033,6317,5843,6283,4920,0.014205004035512614
2009-01-12,6031,6315,5927,6055,7814,-0.03628839726245425
2009-01-13,6051,6282,5455,6283,4402,0.03765483071841458
2009-01-14,6350,6350,6034,6143,9917,-0.022282349196243834
2009-01-15,6227,6227,5807,5827,2314,-0.05144066417060067
2009-01-16,5647,6103,5647,6072,7942,0.04204564956238199
2009-01-19,6244,6244,5910,6002,4087,-0.01152832674571802
2009-01-20,6069,6069,5685,5949,1923,-0.008830389870043365
2009-01-21,5649,5965,5649,5949,5731,0.0
2009-01-22,6786,6786,5945,6651,30996,0.11800302571860821
2009-01-23,6663,7628,6595,7634,114041,0.14779732371072019
2009-01-28,7684,8033,7193,7740,93236,0.013885250196489451
2009-01-29,7735,7893,7491,7862,34942,0.015762273901808843
2009-01-30,7437,7861,7174,7740,32010,-0.015517679979648924
2009-02-02,7736,7860,7473,7722,23858,-0.0023255813953488857
2009-02-03,7717,8877,7613,8757,50351,0.1340326340326341
2009-02-04,8877,8931,8245,8600,38710,-0.017928514331391976
2009-02-05,8774,8774,7893,8003,22636,-0.06941860465116279
2009-02-06,8033,9139,8019,8986,70984,0.12282893914781967
2009-02-09,8981,9789,8772,9302,40574,0.03516581348764736
2009-02-10,9297,9754,9018,9266,28460,-0.0038701354547409084
2009-02-11,8945,9473,8945,9442,13382,0.018994172242607466
2009-02-12,9317,10300,9140,10284,41426,0.08917602202923103
2009-02-13,10246,10879,9334,9495,147966,-0.07672112018669774
2009-02-16,9494,9633,8598,8740,62873,-0.07951553449183779
2009-02-17,8772,8945,8173,8178,46419,-0.06430205949656753
2009-02-18,8052,8421,7368,8178,37236,0.0
2009-02-19,8071,8071,7545,7985,26691,-0.023599902176571264
2009-02-20,7649,7894,7017,7213,29392,-0.0966812773951159
2009-02-23,7209,7927,7069,7775,26515,0.07791487591848045
2009-02-24,7369,7716,7369,7582,11720,-0.0248231511254019
2009-02-25,7632,8562,6982,7827,82756,0.032313373780005206
2009-02-26,7891,8017,7173,7476,16644,-0.04484476811038707
2009-02-27,7647,7647,7208,7459,8440,-0.0022739432851792696
2009-03-02,7369,7369,6737,7090,6879,-0.04947043839656795
2009-03-03,6735,7277,6595,7160,3795,0.009873060648801113
2009-03-04,7156,7419,6841,7266,6975,0.014804469273743015
2009-03-05,7296,7648,7156,7283,8045,0.0023396641893751458
2009-03-06,6997,7313,6997,7301,2405,0.002471508993546534
2009-03-09,7296,7435,7101,7301,3630,0.0
2009-03-10,7138,8000,7138,7862,20223,0.07683878920695797
2009-03-11,8124,8300,7894,8108,11348,0.031289748155685526
2009-03-12,7964,8348,7788,8038,10043,-0.008633448445979242
2009-03-13,8106,8141,7844,8108,8154,0.00870863398855426
2009-03-16,8755,8755,8246,8494,29732,0.0476073014306857
2009-03-17,8562,8616,8246,8564,11086,0.008241111372733645
2009-03-18,8559,8682,8243,8389,9531,-0.020434376459598336
2009-03-19,8490,8598,8002,8284,12000,-0.012516390511383979
2009-03-20,8122,8384,7964,8231,14224,-0.0063978754225012535
2009-03-23,8208,8631,8103,8512,19906,0.03413922974122219
2009-03-24,9418,9770,9120,9775,177989,0.1483787593984962
2009-03-25,10421,11230,10020,11232,209680,0.14905370843989774
2009-03-26,11578,12915,11280,12917,181864,0.15001780626780636
2009-03-27,13687,14352,12634,13110,131172,0.014941549895486572
2009-03-30,12646,13509,12632,13338,62862,0.017391304347825987
2009-03-31,13369,15000,12895,13794,96500,0.03418803418803429
2009-04-01,13792,14213,13458,13812,38635,0.001304915180513344
2009-04-02,13863,15092,13579,13584,82537,-0.01650738488271064
2009-04-03,13687,14738,13018,14040,63184,0.03356890459363959
2009-04-06,14034,14562,13596,13935,56255,-0.007478632478632452
2009-04-07,13863,14496,13688,14145,23343,0.01506996770721214
2009-04-08,14072,16249,13634,14760,77370,0.04347826086956519
2009-04-09,14757,15792,14757,15058,36613,0.020189701897018963
2009-04-10,15722,15722,14193,14988,35791,-0.00464869172532878
2009-04-13,15092,15335,14495,15093,24133,0.007005604483586891
2009-04-14,15441,15774,14916,15075,31546,-0.0011926058437686793
2009-04-15,15374,15374,14250,15040,23041,-0.002321724709784423
2009-04-16,14776,15706,14478,14777,34325,-0.01748670212765957
2009-04-17,14774,15438,12615,15426,35952,0.04391960479122958
2009-04-20,15422,16145,15141,16146,26038,0.046674445740956916
2009-04-21,16109,18074,16109,17375,75777,0.07611792394401085
2009-04-22,17372,17792,16812,17550,68823,0.010071942446043147
2009-04-23,17547,18915,17529,18077,29116,0.03002849002848995
2009-04-24,18001,18142,17123,18112,51739,0.0019361619737787716
2009-04-27,18495,19124,16843,18077,53238,-0.0019324204946996604
2009-04-28,18071,18071,17195,17620,30327,-0.02528074348619791
2009-04-29,17725,18601,17196,18603,20181,0.055788876276958055
2009-04-30,18634,18774,18246,18568,15112,-0.0018814169757566113
2009-05-04,18601,18813,18145,18779,29074,0.011363636363636465
2009-05-06,18813,19268,17969,18779,34628,0.0
2009-05-07,19230,19230,17721,18428,23806,-0.01869109111241285
2009-05-08,18002,18563,17650,18252,17443,-0.009550683742131527
2009-05-11,18528,18528,17408,17410,53810,-0.046131930747315364
2009-05-12,17408,17549,16915,17392,24173,-0.0010338885697874778
2009-05-13,17725,17725,16321,16322,19663,-0.06152253909843608
2009-05-14,16110,16145,14564,16128,21393,-0.011885798309030804
2009-05-15,16213,16637,15512,16146,15316,0.0011160714285713969
2009-05-18,16141,16457,15266,15655,6766,-0.030410008670878286
2009-05-19,15651,15949,15194,15760,29161,0.006707122325135817
2009-05-20,15579,16302,15439,16041,17768,0.017829949238578724
2009-05-21,16479,16845,15755,16462,26077,0.02624524655570104
2009-05-22,15807,16423,15297,16111,11506,-0.021321832098165516
2009-05-25,15477,16249,14388,15198,17800,-0.0566693563403885
2009-05-26,14758,15179,14004,14742,17722,-0.030003947887879967
2009-05-27,15617,15617,13968,14426,21814,-0.021435354768688075
2009-05-28,13896,14424,13056,14426,16494,0.0
2009-05-29,14737,14737,13685,13935,10212,-0.034035768750866446
2009-06-01,14070,14719,13789,14531,20616,0.04277000358808758
2009-06-02,14776,15056,13688,14145,19990,-0.026563897873511766
2009-06-03,14265,14319,13755,14180,4045,0.002474372569812644
2009-06-04,14035,14337,13565,13566,10358,-0.04330042313117066
2009-06-05,13354,13688,12636,13057,19493,-0.03752027126640134
2009-06-08,13195,13597,12983,13268,3915,0.016159914222256155
2009-06-09,13250,13547,12807,13373,12797,0.007913777509797937
2009-06-10,13370,13930,12982,13443,12850,0.005234427577955669
2009-06-11,13196,13775,12879,12882,3259,-0.041731756304396295
2009-06-12,13316,13316,12721,13075,7145,0.014982145629560684
2009-06-15,13334,13334,12526,12812,6002,-0.020114722753346026
2009-06-16,13195,13195,12616,12776,5708,-0.00280986575085862
2009-06-17,12773,13108,11825,12987,5679,0.01651534126487153
2009-06-18,12984,13846,12337,12882,21080,-0.008085008085008116
2009-06-19,12983,12983,12422,12794,4990,-0.006831237385499178
2009-06-22,13158,13158,12476,12987,2750,0.015085196185712135
2009-06-23,13122,13122,12282,12636,6252,-0.027027027027026973
2009-06-24,13158,13158,12336,12636,1887,0.0
2009-06-25,12950,13950,12635,13829,9322,0.09441278885723325
2009-06-26,13824,14263,13508,14268,4139,0.03174488393954733
2009-06-29,14141,14264,13912,14233,4156,-0.00245304177179706
2009-06-30,14229,14599,13704,14180,9107,-0.0037237406028244324
2009-07-01,13545,14579,13545,14251,2430,0.005007052186177807
2009-07-02,14494,14494,14160,14356,3943,0.007367904006736259
2009-07-03,14212,14564,14035,14303,6307,-0.003691836166062945
2009-07-06,14298,14367,13910,14110,3384,-0.013493672656086142
2009-07-07,14367,14367,13720,13952,1917,-0.011197732104890168
2009-07-08,14352,14352,13352,14005,1439,0.003798738532110102
2009-07-09,14191,14386,13790,14216,3508,0.01506604784005705
2009-07-10,14369,14369,13737,14163,7026,-0.00372819358469334
2009-07-13,14321,14321,13671,13671,3883,-0.03473840288074559
2009-07-14,14143,14143,13354,13987,3509,0.02311462219296323
2009-07-15,13439,13827,13439,13829,2244,-0.01129620361764494
2009-07-16,13986,14023,13512,13689,1709,-0.010123653192566362
2009-07-17,13408,13810,13408,13689,2839,0.0
2009-07-20,13650,13930,13578,13865,5964,0.012857038498064188
2009-07-21,13598,13865,13598,13689,1911,-0.01269383339343666
2009-07-22,13422,13986,13250,13689,4744,0.0
2009-07-23,13948,13948,13261,13619,665,-0.005113594857184656
2009-07-24,13912,13912,13230,13478,5418,-0.010353183053087633
2009-07-27,13860,13860,13260,13338,3004,-0.01038729781866743
2009-07-28,13846,13846,12406,13198,2977,-0.010496326285799995
2009-07-29,13158,13158,12615,12812,4765,-0.029246855584179388
2009-07-30,12776,12776,12247,12425,15642,-0.03020605682172961
2009-07-31,12177,12598,11860,12250,15252,-0.014084507042253502
2009-08-03,12740,12740,11863,12110,5116,-0.011428571428571455
2009-08-04,12577,12577,11874,12408,4129,0.02460776218001648
2009-08-05,12582,12636,12037,12285,2908,-0.009912959381044528
2009-08-06,12635,12776,11877,12443,3031,0.01286121286121289
2009-08-07,12474,12525,11946,11952,1423,-0.03945993731415254
2009-08-10,12299,12634,12191,12197,3695,0.020498661311914246
2009-08-11,12809,12809,11615,11811,7519,-0.0316471263425433
2009-08-12,11844,12615,11579,12618,7473,0.06832613665227338
2009-08-13,12616,12984,12404,12776,4882,0.012521794262165153
2009-08-14,12878,12878,12350,12618,1393,-0.012366938008766426
2009-08-17,12932,12932,11984,12215,1888,-0.031938500554762994
2009-08-18,12282,12282,11736,12039,7618,-0.014408514121981186
2009-08-19,12035,12563,11264,12022,3224,-0.0014120774150676585
2009-08-20,12158,12456,11576,11636,6695,-0.03210780236233568
2009-08-21,12280,12280,10524,11934,16168,0.02561017531797871
2009-08-24,11930,12404,11614,12039,3895,0.008798391151332297
2009-08-25,12458,12458,11121,11916,1015,-0.010216795414901614
2009-08-26,12247,12247,11231,11355,4937,-0.04707955689828802
2009-08-27,11753,11753,10982,11109,3846,-0.021664464993395027
2009-08-28,11419,11911,10597,11723,40925,0.055270501395265015
2009-08-31,12280,12280,11666,11934,8271,0.017998805766441972
2009-09-01,12262,12262,11577,11952,8037,0.0015082956259426794
2009-09-02,12107,12107,11230,11706,29887,-0.02058232931726911
2009-09-03,11772,11826,11230,11706,22806,0.0
2009-09-04,11929,12457,11753,12461,10991,0.06449683922774652
2009-09-07,12860,13511,12387,13268,16751,0.0647620576197736
2009-09-08,13530,13530,13003,13373,2181,0.007913777509797937
2009-09-09,13264,13372,12758,13373,6111,0.0
2009-09-10,13688,13688,12917,13514,5273,0.010543632692739058
2009-09-11,13736,13773,12982,13478,4852,-0.0026639040994523855
2009-09-14,13669,13669,12983,13268,941,-0.015580946728001144
2009-09-15,13615,13615,12982,13408,3305,0.010551703346397323
2009-09-16,13578,13578,12404,13320,6553,-0.0065632458233890745
2009-09-17,13316,13388,12703,13391,9203,0.005330330330330257
2009-09-18,13409,13513,12794,13514,5943,0.00918527369128519
2009-09-21,13491,13509,12876,13338,6347,-0.013023531152878465
2009-09-22,13261,13261,12894,13022,11663,-0.023691707902234183
2009-09-23,13071,13071,12543,12548,1442,-0.0363999385655045
2009-09-24,12509,12965,11596,12057,7227,-0.03912974179152051
2009-09-25,12284,12284,11230,12162,8917,0.00870863398855426
2009-09-28,12403,12403,11473,11934,6307,-0.018746916625555055
2009-09-29,11686,11929,11667,11899,1317,-0.002932797050444136
2009-09-30,12069,12087,11508,12092,9861,0.016219850407597214
2009-10-01,11845,12248,11756,12022,803,-0.005788951372808437
2009-10-05,12248,12248,11548,12022,3094,0.0
2009-10-06,12210,12210,11596,11916,5016,-0.008817168524371977
2009-10-07,11912,12069,11613,11916,4012,0.0
2009-10-08,11983,11983,11578,11899,2492,-0.0014266532393421016
2009-10-09,11877,11877,11615,11829,3696,-0.0058828472980922975
2009-10-12,12140,12140,11666,11934,1626,0.008876489982247104
2009-10-13,11929,13667,11703,13145,40632,0.10147477794536619
2009-10-14,13158,13844,12806,13847,22651,0.05340433624952445
2009-10-15,13825,15736,13387,15479,77623,0.11785946414385795
2009-10-16,15829,16811,14635,15532,51718,0.003423993798048919
2009-10-19,15689,16145,14387,16146,23451,0.03953129023950552
2009-10-20,16143,16844,15091,16181,15450,0.0021677195590239506
2009-10-21,16318,16318,15248,15795,7501,-0.023855138742970183
2009-10-22,15791,15791,14932,15426,41593,-0.023361823361823353
2009-10-23,15740,16778,15179,16286,23998,0.055750032412809514
2009-10-26,15933,16425,15933,16286,17451,0.0
2009-10-27,16142,16562,15894,16567,12564,0.017254083261697195
2009-10-28,17091,17160,15862,16497,39573,-0.00422526709724147
2009-10-29,16495,16495,15318,16041,20836,-0.02764138934351701
2009-10-30,16037,16037,15474,15795,13756,-0.015335702262951223
2009-11-02,15738,15738,14933,15549,25288,-0.015574548907882235
2009-11-03,15756,15756,15354,15690,9826,0.009068107273779713
2009-11-04,15632,15949,15421,15760,8255,0.004461440407903083
2009-11-05,15913,15913,15018,15269,16514,-0.031154822335025423
2009-11-06,15213,15439,14915,15409,15108,0.009168904315934201
2009-11-09,15615,15615,15001,15251,7733,-0.010253747809721547
2009-11-10,14844,15250,14794,15216,13532,-0.0022949314799030063
2009-11-11,14774,15090,14756,14847,14705,-0.02425078864353314
2009-11-12,14739,15862,14476,15602,10726,0.050852023977908
2009-11-13,15282,15969,15282,15971,14036,0.023650813998205455
2009-11-16,15966,15966,14915,15426,11182,-0.034124350385073
2009-11-17,15143,15407,14495,15093,10079,-0.0215869311551925
2009-11-18,14246,15388,14246,15269,5644,0.01166103491684889
2009-11-19,15266,15266,14773,15005,4810,-0.01728993385290456
2009-11-20,14562,14950,14246,14882,12817,-0.008197267577474188
2009-11-23,14859,14859,14404,14567,4584,-0.02116650987770463
2009-11-24,14477,14983,14229,14637,4306,0.0048053820278712855
2009-11-25,14420,15090,14367,14567,5924,-0.004782400765184103
2009-11-26,14560,14580,14033,14075,13215,-0.03377497082446623
2009-11-27,13824,13929,13035,13338,7622,-0.052362344582593257
2009-11-30,13038,14144,13038,14145,2761,0.06050382366171836
2009-12-01,14106,14265,13511,14163,9447,0.0012725344644750614
2009-12-02,13880,14351,13880,14040,6990,-0.008684600720186397
2009-12-03,13548,14353,13548,14145,20790,0.007478632478632452
2009-12-04,14143,15739,14036,14742,55075,0.04220572640509013
2009-12-07,14982,14982,14160,14689,18996,-0.0035951702618369774
2009-12-08,14685,14685,14124,14180,14402,-0.03465178024371984
2009-12-09,13880,14283,13704,14198,9768,0.0012693935119887367
2009-12-10,14051,14404,13894,14409,5124,0.014861248063107402
2009-12-11,14405,14494,14053,14321,13867,-0.00610729405232846
2009-12-14,14317,14317,13930,14058,10913,-0.018364639340828104
2009-12-15,13862,14211,13862,14022,9437,-0.002560819462227859
2009-12-16,14142,14193,14002,14198,10429,0.012551704464413005
2009-12-17,14246,14264,13895,14040,15306,-0.011128327933511817
2009-12-18,13721,14386,13721,14391,8491,0.02499999999999991
2009-12-21,15072,15072,14033,14233,12486,-0.010979084149815854
2009-12-22,14320,14740,13986,14742,19161,0.035761961638445916
2009-12-23,14635,15389,14510,15093,25044,0.023809523809523725
2009-12-24,15091,15546,14792,15444,13335,0.023255813953488413
2009-12-28,15299,15597,14807,15444,7643,0.0
2009-12-29,15438,15686,14774,15444,7155,0.0
2009-12-30,15616,15616,14933,15111,13109,-0.021561771561771526
2010-01-04,15211,15790,15194,15795,17769,0.045265038713520056
2010-01-05,18141,18141,16650,17181,387120,0.08774928774928781
2010-01-06,17791,19723,17756,19726,540238,0.1481287468715442
2010-01-07,20563,20600,18600,19761,343560,0.0017743080198722172
2010-01-08,19724,19793,18248,18954,133757,-0.04083801427053291
2010-01-11,18951,19407,18247,18849,118358,-0.005539727761949997
2010-01-12,19020,19020,18005,18814,85298,-0.001856862433020301
2010-01-13,18462,18601,17126,17831,88160,-0.05224832571489313
2010-01-14,17757,18005,17125,17550,77329,-0.015759071280354475
2010-01-15,17724,19932,17390,19270,172959,0.09800569800569803
2010-01-18,19301,19757,16388,18603,73713,-0.034613388687078306
2010-01-19,18985,18985,17426,18006,87753,-0.03209159812933393
2010-01-20,18038,19019,17826,18252,120465,0.013662112629123646
2010-01-21,18246,18246,17687,18252,63322,0.0
2010-01-22,18072,19408,17688,19270,79979,0.055774709620863394
2010-01-25,18914,22108,18879,20709,250064,0.07467566165023354
2010-01-26,21056,21268,19268,19621,78721,-0.052537544062967845
2010-01-27,19617,19757,18390,18779,44274,-0.042913205239284435
2010-01-28,18636,19301,17863,18673,38466,-0.005644603014005045
2010-01-29,18389,18389,17300,17392,41441,-0.06860172441493062
2010-02-01,17389,17791,16843,17304,26268,-0.0050597976080957174
2010-02-02,18143,18143,17300,17585,21070,0.01623901987979659
2010-02-03,17616,18461,17372,17866,27749,0.015979528006824006
2010-02-04,18179,18179,17195,17761,22329,-0.005877084965856927
2010-02-05,16882,17145,16497,16585,29616,-0.06621248803558355
2010-02-08,16581,16951,16283,16392,19919,-0.011637021404883985
2010-02-09,16160,16598,15827,16567,19354,0.010675939482674535
2010-02-10,16984,16984,16496,16760,10453,0.011649664996680187
2010-02-11,16880,17408,16844,17234,23890,0.02828162291169445
2010-02-12,17195,18211,17159,17901,20452,0.03870256469769062
2010-02-16,18246,18246,17615,17796,10913,-0.005865594100888272
2010-02-17,18006,18182,17935,17971,18866,0.009833670487749968
2010-02-18,18003,18387,17895,18392,19963,0.023426631795670838
2010-02-19,18352,18352,17512,18182,26707,-0.011418007829491095
2010-02-22,18180,18460,18108,18182,15332,0.0
2010-02-23,18145,18145,17725,17831,11597,-0.019304806951930487
2010-02-24,17722,17931,17335,17901,18995,0.003925747294038384
2010-02-25,17894,18246,17212,17796,19269,-0.005865594100888272
2010-02-26,17756,17864,17372,17866,13345,0.003933468195099987
2010-03-02,17687,18635,17687,18252,30442,0.021605283779245532
2010-03-03,18667,18667,18107,18252,14701,0.0
2010-03-04,18353,18741,18040,18498,32092,0.01347797501643666
2010-03-05,18319,18668,18319,18357,15180,-0.007622445669802191
2010-03-08,18351,18423,18038,18217,28864,-0.007626518494307399
2010-03-09,17896,18320,17863,18077,11137,-0.0076851292748532085
2010-03-10,17793,18042,17460,17515,23705,-0.031089229407534447
2010-03-11,17300,17863,17266,17620,19418,0.005994861547245156
2010-03-12,17653,17865,17372,17550,19864,-0.0039727582292848895
2010-03-15,17721,17721,17054,17339,15613,-0.012022792022791995
2010-03-16,17337,17549,16984,17550,15158,0.012169098563931113
2010-03-17,17336,17968,17195,17866,19896,0.018005698005697957
2010-03-18,17615,17827,17282,17287,49603,-0.03240792566886819
2010-03-19,17618,17618,16565,17357,36887,0.004049285590328022
2010-03-22,17143,17355,16741,17059,17453,-0.017168865587371074
2010-03-23,17109,17109,16666,16830,12689,-0.013423999062078695
2010-03-24,16826,16826,16442,16444,13815,-0.022935234699940632
2010-03-25,16496,16845,16283,16462,12923,0.0010946241790319444
2010-03-26,16475,17894,16475,17181,62736,0.043676345523022686
2010-03-29,17178,17268,16776,16778,14260,-0.02345614341423663
2010-03-30,16776,17092,16477,16778,14872,0.0
2010-03-31,16739,17037,16441,16830,12209,0.0030992966980569747
2010-04-01,17018,17018,16422,16708,15419,-0.007248960190136655
2010-04-02,16813,16813,15969,15971,18225,-0.04411060569786929
2010-04-05,15985,16161,15091,15444,19312,-0.03299730762006137
2010-04-06,15440,15792,15232,15233,8605,-0.01366226366226364
2010-04-07,15159,15406,14914,14988,10957,-0.01608350292128935
2010-04-08,14792,15791,14721,15602,20272,0.040966106218307985
2010-04-09,16178,16178,15297,15497,1945,-0.006729906422253573
2010-04-12,15495,15951,15125,15198,8439,-0.019294056914241464
2010-04-13,15196,15441,14952,15093,4521,-0.006908803789972384
2010-04-14,14985,15301,14952,15198,8435,0.006956867421983759
2010-04-15,15092,15269,14952,15198,5870,0.0
2010-04-16,15756,15756,15020,15093,2690,-0.006908803789972384
2010-04-19,14966,15196,14636,14935,5353,-0.01046842907308021
2010-04-20,15020,15530,14617,15233,7746,0.01995313023100098
2010-04-21,15231,15372,14965,15093,3494,-0.009190573097879629
2010-04-22,15092,15354,14808,15356,9009,0.017425296495063858
2010-04-23,15282,15441,15037,15216,1369,-0.00911695754102626
2010-04-26,15142,15197,14776,14918,4868,-0.01958464773922186
2010-04-27,14756,15455,14524,15339,65349,0.028220941144925682
2010-04-28,15353,15438,14914,15269,4558,-0.004563530869026611
2010-04-29,15336,16319,15160,16146,7909,0.05743663632195961
2010-04-30,16425,16497,15792,16479,14214,0.02062430323299891
2010-05-03,16460,16667,16193,16357,13842,-0.007403361854481427
2010-05-04,16247,16668,16247,16497,4592,0.008559026716390639
2010-05-06,15897,16425,15725,15813,6178,-0.04146208401527551
2010-05-07,15123,15810,14966,15391,14624,-0.026686903180927035
2010-05-10,15390,15846,15390,15848,11138,0.02969267753882132
2010-05-11,15966,16088,15614,15935,14776,0.005489651691065189
2010-05-12,16109,16109,15724,15865,7483,-0.004392845936617484
2010-05-13,15896,16320,15652,16006,22882,0.008887488181531733
2010-05-14,15895,16283,15580,15584,6553,-0.02636511308259404
2010-05-17,15755,16563,15177,16374,32077,0.05069301848049279
2010-05-18,16508,17862,16508,17164,32967,0.04824722120434832
2010-05-19,17039,17409,16828,17375,14795,0.012293171754835797
2010-05-20,17653,17653,16564,17234,22156,-0.008115107913669095
2010-05-24,17213,17370,16842,17164,7522,-0.004061738424045447
2010-05-25,17160,17160,15390,16637,19440,-0.030703798648333724
2010-05-26,15807,17229,15807,17199,12395,0.03378012862895963
2010-05-27,16723,17514,16706,17515,7392,0.01837316123030419
2010-05-28,17755,19160,16844,17462,78191,-0.003025977733371432
2010-05-31,17193,17614,16982,17339,9099,-0.007043866681937905
2010-06-01,17338,17373,16670,17059,12626,-0.01614856681469523
2010-06-03,17370,17388,16842,17339,9045,0.016413623307345082
2010-06-04,17546,17546,17054,17339,3998,0.0
2010-06-07,16842,17159,16667,17164,11332,-0.010092854259184492
2010-06-08,16737,17438,16385,17181,8876,0.000990445117688088
2010-06-09,18246,19123,16842,17181,163900,0.0
2010-06-10,17196,17407,16668,17252,29525,0.004132471916652225
2010-06-11,17250,18566,17022,17515,118335,0.015244609320658409
2010-06-14,17234,18250,17093,17515,24888,0.0
2010-06-15,17460,17866,17392,17515,12620,0.0
2010-06-16,17585,18073,17495,17690,27212,0.009991435912075408
2010-06-17,17897,18952,17512,18814,107097,0.0635387224420576
2010-06-18,19689,19725,18109,18779,52822,-0.0018603167853725733
2010-06-21,18952,19441,18247,18673,23212,-0.005644603014005045
2010-06-22,18666,18666,18003,18392,23493,-0.015048465699137759
2010-06-23,18073,18321,17793,17831,16836,-0.030502392344497586
2010-06-24,17829,18425,17829,17866,15970,0.001962873647019192
2010-06-25,17791,18211,17316,17796,25562,-0.003918056643904655
2010-06-28,18143,18143,17249,17304,15614,-0.027646662171274428
2010-06-29,17197,17354,16547,16743,19212,-0.0324202496532594
