Date,Open,High,Low,Close,Volume,Change
1992-09-05,619,619,619,619,0,0.0
1992-09-07,619,619,619,619,0,0.0
1992-09-08,619,619,619,619,0,0.0
1992-09-09,619,619,619,619,0,0.0
1992-09-14,619,619,619,619,0,0.0
1992-09-15,619,619,619,619,0,0.0
1992-09-16,619,619,619,619,0,0.0
1992-09-17,619,619,619,619,0,0.0
1992-09-18,619,619,619,619,0,0.0
1992-09-19,619,619,619,619,0,0.0
1992-09-21,619,619,619,619,0,0.0
1992-09-22,619,619,619,619,0,0.0
1992-09-23,619,619,619,619,0,0.0
1992-09-24,619,619,619,619,0,0.0
1992-09-25,619,619,619,619,0,0.0
1992-09-26,619,619,619,619,0,0.0
1992-09-28,619,619,619,619,0,0.0
1992-09-29,619,619,619,619,0,0.0
1992-09-30,619,619,619,619,0,0.0
1992-10-01,619,619,619,619,0,0.0
1992-10-02,619,619,619,619,0,0.0
1992-10-05,619,619,619,619,0,0.0
1992-10-06,619,619,619,619,0,0.0
1992-10-07,619,619,619,619,0,0.0
1992-10-08,619,619,619,619,0,0.0
1992-10-09,619,619,619,619,0,0.0
1992-10-10,619,619,619,619,0,0.0
1992-10-12,619,619,619,619,0,0.0
1992-10-13,619,619,619,619,0,0.0
1992-10-14,619,619,619,619,0,0.0
1992-10-15,619,619,619,619,0,0.0
1992-10-16,619,619,619,619,0,0.0
1992-10-17,619,619,619,619,0,0.0
1992-10-19,619,619,619,619,0,0.0
1992-10-20,619,619,619,619,0,0.0
1992-10-21,619,619,619,619,0,0.0
1992-10-22,619,619,619,619,0,0.0
1992-10-23,619,619,619,619,0,0.0
1992-10-24,619,619,619,619,0,0.0
1992-10-26,619,619,619,619,0,0.0
1992-10-27,619,619,619,619,0,0.0
1992-10-28,619,619,619,619,0,0.0
1992-10-29,619,619,619,619,0,0.0
1992-10-30,619,619,619,619,0,0.0
1992-10-31,619,619,619,619,0,0.0
1992-11-02,619,619,619,619,0,0.0
1992-11-03,619,619,619,619,0,0.0
1992-11-04,619,619,619,619,0,0.0
1992-11-05,619,619,619,619,0,0.0
1992-11-06,619,619,619,619,0,0.0
1992-11-07,619,619,619,619,0,0.0
1992-11-09,619,619,619,619,0,0.0
1992-11-10,619,619,619,619,0,0.0
1992-11-11,619,619,619,619,0,0.0
1992-11-12,619,619,619,619,0,0.0
1992-11-13,619,619,619,619,0,0.0
1992-11-14,619,619,619,619,0,0.0
1992-11-16,619,619,619,619,0,0.0
1992-11-17,619,619,619,619,0,0.0
1992-11-18,619,619,619,619,0,0.0
1992-11-19,619,619,619,619,0,0.0
1992-11-20,619,619,619,619,0,0.0
1992-11-21,619,619,619,619,0,0.0
1992-11-23,619,619,619,619,0,0.0
1992-11-24,619,619,619,619,0,0.0
1992-11-25,619,619,619,619,0,0.0
1992-11-26,619,619,619,619,0,0.0
1992-11-27,619,619,619,619,0,0.0
1992-11-28,619,619,619,619,0,0.0
1992-11-30,619,619,619,619,0,0.0
1992-12-01,619,619,619,619,0,0.0
1992-12-02,619,619,619,619,0,0.0
1992-12-03,619,619,619,619,0,0.0
1992-12-04,619,619,619,619,0,0.0
1992-12-05,619,619,619,619,0,0.0
1992-12-07,619,619,619,619,0,0.0
1992-12-08,619,619,619,619,0,0.0
1992-12-09,619,619,619,619,0,0.0
1992-12-10,619,619,619,619,0,0.0
1992-12-11,619,619,619,619,0,0.0
1992-12-12,619,619,619,619,0,0.0
1992-12-14,619,619,619,619,0,0.0
1992-12-15,619,619,619,619,0,0.0
1992-12-16,619,619,619,619,0,0.0
1992-12-17,619,619,619,619,0,0.0
1992-12-19,619,619,619,619,0,0.0
1992-12-21,619,619,619,619,0,0.0
1992-12-22,619,619,619,619,0,0.0
1992-12-23,619,619,619,619,0,0.0
1992-12-24,619,619,619,619,0,0.0
1992-12-26,619,619,619,619,0,0.0
1992-12-28,619,619,619,619,0,0.0
1993-01-04,619,619,619,619,0,0.0
1993-01-05,619,619,619,619,0,0.0
1993-01-06,619,619,619,619,0,0.0
1993-01-07,619,619,619,619,0,0.0
1993-01-08,619,619,619,619,10,0.0
1993-01-09,619,619,619,619,0,0.0
1993-01-11,619,619,619,619,0,0.0
1993-01-12,619,619,619,619,0,0.0
1993-01-13,620,620,620,620,0,0.001615508885298933
1993-01-14,620,620,620,620,0,0.0
1993-01-15,648,648,648,648,0,0.04516129032258065
1993-01-16,656,656,656,656,0,0.012345679012345734
1993-01-18,656,656,656,656,0,0.0
1993-01-19,693,693,693,693,0,0.05640243902439024
1993-01-20,730,730,730,730,0,0.05339105339105332
1993-01-21,767,767,767,767,0,0.050684931506849384
1993-01-25,767,767,767,767,0,0.0
1993-01-26,767,767,767,767,80,0.0
1993-01-27,767,767,767,767,100,0.0
1993-01-28,767,767,767,767,0,0.0
1993-01-29,767,767,767,767,0,0.0
1993-01-30,767,767,767,767,0,0.0
1993-02-01,767,767,767,767,0,0.0
1993-02-02,767,767,767,767,0,0.0
1993-02-03,767,767,767,767,0,0.0
1993-02-04,767,767,767,767,0,0.0
1993-02-05,767,767,767,767,0,0.0
1993-02-06,767,767,767,767,0,0.0
1993-02-08,767,767,767,767,0,0.0
1993-02-09,767,767,767,767,0,0.0
1993-02-10,767,767,767,767,0,0.0
1993-02-11,767,767,767,767,0,0.0
1993-02-12,767,767,767,767,0,0.0
1993-02-13,767,767,767,767,0,0.0
1993-02-15,767,767,767,767,0,0.0
1993-02-16,767,767,767,767,0,0.0
1993-02-17,767,767,767,767,0,0.0
1993-02-18,767,767,767,767,0,0.0
1993-02-19,767,767,767,767,0,0.0
1993-02-20,767,767,767,767,0,0.0
1993-02-22,767,767,767,767,0,0.0
1993-02-23,767,767,767,767,0,0.0
1993-02-24,767,767,767,767,0,0.0
1993-02-25,767,767,767,767,0,0.0
1993-02-26,767,767,767,767,0,0.0
1993-02-27,767,767,767,767,0,0.0
1993-03-02,767,767,767,767,0,0.0
1993-03-03,767,767,767,767,0,0.0
1993-03-04,767,767,767,767,0,0.0
1993-03-05,767,767,767,767,0,0.0
1993-03-06,767,767,767,767,0,0.0
1993-03-08,767,767,767,767,0,0.0
1993-03-09,767,767,767,767,0,0.0
1993-03-11,767,767,767,767,0,0.0
1993-03-12,767,767,767,767,0,0.0
1993-03-13,767,767,767,767,0,0.0
1993-03-15,767,767,767,767,0,0.0
1993-03-16,767,767,767,767,0,0.0
1993-03-17,767,767,767,767,0,0.0
1993-03-18,767,767,767,767,0,0.0
1993-03-19,767,767,767,767,0,0.0
1993-03-20,767,767,767,767,0,0.0
1993-03-22,730,730,730,730,0,-0.04823989569752285
1993-03-23,730,730,730,730,0,0.0
1993-03-24,730,730,730,730,0,0.0
1993-03-25,693,693,693,693,0,-0.05068493150684927
1993-03-26,656,656,656,656,0,-0.053391053391053434
1993-03-27,656,656,656,656,0,0.0
1993-03-29,656,656,656,656,0,0.0
1993-03-30,656,656,656,656,70,0.0
1993-03-31,656,656,656,656,0,0.0
1993-04-01,656,656,656,656,0,0.0
1993-04-02,656,656,656,656,0,0.0
1993-04-03,656,656,656,656,0,0.0
1993-04-06,656,656,656,656,0,0.0
1993-04-07,647,647,647,647,0,-0.013719512195121908
1993-04-08,647,647,647,647,0,0.0
1993-04-09,647,647,647,647,30,0.0
1993-04-10,647,656,647,656,100,0.01391035548686248
1993-04-12,693,693,693,693,30,0.05640243902439024
1993-04-13,730,730,730,730,30,0.05339105339105332
1993-04-14,749,749,749,749,0,0.026027397260274032
1993-04-15,749,749,749,749,0,0.0
1993-04-16,749,749,749,749,0,0.0
1993-04-17,749,749,749,749,0,0.0
1993-04-19,713,786,713,786,80,0.04939919893190914
1993-04-20,823,823,823,823,180,0.04707379134860057
1993-04-21,823,823,823,823,0,0.0
1993-04-22,823,823,823,823,0,0.0
1993-04-23,823,823,823,823,0,0.0
1993-04-24,823,823,823,823,0,0.0
1993-04-26,823,823,823,823,0,0.0
1993-04-27,823,823,823,823,0,0.0
1993-04-28,786,786,786,786,0,-0.04495747266099637
1993-04-29,786,786,786,786,0,0.0
1993-04-30,749,749,749,749,0,-0.04707379134860046
1993-05-01,712,712,712,712,0,-0.04939919893190925
1993-05-03,712,749,712,749,60,0.05196629213483139
1993-05-04,776,776,776,776,10,0.03604806408544725
1993-05-06,776,776,776,776,0,0.0
1993-05-07,776,776,776,776,0,0.0
1993-05-08,776,776,776,776,0,0.0
1993-05-10,776,776,776,776,0,0.0
1993-05-11,776,776,776,776,50,0.0
1993-05-12,776,776,776,776,0,0.0
1993-05-13,776,776,776,776,0,0.0
1993-05-14,776,776,776,776,0,0.0
1993-05-15,776,776,776,776,0,0.0
1993-05-17,776,776,776,776,0,0.0
1993-05-18,776,776,776,776,0,0.0
1993-05-19,776,776,776,776,0,0.0
1993-05-20,776,776,776,776,0,0.0
1993-05-21,776,776,776,776,0,0.0
1993-05-22,776,776,776,776,0,0.0
1993-05-24,813,813,813,813,10,0.04768041237113407
1993-05-25,813,813,813,813,50,0.0
1993-05-26,813,813,813,813,0,0.0
1993-05-27,813,813,813,813,0,0.0
1993-05-29,813,813,813,813,0,0.0
1993-05-31,776,776,776,776,10,-0.045510455104551095
1993-06-01,813,813,813,813,0,0.04768041237113407
1993-06-02,850,850,850,850,0,0.045510455104551095
1993-06-03,860,860,860,860,0,0.0117647058823529
1993-06-04,897,897,897,897,0,0.04302325581395339
1993-06-05,906,906,906,906,0,0.010033444816053505
1993-06-07,906,906,906,906,0,0.0
1993-06-08,887,887,887,887,10,-0.020971302428256067
1993-06-09,924,924,924,924,0,0.041713641488162256
1993-06-10,924,924,924,924,0,0.0
1993-06-11,924,924,924,924,0,0.0
1993-06-12,924,924,924,924,0,0.0
1993-06-14,924,924,924,924,0,0.0
1993-06-15,924,924,924,924,0,0.0
1993-06-16,924,924,924,924,0,0.0
1993-06-17,924,924,924,924,0,0.0
1993-06-18,924,924,924,924,0,0.0
1993-06-19,924,924,924,924,0,0.0
1993-06-21,924,924,924,924,0,0.0
1993-06-22,924,924,924,924,0,0.0
1993-06-23,924,924,924,924,0,0.0
1993-06-24,924,924,924,924,0,0.0
1993-06-25,924,924,924,924,0,0.0
1993-06-26,924,924,924,924,0,0.0
1993-06-28,924,924,924,924,0,0.0
1993-06-29,924,924,924,924,0,0.0
1993-06-30,924,924,924,924,0,0.0
1993-07-01,924,924,924,924,0,0.0
1993-07-02,924,924,924,924,0,0.0
1993-07-03,980,980,980,980,20,0.06060606060606055
1993-07-05,980,980,980,980,0,0.0
1993-07-06,980,980,980,980,0,0.0
1993-07-07,980,980,980,980,0,0.0
1993-07-08,980,980,980,980,0,0.0
1993-07-09,980,980,980,980,0,0.0
1993-07-10,980,980,980,980,0,0.0
1993-07-12,980,980,980,980,0,0.0
1993-07-13,980,980,980,980,0,0.0
1993-07-14,952,952,952,952,0,-0.02857142857142858
1993-07-15,952,952,952,952,0,0.0
1993-07-16,952,952,952,952,0,0.0
1993-07-19,952,952,952,952,0,0.0
1993-07-20,952,952,952,952,0,0.0
1993-07-21,952,952,952,952,0,0.0
1993-07-22,952,952,952,952,0,0.0
1993-07-23,952,952,952,952,0,0.0
1993-07-24,952,952,952,952,0,0.0
1993-07-26,952,952,952,952,0,0.0
1993-07-27,952,952,952,952,0,0.0
1993-07-28,952,952,952,952,0,0.0
1993-07-29,952,952,952,952,0,0.0
1993-07-30,952,952,952,952,0,0.0
1993-07-31,952,952,952,952,0,0.0
1993-08-02,952,952,952,952,0,0.0
1993-08-03,952,952,952,952,0,0.0
1993-08-04,952,952,952,952,0,0.0
1993-08-05,952,952,952,952,0,0.0
1993-08-06,952,952,952,952,0,0.0
1993-08-07,952,952,952,952,0,0.0
1993-08-09,952,952,952,952,0,0.0
1993-08-10,952,952,952,952,0,0.0
1993-08-11,952,952,952,952,0,0.0
1993-08-12,952,952,952,952,0,0.0
1993-08-13,952,952,952,952,0,0.0
1993-08-14,952,952,952,952,0,0.0
1993-08-16,952,952,952,952,0,0.0
1993-08-17,952,952,952,952,0,0.0
1993-08-18,952,952,952,952,0,0.0
1993-08-19,952,952,952,952,0,0.0
1993-08-20,952,952,952,952,0,0.0
1993-08-21,952,952,952,952,0,0.0
1993-08-23,952,952,952,952,0,0.0
1993-08-24,952,952,952,952,0,0.0
1993-08-25,952,952,952,952,0,0.0
1993-08-26,952,952,952,952,0,0.0
1993-08-27,952,952,952,952,0,0.0
1993-08-28,952,952,952,952,0,0.0
1993-08-30,952,952,952,952,0,0.0
1993-08-31,952,952,952,952,0,0.0
1993-09-01,952,952,952,952,0,0.0
1993-09-02,952,952,952,952,0,0.0
1993-09-03,952,952,952,952,0,0.0
1993-09-04,952,952,952,952,0,0.0
1993-09-06,952,952,952,952,0,0.0
1993-09-07,952,952,952,952,0,0.0
1993-09-08,952,952,952,952,0,0.0
1993-09-09,952,952,952,952,0,0.0
1993-09-10,952,952,952,952,0,0.0
1993-09-11,952,952,952,952,0,0.0
1993-09-13,952,952,952,952,0,0.0
1993-09-14,952,952,952,952,0,0.0
1993-09-15,952,952,952,952,0,0.0
1993-09-16,952,952,952,952,0,0.0
1993-09-17,952,952,952,952,0,0.0
1993-09-18,952,952,952,952,0,0.0
1993-09-20,952,952,952,952,0,0.0
1993-09-21,952,952,952,952,0,0.0
1993-09-22,952,952,952,952,0,0.0
1993-09-23,952,952,952,952,0,0.0
1993-09-24,952,952,952,952,0,0.0
1993-09-25,952,952,952,952,0,0.0
1993-09-27,952,952,952,952,0,0.0
1993-09-28,952,952,952,952,0,0.0
1993-10-02,952,952,952,952,0,0.0
1993-10-04,952,952,952,952,0,0.0
1993-10-05,952,952,952,952,0,0.0
1993-10-06,952,952,952,952,0,0.0
1993-10-07,952,952,952,952,0,0.0
1993-10-08,952,952,952,952,0,0.0
1993-10-09,952,952,952,952,0,0.0
1993-10-11,952,952,952,952,0,0.0
1993-10-12,952,952,952,952,0,0.0
1993-10-13,952,952,952,952,0,0.0
1993-10-14,952,952,952,952,0,0.0
1993-10-15,952,952,952,952,0,0.0
1993-10-16,952,952,952,952,0,0.0
1993-10-18,952,952,952,952,0,0.0
1993-10-19,952,952,952,952,0,0.0
1993-10-20,952,952,952,952,0,0.0
1993-10-21,952,952,952,952,0,0.0
1993-10-22,952,952,952,952,0,0.0
1993-10-23,952,952,952,952,0,0.0
1993-10-25,952,952,952,952,0,0.0
1993-10-26,952,952,952,952,0,0.0
1993-10-27,952,952,952,952,0,0.0
1993-10-28,952,952,952,952,0,0.0
1993-10-29,952,952,952,952,0,0.0
1993-10-30,952,952,952,952,0,0.0
1993-11-01,952,952,952,952,0,0.0
1993-11-02,952,952,952,952,0,0.0
1993-11-03,952,952,952,952,0,0.0
1993-11-04,952,952,952,952,0,0.0
1993-11-05,952,952,952,952,0,0.0
1993-11-06,952,952,952,952,0,0.0
1993-11-08,952,952,952,952,0,0.0
1993-11-09,952,952,952,952,0,0.0
1993-11-10,952,952,952,952,0,0.0
1993-11-11,952,952,952,952,0,0.0
1993-11-12,952,952,952,952,0,0.0
1993-11-13,952,952,952,952,0,0.0
1993-11-15,952,952,952,952,0,0.0
