Date,Open,High,Low,Close,Volume,Change
1995-10-05,10507,10507,10264,10345,6670,0.007891660171473136
1995-10-06,10588,10911,10184,10183,14160,-0.015659739004349915
1995-10-07,10749,10749,10749,10749,860,0.0555828341353235
1995-10-09,11315,11315,11315,11315,3780,0.05265606102893283
1995-10-10,11962,11962,11962,11961,7990,0.05709235528060108
1995-10-11,11962,12123,11800,11800,9980,-0.013460413008945737
1995-10-12,11800,11800,11396,11719,11240,-0.0068644067796610475
1995-10-13,11962,12204,11962,11961,3160,0.020650226128509308
1995-10-14,11881,12285,11881,12123,11410,0.013544018058690765
1995-10-16,12285,12527,12285,12365,8090,0.019962055596799422
1995-10-17,13093,13093,12285,12284,8770,-0.00655074807925593
1995-10-18,12123,12285,11962,12123,4920,-0.01310647997394987
1995-10-19,11962,11962,11881,11961,4310,-0.013363028953229383
1995-10-20,11558,12123,11558,11557,1590,-0.033776440096981886
1995-10-21,11396,11962,11396,11880,5330,0.02794842952323262
1995-10-23,11234,11800,11234,11234,3180,-0.05437710437710441
1995-10-24,11881,11881,11719,11880,870,0.05750400569699132
1995-10-25,12204,12527,12043,12527,10580,0.054461279461279544
1995-10-26,12527,12770,12527,12769,15900,0.019318272531332337
1995-10-27,12932,13497,12932,13497,19930,0.05701307854961235
1995-10-28,13659,13901,13012,13901,5920,0.02993257760983914
1995-10-30,13740,14386,13497,13982,17590,0.0058269189266959565
1995-10-31,13982,14386,13982,14143,16750,0.011514804748963048
1995-11-01,14063,14144,13982,13982,15180,-0.011383723396733325
1995-11-02,14063,14144,13821,14143,4900,0.011514804748963048
1995-11-03,14144,14225,13821,14143,11910,0.0
1995-11-04,14063,14548,14063,14143,13810,0.0
1995-11-06,14467,14548,14306,14305,15090,0.011454429753234852
1995-11-07,14306,14306,13901,14143,3630,-0.011324711639286944
1995-11-08,13901,14306,13740,13739,1910,-0.028565368026585602
1995-11-09,13578,13578,13497,13497,210,-0.017614091273018384
1995-11-10,12689,13659,12689,13012,960,-0.03593391123953471
1995-11-11,13012,13578,13012,13578,60,0.04349830925299725
1995-11-13,13659,13659,12770,12769,40,-0.0595816762409781
1995-11-14,12204,12447,12204,12365,2620,-0.03163912600830132
1995-11-15,12527,12608,12527,12608,1670,0.01965224423776779
1995-11-16,12608,12608,12123,12608,4110,0.0
1995-11-17,12608,12851,12608,12850,1460,0.019194162436548146
1995-11-18,13012,13012,13012,13012,2800,0.012607003891050628
1995-11-20,13012,13012,12689,12689,260,-0.024823240086074394
1995-11-21,12527,12608,12285,12284,1780,-0.03191740877925764
1995-11-22,12689,12689,12204,12365,360,0.006593943340931219
1995-11-23,12689,12689,12043,12042,2460,-0.026122118883946666
1995-11-24,12366,12447,12285,12446,1700,0.03354924431157613
1995-11-25,12366,12366,12123,12365,1040,-0.006508115057046404
1995-11-27,12770,12770,12770,12769,10,0.032672866963202596
1995-11-28,12608,12608,12608,12608,850,-0.012608661602318105
1995-11-29,12366,12366,12366,12365,200,-0.019273477157360386
1995-11-30,12285,12285,12123,12123,950,-0.019571370804690624
1995-12-01,12285,12285,12285,12284,110,0.013280541120184841
1995-12-02,12285,12285,12285,12284,0,0.0
1995-12-04,11719,12204,11719,12204,580,-0.00651253663301854
1995-12-05,12123,12366,11800,12365,1880,0.013192395935758716
1995-12-06,12123,13012,12123,13012,1880,0.05232511120097039
1995-12-07,12527,12770,12285,12284,540,-0.05594835536427911
1995-12-08,11881,12285,11881,12042,660,-0.0197004233148812
1995-12-09,12043,12043,12043,12042,140,0.0
1995-12-11,11800,11881,11800,11800,650,-0.020096329513369926
1995-12-12,11153,12447,11153,12446,150,0.054745762711864376
1995-12-13,12285,12285,12285,12284,0,-0.01301623011409292
1995-12-14,12123,12123,12123,12123,0,-0.01310647997394987
1995-12-15,11477,11477,11477,11476,1530,-0.05336962797987299
1995-12-16,11073,11073,11073,11072,1000,-0.035203903799233216
1995-12-18,10426,10588,10426,10426,1300,-0.05834537572254339
1995-12-19,10426,10911,10426,10830,3020,0.038749280644542416
1995-12-20,11396,11396,11153,11315,1800,0.04478301015697128
1995-12-21,11558,11558,11315,11315,810,0.0
1995-12-22,10992,10992,10992,10991,550,-0.028634555899248793
1995-12-23,10992,10992,10588,10587,1200,-0.03675734692020749
1995-12-26,10588,10749,10588,10749,1300,0.015301785208274188
1995-12-27,10749,11234,10588,10668,1440,-0.007535584705554044
1996-01-03,11247,11247,11247,11247,10,0.05427446569178862
1996-01-04,11247,11247,11247,11247,0,0.0
1996-01-05,11165,11165,11165,11164,0,-0.007379745709967134
1996-01-06,10751,10751,10669,10668,280,-0.0444285202436403
1996-01-08,10669,10669,10669,10668,170,0.0
1996-01-09,10669,10751,10669,10751,1200,0.007780277465316843
1996-01-10,10751,10751,10751,10751,130,0.0
1996-01-11,10503,10503,10503,10503,50,-0.023067621616593814
1996-01-12,10669,10669,10503,10503,1130,0.0
1996-01-13,10503,10503,10172,10172,560,-0.031514805293725634
1996-01-15,10172,10751,10172,10172,2640,0.0
1996-01-16,10338,10338,9924,10006,910,-0.01631930790405034
1996-01-17,9676,10007,9593,9593,2870,-0.041275234859084575
1996-01-18,9593,9593,9593,9593,0,0.0
1996-01-19,9180,9263,9097,9262,3210,-0.03450432607109355
1996-01-20,9263,9263,9097,9179,3110,-0.008961347441157397
1996-01-22,9180,9180,8849,9097,3110,-0.008933435014707447
1996-01-23,9015,9097,8601,8600,4120,-0.0546333956249313
1996-01-24,8684,9097,8684,9097,61670,0.05779069767441869
1996-01-25,9428,9593,9428,9593,14060,0.05452346927558538
1996-01-26,9924,10007,9759,9924,14980,0.03450432607109355
1996-01-27,9842,9842,9511,9510,7520,-0.04171704957678357
1996-01-29,9345,10007,9345,10006,13600,0.052155625657202886
1996-01-30,10338,10586,10338,10585,18500,0.057865280831501
1996-01-31,10834,10834,10255,10585,20740,0.0
1996-02-01,10669,10751,10090,10172,8220,-0.039017477562588554
1996-02-02,10007,10420,9676,9758,2970,-0.0406999606763665
1996-02-03,9593,10172,9593,10006,10390,0.025415044066407155
1996-02-05,10007,10338,9759,9758,7050,-0.024785128922646393
1996-02-06,9759,10090,9759,9924,6430,0.017011682721869148
1996-02-07,9924,9924,9759,9758,2770,-0.016727126158806893
1996-02-08,9511,9924,9428,9924,2120,0.017011682721869148
1996-02-09,9511,9842,9511,9841,1320,-0.008363563079403447
1996-02-10,9842,9924,9842,9841,6990,0.0
1996-02-12,9593,9842,9593,9841,2770,0.0
1996-02-13,9842,10255,9593,9841,5850,0.0
1996-02-14,9759,9759,9759,9758,1200,-0.008434102225383544
1996-02-15,9759,9759,9593,9676,2680,-0.008403361344537785
1996-02-16,9676,9676,9676,9676,400,0.0
1996-02-17,9593,9593,9593,9593,1230,-0.008577924762298461
1996-02-21,9428,9593,9180,9345,4740,-0.02585218388408217
1996-02-22,9097,9345,9097,9097,3250,-0.02653825575173885
1996-02-23,9180,9263,9180,9179,2850,0.009013960646366836
1996-02-24,9180,9428,9180,9345,1640,0.018084758688310165
1996-02-26,9511,9511,9263,9262,4170,-0.00888175494917065
1996-02-27,9097,9263,8932,9262,470,0.0
1996-02-28,9263,9263,9015,9014,850,-0.026776074282012563
1996-02-29,8766,9263,8766,9262,1540,0.027512757932105503
1996-03-02,9263,9263,9263,9262,110,0.0
1996-03-04,9263,9263,8849,9097,1340,-0.017814726840855055
1996-03-05,8601,8849,8601,8683,6830,-0.04550950862921843
1996-03-06,8270,8684,8187,8683,8550,0.0
1996-03-07,8187,8601,8187,8270,2740,-0.04756420591961308
1996-03-08,8518,8518,8353,8352,1730,0.00991535671100352
1996-03-09,7857,8518,7857,8518,1240,0.019875478927203094
1996-03-11,8518,8518,8353,8352,560,-0.01948814275651556
1996-03-12,8270,8270,8187,8270,1680,-0.009818007662835249
1996-03-13,8353,8518,8353,8518,3170,0.029987908101571925
1996-03-14,8518,8684,8353,8518,2720,0.0
1996-03-15,8601,8601,8601,8600,1860,0.009626672927917301
1996-03-16,8353,8684,8353,8683,150,0.009651162790697665
1996-03-18,8270,8518,8270,8518,1270,-0.01900264885408265
1996-03-19,8684,8684,8270,8600,1720,0.009626672927917301
1996-03-20,8601,8601,8601,8600,0,0.0
1996-03-21,8436,8436,8270,8435,610,-0.01918604651162792
1996-03-22,8270,8270,8270,8270,420,-0.019561351511559022
1996-03-23,8436,8518,8270,8270,3800,0.0
1996-03-25,8353,8518,8353,8435,2720,0.019951632406287834
1996-03-26,8436,8518,8270,8518,980,0.009839952578541755
1996-03-27,8436,8436,8270,8270,1100,-0.02911481568443297
1996-03-28,8270,8518,8270,8518,630,0.029987908101571925
1996-03-29,8022,8518,8022,8518,700,0.0
1996-03-30,8436,8684,8436,8683,6180,0.019370744306175247
1996-04-01,8684,8849,8684,8849,5420,0.01911781642289534
1996-04-02,8849,8849,8518,8518,7200,-0.03740535653746191
1996-04-03,8601,8601,8518,8518,1880,0.0
1996-04-04,8518,8766,8518,8683,3600,0.019370744306175247
1996-04-06,8766,9097,8766,9014,8820,0.03812046527697799
1996-04-08,9180,9180,8849,8849,3490,-0.018304859108054128
1996-04-09,8684,8849,8601,8600,1840,-0.028138772742682838
1996-04-10,8601,9097,8601,9014,7920,0.048139534883721025
1996-04-12,9263,9428,9263,9428,11670,0.045928555580208474
1996-04-13,9511,9511,9428,9428,3440,0.0
1996-04-15,9511,9593,9263,9262,12220,-0.017607127704709402
1996-04-16,9428,9759,9428,9510,12890,0.026776074282012452
1996-04-17,9759,9759,9593,9676,12650,0.01745531019978963
1996-04-18,9842,9924,9676,9924,10070,0.02563042579578334
1996-04-19,10172,10338,10090,10337,21820,0.04161628375654969
1996-04-20,10503,10503,10420,10420,9510,0.008029408919415726
1996-04-22,10255,10586,10255,10255,16570,-0.015834932821497172
1996-04-23,10255,10503,10090,10420,11880,0.016089712335446205
1996-04-24,10420,10586,10338,10337,8840,-0.007965451055662154
1996-04-25,10503,10917,10503,10585,24310,0.023991486891748126
1996-04-26,10586,10586,10255,10255,6660,-0.031176192725555052
1996-04-27,10172,10172,9924,10089,7090,-0.0161872257435397
1996-04-29,9842,10255,9842,10006,7350,-0.008226781643373982
1996-04-30,10090,10090,9676,9758,9340,-0.024785128922646393
1996-05-02,9842,9842,9676,9841,11070,0.008505841360934685
1996-05-03,9842,9842,9593,9593,3310,-0.025200690986688312
1996-05-04,9593,9759,9593,9758,3700,0.01720004169707079
1996-05-06,9759,9759,9759,9758,3170,0.0
1996-05-07,9924,9924,9676,9676,5710,-0.008403361344537785
1996-05-08,9759,10172,9759,9924,9530,0.02563042579578334
1996-05-09,10007,10007,9759,9758,3060,-0.016727126158806893
1996-05-10,9842,9842,9593,9676,2410,-0.008403361344537785
1996-05-11,9676,9759,9676,9676,2360,0.0
1996-05-13,9759,9924,9759,9924,12550,0.02563042579578334
1996-05-14,10007,10255,9842,9841,3600,-0.008363563079403447
1996-05-15,9759,9759,9511,9676,2410,-0.016766588761304768
1996-05-16,9428,9428,9263,9262,2700,-0.042786275320380374
1996-05-17,9180,9180,9097,9097,2060,-0.017814726840855055
1996-05-18,8932,8932,8684,8683,230,-0.04550950862921843
1996-05-20,9015,9015,9015,9014,400,0.03812046527697799
1996-05-21,9097,9097,8518,8766,850,-0.027512757932105614
1996-05-22,8766,8766,8766,8766,720,0.0
1996-05-23,8932,9015,8518,8931,4230,0.0188227241615333
1996-05-25,8518,8518,8518,8518,550,-0.04624342178927332
1996-05-27,8270,8932,8270,8931,1090,0.04848555999060822
1996-05-28,8932,8932,8932,8931,500,0.0
1996-05-29,8766,8766,8766,8766,100,-0.018474974806852562
1996-05-30,8766,8766,8766,8766,0,0.0
1996-05-31,8518,8766,8518,8766,1050,0.0
1996-06-01,8766,8766,8766,8766,0,0.0
1996-06-03,8518,8601,8436,8435,2700,-0.03775952543919692
1996-06-04,8684,8684,8270,8352,1370,-0.009839952578541755
1996-06-05,8436,8684,8436,8683,2370,0.03963122605363978
1996-06-07,8518,8518,8518,8518,990,-0.01900264885408265
1996-06-08,8353,8353,8353,8352,1380,-0.01948814275651556
1996-06-10,8353,8353,8270,8270,4250,-0.009818007662835249
1996-06-11,8270,8270,8187,8187,1090,-0.010036275695284202
1996-06-12,8262,8262,8187,8187,230,0.0
1996-06-13,7700,8146,7700,8146,580,-0.005007939416147522
1996-06-14,8022,8022,8022,8022,700,-0.015222194942302925
1996-06-15,8022,8022,8022,8022,600,0.0
1996-06-17,7708,8022,7708,7856,1390,-0.020693093991523304
1996-06-18,8022,8130,7774,7773,1080,-0.010565173116089621
1996-06-19,7774,7857,7774,7856,3130,0.010677987906857034
1996-06-20,7774,7857,7774,7856,420,0.0
1996-06-21,7857,7939,7857,7856,1470,0.0
1996-06-22,7857,7857,7857,7856,400,0.0
1996-06-24,7774,7857,7774,7773,1650,-0.010565173116089621
1996-06-25,7691,7691,7691,7691,0,-0.010549337450147966
1996-06-26,7609,7609,7609,7608,30,-0.010791834611884044
1996-06-27,7609,7609,7609,7608,620,0.0
1996-06-28,7609,7609,7278,7277,410,-0.04350683491062035
1996-06-29,7278,7443,7278,7277,420,0.0
1996-07-01,7278,7609,7278,7558,4010,0.03861481379689424
1996-07-02,7518,7518,7518,7517,660,-0.0054247155332098895
1996-07-03,7435,7443,7435,7443,860,-0.009844352800319256
1996-07-04,7443,7443,7443,7443,640,0.0
1996-07-05,7195,7410,7195,7410,1150,-0.00443369609028621
1996-07-06,7410,7443,7402,7443,1800,0.00445344129554659
1996-07-08,7360,7360,7195,7195,1380,-0.0333198978906355
1996-07-09,7046,7195,7046,7195,2100,0.0
1996-07-10,7195,7435,7195,7434,20,0.03321751216122304
1996-07-11,7278,7278,7278,7277,200,-0.021119182136131287
1996-07-12,7195,7427,7154,7153,620,-0.017039989006458756
1996-07-13,7112,7112,7030,7029,700,-0.017335383755067824
1996-07-15,7030,7030,6616,6616,650,-0.05875657988334049
1996-07-16,6294,6451,6294,6368,1010,-0.037484885126964906
1996-07-18,6368,6459,6368,6450,8780,0.012876884422110546
1996-07-19,6467,6533,6327,6467,8660,0.0026356589147287224
1996-07-20,6533,6765,6533,6765,150,0.04608009896397092
1996-07-22,6641,6641,6533,6632,480,-0.019660014781965995
1996-07-23,6451,6691,6451,6616,6120,-0.0024125452352231624
1996-07-24,6658,6782,6658,6698,4350,0.012394195888754567
1996-07-25,6616,6699,6616,6616,2520,-0.012242460435951008
1996-07-26,6459,6864,6459,6616,4170,0.0
1996-07-27,6616,6616,6600,6599,1210,-0.002569528415961253
1996-07-29,6451,6459,6451,6459,410,-0.02121533565691769
1996-07-30,6459,6459,6459,6459,0,0.0
1996-07-31,6459,6616,6459,6616,1060,0.02430716829230528
1996-08-01,6624,6782,6624,6781,4690,0.024939540507859626
1996-08-02,6533,6782,6533,6616,3720,-0.02433269429287721
1996-08-03,6856,6939,6699,6938,1870,0.048669891172914204
1996-08-05,7112,7352,7046,7352,4070,0.05967137503603337
1996-08-06,7526,7774,7443,7525,11850,0.023531011969532
1996-08-07,7609,7609,7278,7277,1750,-0.03295681063122924
1996-08-08,7352,7360,7195,7277,2990,0.0
1996-08-09,7203,7269,7071,7153,3910,-0.017039989006458756
1996-08-10,7145,7278,7145,7277,210,0.017335383755067824
1996-08-12,7278,7278,7278,7277,1600,0.0
1996-08-13,7269,7269,7269,7269,530,-0.0010993541294489484
1996-08-14,7030,7030,6839,6864,4880,-0.05571605447791994
1996-08-16,6542,6616,6459,6459,9980,-0.059003496503496455
1996-08-17,6459,6476,6368,6459,5010,0.0
1996-08-19,6467,6467,6128,6128,3200,-0.05124632296021059
1996-08-20,6128,6128,5872,5871,3150,-0.0419386422976501
1996-08-21,5872,6037,5789,6037,3990,0.02827456991994559
1996-08-22,5789,5955,5715,5714,2640,-0.0535033957263541
1996-08-23,5748,6037,5748,6037,980,0.05652782639131959
1996-08-24,6037,6037,6037,6037,0,0.0
1996-08-26,5830,5872,5830,5871,380,-0.027497101209209895
1996-08-27,5524,5872,5524,5871,760,0.0
1996-08-28,5789,5872,5706,5706,2370,-0.028104241185488044
1996-08-29,5706,5789,5706,5789,1980,0.014546091833158137
1996-08-30,5789,5789,5789,5789,3300,0.0
1996-08-31,5789,5789,5789,5789,700,0.0
1996-09-02,5789,5789,5541,5541,980,-0.04283986871653134
1996-09-03,5706,5706,5624,5623,260,0.01479877278469588
1996-09-04,5748,5955,5706,5789,12640,0.0295216076827316
1996-09-05,5789,5789,5706,5789,5540,0.0
1996-09-06,5706,5706,5706,5706,1650,-0.014337536707548781
1996-09-07,5409,5872,5409,5871,80,0.028916929547844417
1996-09-09,5789,5789,5789,5789,0,-0.013966956225515248
1996-09-10,5706,5706,5541,5565,6020,-0.03869407496977029
1996-09-11,5789,5789,5665,5706,5600,0.025336927223719607
1996-09-12,5706,5789,5458,5458,9300,-0.04346302138100244
1996-09-13,5483,5632,5293,5292,11170,-0.030414071088310735
1996-09-14,5574,5574,5574,5574,10,0.05328798185941053
1996-09-16,5541,5541,5458,5458,3100,-0.020810907786150024
1996-09-17,5458,5458,5293,5292,5090,-0.030414071088310735
1996-09-18,5293,5458,5293,5458,3330,0.031368102796674124
1996-09-19,5376,5376,5318,5317,1580,-0.025833638695492822
1996-09-20,5003,5210,5003,5003,5930,-0.05905585856686102
1996-09-21,4706,4962,4706,4920,4330,-0.016590045972416534
1996-09-23,4673,5210,4673,5210,3080,0.05894308943089421
1996-09-24,4904,5045,4904,5028,3120,-0.03493282149712096
1996-09-25,4995,5293,4962,5044,2070,0.0031821797931583795
1996-09-30,5128,5128,5045,5044,6230,0.0
1996-10-01,5045,5045,4747,4747,11110,-0.058881839809674874
1996-10-02,4797,5028,4788,5028,6880,0.05919528123025075
1996-10-04,5086,5086,4797,4796,4830,-0.046141607000795504
1996-10-05,4797,4962,4797,4879,2100,0.01730608840700576
1996-10-07,4879,5169,4879,5168,8510,0.059233449477351874
1996-10-08,5442,5475,5417,5474,4250,0.05921052631578938
1996-10-09,5706,5740,5458,5706,9180,0.04238217025940805
1996-10-10,5789,5789,5541,5541,13480,-0.028916929547844417
1996-10-11,5706,5789,5624,5789,10690,0.04475726403176328
1996-10-12,5872,6021,5872,6004,8260,0.03713940231473489
1996-10-14,6194,6360,6194,6359,5460,0.05912724850099926
1996-10-15,6740,6740,6492,6533,24170,0.027362792891964194
1996-10-16,6285,6285,6145,6144,2500,-0.05954385427827946
1996-10-17,6203,6327,6145,6202,13580,0.00944010416666674
1996-10-18,6244,6244,5913,5913,5130,-0.04659787165430507
1996-10-19,5913,5996,5913,5954,3290,0.006933874513783245
1996-10-21,5955,6112,5913,5913,5190,-0.006886126973463247
1996-10-22,5872,5872,5624,5665,2270,-0.04194148486385929
1996-10-23,5706,5789,5706,5706,3140,0.007237422771403379
1996-10-24,5872,5996,5789,5789,800,0.014546091833158137
1996-10-25,5789,5789,5500,5789,2860,0.0
1996-10-26,5541,5764,5541,5764,30,-0.004318535152876168
1996-10-28,5764,5764,5748,5747,570,-0.00294934073560027
1996-10-29,5467,5467,5417,5416,300,-0.057595267095876146
1996-10-30,5376,5376,5111,5110,20280,-0.05649926144756279
1996-10-31,5111,5252,4888,4945,25730,-0.03228962818003911
1996-11-01,5128,5235,4987,5044,24430,0.020020222446916147
1996-11-02,5169,5301,5169,5301,2230,0.050951625693893776
1996-11-04,5210,5285,5210,5226,3070,-0.014148273910582931
1996-11-05,5185,5185,5045,5127,4760,-0.01894374282433986
1996-11-06,4879,5227,4879,5226,3430,0.01930953774136923
1996-11-07,5268,5268,5169,5168,2610,-0.011098354381936515
1996-11-08,5128,5128,5086,5086,930,-0.01586687306501544
1996-11-09,5128,5128,5128,5127,1400,0.008061344868265818
1996-11-11,5136,5136,5128,5127,6790,0.0
1996-11-12,5210,5434,5210,5433,24440,0.05968402574605025
1996-11-13,5756,5756,5508,5756,29110,0.05945150009203015
1996-11-14,5872,5921,5748,5871,22860,0.019979152189020244
1996-11-15,5624,6029,5624,5954,12690,0.014137284959972796
1996-11-16,5955,5955,5789,5789,6830,-0.027712462210278788
1996-11-18,5442,5872,5442,5458,12260,-0.05717740542408012
1996-11-19,5458,5690,5458,5689,2310,0.04232319530963724
1996-11-20,5706,5706,5624,5623,1100,-0.011601335911407995
1996-11-21,5624,5706,5624,5623,1490,0.0
1996-11-22,5624,5789,5624,5706,1730,0.0147608038413658
1996-11-25,5624,5624,5458,5623,1850,-0.014546091833158026
1996-11-26,5194,5541,5194,5541,2460,-0.01458296283122884
1996-11-27,5624,5624,5541,5541,1310,0.0
1996-11-28,5541,5715,5541,5714,7930,0.03122180111893158
1996-11-29,5260,5706,5260,5623,2800,-0.015925796289814498
1996-11-30,5260,5706,5260,5706,110,0.0147608038413658
1996-12-02,5789,5872,5508,5507,8260,-0.034875569575885
1996-12-03,5516,5624,5516,5623,330,0.0210641002360632
1996-12-04,5541,5541,5541,5541,0,-0.01458296283122884
1996-12-05,5293,5624,5293,5375,1690,-0.029958491247067287
