Date,Open,High,Low,Close,Volume,Change
2016-11-16,9200,9210,9040,9140,7643,-0.0010928961748634114
2016-11-17,9110,9680,9110,9640,29162,0.054704595185995686
2016-11-18,9700,9700,9400,9490,8451,-0.01556016597510368
2016-11-21,9590,9590,9170,9340,4910,-0.015806111696522684
2016-11-22,9160,9380,9160,9230,6202,-0.011777301927194839
2016-11-23,9140,9330,8920,9050,8589,-0.01950162513542797
2016-11-24,8990,9300,8740,8810,15923,-0.026519337016574607
2016-11-25,8810,9160,8720,9010,8070,0.022701475595913845
2016-11-28,9010,9020,8850,9000,873,-0.0011098779134295356
2016-11-29,8900,9000,8860,9000,2266,0.0
2016-11-30,9080,9440,8930,9380,19830,0.04222222222222216
2016-12-01,9440,9440,9200,9350,2430,-0.0031982942430703876
2016-12-02,9400,9400,9020,9150,7803,-0.021390374331550777
2016-12-05,9000,9200,9000,9060,5702,-0.00983606557377048
2016-12-06,9000,9310,8920,9310,25110,0.02759381898454749
2016-12-07,10150,10800,9080,9310,77571,0.0
2016-12-08,9140,9320,9130,9230,8394,-0.008592910848549962
2016-12-09,9120,9370,9120,9350,4285,0.01300108342361872
2016-12-12,9650,9650,9250,9300,5124,-0.005347593582887722
2016-12-13,9300,9490,8930,9020,39466,-0.03010752688172047
2016-12-14,9020,9140,8960,9110,7015,0.009977827050997812
2016-12-15,9100,9440,9100,9420,9012,0.034028540065861757
2016-12-16,9280,9470,9280,9340,4951,-0.00849256900212314
2016-12-19,9280,9500,9280,9370,6649,0.0032119914346895317
2016-12-20,9450,9450,9290,9420,2495,0.005336179295624355
2016-12-21,9420,9480,9270,9340,4417,-0.00849256900212314
2016-12-22,9340,9530,9200,9230,7861,-0.011777301927194839
2016-12-23,9170,9390,9150,9200,6923,-0.00325027085590468
2016-12-26,9210,9430,9110,9240,6934,0.004347826086956497
2016-12-27,9180,9330,9090,9260,2157,0.0021645021645022577
2016-12-28,9140,9300,9140,9260,4390,0.0
2016-12-29,9200,9300,9160,9160,2692,-0.010799136069114423
2017-01-02,9260,9280,9170,9210,6936,0.005458515283842891
2017-01-03,9210,9470,9210,9440,7740,0.02497285559174811
2017-01-04,9340,9670,9340,9580,10076,0.014830508474576343
2017-01-05,9680,9700,9440,9620,6857,0.0041753653444676075
2017-01-06,9720,9720,9570,9710,4118,0.009355509355509328
2017-01-09,9710,9780,9510,9620,8920,-0.009268795056642687
2017-01-10,9530,9690,9330,9470,4902,-0.015592515592515621
2017-01-11,9470,9690,9430,9550,3477,0.008447729672650395
2017-01-12,9650,9650,9440,9470,10363,-0.008376963350785305
2017-01-13,9470,9750,9430,9450,14703,-0.002111932418162654
2017-01-16,9440,9540,9310,9470,10992,0.002116402116402183
2017-01-17,9470,9550,9430,9520,1730,0.0052798310454065245
2017-01-18,9440,9620,9440,9540,3829,0.0021008403361344463
2017-01-19,9520,9980,9520,9780,24936,0.02515723270440251
2017-01-20,9890,9890,9630,9700,9312,-0.008179959100204526
2017-01-23,9750,9860,9680,9680,9256,-0.0020618556701030855
2017-01-24,9680,9680,9420,9580,9973,-0.010330578512396715
2017-01-25,9500,9640,9350,9400,7068,-0.018789144050104345
2017-01-26,9380,9500,9340,9500,2108,0.010638297872340496
2017-01-31,9480,9500,9340,9390,2706,-0.011578947368421022
2017-02-01,9390,9460,9290,9410,4006,0.0021299254526092604
2017-02-02,9390,9390,9250,9320,4944,-0.009564293304994642
2017-02-03,9280,9290,8920,8960,21629,-0.03862660944206009
2017-02-06,8960,9090,8950,9060,1655,0.01116071428571419
2017-02-07,9040,9140,8840,8990,10365,-0.007726269315673329
2017-02-08,8970,9080,8870,9010,4443,0.0022246941045607205
2017-02-09,9010,9050,8950,8960,6537,-0.005549389567147567
2017-02-10,8920,9050,8920,8950,4973,-0.0011160714285713969
2017-02-13,8940,9000,8860,8930,5092,-0.0022346368715083775
2017-02-14,8930,9100,8930,9050,2286,0.013437849944008873
2017-02-15,9050,9140,8950,9040,3519,-0.0011049723756906271
2017-02-16,9040,9130,8900,8950,4972,-0.009955752212389424
2017-02-17,8950,9030,8870,8980,11790,0.003351955307262511
2017-02-20,8980,9200,8980,9110,6491,0.014476614699331813
2017-02-21,9090,9200,9090,9160,4133,0.005488474204171201
2017-02-22,9100,9290,9100,9170,3045,0.0010917030567685337
2017-02-23,9170,9230,9060,9090,4312,-0.008724100327153761
2017-02-24,9120,9120,8970,8970,6779,-0.01320132013201325
2017-02-27,8970,9020,8940,9010,4463,0.004459308807134965
2017-02-28,8910,9190,8910,8990,5407,-0.002219755826859071
2017-03-02,8910,9200,8910,9190,4354,0.022246941045606317
2017-03-03,9110,9280,9010,9180,7573,-0.0010881392818280489
2017-03-06,9150,9220,8900,9070,5347,-0.011982570806100212
2017-03-07,9020,9240,8970,9020,6362,-0.005512679162072764
2017-03-08,9000,9110,8960,9000,7267,-0.0022172949002217113
2017-03-09,8960,9090,8930,8930,2357,-0.007777777777777772
2017-03-10,8940,9030,8860,8970,1930,0.004479283314669624
2017-03-13,8940,9050,8940,9010,2502,0.004459308807134965
2017-03-14,9110,9110,8960,8980,5174,-0.0033296337402886067
2017-03-15,8980,8980,8710,8910,8251,-0.007795100222717122
2017-03-16,8820,8970,8820,8940,3186,0.0033670033670034627
2017-03-17,8940,9220,8900,9170,7593,0.02572706935123037
2017-03-20,9070,9210,8960,9000,3882,-0.018538713195201728
2017-03-21,8900,9080,8890,8950,3024,-0.005555555555555536
2017-03-22,8890,9030,8890,8960,2031,0.0011173184357542443
2017-03-23,8960,9010,8910,8960,1668,0.0
2017-03-24,8960,8960,8800,8940,2292,-0.0022321428571429047
2017-03-27,8940,8960,8720,8830,2625,-0.01230425055928408
2017-03-28,8770,8890,8640,8740,5401,-0.010192525481313663
2017-03-29,8740,8900,8710,8880,1839,0.016018306636155666
2017-03-30,8780,8870,8720,8770,1781,-0.012387387387387427
2017-03-31,8540,8900,8540,8890,8361,0.0136830102622576
2017-04-03,8770,9000,8770,8900,9297,0.0011248593925758943
2017-04-04,8900,11350,8900,9150,1491699,0.028089887640449396
2017-04-05,9280,9570,9180,9360,147382,0.022950819672131084
2017-04-06,9360,9460,9200,9260,62299,-0.010683760683760646
2017-04-07,9350,9500,9250,9490,70923,0.024838012958963374
2017-04-10,9680,9880,9430,9660,105610,0.017913593256059013
2017-04-11,9670,10150,9440,9900,104366,0.024844720496894457
2017-04-12,9900,10000,9650,9650,30358,-0.025252525252525304
2017-04-13,9600,9980,9520,9670,21495,0.002072538860103723
2017-04-14,9680,9680,9330,9350,31935,-0.033092037228541926
2017-04-17,9370,9700,9370,9610,13417,0.027807486631016065
2017-04-18,9700,9870,9630,9740,13274,0.013527575442247697
2017-04-19,9840,9880,9680,9780,14387,0.004106776180698102
2017-04-20,9910,9910,9440,9480,18370,-0.030674846625766916
2017-04-21,9560,9690,9310,9370,21333,-0.011603375527426185
2017-04-24,9370,9600,9330,9600,10346,0.0245464247598719
2017-04-25,9630,9630,9450,9510,8559,-0.009375000000000022
2017-04-26,9570,9700,9470,9700,8326,0.019978969505783484
2017-04-27,9780,9790,9550,9660,4278,-0.004123711340206171
2017-04-28,9550,10750,9270,9270,284036,-0.04037267080745344
2017-05-02,9360,9560,9290,9300,30978,0.003236245954692629
2017-05-04,9340,9830,9300,9790,27567,0.052688172043010795
2017-05-08,9790,10200,9790,10050,48397,0.026557711950970342
2017-05-10,10000,10200,9830,10100,27293,0.004975124378109541
2017-05-11,10200,10200,9910,10000,16837,-0.00990099009900991
2017-05-12,10200,10700,10000,10250,38070,0.02499999999999991
2017-05-15,10600,10600,10050,10250,35892,0.0
2017-05-16,10300,10600,9930,9970,20097,-0.02731707317073173
2017-05-17,10100,10100,9680,9740,19428,-0.02306920762286857
2017-05-18,9680,9890,9600,9700,15383,-0.004106776180698102
2017-05-19,9730,10000,9710,9710,11570,0.0010309278350515427
2017-05-22,9730,9890,9500,9530,17536,-0.018537590113285263
2017-05-23,9560,9610,9490,9570,13693,0.0041972717733473885
2017-05-24,9570,9890,9570,9780,12538,0.021943573667711602
2017-05-25,9940,9990,9670,9710,4515,-0.007157464212678932
2017-05-26,9730,9810,9640,9660,7405,-0.005149330587023715
2017-05-29,9660,9750,9530,9540,10882,-0.012422360248447228
2017-05-30,9540,9640,9450,9480,13273,-0.0062893081761006275
2017-05-31,9810,9820,9420,9440,12386,-0.00421940928270037
2017-06-01,9540,9580,9380,9380,12460,-0.006355932203389814
2017-06-02,9400,9470,9400,9450,11756,0.00746268656716409
2017-06-05,9410,9780,9410,9730,17391,0.029629629629629672
2017-06-07,9840,9960,9740,9890,12906,0.016443987667009274
2017-06-08,9930,10000,9660,9700,9236,-0.01921132457027297
2017-06-09,9840,9840,9600,9740,10343,0.004123711340206171
2017-06-12,9750,10150,9740,9870,18057,0.013347022587268942
2017-06-13,9870,10100,9820,9980,13256,0.011144883485308954
2017-06-14,10200,10500,9880,9900,81153,-0.008016032064128265
2017-06-15,10050,10100,9810,10100,12309,0.02020202020202011
2017-06-16,10150,10200,9920,10100,14005,0.0
2017-06-19,10150,10150,9910,10000,11811,-0.00990099009900991
2017-06-20,10100,10550,9930,10150,63741,0.014999999999999902
2017-06-21,10100,10100,9820,9940,14694,-0.020689655172413834
2017-06-22,9980,10100,9800,10000,19369,0.006036217303822866
2017-06-23,10100,10100,9900,10050,12594,0.004999999999999893
2017-06-26,10150,10250,9990,10250,30181,0.01990049751243772
2017-06-27,10200,10500,10150,10450,31114,0.019512195121951237
2017-06-28,10450,10500,10200,10350,1645529,-0.009569377990430672
2017-06-29,10350,10750,10350,10500,54210,0.01449275362318847
2017-06-30,10500,10550,10150,10350,12510,-0.014285714285714235
2017-07-03,10350,10700,10000,10000,39687,-0.033816425120772986
2017-07-04,10000,10100,9660,9760,25566,-0.02400000000000002
2017-07-05,9950,9950,9730,9780,14266,0.002049180327868827
2017-07-06,9840,9940,9540,9650,18813,-0.013292433537832271
2017-07-07,9640,9700,9500,9620,7610,-0.0031088082901554737
2017-07-10,9620,9720,9520,9640,12807,0.0020790020790020236
2017-07-11,9640,9660,9500,9500,8276,-0.014522821576763434
2017-07-12,9520,9520,8930,9200,82089,-0.03157894736842104
2017-07-13,9200,9270,9000,9200,16070,0.0
2017-07-14,9180,9180,8970,9040,11902,-0.017391304347826098
2017-07-17,9050,9180,9040,9130,12256,0.009955752212389424
2017-07-18,9140,9270,9120,9170,9153,0.004381161007666945
2017-07-19,9190,9210,9070,9190,11509,0.0021810250817884125
2017-07-20,9230,9250,9140,9200,7310,0.0010881392818280489
2017-07-21,9220,9300,9120,9210,9299,0.0010869565217390686
2017-07-24,9180,9300,9090,9160,5581,-0.005428881650380024
2017-07-25,9140,9230,9020,9100,7816,-0.0065502183406113135
2017-07-26,9100,9450,9050,9210,13038,0.012087912087912045
2017-07-27,9120,9260,9050,9060,6768,-0.016286644951140072
2017-07-28,9060,9950,8860,9400,144861,0.03752759381898452
2017-07-31,9560,9620,9210,9550,92048,0.015957446808510634
2017-08-01,9430,12400,9370,12400,1098751,0.2984293193717278
2017-08-02,12000,12300,11450,12150,1383062,-0.020161290322580627
2017-08-03,12100,12750,11500,11550,858237,-0.04938271604938271
2017-08-04,11750,11900,11000,11650,543628,0.008658008658008587
2017-08-07,11400,11650,11200,11550,275327,-0.008583690987124415
2017-08-08,11500,11950,11350,11700,278850,0.01298701298701288
2017-08-09,11650,11950,11300,11300,289878,-0.03418803418803418
2017-08-10,11400,11500,10650,10850,313121,-0.03982300884955747
2017-08-11,10500,10800,10400,10550,137202,-0.027649769585253448
2017-08-14,10550,10700,10200,10200,128930,-0.033175355450236976
2017-08-16,10200,10350,9840,9930,193292,-0.026470588235294135
2017-08-17,10200,10450,9890,9950,185232,0.002014098690835908
2017-08-18,9850,9860,9600,9770,116313,-0.018090452261306567
2017-08-21,9790,9930,9670,9930,68251,0.016376663254861867
2017-08-22,9930,10200,9900,10100,94508,0.017119838872104776
2017-08-23,10200,10200,9920,10000,66528,-0.00990099009900991
2017-08-24,10000,10100,9950,10000,46019,0.0
2017-08-25,10100,10300,9960,9960,83381,-0.0040000000000000036
2017-08-28,9990,10050,9820,9980,33447,0.002008032128514081
2017-08-29,9980,10050,9720,9800,59250,-0.018036072144288595
2017-08-30,9800,9930,9670,9740,58283,-0.006122448979591799
2017-08-31,9820,9890,9750,9810,27597,0.007186858316221789
2017-09-01,9910,9910,9740,9830,21526,0.0020387359836901986
2017-09-04,9530,9760,9470,9650,27932,-0.01831129196337744
2017-09-05,9650,9740,9370,9520,50472,-0.013471502590673534
2017-09-06,9460,9770,9460,9690,43205,0.017857142857142794
2017-09-07,9610,9790,9570,9570,34908,-0.012383900928792602
2017-09-08,9510,9700,9470,9670,26000,0.010449320794148287
2017-09-11,9600,9670,9480,9550,22344,-0.012409513960703222
2017-09-12,9440,9760,9440,9540,26004,-0.0010471204188481353
2017-09-13,9520,9680,9470,9670,51800,0.013626834381551323
2017-09-14,9630,9970,9630,9930,73178,0.026887280248190315
2017-09-15,9930,9970,9800,9920,47174,-0.001007049345417954
2017-09-18,9950,10100,9810,9870,38798,-0.005040322580645129
2017-09-19,9860,9940,9500,9680,49751,-0.019250253292806496
2017-09-20,9680,9760,9370,9370,41817,-0.032024793388429784
2017-09-21,9340,9520,9120,9120,30967,-0.026680896478121663
