Date,Open,High,Low,Close,Volume,Change
2018-10-08,3933,3933,3765,3802,12763,-0.0018377526909950648
2018-10-10,3801,3838,3464,3472,286080,-0.08679642293529721
2018-10-11,3589,3589,3406,3516,82822,0.012672811059907918
2018-10-12,3713,3713,3450,3619,11724,0.029294653014789507
2018-10-15,3662,3662,3530,3560,17723,-0.016302846090080148
2018-10-16,3560,3670,3442,3567,37536,0.001966292134831571
2018-10-17,3604,3604,3501,3502,15132,-0.01822259601906362
2018-10-18,3662,3662,3516,3560,36796,0.016561964591661926
2018-10-19,3516,3604,3516,3545,11733,-0.004213483146067398
2018-10-22,3545,3604,3516,3597,13807,0.014668547249647501
2018-10-23,3640,3640,3530,3531,26405,-0.01834862385321101
2018-10-24,3501,3633,3501,3531,16919,0.0
2018-10-25,3457,3530,3406,3450,72674,-0.022939677145284665
2018-10-26,3457,3457,3377,3392,21497,-0.016811594202898572
2018-10-29,3398,3479,3362,3370,61512,-0.006485849056603765
2018-10-30,3347,3933,3347,3428,1141507,0.01721068249258151
2018-10-31,3479,3479,3398,3428,34398,0.0
2018-11-01,3428,3626,3420,3428,82103,0.0
2018-11-02,3442,3662,3428,3531,46823,0.03004667444574105
2018-11-05,3516,3618,3479,3619,4411,0.024922118380062308
2018-11-06,3618,3706,3545,3685,14299,0.01823708206686936
2018-11-07,3691,3699,3626,3692,10822,0.001899592944369033
2018-11-08,3713,3721,3640,3714,2180,0.005958829902491969
2018-11-09,3735,3750,3596,3611,11896,-0.027732902530963943
2018-11-12,3699,3699,3589,3655,6351,0.012184990307394061
2018-11-13,3545,3713,3545,3604,9265,-0.013953488372092981
2018-11-14,3662,3670,3604,3663,18124,0.016370699223085428
2018-11-15,3706,3706,3611,3611,3071,-0.01419601419601424
2018-11-16,3691,3691,3611,3663,11135,0.014400443090556658
2018-11-19,3706,3706,3560,3641,20940,-0.006006006006005982
2018-11-20,3626,3626,3545,3560,43880,-0.022246635539686865
2018-11-21,3472,3611,3472,3516,3284,-0.012359550561797716
2018-11-22,3516,3596,3472,3516,4935,0.0
2018-11-23,3626,3626,3450,3465,2345,-0.014505119453924964
2018-11-26,3464,3582,3457,3458,17259,-0.002020202020202033
2018-11-27,3516,3516,3442,3472,6555,0.004048582995951344
2018-11-28,3457,3552,3450,3465,2906,-0.0020161290322581182
2018-11-29,3486,3596,3457,3458,1263,-0.002020202020202033
2018-11-30,3457,3560,3457,3560,607,0.029496818970503158
2018-12-03,3560,3560,3516,3531,678,-0.008146067415730318
2018-12-04,3523,3589,3472,3494,10246,-0.01047861795525351
2018-12-05,3574,3574,3472,3472,7444,-0.006296508299942771
2018-12-06,3574,3574,3472,3487,1746,0.004320276497695952
2018-12-07,3516,3567,3472,3516,24989,0.008316604531115601
2018-12-10,3516,3516,3472,3516,639,0.0
2018-12-11,3516,3516,3420,3487,12472,-0.008248009101251452
2018-12-12,3552,3552,3420,3421,9657,-0.018927444794952675
2018-12-13,3508,3508,3296,3399,42684,-0.006430868167202619
2018-12-14,3413,3428,3340,3428,208,0.008531921153280386
2018-12-17,3450,3662,3369,3465,81301,0.010793465577596306
2018-12-18,3501,3501,3384,3458,5024,-0.002020202020202033
2018-12-19,3457,3457,3369,3443,2155,-0.004337767495662281
2018-12-20,3442,3442,3355,3443,1024,0.0
2018-12-21,3318,3464,3318,3465,1783,0.006389776357827559
2018-12-24,3442,3494,3369,3406,4299,-0.017027417027417058
2018-12-26,3318,3406,3318,3340,7740,-0.019377568995889605
2018-12-27,3340,3457,3318,3348,12375,0.0023952095808383866
2018-12-28,3442,3479,3442,3443,20468,0.028375149342891204
2019-01-02,3442,3508,3442,3480,6110,0.010746442056346117
2019-01-03,3362,3538,3362,3524,3235,0.012643678160919603
2019-01-04,3516,3516,3442,3443,1054,-0.022985244040862662
2019-01-07,3545,3545,3413,3443,9143,0.0
2019-01-08,3442,3552,3442,3545,465,0.02962532674992735
2019-01-09,3508,3589,3464,3465,15222,-0.02256699576868826
2019-01-10,3516,3545,3516,3538,28,0.021067821067821013
2019-01-11,3574,3574,3457,3480,320,-0.016393442622950838
2019-01-14,3523,3574,3516,3545,728,0.018678160919540332
2019-01-15,3604,3604,3428,3509,615,-0.010155148095909783
2019-01-16,3377,3633,3377,3626,849,0.03334283271587357
2019-01-17,3604,3618,3508,3611,104,-0.004136789851075573
2019-01-18,3604,3604,3589,3589,101,-0.006092495153697031
2019-01-21,3589,3589,3435,3494,1526,-0.02646976873780993
2019-01-22,3494,3523,3479,3480,8,-0.00400686891814539
2019-01-23,3406,3516,3406,3502,5246,0.006321839080459801
2019-01-24,3538,3640,3516,3545,11406,0.012278697886921819
2019-01-25,3604,3648,3604,3604,11113,0.016643159379407635
2019-01-28,3648,3684,3596,3663,11468,0.016370699223085428
2019-01-29,3735,3735,3670,3736,2899,0.019929019929019853
2019-01-30,3787,3787,3655,3670,10175,-0.017665952890792314
2019-01-31,3735,3735,3611,3611,153,-0.016076294277929115
2019-02-01,3574,3721,3574,3663,2228,0.014400443090556658
2019-02-07,3735,3735,3648,3648,1744,-0.004095004095004073
2019-02-08,3735,3735,3589,3721,1059,0.020010964912280604
2019-02-11,3735,3743,3596,3729,5283,0.0021499596882559313
2019-02-12,3721,3721,3662,3670,9165,-0.015821936175918427
2019-02-13,3574,3728,3574,3663,4779,-0.0019073569482288555
2019-02-14,3721,3721,3648,3670,2984,0.0019110019110020193
2019-02-15,3626,3721,3626,3633,428,-0.010081743869209792
2019-02-18,3662,3743,3662,3743,23845,0.03027800715661977
2019-02-19,3765,3787,3633,3765,16294,0.005877638258081852
2019-02-20,3765,3779,3670,3780,12109,0.003984063745019917
2019-02-21,3779,3838,3765,3765,7408,-0.003968253968253954
2019-02-22,3794,3838,3670,3765,1228,0.0
2019-02-25,3794,3794,3655,3780,3466,0.003984063745019917
2019-02-26,3794,3794,3662,3795,24386,0.003968253968253954
2019-02-27,3655,3794,3655,3787,3511,-0.002108036890645537
2019-02-28,3787,3809,3779,3780,3943,-0.001848428835489857
2019-03-04,3779,3809,3655,3809,3477,0.007671957671957719
2019-03-05,3860,3860,3787,3817,3060,0.002100288789708582
2019-03-06,3691,3831,3670,3699,8725,-0.030914330626146236
2019-03-07,3750,3779,3648,3751,2579,0.014057853473911974
2019-03-08,3779,3831,3677,3677,8879,-0.01972807251399622
2019-03-11,3779,3787,3699,3773,3410,0.026108240413380557
2019-03-12,3809,4666,3735,4263,2867970,0.1298701298701299
2019-03-13,4058,4131,3955,4014,555812,-0.05840957072484165
2019-03-14,4072,4373,4028,4036,1102766,0.00548081714001003
2019-03-15,3985,3992,3831,3846,164863,-0.047076313181367735
2019-03-18,3845,3889,3765,3795,55778,-0.013260530421216887
2019-03-19,3875,3875,3699,3736,65123,-0.015546772068511183
2019-03-20,3699,3757,3691,3736,34719,0.0
2019-03-21,3713,3809,3713,3758,20775,0.005888650963597364
2019-03-22,3757,3765,3721,3758,13622,0.0
2019-03-25,3801,3801,3684,3802,13267,0.011708355508249113
2019-03-26,3809,3809,3728,3751,9724,-0.013413992635455063
2019-03-27,3750,3750,3691,3729,22433,-0.0058651026392961825
2019-03-28,3801,3809,3728,3743,17274,0.0037543577366585534
2019-03-29,3699,3809,3699,3773,13390,0.008014961261020526
2019-04-01,3816,4006,3809,3875,118447,0.027034190299496386
2019-04-02,3941,4219,3919,4014,62042,0.035870967741935544
2019-04-03,3970,4131,3970,4058,28255,0.010961634280019839
2019-04-04,4109,4109,4028,4102,21153,0.010842779694430815
2019-04-05,4094,4124,4043,4095,5339,-0.0017064846416382506
2019-04-08,4094,4124,4050,4051,5221,-0.010744810744810707
2019-04-09,4036,4146,3955,4051,8153,0.0
2019-04-10,4168,4278,4065,4080,30263,0.007158726240434454
2019-04-11,4138,4351,4124,4197,95204,0.028676470588235192
2019-04-12,4285,4292,4168,4249,11818,0.012389802239695102
2019-04-15,4234,4644,4234,4300,181294,0.012002824193928063
2019-04-16,0,0,0,4300,0,0.0
2019-04-17,0,0,0,4300,0,0.0
2019-04-18,0,0,0,4300,0,0.0
2019-04-19,0,0,0,4300,0,0.0
2019-04-22,0,0,0,4300,0,0.0
2019-04-23,0,0,0,4300,0,0.0
2019-04-24,0,0,0,4300,0,0.0
2019-04-25,0,0,0,4300,0,0.0
2019-04-26,0,0,0,4300,0,0.0
2019-04-29,0,0,0,4300,0,0.0
2019-04-30,0,0,0,4300,0,0.0
2019-05-02,0,0,0,4300,0,0.0
2019-05-03,0,0,0,4300,0,0.0
2019-05-07,0,0,0,4300,0,0.0
2019-05-08,0,0,0,4300,0,0.0
2019-05-09,0,0,0,4300,0,0.0
2019-05-10,0,0,0,4300,0,0.0
2019-05-13,0,0,0,4300,0,0.0
2019-05-14,0,0,0,4300,0,0.0
2019-05-15,0,0,0,4300,0,0.0
2019-05-16,0,0,0,4300,0,0.0
2019-05-17,0,0,0,4300,0,0.0
2019-05-20,0,0,0,4300,0,0.0
2019-05-21,0,0,0,4300,0,0.0
2019-05-22,0,0,0,4300,0,0.0
2019-05-23,0,0,0,4300,0,0.0
2019-05-24,0,0,0,4300,0,0.0
2019-05-27,0,0,0,4300,0,0.0
2019-05-28,0,0,0,4300,0,0.0
2019-05-29,0,0,0,4300,0,0.0
2019-05-30,0,0,0,4300,0,0.0
2019-05-31,0,0,0,4300,0,0.0
2019-06-03,0,0,0,4300,0,0.0
2019-06-04,0,0,0,4300,0,0.0
2019-06-05,0,0,0,4300,0,0.0
2019-06-07,0,0,0,4300,0,0.0
2019-06-10,0,0,0,4300,0,0.0
2019-06-11,0,0,0,4300,0,0.0
2019-06-12,0,0,0,4300,0,0.0
2019-06-13,0,0,0,4300,0,0.0
2019-06-14,4300,4450,3710,3710,1367209,-0.13720930232558137
2019-06-17,3720,4820,3650,4820,4208660,0.2991913746630728
2019-06-18,4550,4780,4210,4260,1562414,-0.11618257261410792
2019-06-19,4250,4440,4035,4250,776832,-0.0023474178403756207
2019-06-20,4200,4470,4030,4090,664395,-0.03764705882352937
2019-06-21,4045,4720,3995,4075,2883842,-0.003667481662591676
2019-06-24,4130,4470,4055,4130,1014636,0.013496932515337345
2019-06-25,4200,4255,3980,4020,354945,-0.0266343825665859
2019-06-26,4020,4155,3970,4040,191517,0.004975124378109541
2019-06-27,4070,4150,4020,4060,142627,0.004950495049504955
2019-06-28,4080,4300,4050,4125,370650,0.016009852216748666
2019-07-01,4130,4270,4090,4140,133414,0.0036363636363636598
2019-07-02,4170,4355,4125,4270,386622,0.0314009661835748
2019-07-03,4230,4315,4125,4160,160857,-0.025761124121779888
2019-07-04,4115,4240,4060,4145,97350,-0.0036057692307692735
2019-07-05,4110,4175,4060,4120,98132,-0.006031363088057851
2019-07-08,4120,4120,3750,3870,147824,-0.06067961165048541
2019-07-09,3775,3870,3530,3600,166199,-0.06976744186046513
2019-07-10,3705,4135,3600,3695,520461,0.026388888888888795
2019-07-11,3700,4000,3670,3800,144325,0.02841677943166432
2019-07-12,3790,3860,3750,3845,48537,0.011842105263157876
2019-07-15,4000,4045,3795,3795,65426,-0.013003901170351106
2019-07-16,3800,3895,3640,3730,56876,-0.017127799736495364
2019-07-17,3730,3835,3580,3685,56894,-0.012064343163538882
2019-07-18,3675,3760,3605,3660,39102,-0.006784260515603768
2019-07-19,3625,3755,3550,3735,39565,0.020491803278688492
2019-07-22,3695,3935,3680,3845,64876,0.029451137884872747
2019-07-23,3810,4175,3810,3835,314695,-0.002600780234070177
2019-07-24,3810,4000,3810,3910,36744,0.019556714471968606
2019-07-25,3980,3980,3780,3910,73108,0.0
2019-07-26,3865,3910,3775,3825,47441,-0.021739130434782594
2019-07-29,3750,3825,3660,3755,48467,-0.018300653594771288
2019-07-30,3740,3830,3610,3800,15380,0.011984021304926706
2019-07-31,3635,3900,3570,3655,41142,-0.03815789473684206
2019-08-01,3655,3770,3550,3655,35609,0.0
2019-08-02,3655,3690,3560,3590,18698,-0.017783857729138153
2019-08-05,3540,3800,3245,3245,53525,-0.09610027855153203
2019-08-06,3310,3310,3010,3175,44344,-0.02157164869029271
2019-08-07,3195,3195,2945,3060,48340,-0.03622047244094484
2019-08-08,3060,3470,2960,3280,124165,0.07189542483660127
2019-08-09,3280,4000,3215,3440,756407,0.04878048780487809
2019-08-12,3310,3330,3115,3210,199445,-0.06686046511627908
2019-08-13,3240,3240,3020,3075,105618,-0.04205607476635509
2019-08-14,3085,3190,3030,3050,48450,-0.008130081300813052
2019-08-16,2990,3105,2960,3045,60710,-0.0016393442622950616
2019-08-19,3065,3140,3010,3025,28278,-0.006568144499178974
2019-08-20,3075,3075,2955,2985,57214,-0.013223140495867813
2019-08-21,3035,3035,2945,2960,47187,-0.008375209380234505
2019-08-22,2960,3005,2945,2950,27200,-0.0033783783783783994
2019-08-23,2945,3040,2835,3040,82305,0.03050847457627115
2019-08-26,3045,3045,2850,3025,62607,-0.004934210526315819
2019-08-27,3025,3055,2910,2955,18488,-0.023140495867768562
2019-08-28,2990,2990,2910,2920,21838,-0.011844331641285955
2019-08-29,2925,2960,2905,2950,8299,0.010273972602739656
2019-08-30,2950,3080,2950,3000,19976,0.016949152542372836
2019-09-02,3000,3105,2995,3090,21773,0.030000000000000027
2019-09-03,3050,3385,3050,3285,159812,0.06310679611650483
2019-09-04,3240,3400,3200,3370,78751,0.025875190258751957
2019-09-05,3325,3420,3310,3370,31890,0.0
2019-09-06,3370,3390,3215,3220,72107,-0.04451038575667654
2019-09-09,3200,3285,3135,3165,33264,-0.017080745341614856
2019-09-10,3150,3260,3145,3200,10825,0.011058451816745585
2019-09-11,3255,3255,3165,3210,11463,0.0031250000000000444
2019-09-16,3270,3270,3165,3215,14914,0.0015576323987538387
2019-09-17,3180,3215,3050,3155,17350,-0.018662519440124425
2019-09-18,3105,3205,2985,3075,27909,-0.02535657686212356
2019-09-19,3030,3110,2990,3100,11181,0.008130081300812941
2019-09-20,3130,3130,3080,3080,2085,-0.006451612903225823
2019-09-23,3175,3175,3035,3090,3363,0.0032467532467532756
2019-09-24,3120,3120,3000,3020,7482,-0.02265372168284785
2019-09-25,3000,3050,2940,2965,35051,-0.018211920529801362
2019-09-26,2950,2985,2905,2955,38747,-0.003372681281618939
2019-09-27,3020,3020,2875,2955,23797,0.0
2019-09-30,2955,2970,2795,2970,40023,0.0050761421319796
2019-10-01,3100,3100,2805,2960,45644,-0.0033670033670033517
2019-10-02,2960,2960,2585,2605,301382,-0.11993243243243246
2019-10-04,2600,2600,2440,2505,89055,-0.03838771593090207
2019-10-07,2520,2520,2320,2375,141440,-0.05189620758483038
2019-10-08,2500,2995,2485,2850,2417875,0.19999999999999996
2019-10-10,2805,3385,2660,2685,1787551,-0.05789473684210522
2019-10-11,2670,2680,2500,2525,234265,-0.059590316573556845
2019-10-14,2520,2575,2400,2460,185153,-0.025742574257425765
2019-10-15,2455,2585,2405,2430,196670,-0.012195121951219523
2019-10-16,2440,2460,2375,2390,100188,-0.016460905349794275
2019-10-17,2390,2795,2390,2530,1207019,0.05857740585774063
2019-10-18,2530,2550,2455,2455,138240,-0.029644268774703608
2019-10-21,2455,2490,2400,2420,66332,-0.014256619144602856
2019-10-22,2440,2500,2410,2440,73468,0.008264462809917328
2019-10-23,2420,2480,2390,2405,46193,-0.014344262295082011
2019-10-24,2440,2510,2385,2410,78828,0.0020790020790020236
2019-10-25,2410,2410,2340,2340,39376,-0.02904564315352698
2019-10-28,2345,2390,2320,2355,44111,0.0064102564102563875
2019-10-29,2355,2450,2320,2425,54378,0.02972399150743099
2019-10-30,2410,2465,2385,2430,41520,0.0020618556701030855
2019-10-31,2550,3000,2450,2465,4060619,0.014403292181069949
2019-11-01,2450,2600,2450,2520,408220,0.022312373225152227
2019-11-04,2555,2620,2490,2490,220129,-0.011904761904761862
2019-11-05,2470,2475,2400,2470,251300,-0.008032128514056214
2019-11-06,2470,2515,2450,2455,87198,-0.006072874493927127
2019-11-07,2495,2740,2460,2545,995520,0.03665987780040725
2019-11-08,2610,2710,2570,2605,389885,0.023575638506876162
2019-11-11,2605,2630,2525,2560,102582,-0.017274472168905985
2019-11-12,2560,2630,2550,2590,63800,0.01171875
2019-11-13,2590,2620,2565,2575,70023,-0.00579150579150578
2019-11-14,2600,2955,2600,2650,2013359,0.029126213592232997
2019-11-15,2610,2710,2610,2650,193653,0.0
2019-11-18,2655,2815,2655,2710,417159,0.02264150943396226
2019-11-19,2740,2825,2680,2800,648165,0.03321033210332103
2019-11-20,2845,2890,2620,2635,518311,-0.05892857142857144
2019-11-21,2620,2690,2550,2625,105189,-0.003795066413662229
2019-11-22,2595,2710,2500,2540,214484,-0.0323809523809524
2019-11-25,2530,2580,2515,2555,67595,0.0059055118110236116
2019-11-26,2610,2610,2495,2535,101805,-0.007827788649706457
2019-11-27,2555,2555,2425,2530,195323,-0.0019723865877712132
2019-11-28,2655,2800,2510,2510,390943,-0.007905138339920903
2019-11-29,2560,2560,2450,2485,81345,-0.009960159362549792
2019-12-02,2465,2500,2425,2465,35805,-0.008048289738430636
2019-12-03,2450,2490,2410,2415,48062,-0.020283975659229236
2019-12-04,2380,2450,2365,2385,52623,-0.012422360248447228
2019-12-05,2380,2420,2350,2375,27959,-0.004192872117400381
2019-12-06,2355,2375,2305,2330,128681,-0.0189473684210526
2019-12-09,2330,2370,2165,2195,175981,-0.05793991416309008
2019-12-10,2195,2275,2135,2240,72471,0.0205011389521641
2019-12-11,2240,2285,2190,2230,33365,-0.004464285714285698
2019-12-12,2230,2345,2230,2305,95839,0.03363228699551568
2019-12-13,2315,2375,2220,2265,108268,-0.017353579175705014
2019-12-16,2265,2285,2235,2245,25405,-0.008830022075055233
2019-12-17,2275,2305,2225,2305,87331,0.026726057906458767
2019-12-18,2450,2475,2265,2295,224422,-0.004338394793926281
2019-12-19,2320,2335,2260,2315,53937,0.008714596949890963
2019-12-20,2325,2330,2285,2295,49259,-0.008639308855291628
2019-12-23,2290,2310,2250,2255,49842,-0.017429193899782147
2019-12-24,2255,2280,2185,2200,42485,-0.024390243902439046
2019-12-26,2200,2240,2185,2220,46903,0.009090909090909038
2019-12-27,2240,2420,2225,2325,126723,0.04729729729729737
2019-12-30,2330,2430,2325,2400,174381,0.032258064516129004
2020-01-02,2445,2455,2390,2430,68976,0.012499999999999956
2020-01-03,2430,2445,2400,2420,33930,-0.004115226337448541
2020-01-06,2420,2420,2360,2390,72985,-0.012396694214875992
2020-01-07,2375,2425,2375,2410,40783,0.008368200836819994
2020-01-08,2380,2405,2255,2255,118816,-0.06431535269709543
2020-01-09,2310,2395,2310,2375,38116,0.053215077605321515
2020-01-10,2375,2405,2345,2400,36521,0.010526315789473717
2020-01-13,2400,2450,2385,2420,50182,0.008333333333333304
2020-01-14,2465,2470,2420,2430,25553,0.004132231404958775
2020-01-15,2440,2450,2410,2425,12909,-0.002057613168724326
2020-01-16,2425,2470,2375,2400,31617,-0.010309278350515427
2020-01-17,2405,2445,2385,2415,19417,0.006250000000000089
2020-01-20,2420,2535,2415,2495,204333,0.0331262939958592
2020-01-21,2530,2550,2425,2445,94019,-0.02004008016032066
2020-01-22,2445,2505,2410,2490,55502,0.018404907975460016
2020-01-23,2480,2725,2480,2660,542591,0.06827309236947787
2020-01-28,2540,2790,2505,2745,293315,0.03195488721804507
2020-01-29,2720,2790,2650,2700,174447,-0.016393442622950838
2020-01-30,2745,2745,2615,2670,109149,-0.011111111111111072
2020-01-31,2670,2695,2495,2500,93134,-0.06367041198501877
2020-02-03,2450,2655,2445,2610,63087,0.04400000000000004
2020-02-04,2690,2700,2615,2635,48077,0.009578544061302763
2020-02-05,2670,2750,2610,2750,99770,0.0436432637571158
2020-02-06,2700,2735,2665,2670,147797,-0.029090909090909056
2020-02-07,2680,2710,2600,2645,50408,-0.009363295880149836
2020-02-10,2640,2665,2560,2600,59347,-0.017013232514177745
2020-02-11,2600,2675,2550,2670,94200,0.026923076923076827
2020-02-12,2675,2790,2625,2700,488389,0.011235955056179803
2020-02-13,2710,2750,2615,2675,101598,-0.0092592592592593
2020-02-14,2635,2770,2615,2660,176717,-0.005607476635513975
2020-02-17,2630,2740,2610,2740,227274,0.03007518796992481
2020-02-18,2695,2710,2605,2630,157520,-0.04014598540145986
2020-02-19,2630,2650,2475,2555,195233,-0.028517110266159662
2020-02-20,2530,2545,2445,2475,129035,-0.03131115459882583
2020-02-21,2450,2510,2400,2430,128191,-0.018181818181818188
2020-02-24,2325,2400,2275,2340,88227,-0.03703703703703709
2020-02-25,2300,2400,2290,2345,62186,0.002136752136752129
2020-02-26,2285,2350,2270,2330,45450,-0.006396588486140775
2020-02-27,2370,2370,2230,2265,52624,-0.027896995708154515
2020-02-28,2220,2265,2100,2100,70108,-0.07284768211920534
2020-03-02,2065,2180,2030,2160,75396,0.02857142857142847
2020-03-03,2210,2220,2135,2150,18232,-0.00462962962962965
2020-03-04,2150,2250,2145,2240,18781,0.041860465116279055
2020-03-05,2260,2275,2210,2275,21698,0.015625
2020-03-06,2270,2270,2130,2170,111117,-0.0461538461538461
2020-03-09,2120,2160,2030,2080,76460,-0.04147465437788023
2020-03-10,2015,2160,1990,2135,100916,0.02644230769230771
2020-03-11,2135,2140,2040,2060,28433,-0.03512880562060894
2020-03-12,2060,2060,1880,1880,108470,-0.08737864077669899
2020-03-13,1770,1835,1485,1695,177686,-0.09840425531914898
2020-03-16,1750,1750,1550,1550,60300,-0.08554572271386429
2020-03-17,1450,1650,1400,1620,91871,0.04516129032258065
2020-03-18,1620,1675,1500,1500,32453,-0.07407407407407407
2020-03-19,1490,1595,1080,1310,117927,-0.1266666666666667
2020-03-20,1205,1400,1205,1380,39453,0.05343511450381677
2020-03-23,1215,1310,1200,1200,24334,-0.13043478260869568
2020-03-24,1195,1260,1195,1235,85195,0.029166666666666563
2020-03-25,1270,1405,1270,1335,73723,0.08097165991902844
2020-03-26,1335,1500,1300,1400,78286,0.04868913857677892
2020-03-27,1475,1525,1335,1395,120322,-0.0035714285714285587
2020-03-30,1340,1495,1340,1450,48357,0.03942652329749108
2020-03-31,1470,1560,1470,1535,63155,0.05862068965517242
2020-04-01,1510,1660,1470,1530,177508,-0.0032573289902280145
2020-04-02,1595,1595,1465,1580,49918,0.03267973856209161
2020-04-03,1575,1630,1550,1610,44209,0.018987341772152
2020-04-06,1630,1735,1600,1720,116412,0.06832298136645965
2020-04-07,1750,1800,1635,1735,87603,0.008720930232558155
2020-04-08,1820,1820,1690,1730,51672,-0.0028818443804035088
2020-04-09,1790,1855,1780,1820,104773,0.052023121387283267
2020-04-10,1820,1880,1780,1880,88542,0.03296703296703307
2020-04-13,1880,1900,1735,1755,96153,-0.06648936170212771
2020-04-14,1740,1830,1720,1720,71447,-0.019943019943019946
2020-04-16,1750,1790,1650,1740,87197,0.011627906976744207
2020-04-17,1740,1795,1725,1780,81775,0.02298850574712641
2020-04-20,1800,1850,1750,1825,68619,0.02528089887640439
2020-04-21,1840,1840,1660,1700,126987,-0.06849315068493156
2020-04-22,1665,1700,1635,1685,51529,-0.008823529411764675
2020-04-23,1695,1750,1655,1735,48159,0.029673590504450953
2020-04-24,1735,1785,1675,1675,58159,-0.03458213256484155
2020-04-27,1715,1730,1670,1715,15089,0.023880597014925398
2020-04-28,1730,1775,1690,1775,130366,0.03498542274052485
2020-04-29,1940,2305,1900,2305,3729552,0.2985915492957747
2020-05-04,2360,2585,2175,2275,4746923,-0.013015184381778733
2020-05-06,2290,2370,2250,2330,1422394,0.02417582417582409
2020-05-07,2330,2440,2285,2300,1026235,-0.012875536480686733
2020-05-08,2300,2335,2255,2310,312282,0.004347826086956497
2020-05-11,2320,2445,2260,2325,1094485,0.006493506493506551
2020-05-12,2340,2355,2210,2240,316442,-0.03655913978494618
2020-05-13,2240,2300,2175,2265,189288,0.01116071428571419
2020-05-14,2250,2300,2190,2245,137653,-0.008830022075055233
2020-05-15,2225,2270,2105,2235,205992,-0.0044543429844098315
2020-05-18,2250,2275,2035,2065,378193,-0.07606263982102912
2020-05-19,2120,2145,2060,2140,143914,0.036319612590798966
2020-05-20,2165,2555,2130,2200,1963959,0.028037383177569986
2020-05-21,2235,2310,2160,2260,596789,0.027272727272727337
2020-05-22,2260,2280,2170,2185,258666,-0.0331858407079646
2020-05-25,2245,2245,2150,2230,122103,0.020594965675057253
2020-05-26,2210,2295,2190,2295,455484,0.029147982062780242
2020-05-27,2395,2395,2180,2180,715902,-0.050108932461873645
2020-05-28,2230,2240,2025,2085,295450,-0.04357798165137616
2020-05-29,2085,2120,2015,2030,103924,-0.026378896882493952
2020-06-01,2035,2150,2035,2110,106665,0.039408866995073843
2020-06-02,2125,2140,2090,2120,93943,0.004739336492890933
