Date,Open,High,Low,Close,Volume,Change
1992-04-21,1062,1062,993,1023,15270,-0.02385496183206104
1992-04-22,1007,1077,1007,1078,40640,0.053763440860215006
1992-04-23,1132,1132,1132,1133,21000,0.05102040816326525
1992-04-24,1187,1187,1187,1188,18300,0.04854368932038833
1992-04-25,1242,1242,1242,1243,11730,0.04629629629629628
1992-04-27,1295,1295,1187,1188,25390,-0.04424778761061943
1992-04-28,1139,1172,1132,1133,31990,-0.04629629629629628
1992-04-29,1132,1187,1132,1188,26720,0.04854368932038833
1992-04-30,1185,1242,1145,1171,27500,-0.014309764309764272
1992-05-01,1145,1207,1116,1116,14870,-0.046968403074295506
1992-05-02,1061,1105,1061,1063,8510,-0.04749103942652333
1992-05-04,1072,1117,1072,1118,13650,0.05174035747883354
1992-05-06,1145,1154,1081,1100,7300,-0.01610017889087656
1992-05-07,1081,1099,1062,1079,7270,-0.019090909090909047
1992-05-08,1134,1134,1134,1134,5820,0.050973123262279874
1992-05-09,1189,1189,1189,1189,2730,0.04850088183421519
1992-05-11,1244,1244,1244,1244,47270,0.04625735912531548
1992-05-12,1282,1282,1189,1189,25790,-0.04421221864951763
1992-05-13,1225,1236,1202,1228,13480,0.03280067283431465
1992-05-14,1264,1273,1172,1173,21360,-0.0447882736156352
1992-05-15,1154,1191,1154,1173,7570,0.0
1992-05-16,1172,1227,1172,1228,14760,0.04688832054560965
1992-05-18,1255,1255,1227,1246,18710,0.014657980456026065
1992-05-19,1262,1262,1191,1191,3520,-0.044141252006420495
1992-05-20,1136,1154,1136,1136,25950,-0.04617968094038627
1992-05-21,1108,1182,1108,1145,11820,0.007922535211267512
1992-05-22,1145,1154,1099,1100,4430,-0.0393013100436681
1992-05-23,1099,1101,1081,1081,4240,-0.017272727272727217
1992-05-25,1072,1099,1072,1081,4940,0.0
1992-05-26,1136,1136,1072,1118,1850,0.03422756706753005
1992-05-27,1154,1154,1099,1100,1670,-0.01610017889087656
1992-05-28,1099,1117,1081,1081,4970,-0.017272727272727217
1992-05-29,1062,1081,1050,1063,7450,-0.016651248843663313
1992-05-30,1062,1062,1044,1045,4200,-0.016933207902163683
1992-06-01,1073,1081,1071,1072,4420,0.02583732057416266
1992-06-02,1017,1035,1017,1017,2700,-0.051305970149253755
1992-06-03,971,1004,971,971,7690,-0.04523107177974439
1992-06-04,971,980,971,971,3420,0.0
1992-06-05,971,971,916,916,4110,-0.05664263645726053
1992-06-08,916,916,861,861,4560,-0.06004366812227069
1992-06-09,824,824,824,825,5170,-0.04181184668989546
1992-06-10,787,861,787,861,24210,0.043636363636363695
1992-06-11,898,898,898,898,1010,0.04297328687572599
1992-06-12,934,934,934,935,5000,0.04120267260579058
1992-06-13,989,989,879,916,23610,-0.02032085561497321
1992-06-15,952,971,934,935,9370,0.020742358078602585
1992-06-16,958,958,934,953,4490,0.019251336898395754
1992-06-17,936,976,925,973,3180,0.02098635886673672
1992-06-18,936,952,918,918,3440,-0.056526207605344325
1992-06-19,862,952,862,953,26910,0.03812636165577343
1992-06-20,934,934,897,916,6880,-0.03882476390346279
1992-06-22,872,897,872,891,4410,-0.02729257641921401
1992-06-23,907,907,879,898,3430,0.007856341189674598
1992-06-24,907,914,898,898,7780,0.0
1992-06-25,899,916,888,889,4950,-0.010022271714922093
1992-06-26,894,916,894,907,3230,0.020247469066366763
1992-06-27,897,907,872,872,3180,-0.03858875413450935
1992-06-29,872,872,861,863,2100,-0.010321100917431214
1992-06-30,870,898,870,898,240,0.04055619930475096
1992-07-01,934,934,934,935,1300,0.04120267260579058
1992-07-02,932,932,898,898,3290,-0.039572192513368964
1992-07-03,879,879,861,861,8830,-0.04120267260579069
1992-07-04,824,824,824,825,320,-0.04181184668989546
1992-07-06,787,787,787,788,8020,-0.044848484848484804
1992-07-07,751,824,751,825,13560,0.04695431472081224
1992-07-08,824,861,824,850,8770,0.030303030303030276
1992-07-09,824,824,813,825,5460,-0.02941176470588236
1992-07-10,787,842,787,843,4660,0.021818181818181737
1992-07-11,842,861,842,843,3780,0.0
1992-07-13,824,852,824,825,3740,-0.02135231316725983
1992-07-14,824,857,824,828,2820,0.0036363636363636598
1992-07-15,824,828,824,828,4920,0.0
1992-07-16,833,833,815,816,1260,-0.01449275362318836
1992-07-18,806,833,806,834,2890,0.022058823529411686
1992-07-20,842,842,842,843,50,0.010791366906474753
1992-07-21,824,833,810,810,2620,-0.039145907473309594
1992-07-22,846,846,846,847,2770,0.04567901234567895
1992-07-23,883,883,883,883,8220,0.04250295159386064
1992-07-24,881,916,879,916,19590,0.03737259343148347
1992-07-25,916,916,865,878,3410,-0.04148471615720528
1992-07-27,852,897,852,880,1760,0.002277904328018332
1992-07-28,842,879,842,861,1950,-0.021590909090909105
1992-07-29,824,861,824,843,720,-0.020905923344947785
1992-07-30,876,876,876,876,20,0.039145907473309594
1992-07-31,870,870,839,839,1710,-0.04223744292237441
1992-08-01,806,806,802,803,1580,-0.042908224076281254
1992-08-03,765,765,765,766,1250,-0.04607721046077207
1992-08-04,729,729,729,729,2390,-0.04830287206266315
1992-08-05,692,692,692,693,0,-0.04938271604938271
1992-08-06,655,655,655,656,810,-0.053391053391053434
1992-08-07,619,619,619,619,2160,-0.05640243902439024
1992-08-08,582,655,582,656,37660,0.05977382875605808
1992-08-10,681,681,619,619,14950,-0.05640243902439024
1992-08-11,582,613,582,583,17030,-0.058158319870759256
1992-08-12,568,568,546,546,8480,-0.0634648370497427
1992-08-13,527,527,527,528,1190,-0.03296703296703296
1992-08-14,509,546,509,546,28750,0.03409090909090917
1992-08-17,549,549,527,528,7580,-0.03296703296703296
1992-08-18,527,546,509,511,8070,-0.032196969696969724
1992-08-19,492,529,492,530,7760,0.03718199608610573
1992-08-20,545,547,513,548,6050,0.03396226415094339
1992-08-21,566,566,566,566,3680,0.03284671532846706
1992-08-22,602,602,602,603,6100,0.06537102473498235
1992-08-24,639,639,639,640,6840,0.06135986733001664
1992-08-25,674,676,659,676,5260,0.05624999999999991
1992-08-26,712,712,712,713,4520,0.05473372781065078
1992-08-27,749,749,749,750,6690,0.05189340813464227
1992-08-28,786,786,712,713,27990,-0.04933333333333334
1992-08-29,676,749,676,715,29190,0.0028050490883591017
1992-08-31,733,751,733,751,22820,0.05034965034965033
1992-09-01,788,788,733,742,20970,-0.011984021304926817
1992-09-02,742,742,705,742,6480,0.0
1992-09-03,742,777,742,750,9530,0.010781671159029615
1992-09-04,731,731,712,713,1110,-0.04933333333333334
1992-09-05,677,696,676,676,4500,-0.05189340813464238
1992-09-07,639,712,639,713,9080,0.05473372781065078
1992-09-08,729,729,677,693,4350,-0.028050490883590462
1992-09-09,696,729,696,729,4450,0.051948051948051965
1992-09-14,765,765,765,766,10550,0.05075445816186552
1992-09-15,802,802,802,803,17150,0.04830287206266326
1992-09-16,802,802,765,766,14870,-0.04607721046077207
1992-09-17,784,787,734,779,10290,0.016971279373368064
1992-09-18,787,797,769,788,19020,0.011553273427471034
1992-09-19,806,824,806,825,16900,0.04695431472081224
1992-09-21,842,861,789,806,24680,-0.023030303030303068
1992-09-22,820,833,787,806,20000,0.0
1992-09-23,824,839,806,839,10030,0.04094292803970223
1992-09-24,806,824,806,806,8780,-0.03933253873659115
1992-09-25,771,815,771,773,5640,-0.04094292803970223
1992-09-26,773,775,742,773,4980,0.0
1992-09-28,775,788,751,751,1720,-0.028460543337645583
1992-09-29,736,751,733,751,4560,0.0
1992-09-30,751,751,733,751,1510,0.0
1992-10-01,751,751,732,733,1860,-0.023968042609853524
1992-10-02,734,751,733,751,1650,0.024556616643929052
1992-10-05,733,733,714,715,3760,-0.04793608521970705
1992-10-06,696,747,696,748,2970,0.04615384615384621
1992-10-07,733,777,731,770,5320,0.02941176470588225
1992-10-08,751,778,736,737,6970,-0.042857142857142816
1992-10-09,734,766,734,764,2830,0.03663500678426046
1992-10-10,729,769,729,770,3170,0.007853403141361293
1992-10-12,734,751,734,742,2960,-0.036363636363636376
1992-10-13,733,751,733,751,2780,0.0121293800539084
1992-10-14,751,769,751,770,2250,0.025299600532623145
1992-10-15,778,778,751,751,930,-0.024675324675324628
1992-10-16,733,751,733,751,2620,0.0
1992-10-17,742,769,742,761,4110,0.013315579227696439
1992-10-19,769,795,769,781,14470,0.026281208935611033
1992-10-20,769,769,767,768,1620,-0.016645326504481472
1992-10-21,788,804,786,805,4980,0.04817708333333326
1992-10-22,839,841,839,841,13940,0.044720496894409933
1992-10-23,877,877,877,878,2750,0.04399524375743158
1992-10-24,914,914,914,914,15230,0.04100227790432798
1992-10-26,951,951,951,951,8580,0.040481400437636816
1992-10-27,1005,1005,1005,1006,1200,0.05783385909568883
1992-10-28,1060,1060,951,999,60770,-0.006958250497017926
1992-10-29,1026,1053,998,1037,35900,0.03803803803803807
1992-10-30,1062,1062,989,990,33060,-0.045323047251687565
1992-10-31,1026,1044,1008,1026,13900,0.036363636363636376
1992-11-02,971,1081,971,1081,25000,0.0536062378167641
1992-11-03,1099,1117,1035,1035,9310,-0.04255319148936165
1992-11-04,1035,1081,1035,1063,21900,0.0270531400966183
1992-11-05,1053,1090,1053,1081,5910,0.016933207902163794
1992-11-06,1061,1064,1026,1026,3610,-0.050878815911193365
1992-11-07,971,1007,971,990,12760,-0.03508771929824561
1992-11-09,1019,1044,1019,1045,3900,0.05555555555555558
1992-11-10,1099,1099,1044,1065,16240,0.019138755980861344
1992-11-11,1088,1088,1026,1026,8240,-0.036619718309859106
1992-11-12,1026,1044,1007,1008,3150,-0.01754385964912286
1992-11-13,953,1062,953,1061,10670,0.052579365079365115
1992-11-14,1005,1099,1005,1059,15290,-0.0018850141376060003
1992-11-16,1062,1081,1062,1063,6290,0.0037771482530688516
1992-11-17,1035,1062,1026,1026,3960,-0.03480714957666975
1992-11-18,1007,1026,980,990,6690,-0.03508771929824561
1992-11-19,1008,1026,971,971,8440,-0.019191919191919204
1992-11-20,971,980,916,916,12120,-0.05664263645726053
1992-11-21,916,952,916,953,30310,0.04039301310043664
1992-11-23,989,1007,971,1008,15470,0.057712486883525704
1992-11-24,1035,1061,1026,1026,24230,0.017857142857142794
1992-11-25,1044,1062,1007,1008,16620,-0.01754385964912286
1992-11-26,1017,1035,1007,1008,5570,0.0
1992-11-27,1026,1026,989,1006,3800,-0.001984126984126977
1992-11-28,1017,1026,1017,1017,7590,0.010934393638170947
1992-11-30,1026,1071,1026,1046,18890,0.02851524090462143
1992-12-01,1062,1101,1053,1101,55680,0.052581261950286784
1992-12-02,1154,1156,1154,1156,59140,0.049954586739327844
1992-12-03,1211,1211,1211,1211,38040,0.04757785467128017
1992-12-04,1266,1266,1156,1156,69900,-0.045417010734929764
1992-12-05,1145,1145,1108,1145,18330,-0.009515570934256035
1992-12-07,1182,1200,1156,1200,34210,0.048034934497816595
1992-12-08,1255,1255,1233,1255,23450,0.04583333333333339
1992-12-09,1297,1297,1202,1226,40050,-0.023107569721115495
1992-12-10,1226,1281,1226,1281,12840,0.04486133768352363
1992-12-11,1326,1335,1291,1336,38380,0.04293520686963315
1992-12-12,1346,1354,1310,1319,20500,-0.012724550898203568
1992-12-14,1339,1388,1282,1319,31170,0.0
1992-12-15,1319,1365,1282,1283,32620,-0.027293404094010598
1992-12-16,1264,1319,1264,1283,29780,0.0
1992-12-17,1301,1328,1282,1303,21430,0.015588464536243185
1992-12-19,1339,1374,1229,1281,8860,-0.016884113584036853
1992-12-21,1282,1335,1282,1301,12630,0.015612802498048417
1992-12-22,1310,1319,1282,1283,7040,-0.013835511145272816
1992-12-23,1321,1355,1319,1356,20110,0.05689789555728764
1992-12-24,1429,1429,1411,1430,47380,0.054572271386430726
1992-12-26,1429,1482,1365,1430,12740,0.0
1992-12-28,1429,1429,1355,1356,16600,-0.051748251748251706
1993-01-04,1356,1429,1356,1430,14540,0.054572271386430726
1993-01-05,1466,1466,1356,1430,14720,0.0
1993-01-06,1447,1465,1392,1420,22930,-0.006993006993006978
1993-01-07,1449,1484,1411,1475,46020,0.03873239436619724
1993-01-08,1493,1548,1484,1549,38100,0.050169491525423826
1993-01-09,1621,1621,1621,1622,19760,0.047127178825048466
1993-01-11,1684,1684,1548,1549,50170,-0.045006165228113404
1993-01-12,1537,1537,1502,1503,21630,-0.029696578437701793
1993-01-13,1539,1575,1539,1576,18160,0.04856952761144373
1993-01-14,1649,1649,1575,1649,69130,0.04631979695431476
1993-01-15,1722,1722,1722,1723,41690,0.04487568223165561
1993-01-16,1796,1796,1796,1796,11560,0.04236796285548472
1993-01-18,1869,1869,1869,1869,65160,0.040645879732739365
1993-01-19,1869,1942,1832,1906,72900,0.019796682718030922
1993-01-20,1924,2015,1924,2016,35060,0.057712486883525704
1993-01-21,2125,2125,2125,2126,9500,0.05456349206349209
1993-01-25,2235,2235,2235,2236,15830,0.05174035747883354
1993-01-26,2345,2345,2235,2273,114290,0.016547406082289884
1993-01-27,2254,2272,2162,2163,46750,-0.04839419269687639
1993-01-28,2162,2199,2052,2199,94230,0.01664355062413314
1993-01-29,2235,2272,2089,2126,68850,-0.03319690768531147
1993-01-30,2089,2107,2015,2016,10930,-0.05174035747883354
1993-02-01,1905,1960,1905,1906,25510,-0.05456349206349209
1993-02-02,1832,1942,1832,1924,50000,0.009443861490031402
1993-02-03,1924,2015,1924,1998,32140,0.03846153846153855
1993-02-04,1979,1997,1887,1906,34840,-0.04604604604604601
1993-02-05,1906,1960,1869,1869,22540,-0.01941238195173134
1993-02-06,1832,1832,1759,1759,12710,-0.058855002675227364
1993-02-08,1722,1832,1722,1833,21810,0.04206935758953945
1993-02-09,1887,1942,1869,1943,33900,0.06001091107474088
1993-02-10,1997,2034,1924,1924,37560,-0.009778692743180661
1993-02-11,1979,1997,1924,1943,28820,0.009875259875259834
1993-02-12,1832,1869,1832,1833,30210,-0.056613484302624806
1993-02-13,1814,1851,1796,1814,14560,-0.010365521003818823
1993-02-15,1814,1887,1814,1888,12480,0.040793825799338546
1993-02-16,1942,1997,1942,1998,56130,0.05826271186440679
1993-02-17,1997,1997,1887,1888,20810,-0.055055055055055035
1993-02-18,1832,1851,1816,1833,22550,-0.029131355932203395
1993-02-19,1796,1887,1796,1796,16180,-0.02018548827059463
1993-02-20,1814,1851,1761,1761,10340,-0.01948775055679286
1993-02-22,1777,1832,1777,1833,6790,0.040885860306643984
1993-02-23,1942,1942,1887,1943,16410,0.06001091107474088
1993-02-24,1979,1979,1887,1906,8330,-0.019042717447246504
1993-02-25,1869,1887,1796,1796,16650,-0.057712486883525704
1993-02-26,1777,1832,1741,1759,15040,-0.02060133630289529
1993-02-27,1777,1814,1722,1814,14580,0.031267765776009204
1993-03-02,1832,1869,1796,1833,18540,0.010474090407938341
1993-03-03,1830,1830,1722,1769,18710,-0.034915439170758344
1993-03-04,1731,1731,1695,1695,9150,-0.04183154324477101
1993-03-05,1651,1695,1621,1622,13370,-0.0430678466076696
1993-03-06,1548,1557,1548,1549,3320,-0.045006165228113404
1993-03-08,1475,1621,1475,1622,26720,0.047127178825048466
1993-03-09,1630,1695,1630,1649,28450,0.016646115906288506
1993-03-11,1651,1704,1575,1576,10610,-0.04426925409338989
1993-03-12,1524,1649,1524,1631,22480,0.034898477157360386
1993-03-13,1557,1618,1557,1594,7390,-0.02268546903740032
1993-03-15,1557,1667,1557,1668,17090,0.046424090338770485
1993-03-16,1704,1722,1603,1615,22860,-0.03177458033573144
1993-03-17,1649,1687,1649,1688,5900,0.045201238390092824
1993-03-18,1761,1761,1761,1761,23500,0.04324644549763024
1993-03-19,1832,1832,1832,1833,42210,0.040885860306643984
1993-03-20,1942,1942,1869,1924,44280,0.049645390070921946
1993-03-22,1924,1924,1814,1814,30290,-0.057172557172557203
1993-03-23,1850,1887,1832,1888,19220,0.040793825799338546
1993-03-24,1851,1887,1851,1851,14600,-0.01959745762711862
1993-03-25,1851,1905,1796,1796,18780,-0.029713668287412176
1993-03-26,1777,1851,1777,1851,18880,0.030623608017817272
1993-03-27,1851,1869,1830,1831,10680,-0.010804970286331761
1993-03-29,1796,1832,1796,1796,10540,-0.01911523757509559
1993-03-30,1814,1869,1814,1869,24340,0.040645879732739365
1993-03-31,1924,1942,1869,1869,39650,0.0
1993-04-01,1869,1869,1832,1833,8010,-0.019261637239165297
1993-04-02,1851,1924,1851,1869,11500,0.019639934533551617
1993-04-03,1832,1906,1832,1851,10130,-0.009630818619582704
1993-04-06,1869,1906,1869,1869,15240,0.009724473257698651
1993-04-07,1905,1979,1905,1979,81780,0.058855002675227475
1993-04-08,1979,1979,1924,1943,25130,-0.01819100555836284
1993-04-09,1960,2015,1924,1924,22290,-0.009778692743180661
1993-04-10,1905,2015,1905,2016,37370,0.047817047817047875
1993-04-12,2052,2125,2052,2126,43000,0.05456349206349209
1993-04-13,2162,2199,2107,2144,60530,0.008466603951081897
1993-04-14,2144,2144,2034,2034,23970,-0.051305970149253755
1993-04-15,1979,2089,1979,2089,25690,0.02704031465093415
1993-04-16,2089,2107,1997,2016,23640,-0.034944949736716135
1993-04-17,2015,2070,2015,2034,7730,0.008928571428571397
1993-04-19,2052,2070,2015,2016,14300,-0.008849557522123908
1993-04-20,2034,2052,1979,1979,7070,-0.01835317460317465
1993-04-21,1997,2015,1979,1979,9910,0.0
1993-04-22,1979,2015,1924,1943,9800,-0.01819100555836284
1993-04-23,1942,2034,1832,1833,32500,-0.056613484302624806
1993-04-24,1722,1759,1722,1723,24370,-0.06001091107474088
1993-04-26,1649,1796,1649,1796,55480,0.04236796285548472
1993-04-27,1795,1814,1759,1778,19210,-0.010022271714922093
1993-04-28,1777,1814,1759,1814,21050,0.020247469066366763
1993-04-29,1832,1851,1814,1851,23840,0.020396912899669273
1993-04-30,1869,1924,1832,1906,36610,0.029713668287412176
1993-05-01,1905,1942,1869,1888,7520,-0.009443861490031513
1993-05-03,1906,1906,1851,1851,6310,-0.01959745762711862
1993-05-04,1851,1887,1851,1869,8450,0.009724473257698651
1993-05-06,1832,1905,1832,1833,4420,-0.019261637239165297
1993-05-07,1814,1832,1814,1823,5460,-0.0054555373704310295
1993-05-08,1814,1832,1814,1833,210,0.005485463521667677
1993-05-10,1832,1942,1832,1943,27240,0.06001091107474088
1993-05-11,1997,2034,1979,1979,64390,0.018528049408131686
1993-05-12,1979,1979,1924,1961,21970,-0.009095502779181364
1993-05-13,1979,2071,1979,2071,59660,0.05609382967873544
1993-05-14,2089,2125,2015,2016,33830,-0.02655721873491068
1993-05-15,2034,2089,2034,2053,21920,0.01835317460317465
1993-05-17,2052,2125,2052,2108,22600,0.02679006332196776
1993-05-18,2125,2199,2125,2199,47290,0.04316888045540801
1993-05-19,2199,2272,2199,2273,63650,0.03365165984538421
1993-05-20,2272,2382,2272,2382,65590,0.04795424549054106
1993-05-21,2419,2473,2345,2382,84190,0.0
1993-05-22,2419,2437,2345,2364,25470,-0.007556675062972307
1993-05-24,2309,2400,2290,2291,40220,-0.03087986463620984
1993-05-25,2272,2345,2272,2327,43070,0.015713662156263686
1993-05-26,2363,2437,2363,2437,32490,0.047271164589600234
1993-05-27,2510,2547,2492,2547,130260,0.04513746409519892
1993-05-29,2565,2620,2565,2602,35880,0.021594032194738988
1993-05-31,2620,2712,2602,2712,42020,0.04227517294388927
1993-06-01,2749,2749,2675,2676,27160,-0.013274336283185861
1993-06-02,2712,2785,2675,2712,23950,0.013452914798206317
1993-06-03,2730,2785,2712,2712,16280,0.0
1993-06-04,2730,2748,2639,2639,8530,-0.026917404129793487
1993-06-05,2638,2693,2583,2657,8770,0.006820765441455157
1993-06-07,2712,2767,2712,2767,32810,0.041400075272864045
1993-06-08,2840,2840,2748,2804,16080,0.013371882905673926
1993-06-09,2840,2840,2712,2749,15220,-0.01961483594864477
1993-06-10,2694,2749,2602,2602,8280,-0.05347399054201529
1993-06-11,2529,2639,2529,2639,24190,0.014219830899308228
1993-06-12,2657,2675,2584,2584,4780,-0.02084122773777941
1993-06-14,2602,2657,2602,2621,20490,0.014318885448916463
1993-06-15,2657,2657,2620,2621,5770,0.0
1993-06-16,2638,2657,2565,2657,9320,0.013735215566577752
1993-06-17,2675,2748,2675,2749,23890,0.034625517500940894
1993-06-18,2767,2895,2767,2896,58800,0.05347399054201518
1993-06-19,2932,2968,2858,2859,19870,-0.012776243093922668
1993-06-21,2895,2895,2822,2822,19720,-0.012941587967820967
1993-06-22,2785,2950,2785,2877,35800,0.01948972360028356
1993-06-23,2932,2932,2840,2841,7040,-0.012513034410844615
1993-06-24,2858,2987,2858,2987,56220,0.0513903555086237
1993-06-25,3115,3133,3023,3024,79770,0.012387010378305918
1993-06-26,2987,3023,2913,2932,10750,-0.030423280423280463
1993-06-28,2877,2913,2785,2786,18920,-0.04979536152796726
1993-06-29,2748,2840,2748,2841,30080,0.019741564967695524
1993-06-30,2840,2840,2785,2786,11000,-0.019359380499823997
1993-07-01,2730,2840,2730,2786,14310,0.0
1993-07-02,2822,2822,2767,2786,11340,0.0
1993-07-03,2785,2785,2748,2749,6770,-0.013280689160086179
1993-07-05,2785,2803,2785,2786,18000,0.013459439796289496
1993-07-06,2822,2858,2785,2786,21680,0.0
1993-07-07,2822,2822,2785,2822,10570,0.012921751615218913
1993-07-08,2877,2877,2822,2822,14760,0.0
1993-07-09,2675,2840,2675,2822,8230,0.0
1993-07-10,2840,2840,2803,2804,8470,-0.006378454996456395
1993-07-12,2803,2840,2785,2804,8900,0.0
1993-07-13,2822,2840,2785,2786,7260,-0.006419400855920077
1993-07-14,2822,2840,2822,2841,16780,0.019741564967695524
1993-07-15,2858,2932,2858,2932,33900,0.0320309750087997
1993-07-16,2968,2987,2895,2969,31190,0.012619372442019161
1993-07-19,2987,2987,2895,2896,12720,-0.024587403166049127
1993-07-20,2877,2932,2840,2841,18940,-0.018991712707182362
1993-07-21,2840,2914,2840,2896,15000,0.019359380499823997
1993-07-22,2914,2950,2895,2896,22840,0.0
1993-07-23,2913,2932,2877,2932,13810,0.012430939226519389
1993-07-24,2932,2950,2913,2932,11910,0.0
1993-07-26,2932,2932,2913,2914,6960,-0.006139154160982319
1993-07-27,2914,2914,2877,2896,4300,-0.006177076183939589
1993-07-28,2914,2968,2895,2969,11320,0.025207182320442056
1993-07-29,2968,2968,2932,2932,11500,-0.012462108454024956
1993-07-30,2932,2932,2895,2896,1080,-0.012278308321964526
1993-07-31,2748,2877,2748,2841,4620,-0.018991712707182362
1993-08-02,2748,2895,2748,2859,8490,0.006335797254487963
1993-08-03,2877,2877,2858,2859,5510,0.0
1993-08-04,2858,2858,2840,2859,4740,0.0
1993-08-05,2858,2895,2858,2877,4960,0.006295907660021083
1993-08-06,2895,2895,2822,2822,2360,-0.01911713590545705
1993-08-07,2840,2840,2785,2786,4560,-0.01275690999291279
1993-08-09,2785,2785,2730,2749,1330,-0.013280689160086179
1993-08-10,2785,2785,2767,2786,4970,0.013459439796289496
1993-08-11,2803,2822,2803,2804,1350,0.006460875807609456
1993-08-12,2748,2840,2748,2767,440,-0.013195435092724694
1993-08-13,2620,2620,2620,2621,0,-0.05276472714130831
1993-08-14,2510,2510,2510,2511,1460,-0.041968714231209514
1993-08-16,2455,2620,2400,2621,8040,0.04380724810832337
1993-08-17,2602,2602,2510,2511,5250,-0.041968714231209514
1993-08-18,2510,2584,2510,2584,4650,0.02907208283552376
1993-08-19,2547,2694,2547,2621,11540,0.014318885448916463
1993-08-20,2584,2584,2547,2547,4010,-0.028233498664631873
1993-08-21,2565,2657,2547,2657,4600,0.043188064389477754
1993-08-23,2657,2657,2620,2621,9410,-0.013549115543846413
1993-08-24,2565,2565,2510,2511,10500,-0.041968714231209514
1993-08-25,2400,2455,2400,2401,30990,-0.04380724810832337
1993-08-26,2400,2437,2327,2346,34350,-0.02290712203248646
1993-08-27,2290,2345,2235,2236,10570,-0.04688832054560954
1993-08-28,2162,2199,2125,2126,7330,-0.049194991055456216
1993-08-30,2107,2125,2015,2016,40460,-0.05174035747883354
1993-08-31,2015,2070,1905,1906,16970,-0.05456349206349209
1993-09-01,1869,2015,1832,2016,38340,0.057712486883525704
1993-09-02,2034,2125,1979,2108,61160,0.045634920634920695
1993-09-03,2070,2180,2070,2144,36800,0.017077798861480087
1993-09-04,2125,2125,2034,2034,10860,-0.051305970149253755
1993-09-06,1979,2089,1960,2089,30850,0.02704031465093415
1993-09-07,2089,2199,2089,2181,31170,0.04404021062709429
1993-09-08,2180,2199,2071,2071,17440,-0.050435580009170144
1993-09-09,2089,2180,2089,2144,12060,0.03524867213906324
1993-09-10,2144,2254,2144,2254,37920,0.051305970149253755
1993-09-11,2290,2345,2199,2346,60540,0.04081632653061229
1993-09-13,2382,2382,2290,2309,33960,-0.01577152600170506
1993-09-14,2327,2363,2308,2346,30140,0.01602425292334342
1993-09-15,2382,2418,2254,2346,63620,0.0
1993-09-16,2382,2400,2345,2346,32880,0.0
1993-09-17,2327,2364,2290,2291,23720,-0.023444160272804826
1993-09-18,2309,2309,2254,2254,6980,-0.016150152771715387
1993-09-20,2217,2309,2217,2309,22860,0.024401064773735603
1993-09-21,2308,2363,2308,2346,12390,0.01602425292334342
1993-09-22,2363,2455,2363,2456,23480,0.04688832054560965
1993-09-23,2455,2565,2455,2566,46260,0.04478827361563509
1993-09-24,2620,2639,2529,2547,36100,-0.0074045206547155296
1993-09-25,2565,2602,2565,2602,27480,0.021594032194738988
1993-09-27,2620,2712,2620,2694,31060,0.035357417371252975
1993-09-28,2675,2748,2639,2694,19610,0.0
