Date,Open,High,Low,Close,Volume,Change
2000-02-24,7320,7500,7200,7300,2960,0.0
2000-02-25,7290,7490,6500,6900,4580,-0.0547945205479452
2000-02-28,7100,7700,6300,7120,9160,0.03188405797101446
2000-02-29,7300,7300,6950,6980,6490,-0.0196629213483146
2000-03-02,6980,7200,6600,7200,10120,0.03151862464183375
2000-03-03,7200,7400,6900,7000,5550,-0.02777777777777779
2000-03-06,7000,7400,6770,7260,14350,0.037142857142857144
2000-03-07,7260,7380,7150,7240,6390,-0.0027548209366391463
2000-03-08,7220,8190,7130,7170,12690,-0.00966850828729282
2000-03-09,7250,7400,7100,7200,9280,0.004184100418409997
2000-03-10,7250,7250,6850,7050,7470,-0.02083333333333337
2000-03-13,7200,7300,6850,7060,5820,0.0014184397163119478
2000-03-14,7150,7560,7090,7140,6980,0.011331444759206777
2000-03-15,7300,8210,7300,8210,16790,0.14985994397759095
2000-03-16,9440,9440,9440,9440,21600,0.14981729598051152
2000-03-17,10850,10850,8210,8210,58860,-0.13029661016949157
2000-03-20,8990,9440,8500,9440,29420,0.14981729598051152
2000-03-21,10850,10850,9500,10200,85870,0.0805084745762712
2000-03-22,9100,9700,8800,8850,31330,-0.13235294117647056
2000-03-23,9300,9890,8810,9000,27220,0.016949152542372836
2000-03-24,8900,9300,8410,8450,17000,-0.061111111111111116
2000-03-27,8600,8950,8050,8300,13940,-0.017751479289940808
2000-03-28,8060,8390,8050,8050,8350,-0.030120481927710885
2000-03-29,8270,8270,7210,8100,9620,0.006211180124223503
2000-03-30,8000,9310,8000,8840,49440,0.09135802469135812
2000-03-31,8840,9090,7710,8070,25810,-0.08710407239819007
2000-04-03,8100,8200,7610,7610,9140,-0.057001239157372985
2000-04-04,7610,8500,7200,7500,21690,-0.014454664914586024
2000-04-06,7720,7720,7280,7300,12330,-0.026666666666666616
2000-04-07,7100,7470,7100,7390,14900,0.012328767123287676
2000-04-10,7390,7700,7300,7600,11440,0.02841677943166432
2000-04-11,7600,7900,7200,7550,15800,-0.006578947368421018
2000-04-12,7570,7800,7340,7500,6670,-0.0066225165562914245
2000-04-14,7510,8100,7510,7700,25180,0.026666666666666616
2000-04-17,8850,8850,7000,7530,31500,-0.02207792207792203
2000-04-18,7010,7800,7010,7480,17600,-0.006640106241699861
2000-04-19,7510,7950,7250,7950,19680,0.0628342245989304
2000-04-20,8100,8300,7700,7900,22080,-0.0062893081761006275
2000-04-21,7810,7950,7430,7650,14260,-0.03164556962025311
2000-04-24,7710,7850,7500,7590,7530,-0.007843137254901933
2000-04-25,7320,7600,7300,7300,6780,-0.03820816864295129
2000-04-26,7300,7490,7060,7120,10630,-0.024657534246575352
2000-04-27,7250,7250,6100,6410,14130,-0.0997191011235955
2000-04-28,6450,7250,6450,6500,18600,0.014040561622464809
2000-05-02,6500,6800,6400,6670,10260,0.026153846153846194
2000-05-03,6660,6660,6300,6500,7190,-0.025487256371814038
2000-05-04,6500,6500,6300,6430,10890,-0.010769230769230753
2000-05-08,6400,6460,6220,6360,5890,-0.010886469673405896
2000-05-09,6200,6450,6160,6300,7970,-0.009433962264150941
2000-05-10,6300,6440,6120,6250,6880,-0.007936507936507908
2000-05-12,6240,6240,5810,5960,8270,-0.0464
2000-05-15,5680,5680,5250,5360,8730,-0.10067114093959728
2000-05-16,5250,5500,5080,5220,3160,-0.026119402985074647
2000-05-17,5250,5650,5110,5110,7240,-0.021072796934865856
2000-05-18,5010,5010,4350,4500,7690,-0.11937377690802353
2000-05-19,4520,5000,4300,4995,11700,0.1100000000000001
2000-05-22,4995,5740,4550,5740,20530,0.14914914914914923
2000-05-23,6400,6500,4880,5240,45290,-0.08710801393728218
2000-05-24,5540,5540,4465,4600,17150,-0.12213740458015265
2000-05-25,4780,5000,4500,4950,12020,0.07608695652173902
2000-05-26,4950,5100,4550,4550,7320,-0.08080808080808077
2000-05-29,4870,4870,4500,4500,6830,-0.01098901098901095
2000-05-30,4600,4800,4520,4595,3850,0.02111111111111108
2000-05-31,4600,5000,4600,4950,7350,0.07725788900979325
2000-06-01,4730,4940,4700,4760,7460,-0.03838383838383841
2000-06-02,4990,5090,4800,5000,14720,0.050420168067226934
2000-06-05,5050,5500,5000,5350,10290,0.07000000000000006
2000-06-07,5450,5890,5450,5800,10590,0.08411214953271018
2000-06-08,5800,5800,5300,5320,5130,-0.08275862068965523
2000-06-09,5800,6000,5100,5170,4210,-0.02819548872180455
2000-06-12,5250,5340,4810,5190,9820,0.003868471953578423
2000-06-13,5190,5450,5050,5100,8740,-0.017341040462427793
2000-06-14,5110,5150,4900,5000,2320,-0.019607843137254943
2000-06-15,4750,5000,4670,4670,2670,-0.06599999999999995
2000-06-16,4840,4840,4600,4715,2470,0.009635974304068595
2000-06-19,4600,4940,4600,4940,4220,0.04772004241781547
2000-06-20,4880,4990,4700,4970,810,0.006072874493927127
2000-06-21,4720,5030,4720,4950,3490,-0.004024144869215318
2000-06-22,5000,5190,4910,5100,9520,0.030303030303030276
2000-06-23,5100,5100,4780,5070,6230,-0.00588235294117645
2000-06-26,5120,5200,4900,5100,6830,0.00591715976331364
2000-06-27,5100,5190,5000,5070,2580,-0.00588235294117645
2000-06-28,5070,5180,4900,5050,6490,-0.0039447731755424265
2000-06-29,5100,5100,4910,5020,5540,-0.005940594059405946
2000-06-30,5030,5100,5020,5050,5010,0.005976095617529875
2000-07-03,5100,5500,5100,5290,4300,0.04752475247524757
2000-07-04,5300,5300,5030,5280,4760,-0.001890359168241984
2000-07-05,5060,5300,5060,5270,1380,-0.0018939393939394478
2000-07-06,5050,5230,5010,5230,6010,-0.007590132827324458
2000-07-07,5230,5450,5200,5440,4240,0.040152963671128195
2000-07-10,5180,5500,5180,5250,5370,-0.03492647058823528
2000-07-11,5210,5450,5210,5400,4410,0.02857142857142847
2000-07-12,5500,5750,5360,5700,14900,0.05555555555555558
2000-07-13,5470,5960,5470,5610,4900,-0.015789473684210575
2000-07-14,6000,6450,5700,6450,10550,0.14973262032085555
2000-07-18,7410,7410,6510,6700,46450,0.03875968992248069
2000-07-19,6050,6680,5700,6080,15210,-0.09253731343283578
2000-07-20,5900,5900,5310,5690,8770,-0.06414473684210531
2000-07-21,5300,5990,5300,5800,6030,0.019332161687170446
2000-07-24,5410,6090,5280,5530,4350,-0.04655172413793107
2000-07-25,5410,5700,5030,5210,6600,-0.05786618444846292
2000-07-26,5120,5540,5120,5290,4250,0.015355086372360827
2000-07-27,5290,5400,5100,5390,5710,0.018903591682419618
2000-07-28,5510,5700,5250,5340,3190,-0.00927643784786647
2000-07-31,5470,5470,5180,5390,200,0.009363295880149725
2000-08-01,4960,5350,4960,5260,3890,-0.024118738404452666
2000-08-02,5250,5600,5240,5500,9610,0.04562737642585546
2000-08-03,5500,5700,5320,5600,6910,0.018181818181818077
2000-08-04,5610,5720,5390,5600,3030,0.0
2000-08-07,5410,5600,5350,5530,1340,-0.012499999999999956
2000-08-08,5210,5440,5140,5140,3560,-0.07052441229656414
2000-08-09,5360,5360,5000,5300,3870,0.03112840466926059
2000-08-10,5300,5490,5080,5490,2240,0.03584905660377369
2000-08-11,5610,5990,5310,5800,10090,0.0564663023679417
2000-08-14,6000,6100,5620,5890,4670,0.01551724137931032
2000-08-16,6500,6500,5800,5960,6110,0.011884550084889645
2000-08-17,5800,5950,5550,5550,7360,-0.06879194630872487
2000-08-18,5600,6280,5600,5900,11830,0.06306306306306309
2000-08-21,6780,6780,6240,6780,32900,0.14915254237288145
2000-08-22,6700,6700,6000,6050,12480,-0.10766961651917406
2000-08-23,6100,6750,6000,6260,10490,0.034710743801652955
2000-08-24,5720,6380,5520,5890,5390,-0.0591054313099042
2000-08-25,5890,6250,5800,5980,3700,0.015280135823429575
2000-08-28,6050,6200,5710,5860,10430,-0.02006688963210701
2000-08-29,6000,6380,5860,6010,11490,0.025597269624573427
2000-08-30,6050,6910,6050,6910,26360,0.1497504159733778
2000-08-31,6710,7940,6710,7940,57490,0.14905933429811857
2000-09-01,7560,7600,6810,7000,25120,-0.11838790931989929
2000-09-04,8050,8050,7110,7250,27480,0.03571428571428581
2000-09-05,7700,7700,6170,6370,11510,-0.12137931034482763
2000-09-06,6320,6600,6250,6450,11490,0.012558869701726927
2000-09-07,6550,7410,6550,6830,17960,0.058914728682170514
2000-09-08,6950,7000,6120,6540,9350,-0.04245973645680823
2000-09-14,6300,6590,5600,6120,8170,-0.06422018348623848
2000-09-15,6200,6730,6010,6590,11760,0.07679738562091498
2000-09-18,6410,6970,6000,6130,7170,-0.06980273141122917
2000-09-19,5900,6300,5900,6280,4650,0.02446982055464919
2000-09-20,5900,6400,5900,6130,4580,-0.023885350318471388
2000-09-21,6150,6500,5900,6070,8530,-0.009787928221859699
2000-09-22,5700,6020,5500,5780,7350,-0.047775947281713305
2000-09-25,5470,5900,5360,5520,4100,-0.04498269896193774
2000-09-26,5520,5710,5510,5610,5680,0.016304347826086918
2000-09-27,5420,5740,5420,5450,7050,-0.028520499108734443
2000-09-28,5590,5900,5410,5650,6630,0.03669724770642202
2000-09-29,5990,5990,5580,5880,6820,0.04070796460176984
2000-10-02,6050,6050,5770,6030,7060,0.025510204081632626
2000-10-04,5810,6930,5810,6930,19380,0.14925373134328357
2000-10-05,6930,7190,6400,6770,20460,-0.023088023088023046
2000-10-06,6490,7100,6420,6670,9710,-0.01477104874446089
2000-10-09,6510,6940,6170,6320,7130,-0.052473763118440764
2000-10-10,6150,6400,6120,6200,5890,-0.01898734177215189
2000-10-11,6130,6130,5600,5800,3730,-0.06451612903225812
2000-10-12,5430,6000,5430,5900,2810,0.01724137931034475
2000-10-13,5710,5990,5300,5400,7970,-0.0847457627118644
2000-10-16,5450,5940,5450,5900,8000,0.09259259259259256
2000-10-17,5650,6200,5650,5860,16270,-0.006779661016949157
2000-10-18,5660,6730,5660,6600,34570,0.12627986348122877
2000-10-19,6500,6500,6170,6340,11150,-0.039393939393939426
2000-10-20,6380,6580,6300,6380,9620,0.006309148264984188
2000-10-23,6080,7320,6080,7310,16300,0.14576802507836994
2000-10-24,7800,8290,7310,7320,27090,0.001367989056087593
2000-10-25,8000,8000,6900,7150,11460,-0.023224043715846965
2000-10-26,7150,7520,6770,6770,9390,-0.05314685314685319
2000-10-27,6800,7000,6520,6520,6850,-0.03692762186115217
2000-10-30,6120,6900,6120,6720,4160,0.030674846625766916
2000-10-31,6450,6830,6410,6740,8750,0.0029761904761904656
2000-11-01,6750,7730,6630,7120,9320,0.05637982195845703
2000-11-02,7120,7430,7010,7180,2550,0.008426966292134797
2000-11-03,7180,7570,7180,7290,8110,0.01532033426183843
2000-11-06,7500,7650,6910,6920,12390,-0.05075445816186552
2000-11-07,6810,6810,6570,6680,7550,-0.034682080924855474
2000-11-08,6680,6890,6650,6780,3040,0.014970059880239583
2000-11-09,6710,6710,6250,6470,8630,-0.04572271386430682
2000-11-10,6320,6320,6100,6120,5900,-0.054095826893353904
2000-11-13,6210,7020,6210,6990,11670,0.14215686274509798
2000-11-14,7270,7270,6760,6900,6570,-0.012875536480686733
2000-11-15,7190,7190,6650,6790,5890,-0.01594202898550723
2000-11-16,6800,7130,6400,6900,7560,0.016200294550809957
2000-11-17,7000,7000,6400,6650,6660,-0.036231884057971064
2000-11-20,6590,7590,6590,7010,26620,0.0541353383458647
2000-11-21,6810,7100,6700,6850,4200,-0.022824536376604865
2000-11-22,6800,6950,6600,6650,2490,-0.029197080291970767
2000-11-23,6530,6790,6500,6500,5920,-0.022556390977443663
2000-11-24,6410,6600,6400,6600,2250,0.01538461538461533
2000-11-27,6500,6730,6500,6610,1060,0.0015151515151514694
2000-11-28,6510,6680,6500,6580,2520,-0.004538577912254205
2000-11-29,6460,6580,6400,6500,900,-0.012158054711246202
2000-11-30,6500,6560,6300,6500,2060,0.0
2000-12-01,6410,6500,6300,6500,2500,0.0
2000-12-04,6400,6690,6400,6400,620,-0.01538461538461533
2000-12-05,6200,6480,6170,6320,3480,-0.012499999999999956
2000-12-06,6220,6390,6160,6190,3630,-0.020569620253164556
2000-12-07,6270,6270,6060,6180,970,-0.001615508885298822
2000-12-08,6350,6370,6110,6130,1580,-0.008090614886731351
2000-12-11,6110,6110,5800,6090,6910,-0.006525285481239762
2000-12-12,5920,6400,5920,6140,2670,0.008210180623973828
2000-12-13,6150,6180,6000,6160,3270,0.0032573289902280145
2000-12-14,6300,6300,6010,6140,5170,-0.0032467532467532756
2000-12-15,6150,6180,6000,6100,3110,-0.006514657980456029
2000-12-18,6010,6220,5930,6220,6150,0.01967213114754096
2000-12-19,6020,6130,5910,5910,2410,-0.04983922829581988
2000-12-20,5920,6000,5650,5650,1100,-0.04399323181049064
2000-12-21,5410,5700,5140,5660,2410,0.001769911504424737
2000-12-22,5720,5720,5440,5640,700,-0.0035335689045936647
2000-12-26,5120,5570,5120,5300,3380,-0.06028368794326244
2001-01-02,5140,5270,4800,5270,2230,-0.005660377358490565
2001-01-03,5290,5650,5100,5500,2750,0.0436432637571158
2001-01-04,5410,5970,5410,5870,1880,0.06727272727272737
2001-01-05,5670,5860,5670,5800,2190,-0.011925042589437829
2001-01-08,5750,5750,5630,5700,790,-0.017241379310344862
2001-01-09,5510,5800,5500,5640,2740,-0.010526315789473717
2001-01-10,5700,5890,5510,5690,9320,0.00886524822695045
2001-01-11,5830,5830,5600,5700,350,0.0017574692442883233
2001-01-12,5690,5700,5510,5620,4540,-0.01403508771929829
2001-01-15,5520,5690,5500,5570,5260,-0.008896797153024938
2001-01-16,5600,5700,5540,5660,3870,0.016157989228007263
2001-01-17,5600,5760,5520,5520,3420,-0.02473498233215543
2001-01-18,5520,5640,5480,5540,1770,0.0036231884057971175
2001-01-19,5410,5670,5410,5670,120,0.023465703971119023
2001-01-22,5650,5790,5650,5750,5700,0.014109347442680775
2001-01-26,5890,5890,5750,5750,1920,0.0
2001-01-29,5750,5760,5750,5750,5030,0.0
2001-01-30,5620,5750,5600,5720,2940,-0.00521739130434784
2001-01-31,5750,5830,5750,5830,4730,0.019230769230769162
2001-02-01,5800,5960,5800,5960,3550,0.022298456260720467
2001-02-02,5820,5990,5810,5810,2000,-0.025167785234899376
2001-02-05,5720,5900,5660,5750,4960,-0.0103270223752151
2001-02-06,5750,5850,5720,5820,970,0.012173913043478368
2001-02-07,5760,5760,5650,5750,3210,-0.012027491408934665
2001-02-08,5750,5900,5750,5800,2370,0.008695652173912993
2001-02-09,5870,6590,5850,6320,4700,0.08965517241379306
2001-02-12,6300,6750,6300,6450,4020,0.020569620253164667
2001-02-13,6390,6590,6050,6160,2910,-0.04496124031007753
2001-02-14,6000,6250,5830,6100,2680,-0.009740259740259716
2001-02-15,6000,6040,5850,5990,3510,-0.0180327868852459
2001-02-16,5860,6100,5840,5900,550,-0.015025041736227096
2001-02-19,5800,5960,5760,5910,5190,0.0016949152542373724
2001-02-20,6000,6000,5720,5900,3560,-0.0016920473773265332
2001-02-21,5760,5920,5700,5870,4600,-0.005084745762711895
2001-02-22,5810,5990,5800,5900,4360,0.005110732538330387
2001-02-23,5890,5890,5800,5890,740,-0.0016949152542372614
2001-02-26,5790,5890,5790,5890,70,0.0
2001-02-27,5900,5950,5800,5950,530,0.01018675721561979
2001-02-28,6000,6390,5900,6250,4230,0.050420168067226934
2001-03-02,6260,6260,5900,6160,1490,-0.014399999999999968
2001-03-05,6000,6080,5750,5850,4850,-0.05032467532467533
2001-03-06,5850,6030,5800,6030,1080,0.03076923076923066
2001-03-07,5710,6240,5710,5800,710,-0.03814262023217252
2001-03-08,5820,6100,5810,6090,880,0.050000000000000044
2001-03-09,5820,5950,5820,5950,160,-0.02298850574712641
2001-03-12,5930,5950,5870,5950,400,0.0
2001-03-13,5510,6830,5510,6830,6960,0.14789915966386546
2001-03-14,6700,6700,6030,6700,2480,-0.019033674963396807
2001-03-15,6220,7680,6110,7680,6970,0.14626865671641798
2001-03-16,6530,6800,6530,6530,86110,-0.14973958333333337
2001-03-19,6530,6530,5820,5830,6160,-0.10719754977029095
2001-03-20,5900,5960,5510,5570,8310,-0.044596912521440824
2001-03-21,5410,5840,5410,5800,5630,0.04129263913824066
2001-03-22,5530,5840,5530,5730,8050,-0.012068965517241348
