Date,Open,High,Low,Close,Volume,Change
2020-06-12,714,714,714,714,0,0.0
2020-06-15,714,714,714,714,0,0.0
2020-06-16,714,714,714,714,0,0.0
2020-06-17,714,714,714,714,0,0.0
2020-06-18,714,714,714,714,0,0.0
2020-06-19,714,714,714,714,0,0.0
2020-06-22,714,714,714,714,0,0.0
2020-06-23,714,714,714,714,0,0.0
2020-06-24,714,714,714,714,0,0.0
2020-06-25,714,714,714,714,0,0.0
2020-06-26,714,714,714,714,0,0.0
2020-06-29,714,714,714,714,0,0.0
2020-06-30,714,714,714,714,0,0.0
2020-07-01,714,714,714,714,0,0.0
2020-07-02,714,714,714,714,0,0.0
2020-07-03,714,714,714,714,0,0.0
2020-07-06,714,714,714,714,0,0.0
2020-07-07,714,714,714,714,0,0.0
2020-07-08,714,714,714,714,0,0.0
2020-07-09,714,714,714,714,0,0.0
2020-07-10,714,714,714,714,0,0.0
2020-07-13,714,714,714,714,0,0.0
2020-07-14,714,714,714,714,0,0.0
2020-07-15,714,714,714,714,0,0.0
2020-07-16,714,714,714,714,0,0.0
2020-07-17,714,714,714,714,0,0.0
2020-07-20,714,714,714,714,0,0.0
2020-07-21,714,714,714,714,0,0.0
2020-07-22,714,714,714,714,0,0.0
2020-07-23,714,714,714,714,0,0.0
2020-07-24,714,714,714,714,0,0.0
2020-07-27,714,714,714,714,0,0.0
2020-07-28,714,714,714,714,0,0.0
2020-07-29,714,714,714,714,0,0.0
2020-07-30,714,714,714,714,0,0.0
2020-07-31,714,714,714,714,0,0.0
2020-08-03,714,714,714,714,0,0.0
2020-08-04,714,714,714,714,0,0.0
2020-08-05,714,714,714,714,0,0.0
2020-08-06,714,714,714,714,0,0.0
2020-08-07,714,714,714,714,0,0.0
2020-08-10,714,714,714,714,0,0.0
2020-08-11,714,714,714,714,0,0.0
2020-08-12,714,714,714,714,0,0.0
2020-08-13,714,714,714,714,0,0.0
2020-08-14,714,714,714,714,0,0.0
2020-08-18,714,714,714,714,0,0.0
2020-08-19,714,714,714,714,0,0.0
2020-08-20,714,714,714,714,0,0.0
2020-08-21,714,714,714,714,0,0.0
2020-08-24,714,714,714,714,0,0.0
2020-08-25,714,714,714,714,0,0.0
2020-08-26,714,714,714,714,0,0.0
2020-08-27,714,714,714,714,0,0.0
2020-08-28,714,714,714,714,0,0.0
2020-08-31,714,714,714,714,0,0.0
2020-09-01,714,714,714,714,0,0.0
2020-09-02,714,714,714,714,0,0.0
2020-09-03,714,714,714,714,0,0.0
2020-09-04,714,714,714,714,0,0.0
2020-09-07,714,714,714,714,0,0.0
2020-09-08,714,714,714,714,0,0.0
2020-09-09,714,714,714,714,0,0.0
2020-09-10,714,714,714,714,0,0.0
2020-09-11,714,714,714,714,0,0.0
2020-09-14,714,714,714,714,0,0.0
2020-09-15,714,714,714,714,0,0.0
2020-09-16,714,714,714,714,0,0.0
2020-09-17,714,714,714,714,0,0.0
2020-09-18,714,714,714,714,0,0.0
2020-09-21,714,714,714,714,0,0.0
2020-09-22,714,714,714,714,0,0.0
2020-09-23,714,714,714,714,0,0.0
2020-09-24,714,714,714,714,0,0.0
2020-09-25,714,714,714,714,0,0.0
2020-09-28,714,714,714,714,0,0.0
2020-09-29,714,714,714,714,0,0.0
2020-10-05,714,714,714,714,0,0.0
2020-10-06,714,714,714,714,0,0.0
2020-10-07,714,714,714,714,0,0.0
2020-10-08,714,714,714,714,0,0.0
2020-10-12,714,714,714,714,0,0.0
2020-10-13,714,714,714,714,0,0.0
2020-10-14,714,714,714,714,0,0.0
2020-10-15,714,714,714,714,0,0.0
2020-10-16,714,714,714,714,0,0.0
2020-10-19,714,714,714,714,0,0.0
2020-10-20,714,714,714,714,0,0.0
2020-10-21,714,714,714,714,0,0.0
2020-10-22,714,714,714,714,0,0.0
2020-10-23,714,714,714,714,0,0.0
2020-10-26,714,714,714,714,0,0.0
2020-10-27,714,714,714,714,0,0.0
2020-10-28,714,714,714,714,0,0.0
2020-10-29,714,714,714,714,0,0.0
2020-10-30,714,714,714,714,0,0.0
2020-11-02,714,714,714,714,0,0.0
2020-11-03,714,714,714,714,0,0.0
2020-11-04,714,714,714,714,0,0.0
2020-11-05,714,714,714,714,0,0.0
2020-11-06,714,714,714,714,0,0.0
2020-11-09,714,714,714,714,0,0.0
2020-11-10,714,714,714,714,0,0.0
2020-11-11,714,714,714,714,0,0.0
2020-11-12,714,714,714,714,0,0.0
2020-11-13,714,714,714,714,0,0.0
2020-11-16,714,714,714,714,0,0.0
2020-11-17,714,714,714,714,0,0.0
2020-11-18,821,821,821,821,0,0.14985994397759095
2020-11-19,944,944,944,944,0,0.14981729598051152
2020-11-20,944,944,944,944,0,0.0
2020-11-23,944,944,944,944,0,0.0
2020-11-24,944,944,944,944,0,0.0
2020-11-25,944,944,944,944,0,0.0
2020-11-26,944,944,944,944,0,0.0
2020-11-27,944,944,944,944,0,0.0
2020-11-30,944,944,944,944,0,0.0
2020-12-01,944,944,944,944,0,0.0
2020-12-02,944,944,944,944,0,0.0
2020-12-03,944,944,944,944,0,0.0
2020-12-04,944,944,944,944,0,0.0
2020-12-07,944,944,944,944,0,0.0
2020-12-08,944,944,944,944,0,0.0
2020-12-09,944,944,944,944,0,0.0
2020-12-10,944,944,944,944,0,0.0
2020-12-11,944,944,944,944,0,0.0
2020-12-14,944,944,944,944,0,0.0
2020-12-15,944,944,944,944,0,0.0
2020-12-16,944,944,944,944,0,0.0
2020-12-17,944,944,944,944,0,0.0
2020-12-18,944,944,944,944,0,0.0
2020-12-21,944,944,944,944,0,0.0
2020-12-22,944,944,944,944,0,0.0
2020-12-23,944,944,944,944,0,0.0
2020-12-24,944,944,944,944,300900,0.0
2020-12-28,944,944,944,944,100,0.0
2020-12-29,944,944,944,944,0,0.0
2020-12-30,944,944,944,944,0,0.0
2021-01-04,944,944,944,944,0,0.0
2021-01-05,944,944,944,944,0,0.0
2021-01-06,944,944,944,944,0,0.0
2021-01-07,944,944,944,944,0,0.0
2021-01-08,944,944,944,944,0,0.0
2021-01-11,944,944,944,944,0,0.0
2021-01-12,944,944,944,944,0,0.0
2021-01-13,944,944,944,944,0,0.0
2021-01-14,944,944,944,944,0,0.0
2021-01-15,944,944,944,944,0,0.0
2021-01-18,944,944,944,944,0,0.0
2021-01-19,944,944,944,944,0,0.0
2021-01-20,944,944,944,944,0,0.0
2021-01-21,944,944,944,944,0,0.0
2021-01-22,944,944,944,944,0,0.0
2021-01-25,944,944,944,944,0,0.0
2021-01-26,944,944,944,944,0,0.0
2021-01-27,944,944,944,944,0,0.0
2021-01-28,944,944,944,944,0,0.0
2021-01-29,944,944,944,944,0,0.0
2021-02-01,944,944,944,944,0,0.0
2021-02-02,944,944,944,944,0,0.0
2021-02-03,944,944,944,944,0,0.0
2021-02-04,944,944,944,944,0,0.0
2021-02-05,944,944,944,944,0,0.0
2021-02-08,944,944,944,944,0,0.0
2021-02-09,944,944,944,944,0,0.0
2021-02-10,944,944,944,944,0,0.0
2021-02-15,944,944,944,944,0,0.0
2021-02-16,944,944,944,944,0,0.0
2021-02-17,944,944,944,944,0,0.0
2021-02-18,944,944,944,944,0,0.0
2021-02-19,944,944,944,944,0,0.0
2021-02-22,944,944,944,944,0,0.0
2021-02-23,944,944,944,944,0,0.0
2021-02-24,944,944,944,944,0,0.0
2021-02-25,944,944,944,944,0,0.0
2021-02-26,944,944,944,944,0,0.0
2021-03-02,944,944,944,944,0,0.0
2021-03-03,944,944,944,944,0,0.0
2021-03-04,944,944,944,944,0,0.0
2021-03-05,944,944,944,944,0,0.0
2021-03-08,944,944,944,944,0,0.0
2021-03-09,944,944,944,944,0,0.0
2021-03-10,944,944,944,944,0,0.0
2021-03-11,944,944,944,944,0,0.0
2021-03-12,944,944,944,944,0,0.0
2021-03-15,944,944,944,944,0,0.0
2021-03-16,944,944,944,944,0,0.0
2021-03-17,944,944,944,944,0,0.0
2021-03-18,944,944,944,944,0,0.0
2021-03-19,944,944,944,944,0,0.0
2021-03-22,944,944,944,944,0,0.0
2021-03-23,944,944,944,944,0,0.0
2021-03-24,944,944,944,944,0,0.0
2021-03-25,944,944,944,944,0,0.0
2021-03-26,944,944,944,944,0,0.0
2021-03-29,944,944,944,944,0,0.0
2021-03-30,944,944,944,944,0,0.0
2021-03-31,944,944,944,944,0,0.0
2021-04-01,805,805,805,805,1245,-0.1472457627118644
2021-04-02,805,805,805,805,0,0.0
2021-04-05,805,805,805,805,0,0.0
2021-04-06,805,805,805,805,1,0.0
2021-04-07,805,805,805,805,0,0.0
2021-04-08,805,805,805,805,4,0.0
2021-04-09,760,760,760,760,1318,-0.05590062111801242
2021-04-12,760,760,760,760,0,0.0
2021-04-13,738,738,738,738,1356,-0.02894736842105261
2021-04-14,724,724,724,724,1383,-0.01897018970189701
2021-04-15,724,740,616,616,5001,-0.149171270718232
2021-04-16,550,550,550,550,1,-0.1071428571428571
2021-04-19,632,632,598,598,1584,0.08727272727272717
2021-04-20,510,510,510,510,1,-0.14715719063545152
2021-04-21,586,586,554,554,1708,0.08627450980392148
2021-04-22,500,521,500,521,2,-0.05956678700361007
2021-04-23,599,599,599,599,1670,0.14971209213051817
2021-04-26,688,688,688,688,53785,0.14858096828046752
2021-04-27,688,790,585,585,132156,-0.14970930232558144
2021-04-28,516,630,516,547,12061,-0.06495726495726495
2021-04-29,547,608,547,607,240,0.10968921389396713
2021-04-30,541,610,541,610,15,0.0049423393739702615
2021-05-03,609,678,552,600,53428,-0.016393442622950838
2021-05-04,595,595,578,578,135,-0.036666666666666625
2021-05-06,634,634,510,630,19659,0.08996539792387548
2021-05-07,536,590,536,537,80721,-0.14761904761904765
2021-05-10,486,520,457,506,53395,-0.05772811918063314
2021-05-11,505,505,494,494,111,-0.02371541501976282
2021-05-12,540,540,450,519,403,0.0506072874493928
2021-05-13,575,575,555,559,2001,0.07707129094412335
2021-05-14,569,569,476,530,31523,-0.051878354203935606
2021-05-17,599,599,454,519,13,-0.02075471698113207
2021-05-18,545,545,518,518,7,-0.0019267822736031004
2021-05-20,524,560,524,532,18,0.027027027027026973
2021-05-21,597,597,462,574,46,0.07894736842105265
2021-05-24,633,633,488,488,11064,-0.14982578397212543
2021-05-25,547,548,432,488,24,0.0
2021-05-26,488,548,488,548,204,0.12295081967213117
2021-05-27,619,619,534,534,18,-0.025547445255474477
2021-05-28,590,590,463,560,17,0.04868913857677892
2021-05-31,600,600,535,550,4,-0.017857142857142905
2021-06-01,553,553,553,553,1,0.005454545454545379
2021-06-02,555,555,476,547,8132,-0.010849909584086825
2021-06-03,510,547,466,545,212,-0.003656307129798919
2021-06-04,555,555,555,555,1,0.0183486238532109
2021-06-07,590,590,583,583,5,0.05045045045045038
2021-06-08,560,670,496,524,57504,-0.10120068610634647
2021-06-09,598,598,500,588,24,0.12213740458015265
2021-06-10,580,580,580,580,579,-0.013605442176870763
2021-06-11,569,569,568,568,8711,-0.020689655172413834
2021-06-14,590,590,530,580,6331,0.021126760563380254
2021-06-15,659,659,516,628,317,0.08275862068965512
2021-06-16,628,628,542,625,630,-0.004777070063694322
2021-06-17,688,688,541,571,1457,-0.08640000000000003
2021-06-18,541,571,541,550,3551,-0.03677758318739055
2021-06-21,619,619,570,599,1523,0.08909090909090911
2021-06-22,649,649,531,593,6306,-0.01001669449081799
2021-06-23,628,628,570,610,5571,0.02866779089376048
2021-06-24,570,594,551,592,12754,-0.02950819672131144
2021-06-25,570,589,570,589,4502,-0.0050675675675675436
2021-06-28,587,587,560,585,4205,-0.006791171477079749
2021-06-29,570,583,565,583,3351,-0.0034188034188034067
2021-06-30,603,603,561,599,2632,0.027444253859348233
2021-07-01,598,599,598,599,501,0.0
2021-07-02,599,599,598,598,3000,-0.0016694490818029983
2021-07-05,627,627,572,572,31,-0.04347826086956519
2021-07-06,649,649,574,574,10,0.0034965034965035446
2021-07-07,599,599,574,574,3,0.0
2021-07-08,628,629,628,628,9,0.0940766550522647
2021-07-09,700,700,543,635,7014,0.011146496815286566
2021-07-12,648,649,634,634,6,-0.0015748031496063408
2021-07-13,690,690,571,572,8,-0.09779179810725547
2021-07-14,640,640,600,638,4916,0.11538461538461542
2021-07-15,637,638,637,637,210,-0.0015673981191222097
2021-07-16,620,630,600,630,7609,-0.01098901098901095
2021-07-19,630,635,630,635,1116,0.007936507936507908
2021-07-20,635,635,635,635,8,0.0
2021-07-21,635,636,600,636,254,0.0015748031496063408
2021-07-22,727,727,600,602,34,-0.053459119496855334
2021-07-23,690,692,530,561,11835,-0.06810631229235875
2021-07-26,620,620,562,619,401,0.1033868092691621
2021-07-27,699,699,647,647,1001,0.04523424878836835
2021-07-28,625,625,625,625,1061,-0.03400309119010814
2021-07-29,709,709,570,629,1011,0.006399999999999961
2021-07-30,589,589,555,555,4299,-0.11764705882352944
2021-08-02,584,584,584,584,1713,0.05225225225225216
2021-08-03,629,629,573,573,7,-0.018835616438356184
2021-08-04,618,618,591,591,340,0.03141361256544495
2021-08-05,619,619,619,619,1,0.04737732656514382
2021-08-06,679,679,595,595,7,-0.03877221324717284
2021-08-09,619,619,551,551,4,-0.07394957983193273
2021-08-10,552,618,552,618,2,0.12159709618874781
2021-08-11,614,614,555,556,5250,-0.10032362459546929
2021-08-12,571,571,571,571,1752,0.026978417266187105
2021-08-13,571,571,558,558,1002,-0.02276707530647981
2021-08-17,559,559,558,558,2197,0.0
2021-08-18,550,589,550,589,1489,0.05555555555555558
2021-08-19,584,584,584,584,692,-0.008488964346349714
2021-08-20,648,648,550,550,112,-0.05821917808219179
2021-08-23,550,632,550,615,4533,0.11818181818181817
2021-08-24,690,690,620,620,2,0.008130081300812941
2021-08-25,650,650,650,650,1,0.048387096774193505
2021-08-26,740,740,553,596,5609,-0.08307692307692305
2021-08-27,679,679,520,645,8743,0.08221476510067105
2021-08-30,600,600,570,570,10899,-0.11627906976744184
2021-08-31,584,584,584,584,1713,0.024561403508772006
2021-09-01,592,592,592,592,200,0.013698630136986356
2021-09-02,605,625,544,625,5,0.0557432432432432
2021-09-03,624,625,624,625,30,0.0
2021-09-06,716,716,569,600,14908,-0.040000000000000036
2021-09-07,649,649,550,600,19752,0.0
2021-09-08,558,596,558,596,230,-0.00666666666666671
2021-09-09,596,596,596,596,0,0.0
2021-09-10,598,600,598,600,335,0.006711409395973256
2021-09-13,600,600,600,600,2,0.0
2021-09-14,595,595,563,563,3170,-0.06166666666666665
2021-09-15,550,575,548,552,48410,-0.019538188277087087
2021-09-16,552,552,552,552,1,0.0
2021-09-17,553,590,553,590,1854,0.06884057971014501
2021-09-23,648,648,590,639,1131,0.08305084745762703
2021-09-24,630,700,544,650,20709,0.017214397496087663
2021-09-27,743,743,743,743,1,0.1430769230769231
2021-09-28,847,847,635,789,302307,0.06191117092866749
2021-09-29,906,906,671,790,53906,0.0012674271229404788
2021-09-30,677,791,677,791,9180,0.0012658227848101333
2021-10-01,906,909,731,909,13202,0.1491782553729457
