Date,Open,High,Low,Close,Volume,Change
2019-07-31,2675,2675,2675,2675,112,-0.14944356120826707
2019-08-01,2950,2950,2300,2300,2,-0.14018691588785048
2019-08-02,2640,2640,1955,2600,506,0.13043478260869557
2019-08-05,2900,2900,2900,2900,1,0.11538461538461542
2019-08-06,3295,3295,3295,3295,1,0.13620689655172424
2019-08-07,2805,2805,2805,2805,7,-0.14871016691957506
2019-08-08,3200,3200,3200,3200,1,0.14081996434937616
2019-08-09,3650,3650,2720,3200,102,0.0
2019-08-12,3650,3650,3650,3650,1,0.140625
2019-08-13,4190,4190,3105,3105,2,-0.14931506849315068
2019-08-14,2640,2640,2640,2640,10,-0.1497584541062802
2019-08-16,2565,2565,2565,2565,400,-0.02840909090909094
2019-08-19,2200,2580,2185,2580,527,0.005847953216374213
2019-08-20,2960,2960,2200,2950,2453,0.14341085271317833
2019-08-21,3390,3390,2510,2510,12,-0.14915254237288134
2019-08-22,2440,2440,2440,2440,500,-0.027888446215139417
2019-08-23,2805,2805,2805,2805,1,0.14959016393442615
2019-08-26,3220,3220,2385,2385,519,-0.14973262032085566
2019-08-27,2700,2700,2030,2030,2305,-0.14884696016771493
2019-08-28,2030,2030,1730,2015,2708,-0.007389162561576401
2019-08-29,2300,2300,1725,2095,3,0.03970223325062028
2019-08-30,2195,2195,2195,2195,2,0.047732696897374804
2019-09-02,2135,2190,2135,2190,501,-0.002277904328018221
2019-09-03,2315,2315,2315,2315,1,0.057077625570776336
2019-09-04,2600,2600,2600,2600,1,0.12311015118790491
2019-09-05,2740,2740,2740,2740,1,0.05384615384615388
2019-09-06,2665,2695,2665,2695,401,-0.01642335766423353
2019-09-09,2295,2295,2295,2295,453,-0.14842300556586274
2019-09-10,2600,2600,2600,2600,2,0.13289760348583868
2019-09-11,2600,2600,2600,2600,1,0.0
2019-09-16,2840,2840,2840,2840,1,0.0923076923076922
2019-09-17,2840,3245,2415,2415,53,-0.14964788732394363
2019-09-18,2345,2480,2345,2480,501,0.0269151138716357
2019-09-19,2480,2745,2115,2740,4,0.10483870967741926
2019-09-20,2740,3115,2740,3115,2,0.13686131386861322
2019-09-23,3115,3525,3115,3525,2,0.131621187800963
2019-09-24,3000,3000,3000,3000,45,-0.14893617021276595
2019-09-25,2550,3295,2550,3295,2,0.09833333333333338
2019-09-26,2805,2805,2805,2805,400,-0.14871016691957506
2019-09-27,2385,2385,2385,2385,49,-0.14973262032085566
2019-09-30,2385,2695,2385,2695,2,0.12997903563941304
2019-10-01,2295,2690,2295,2690,401,-0.0018552875695733162
2019-10-02,2290,2745,2290,2745,687,0.020446096654274992
2019-10-04,2335,2830,2335,2335,367,-0.14936247723132967
2019-10-07,1985,2650,1985,1985,1601,-0.1498929336188437
2019-10-08,2250,2250,1700,2245,5,0.1309823677581865
2019-10-10,2545,2545,1910,2540,5,0.1314031180400892
2019-10-11,2900,2900,2900,2900,1,0.1417322834645669
2019-10-14,2465,2465,2465,2465,1,-0.15000000000000002
2019-10-15,2100,2755,2100,2100,551,-0.14807302231237318
2019-10-16,2100,2100,2100,2100,0,0.0
2019-10-17,1800,1800,1800,1800,950,-0.1428571428571429
2019-10-18,1855,1855,1855,1855,600,0.030555555555555447
2019-10-21,1855,1855,1855,1855,710,0.0
2019-10-22,2095,2095,2095,2095,10,0.12938005390835583
2019-10-23,1785,1785,1785,1785,1,-0.14797136038186154
2019-10-24,2050,2050,2050,2050,301,0.14845938375350132
2019-10-25,2300,2300,2050,2300,24,0.12195121951219523
2019-10-28,2235,2235,2235,2235,500,-0.02826086956521734
2019-10-29,2240,2240,2240,2240,100,0.0022371364653244186
2019-10-30,2175,2175,2175,2175,500,-0.029017857142857095
2019-10-31,2495,2495,2495,2495,1,0.1471264367816092
2019-11-01,2130,2130,2130,2130,500,-0.14629258517034072
2019-11-04,1830,2200,1830,1830,602,-0.14084507042253525
2019-11-05,2100,2100,1560,2090,561,0.14207650273224037
2019-11-06,2000,2090,2000,2000,4,-0.0430622009569378
2019-11-07,1945,2000,1945,2000,601,0.0
2019-11-08,1850,1850,1850,1850,9,-0.07499999999999996
2019-11-11,1900,1900,1900,1900,1,0.027027027027026973
2019-11-12,2000,2000,2000,2000,2,0.05263157894736836
2019-11-13,1850,2000,1850,2000,201,0.0
2019-11-14,1850,2000,1850,2000,246,0.0
2019-11-15,1945,1945,1945,1945,600,-0.02749999999999997
2019-11-18,1980,1980,1980,1980,0,0.01799485861182526
2019-11-19,1925,1925,1925,1925,494,-0.02777777777777779
2019-11-20,2000,2000,2000,2000,1,0.03896103896103886
2019-11-21,2000,2000,2000,2000,10,0.0
2019-11-22,2000,2000,2000,2000,0,0.0
2019-11-25,1950,1950,1950,1950,0,-0.025000000000000022
2019-11-26,1950,1950,1950,1950,1,0.0
2019-11-27,1950,1950,1950,1950,1,0.0
2019-11-28,1950,1950,1950,1950,0,0.0
2019-11-29,1950,1950,1950,1950,0,0.0
2019-12-02,1950,1950,1950,1950,0,0.0
2019-12-03,1950,1950,1950,1950,0,0.0
2019-12-04,1800,1950,1800,1950,4,0.0
2019-12-05,1950,1950,1950,1950,0,0.0
2019-12-06,2200,2200,2200,2200,1,0.1282051282051282
2019-12-09,2140,2150,2140,2150,501,-0.022727272727272707
2019-12-10,2000,2000,2000,2000,501,-0.06976744186046513
2019-12-11,2000,2000,2000,2000,0,0.0
2019-12-12,2295,2295,2295,2295,1,0.14749999999999996
2019-12-13,2150,2150,2150,2150,500,-0.0631808278867102
2019-12-16,2150,2150,2150,2150,0,0.0
2019-12-17,2150,2150,2150,2150,5,0.0
2019-12-18,2100,2100,2100,2100,0,-0.023255813953488413
2019-12-19,2100,2100,2100,2100,0,0.0
2019-12-20,2200,2200,2200,2200,1,0.04761904761904767
2019-12-23,2200,2200,2200,2200,1,0.0
2019-12-24,2095,2095,2095,2095,500,-0.04772727272727273
2019-12-26,2095,2095,2095,2095,0,0.0
2019-12-27,2035,2035,2035,2035,500,-0.02863961813842486
2019-12-30,1900,2035,1900,2035,1001,0.0
2020-01-02,2015,2015,2015,2015,0,-0.009828009828009798
2020-01-03,2200,2200,2010,2010,11,-0.002481389578163795
2020-01-06,2100,2100,2100,2100,1,0.04477611940298498
2020-01-07,2050,2050,2050,2050,0,-0.023809523809523836
2020-01-08,2050,2050,2050,2050,0,0.0
2020-01-09,2050,2200,2050,2200,2,0.07317073170731714
2020-01-10,2050,2050,2050,2050,500,-0.06818181818181823
2020-01-13,1900,2200,1900,2200,901,0.07317073170731714
2020-01-14,2050,2050,2050,2050,1,-0.06818181818181823
2020-01-15,2050,2050,2050,2050,0,0.0
2020-01-16,2110,2110,2110,2110,1,0.029268292682926855
2020-01-17,2110,2110,2110,2110,0,0.0
2020-01-20,2090,2090,2090,2090,0,-0.009478672985781977
2020-01-21,2200,2200,2200,2200,1,0.05263157894736836
2020-01-22,2200,2200,2200,2200,2,0.0
2020-01-23,2000,2000,2000,2000,500,-0.09090909090909094
2020-01-28,2200,2200,2200,2200,1,0.10000000000000009
2020-01-29,1900,2200,1900,2200,1001,0.0
2020-01-30,2190,2190,2190,2190,2,-0.004545454545454519
2020-01-31,2200,2200,2200,2200,1,0.004566210045662045
2020-02-03,2200,2200,2200,2200,0,0.0
2020-02-04,2150,2150,2150,2150,0,-0.022727272727272707
2020-02-05,2200,2200,2200,2200,1,0.023255813953488413
2020-02-06,2140,2140,2140,2140,93,-0.027272727272727226
2020-02-07,2080,2140,2080,2140,501,0.0
2020-02-10,2100,2100,2100,2100,0,-0.01869158878504673
2020-02-11,2150,2150,2150,2150,1,0.023809523809523725
2020-02-12,2150,2150,2150,2150,0,0.0
2020-02-13,2200,2200,2200,2200,1,0.023255813953488413
2020-02-14,2150,2150,2140,2140,56,-0.027272727272727226
2020-02-17,2400,2450,2400,2450,2,0.1448598130841121
2020-02-18,2085,2085,2085,2085,500,-0.1489795918367347
2020-02-19,2085,2085,2085,2085,1000,0.0
2020-02-20,2000,2000,2000,2000,1000,-0.04076738609112707
2020-02-21,2000,2000,2000,2000,0,0.0
2020-02-24,2200,2200,2200,2200,50,0.10000000000000009
2020-02-25,2000,2000,2000,2000,500,-0.09090909090909094
2020-02-26,2140,2140,2140,2140,1,0.07000000000000006
2020-02-27,2000,2000,2000,2000,500,-0.06542056074766356
2020-02-28,1990,1990,1990,1990,0,-0.0050000000000000044
2020-03-02,2140,2140,2140,2140,1,0.07537688442211055
2020-03-03,2000,2000,2000,2000,500,-0.06542056074766356
2020-03-04,2000,2000,2000,2000,0,0.0
2020-03-05,2000,2000,2000,2000,0,0.0
2020-03-06,2000,2000,2000,2000,0,0.0
2020-03-09,1945,2060,1945,2060,99,0.030000000000000027
2020-03-10,2000,2000,2000,2000,500,-0.029126213592232997
2020-03-11,1950,1950,1950,1950,0,-0.025000000000000022
2020-03-12,2150,2150,2150,2150,1,0.10256410256410264
2020-03-13,1990,1990,1990,1990,500,-0.07441860465116279
2020-03-16,1950,1950,1950,1950,1,-0.02010050251256279
2020-03-17,2150,2150,2150,2150,1,0.10256410256410264
2020-03-18,1990,1990,1990,1990,500,-0.07441860465116279
2020-03-19,1990,1990,1990,1990,0,0.0
2020-03-20,1935,1935,1935,1935,600,-0.027638190954773822
2020-03-23,1990,1990,1990,1990,1,0.028423772609819098
2020-03-24,1935,1935,1935,1935,500,-0.027638190954773822
2020-03-25,1900,1900,1900,1900,0,-0.018087855297157618
2020-03-26,1900,1900,1900,1900,0,0.0
2020-03-27,2000,2000,2000,2000,1,0.05263157894736836
2020-03-30,1990,1990,1990,1990,0,-0.0050000000000000044
2020-03-31,2150,2150,2150,2150,1,0.08040201005025116
2020-04-01,1930,1930,1930,1930,500,-0.10232558139534886
2020-04-02,1950,1950,1950,1950,1,0.010362694300518172
2020-04-03,2100,2100,1940,1940,500,-0.00512820512820511
2020-04-06,1930,1930,1930,1930,0,-0.005154639175257714
2020-04-07,2000,2000,2000,2000,1,0.03626943005181338
2020-04-08,1930,1930,1930,1930,600,-0.03500000000000003
2020-04-09,2150,2150,1930,1930,101,0.0
2020-04-10,1930,1930,1930,1930,0,0.0
2020-04-13,1660,2150,1660,2150,303,0.11398963730569944
2020-04-14,1895,1900,1830,1900,1768,-0.11627906976744184
2020-04-16,1900,1900,1900,1900,0,0.0
2020-04-17,1800,1800,1800,1800,20,-0.052631578947368474
2020-04-20,1900,1900,1900,1900,1,0.05555555555555558
2020-04-21,1895,1895,1895,1895,0,-0.0026315789473684292
2020-04-22,1630,2150,1630,2150,1501,0.1345646437994723
2020-04-23,1830,1830,1830,1830,500,-0.14883720930232558
2020-04-24,2100,2100,2100,2100,1,0.14754098360655732
2020-04-27,1985,1985,1985,1985,500,-0.05476190476190479
2020-04-28,1695,2130,1695,2130,1001,0.07304785894206556
2020-04-29,1995,1995,1995,1995,500,-0.06338028169014087
2020-05-04,1700,1750,1700,1750,22,-0.1228070175438597
2020-05-06,1700,1700,1695,1695,601,-0.03142857142857147
2020-05-07,1465,1690,1465,1690,2,-0.002949852507374673
2020-05-08,1465,1690,1460,1460,4,-0.13609467455621305
2020-05-11,1600,1640,1255,1640,4,0.12328767123287676
2020-05-12,1640,1640,1640,1640,0,0.0
2020-05-13,1400,1750,1400,1750,2,0.06707317073170738
2020-05-14,1750,1800,1510,1800,9,0.02857142857142847
2020-05-15,1530,1900,1530,1900,1901,0.05555555555555558
2020-05-18,1845,1845,1845,1845,600,-0.02894736842105261
2020-05-19,2000,2000,2000,2000,1,0.08401084010840099
2020-05-20,1850,1850,1850,1850,1,-0.07499999999999996
2020-05-21,1800,1800,1800,1800,600,-0.027027027027026973
2020-05-22,1750,1750,1750,1750,600,-0.02777777777777779
2020-05-25,1500,1500,1500,1500,1,-0.1428571428571429
2020-05-26,1700,1700,1700,1700,2,0.1333333333333333
2020-05-27,1600,1600,1600,1600,30,-0.05882352941176472
2020-05-28,1370,1820,1370,1820,2,0.13749999999999996
2020-05-29,1820,1820,1820,1820,0,0.0
2020-06-01,1555,1560,1550,1555,1165,-0.14560439560439564
2020-06-02,1600,1600,1330,1330,12,-0.14469453376205788
2020-06-03,1525,1525,1525,1525,1,0.14661654135338353
2020-06-04,1525,1525,1525,1525,3,0.0
2020-06-05,1750,1750,1750,1750,1,0.14754098360655732
2020-06-08,1600,2000,1490,1490,521,-0.14857142857142858
2020-06-09,1490,1490,1490,1490,210,0.0
2020-06-10,1275,1500,1275,1500,3,0.006711409395973256
2020-06-11,1280,1600,1280,1600,5,0.06666666666666665
2020-06-12,1595,1595,1595,1595,0,-0.0031250000000000444
2020-06-15,1800,1800,1800,1800,1,0.12852664576802497
2020-06-16,1800,1800,1800,1800,0,0.0
2020-06-17,1700,1700,1700,1700,0,-0.05555555555555558
2020-06-18,1550,1700,1550,1700,2,0.0
2020-06-19,1750,1750,1750,1750,2,0.02941176470588225
2020-06-22,1750,1750,1750,1750,0,0.0
2020-06-23,1730,1730,1730,1730,0,-0.011428571428571455
2020-06-24,1730,1730,1730,1730,0,0.0
2020-06-25,1655,1655,1490,1495,34,-0.13583815028901736
2020-06-26,1700,1700,1700,1700,1,0.1371237458193979
2020-06-29,1860,1900,1860,1895,10,0.11470588235294121
2020-06-30,1615,1615,1615,1615,0,-0.14775725593667544
2020-07-01,1420,1615,1420,1615,2,0.0
2020-07-02,1615,1615,1615,1615,0,0.0
2020-07-03,1800,1800,1800,1800,1,0.11455108359133126
2020-07-06,1760,1760,1580,1750,241,-0.02777777777777779
2020-07-07,1550,1550,1490,1490,274,-0.14857142857142858
2020-07-08,1450,1450,1450,1450,0,-0.02684563758389258
2020-07-09,1450,1450,1450,1450,150,0.0
2020-07-10,1520,1520,1520,1520,1,0.048275862068965614
2020-07-13,1295,1500,1295,1500,3,-0.013157894736842146
2020-07-14,1275,1500,1275,1500,9,0.0
2020-07-15,1280,1500,1280,1500,101,0.0
2020-07-16,1500,1500,1500,1500,0,0.0
2020-07-17,1500,1500,1500,1500,0,0.0
2020-07-20,1400,1700,1280,1685,1080,0.1233333333333333
2020-07-21,1435,1450,1435,1440,865,-0.1454005934718101
2020-07-22,1230,1440,1230,1330,1110,-0.07638888888888884
2020-07-23,1450,1450,1445,1445,49,0.08646616541353391
2020-07-24,1440,1440,1440,1440,0,-0.0034602076124568004
2020-07-27,1230,1440,1230,1420,768,-0.01388888888888884
2020-07-28,1220,1405,1215,1215,1081,-0.14436619718309862
2020-07-29,1350,1350,1045,1045,18,-0.13991769547325106
2020-07-30,1045,1190,902,1190,3,0.13875598086124397
2020-07-31,1190,1190,1190,1190,0,0.0
2020-08-03,1025,1340,1015,1340,31,0.12605042016806722
2020-08-04,1140,1435,1140,1435,1004,0.07089552238805963
2020-08-05,1230,1485,1220,1480,1004,0.03135888501742157
2020-08-06,1300,1445,1260,1280,72,-0.1351351351351351
2020-08-07,1280,1280,1280,1280,0,0.0
2020-08-10,1280,1440,1280,1440,2,0.125
2020-08-11,1300,1480,1300,1480,2411,0.02777777777777768
2020-08-12,1270,1485,1270,1485,701,0.0033783783783782884
2020-08-13,1345,1350,1345,1350,250,-0.09090909090909094
2020-08-14,1450,1480,1285,1480,18,0.09629629629629632
2020-08-18,1700,1700,1270,1270,117,-0.14189189189189189
2020-08-19,1270,1340,1090,1295,203,0.019685039370078705
2020-08-20,1105,1485,1105,1485,325,0.14671814671814665
2020-08-21,1600,1705,1600,1705,50,0.14814814814814814
2020-08-24,1450,1800,1450,1800,160,0.055718475073313734
2020-08-25,1530,1910,1530,1530,129,-0.15000000000000002
2020-08-26,1530,1530,1530,1530,0,0.0
2020-08-27,1320,1530,1320,1530,49,0.0
2020-08-28,1305,1650,1305,1510,14,-0.013071895424836555
2020-08-31,1470,1470,1470,1470,683,-0.026490066225165587
2020-09-01,1490,1490,1490,1490,2,0.013605442176870763
2020-09-02,1490,1490,1490,1490,3,0.0
2020-09-03,1490,1490,1490,1490,3,0.0
2020-09-04,1310,1595,1310,1595,5,0.07046979865771807
2020-09-07,1550,1640,1550,1640,22,0.028213166144200663
2020-09-08,1395,1395,1395,1395,0,-0.14939024390243905
2020-09-09,1500,1500,1300,1300,14,-0.06810035842293904
2020-09-10,1250,1490,1105,1340,345,0.03076923076923066
2020-09-11,1530,1540,1140,1390,835,0.03731343283582089
2020-09-14,1460,1460,1390,1440,5,0.03597122302158273
2020-09-15,1260,1440,1260,1440,2,0.0
2020-09-16,1310,1545,1260,1260,117,-0.125
2020-09-17,1080,1420,1080,1255,28,-0.003968253968253954
2020-09-18,1430,1430,1090,1390,13,0.10756972111553775
2020-09-21,1495,1495,1210,1490,3,0.07194244604316546
2020-09-22,1490,1545,1490,1545,3,0.03691275167785224
2020-09-23,1770,1770,1400,1550,5,0.003236245954692629
2020-09-24,1345,1645,1345,1645,3,0.06129032258064515
2020-09-25,1780,1780,1780,1780,1,0.0820668693009119
2020-09-28,1850,1850,1850,1850,1,0.0393258426966292
2020-09-29,1860,1860,1860,1860,1,0.00540540540540535
2020-10-05,2000,2000,2000,2000,1,0.07526881720430101
2020-10-06,1700,1700,1700,1700,0,-0.15000000000000002
2020-10-07,1700,1700,1700,1700,1,0.0
2020-10-08,1700,1700,1700,1700,1,0.0
2020-10-12,1800,1800,1800,1800,1,0.05882352941176472
2020-10-13,1900,1900,1900,1900,1,0.05555555555555558
2020-10-14,1615,1615,1615,1615,17,-0.15000000000000002
2020-10-15,1850,1850,1375,1820,790,0.12693498452012375
2020-10-16,1550,1550,1550,1550,65,-0.14835164835164838
2020-10-19,1370,1535,1370,1535,210,-0.009677419354838679
2020-10-20,1645,1760,1305,1760,87,0.14657980456026065
2020-10-21,1540,1540,1500,1500,6,-0.1477272727272727
2020-10-22,1550,1600,1330,1600,6,0.06666666666666665
2020-10-23,1400,1825,1360,1825,178,0.140625
2020-10-26,2000,2000,2000,2000,1,0.09589041095890405
2020-10-27,1700,1700,1700,1700,0,-0.15000000000000002
2020-10-28,1945,1945,1945,1945,1,0.14411764705882346
2020-10-29,2100,2100,2100,2100,1,0.07969151670951158
2020-10-30,2200,2200,2200,2200,1,0.04761904761904767
2020-11-02,2140,2190,2140,2190,502,-0.004545454545454519
2020-11-03,2190,2190,2170,2170,2,-0.0091324200913242
2020-11-04,1870,1870,1870,1870,0,-0.13824884792626724
2020-11-05,2050,2050,1590,2045,187,0.09358288770053469
2020-11-06,2080,2080,2080,2080,1,0.017114914425427896
2020-11-09,2165,2165,2165,2165,1,0.04086538461538458
2020-11-10,2160,2160,2160,2160,1,-0.002309468822170868
2020-11-11,2115,2115,2115,2115,1,-0.02083333333333337
2020-11-12,2115,2115,2115,2115,1,0.0
2020-11-13,2150,2150,2150,2150,1,0.016548463356973908
2020-11-16,2160,2160,2160,2160,1,0.0046511627906977715
2020-11-17,2160,2160,2160,2160,2,0.0
2020-11-18,2160,2160,2150,2150,11,-0.00462962962962965
2020-11-19,2140,2145,1860,1945,18,-0.09534883720930232
2020-11-20,2160,2160,1655,1725,546,-0.11311053984575836
2020-11-23,1675,1685,1675,1685,505,-0.023188405797101463
2020-11-24,1685,1685,1685,1685,60,0.0
2020-11-25,1500,1935,1500,1935,1004,0.1483679525222552
2020-11-26,2050,2050,1645,1645,55,-0.14987080103359174
2020-11-27,1415,1645,1415,1645,3,0.0
2020-11-30,1415,1645,1415,1645,2,0.0
2020-12-01,1750,1750,1415,1670,3,0.015197568389057725
2020-12-02,1625,1625,1625,1625,700,-0.026946107784431184
