Date,Open,High,Low,Close,Volume,Change
2015-04-07,20000,20000,20000,20000,0,0.0
2015-04-08,20000,20000,20000,20000,0,0.0
2015-04-09,20000,20000,20000,20000,0,0.0
2015-04-10,20000,20000,20000,20000,0,0.0
2015-04-13,20000,20000,20000,20000,0,0.0
2015-04-14,20000,20000,20000,20000,0,0.0
2015-04-15,20000,20000,20000,20000,0,0.0
2015-04-16,20000,20000,20000,20000,0,0.0
2015-04-17,20000,20000,20000,20000,0,0.0
2015-04-20,20000,20000,20000,20000,0,0.0
2015-04-21,20000,20000,20000,20000,0,0.0
2015-04-22,20000,20000,20000,20000,0,0.0
2015-04-23,20000,20000,20000,20000,0,0.0
2015-04-24,20000,20000,20000,20000,0,0.0
2015-04-27,20000,20000,20000,20000,0,0.0
2015-04-28,20000,20000,20000,20000,0,0.0
2015-04-29,20000,20000,20000,20000,0,0.0
2015-04-30,20000,20000,20000,20000,0,0.0
2015-05-04,20000,20000,20000,20000,0,0.0
2015-05-06,23000,23000,23000,23000,0,0.1499999999999999
2015-05-07,21000,21000,21000,21000,246010,-0.08695652173913049
2015-05-08,21000,21000,21000,21000,0,0.0
2015-05-11,21000,21000,21000,21000,0,0.0
2015-05-12,22000,22000,22000,22000,4744,0.04761904761904767
2015-05-13,22000,22000,22000,22000,0,0.0
2015-05-14,22000,22000,22000,22000,0,0.0
2015-05-15,22000,22000,22000,22000,0,0.0
2015-05-18,22000,22000,22000,22000,0,0.0
2015-05-19,22000,22000,22000,22000,0,0.0
2015-05-20,22000,22000,22000,22000,0,0.0
2015-05-21,22000,22000,22000,22000,0,0.0
2015-05-22,22000,22000,22000,22000,0,0.0
2015-05-26,22000,22000,22000,22000,0,0.0
2015-05-27,22000,22000,22000,22000,0,0.0
2015-05-28,22000,22000,22000,22000,2000,0.0
2015-05-29,22000,22000,22000,22000,0,0.0
2015-06-01,22000,22000,22000,22000,0,0.0
2015-06-02,22000,22000,22000,22000,0,0.0
2015-06-03,22000,22000,22000,22000,0,0.0
2015-06-04,22000,22000,22000,22000,0,0.0
2015-06-05,22000,22000,22000,22000,0,0.0
2015-06-08,22000,22000,22000,22000,0,0.0
2015-06-09,22000,22000,22000,22000,0,0.0
2015-06-10,22000,22000,22000,22000,0,0.0
2015-06-11,22000,22000,22000,22000,0,0.0
2015-06-12,22000,22000,22000,22000,0,0.0
2015-06-15,22000,22000,22000,22000,0,0.0
2015-06-16,22000,22000,22000,22000,0,0.0
2015-06-17,22000,22000,22000,22000,0,0.0
2015-06-18,22000,22000,22000,22000,0,0.0
2015-06-19,22000,22000,22000,22000,0,0.0
2015-06-22,22000,22000,22000,22000,0,0.0
2015-06-23,22000,22000,22000,22000,0,0.0
2015-06-24,22000,22000,22000,22000,0,0.0
2015-06-25,22000,22000,22000,22000,0,0.0
2015-06-26,22000,22000,22000,22000,0,0.0
2015-06-29,22000,22000,22000,22000,0,0.0
2015-06-30,22000,22000,22000,22000,0,0.0
2015-07-01,22000,22000,22000,22000,0,0.0
2015-07-02,22000,22000,22000,22000,0,0.0
2015-07-03,22000,22000,22000,22000,0,0.0
2015-07-06,22000,22000,22000,22000,0,0.0
2015-07-07,22000,22000,22000,22000,0,0.0
2015-07-08,22000,22000,22000,22000,0,0.0
2015-07-09,22000,22000,22000,22000,0,0.0
2015-07-10,22000,22000,22000,22000,0,0.0
2015-07-13,22000,22000,22000,22000,0,0.0
2015-07-14,22000,22000,22000,22000,0,0.0
2015-07-15,22000,22000,22000,22000,0,0.0
2015-07-16,22000,22000,22000,22000,0,0.0
2015-07-17,22000,22000,22000,22000,0,0.0
2015-07-20,22000,22000,22000,22000,0,0.0
2015-07-21,22000,22000,22000,22000,0,0.0
2015-07-22,22000,22000,22000,22000,0,0.0
2015-07-23,22000,22000,22000,22000,0,0.0
2015-07-24,22000,22000,22000,22000,0,0.0
2015-07-27,22000,22000,22000,22000,0,0.0
2015-07-28,22000,22000,22000,22000,0,0.0
2015-07-29,22000,22000,22000,22000,0,0.0
2015-07-30,22000,22000,22000,22000,0,0.0
2015-07-31,22000,22000,22000,22000,0,0.0
2015-08-03,22000,22000,22000,22000,0,0.0
2015-08-04,22000,22000,22000,22000,0,0.0
2015-08-05,22000,22000,22000,22000,0,0.0
2015-08-06,22000,22000,22000,22000,0,0.0
2015-08-07,22000,22000,22000,22000,0,0.0
2015-08-10,22000,22000,22000,22000,0,0.0
2015-08-11,22000,22000,22000,22000,0,0.0
2015-08-12,22000,22000,22000,22000,0,0.0
2015-08-13,22000,22000,22000,22000,0,0.0
2015-08-17,22000,22000,22000,22000,0,0.0
2015-08-18,22000,22000,22000,22000,0,0.0
2015-08-19,22000,22000,22000,22000,0,0.0
2015-08-20,22000,22000,22000,22000,0,0.0
2015-08-21,22000,22000,22000,22000,0,0.0
2015-08-24,22000,22000,22000,22000,1000,0.0
2015-08-25,22000,22000,22000,22000,0,0.0
2015-08-26,22000,22000,22000,22000,0,0.0
2015-08-27,22000,22000,22000,22000,0,0.0
2015-08-28,22000,22000,22000,22000,0,0.0
2015-08-31,22000,22000,22000,22000,0,0.0
2015-09-01,22000,22000,22000,22000,0,0.0
2015-09-02,22000,22000,22000,22000,0,0.0
2015-09-03,22000,22000,22000,22000,0,0.0
2015-09-04,18700,18700,18700,18700,5002,-0.15000000000000002
2015-09-07,18700,18700,18700,18700,0,0.0
2015-09-08,18700,18700,18700,18700,0,0.0
2015-09-09,18700,18700,18700,18700,0,0.0
2015-09-10,16000,16000,16000,16000,0,-0.14438502673796794
2015-09-11,16000,16000,16000,16000,0,0.0
2015-09-14,16000,16000,16000,16000,0,0.0
2015-09-15,16000,16000,16000,16000,0,0.0
2015-09-16,13800,13800,13800,13800,0,-0.13749999999999996
2015-09-17,15850,15850,15850,15850,0,0.14855072463768115
2015-09-18,18200,18200,18200,18200,204,0.1482649842271293
2015-09-21,18200,18200,18200,18200,0,0.0
2015-09-22,20900,20900,20900,20900,10,0.14835164835164827
2015-09-23,20900,20900,20900,20900,0,0.0
2015-09-24,21000,21000,21000,21000,10010,0.004784688995215225
2015-09-25,21000,21000,21000,21000,0,0.0
2015-09-30,21000,21000,21000,21000,0,0.0
2015-10-01,21000,21000,21000,21000,14210,0.0
2015-10-02,21300,21300,21300,21300,10,0.014285714285714235
2015-10-05,21300,21300,21300,21300,0,0.0
2015-10-06,21300,21300,21300,21300,0,0.0
2015-10-07,21300,21300,21300,21300,0,0.0
2015-10-08,21300,21300,21300,21300,0,0.0
2015-10-12,21300,21300,21300,21300,0,0.0
2015-10-13,22000,22000,22000,22000,100,0.032863849765258246
2015-10-14,22000,22000,22000,22000,0,0.0
2015-10-15,22000,22000,22000,22000,0,0.0
2015-10-16,22000,22000,22000,22000,0,0.0
2015-10-19,23000,23000,23000,23000,0,0.045454545454545414
2015-10-20,23000,23000,23000,23000,0,0.0
2015-10-21,23000,23000,23000,23000,0,0.0
2015-10-22,23000,23000,23000,23000,0,0.0
2015-10-23,23000,23000,23000,23000,0,0.0
2015-10-26,23000,23000,23000,23000,0,0.0
2015-10-27,23000,23000,23000,23000,0,0.0
2015-10-28,23000,23000,23000,23000,0,0.0
2015-10-29,23000,23000,23000,23000,0,0.0
2015-10-30,23000,23000,23000,23000,0,0.0
2015-11-02,23000,23000,23000,23000,0,0.0
2015-11-03,23000,23000,23000,23000,0,0.0
2015-11-04,23000,23000,23000,23000,0,0.0
2015-11-05,23000,23000,23000,23000,0,0.0
2015-11-06,23000,23000,23000,23000,0,0.0
2015-11-09,23000,23000,23000,23000,0,0.0
2015-11-10,23000,23000,23000,23000,0,0.0
2015-11-11,23000,23000,23000,23000,0,0.0
2015-11-12,23000,23000,23000,23000,0,0.0
2015-11-13,23000,23000,23000,23000,0,0.0
2015-11-16,23000,23000,23000,23000,0,0.0
2015-11-17,23000,23000,23000,23000,0,0.0
2015-11-18,23000,23000,23000,23000,0,0.0
2015-11-19,23000,23000,23000,23000,0,0.0
2015-11-20,23000,23000,23000,23000,0,0.0
2015-11-23,23000,23000,23000,23000,0,0.0
2015-11-24,23000,23000,23000,23000,0,0.0
2015-11-25,23000,23000,23000,23000,0,0.0
2015-11-26,23000,23000,23000,23000,0,0.0
2015-11-27,23000,23000,23000,23000,0,0.0
2015-11-30,23000,23000,23000,23000,0,0.0
2015-12-01,23000,23000,23000,23000,0,0.0
2015-12-02,23000,23000,23000,23000,0,0.0
2015-12-03,23000,23000,23000,23000,0,0.0
2015-12-04,23000,23000,23000,23000,0,0.0
2015-12-07,23000,23000,23000,23000,0,0.0
2015-12-08,23000,23000,23000,23000,0,0.0
2015-12-09,23000,23000,23000,23000,0,0.0
2015-12-10,22900,22900,22900,22900,0,-0.004347826086956497
2015-12-11,22900,22900,22900,22900,0,0.0
2015-12-14,22900,22900,22900,22900,0,0.0
2015-12-15,22900,22900,22900,22900,0,0.0
2015-12-16,22900,22900,22900,22900,0,0.0
2015-12-17,22900,22900,22900,22900,0,0.0
2015-12-18,22900,22900,22900,22900,0,0.0
2015-12-21,22900,22900,22900,22900,0,0.0
2015-12-22,22900,22900,22900,22900,0,0.0
2015-12-23,22900,22900,22900,22900,0,0.0
2015-12-24,22900,22900,22900,22900,0,0.0
2015-12-28,22900,22900,22900,22900,0,0.0
2015-12-29,22900,22900,22900,22900,0,0.0
2015-12-30,22900,22900,22900,22900,0,0.0
2016-01-04,22900,22900,22900,22900,0,0.0
2016-01-05,22900,22900,22900,22900,0,0.0
2016-01-06,22900,22900,22900,22900,0,0.0
2016-01-07,22900,22900,22900,22900,0,0.0
2016-01-08,22900,22900,22900,22900,0,0.0
2016-01-11,22900,22900,22900,22900,0,0.0
2016-01-12,22900,22900,22900,22900,0,0.0
2016-01-13,22900,22900,22900,22900,0,0.0
2016-01-14,22900,22900,22900,22900,0,0.0
2016-01-15,22900,22900,22900,22900,0,0.0
2016-01-18,22900,22900,22900,22900,0,0.0
2016-01-19,22900,22900,22900,22900,0,0.0
2016-01-20,22900,22900,22900,22900,0,0.0
2016-01-21,22900,22900,22900,22900,0,0.0
2016-01-22,22900,22900,22900,22900,0,0.0
2016-01-25,22900,22900,22900,22900,0,0.0
2016-01-26,22900,22900,22900,22900,0,0.0
2016-01-27,22900,22900,22900,22900,0,0.0
2016-01-28,22900,22900,22900,22900,0,0.0
2016-01-29,22900,22900,22900,22900,0,0.0
2016-02-01,22900,22900,22900,22900,0,0.0
2016-02-02,22900,22900,22900,22900,0,0.0
2016-02-03,22900,22900,22900,22900,0,0.0
2016-02-04,22900,22900,22900,22900,0,0.0
2016-02-05,22900,22900,22900,22900,0,0.0
2016-02-11,22900,22900,22900,22900,0,0.0
2016-02-12,22900,22900,22900,22900,0,0.0
2016-02-15,22900,22900,22900,22900,0,0.0
2016-02-16,22900,22900,22900,22900,0,0.0
2016-02-17,22900,22900,22900,22900,0,0.0
2016-02-18,22900,22900,22900,22900,0,0.0
2016-02-19,22900,22900,22900,22900,0,0.0
2016-02-22,22900,22900,22900,22900,0,0.0
2016-02-23,22900,22900,22900,22900,0,0.0
2016-02-24,22900,22900,22900,22900,0,0.0
2016-02-25,22900,22900,22900,22900,0,0.0
2016-02-26,22900,22900,22900,22900,0,0.0
2016-02-29,22900,22900,22900,22900,0,0.0
2016-03-02,22900,22900,22900,22900,0,0.0
2016-03-03,22900,22900,22900,22900,0,0.0
2016-03-04,22900,22900,22900,22900,0,0.0
2016-03-07,22900,22900,22900,22900,0,0.0
2016-03-08,22900,22900,22900,22900,0,0.0
2016-03-09,22900,22900,22900,22900,0,0.0
2016-03-10,22900,22900,22900,22900,0,0.0
2016-03-11,22900,22900,22900,22900,0,0.0
2016-03-14,22900,22900,22900,22900,0,0.0
2016-03-15,22900,22900,22900,22900,0,0.0
2016-03-16,22900,22900,22900,22900,0,0.0
2016-03-17,22900,22900,22900,22900,0,0.0
2016-03-18,22900,22900,22900,22900,0,0.0
2016-03-21,22900,22900,22900,22900,0,0.0
2016-03-22,22900,22900,22900,22900,0,0.0
2016-03-23,22900,22900,22900,22900,0,0.0
2016-03-24,22900,22900,22900,22900,0,0.0
2016-03-25,22900,22900,22900,22900,0,0.0
2016-03-28,22900,22900,22900,22900,0,0.0
2016-03-29,22900,22900,22900,22900,1900,0.0
2016-03-30,22900,22900,22900,22900,95001,0.0
2016-03-31,22900,22900,22900,22900,0,0.0
2016-04-01,22900,22900,22900,22900,0,0.0
2016-04-04,22900,22900,22900,22900,0,0.0
2016-04-05,22900,22900,22900,22900,0,0.0
2016-04-06,22900,22900,22900,22900,0,0.0
2016-04-07,22900,22900,22900,22900,0,0.0
2016-04-08,22900,22900,22900,22900,0,0.0
2016-04-11,22900,22900,22900,22900,0,0.0
2016-04-12,22900,22900,22900,22900,0,0.0
2016-04-14,22900,22900,22900,22900,0,0.0
2016-04-15,26300,26300,26300,26300,5000,0.14847161572052392
2016-04-18,30200,30200,30200,30200,2007,0.14828897338403046
2016-04-19,34700,34700,34700,34700,1,0.14900662251655628
2016-04-20,30000,30000,30000,30000,10,-0.13544668587896258
2016-04-21,30000,30000,30000,30000,0,0.0
2016-04-22,30000,30000,30000,30000,0,0.0
2016-04-25,30000,30000,30000,30000,0,0.0
2016-04-26,30000,30000,30000,30000,0,0.0
2016-04-27,30000,30000,30000,30000,0,0.0
2016-04-28,30000,30000,30000,30000,0,0.0
2016-04-29,30000,30000,30000,30000,0,0.0
2016-05-02,30000,30000,30000,30000,0,0.0
2016-05-03,30000,30000,30000,30000,0,0.0
2016-05-04,30000,30000,30000,30000,0,0.0
2016-05-09,30000,30000,30000,30000,1898,0.0
2016-05-10,30000,30000,30000,30000,0,0.0
2016-05-11,32000,32000,32000,32000,0,0.06666666666666665
2016-05-12,27200,27200,27200,27200,3100,-0.15000000000000002
2016-05-13,31000,31000,31000,31000,11,0.13970588235294112
2016-05-16,26700,32000,26700,32000,1001,0.032258064516129004
2016-05-17,28500,28500,28500,28500,100,-0.109375
2016-05-18,24500,31000,24500,31000,4500,0.08771929824561409
2016-05-19,31000,31000,31000,31000,0,0.0
2016-05-20,30000,30000,30000,30000,2499,-0.032258064516129004
2016-05-23,30500,30500,30500,30500,7543,0.016666666666666607
2016-05-24,35050,35050,35050,35050,500,0.14918032786885238
2016-05-25,35050,35050,35050,35050,0,0.0
2016-05-26,35050,35050,35050,35050,0,0.0
2016-05-27,35050,35050,35050,35050,0,0.0
2016-05-30,35050,35050,35050,35050,0,0.0
2016-05-31,35050,35050,35050,35050,0,0.0
2016-06-01,35500,35500,35500,35500,0,0.012838801711840153
2016-06-02,40800,40800,40800,40800,241,0.14929577464788735
2016-06-03,46850,46850,46850,46850,1,0.1482843137254901
2016-06-07,46850,46850,46850,46850,0,0.0
2016-06-08,46850,46850,46850,46850,0,0.0
2016-06-09,46850,46850,46850,46850,0,0.0
2016-06-10,46850,46850,46850,46850,0,0.0
2016-06-13,46850,46850,46850,46850,0,0.0
2016-06-14,46850,46850,46850,46850,0,0.0
2016-06-15,46850,46850,46850,46850,0,0.0
2016-06-16,46850,46850,46850,46850,0,0.0
2016-06-17,50000,50000,50000,50000,1,0.06723585912486651
2016-06-20,42500,42500,42500,42500,100,-0.15000000000000002
2016-06-21,40100,40100,40100,40100,0,-0.05647058823529416
2016-06-22,38850,38850,38850,38850,0,-0.03117206982543641
2016-06-23,38850,38850,38850,38850,99,0.0
2016-06-24,38850,38850,38850,38850,1,0.0
2016-06-27,38850,38850,38850,38850,0,0.0
2016-06-28,39000,39500,39000,39500,226,0.016731016731016624
2016-06-29,39500,39500,39500,39500,0,0.0
2016-06-30,35450,35450,35450,35450,1,-0.10253164556962024
2016-07-01,40600,40600,40600,40600,13,0.14527503526093088
2016-07-04,37000,37000,37000,37000,1,-0.08866995073891626
2016-07-05,37000,37000,37000,37000,0,0.0
2016-07-06,37000,37000,37000,37000,0,0.0
2016-07-07,37000,37000,37000,37000,0,0.0
2016-07-08,37000,37000,37000,37000,0,0.0
2016-07-11,37000,37000,37000,37000,0,0.0
2016-07-12,37000,37000,37000,37000,0,0.0
2016-07-13,37000,37000,37000,37000,0,0.0
2016-07-14,33200,33200,33200,33200,1,-0.10270270270270265
2016-07-15,30200,30200,30200,30200,1,-0.09036144578313254
2016-07-18,30200,30200,30200,30200,0,0.0
2016-07-19,31700,31700,31700,31700,0,0.04966887417218535
2016-07-20,31700,31700,31700,31700,0,0.0
2016-07-21,31700,31700,31700,31700,0,0.0
2016-07-22,31700,31700,31700,31700,0,0.0
2016-07-25,35000,35000,35000,35000,35,0.10410094637223977
2016-07-26,35000,35000,35000,35000,0,0.0
2016-07-27,35000,35000,35000,35000,0,0.0
2016-07-28,29750,29750,29750,29750,1,-0.15000000000000002
2016-07-29,28200,28200,28200,28200,0,-0.05210084033613449
2016-08-01,26450,26450,26450,26450,0,-0.06205673758865249
2016-08-02,24000,24000,24000,24000,0,-0.09262759924385633
2016-08-03,24000,24000,24000,24000,1,0.0
2016-08-04,24000,24000,24000,24000,0,0.0
2016-08-05,27000,27000,27000,27000,70,0.125
2016-08-08,27000,27000,27000,27000,0,0.0
2016-08-09,27000,27000,27000,27000,0,0.0
2016-08-10,27000,27000,27000,27000,0,0.0
2016-08-11,27000,27000,27000,27000,0,0.0
2016-08-12,27000,27000,27000,27000,0,0.0
2016-08-16,27000,27000,27000,27000,0,0.0
2016-08-17,27000,27000,27000,27000,0,0.0
2016-08-18,29000,29000,29000,29000,0,0.07407407407407418
2016-08-19,29000,29000,29000,29000,0,0.0
2016-08-22,29000,29000,29000,29000,0,0.0
2016-08-23,29000,29000,29000,29000,0,0.0
2016-08-24,29000,29000,29000,29000,0,0.0
2016-08-25,30000,30000,30000,30000,0,0.034482758620689724
2016-08-26,30500,30500,30500,30500,0,0.016666666666666607
2016-08-29,30500,30500,30500,30500,0,0.0
2016-08-30,30500,30500,30500,30500,0,0.0
2016-08-31,31000,31000,31000,31000,0,0.016393442622950838
2016-09-01,32000,32000,32000,32000,0,0.032258064516129004
2016-09-02,33000,33000,33000,33000,0,0.03125
2016-09-05,35000,35000,35000,35000,100,0.06060606060606055
2016-09-06,36000,36000,36000,36000,0,0.02857142857142847
2016-09-07,37000,37000,37000,37000,99,0.02777777777777768
2016-09-08,37000,37000,37000,37000,0,0.0
2016-09-09,37000,37000,37000,37000,0,0.0
2016-09-12,31450,31450,31450,31450,1,-0.15000000000000002
2016-09-13,35000,35000,35000,35000,1,0.11287758346581866
2016-09-19,36000,36000,36000,36000,0,0.02857142857142847
2016-09-20,37000,37000,37000,37000,0,0.02777777777777768
2016-09-21,38000,38000,38000,38000,0,0.027027027027026973
2016-09-22,39000,39000,39000,39000,0,0.026315789473684292
2016-09-23,39000,39000,39000,39000,0,0.0
2016-09-26,39000,39000,39000,39000,0,0.0
2016-09-27,40000,40000,40000,40000,100,0.02564102564102555
2016-09-28,40000,40000,40000,40000,0,0.0
2016-09-29,40000,40000,40000,40000,0,0.0
2016-09-30,40000,40000,40000,40000,0,0.0
2016-10-04,40000,40000,40000,40000,0,0.0
2016-10-05,40000,40000,40000,40000,0,0.0
2016-10-06,40000,40000,40000,40000,0,0.0
2016-10-07,40000,40000,40000,40000,0,0.0
2016-10-10,40000,40000,40000,40000,0,0.0
2016-10-11,40000,40000,40000,40000,0,0.0
2016-10-12,40000,40000,40000,40000,0,0.0
2016-10-13,40000,40000,40000,40000,0,0.0
2016-10-14,40000,40000,40000,40000,0,0.0
2016-10-17,40000,40000,40000,40000,0,0.0
2016-10-18,40000,40000,40000,40000,0,0.0
2016-10-19,40000,40000,40000,40000,0,0.0
2016-10-20,40000,40000,40000,40000,0,0.0
2016-10-21,40000,40000,40000,40000,0,0.0
2016-10-24,40000,40000,40000,40000,0,0.0
2016-10-25,40000,40000,40000,40000,0,0.0
2016-10-26,40000,40000,40000,40000,0,0.0
2016-10-27,40000,40000,40000,40000,0,0.0
2016-10-28,35000,36000,35000,36000,110,-0.09999999999999998
2016-10-31,37000,37000,37000,37000,10,0.02777777777777768
2016-11-01,36000,36000,36000,36000,0,-0.027027027027026973
2016-11-02,35500,35500,35500,35500,90,-0.01388888888888884
2016-11-03,36000,36000,36000,36000,500,0.014084507042253502
2016-11-04,36000,36000,36000,36000,0,0.0
2016-11-07,31000,31000,31000,31000,1100,-0.13888888888888884
2016-11-08,31000,31000,31000,31000,0,0.0
2016-11-09,31000,31000,31000,31000,0,0.0
2016-11-10,27900,27900,27900,27900,0,-0.09999999999999998
2016-11-11,26350,26350,26350,26350,100,-0.05555555555555558
2016-11-14,25400,25400,25400,25400,0,-0.03605313092979123
2016-11-15,25400,25400,25400,25400,6,0.0
2016-11-16,24350,24350,24350,24350,100,-0.04133858267716539
2016-11-17,25800,25800,25800,25800,10,0.05954825462012314
2016-11-18,28700,28700,28700,28700,1,0.11240310077519378
2016-11-21,28700,28700,28700,28700,0,0.0
2016-11-22,29000,29000,29000,29000,1,0.010452961672473782
2016-11-23,29000,29000,29000,29000,0,0.0
2016-11-24,29150,29150,29150,29150,1,0.005172413793103514
2016-11-25,29150,29150,29150,29150,0,0.0
2016-11-28,29150,29150,29150,29150,0,0.0
2016-11-29,29150,29150,29150,29150,0,0.0
2016-11-30,29150,29150,29150,29150,0,0.0
2016-12-01,29150,29150,29150,29150,0,0.0
2016-12-02,29150,29150,29150,29150,0,0.0
2016-12-05,29150,29150,29150,29150,0,0.0
2016-12-06,29150,29150,29150,29150,0,0.0
2016-12-07,29100,29100,29100,29100,0,-0.0017152658662092923
2016-12-08,29000,29000,29000,29000,0,-0.0034364261168384758
2016-12-09,29000,29000,29000,29000,0,0.0
2016-12-12,29000,29000,29000,29000,0,0.0
2016-12-13,29000,29000,29000,29000,0,0.0
2016-12-14,29000,29000,29000,29000,0,0.0
2016-12-15,29000,29000,29000,29000,0,0.0
2016-12-16,29000,29000,29000,29000,0,0.0
2016-12-19,29000,29000,29000,29000,81,0.0
2016-12-20,30000,30000,30000,30000,0,0.034482758620689724
2016-12-21,30000,30000,30000,30000,0,0.0
2016-12-22,30000,30000,30000,30000,0,0.0
2016-12-23,31000,31000,31000,31000,0,0.03333333333333344
2016-12-26,31000,31000,31000,31000,0,0.0
2016-12-27,32000,32000,32000,32000,0,0.032258064516129004
2016-12-28,33000,33000,33000,33000,0,0.03125
2016-12-29,34000,34000,34000,34000,0,0.030303030303030276
2017-01-02,35000,35000,35000,35000,0,0.02941176470588225
2017-01-03,36500,36500,36500,36500,0,0.04285714285714293
2017-01-04,38000,38000,38000,38000,0,0.041095890410958846
2017-01-05,39000,39000,39000,39000,0,0.026315789473684292
2017-01-06,39000,39000,39000,39000,0,0.0
2017-01-09,39000,39000,39000,39000,0,0.0
2017-01-10,41000,41000,41000,41000,0,0.05128205128205132
2017-01-11,34850,34850,34850,34850,6,-0.15000000000000002
2017-01-12,34850,34850,34850,34850,0,0.0
2017-01-13,34850,34850,34850,34850,0,0.0
2017-01-16,34850,34850,34850,34850,0,0.0
2017-01-17,34850,34850,34850,34850,0,0.0
2017-01-18,34850,34850,34850,34850,0,0.0
2017-01-19,34850,34850,34850,34850,0,0.0
2017-01-20,34850,34850,34850,34850,0,0.0
2017-01-23,34850,34850,34850,34850,0,0.0
2017-01-24,34850,34850,34850,34850,0,0.0
2017-01-25,34850,34850,34850,34850,0,0.0
2017-01-26,34850,34850,34850,34850,0,0.0
2017-01-31,34850,34850,34850,34850,0,0.0
2017-02-01,34850,34850,34850,34850,0,0.0
2017-02-02,34850,34850,34850,34850,0,0.0
2017-02-03,34850,34850,34850,34850,0,0.0
2017-02-06,34850,34850,34850,34850,0,0.0
2017-02-07,29650,29650,29650,29650,100,-0.14921090387374458
2017-02-08,29650,29650,29650,29650,0,0.0
2017-02-09,27550,27550,27550,27550,0,-0.0708263069139966
2017-02-10,27550,27550,27550,27550,100,0.0
2017-02-13,27550,27550,27550,27550,1,0.0
2017-02-14,27550,27550,27550,27550,0,0.0
2017-02-15,27550,27550,27550,27550,0,0.0
2017-02-16,27550,27550,27550,27550,0,0.0
2017-02-17,27550,27550,27550,27550,0,0.0
