Date,Open,High,Low,Close,Volume,Change
2020-03-23,4480,4785,4450,4635,30633,-0.034375000000000044
2020-03-24,4665,5090,4665,4965,28870,0.07119741100323629
2020-03-25,5340,6250,5120,5790,194058,0.16616314199395776
2020-03-26,5880,6180,5610,5740,85621,-0.008635578583765069
2020-03-27,5840,6020,5510,5760,75303,0.0034843205574912606
2020-03-30,5750,5950,5610,5900,72344,0.02430555555555558
2020-03-31,6080,6300,5850,6050,92059,0.025423728813559254
2020-04-01,5970,6100,5600,5790,60846,-0.04297520661157028
2020-04-02,5750,5920,5600,5920,19298,0.022452504317789224
2020-04-03,5990,6280,5950,6180,73011,0.04391891891891886
2020-04-06,6200,6600,6190,6550,62867,0.0598705501618122
2020-04-07,6580,6700,6400,6640,53040,0.013740458015267132
2020-04-08,6780,7680,6550,7290,550324,0.09789156626506035
2020-04-09,7290,7500,7070,7200,109196,-0.012345679012345734
2020-04-10,7200,7280,6570,7050,74461,-0.02083333333333337
2020-04-13,7050,7160,6850,7000,49214,-0.007092198581560294
2020-04-14,6930,7150,6920,6990,29201,-0.0014285714285714457
2020-04-16,7000,7040,6800,7030,17998,0.005722460658083017
2020-04-17,7090,7290,7020,7270,52678,0.03413940256045511
2020-04-20,7280,7380,7200,7370,33073,0.01375515818431916
2020-04-21,7370,7400,6700,7120,66908,-0.03392130257801895
2020-04-22,7040,7190,6910,7130,24467,0.001404494382022392
2020-04-23,7180,7260,7000,7120,35515,-0.0014025245441795509
2020-04-24,7130,7130,6890,6920,35524,-0.028089887640449396
2020-04-27,6930,7190,6930,7150,25791,0.03323699421965309
2020-04-28,7270,7270,6970,7150,10446,0.0
2020-04-29,7150,7370,7110,7280,32918,0.018181818181818077
2020-05-04,7200,7400,7190,7200,14124,-0.01098901098901095
2020-05-06,7270,7380,7130,7270,21133,0.009722222222222188
2020-05-07,7250,7360,7210,7360,24834,0.012379642365887289
2020-05-08,7420,7830,7400,7830,93751,0.06385869565217384
2020-05-11,7850,7890,7610,7630,39085,-0.025542784163473775
2020-05-12,7640,7700,7420,7520,29136,-0.014416775884665833
2020-05-13,7380,8230,7320,8200,222183,0.09042553191489366
2020-05-14,8270,8360,8050,8160,91443,-0.004878048780487809
2020-05-15,8050,8160,7920,8030,46037,-0.015931372549019662
2020-05-18,8030,8100,7730,7900,67151,-0.016189290161892855
2020-05-19,8000,8090,7850,7870,25322,-0.0037974683544304
2020-05-20,7980,7990,7810,7880,17323,0.0012706480304955914
2020-05-21,7880,7970,7820,7920,20481,0.0050761421319796
2020-05-22,7960,8090,7650,7670,86024,-0.031565656565656575
2020-05-25,7670,7700,7390,7520,82107,-0.019556714471968717
2020-05-26,7550,7660,7500,7630,49901,0.0146276595744681
2020-05-27,7640,7660,7480,7480,39708,-0.019659239842726106
2020-05-28,7670,7670,7170,7210,69708,-0.03609625668449201
2020-05-29,7290,7330,7200,7250,14349,0.00554785020804438
2020-06-01,7460,7460,7320,7430,23372,0.024827586206896513
2020-06-02,7490,7830,7440,7730,92142,0.04037685060565277
2020-06-03,7810,7810,7600,7710,31286,-0.002587322121604174
2020-06-04,7710,7790,7640,7790,28675,0.01037613488975353
2020-06-05,7790,7860,7710,7840,26314,0.006418485237484006
2020-06-08,7890,7890,7760,7790,30494,-0.0063775510204081565
2020-06-09,7790,7850,7580,7640,28203,-0.019255455712451908
2020-06-10,7780,7780,7520,7570,18830,-0.009162303664921434
2020-06-11,7670,7690,7460,7460,23195,-0.014531043593130732
2020-06-12,7260,7380,7080,7320,29438,-0.018766756032171594
2020-06-15,7260,7370,6830,7000,54656,-0.04371584699453557
2020-06-16,7000,7340,7000,7340,38836,0.04857142857142849
2020-06-17,7330,7840,7150,7780,57397,0.05994550408719346
2020-06-18,7670,7830,7510,7630,16023,-0.019280205655527016
2020-06-19,7640,7870,7600,7630,35668,0.0
2020-06-22,7640,7790,7420,7520,20881,-0.014416775884665833
2020-06-23,7520,7770,7520,7540,20622,0.0026595744680850686
2020-06-24,7600,7770,7510,7510,28123,-0.003978779840848823
2020-06-25,7420,7930,7420,7770,51935,0.03462050599201061
2020-06-26,7780,7900,7590,7830,51261,0.007722007722007707
2020-06-29,8120,10150,8120,10150,3058179,0.2962962962962963
2020-06-30,11250,11450,9260,9460,2450969,-0.06798029556650242
2020-07-01,9860,10150,9400,9940,1376102,0.05073995771670181
2020-07-02,10000,10100,9560,9840,637149,-0.010060362173038184
2020-07-03,9650,9700,9400,9630,238286,-0.021341463414634165
2020-07-06,9580,9800,9420,9690,182384,0.006230529595015577
2020-07-07,9700,10200,9470,10200,267748,0.05263157894736836
2020-07-08,10000,10200,9850,9850,259217,-0.03431372549019607
2020-07-09,9800,9800,9580,9610,120953,-0.024365482233502544
2020-07-10,9620,10550,9500,9770,700396,0.01664932362122795
2020-07-13,9790,10600,9790,10450,491341,0.06960081883316271
2020-07-14,11450,13550,11400,11600,7016270,0.11004784688995217
2020-07-15,11750,11800,10800,11000,836317,-0.051724137931034475
2020-07-16,10950,11400,10700,11400,529470,0.036363636363636376
2020-07-17,11150,11700,11150,11450,401832,0.004385964912280604
2020-07-20,11400,11650,11000,11650,214952,0.017467248908296984
2020-07-21,11600,12400,11350,12250,457317,0.05150214592274671
2020-07-22,12150,12350,11950,12000,181618,-0.020408163265306145
2020-07-23,11950,12100,11450,11600,157132,-0.033333333333333326
2020-07-24,11350,11600,11000,11450,179749,-0.012931034482758674
2020-07-27,11450,12100,11200,11950,205923,0.04366812227074246
2020-07-28,12200,15500,12200,13650,5139634,0.14225941422594146
2020-07-29,13550,13600,12800,13000,611784,-0.04761904761904767
2020-07-30,13100,15600,13100,14500,2803291,0.11538461538461542
2020-07-31,14400,14800,14000,14100,397877,-0.02758620689655178
2020-08-03,14150,14950,13900,14000,410949,-0.007092198581560294
2020-08-04,13950,14750,13850,14450,421811,0.03214285714285725
2020-08-05,14200,14500,13800,14100,180872,-0.02422145328719727
2020-08-06,14100,14500,13600,13700,211908,-0.028368794326241176
2020-08-07,13700,14000,13050,13450,193785,-0.018248175182481785
2020-08-10,13450,14700,13250,14700,238156,0.09293680297397766
2020-08-11,14700,15150,14100,14250,136565,-0.030612244897959218
2020-08-12,14450,14450,13450,14000,91644,-0.01754385964912286
2020-08-13,14000,14150,13350,13600,120287,-0.02857142857142858
2020-08-14,13600,15650,13400,14150,525584,0.040441176470588314
2020-08-18,14300,14600,13350,13500,169614,-0.04593639575971731
2020-08-19,13600,14000,12450,12750,232686,-0.05555555555555558
2020-08-20,12900,12900,11950,12500,99110,-0.019607843137254943
2020-08-21,12450,12850,11950,12800,71521,0.02400000000000002
2020-08-24,12800,13350,12500,13200,53165,0.03125
2020-08-25,13250,14050,13200,13400,115531,0.015151515151515138
2020-08-26,13400,13550,12950,13450,80047,0.003731343283582156
2020-08-27,13300,13500,12950,13150,43641,-0.022304832713754608
2020-08-28,13200,15500,13100,15050,771641,0.14448669201520903
2020-08-31,16550,17900,15250,15900,1457176,0.056478405315614655
2020-09-01,16300,20200,16100,17450,2766891,0.09748427672955984
2020-09-02,17450,17450,16500,16950,273566,-0.028653295128939882
2020-09-03,16900,18550,16650,18200,751282,0.07374631268436582
2020-09-04,16950,18300,16600,18100,352565,-0.005494505494505475
2020-09-07,17950,18000,17200,17200,228338,-0.04972375690607733
2020-09-08,17200,17300,16350,16450,130720,-0.043604651162790664
2020-09-09,16100,16650,15900,16250,92691,-0.012158054711246202
2020-09-10,16200,16600,15850,16250,81346,0.0
2020-09-11,16200,16400,15500,15900,61225,-0.021538461538461506
2020-09-14,15900,16200,15600,16150,49513,0.01572327044025168
2020-09-15,16150,16200,15750,16100,44833,-0.003095975232198178
2020-09-16,16250,17750,15650,15800,466351,-0.018633540372670843
2020-09-17,15900,15900,14700,15000,146256,-0.05063291139240511
2020-09-18,15000,15250,14650,15100,44229,0.006666666666666599
2020-09-21,14850,15050,13300,13450,275626,-0.10927152317880795
2020-09-22,13550,13600,12800,13400,101147,-0.0037174721189591198
2020-09-23,13800,13800,12500,13400,111591,0.0
2020-09-24,13000,14250,12200,12200,289974,-0.08955223880597019
2020-09-25,12700,12900,12200,12500,103577,0.024590163934426146
2020-09-28,12600,13000,12600,12900,27651,0.03200000000000003
2020-09-29,13050,13150,12800,13150,30030,0.019379844961240345
2020-10-05,13150,13500,12700,13350,33701,0.015209125475285079
2020-10-06,13250,13550,13050,13350,53468,0.0
2020-10-07,13100,13600,13050,13500,33228,0.011235955056179803
2020-10-08,13450,13550,13200,13400,33570,-0.007407407407407418
2020-10-12,13450,13450,13050,13250,30053,-0.011194029850746245
2020-10-13,13500,13600,13250,13400,27740,0.01132075471698113
2020-10-14,13250,13700,12800,13050,66072,-0.026119402985074647
2020-10-15,13250,13250,12450,12500,41924,-0.04214559386973182
2020-10-16,12350,12550,12000,12350,45967,-0.01200000000000001
2020-10-19,12150,12500,12000,12050,17278,-0.02429149797570851
2020-10-20,11800,12250,11300,11800,49209,-0.020746887966805017
2020-10-21,11800,12600,11500,11750,74915,-0.004237288135593209
2020-10-22,11750,11850,11400,11650,40398,-0.008510638297872353
2020-10-23,11750,11750,10700,11200,67712,-0.03862660944206009
2020-10-26,11100,11350,10450,10450,54126,-0.0669642857142857
2020-10-27,10300,13450,10100,11100,1209897,0.062200956937799035
2020-10-28,10850,11600,10800,11350,212222,0.022522522522522515
2020-10-29,11000,11400,10950,11200,51138,-0.013215859030836996
2020-10-30,11200,11500,10800,10800,48854,-0.0357142857142857
2020-11-02,10800,11250,10700,11050,43565,0.02314814814814814
2020-11-03,11000,11500,11000,11200,51291,0.013574660633484115
2020-11-04,11350,11950,11250,11700,95619,0.044642857142857206
2020-11-05,12200,12750,12000,12350,136429,0.05555555555555558
2020-11-06,12550,12550,11500,11600,108172,-0.06072874493927127
2020-11-09,11650,11850,11600,11750,37351,0.012931034482758674
2020-11-10,11750,13850,11300,12050,541386,0.025531914893617058
2020-11-11,12100,12150,11650,11650,84209,-0.03319502074688796
2020-11-12,11700,11900,11550,11650,63301,0.0
2020-11-13,11550,11700,11350,11600,51630,-0.0042918454935622075
2020-11-16,11550,11800,11500,11550,48164,-0.004310344827586188
2020-11-17,11500,11650,11050,11050,38880,-0.04329004329004327
2020-11-18,11100,11250,10950,11200,37131,0.013574660633484115
2020-11-19,11400,11500,11200,11300,29996,0.008928571428571397
2020-11-20,11250,11850,11250,11800,58600,0.04424778761061954
2020-11-23,11700,11800,11400,11450,41002,-0.029661016949152574
2020-11-24,11550,11600,11050,11250,41767,-0.017467248908296984
2020-11-25,11350,11400,10900,11100,40496,-0.013333333333333308
2020-11-26,11100,11350,10950,11200,30108,0.009009009009008917
2020-11-27,11100,11300,11000,11100,29980,-0.008928571428571397
2020-11-30,11200,11500,11100,11300,32544,0.018018018018018056
2020-12-01,11450,12000,11400,11700,124538,0.03539823008849563
2020-12-02,11800,11850,11400,11500,54865,-0.017094017094017144
2020-12-03,11550,12850,11350,12050,510952,0.047826086956521685
2020-12-04,12000,13600,11750,12700,614428,0.053941908713692976
2020-12-07,12600,12950,12300,12850,197212,0.011811023622047223
2020-12-08,12850,14200,12850,13450,885116,0.04669260700389111
2020-12-09,13450,13850,12650,12700,254181,-0.055762081784386575
2020-12-10,12750,14000,12750,13200,572323,0.03937007874015741
2020-12-11,13250,14800,13100,14800,522046,0.1212121212121211
2020-12-14,14550,16250,14250,15500,830355,0.04729729729729737
2020-12-15,15550,15650,14850,14950,180873,-0.03548387096774197
2020-12-16,14900,17200,14700,15800,644857,0.05685618729096986
2020-12-17,15800,16150,15450,15750,166709,-0.0031645569620253333
2020-12-18,15750,16400,15000,15200,181510,-0.03492063492063491
2020-12-21,15050,15300,14150,14200,223243,-0.06578947368421051
2020-12-22,14350,14650,13600,14050,122198,-0.010563380281690127
2020-12-23,14050,14250,13500,13600,75699,-0.03202846975088969
2020-12-24,13550,14200,13550,14000,59125,0.02941176470588225
2020-12-28,13950,13950,13300,13400,83041,-0.042857142857142816
2020-12-29,13500,13900,13150,13350,95581,-0.003731343283582045
2020-12-30,13500,14150,13100,13650,69526,0.022471910112359605
2021-01-04,13700,13750,13100,13150,92234,-0.03663003663003661
2021-01-05,13150,13150,12450,12700,160682,-0.034220532319391594
2021-01-06,12700,13150,12650,12950,81302,0.019685039370078705
2021-01-07,13000,15100,12900,14200,469325,0.09652509652509655
2021-01-08,14200,14200,13400,13400,108871,-0.05633802816901412
2021-01-11,13500,13700,12650,12650,70503,-0.05597014925373134
2021-01-12,12550,13150,12450,12650,49039,0.0
2021-01-13,12650,13250,12600,12750,74016,0.007905138339920903
2021-01-14,12900,13000,12600,12800,46897,0.0039215686274509665
2021-01-15,12950,12950,12350,12450,38455,-0.02734375
2021-01-18,12300,12300,11550,11550,64019,-0.07228915662650603
2021-01-19,11550,12350,11350,12350,60338,0.06926406926406936
2021-01-20,12500,12500,12000,12150,51685,-0.01619433198380571
2021-01-21,12350,12650,12000,12300,79829,0.012345679012345734
2021-01-22,12450,12650,12100,12250,51480,-0.004065040650406471
2021-01-25,12150,13350,12050,13150,113705,0.07346938775510203
2021-01-26,13250,14200,12650,12800,309093,-0.026615969581749055
2021-01-27,13050,13900,12750,13750,176686,0.07421875
2021-01-28,13350,14600,13300,13550,709621,-0.014545454545454528
2021-01-29,13550,13750,11850,12500,145827,-0.07749077490774903
2021-02-01,12300,12600,12000,12450,64087,-0.0040000000000000036
2021-02-02,12450,12900,12250,12750,121579,0.024096385542168752
2021-02-03,13000,13250,12350,12600,154738,-0.0117647058823529
2021-02-04,12650,12750,12000,12250,87470,-0.02777777777777779
2021-02-05,12250,12300,11950,12250,62882,0.0
2021-02-08,12300,12450,12000,12000,83533,-0.020408163265306145
2021-02-09,11850,12100,11650,11700,47649,-0.025000000000000022
2021-02-10,11750,11900,11600,11700,26817,0.0
2021-02-15,11750,12300,11700,12250,52890,0.047008547008547064
2021-02-16,12600,12650,12050,12250,75109,0.0
2021-02-17,12400,12750,12150,12650,82656,0.03265306122448974
2021-02-18,12850,13150,12100,12300,116424,-0.02766798418972327
2021-02-19,12300,13050,12200,12400,110191,0.008130081300812941
2021-02-22,12600,12950,12250,12450,107834,0.0040322580645162365
2021-02-23,12250,12700,12150,12500,61903,0.004016064257028162
2021-02-24,12600,12600,11550,11550,78501,-0.07599999999999996
2021-02-25,11750,11900,11450,11700,58221,0.01298701298701288
2021-02-26,11600,11600,10800,10800,156684,-0.07692307692307687
2021-03-02,11000,11000,10650,10850,42378,0.004629629629629539
2021-03-03,10700,11100,10700,10900,40034,0.004608294930875667
2021-03-04,10700,10900,10550,10650,47430,-0.022935779816513735
2021-03-05,10450,10500,10000,10200,88332,-0.04225352112676062
2021-03-08,10150,10350,9730,9950,69598,-0.02450980392156865
2021-03-09,9840,10100,9510,9750,51358,-0.02010050251256279
2021-03-10,9750,9960,9380,9450,55252,-0.03076923076923077
2021-03-11,9640,9720,9460,9630,16300,0.01904761904761898
2021-03-12,9780,10200,9750,10050,33860,0.04361370716510904
2021-03-15,10050,10100,9910,10000,12758,-0.00497512437810943
2021-03-16,10000,10300,9900,10200,40558,0.020000000000000018
2021-03-17,10250,10650,10150,10450,32223,0.02450980392156854
2021-03-18,10550,10900,10550,10750,40862,0.028708133971291794
2021-03-19,10700,10700,10450,10600,20547,-0.013953488372092981
2021-03-22,10600,10600,10300,10300,36223,-0.028301886792452824
2021-03-23,10300,10700,10050,10650,49439,0.03398058252427183
2021-03-24,10800,10850,10250,10250,57658,-0.03755868544600938
2021-03-25,10250,10600,10100,10500,38287,0.024390243902439046
2021-03-26,10500,10600,10450,10600,15637,0.00952380952380949
2021-03-29,10750,10750,10200,10300,23916,-0.028301886792452824
2021-03-30,10350,10950,10300,10800,58223,0.04854368932038833
2021-03-31,10800,10900,10500,10750,25663,-0.00462962962962965
2021-04-01,10750,10750,10400,10550,15864,-0.018604651162790753
2021-04-02,10500,10950,10450,10900,62329,0.033175355450236976
2021-04-05,10950,11050,10700,10900,47141,0.0
2021-04-06,10950,10950,10550,10700,17484,-0.01834862385321101
2021-04-07,10600,11050,10500,11050,98789,0.032710280373831724
2021-04-08,11050,11050,10750,10900,32679,-0.013574660633484115
2021-04-09,10850,11150,10750,10850,56763,-0.004587155963302725
2021-04-12,11100,11400,10850,11350,128273,0.04608294930875578
2021-04-13,11350,11500,11150,11300,63566,-0.004405286343612369
2021-04-14,11350,11450,11000,11300,37333,0.0
2021-04-15,11200,11750,11100,11600,119388,0.026548672566371723
2021-04-16,11600,11750,11250,11300,27838,-0.025862068965517238
2021-04-19,11400,11450,11200,11350,17729,0.004424778761061843
2021-04-20,11250,11450,11250,11350,19887,0.0
2021-04-21,11450,11450,10950,11150,31155,-0.017621145374449365
2021-04-22,11150,11500,11150,11500,38024,0.03139013452914807
2021-04-23,11450,11500,11250,11300,27099,-0.017391304347826098
2021-04-26,11400,11500,11200,11350,20208,0.004424778761061843
2021-04-27,11350,11700,11200,11400,131442,0.004405286343612369
2021-04-28,11400,11400,10750,11000,127977,-0.03508771929824561
2021-04-29,11000,11250,10900,11050,44529,0.00454545454545463
2021-04-30,11050,11300,10600,10700,74046,-0.03167420814479638
2021-05-03,10700,11400,10500,11100,70152,0.03738317757009346
2021-05-04,10900,11100,10700,10900,39303,-0.018018018018018056
2021-05-06,10900,11000,10700,10700,17257,-0.01834862385321101
2021-05-07,10800,10900,10700,10800,11802,0.009345794392523255
2021-05-10,10850,10900,10500,10500,66296,-0.02777777777777779
2021-05-11,10550,10650,10450,10550,23712,0.004761904761904745
2021-05-12,10500,10700,10250,10450,19780,-0.009478672985781977
2021-05-13,10300,10500,10200,10300,23162,-0.014354066985645897
2021-05-14,10300,10600,10150,10150,9629,-0.014563106796116498
2021-05-17,10250,10600,10200,10200,17031,0.0049261083743843415
2021-05-18,10200,10600,10100,10350,14490,0.014705882352941124
2021-05-20,10350,10700,10350,10550,15983,0.019323671497584627
2021-05-21,10700,10750,10400,10400,14559,-0.014218009478673022
2021-05-24,10350,10750,10350,10500,18879,0.009615384615384581
2021-05-25,10500,10800,10500,10700,11019,0.01904761904761898
2021-05-26,10700,10900,10550,10850,17298,0.014018691588784993
2021-05-27,10750,10950,10550,10850,22339,0.0
2021-05-28,10850,11000,10400,10400,66130,-0.04147465437788023
2021-05-31,10450,10700,10350,10600,28640,0.019230769230769162
2021-06-01,10800,10800,10600,10700,9555,0.009433962264151052
2021-06-02,10700,10700,10500,10650,12696,-0.004672897196261627
2021-06-03,10600,10700,10400,10500,24249,-0.014084507042253502
2021-06-04,10500,10650,10450,10600,5926,0.00952380952380949
2021-06-07,10600,10600,10300,10350,36921,-0.02358490566037741
2021-06-08,10350,10400,10200,10250,22476,-0.009661835748792313
2021-06-09,10250,10350,10200,10200,14396,-0.004878048780487809
2021-06-10,10150,10350,10100,10100,18210,-0.009803921568627416
2021-06-11,10200,10250,10050,10200,9353,0.00990099009900991
2021-06-14,10250,10400,10200,10400,11565,0.019607843137254832
2021-06-15,10400,10400,10150,10150,13110,-0.024038461538461564
2021-06-16,10150,10300,10100,10300,8700,0.014778325123152802
2021-06-17,10300,10300,10150,10250,8766,-0.004854368932038833
2021-06-18,10350,10350,9980,10000,83337,-0.024390243902439046
2021-06-21,10000,10200,9970,10100,19462,0.010000000000000009
2021-06-22,10200,10200,10000,10100,45928,0.0
2021-06-23,10100,10350,10100,10100,15809,0.0
2021-06-24,10100,10200,9970,9970,18594,-0.012871287128712883
2021-06-25,9980,10100,9950,10000,18586,0.0030090270812437314
2021-06-28,10050,10050,9950,10050,11775,0.004999999999999893
2021-06-29,10050,10050,9970,10000,9242,-0.00497512437810943
2021-06-30,10000,10150,9960,10050,18771,0.004999999999999893
2021-07-01,10050,10150,9990,10100,10688,0.004975124378109541
2021-07-02,10100,10150,9980,10100,10236,0.0
2021-07-05,10100,10300,9990,10250,37541,0.014851485148514865
2021-07-06,10250,10300,10100,10250,17083,0.0
2021-07-07,10250,10500,10100,10100,120889,-0.014634146341463428
2021-07-08,10100,10400,9970,9970,53644,-0.012871287128712883
2021-07-09,9970,10050,9800,9870,49212,-0.010030090270812475
2021-07-12,9820,9990,9790,9940,14653,0.007092198581560183
2021-07-13,9940,10100,9940,10050,17416,0.01106639839034207
2021-07-14,10000,10550,10000,10400,113977,0.03482587064676612
2021-07-15,10400,10450,10200,10300,26435,-0.009615384615384581
2021-07-16,10300,10550,10100,10450,26784,0.014563106796116498
2021-07-19,10550,10600,10150,10200,16971,-0.02392344497607657
2021-07-20,10050,10200,10000,10100,32983,-0.009803921568627416
2021-07-21,10100,10450,10000,10150,46526,0.004950495049504955
2021-07-22,10150,10450,10100,10350,40323,0.019704433497536922
2021-07-23,10300,13450,10300,13450,3666774,0.2995169082125604
2021-07-26,17450,17450,17450,17450,205391,0.2973977695167287
2021-07-27,22650,22650,22200,22650,1087297,0.2979942693409743
2021-07-28,25900,28350,23100,24500,5380284,0.08167770419426046
2021-07-29,25200,26500,22550,24500,1421811,0.0
2021-07-30,25150,29700,25050,28800,2759602,0.17551020408163276
2021-08-02,27550,31200,26950,29600,1177902,0.02777777777777768
2021-08-03,29150,30850,28750,29750,408624,0.0050675675675675436
2021-08-04,29150,30050,29050,29650,216930,-0.003361344537815114
2021-08-05,29650,30050,28200,29900,265745,0.008431703204047292
2021-08-06,30800,34600,30300,31100,542732,0.04013377926421402
2021-08-09,30850,31200,29600,31000,132372,-0.003215434083601254
2021-08-10,30550,31550,29750,29750,97731,-0.040322580645161255
2021-08-11,30450,30450,28300,29600,109820,-0.005042016806722671
2021-08-12,29000,30100,29000,30000,92299,0.013513513513513598
2021-08-13,29650,31400,28200,31400,143513,0.046666666666666634
2021-08-17,33300,33300,30000,32300,186172,0.02866242038216571
2021-08-18,32000,33200,31400,32500,96575,0.006191950464396356
2021-08-19,32750,33600,28500,29900,264505,-0.07999999999999996
2021-08-20,29850,30850,28150,29500,191700,-0.013377926421404673
2021-08-23,30050,33900,29500,33450,549731,0.13389830508474576
2021-08-24,33100,33300,29850,31500,310995,-0.058295964125560484
2021-08-25,31050,33850,30500,33100,279650,0.050793650793650835
2021-08-26,34500,36300,32050,32100,559548,-0.030211480362537735
2021-08-27,32150,32800,31000,32300,102494,0.006230529595015577
2021-08-30,31950,33350,31100,33000,112878,0.021671826625387025
2021-08-31,33000,33200,31850,32550,88947,-0.013636363636363669
2021-09-01,32550,33000,31150,31600,137067,-0.029185867895545337
2021-09-02,31600,32500,30900,31950,91016,0.011075949367088667
2021-09-03,31750,33000,31250,31400,92354,-0.017214397496087663
2021-09-06,31400,31400,29950,29950,130082,-0.04617834394904463
2021-09-07,29700,32800,29450,30400,274632,0.015025041736226985
2021-09-08,29650,30500,29550,29650,77971,-0.024671052631578982
2021-09-09,29650,30200,29450,30000,42346,0.01180438448566612
2021-09-10,29700,30050,28950,29500,86539,-0.01666666666666672
2021-09-13,29550,30400,29200,29550,58453,0.0016949152542373724
2021-09-14,29550,32500,29550,29650,217384,0.0033840947546530664
2021-09-15,29400,30050,28800,29650,67279,0.0
2021-09-16,29650,29800,28950,29250,37995,-0.013490725126475533
2021-09-17,29350,29800,29050,29250,44512,0.0
2021-09-23,28600,30000,28600,29650,58790,0.013675213675213627
2021-09-24,29750,31850,29750,31300,140165,0.05564924114671155
2021-09-27,31900,32950,30700,32750,162690,0.0463258785942493
2021-09-28,32750,34000,31550,33550,165589,0.02442748091603053
2021-09-29,33550,35000,32350,34550,206379,0.02980625931445613
2021-09-30,35300,36450,32750,34000,218661,-0.01591895803183796
2021-10-01,34000,37850,33100,35000,635609,0.02941176470588225
