Date,Open,High,Low,Close,Volume,Change
2013-07-05,30550,30952,29646,29847,11130,-0.016573311367380605
2013-07-08,29746,29947,27937,27938,25659,-0.06395952692062856
2013-07-09,28239,28842,27535,28541,19743,0.021583506335457026
2013-07-10,28339,28741,27234,28139,18718,-0.014085000525559721
2013-07-11,28339,29746,28138,29345,38010,0.042858665908525495
2013-07-12,29545,29847,29244,29847,18325,0.017106832509797165
2013-07-15,29847,29947,29143,29345,15341,-0.016819110798405146
2013-07-16,29646,31354,29445,30651,51868,0.04450502640995069
2013-07-17,30550,31253,30048,30751,21110,0.0032625362957163784
2013-07-18,30650,30851,30048,30350,15754,-0.013040226334102956
2013-07-19,30650,31756,30048,30048,32779,-0.009950576606260308
2013-07-22,30048,30550,29847,30149,14556,0.0033612886048988155
2013-07-23,30450,30450,29746,29948,13596,-0.006666887790639842
2013-07-24,30349,30349,29244,30048,23037,0.003339121143315138
2013-07-25,30450,31655,30148,31053,47277,0.03344648562300323
2013-07-26,31253,31253,29847,29948,34887,-0.035584323575821974
2013-07-29,30048,30550,29244,29345,21957,-0.020134900494189978
2013-07-30,29646,30048,29244,29646,15825,0.010257284034759007
2013-07-31,29545,30048,29545,29546,14913,-0.003373136342170957
2013-08-01,29646,29847,28942,29244,17779,-0.010221349759696796
2013-08-02,29344,29847,29143,29646,12083,0.013746409519901581
2013-08-05,29646,30148,29545,29847,15544,0.006780004047763688
2013-08-06,30048,30048,29143,29445,14154,-0.013468690320635246
2013-08-07,29344,29545,28641,28842,18932,-0.020478858889454887
2013-08-08,28741,29143,28641,28641,11214,-0.006969003536509311
2013-08-09,28942,28942,28138,28139,16159,-0.017527320973429683
2013-08-12,28138,28339,27334,27636,21263,-0.017875546394683584
2013-08-13,27636,28038,27435,27837,12343,0.007273122014763267
2013-08-14,27837,30148,27837,29546,53324,0.061393109889715136
2013-08-16,29344,29847,28741,29445,20340,-0.003418398429567482
2013-08-19,29244,29445,29043,29445,10673,0.0
2013-08-20,29244,29646,28339,28541,13336,-0.030701307522499555
2013-08-21,28440,28942,27636,28139,12832,-0.014085000525559721
2013-08-22,27133,27937,27033,27536,13588,-0.021429332954262748
2013-08-23,27535,28339,27334,27837,11144,0.010931144683323568
2013-08-26,27837,28540,27535,27837,6216,0.0
2013-08-27,27636,27937,26128,26330,20907,-0.05413658080971373
2013-08-28,25525,27033,25425,26531,16879,0.007633877706038739
2013-08-29,27334,27334,26530,26732,5857,0.00757604311936988
2013-08-30,26731,27837,26229,26229,7970,-0.018816399820439922
2013-09-02,26329,26832,26229,26832,6538,0.022989820427770757
2013-09-03,27234,27535,26329,27234,8689,0.01498211091234336
2013-09-04,27736,27736,27133,27335,3639,0.0037085995446868303
2013-09-05,27334,27636,26530,27033,10975,-0.0110481068227547
2013-09-06,27033,27234,26530,27134,6910,0.003736174305478457
2013-09-09,27435,27636,27033,27335,7050,0.007407680400972838
2013-09-10,27636,27937,27133,27435,9294,0.00365831351746837
2013-09-11,27435,28339,27334,28038,6816,0.02197922361946425
2013-09-12,28540,28942,28038,28038,17434,0.0
2013-09-13,27937,28641,27937,28340,5948,0.01077109636921314
2013-09-16,28138,28440,27535,28139,3525,-0.007092448835568144
2013-09-17,28741,28741,27736,27737,3434,-0.014286221969508461
2013-09-23,28440,28440,27736,28038,1726,0.010851930634171003
2013-09-24,28138,28138,27435,27536,3084,-0.017904272772665708
2013-09-25,27234,27535,26832,27033,9258,-0.018266995932597285
2013-09-26,27133,27937,27133,27636,3782,0.02230607035845078
2013-09-27,27435,28138,27435,27636,2879,0.0
2013-09-30,28038,28038,27435,27636,3389,0.0
2013-10-01,27535,27736,26832,27335,6304,-0.010891590678824725
2013-10-02,27334,27636,27033,27335,2195,0.0
2013-10-04,27334,27334,26530,27134,6153,-0.00735321017011159
2013-10-07,27234,28138,26932,27335,4764,0.007407680400972838
2013-10-08,27435,27435,26329,27134,7585,-0.00735321017011159
2013-10-10,27234,27234,26731,27134,4903,0.0
2013-10-11,27334,27837,26932,27636,6998,0.01850077393675842
2013-10-14,27937,27937,26932,27134,3373,-0.018164712693588103
2013-10-15,27535,27535,26932,27134,4845,0.0
2013-10-16,27234,27435,26530,27234,7655,0.0036854131348125208
2013-10-17,27234,27334,26028,26732,19986,-0.018432841301314506
2013-10-18,26932,27033,26229,26732,6838,0.0
2013-10-21,26430,27133,26430,26732,3050,0.0
2013-10-22,26932,27636,26430,27134,5523,0.015038156516534507
2013-10-23,27033,27535,26731,26732,1658,-0.014815360801945898
2013-10-24,26731,27334,25525,26531,30990,-0.007519078258267253
2013-10-25,26631,26631,25726,26028,5725,-0.01895895367683087
2013-10-28,25726,26229,25425,25928,7477,-0.0038420162901490196
2013-10-29,26028,26028,25626,25928,3274,0.0
2013-10-30,26028,26631,25927,26531,7707,0.023256710891700116
2013-10-31,26329,26832,26028,26129,5740,-0.015152086238739537
2013-11-01,25827,26430,25726,25928,5089,-0.007692602089632183
2013-11-04,26430,26430,25726,25827,7325,-0.003895402653501967
2013-11-05,25927,26028,25626,25928,3401,0.003910636155960878
2013-11-06,25927,26329,25324,25526,4737,-0.015504473927800078
2013-11-07,25626,26028,25324,25827,3271,0.011791898456475769
2013-11-08,25927,25927,24319,24822,9910,-0.03891276571030322
2013-11-11,25224,25324,21103,21506,67701,-0.13359116912416402
2013-11-12,21606,22309,21405,21807,19516,0.01399609411327063
2013-11-13,22108,22108,20300,20501,41786,-0.05988902645939376
2013-11-14,20802,21405,20400,20802,13774,0.014682210623871983
2013-11-15,20701,21003,19898,20400,29897,-0.019325064897605992
2013-11-18,20300,21003,19857,20099,24205,-0.014754901960784328
2013-11-19,20058,20500,19556,19938,17541,-0.008010348773570874
2013-11-20,19817,20199,19777,20200,9194,0.013140736282475585
2013-11-21,20199,20199,19697,19798,4969,-0.01990099009900992
2013-11-22,19998,20038,19697,19717,5863,-0.00409132235579357
2013-11-25,19596,20078,19295,19295,9667,-0.021402850332200685
2013-11-26,19174,19395,18792,18994,19920,-0.015599896346203734
2013-11-27,18913,19094,18410,18672,26074,-0.016952721912182778
2013-11-28,18913,19194,18270,18873,29144,0.010764781491002573
2013-11-29,18953,19656,18812,19556,22735,0.03618926508769138
2013-12-02,19676,20199,19295,19295,32802,-0.013346287584373062
2013-12-03,19335,19777,18993,18994,8031,-0.015599896346203734
2013-12-04,19013,19656,18832,18873,9635,-0.006370432768242562
2013-12-05,18872,19274,18752,18933,9356,0.0031791448100459974
2013-12-06,18893,19274,18752,18973,3356,0.002112713251993803
2013-12-09,18993,19134,18671,18833,7180,-0.007378906867654078
2013-12-10,18832,18832,18290,18310,13308,-0.027770403015982548
2013-12-11,18290,18671,18249,18411,4426,0.00551611141452768
2013-12-12,18290,18491,18189,18391,2383,-0.0010863070990169144
2013-12-13,18290,18651,18290,18391,8598,0.0
2013-12-16,18491,18591,18089,18089,6655,-0.016421075526072526
2013-12-17,18048,18229,17566,17567,12259,-0.02885731660124935
2013-12-18,17566,17787,17425,17587,8131,0.001138498320714998
2013-12-19,17707,18028,17345,17647,10486,0.0034116108489226082
2013-12-20,17646,17988,17486,17587,8563,-0.003400011333371089
2013-12-23,17606,17868,17586,17768,6805,0.010291692727582902
2013-12-24,17787,18370,17787,17848,5989,0.004502476361999186
2013-12-26,18069,18189,17827,17888,8775,0.0022411474675032572
2013-12-27,17888,18571,17888,18411,6218,0.029237477638640375
2013-12-30,18430,18551,18028,18411,13091,0.0
2014-01-02,18511,18511,18249,18391,3791,-0.0010863070990169144
2014-01-03,18390,18390,17988,18190,4072,-0.010929258876624437
2014-01-06,18330,18330,17988,18009,7155,-0.009950522264980721
2014-01-07,18008,18008,17847,17888,4591,-0.006718862790826785
2014-01-08,17928,17928,17244,17466,21081,-0.02359123434704835
2014-01-09,17546,17767,17345,17747,10097,0.016088400320622975
2014-01-10,17747,17988,17667,17747,8916,0.0
2014-01-13,17787,18129,17345,17747,9748,0.0
2014-01-14,17747,17888,17526,17727,4270,-0.0011269510339775302
2014-01-15,17968,18249,17787,18210,14743,0.027246573024200416
2014-01-16,18290,19134,18189,19074,35753,0.047446457990115265
2014-01-17,19053,19174,18692,18813,16147,-0.013683548285624458
2014-01-20,18893,19154,18812,19074,10986,0.013873385424972184
2014-01-21,19094,19254,18752,19134,17614,0.003145643284051536
2014-01-22,19194,19877,19033,19717,25874,0.03046932162642424
2014-01-23,19898,20902,19898,19999,43272,0.014302378658010761
2014-01-24,19998,20300,19475,19476,30364,-0.026151307565378312
2014-01-27,18973,19415,18611,18612,15105,-0.044362292051756014
2014-01-28,18893,19094,18310,18551,12318,-0.0032774554051149263
2014-01-29,18551,18973,18551,18833,6201,0.015201336855156011
2014-02-03,18692,19496,18611,19295,8803,0.02453140763553341
2014-02-04,18973,19656,18692,19275,11786,-0.0010365379632029104
2014-02-05,19415,19918,19154,19295,13438,0.001037613488975353
2014-02-06,19194,19496,18772,19034,11845,-0.013526820419797914
2014-02-07,19375,19676,19094,19195,13261,0.008458547861721177
2014-02-10,19556,19556,18953,19315,8971,0.006251628028132394
2014-02-11,19475,19475,19013,19034,10445,-0.014548278539994852
2014-02-12,19114,19596,19013,19054,11202,0.0010507512871702485
2014-02-13,18973,19214,18752,18853,8206,-0.010548966096357693
2014-02-14,18953,18973,18692,18833,9480,-0.0010608391237468817
2014-02-17,18350,18712,18089,18089,39833,-0.03950512398449535
2014-02-18,18290,18310,17425,17747,34358,-0.01890651777323238
2014-02-19,17948,17948,17586,17707,19082,-0.0022539020679551713
2014-02-20,17707,17827,17445,17486,8069,-0.012480939741345232
2014-02-21,17566,18089,17385,17868,14538,0.02184604826718517
2014-02-24,17988,18149,17687,17687,15147,-0.010129841056637612
2014-02-25,17687,17847,17385,17426,15651,-0.014756600893311433
2014-02-26,17506,17566,17285,17506,15239,0.004590841271663093
2014-02-27,17526,18149,17445,18029,14109,0.02987547126699419
2014-02-28,18089,18189,17687,17707,9620,-0.017860114260358273
2014-03-03,17767,18089,17606,17768,7571,0.00344496526797311
2014-03-04,18048,18048,17767,17928,3326,0.00900495272399815
2014-03-05,18089,18169,17687,17808,15698,-0.00669344042838016
2014-03-06,17888,18129,17727,17727,16918,-0.004548517520215678
2014-03-07,17747,18069,17626,17848,34422,0.006825746037118607
2014-03-10,17988,17988,17626,17747,20858,-0.005658897355446002
2014-03-11,17687,17827,17566,17788,17390,0.0023102496196540923
2014-03-12,17747,18008,17626,17888,16342,0.005621767483696916
2014-03-13,17888,19998,17888,19215,192331,0.0741838103756709
2014-03-14,18953,20601,18712,19657,131257,0.023002862347124564
2014-03-17,19817,20601,19697,19898,69552,0.01226026351935694
2014-03-18,20199,20300,19496,19838,27592,-0.0030153784299929987
2014-03-19,20038,20078,19516,19516,29328,-0.016231474947071223
2014-03-20,19697,19898,19274,19416,19785,-0.005124000819840102
2014-03-21,19676,19676,19033,19476,33932,0.0030902348578492056
2014-03-24,19335,21204,19254,20702,124077,0.06294927089751479
2014-03-25,20902,22108,20300,20300,171536,-0.019418413679837654
2014-03-26,20601,21003,20038,20400,69251,0.0049261083743843415
2014-03-27,20601,22812,20601,21606,494466,0.0591176470588235
2014-03-28,21405,21706,20701,21305,120174,-0.013931315375358744
2014-03-31,21606,21606,20199,20501,64454,-0.037737620276930284
2014-04-01,20601,21103,20199,20601,38058,0.0048778108384957
2014-04-02,20701,20802,20199,20300,54592,-0.014610941216445794
2014-04-03,20300,20701,19757,19858,63534,-0.021773399014778372
2014-04-04,20058,20701,19898,20400,44690,0.02729378587974618
2014-04-07,20199,20802,19998,20702,33001,0.014803921568627532
2014-04-08,20902,21807,20099,20300,134463,-0.019418413679837654
2014-04-09,20701,20802,20099,20300,40404,0.0
2014-04-10,20300,20500,19918,19999,47564,-0.014827586206896504
2014-04-11,19797,19898,19496,19798,36237,-0.010050502525126292
2014-04-14,19877,19898,19656,19697,11190,-0.005101525406606688
2014-04-15,19797,20300,19616,19958,24814,0.01325074884500177
2014-04-16,20058,20199,19616,19677,29334,-0.014079567090890865
2014-04-17,19697,20601,19697,20099,55520,0.021446358692890133
2014-04-18,20099,20500,19918,20099,23850,0.0
2014-04-21,20300,20300,19697,19737,22650,-0.018010846310761774
2014-04-22,19757,20099,19656,19697,23828,-0.0020266504534630636
2014-04-23,19697,19877,19435,19436,20743,-0.01325074884500177
2014-04-24,19435,19737,19134,19215,13367,-0.011370652397612702
2014-04-25,19214,19395,18671,18813,29215,-0.020921155347384812
2014-04-28,18812,19576,18792,18933,8939,0.0063785680114814
2014-04-29,18792,18993,18249,18270,30983,-0.035018222151798395
2014-04-30,18330,18671,18209,18290,15332,0.0010946907498632363
2014-05-02,18290,18491,17968,18170,12335,-0.006560962274466897
2014-05-07,18109,18270,17244,17245,31882,-0.05090809025866816
2014-05-08,17265,17466,16380,16722,47115,-0.030327631197448524
2014-05-09,16641,16883,16481,16582,10931,-0.008372204281784423
2014-05-12,16461,16581,15878,15939,23845,-0.038776987094439774
2014-05-13,15878,16340,15878,16340,12185,0.025158416462764288
2014-05-14,16440,16440,16079,16220,10917,-0.007343941248470043
2014-05-15,16239,16682,16139,16481,14622,0.016091245376078867
2014-05-16,16340,16541,16079,16160,7694,-0.01947697348461863
2014-05-19,16079,16280,15476,15597,13469,-0.03483910891089104
2014-05-20,15456,15677,14692,14813,35216,-0.0502660768096429
2014-05-21,14853,15054,14792,14853,14551,0.0027003307905217877
2014-05-22,14873,15094,14812,15054,23415,0.0135326196727934
2014-05-23,15094,15235,14933,15195,7995,0.009366281387006792
2014-05-26,15214,15295,14853,15135,6076,-0.0039486673247778326
2014-05-27,15074,15214,14029,14491,37919,-0.04255037991410637
2014-05-28,14350,14692,14149,14491,24618,0.0
2014-05-29,14390,14632,14370,14431,7951,-0.004140501000621022
2014-05-30,14471,14531,13888,14130,23634,-0.020857875407109705
2014-06-02,14129,14149,13064,13265,49244,-0.0612172682236376
2014-06-03,12963,13787,12963,13366,15291,0.007614021862043074
2014-06-05,13787,13868,13426,13547,15990,0.01354182253478986
2014-06-09,13566,14069,13546,13768,17943,0.01631357496124597
2014-06-10,13767,14370,13767,14351,11191,0.04234456711214407
2014-06-11,14451,14812,14390,14552,19575,0.014005992613755236
2014-06-12,14732,14732,14471,14572,5026,0.001374381528312263
2014-06-13,14431,14652,14330,14592,5593,0.0013724951962668097
2014-06-16,14390,14531,14089,14331,12037,-0.01788651315789469
2014-06-17,14210,14451,14210,14391,5268,0.004186728072011814
2014-06-18,14390,14652,14390,14511,5984,0.00833854492391084
2014-06-19,14410,14611,14029,14190,20094,-0.02212114947281374
2014-06-20,14330,14330,13727,13788,15848,-0.028329809725158528
2014-06-23,13808,14210,13687,13868,14457,0.0058021467943139005
2014-06-24,13787,13888,13406,13587,7774,-0.020262474762042126
2014-06-25,13647,13647,13124,13145,16678,-0.03253109590049308
2014-06-26,13607,13607,13205,13205,10452,0.004564473183719997
2014-06-27,13265,13446,13265,13265,14803,0.004543733434305253
2014-06-30,13305,13446,13225,13265,11110,0.0
2014-07-01,13305,13586,13285,13527,22063,0.01975122502826987
2014-07-02,13607,13968,13466,13949,27949,0.03119686552820289
2014-07-03,13968,14290,13948,14170,20456,0.01584342963653307
2014-07-04,14169,14310,14029,14270,12083,0.007057163020465662
2014-07-07,14230,14370,13848,14049,8606,-0.015487035739313204
2014-07-08,13968,14149,13647,13788,8383,-0.018577834721332454
2014-07-09,13848,13848,13265,13527,20924,-0.018929503916449097
2014-07-10,13526,13627,13345,13366,11017,-0.011902121682560773
2014-07-11,13345,13607,13064,13265,9869,-0.007556486607810831
2014-07-14,13265,13566,13205,13486,12169,0.01666038447041096
2014-07-15,13566,13707,13345,13708,13662,0.016461515645854963
2014-07-16,13767,13767,13365,13527,11253,-0.013203968485555828
2014-07-17,13466,13647,13245,13527,6051,0.0
2014-07-18,13526,13727,13345,13567,18168,0.0029570488652324034
2014-07-21,13566,14290,13566,14150,36433,0.04297191715191273
2014-07-22,14149,14250,13988,14069,10005,-0.0057243816254416435
2014-07-23,14009,14491,14009,14029,21353,-0.002843130286445339
2014-07-24,14009,14370,13948,14069,11401,0.0028512367239290626
2014-07-25,14049,14149,14009,14069,6596,0.0
2014-07-28,14270,14270,13808,13969,11440,-0.007107825716113458
2014-07-29,13868,14029,13607,13728,15367,-0.017252487651227666
2014-07-30,13586,13707,13124,13125,16626,-0.04392482517482521
2014-07-31,13144,13345,11195,11356,79894,-0.13478095238095233
2014-08-01,11154,11838,10853,11718,25346,0.031877421627333646
2014-08-04,12039,12159,11717,12059,18549,0.02910052910052907
2014-08-05,11958,12240,11958,12059,11324,0.0
2014-08-06,12240,12602,11958,11999,10717,-0.004975536943361836
2014-08-07,12059,12059,11778,12039,3939,0.0033336111342612273
2014-08-08,12039,12039,11677,11698,7383,-0.02832461167871081
2014-08-11,11737,11878,11577,11778,6400,0.006838775859121293
2014-08-12,11757,11999,11355,11517,10851,-0.022159959246051963
2014-08-13,11516,11577,11355,11577,7781,0.005209690023443514
2014-08-14,11597,11958,11456,11919,7177,0.029541331951282723
2014-08-18,11657,11838,11436,11557,14637,-0.03037167547613051
2014-08-19,11456,11476,10692,10954,51954,-0.05217617028640653
2014-08-20,11094,11094,10773,10874,19352,-0.007303268212525138
2014-08-21,10873,11094,10752,10894,19841,0.0018392495861687674
2014-08-22,10913,11255,10913,10954,15608,0.005507618872774067
2014-08-25,11114,11114,10833,10954,15758,0.0
2014-08-26,10953,11034,10732,10833,14149,-0.011046193171444174
2014-08-27,10833,10933,10632,10833,17626,0.0
2014-08-28,10773,11778,10773,11637,35975,0.07421766823594567
2014-08-29,11737,11737,11014,11014,13384,-0.0535361347426313
2014-09-01,11094,11094,10511,10954,11941,-0.005447612130016322
2014-09-02,10773,11054,10652,10753,10634,-0.018349461383969312
2014-09-03,10752,10953,10230,10512,23434,-0.022412350041848828
2014-09-04,10551,10692,10350,10512,11219,0.0
2014-09-05,10551,10953,10411,10914,7373,0.03824200913242004
2014-09-11,10913,11014,10652,10914,6083,0.0
2014-09-12,11014,11014,10672,10853,3523,-0.0055891515484698395
2014-09-15,10672,10893,10632,10813,3184,-0.003685616880125364
2014-09-16,10813,10974,10752,10853,929,0.00369925090169243
2014-09-17,10853,11034,10793,10793,5329,-0.005528425320187935
2014-09-18,10793,10933,10712,10713,6019,-0.007412211618641695
2014-09-19,10752,11275,10752,11135,17744,0.03939139363390276
2014-09-22,11094,11456,11014,11396,12005,0.023439604849573525
2014-09-23,11355,11396,10813,10954,11535,-0.03878553878553881
2014-09-24,11054,11255,10773,11054,11779,0.009129085265656478
2014-09-25,11054,11657,11034,11416,28846,0.03274832639768399
2014-09-26,11295,12119,11295,11879,35866,0.040557112824106456
2014-09-29,11958,12521,11717,11758,41408,-0.010186042596178169
2014-09-30,11717,12019,11436,11537,17649,-0.018795713556727378
2014-10-01,11456,11556,10551,10673,28529,-0.0748894860015602
2014-10-02,10692,10712,10310,10311,18851,-0.03391736156656988
2014-10-06,10330,10632,10069,10492,9614,0.01755406847056551
2014-10-07,10451,10652,10451,10592,7262,0.009531071292413262
2014-10-08,10411,10933,10411,10713,7362,0.011423716012084695
2014-10-10,10551,10833,10511,10733,6533,0.0018668906935499496
2014-10-13,10451,10773,10089,10110,13939,-0.05804528090934502
2014-10-14,9949,10511,9949,10271,7754,0.0159248269040555
2014-10-15,10551,10551,10109,10291,2255,0.0019472300652321195
2014-10-16,10069,10290,9979,10150,8124,-0.013701292391409936
2014-10-17,10250,10250,9567,9567,11467,-0.05743842364532015
2014-10-20,9687,9848,9466,9828,12624,0.027281279397930458
2014-10-21,9838,9868,9516,9587,20192,-0.02452177452177451
2014-10-22,9617,9818,9587,9738,11618,0.01575049546260554
2014-10-23,9717,9848,8964,8964,37687,-0.07948243992606285
2014-10-24,9044,9275,8923,8984,15542,0.002231146809460016
2014-10-27,9044,9426,9044,9225,11741,0.026825467497773925
2014-10-28,9285,9496,9275,9396,7172,0.018536585365853675
2014-10-29,9486,9587,9366,9507,10484,0.011813537675606556
2014-10-30,9536,9798,9536,9648,6263,0.014831177027453402
2014-10-31,9647,9768,9567,9637,6223,-0.0011401326699833625
2014-11-03,9647,9737,9426,9718,6956,0.008405105323233464
2014-11-04,9607,9828,9346,9678,15748,-0.004116073266104192
2014-11-05,9486,9828,9486,9577,4711,-0.01043604050423641
2014-11-06,9396,9647,9114,9637,7013,0.006265009919599107
2014-11-07,9456,9818,9456,9808,3818,0.017744111237937066
2014-11-10,9647,10129,9647,10090,8172,0.02875203915171287
2014-11-11,10019,10350,9888,10110,3777,0.001982160555004997
2014-11-12,10250,10391,9717,10070,26953,-0.003956478733926794
2014-11-13,10190,10190,9989,10090,3392,0.0019860973187686426
2014-11-14,10089,10170,9647,9808,10320,-0.027948463825569925
2014-11-17,9607,10039,9607,9909,3671,0.01029771615008146
2014-11-18,9768,10109,9768,9939,10512,0.003027550711474314
2014-11-19,9928,10129,9878,10130,20823,0.019217225072944988
2014-11-20,10652,11637,10632,11637,236365,0.1487660414610068
2014-11-21,11697,12260,11677,11758,362926,0.010397868866546256
2014-11-24,11757,11757,11215,11577,80525,-0.015393774451437303
2014-11-25,11657,13024,11315,11316,488456,-0.02254470069966308
2014-11-26,11396,11556,10994,11075,102066,-0.02129727819017324
2014-11-27,11235,12662,10974,12341,226247,0.11431151241534998
2014-11-28,12340,12461,11657,11798,84419,-0.043999675877157474
2014-12-01,11717,11999,11436,11597,45701,-0.017036785895914508
2014-12-02,11516,12380,10592,10592,150415,-0.08666034319220484
2014-12-03,10752,10853,10089,10311,69220,-0.02652945619335345
2014-12-04,10411,10833,10230,10753,51160,0.042866841237513276
2014-12-05,10652,10853,10451,10612,25728,-0.013112619734027664
2014-12-08,10652,11074,10491,11034,27601,0.039766302299283796
2014-12-09,11054,11054,10612,10773,26339,-0.023654159869494262
2014-12-10,10672,10752,10170,10431,26062,-0.031746031746031744
2014-12-11,10431,11054,10270,10833,31155,0.03853897037676157
2014-12-12,11154,11215,10491,10753,34785,-0.007384842610541842
2014-12-15,10732,10873,10371,10632,19390,-0.01125267367246352
2014-12-16,10592,11154,10411,10954,34744,0.030285929270127854
2014-12-17,10873,11396,10793,11115,31590,0.014697827277706743
2014-12-18,11235,11235,10371,10673,36584,-0.039766081871345005
2014-12-19,11014,11014,10491,10492,20095,-0.016958680783284885
2014-12-22,10491,10933,10451,10532,10452,0.0038124285169653938
2014-12-23,10612,10612,10150,10271,14950,-0.024781617926319832
2014-12-24,10290,10471,10109,10311,12269,0.003894460130464461
2014-12-26,10592,10592,10190,10190,10752,-0.011735040248278539
2014-12-29,10170,10371,9607,9607,35389,-0.05721295387634939
2014-12-30,9476,9727,9285,9517,14165,-0.009368169043405872
2015-01-02,9516,9697,9446,9547,9757,0.0031522538615109674
2015-01-05,9547,9737,9526,9688,8261,0.01476903739394575
2015-01-06,9607,9818,9587,9818,11536,0.013418662262592918
2015-01-07,9949,10230,9697,9859,15407,0.0041760032593196605
2015-01-08,9888,10150,9888,10050,12695,0.019373161578253306
2015-01-09,10069,10190,9908,10070,10219,0.0019900497512437276
2015-01-12,10109,10190,9848,10050,15563,-0.0019860973187686426
2015-01-13,9908,10049,9788,9849,12670,-0.020000000000000018
2015-01-14,9758,9898,9707,9788,7374,-0.006193522184993361
2015-01-15,9858,10150,9687,10150,11800,0.03698406211687777
2015-01-16,10109,10230,9938,10190,13148,0.003940886699507429
2015-01-19,10250,10672,10190,10391,22652,0.019725220804710508
2015-01-20,10411,10592,10190,10472,23823,0.007795207391011472
2015-01-21,10471,10592,10170,10331,11063,-0.0134644766997708
2015-01-22,10551,10551,9938,9949,14795,-0.036976091375471865
2015-01-23,9969,10109,9888,10070,12199,0.012162026334304965
2015-01-26,10069,10129,9938,9959,8282,-0.011022840119165878
