Date,Open,High,Low,Close,Volume,Change
2018-12-24,8033,8067,8033,8063,5,0.003734594796464652
2018-12-26,7963,8087,7953,8088,5,0.003100582909586924
2018-12-27,8210,8210,8082,8083,5,-0.0006181998021760338
2018-12-28,8116,8116,8072,8117,15,0.004206359025114459
2019-01-02,8121,8131,7934,7960,41,-0.019342121473450824
2019-01-03,7988,7988,7797,7797,9,-0.02047738693467338
2019-01-04,7810,7870,7712,7871,5,0.009490829806335865
2019-01-07,8013,8057,7993,8023,5,0.0193113962647693
2019-01-08,8028,8028,7910,7910,8,-0.014084507042253502
2019-01-09,7953,8028,7953,8028,10,0.014917825537294593
2019-01-10,8023,8067,8003,8053,7,0.003114100647732876
2019-01-11,8096,8096,8062,8068,5,0.0018626598783062498
2019-01-14,8067,8067,8013,8014,5,-0.0066931085770947085
2019-01-15,8023,8126,8023,8117,6,0.012852508110806182
2019-01-16,8101,8151,8062,8132,45,0.0018479733891831884
2019-01-17,8185,8185,7983,7985,6,-0.018076733890801777
2019-01-18,8003,8033,7993,8033,5,0.0060112711333750735
2019-01-21,8028,8028,7948,7950,5,-0.010332378936885322
2019-01-22,7948,7948,7895,7930,5,-0.002515723270440251
2019-01-23,7885,7885,7880,7880,5,-0.006305170239596425
2019-01-24,7880,7968,7880,7970,5,0.011421319796954377
2019-01-25,7983,8087,7978,8088,6,0.014805520702634967
2019-01-28,8096,8121,8087,8098,5,0.0012363996043520675
2019-01-29,8043,8072,7978,8068,40,-0.003704618424302253
2019-01-30,8072,8151,8072,8122,8,0.0066931085770947085
2019-01-31,8180,8180,8151,8176,19,0.006648608717064741
2019-02-01,8190,8190,8146,8162,6,-0.001712328767123239
2019-02-07,8185,8328,8185,8329,269,0.0204606714040676
2019-02-08,8308,8343,8308,8344,255,0.0018009364869733258
2019-02-11,8363,8402,8363,8388,42,0.005273250239693272
2019-02-12,8392,8392,8303,8363,16,-0.0029804482594182335
2019-02-13,8387,8476,8387,8472,24,0.0130336003826379
2019-02-14,8456,8481,8431,8481,9,0.0010623229461756978
2019-02-15,8416,8491,8387,8428,55,-0.0062492630586016285
2019-02-18,8501,8521,8501,8501,19,0.008661604176554372
2019-02-19,8486,8525,8486,8501,9,0.0
2019-02-20,8511,8544,8511,8546,6,0.005293494882955052
2019-02-21,8549,8589,8530,8561,20,0.0017552071144395498
2019-02-22,8549,8549,8486,8501,8,-0.007008527041233448
2019-02-25,8516,8559,8516,8556,25,0.006469827079167212
2019-02-26,8554,8574,8501,8521,9,-0.004090696587190301
2019-02-27,8521,8525,8496,8526,5,0.0005867855885459683
2019-02-28,8549,8589,8496,8496,5,-0.0035186488388458947
2019-03-04,8569,8599,8549,8599,5,0.012123352165725132
2019-03-05,8554,8589,8554,8561,5,-0.004419118502151376
2019-03-06,8579,8579,8544,8571,5,0.0011680878402056116
2019-03-07,8544,8569,8412,8433,30,-0.01610080504025202
2019-03-08,8431,8506,8407,8506,5,0.008656468635123815
2019-03-11,8501,8506,8412,8506,5,0.0
2019-03-12,8554,8702,8554,8704,22,0.023277686339054693
2019-03-13,8702,8722,8687,8718,5,0.0016084558823530326
2019-03-14,8742,8762,8654,8654,17,-0.007341133287451229
2019-03-15,8619,8619,8525,8561,5,-0.010746475618211182
2019-03-18,8579,8629,8579,8604,6,0.005022777712883952
2019-03-19,8644,8644,8569,8571,5,-0.0038354253835425345
2019-03-20,8554,8584,8501,8586,5,0.0017500875043752195
2019-03-21,8564,8599,8471,8516,40,-0.008152806894945241
2019-03-22,8559,8559,8525,8551,5,0.004109910756223689
2019-03-25,8471,8471,8392,8393,6,-0.018477371067711412
2019-03-26,8446,8539,8446,8521,9,0.015250804241629945
2019-03-27,8525,8539,8481,8481,5,-0.004694284708367524
2019-03-28,8481,8481,8407,8408,5,-0.008607475533545572
2019-03-29,8446,8564,8402,8566,60,0.018791627021883972
2019-04-01,8574,8619,8564,8609,39,0.005019845902404896
2019-04-02,8619,8658,8619,8659,5,0.005807875479149738
2019-04-03,8658,8732,8658,8718,20,0.006813719829079634
2019-04-04,8737,8777,8682,8723,46,0.0005735260380821394
2019-04-05,8767,8767,8668,8704,28,-0.0021781497191333266
2019-04-08,8712,8732,8682,8694,7,-0.0011488970588234837
2019-04-09,8727,8767,8692,8767,11,0.008396595353117098
2019-04-10,8752,8786,8752,8787,40,0.0022812820805293565
2019-04-11,8786,8855,8781,8812,94,0.002845112097416669
2019-04-12,8850,8895,8850,8886,19,0.008397639582387706
2019-04-15,8924,8924,8860,8900,11,0.0015755120414133739
2019-04-16,8900,8900,8786,8890,10,-0.0011235955056180247
2019-04-17,8909,8944,8909,8935,19,0.005061867266591635
2019-04-18,8934,8934,8772,8797,14,-0.015444879686625668
2019-04-19,8830,8860,8820,8861,10,0.007275207457087651
2019-04-22,8855,8880,8835,8861,5,0.0
2019-04-23,8885,8885,8820,8856,5,-0.000564270398374922
2019-04-24,8865,8870,8767,8802,40,-0.0060975609756097615
2019-04-25,8796,8796,8757,8767,5,-0.003976369007043901
2019-04-26,8722,8722,8658,8669,8,-0.01117828219459338
2019-04-29,8708,8782,8708,8783,28,0.01315030568693043
2019-04-30,8773,8842,8753,8842,5,0.00671752248662183
2019-05-02,8797,8892,8797,8887,5,0.005089346301741626
2019-05-03,8887,8921,8882,8922,5,0.003938336896590622
2019-05-07,8837,8877,8768,8833,33,-0.00997534185160276
2019-05-08,8778,8832,8778,8788,5,-0.005094531869127117
2019-05-09,8778,8778,8584,8585,5,-0.023099681383705106
2019-05-10,8639,8639,8470,8570,15,-0.0017472335468841083
2019-05-13,8525,8564,8435,8436,9,-0.015635939323220494
2019-05-14,8326,8450,8326,8446,92,0.0011853959222380972
2019-05-15,8515,8703,8515,8704,5,0.030547004499171138
2019-05-16,8698,8698,8584,8585,5,-0.013671875
2019-05-17,8663,8683,8544,8545,5,-0.004659289458357585
2019-05-20,8549,8549,8415,8416,40,-0.01509654768870683
2019-05-21,8465,8480,8411,8451,5,0.004158745247148321
2019-05-22,8500,8500,8445,8471,5,0.002366583836232339
2019-05-23,8450,8465,8415,8416,5,-0.0064927399362531
2019-05-24,8406,8406,8336,8337,5,-0.009386882129277518
2019-05-27,8366,8406,8247,8302,9,-0.004198152812762368
2019-05-28,8351,8386,8262,8386,5,0.010118043844856706
2019-05-29,8356,8356,8326,8327,5,-0.007035535416169858
2019-05-30,8420,8420,8267,8332,5,0.0006004563468235968
2019-05-31,8262,8435,8262,8421,50,0.010681709073451673
2019-06-03,8396,8425,8396,8421,5,0.0
2019-06-04,8495,8525,8420,8525,5,0.012350077187982533
2019-06-05,8599,8634,8599,8634,45,0.012785923753665607
2019-06-07,8654,8743,8654,8728,25,0.010887190178364703
2019-06-10,8773,8778,8728,8778,5,0.00572868927589365
2019-06-11,8797,8842,8797,8818,5,0.004556846662109759
2019-06-12,8763,8778,8688,8718,40,-0.011340440009072306
2019-06-13,8782,8842,8753,8842,1314,0.014223445744436791
2019-06-14,8802,8802,8738,8738,84,-0.011762044786247428
2019-06-17,8733,8733,8683,8684,6,-0.006179903868162029
2019-06-18,8708,8748,8683,8684,6,0.0
2019-06-19,8778,8778,8654,8694,21,0.001151543067710703
2019-06-20,8688,8768,8688,8748,65,0.006211180124223503
2019-06-21,8743,8743,8693,8694,5,-0.006172839506172867
2019-06-24,8693,8693,8569,8570,6,-0.014262709914883875
2019-06-25,8604,8604,8445,8471,1312,-0.01155192532088678
2019-06-26,8440,8475,8396,8421,49,-0.005902490851139142
2019-06-27,8420,8470,8376,8381,31,-0.004750029687685564
2019-06-28,8430,8430,8366,8421,5,0.004772700155112775
2019-07-01,8406,8406,8316,8337,63,-0.009975062344139696
2019-07-02,8336,8411,8336,8371,5,0.004078205589540529
2019-07-03,8356,8356,8291,8307,5,-0.007645442599450436
2019-07-04,8306,8361,8287,8361,14,0.00650054171180936
2019-07-05,8361,8361,8267,8322,5,-0.004664513814137017
2019-07-08,8237,8237,8058,8059,35,-0.031602980052871876
2019-07-09,8133,8133,8024,8024,5,-0.0043429705918848205
2019-07-10,8068,8103,8053,8074,9,0.006231306081754706
2019-07-11,8138,8182,8103,8183,7,0.01350012385434729
2019-07-12,8158,8262,8158,8237,5,0.006599046804350417
2019-07-15,8207,8207,8103,8133,7,-0.012625956051960707
2019-07-16,8128,8153,8118,8118,5,-0.001844337882700109
2019-07-17,8048,8048,7989,8004,7,-0.014042867701404282
2019-07-18,7994,8048,7994,8004,5,0.0
2019-07-19,8053,8083,8044,8084,6,0.009995002498750516
2019-07-22,8024,8073,8014,8069,45,-0.00185551707075704
2019-07-23,8123,8128,8053,8094,5,0.0030982773577890033
2019-07-24,8083,8128,7984,7985,5,-0.013466765505312561
2019-07-25,8004,8004,7855,7920,5,-0.008140262993112102
2019-07-26,7905,7910,7850,7910,5,-0.0012626262626262985
2019-07-29,7850,7850,7696,7697,5,-0.02692793931731985
2019-07-30,7716,7766,7716,7766,5,0.008964531635702322
2019-07-31,7686,7761,7558,7756,15,-0.0012876641771826236
2019-08-01,7711,7711,7667,7667,25,-0.011474987106756096
2019-08-02,7587,7691,7587,7637,6,-0.003912873353332458
2019-08-05,7587,7587,7250,7251,10,-0.05054340709702765
2019-08-06,7042,7285,7042,7067,5,-0.02537581023307134
2019-08-07,7275,7275,7141,7226,6,0.022498938729305307
2019-08-08,7290,7379,7290,7379,5,0.021173539994464363
2019-08-09,7548,7548,7354,7379,5,0.0
2019-08-12,7354,7354,7339,7340,5,-0.005285269006640503
2019-08-13,7275,7305,7275,7290,5,-0.006811989100817484
2019-08-14,7394,7394,7310,7315,85,0.003429355281207025
2019-08-16,7295,7319,7285,7310,5,-0.0006835269993165083
2019-08-19,7339,7344,7285,7300,13,-0.001367989056087593
2019-08-20,7324,7429,7310,7429,5,0.01767123287671235
2019-08-21,7409,7488,7409,7489,5,0.008076457127473402
2019-08-22,7523,7523,7394,7394,5,-0.012685271731873393
2019-08-23,7409,7409,7359,7365,5,-0.003922098999188495
2019-08-26,7220,7220,7042,7042,5,-0.04385607603530206
2019-08-27,7141,7195,7101,7102,5,0.008520306731042426
2019-08-28,7116,7220,7081,7221,40,0.016755843424387518
2019-08-29,7235,7235,7186,7216,5,-0.0006924248719013537
2019-08-30,7290,7344,7290,7345,5,0.017876940133037644
2019-09-02,7329,7443,7329,7444,5,0.013478556841388656
2019-09-03,7424,7438,7394,7394,5,-0.006716818914562106
2019-09-04,7399,7513,7399,7513,5,0.01609413037598051
2019-09-05,7577,7577,7543,7558,5,0.005989617995474594
2019-09-06,7558,7558,7493,7518,41,-0.005292405398253486
2019-09-09,7553,7553,7468,7469,5,-0.0065176908752327956
2019-09-10,7493,7493,7453,7454,5,-0.0020083009773731453
2019-09-11,7493,7538,7493,7538,5,0.01126911725248192
2019-09-16,7533,7572,7518,7573,5,0.004643141416821539
2019-09-17,7582,7681,7582,7652,5,0.01043179717417142
2019-09-18,7652,7716,7652,7677,17,0.0032671197072660085
2019-09-19,7711,7726,7662,7692,6,0.0019538882375929045
2019-09-20,7706,7751,7706,7751,5,0.007670306812272543
2019-09-23,7691,7691,7647,7657,40,-0.012127467423558302
2019-09-24,7567,7741,7567,7677,6,0.0026119890296461
2019-09-25,7701,7701,7607,7608,17,-0.008987885892926872
2019-09-26,7672,7677,7637,7637,7,0.003811777076761391
2019-09-27,7642,7657,7587,7657,6,0.0026188293832656306
2019-09-30,7647,7647,7592,7632,10,-0.003264986287057625
2019-10-01,7672,7761,7672,7761,5,0.016902515723270506
2019-10-02,7706,7721,7657,7657,5,-0.01340033500837523
2019-10-04,7587,7622,7538,7563,40,-0.01227634843933656
2019-10-07,7627,7642,7587,7642,6,0.010445590374190239
2019-10-08,7602,7801,7602,7801,7,0.020806071708976637
2019-10-10,7766,7766,7736,7756,5,-0.005768491219074523
2019-10-11,7776,7776,7736,7737,5,-0.002449716348633335
2019-10-14,7781,7815,7781,7806,5,0.00891818534315636
2019-10-15,7815,7835,7810,7836,5,0.003843197540353671
2019-10-16,7880,7915,7880,7905,5,0.008805513016845401
2019-10-17,7900,7900,7840,7846,5,-0.007463630613535721
2019-10-18,7835,7865,7815,7816,40,-0.0038236043843996592
2019-10-21,7865,7865,7801,7801,5,-0.001919140225179139
2019-10-22,7751,7905,7751,7880,7,0.010126906806819713
2019-10-23,7890,7905,7880,7895,6,0.0019035532994924331
2019-10-24,7820,7845,7786,7846,5,-0.006206459784673823
2019-10-25,7855,7855,7820,7836,5,-0.0012745347947998864
2019-10-28,7875,7875,7835,7841,10,0.000638080653394546
2019-10-29,7875,7875,7815,7836,6,-0.0006376737661012433
2019-10-30,7776,7776,7711,7751,37,-0.01084737110770806
2019-10-31,7786,7845,7786,7816,10,0.008386014707779665
2019-11-01,7805,7840,7771,7841,11,0.0031985670419651946
2019-11-04,7875,7885,7835,7846,5,0.0006376737661013543
2019-11-05,7845,7845,7776,7806,10,-0.005098139179199546
2019-11-06,7860,7880,7855,7856,5,0.006405329233922563
2019-11-07,7855,7875,7781,7781,7,-0.009546843177189457
2019-11-08,7786,7801,7716,7732,40,-0.006297391080837933
2019-11-11,7786,7786,7726,7766,5,0.004397309881013944
2019-11-12,7776,7835,7776,7836,7,0.009013649240278143
2019-11-13,7860,7860,7815,7846,5,0.001276161306789092
2019-11-14,7845,7860,7815,7846,5,0.0
2019-11-15,7840,7934,7840,7935,7,0.011343359673719133
2019-11-18,7939,7939,7905,7925,5,-0.001260239445494693
2019-11-19,7905,7905,7895,7895,5,-0.003785488958990557
2019-11-20,7900,7905,7801,7801,5,-0.011906269791006951
2019-11-21,7756,7761,7587,7627,43,-0.022304832713754608
2019-11-22,7662,7691,7607,7642,5,0.001966697259735195
2019-11-25,7706,7741,7686,7742,6,0.013085579691180405
2019-11-26,7746,7805,7746,7781,5,0.005037458021183161
2019-11-27,7900,7900,7761,7776,10,-0.0006425909266161156
2019-11-28,7786,7786,7696,7697,5,-0.010159465020576186
2019-11-29,7721,7721,7617,7642,5,-0.007145641158893046
2019-12-02,7637,7657,7582,7598,30,-0.005757655064119294
2019-12-03,7572,7612,7572,7613,5,0.0019742037378256416
2019-12-04,7582,7582,7518,7548,5,-0.008538027058978104
2019-12-05,7592,7592,7523,7528,5,-0.002649708532061479
2019-12-06,7548,7642,7548,7642,5,0.015143464399574924
2019-12-09,7677,7677,7622,7627,5,-0.0019628369536770496
2019-12-10,7637,7637,7602,7618,5,-0.0011800183558411392
2019-12-11,7637,7681,7637,7682,5,0.008401155158834328
2019-12-12,7731,7781,7731,7781,5,0.012887268940380059
2019-12-13,7801,7825,7766,7776,40,-0.0006425909266161156
2019-12-16,7830,7860,7830,7856,6,0.010288065843621297
2019-12-17,7890,7974,7890,7975,6,0.015147657841140472
2019-12-18,7989,7989,7979,7985,6,0.0012539184952977678
2019-12-19,7984,8034,7969,7970,27,-0.0018785222291797243
2019-12-20,8024,8048,8009,8034,6,0.008030112923463006
2019-12-23,8073,8073,8014,8029,5,-0.0006223549912870441
2019-12-24,8029,8029,7979,7980,5,-0.006102877070618962
2019-12-26,8019,8158,8019,8158,13,0.022305764411027607
2019-12-27,8187,8291,8187,8267,46,0.013361117921059096
2019-12-30,8386,8386,8272,8327,17,0.007257771864037643
2020-01-02,8306,8326,8282,8292,45,-0.004203194427765067
2020-01-03,8282,8415,8282,8282,12,-0.001205981669078593
2020-01-06,8182,8182,8103,8113,8,-0.020405699106496034
2020-01-07,8212,8212,8158,8188,5,0.009244422531739183
2020-01-08,8138,8138,8004,8034,6,-0.018808011724474882
2020-01-09,8163,8267,8163,8267,41,0.0290017425939757
2020-01-10,8311,8336,8301,8337,7,0.008467400508044065
2020-01-13,8361,8361,8311,8352,6,0.0017992083483266974
2020-01-14,8396,8505,8381,8381,10,0.003472222222222321
2020-01-15,8356,8381,8336,8356,36,-0.0029829375969454563
2020-01-16,8530,8549,8530,8550,5,0.023216850167544267
2020-01-17,8624,8639,8594,8609,8,0.006900584795321629
2020-01-20,8584,8663,8539,8540,35,-0.008014868161226651
2020-01-21,8604,8604,8495,8525,35,-0.0017564402810303914
2020-01-22,8559,8718,8559,8718,6,0.022639296187683344
2020-01-23,8624,8678,8624,8659,36,-0.00676760724936909
2020-01-28,8425,8425,8351,8401,5,-0.029795588405127638
2020-01-29,8520,8520,8480,8480,5,0.009403642423521097
2020-01-30,8475,8475,8331,8332,5,-0.01745283018867927
2020-01-31,8411,8445,8212,8213,5,-0.014282285165626463
2020-02-03,8133,8291,8133,8292,18,0.00961889687081463
2020-02-04,8371,8411,8321,8411,5,0.014351181862035656
2020-02-05,8495,8495,8391,8391,24,-0.0023778385447628114
2020-02-06,8475,8500,8415,8500,40,0.012990108449529192
2020-02-07,8490,8490,8440,8480,5,-0.0023529411764705577
2020-02-10,8435,8520,8435,8520,5,0.004716981132075526
2020-02-11,8574,8619,8574,8619,6,0.011619718309859195
2020-02-12,8678,8738,8678,8738,5,0.013806706114398493
2020-02-13,8797,8832,8753,8833,6,0.010872053101396162
2020-02-14,8802,8887,8782,8867,8,0.0038492018566738118
2020-02-17,8897,8981,8897,8976,8,0.012292770948460596
2020-02-18,8976,8976,8872,8872,6,-0.01158645276292336
2020-02-19,8887,8901,8743,8857,40,-0.001690712353471624
2020-02-20,8951,8951,8867,8902,5,0.005080727108501826
2020-02-21,8832,8847,8763,8763,11,-0.015614468658728398
2020-02-24,8658,8658,8435,8451,39,-0.035604245121533706
2020-02-25,8505,8639,8435,8639,89,0.022245888060584473
2020-02-26,8539,8604,8490,8565,30,-0.008565806227572637
2020-02-27,8500,8500,8212,8252,6,-0.03654407472270871
2020-02-28,8128,8128,7925,7925,132,-0.03962675714978192
2020-03-02,7954,8257,7954,8257,46,0.0418927444794952
2020-03-03,8450,8450,8158,8158,24,-0.011989826813612714
2020-03-04,8143,8326,8143,8272,196,0.013974013238538863
2020-03-05,8485,8485,8336,8396,106,0.014990328820116083
2020-03-06,8346,8356,8316,8356,42,-0.004764173415912287
2020-03-09,8277,8277,8118,8118,225,-0.028482527525131696
2020-03-10,8143,8192,8083,8173,5,0.006775067750677488
2020-03-11,8192,8192,7934,7935,5,-0.02912027407316775
2020-03-12,7885,7885,7468,7469,5,-0.05872715816005036
2020-03-13,6957,7131,6714,7132,6,-0.045119828624983316
2020-03-16,7195,7215,6918,6918,5,-0.030005608524957927
2020-03-17,6729,7052,6729,7052,558,0.019369760046256124
2020-03-18,7007,7027,6506,6507,45,-0.07728304027226318
2020-03-19,6729,6729,5936,5936,101,-0.08775165206700475
2020-03-20,6169,6506,6154,6507,608,0.09619272237196763
2020-03-23,6164,6328,6134,6179,5,-0.05040725372675581
2020-03-24,6367,6759,6367,6760,5,0.09402815989642344
2020-03-25,7027,7176,6967,7176,5,0.06153846153846154
2020-03-26,7235,7399,7230,7231,20,0.007664437012263159
2020-03-27,7528,7528,7245,7246,22,0.002074401880790999
2020-03-30,7071,7448,6972,7449,36,0.028015456803753835
2020-03-31,7592,7731,7543,7732,13,0.03799167673513226
2020-04-01,7815,7815,7354,7355,269,-0.048758406621831396
2020-04-02,7414,7528,7280,7489,11,0.018218898708361575
2020-04-03,7632,7647,7523,7598,9,0.014554680197623071
2020-04-06,7558,7920,7558,7920,9,0.042379573571992735
2020-04-07,8068,8068,7939,8044,7,0.015656565656565702
2020-04-08,7880,8063,7880,8064,7,0.0024863252113376255
2020-04-09,8078,8123,7984,7999,40,-0.008060515873015928
2020-04-10,8083,8083,7934,8009,5,0.001250156269533731
2020-04-13,7934,7934,7810,7811,15,-0.02472218753901856
2020-04-14,7895,7959,7895,7950,16,0.017795416720010282
2020-04-16,7910,8108,7910,8108,6,0.019874213836478027
2020-04-17,8232,8252,8148,8208,8,0.012333497779970504
2020-04-20,8222,8306,8153,8247,11,0.004751461988304007
2020-04-21,8192,8311,8177,8198,7,-0.005941554504668378
2020-04-22,8197,8341,8197,8342,6,0.017565259819468215
2020-04-23,8296,8381,8267,8332,42,-0.0011987532965715975
2020-04-24,8371,8435,8306,8307,5,-0.0030004800768123063
2020-04-27,8420,8539,8381,8535,10,0.02744673167208389
2020-04-28,8540,8540,8445,8500,5,-0.004100761570005829
2020-04-29,8520,8560,8505,8505,6,0.0005882352941175562
2020-05-04,8370,8470,8345,8415,6,-0.010582010582010581
2020-05-06,8490,8610,8470,8605,7,0.022578728461081443
2020-05-07,8640,8775,8605,8720,11,0.01336432306798363
2020-05-08,8775,8995,8775,8955,66,0.026949541284403633
2020-05-11,9085,9105,9020,9020,33,0.007258514796203208
2020-05-12,9075,9075,8980,9025,6,0.0005543237250553723
2020-05-13,8985,9115,8985,9115,8,0.009972299168975018
2020-05-14,9125,9280,9125,9280,9,0.01810202962150309
2020-05-15,9470,9470,9300,9335,117,0.00592672413793105
2020-05-18,9380,9400,9260,9260,8,-0.008034279592929794
2020-05-19,9235,9270,9155,9270,9,0.001079913606911509
2020-05-20,9335,9445,9335,9445,15,0.018878101402373337
2020-05-21,9500,9530,9410,9475,144,0.0031762837480149297
2020-05-22,9575,9575,9370,9410,11,-0.0068601583113456766
2020-05-25,9485,9575,9460,9575,12,0.017534537725823585
2020-05-26,9605,9685,9545,9685,17,0.011488250652741616
2020-05-27,9615,9630,9545,9545,7,-0.01445534331440368
2020-05-28,9560,9560,9230,9335,31,-0.022001047668936624
