Date,Open,High,Low,Close,Volume,Change
2019-04-12,5100,5100,4250,4985,2248,-0.002002002002001957
2019-04-15,4850,4850,4850,4850,0,-0.027081243731193583
2019-04-16,5500,5500,5500,5500,10,0.134020618556701
2019-04-17,4680,4680,4680,4680,120,-0.14909090909090905
2019-04-18,4700,4700,4500,4695,100,0.0032051282051281937
2019-04-19,4695,4695,4695,4695,80,0.0
2019-04-22,3995,3995,3995,3995,1285,-0.14909478168264112
2019-04-23,4000,4000,4000,4000,50,0.0012515644555695093
2019-04-24,4100,4100,4100,4100,10,0.02499999999999991
2019-04-25,4290,4290,4290,4290,10,0.04634146341463419
2019-04-26,4700,4700,4700,4700,110,0.09557109557109555
2019-04-29,4650,4650,4650,4650,0,-0.010638297872340385
2019-04-30,4650,4650,4650,4650,80,0.0
2019-05-02,4650,4650,4000,4600,2062,-0.010752688172043001
2019-05-03,4450,4450,4450,4450,51,-0.03260869565217395
2019-05-07,4500,4500,4450,4450,700,0.0
2019-05-08,4450,4450,4450,4450,100,0.0
2019-05-09,4450,4450,4450,4450,0,0.0
2019-05-10,4450,4450,4450,4450,50,0.0
2019-05-13,3820,3820,3820,3820,300,-0.14157303370786511
2019-05-14,4385,4385,4385,4385,260,0.14790575916230364
2019-05-15,5030,5030,4700,4900,310,0.11744583808437858
2019-05-16,4895,4895,4200,4200,130,-0.1428571428571429
2019-05-17,4700,4700,3655,4590,570,0.09285714285714275
2019-05-20,4050,4050,4050,4050,0,-0.11764705882352944
2019-05-21,4200,4200,4200,4200,10,0.03703703703703698
2019-05-22,4045,4045,4045,4045,0,-0.036904761904761885
2019-05-23,3995,3995,3995,3995,10,-0.012360939431396822
2019-05-24,4585,4585,4585,4585,10,0.14768460575719655
2019-05-27,3900,4500,3900,4500,290,-0.018538713195201728
2019-05-28,5100,5100,5100,5100,10,0.1333333333333333
2019-05-29,5000,5000,5000,5000,0,-0.019607843137254943
2019-05-30,5000,5090,4995,4995,21,-0.0010000000000000009
2019-05-31,4995,4995,4995,4995,10,0.0
2019-06-03,4995,5080,4995,5080,10,0.017017017017016967
2019-06-04,5080,5080,4320,5080,296,0.0
2019-06-05,5070,5070,5070,5070,0,-0.0019685039370078705
2019-06-07,5050,5050,5050,5050,0,-0.0039447731755424265
2019-06-10,5050,5050,5050,5050,100,0.0
2019-06-11,5040,5040,5040,5040,0,-0.001980198019801982
2019-06-12,5030,5030,5030,5030,0,-0.001984126984126977
2019-06-13,5030,5030,5030,5030,82,0.0
2019-06-14,4300,5030,4300,5030,19,0.0
2019-06-17,5030,5030,5030,5030,5,0.0
2019-06-18,5020,5020,5020,5020,0,-0.001988071570576566
2019-06-19,5020,5020,5020,5020,0,0.0
2019-06-20,4300,4300,4300,4300,934,-0.14342629482071712
2019-06-21,4900,4900,4900,4900,1,0.13953488372093026
2019-06-24,4165,4900,4165,4900,11,0.0
2019-06-25,4890,4890,4890,4890,0,-0.0020408163265306367
2019-06-26,4890,4890,4890,4890,0,0.0
2019-06-27,4890,4890,4890,4890,0,0.0
2019-06-28,4880,4880,4880,4880,0,-0.002044989775051076
2019-07-01,4880,4880,4880,4880,0,0.0
2019-07-02,4880,5510,4880,5470,3,0.12090163934426235
2019-07-03,4650,4650,4650,4650,0,-0.14990859232175502
2019-07-04,4500,4500,4500,4500,2,-0.032258064516129004
2019-07-05,5100,5100,5100,5100,1,0.1333333333333333
2019-07-08,5080,5080,5080,5080,0,-0.0039215686274509665
2019-07-09,5070,5070,5070,5070,1,-0.0019685039370078705
2019-07-10,4995,4995,4995,4995,0,-0.014792899408283988
2019-07-11,4995,5050,4995,5050,2,0.011011011011011096
2019-07-12,5010,5010,5010,5010,0,-0.007920792079207928
2019-07-15,4995,4995,4995,4995,0,-0.0029940119760478723
2019-07-16,4995,5050,4995,5050,2,0.011011011011011096
2019-07-17,5020,5020,5020,5020,0,-0.005940594059405946
2019-07-18,5020,5040,5020,5040,2,0.003984063745019917
2019-07-19,4995,4995,4995,4995,0,-0.008928571428571397
2019-07-22,4995,5040,4995,5040,2,0.009009009009008917
2019-07-23,4985,4985,4985,4985,0,-0.010912698412698374
2019-07-24,4985,4985,4985,4985,10,0.0
2019-07-25,4985,5020,4985,5020,2,0.007021063189568633
2019-07-26,4600,4600,4600,4600,0,-0.08366533864541836
2019-07-29,3915,4240,3915,4240,301,-0.07826086956521738
2019-07-30,4595,4595,4595,4595,1,0.08372641509433953
2019-07-31,3985,3985,3985,3985,0,-0.13275299238302507
2019-08-01,4495,4495,3390,3900,2260,-0.021329987452948562
2019-08-02,3900,3900,3900,3900,0,0.0
2019-08-05,3900,3900,3900,3900,0,0.0
2019-08-06,4295,4295,3990,3990,51,0.023076923076922995
2019-08-07,3990,3990,3990,3990,100,0.0
2019-08-08,3895,3895,3895,3895,0,-0.023809523809523836
2019-08-09,3795,3795,3795,3795,0,-0.025673940949935803
2019-08-12,3235,4340,3235,4340,401,0.14361001317523048
2019-08-13,3690,3690,3690,3690,0,-0.14976958525345618
2019-08-14,3380,3380,3380,3380,0,-0.0840108401084011
2019-08-16,3495,3495,3495,3495,1,0.03402366863905315
2019-08-19,2980,3100,2980,2980,416,-0.14735336194563664
2019-08-20,2605,2980,2605,2980,22,0.0
2019-08-21,2540,3395,2540,3395,21,0.13926174496644306
2019-08-22,2900,2900,2900,2900,0,-0.14580265095729017
2019-08-23,2900,2900,2900,2900,0,0.0
2019-08-26,2470,3100,2470,3100,501,0.06896551724137923
2019-08-27,2635,2635,2635,2635,0,-0.15000000000000002
2019-08-28,2985,2985,2985,2985,1,0.13282732447817835
2019-08-29,2545,2555,2545,2555,350,-0.14405360134003353
2019-08-30,2935,2935,2500,2500,411,-0.021526418786692814
2019-09-02,2500,2500,2500,2500,0,0.0
2019-09-03,2500,2500,2500,2500,0,0.0
2019-09-04,2870,2870,2800,2800,17,0.1200000000000001
2019-09-05,2795,2800,2795,2800,621,0.0
2019-09-06,2600,2600,2600,2600,0,-0.0714285714285714
2019-09-09,2600,2600,2600,2600,680,0.0
2019-09-10,2600,2895,2225,2885,615,0.10961538461538467
2019-09-11,2870,2870,2870,2870,0,-0.005199306759098743
2019-09-16,2865,2865,2865,2865,0,-0.0017421602787456303
2019-09-17,3195,3195,3195,3195,10,0.11518324607329844
2019-09-18,3195,3195,3195,3195,0,0.0
2019-09-19,3665,3665,3665,3665,1,0.14710485133020335
2019-09-20,3655,3655,3655,3655,0,-0.0027285129604365244
2019-09-23,3635,3635,3635,3635,0,-0.005471956224350261
2019-09-24,3635,3635,3635,3635,1,0.0
2019-09-25,3620,3620,3620,3620,0,-0.004126547455295726
2019-09-26,3610,3610,3610,3610,0,-0.002762430939226568
2019-09-27,3590,3590,3590,3590,0,-0.005540166204986097
2019-09-30,3560,3560,3560,3560,0,-0.00835654596100277
2019-10-01,3545,3545,3545,3545,0,-0.004213483146067398
2019-10-02,3540,3540,3540,3540,0,-0.0014104372355430161
2019-10-04,3525,3525,3525,3525,0,-0.004237288135593209
2019-10-07,3520,3520,3520,3520,0,-0.0014184397163120588
2019-10-08,3520,3520,3520,3520,1,0.0
2019-10-10,3490,3490,3490,3490,0,-0.008522727272727293
2019-10-11,3480,3480,3480,3480,0,-0.002865329512893977
2019-10-14,3470,3470,3470,3470,0,-0.002873563218390829
2019-10-15,3100,3390,2950,2950,376,-0.1498559077809798
2019-10-16,2515,2950,2515,2950,689,0.0
2019-10-17,2925,2925,2925,2925,0,-0.008474576271186418
2019-10-18,2800,3355,2690,3355,270,0.14700854700854693
2019-10-21,2965,2965,2965,2965,0,-0.11624441132637853
2019-10-22,3400,3400,3400,3400,1,0.14671163575042168
2019-10-23,2980,2980,2980,2980,0,-0.12352941176470589
2019-10-24,2995,2995,2995,2995,10,0.005033557046979942
2019-10-25,3425,3425,3425,3425,1,0.14357262103505852
2019-10-28,2990,2990,2990,2990,26,-0.12700729927007304
2019-10-29,2965,2965,2965,2965,0,-0.00836120401337792
2019-10-30,3400,3400,3400,3400,1,0.14671163575042168
2019-10-31,3885,3885,2900,2900,12,-0.1470588235294118
2019-11-01,2500,3270,2500,3270,610,0.12758620689655165
2019-11-04,2780,2780,2780,2780,0,-0.14984709480122327
2019-11-05,2795,2795,2405,2790,944,0.003597122302158251
2019-11-06,2790,2790,2790,2790,0,0.0
2019-11-07,2600,2785,2590,2785,341,-0.0017921146953404632
2019-11-08,2785,2785,2785,2785,0,0.0
2019-11-11,2500,2750,2500,2750,501,-0.012567324955116699
2019-11-12,2750,2750,2750,2750,0,0.0
2019-11-13,2750,2750,2750,2750,0,0.0
2019-11-14,2600,2600,2600,2600,499,-0.054545454545454564
2019-11-15,2750,2750,2750,2750,1,0.05769230769230771
2019-11-18,2740,2740,2740,2740,0,-0.0036363636363636598
2019-11-19,3135,3135,3135,3135,1,0.1441605839416058
2019-11-20,2750,3495,2750,3495,102,0.1148325358851674
2019-11-21,3470,3470,3470,3470,0,-0.007153075822603716
2019-11-22,3145,3145,3145,3145,0,-0.09365994236311237
2019-11-25,2680,2800,2675,2800,401,-0.109697933227345
2019-11-26,2990,2990,2990,2990,2,0.06785714285714284
2019-11-27,2895,2895,2895,2895,0,-0.0317725752508361
2019-11-28,3320,3320,3320,3320,1,0.14680483592400684
2019-11-29,2825,2825,2825,2825,0,-0.14909638554216864
2019-12-02,2795,2795,2795,2795,0,-0.010619469026548645
2019-12-03,3205,3205,2410,2995,802,0.07155635062611809
2019-12-04,2550,2550,2550,2550,0,-0.1485809682804674
2019-12-05,2550,2550,2550,2550,0,0.0
2019-12-06,2795,2795,2795,2795,1,0.09607843137254912
2019-12-09,3195,3195,3195,3195,1,0.14311270125223619
2019-12-10,2720,3095,2720,3095,55,-0.031298904538341166
2019-12-11,2635,3045,2635,3045,58,-0.016155088852988664
2019-12-12,2590,3025,2590,3025,60,-0.006568144499178974
2019-12-13,2575,2575,2575,2575,40,-0.14876033057851235
2019-12-16,2955,2955,2955,2955,1,0.1475728155339806
2019-12-17,2515,2940,2515,2515,31,-0.1489001692047377
2019-12-18,2795,2795,2795,2795,1,0.11133200795228637
2019-12-19,2745,2745,2745,2745,0,-0.017889087656529523
2019-12-20,2335,2645,2335,2645,2,-0.03642987249544627
2019-12-23,2595,2595,2595,2595,0,-0.018903591682419618
2019-12-24,2545,2545,2545,2545,0,-0.019267822736030782
2019-12-26,2495,2495,2495,2495,0,-0.01964636542239684
2019-12-27,2485,2485,2485,2485,1073,-0.004008016032064132
2019-12-30,2850,2850,2850,2850,1,0.1468812877263581
2020-01-02,3195,3195,3195,3195,1,0.1210526315789473
2020-01-03,3195,3195,3195,3195,1,0.0
2020-01-06,3595,3595,3595,3595,1,0.12519561815336466
2020-01-07,3295,3295,3295,3295,0,-0.08344923504867874
2020-01-08,3275,3275,3275,3275,0,-0.006069802731411222
2020-01-09,3195,3195,3195,3195,0,-0.02442748091603053
2020-01-10,3095,3095,3095,3095,0,-0.031298904538341166
2020-01-13,3550,3550,3550,3550,1,0.14701130856219713
2020-01-14,3550,3550,3550,3550,0,0.0
2020-01-15,3195,3195,3195,3195,0,-0.09999999999999998
2020-01-16,2995,2995,2995,2995,0,-0.06259780907668233
2020-01-17,3435,3435,3435,3435,1,0.14691151919866452
2020-01-20,3095,3095,3095,3095,0,-0.09898107714701598
2020-01-21,3550,3550,3550,3550,1,0.14701130856219713
2020-01-22,3550,3550,3550,3550,1,0.0
2020-01-23,3550,3550,3550,3550,300,0.0
2020-01-28,3475,3475,3475,3475,0,-0.021126760563380254
2020-01-29,3475,3475,3475,3475,1,0.0
2020-01-30,3475,3475,3475,3475,0,0.0
2020-01-31,3475,3475,3475,3475,0,0.0
2020-02-03,3475,3475,3475,3475,0,0.0
2020-02-04,3290,3290,3290,3290,0,-0.05323741007194249
2020-02-05,3775,3775,3775,3775,1,0.14741641337386024
2020-02-06,3210,3210,3210,3210,0,-0.14966887417218544
2020-02-07,2995,2995,2995,2995,0,-0.0669781931464174
2020-02-10,2995,2995,2995,2995,0,0.0
2020-02-11,3435,3435,3435,3435,1,0.14691151919866452
2020-02-12,2920,2920,2920,2920,0,-0.14992721979621548
2020-02-13,2695,2695,2695,2695,0,-0.07705479452054798
2020-02-14,2550,2550,2550,2550,0,-0.05380333951762528
2020-02-17,2300,2300,2300,2300,0,-0.0980392156862745
2020-02-18,1960,1960,1960,1960,600,-0.14782608695652177
2020-02-19,2000,2000,2000,2000,1,0.020408163265306145
2020-02-20,2300,2300,1710,2300,1485,0.1499999999999999
2020-02-21,1960,1960,1960,1960,0,-0.14782608695652177
2020-02-24,1710,1710,1710,1710,1,-0.12755102040816324
2020-02-25,1880,1950,1850,1850,1456,0.08187134502923987
2020-02-26,1615,1615,1615,1615,1,-0.12702702702702706
2020-02-27,1665,1855,1415,1415,607,-0.12383900928792568
2020-02-28,1235,1625,1235,1300,8,-0.08127208480565373
2020-03-02,1495,1495,1310,1310,2,0.007692307692307665
2020-03-03,1345,1345,1345,1345,744,0.026717557251908497
2020-03-04,1380,1380,1380,1380,725,0.026022304832713727
2020-03-05,1585,1585,1300,1300,708,-0.05797101449275366
2020-03-06,1495,1495,1315,1315,751,0.011538461538461497
2020-03-09,1510,1510,1510,1510,741,0.14828897338403046
2020-03-10,1735,1735,1290,1295,203,-0.14238410596026485
2020-03-11,1485,1485,1485,1485,752,0.14671814671814665
2020-03-12,1705,1705,1275,1275,2,-0.14141414141414144
2020-03-13,1465,1465,1090,1100,103,-0.13725490196078427
2020-03-16,1125,1125,1125,1125,889,0.022727272727272707
2020-03-17,1290,1290,1290,1290,866,0.14666666666666672
2020-03-18,1155,1480,1155,1155,502,-0.10465116279069764
2020-03-19,1015,1015,1015,1015,1,-0.12121212121212122
2020-03-20,1165,1165,1165,1165,24110,0.14778325123152714
2020-03-23,1320,1320,1320,1320,1,0.1330472103004292
2020-03-24,1515,1515,1135,1515,3,0.1477272727272727
2020-03-25,1290,1290,1290,1290,125,-0.14851485148514854
2020-03-26,1435,1435,1435,1435,1,0.11240310077519378
2020-03-27,1435,1435,1350,1350,610,-0.059233449477351874
2020-03-30,1345,1345,1345,1345,0,-0.0037037037037036535
2020-03-31,1300,1300,1300,1300,0,-0.03345724907063197
2020-04-01,1400,1400,1400,1400,1,0.07692307692307687
2020-04-02,1195,1195,1195,1195,0,-0.14642857142857146
2020-04-03,1195,1195,1050,1050,311,-0.12133891213389125
2020-04-06,1085,1085,1085,1085,931,0.03333333333333344
2020-04-07,1120,1120,936,936,1895,-0.13732718894009222
2020-04-08,936,1075,816,1075,3009,0.14850427350427342
2020-04-09,915,915,915,915,1,-0.14883720930232558
2020-04-10,1050,1050,786,949,275,0.0371584699453551
2020-04-13,811,811,811,811,0,-0.14541622760800843
2020-04-14,833,833,833,833,1201,0.027127003699136898
2020-04-16,857,955,857,860,1169,0.032412965186074505
2020-04-17,731,983,731,750,69,-0.12790697674418605
2020-04-20,850,862,850,850,1001,0.1333333333333333
2020-04-21,977,977,851,851,3,0.0011764705882353343
2020-04-22,736,978,736,800,3,-0.059929494712103404
2020-04-23,920,920,850,850,4001,0.0625
2020-04-24,977,977,799,977,8,0.14941176470588236
2020-04-27,1120,1120,900,1120,3008,0.1463664278403276
2020-04-28,1245,1285,1245,1285,7719,0.1473214285714286
2020-04-29,1475,1475,1475,1475,6285,0.14785992217898825
2020-05-04,1475,1695,1475,1695,9791,0.14915254237288145
2020-05-06,1450,1945,1450,1895,259,0.11799410029498536
2020-05-07,1845,1845,1840,1840,190,-0.02902374670184693
2020-05-08,1750,2110,1570,1570,388,-0.1467391304347826
2020-05-11,1800,1800,1350,1785,103,0.13694267515923575
2020-05-12,1745,1745,1530,1530,203,-0.1428571428571429
2020-05-13,1595,1595,1315,1315,242,-0.1405228758169934
2020-05-14,1510,1510,1510,1510,1,0.14828897338403046
2020-05-15,1645,1645,1315,1315,256,-0.1291390728476821
2020-05-18,1495,1495,1495,1495,4,0.1368821292775666
2020-05-19,1595,1595,1595,1595,1,0.06688963210702337
2020-05-20,1590,1590,1590,1590,10,-0.0031347962382445305
2020-05-21,1585,1585,1585,1585,1,-0.0031446540880503138
2020-05-22,1580,1580,1580,1580,2,-0.003154574132492094
2020-05-25,1595,1595,1590,1590,2,0.006329113924050667
2020-05-26,1590,1590,1590,1590,0,0.0
2020-05-27,1825,1825,1355,1820,503,0.14465408805031443
2020-05-28,1820,1995,1820,1995,1694,0.09615384615384626
2020-05-29,2290,2290,1990,1990,59,-0.0025062656641604564
2020-06-01,2280,2280,2280,2280,1,0.14572864321608048
2020-06-02,2620,2620,2620,2620,1,0.14912280701754388
2020-06-03,0,0,0,2620,0,0.0
2020-06-04,2230,2230,2230,2230,4,-0.14885496183206104
2020-06-05,1990,1990,1990,1990,0,-0.1076233183856502
2020-06-08,1975,1975,1975,1975,4,-0.007537688442211032
2020-06-09,1910,1910,1910,1910,0,-0.032911392405063244
2020-06-10,2195,2195,1985,1985,6,0.03926701570680624
2020-06-11,1700,1700,1690,1690,350,-0.1486146095717884
2020-06-12,1685,1685,1685,1685,0,-0.00295857988165682
2020-06-15,1935,1935,1450,1750,234,0.03857566765578646
2020-06-16,1560,1560,1560,1560,0,-0.10857142857142854
2020-06-17,1330,1330,1330,1330,201,-0.14743589743589747
2020-06-18,1495,1495,1495,1495,1,0.12406015037593976
2020-06-19,1275,1275,1275,1275,0,-0.14715719063545152
2020-06-22,1085,1085,1085,1085,4,-0.14901960784313728
2020-06-23,925,1160,925,970,9632,-0.10599078341013823
2020-06-24,1100,1100,1045,1045,1471,0.07731958762886593
2020-06-25,1050,1150,1050,1150,1300,0.1004784688995215
2020-06-26,1000,1000,1000,1000,850,-0.13043478260869568
2020-06-29,1150,1150,1045,1150,7806,0.1499999999999999
2020-06-30,1020,1250,1020,1250,5207,0.08695652173913038
2020-07-01,1390,1390,1350,1350,2,0.08000000000000007
2020-07-02,1160,1495,1150,1150,2021,-0.14814814814814814
2020-07-03,1295,1295,1050,1050,337,-0.08695652173913049
2020-07-06,1200,1205,1150,1205,5963,0.14761904761904754
2020-07-07,1205,1205,1205,1205,1152,0.0
2020-07-08,1385,1385,1200,1200,1351,-0.004149377593360981
2020-07-09,1200,1350,1200,1350,145,0.125
2020-07-10,1345,1345,1150,1310,3483,-0.029629629629629672
2020-07-13,1300,1300,1300,1300,200,-0.007633587786259555
2020-07-14,1490,1490,1490,1490,1,0.14615384615384608
2020-07-15,1480,1480,1480,1480,0,-0.006711409395973145
2020-07-16,1480,1480,1480,1480,0,0.0
2020-07-17,1300,1300,1300,1300,0,-0.1216216216216216
2020-07-20,1115,1115,1105,1110,7865,-0.1461538461538462
2020-07-21,1110,1240,1110,1110,52,0.0
2020-07-22,1275,1275,1270,1275,401,0.14864864864864868
2020-07-23,1270,1270,1085,1085,2,-0.14901960784313728
2020-07-24,1080,1080,1080,1080,400,-0.004608294930875556
2020-07-27,955,1240,955,1240,2,0.14814814814814814
2020-07-28,1400,1400,1400,1400,2,0.12903225806451624
2020-07-29,1400,1400,1400,1400,0,0.0
2020-07-30,1600,1600,1595,1600,63,0.1428571428571428
2020-07-31,1840,1840,1810,1810,95,0.1312500000000001
2020-08-03,1730,1730,1730,1730,1,-0.04419889502762431
2020-08-04,1730,1730,1730,1730,0,0.0
2020-08-05,1950,1950,1950,1950,2,0.12716763005780352
2020-08-06,1900,1900,1900,1900,0,-0.02564102564102566
2020-08-07,2185,2185,1615,1900,3,0.0
2020-08-10,1890,1890,1890,1890,1,-0.0052631578947368585
2020-08-11,1860,1860,1860,1860,0,-0.015873015873015928
2020-08-12,1860,1860,1860,1860,1,0.0
2020-08-13,2100,2100,1585,1585,4,-0.14784946236559138
2020-08-14,1820,1820,1350,1350,5068,-0.1482649842271293
2020-08-18,1550,1550,1170,1170,1052,-0.1333333333333333
2020-08-19,1170,1330,1170,1330,165,0.1367521367521367
2020-08-20,1140,1320,1140,1320,2,-0.007518796992481258
2020-08-21,1320,1320,1130,1320,72,0.0
2020-08-24,1165,1310,1165,1310,8,-0.007575757575757569
2020-08-25,1160,1160,1160,1160,1,-0.1145038167938931
2020-08-26,1300,1300,1300,1300,1,0.1206896551724137
2020-08-27,1300,1300,1300,1300,100,0.0
2020-08-28,1300,1495,1300,1495,11,0.1499999999999999
2020-08-31,1495,1495,1495,1495,1000,0.0
2020-09-01,1450,1450,1400,1400,177,-0.0635451505016722
2020-09-02,1400,1610,1400,1595,930,0.13928571428571423
2020-09-03,1595,1595,1595,1595,0,0.0
2020-09-04,1830,1830,1830,1830,1,0.14733542319749215
2020-09-07,1830,1830,1830,1830,0,0.0
2020-09-08,1830,1830,1830,1830,0,0.0
2020-09-09,2100,2100,1950,1950,1001,0.06557377049180335
2020-09-10,1830,1830,1830,1830,0,-0.06153846153846154
2020-09-11,1570,1570,1570,1570,100,-0.14207650273224048
2020-09-14,1350,1350,1350,1350,900,-0.14012738853503182
2020-09-15,1170,1550,1170,1180,109,-0.12592592592592589
2020-09-16,1355,1355,1200,1200,3,0.016949152542372836
2020-09-17,1380,1380,1370,1370,8,0.1416666666666666
2020-09-18,1550,1550,1550,1550,1,0.13138686131386867
2020-09-21,1780,1780,1330,1330,1001,-0.14193548387096777
2020-09-22,1330,1330,1330,1330,0,0.0
2020-09-23,1495,1495,1200,1200,2,-0.09774436090225569
2020-09-24,1050,1380,1050,1380,8,0.1499999999999999
2020-09-25,1495,1495,1490,1490,4,0.07971014492753614
2020-09-28,1685,1685,1685,1685,10,0.1308724832214765
2020-09-29,1685,1685,1435,1435,45,-0.1483679525222552
2020-10-05,1600,1600,1240,1240,2,-0.13588850174216027
2020-10-06,1420,1420,1420,1420,1,0.14516129032258074
2020-10-07,1625,1625,1625,1625,1,0.1443661971830985
2020-10-08,1625,1625,1625,1625,200,0.0
2020-10-12,1550,1550,1550,1550,0,-0.0461538461538461
2020-10-13,1495,1495,1495,1495,0,-0.03548387096774197
2020-10-14,1490,1490,1490,1490,0,-0.0033444816053511683
2020-10-15,1445,1445,1445,1445,0,-0.030201342281879207
2020-10-16,1230,1440,1230,1440,2,-0.0034602076124568004
2020-10-19,1440,1440,1440,1440,900,0.0
2020-10-20,1395,1395,1395,1395,0,-0.03125
2020-10-21,1390,1390,1390,1390,0,-0.0035842293906810374
2020-10-22,1250,1595,1250,1430,4,0.02877697841726623
2020-10-23,1430,1430,1430,1430,7,0.0
2020-10-26,1420,1420,1420,1420,1,-0.006993006993006978
2020-10-27,1410,1410,1410,1410,1,-0.007042253521126751
2020-10-28,1300,1300,1300,1300,101,-0.07801418439716312
2020-10-29,1300,1495,1300,1495,3,0.1499999999999999
2020-10-30,1450,1450,1275,1450,2003,-0.030100334448160515
2020-11-02,1450,1450,1400,1400,4,-0.03448275862068961
2020-11-03,1395,1395,1200,1200,3915,-0.1428571428571429
2020-11-04,1200,1200,1200,1200,1,0.0
2020-11-05,1200,1200,1200,1200,0,0.0
2020-11-06,1375,1375,1375,1375,4,0.14583333333333326
2020-11-09,1575,1575,1485,1485,2,0.08000000000000007
2020-11-10,1480,1480,1480,1480,0,-0.0033670033670033517
2020-11-11,1475,1475,1475,1475,6,-0.0033783783783783994
2020-11-12,1695,1695,1255,1495,6,0.013559322033898313
2020-11-13,1705,1705,1705,1705,1,0.14046822742474907
2020-11-16,1450,1450,1450,1450,0,-0.14956011730205276
2020-11-17,1445,1445,1445,1445,1,-0.0034482758620689724
2020-11-18,1440,1660,1440,1660,36,0.1487889273356402
2020-11-19,1415,1415,1415,1415,3595,-0.14759036144578308
2020-11-20,1620,1620,1620,1620,1,0.14487632508833914
2020-11-23,1380,1380,1380,1380,4466,-0.14814814814814814
2020-11-24,1200,1575,1200,1570,5178,0.1376811594202898
2020-11-25,1335,1335,1335,1335,0,-0.14968152866242035
2020-11-26,1485,1485,1425,1425,3,0.0674157303370786
2020-11-27,1395,1395,1395,1395,0,-0.021052631578947323
2020-11-30,1390,1390,1390,1390,0,-0.0035842293906810374
2020-12-01,1415,1415,1415,1415,1,0.017985611510791477
2020-12-02,1410,1410,1410,1410,440,-0.0035335689045936647
2020-12-03,1380,1380,1380,1380,0,-0.021276595744680882
2020-12-04,1350,1350,1350,1350,0,-0.021739130434782594
2020-12-07,1350,1350,1350,1350,0,0.0
2020-12-08,1160,1350,1160,1350,448,0.0
2020-12-09,1160,1295,1160,1295,1962,-0.040740740740740744
2020-12-10,1105,1295,1105,1295,375,0.0
2020-12-11,1105,1295,1105,1290,7644,-0.0038610038610038533
2020-12-14,1290,1290,1290,1290,0,0.0
2020-12-15,1395,1395,1395,1395,1,0.08139534883720922
2020-12-16,1350,1350,1350,1350,0,-0.032258064516129004
2020-12-17,1350,1350,1350,1350,0,0.0
2020-12-18,1350,1350,1350,1350,0,0.0
2020-12-21,1160,1290,1160,1290,701,-0.0444444444444444
2020-12-22,1120,1400,1120,1400,1299,0.0852713178294573
2020-12-23,1400,1400,1400,1400,0,0.0
2020-12-24,1400,1400,1400,1400,0,0.0
2020-12-28,1190,1190,1190,1190,35,-0.15000000000000002
2020-12-29,1365,1365,1025,1345,5,0.13025210084033612
2020-12-30,1335,1335,1335,1335,0,-0.0074349442379182396
2021-01-04,1310,1310,1310,1310,0,-0.01872659176029967
2021-01-05,1275,1275,1120,1270,1002,-0.03053435114503822
2021-01-06,1270,1270,1240,1240,1499,-0.023622047244094446
2021-01-07,1250,1395,1250,1395,403,0.125
2021-01-08,1395,1395,1200,1345,459,-0.03584229390681004
2021-01-11,1295,1400,1295,1400,1537,0.040892193308550207
2021-01-12,1400,1400,1400,1400,21,0.0
2021-01-13,1400,1610,1400,1610,2144,0.1499999999999999
2021-01-14,1850,1850,1620,1800,3447,0.11801242236024834
2021-01-15,1550,1600,1550,1550,1504,-0.13888888888888884
2021-01-18,1550,1550,1550,1550,50,0.0
2021-01-19,1550,1550,1550,1550,3,0.0
2021-01-20,1320,1750,1320,1600,10,0.032258064516129004
2021-01-21,1600,1600,1600,1600,0,0.0
2021-01-22,1610,1610,1610,1610,6,0.006250000000000089
2021-01-25,1600,1600,1600,1600,0,-0.006211180124223614
2021-01-26,1500,1500,1500,1500,0,-0.0625
2021-01-27,1400,1500,1400,1500,211,0.0
2021-01-28,1500,1500,1500,1500,0,0.0
2021-01-29,1500,1500,1500,1500,0,0.0
2021-02-01,1355,1495,1300,1495,1030,-0.0033333333333332993
2021-02-02,1300,1310,1300,1300,1310,-0.13043478260869568
2021-02-03,1300,1445,1300,1440,4662,0.10769230769230775
2021-02-04,1495,1500,1400,1400,2140,-0.02777777777777779
2021-02-05,1400,1400,1400,1400,100,0.0
2021-02-08,1610,1610,1500,1500,204,0.0714285714285714
2021-02-09,1500,1725,1500,1725,1650,0.1499999999999999
2021-02-10,1600,1980,1470,1850,23022,0.07246376811594213
2021-02-15,1580,1795,1575,1785,5643,-0.03513513513513511
2021-02-16,2045,2045,1535,1540,808,-0.13725490196078427
2021-02-17,1590,1595,1405,1595,73,0.03571428571428581
2021-02-18,1595,1700,1585,1700,812,0.0658307210031348
2021-02-19,1850,1850,1850,1850,2,0.08823529411764697
2021-02-22,2125,2125,1960,1960,7503,0.05945945945945952
2021-02-23,2250,2250,1700,1940,10040,-0.010204081632653073
2021-02-24,1650,1895,1650,1895,51,-0.023195876288659822
2021-02-25,2000,2000,1615,1925,3,0.0158311345646438
2021-02-26,1645,1845,1640,1745,3422,-0.09350649350649354
2021-03-02,1980,1980,1505,1925,5,0.1031518624641834
2021-03-03,2130,2130,2130,2130,1,0.10649350649350642
2021-03-04,1815,2085,1815,1815,1442,-0.147887323943662
2021-03-05,2080,2080,1700,1795,189,-0.011019283746556474
2021-03-08,1840,1845,1840,1845,65,0.027855153203342642
2021-03-09,1840,1845,1840,1845,12,0.0
2021-03-10,1845,1845,1840,1840,3,-0.0027100271002710175
