Date,Open,High,Low,Close,Volume,Change
1999-05-14,1315040,1353712,1253158,1276337,623800,-0.06250679429661032
1999-05-17,1276350,1315022,1183520,1183511,316950,-0.07272844084281815
1999-05-18,1152610,1183556,1113917,1160316,590640,-0.019598465920468877
1999-05-19,1299572,1299572,1237679,1299562,748700,0.1200069636202552
1999-05-20,1369174,1369174,1222190,1276337,278320,-0.01787140590445091
1999-05-21,1229962,1237698,1160353,1222205,312720,-0.0424119962047641
1999-05-24,1168069,1268634,1168069,1245415,223400,0.018990267590134335
1999-05-25,1260893,1260893,1191273,1198979,221010,-0.037285563446722625
1999-05-26,1199009,1237681,1168084,1206736,578800,0.006469671278646283
1999-05-27,1214488,1245424,1183542,1222205,789320,0.012818876705426918
1999-05-28,1245405,1361433,1237679,1284078,970120,0.050624076975630095
1999-05-31,1338220,1423322,1315031,1353694,1752170,0.054214775114907354
1999-06-01,1392418,1415607,1322778,1392388,1415860,0.02858400790725235
1999-06-02,1547111,1558702,1353718,1508409,2233950,0.0833251938396482
1999-06-03,1454269,1462016,1330494,1353694,327470,-0.10256833524594455
1999-06-04,1260894,1299567,1245411,1276337,478770,-0.05714511551355028
1999-06-07,1299548,1392376,1276360,1376904,1292270,0.07879345345312405
1999-06-08,1376938,1376938,1276372,1307289,905150,-0.05055908037161627
1999-06-09,1299561,1345971,1253120,1268595,950260,-0.02959865798610717
1999-06-10,1260868,1330488,1245405,1291805,1081590,0.018295831214848013
1999-06-11,1307302,1307302,1237663,1260883,1011660,-0.023937049322459658
1999-06-14,1330515,1411744,1315053,1392388,3471700,0.10429595767410627
1999-06-15,1384664,1384664,1245415,1299562,680690,-0.06666676242541592
1999-06-16,1299547,1384671,1291822,1353694,1563390,0.04165403420537084
1999-06-17,1338232,1469755,1299580,1431051,3168200,0.05714511551355028
1999-06-18,1454280,1469733,1353714,1384631,1754890,-0.03243769788777617
1999-06-21,1392371,1423318,1338226,1369163,868580,-0.011171207346939327
1999-06-22,1369182,1369182,1284099,1315015,800320,-0.03954824955100311
1999-06-23,1276372,1315045,1237679,1299562,1258120,-0.01175119675440961
1999-06-24,1276367,1299567,1253158,1276337,646420,-0.01787140590445091
1999-06-25,1245404,1276352,1237679,1268595,813800,-0.006065796102440069
1999-06-28,1268613,1268613,1214457,1229931,722450,-0.030477812067681187
1999-06-29,1198998,1202882,1137125,1152589,848930,-0.0628832023910284
1999-06-30,1144834,1260872,1137098,1249263,974480,0.08387551850659691
1999-07-01,1237688,1245425,1160353,1226068,926090,-0.01856694707199369
1999-07-02,1253140,1268613,1160310,1183511,832960,-0.03471014658240812
1999-07-05,1160310,1183520,1148732,1183511,922730,0.0
1999-07-06,1175762,1183499,1160300,1164164,703140,-0.016347123093912952
1999-07-07,1164204,1253160,1148741,1191268,1077270,0.023281943093928392
1999-07-08,1195162,1237697,1156468,1191268,1154170,0.0
1999-07-09,1237652,1276325,1214442,1253126,1737620,0.05192618285725792
1999-07-12,1284112,1284112,1206756,1206736,961700,-0.03701942182988782
1999-07-13,1206729,1222213,1175784,1179647,679850,-0.022448157674918146
1999-07-14,1179652,1206715,1160315,1175769,627790,-0.003287424119249205
1999-07-15,1175762,1175762,1152574,1164164,612170,-0.009870136055636802
1999-07-16,1160300,1175762,1152574,1164164,480440,0.0
1999-07-19,1168071,1187419,1121652,1152589,666770,-0.00994275720602944
1999-07-20,1144863,1144863,1098411,1117759,645320,-0.03021892452556807
1999-07-21,1113913,1121628,1013337,1028811,708440,-0.07957708235854066
1999-07-22,1028830,1071365,947590,982391,676420,-0.04512004634476108
1999-07-23,982422,1067524,943749,997874,833690,0.01576052712209286
1999-07-26,932141,997887,881869,881838,1621170,-0.11628321812172682
1999-07-27,986242,986242,912781,986254,800300,0.11840723579614387
1999-07-28,1036554,1102279,1036554,1102290,667700,0.11765326173582058
1999-07-29,1160319,1218338,1082952,1082943,1890520,-0.01755164248972596
1999-07-30,1028821,1052031,982391,1028811,735940,-0.049986010344034715
1999-08-02,1067524,1067524,966959,997874,458870,-0.030070634936834817
1999-08-03,966929,1059736,966929,1036538,475790,0.038746374792809624
1999-08-04,1032710,1036583,990132,1013343,310050,-0.022377375455603143
1999-08-05,1013352,1036583,966943,966922,500350,-0.045809760367417574
1999-08-06,943731,997877,935984,943712,244350,-0.024004004459511674
1999-08-09,951475,1017221,912803,1005601,731410,0.06558038893221663
1999-08-10,1059751,1059751,951480,990132,692580,-0.015382840709187828
1999-08-11,939868,966931,928258,943712,446720,-0.04688263787050617
1999-08-12,935994,966930,928257,932122,189260,-0.012281289206876655
1999-08-13,928253,951463,912770,924380,358620,-0.008305779715530814
1999-08-16,924394,924394,889584,908912,225590,-0.01673337804798891
1999-08-17,881835,897297,800616,804481,408630,-0.1148967116728572
1999-08-18,773537,773537,711654,742592,352770,-0.0769303439111676
1999-08-19,703929,831589,703929,812223,473590,0.09376750624838404
1999-08-20,758056,843148,758056,819949,240960,0.009512165993821986
1999-08-23,843180,850906,812223,843159,302690,0.02830663858361926
1999-08-24,843186,920510,843186,908912,495650,0.07798410501459396
1999-08-25,897305,897305,850906,862506,270560,-0.051056647948316214
1999-08-26,874121,889594,850921,877975,467120,0.017934947698914572
1999-08-27,870231,870231,827696,839296,294720,-0.04405478515903072
1999-08-30,816080,850900,812227,835418,240410,-0.004620539118499356
1999-08-31,812223,843180,800634,843159,415650,0.00926602012405775
1999-09-01,812227,843174,788996,835418,431040,-0.009180949263424831
1999-09-02,781285,831589,781285,812223,476120,-0.02776454421618879
1999-09-03,812242,839326,781285,812223,301730,0.0
1999-09-06,804491,827700,789007,800617,121410,-0.014289179203248348
1999-09-07,804495,823842,765843,812223,382420,0.014496319713420913
1999-09-08,827709,827709,773553,773544,188510,-0.047621158228713045
1999-09-09,796769,796769,750349,772768,166290,-0.0010031749971559645
1999-09-10,765843,765843,751921,761178,179880,-0.014998033044846593
1999-09-13,781285,789021,750349,758075,204780,-0.004076576043973934
1999-09-14,758075,765801,750317,754182,230170,-0.005135375787356122
1999-09-15,757288,769669,734849,763475,222020,0.012321959420935613
1999-09-16,763488,765029,707790,711655,224870,-0.06787386620387048
1999-09-17,711668,719437,659856,680733,327540,-0.043450829404697466
1999-09-20,642034,711664,606465,711655,507180,0.04542456440337106
1999-09-21,688450,731006,668354,717845,299930,0.008698034862398174
1999-09-22,711662,800627,703936,781270,563590,0.0883547283884405
1999-09-27,781290,781290,719418,765817,257200,-0.019779333649058595
1999-09-28,743355,743355,705432,734850,257000,-0.04043655338024621
1999-09-29,734851,788986,719388,788997,474670,0.0736844253929374
1999-09-30,765818,796743,743379,781270,496580,-0.009793446616400359
1999-10-01,765839,835479,750355,796754,1197590,0.019819012633276678
1999-10-04,800613,885704,800613,866370,827600,0.08737452212351626
1999-10-05,850939,951504,843192,912790,1232640,0.053579879266364205
1999-10-06,889590,912800,858644,893443,574030,-0.021195455690794174
1999-10-07,893423,912769,874097,905033,402330,0.012972288103437979
1999-10-08,920506,943694,881823,905033,522160,0.0
1999-10-11,905059,978551,905059,959196,1339200,0.05984643653877808
1999-10-12,974690,1024962,963080,1013343,3068370,0.05645040221185238
1999-10-13,1021072,1021072,893434,982391,1028660,-0.030544445464171566
1999-10-14,982403,982403,889574,889565,614250,-0.09448987215884508
1999-10-15,889580,951472,889580,920517,627320,0.03479453440726643
1999-10-18,897300,897300,850901,889565,261600,-0.03362458270732638
1999-10-19,874097,905022,819941,905033,327950,0.017388274044055185
1999-10-20,854795,897331,854795,877975,181410,-0.02989725236538332
1999-10-21,881846,889572,816080,835418,538140,-0.04847176741934567
1999-10-22,812227,858636,785133,835418,395880,0.0
1999-10-25,816080,835427,750324,792860,193590,-0.05094216308482702
1999-10-26,773561,862516,742615,843159,493270,0.06343995156774218
1999-10-27,835443,928293,796750,843159,2911580,0.0
1999-10-28,827700,862510,796732,827691,485100,-0.01834529430392129
1999-10-29,827700,835447,804490,827691,1131590,0.0
1999-11-01,827690,874099,827690,835418,1276870,0.009335609545108037
1999-11-02,847032,889568,812224,850886,2041920,0.018515282170123326
1999-11-03,870238,920510,843186,908912,3666680,0.06819479930331451
1999-11-04,943752,982414,912784,928259,3990690,0.02128588906296769
1999-11-05,928289,928289,858649,881838,1910200,-0.05000867214861371
1999-11-08,874091,982404,866365,943712,4406290,0.07016481485261461
1999-11-09,959192,1055884,955329,1055885,7266260,0.11886359397782376
1999-11-10,1179658,1179658,1179658,1179647,2506870,0.11721162816026376
1999-11-11,1318878,1318878,1318878,1318879,1936360,0.11802852887346815
1999-11-12,1473603,1473603,1392375,1473594,10403010,0.11730795622646206
1999-11-15,1489044,1647628,1353681,1647640,8711540,0.11810987286864627
1999-11-16,1701795,1844906,1670849,1844897,5429790,0.1197209341846519
1999-11-17,2065359,2065359,1941603,2065349,6648440,0.11949284973632679
1999-11-18,2065343,2243295,1868087,2127238,10453920,0.029965395678890117
1999-11-19,2134996,2382514,2134996,2382505,7757510,0.11999926665469496
1999-11-22,2413455,2664890,2413455,2664861,3648800,0.11851223816948964
1999-11-23,2982007,2982007,2939470,2981987,1410100,0.11900282979112231
1999-11-24,3094180,3318511,2900775,2900766,14594490,-0.027237207942221064
1999-11-25,2900787,3248874,2862115,3248875,14233140,0.12000588809990198
1999-11-26,3635676,3635676,2951065,3635647,12260000,0.11904797814628143
1999-11-29,3403611,4068852,3372652,4068824,8734360,0.11914715592575398
1999-11-30,4486539,4556157,4177126,4556148,5485290,0.11977023336472659
1999-12-01,5089907,5097645,4648982,5097635,7055590,0.11884754402183595
1999-12-02,5028039,5623666,4486550,4486533,10931670,-0.11987951275444397
1999-12-03,3952789,4254485,3952789,4138440,12763210,-0.07758618960341979
1999-12-06,4633505,4633505,4409174,4633506,3075750,0.11962623597297539
1999-12-07,5182740,5182740,4331844,4339560,17463280,-0.06343921859602641
1999-12-08,4061088,4494277,3821298,4231266,14990860,-0.024955064568758067
1999-12-09,4308629,4486560,4099782,4378239,12197670,0.03473499420740733
1999-12-10,4378245,4788240,3945068,4022403,12522230,-0.08127377240027323
1999-12-13,3836776,3929584,3542782,3596953,8873250,-0.10577010806724241
1999-12-14,3666586,3945071,3635659,3829025,7439900,0.06451905265373226
1999-12-15,3558268,3697517,3372632,3372622,5851510,-0.11919561768335285
1999-12-16,3132845,3372669,2970406,2970397,3751560,-0.11926180876481263
1999-12-17,2614598,2707426,2614598,2614577,2519980,-0.1197887016449316
1999-12-20,2444403,2707405,2301279,2618441,10747790,0.001477868121688486
1999-12-21,2707377,2931706,2336084,2931719,10610540,0.11964294784568374
1999-12-22,2931701,3279806,2931701,3279797,6720410,0.11872829558358089
1999-12-23,3279832,3627907,2893054,2939445,7468790,-0.10377227615001783
1999-12-24,2672591,2784756,2587499,2587489,3221750,-0.11973552830551348
1999-12-27,2521759,2746090,2278083,2278074,6267850,-0.11958118469295909
1999-12-28,2278086,2285812,2007348,2007338,4992500,-0.11884425176706293
2000-01-04,1783858,2246492,1783858,2246483,4004740,0.11913539224585001
2000-01-05,2156347,2513107,1979903,2513097,5542380,0.11868062211020525
2000-01-06,2587559,2626769,2215094,2215105,4867550,-0.11857560611468643
2000-01-07,2007340,2336658,1952445,2171985,4152240,-0.019466345839136312
2000-01-10,2281757,2383716,2124957,2344496,3426940,0.07942550247814784
2000-01-11,2344514,2579757,2320997,2477810,4490540,0.05686254103227295
2000-01-12,2313125,2375873,2183746,2183758,2912360,-0.1186741517711205
2000-01-13,2156308,2172013,1932823,1975960,2892910,-0.09515614825452268
2000-01-14,2117152,2117152,1921097,2070079,3449120,0.04763203708577102
2000-01-17,2109287,2305309,2038716,2195530,3398130,0.06060203499479977
2000-01-18,2195536,2258263,2117134,2132790,3016030,-0.028576243549393587
2000-01-19,2195554,2195554,1877983,1877963,3214800,-0.11948058646186455
2000-01-20,1803451,1877947,1654482,1717210,3141010,-0.08559966303915467
2000-01-21,1717212,1913245,1638800,1842676,5773700,0.07306386522324004
2000-01-24,1803481,2023040,1803481,1893629,5440360,0.027651632734132292
2000-01-25,1811305,1881873,1717198,1736800,2459980,-0.08281928508699432
2000-01-26,1803501,1803501,1654501,1752512,1965280,0.009046522339935414
2000-01-27,1685836,1795628,1662311,1693680,2196700,-0.033570098236131884
2000-01-28,1693716,1756442,1678021,1744664,1939110,0.030102498701053415
2000-01-31,1638808,1819146,1638808,1728967,3870490,-0.008997147874891698
2000-02-01,1779907,1932825,1775991,1932825,4331890,0.11790739788555826
2000-02-02,2101446,2164160,2070076,2164152,1501120,0.11968336502269983
2000-02-03,2422905,2422905,2422905,2422918,415770,0.11956923543263143
2000-02-07,2713031,2713031,2713031,2713031,168060,0.11973702783173024
2000-02-08,3038470,3038470,2666003,3038461,14336170,0.11995071195279383
2000-02-09,3011028,3403063,2956135,3348180,15947210,0.10193285350708803
2000-02-10,3058082,3505009,2948290,2948282,13661470,-0.11943742570590588
2000-02-11,3136503,3214883,2720889,2948282,18310490,0.0
2000-02-14,2822835,3093322,2626782,2732637,8120900,-0.07314259626453645
2000-02-15,2818912,3058082,2732659,3058052,15138680,0.11908460582214175
2000-02-16,3210966,3422681,2979657,3371695,16479040,0.10256300416081876
2000-02-17,3371698,3724553,3183529,3450102,21293600,0.023254475864513235
2000-02-18,3528505,3669643,3308944,3403042,17056700,-0.013640176435363305
2000-02-21,3214866,3646143,3183529,3277606,12553780,-0.0368599623513316
2000-02-22,3324643,3489307,3058050,3175655,13287180,-0.031105325045170162
2000-02-23,3058076,3555984,3018847,3555977,16211670,0.11976174993820177
2000-02-24,3555984,3555984,3555984,3555977,0,0.0
2000-02-25,3555984,3555984,3555984,3555977,0,0.0
2000-02-28,3978926,3978926,3978926,3978918,340772,0.11893805837326843
2000-02-29,4448873,4448873,4448873,4448873,386029,0.11811125537143519
2000-03-02,4981506,4981506,4981506,4981477,150919,0.11971661137551015
2000-03-03,4848319,5404428,4386191,4394026,27736225,-0.11792707263327729
2000-03-06,4691702,4691702,3994575,4143398,15350212,-0.05703835161649018
2000-03-07,4190402,4636822,3837904,4636837,10117135,0.1190904180578356
2000-03-08,4448870,5192970,4307880,5192971,17717506,0.11993822513062247
2000-03-09,5365284,5796075,4895327,4926646,17640012,-0.051285670572779996
2000-03-10,5059793,5514075,4730833,5286953,20755072,0.07313433926448143
2000-03-13,5169477,5467121,4785675,4973660,12340517,-0.05925776151216022
2000-03-14,4840513,5169474,4636871,5083308,12346317,0.02204573694221157
2000-03-15,4856159,5169473,4488042,4652518,7595947,-0.08474599611119371
2000-03-16,4315704,4542874,4096407,4096399,7288384,-0.1195307573232387
2000-03-17,3908402,4096395,3610793,3610794,7297036,-0.11854436054690964
2000-03-20,3297524,3524651,3180048,3180020,5687711,-0.11930173806647515
2000-03-21,2843227,3555984,2804058,3555977,11256500,0.11822472814636376
2000-03-22,3555964,3971091,3555964,3720442,7429260,0.04625029914422951
2000-03-23,3767425,3861416,3297498,3446299,7121206,-0.07368559972175348
2000-03-24,3681289,3712638,3454144,3579461,5564831,0.03863913142765618
2000-03-27,3524643,3759621,3446325,3602961,5867005,0.00656523426292388
2000-03-28,3579474,3665631,3454147,3485464,4036421,-0.03261123281656397
2000-03-29,3399319,3430645,3070341,3070341,4995718,-0.11910121579221589
2000-03-30,2960680,3336651,2835364,3289653,4980778,0.07142919955796434
2000-03-31,3117333,3602936,3093839,3289653,7164288,0.0
2000-04-03,3250524,3352335,2898037,2898029,3688309,-0.11904720649867939
2000-04-04,2553428,2663090,2553428,2553419,3131118,-0.11891185353907774
2000-04-06,2428062,2811865,2396758,2569054,6859309,0.006123162708509655
2000-04-07,2623919,2851079,2600424,2788396,7233045,0.08537850897645582
2000-04-10,2945022,3117339,2898022,3117340,4391177,0.11796889681379552
2000-04-11,2764862,2819695,2749200,2749200,1468410,-0.1180942726811961
2000-04-12,2522056,2655213,2451571,2584721,3954470,-0.05982794994907614
2000-04-14,2326243,2388897,2279233,2279245,3487273,-0.11818528963087316
2000-04-17,2012960,2012960,2012960,2012951,118117,-0.11683430258704086
2000-04-18,2075600,2177412,1777966,1942453,5656560,-0.03502221365547398
2000-04-19,2044311,2114795,1840669,1950301,4525555,0.004040252196578331
2000-04-20,1879816,2044292,1871964,1958134,3194698,0.004016303124491971
2000-04-21,2005131,2193120,1997321,2193112,6662816,0.12000098052533681
2000-04-24,2200946,2341967,2075641,2075631,5881387,-0.053568171620966054
2000-04-25,2005133,2130460,1965964,2036450,3677904,-0.018876669311645444
2000-04-26,2153955,2216608,1918985,1958134,4041945,-0.038457119006113594
2000-04-27,1903327,1997305,1864138,1926802,5056182,-0.01600094784115902
2000-04-28,1958129,2020803,1879813,1911151,3580740,-0.008122785838918567
2000-05-02,1919003,2012982,1879823,1934635,4573469,0.012287883061045335
2000-05-03,1903356,1919019,1825008,1832820,3986512,-0.052627498210256696
2000-05-04,1832849,1879818,1793670,1824987,4604071,-0.0042737421023341104
2000-05-08,1864129,2012961,1824971,1879804,5366919,0.030036926290433863
2000-05-09,1832822,1856307,1785800,1817139,2501914,-0.03333592225572457
2000-05-10,1801486,1840654,1770158,1817139,3021238,0.0
2000-05-12,1777974,1903291,1715320,1785807,6651881,-0.017242489429812435
