Date,Open,High,Low,Close,Volume,Change
2007-10-02,103000,103000,103000,103000,0,0.0
2007-10-04,103000,103000,103000,103000,0,0.0
2007-10-05,103000,103000,103000,103000,0,0.0
2007-10-08,103000,103000,103000,103000,0,0.0
2007-10-09,103000,103000,103000,103000,0,0.0
2007-10-10,103000,103000,103000,103000,0,0.0
2007-10-11,103000,103000,103000,103000,0,0.0
2007-10-12,103000,103000,103000,103000,0,0.0
2007-10-15,103000,103000,103000,103000,0,0.0
2007-10-16,103000,103000,103000,103000,0,0.0
2007-10-17,103000,103000,103000,103000,0,0.0
2007-10-18,103000,103000,103000,103000,0,0.0
2007-10-19,103000,103000,103000,103000,0,0.0
2007-10-22,103000,103000,103000,103000,0,0.0
2007-10-23,103000,103000,103000,103000,0,0.0
2007-10-24,103000,103000,103000,103000,0,0.0
2007-10-25,103000,103000,103000,103000,0,0.0
2007-10-26,103000,103000,103000,103000,0,0.0
2007-10-29,103000,103000,103000,103000,0,0.0
2007-10-30,103000,103000,103000,103000,0,0.0
2007-10-31,103000,103000,103000,103000,0,0.0
2007-11-01,103000,103000,103000,103000,0,0.0
2007-11-02,103000,103000,103000,103000,0,0.0
2007-11-05,103000,103000,103000,103000,0,0.0
2007-11-06,103000,103000,103000,103000,0,0.0
2007-11-07,103000,103000,103000,103000,0,0.0
2007-11-08,103000,103000,103000,103000,0,0.0
2007-11-09,103000,103000,103000,103000,0,0.0
2007-11-12,103000,103000,103000,103000,0,0.0
2007-11-13,103000,103000,103000,103000,0,0.0
2007-11-14,103000,103000,103000,103000,0,0.0
2007-11-15,103000,103000,103000,103000,0,0.0
2007-11-16,103000,103000,103000,103000,0,0.0
2007-11-19,103000,103000,103000,103000,0,0.0
2007-11-20,103000,103000,103000,103000,0,0.0
2007-11-21,103000,103000,103000,103000,0,0.0
2007-11-22,103000,103000,103000,103000,0,0.0
2007-11-23,103000,103000,103000,103000,0,0.0
2007-11-26,103000,103000,103000,103000,0,0.0
2007-11-27,103000,103000,103000,103000,0,0.0
2007-11-28,103000,103000,103000,103000,0,0.0
2007-11-29,103000,103000,103000,103000,0,0.0
2007-11-30,103000,103000,103000,103000,0,0.0
2007-12-03,103000,103000,103000,103000,0,0.0
2007-12-04,103000,103000,103000,103000,0,0.0
2007-12-05,103000,103000,103000,103000,0,0.0
2007-12-06,103000,103000,103000,103000,0,0.0
2007-12-07,103000,103000,103000,103000,0,0.0
2007-12-10,103000,103000,103000,103000,0,0.0
2007-12-11,103000,103000,103000,103000,0,0.0
2007-12-12,103000,103000,103000,103000,0,0.0
2007-12-14,103000,103000,103000,103000,0,0.0
2007-12-17,103000,103000,103000,103000,0,0.0
2007-12-18,103000,103000,103000,103000,0,0.0
2007-12-20,103000,103000,103000,103000,0,0.0
2007-12-21,103000,103000,103000,103000,0,0.0
2007-12-24,103000,103000,103000,103000,0,0.0
2007-12-26,103000,103000,103000,103000,0,0.0
2007-12-27,103000,103000,103000,103000,0,0.0
2007-12-28,103000,103000,103000,103000,0,0.0
2008-01-02,103000,103000,103000,103000,0,0.0
2008-01-03,103000,103000,103000,103000,0,0.0
2008-01-04,103000,103000,103000,103000,0,0.0
2008-01-07,103000,103000,103000,103000,0,0.0
2008-01-08,103000,103000,103000,103000,0,0.0
2008-01-09,103000,103000,103000,103000,0,0.0
2008-01-10,103000,103000,103000,103000,0,0.0
2008-01-11,103000,103000,103000,103000,0,0.0
2008-01-14,103000,103000,103000,103000,0,0.0
2008-01-15,103000,103000,103000,103000,0,0.0
2008-01-16,103000,103000,103000,103000,0,0.0
2008-01-17,103000,103000,103000,103000,0,0.0
2008-01-18,103000,103000,103000,103000,0,0.0
2008-01-21,103000,103000,103000,103000,0,0.0
2008-01-22,103000,103000,103000,103000,0,0.0
2008-01-23,103000,103000,103000,103000,0,0.0
2008-01-24,103000,103000,103000,103000,0,0.0
2008-01-25,103000,103000,103000,103000,0,0.0
2008-01-28,103000,103000,103000,103000,0,0.0
2008-01-29,103000,103000,103000,103000,0,0.0
2008-01-30,103000,103000,103000,103000,0,0.0
2008-01-31,103000,103000,103000,103000,0,0.0
2008-02-01,103000,103000,103000,103000,0,0.0
2008-02-04,103000,103000,103000,103000,0,0.0
2008-02-05,103000,103000,103000,103000,0,0.0
2008-02-11,103000,103000,103000,103000,0,0.0
2008-02-12,103000,103000,103000,103000,0,0.0
2008-02-13,103000,103000,103000,103000,0,0.0
2008-02-14,103000,103000,103000,103000,0,0.0
2008-02-15,103000,103000,103000,103000,0,0.0
2008-02-18,103000,103000,103000,103000,0,0.0
2008-02-19,103000,103000,103000,103000,0,0.0
2008-02-20,103000,103000,103000,103000,0,0.0
2008-02-21,103000,103000,103000,103000,0,0.0
2008-02-22,103000,103000,103000,103000,0,0.0
2008-02-25,103000,103000,103000,103000,0,0.0
2008-02-26,103000,103000,103000,103000,0,0.0
2008-02-27,103000,103000,103000,103000,0,0.0
2008-02-28,103000,103000,103000,103000,0,0.0
2008-02-29,103000,103000,103000,103000,0,0.0
2008-03-03,103000,103000,103000,103000,0,0.0
2008-03-04,103000,103000,103000,103000,0,0.0
2008-03-05,103000,103000,103000,103000,0,0.0
2008-03-06,103000,103000,103000,103000,0,0.0
2008-03-07,103000,103000,103000,103000,0,0.0
2008-03-10,103000,103000,103000,103000,0,0.0
2008-03-11,103000,103000,103000,103000,0,0.0
2008-03-12,103000,103000,103000,103000,0,0.0
2008-03-13,103000,103000,103000,103000,0,0.0
2008-03-14,103000,103000,103000,103000,0,0.0
2008-03-17,103000,103000,103000,103000,0,0.0
2008-03-18,103000,103000,103000,103000,0,0.0
2008-03-19,103000,103000,103000,103000,0,0.0
2008-03-20,103000,103000,103000,103000,0,0.0
2008-03-21,103000,103000,103000,103000,0,0.0
2008-03-24,103000,103000,103000,103000,0,0.0
2008-03-25,103000,103000,103000,103000,0,0.0
2008-03-26,103000,103000,103000,103000,0,0.0
2008-03-27,103000,103000,103000,103000,0,0.0
2008-03-28,103000,103000,103000,103000,0,0.0
2008-03-31,103000,103000,103000,103000,0,0.0
2008-04-01,103000,103000,103000,103000,0,0.0
2008-04-02,103000,103000,103000,103000,0,0.0
2008-04-03,103000,103000,103000,103000,0,0.0
2008-04-04,103000,103000,103000,103000,0,0.0
2008-04-07,103000,103000,103000,103000,0,0.0
2008-04-08,103000,103000,103000,103000,0,0.0
2008-04-10,103000,103000,103000,103000,0,0.0
2008-04-11,103000,103000,103000,103000,0,0.0
2008-04-14,103000,103000,103000,103000,0,0.0
2008-04-15,103000,103000,103000,103000,0,0.0
2008-04-16,103000,103000,103000,103000,0,0.0
2008-04-17,103000,103000,103000,103000,0,0.0
2008-04-18,103000,103000,103000,103000,0,0.0
2008-04-21,103000,103000,103000,103000,0,0.0
2008-04-22,103000,103000,103000,103000,0,0.0
2008-04-23,103000,103000,103000,103000,0,0.0
2008-04-24,103000,103000,103000,103000,0,0.0
2008-04-25,103000,103000,103000,103000,0,0.0
2008-04-28,103000,103000,103000,103000,0,0.0
2008-04-29,103000,103000,103000,103000,0,0.0
2008-04-30,103000,103000,103000,103000,0,0.0
2008-05-02,103000,103000,103000,103000,0,0.0
2008-05-06,103000,103000,103000,103000,0,0.0
2008-05-07,103000,103000,103000,103000,0,0.0
2008-05-08,103000,103000,103000,103000,0,0.0
2008-05-09,103000,103000,103000,103000,0,0.0
2008-05-13,105000,105000,105000,105000,0,0.01941747572815533
2008-05-14,105000,105000,105000,105000,0,0.0
2008-05-15,105000,105000,105000,105000,0,0.0
2008-05-16,105000,105000,105000,105000,0,0.0
2008-05-19,105000,105000,105000,105000,0,0.0
2008-05-21,105000,105000,105000,105000,0,0.0
2008-05-22,105000,105000,105000,105000,0,0.0
2008-05-23,105000,105000,105000,105000,0,0.0
2008-05-26,105000,105000,105000,105000,0,0.0
2008-05-27,105000,105000,105000,105000,0,0.0
2008-05-28,107000,107000,107000,107000,0,0.01904761904761898
2008-05-29,108000,108000,108000,108000,0,0.009345794392523255
2008-05-30,108000,108000,108000,108000,0,0.0
2008-06-02,110000,110000,110000,110000,0,0.0185185185185186
2008-06-03,110000,110000,110000,110000,0,0.0
2008-06-04,110000,110000,110000,110000,0,0.0
2008-06-05,110000,110000,110000,110000,0,0.0
2008-06-09,110000,110000,110000,110000,0,0.0
2008-06-10,110000,110000,110000,110000,0,0.0
2008-06-11,110000,110000,110000,110000,0,0.0
2008-06-12,110000,110000,110000,110000,0,0.0
2008-06-13,110000,110000,110000,110000,0,0.0
2008-06-16,110000,110000,110000,110000,0,0.0
2008-06-17,110000,110000,110000,110000,0,0.0
2008-06-18,110000,110000,110000,110000,0,0.0
2008-06-19,110000,110000,110000,110000,0,0.0
2008-06-20,110000,110000,110000,110000,0,0.0
2008-06-23,110000,110000,110000,110000,0,0.0
2008-06-24,110000,110000,110000,110000,0,0.0
2008-06-25,110000,110000,110000,110000,0,0.0
2008-06-26,110000,110000,110000,110000,0,0.0
2008-06-27,110000,110000,110000,110000,0,0.0
2008-06-30,110000,110000,110000,110000,0,0.0
2008-07-01,110000,110000,110000,110000,0,0.0
2008-07-03,110000,110000,110000,110000,0,0.0
2008-07-04,110000,110000,110000,110000,0,0.0
2008-07-07,110000,110000,110000,110000,0,0.0
2008-07-08,110000,110000,110000,110000,0,0.0
2008-07-09,110000,110000,110000,110000,0,0.0
2008-07-10,110000,110000,110000,110000,0,0.0
2008-07-11,110000,110000,110000,110000,0,0.0
2008-07-14,110000,110000,110000,110000,0,0.0
2008-07-15,110000,110000,110000,110000,0,0.0
2008-07-16,110000,110000,110000,110000,0,0.0
2008-07-17,110000,110000,110000,110000,0,0.0
2008-07-18,110000,110000,110000,110000,0,0.0
2008-07-21,110000,110000,110000,110000,0,0.0
2008-07-22,110000,110000,110000,110000,0,0.0
2008-07-23,110000,110000,110000,110000,0,0.0
2008-07-24,110000,110000,110000,110000,0,0.0
2008-07-25,110000,110000,110000,110000,0,0.0
2008-07-28,110000,110000,110000,110000,0,0.0
2008-07-29,110000,110000,110000,110000,0,0.0
2008-07-30,110000,110000,110000,110000,0,0.0
2008-07-31,110000,110000,110000,110000,0,0.0
2008-08-01,110000,110000,110000,110000,0,0.0
2008-08-04,110000,110000,110000,110000,0,0.0
2008-08-05,110000,110000,110000,110000,0,0.0
2008-08-06,110000,110000,110000,110000,0,0.0
2008-08-07,110000,110000,110000,110000,0,0.0
2008-08-08,126500,126500,126500,126500,0,0.1499999999999999
2008-08-11,145000,145000,145000,145000,0,0.1462450592885376
2008-08-12,166500,166500,166500,166500,0,0.14827586206896548
2008-08-13,166500,166500,166500,166500,0,0.0
2008-08-14,191000,191000,191000,191000,0,0.14714714714714705
2008-08-18,191000,191000,191000,191000,0,0.0
2008-08-19,191000,191000,191000,191000,0,0.0
2008-08-20,191000,191000,191000,191000,0,0.0
2008-08-21,219500,219500,219500,219500,0,0.1492146596858639
2008-08-22,220000,220000,220000,220000,0,0.002277904328018332
2008-08-25,220000,220000,220000,220000,0,0.0
2008-08-26,220000,220000,220000,220000,0,0.0
2008-08-27,220000,220000,220000,220000,0,0.0
2008-08-28,220000,220000,220000,220000,0,0.0
2008-08-29,220000,220000,220000,220000,0,0.0
2008-09-01,220000,220000,220000,220000,0,0.0
2008-09-02,220000,220000,220000,220000,0,0.0
2008-09-03,220000,220000,220000,220000,0,0.0
2008-09-04,220000,220000,220000,220000,0,0.0
2008-09-05,220000,220000,220000,220000,0,0.0
2008-09-08,220000,220000,220000,220000,0,0.0
2008-09-09,220000,220000,220000,220000,0,0.0
2008-09-10,220000,220000,220000,220000,0,0.0
2008-09-11,220000,220000,220000,220000,0,0.0
2008-09-12,220000,220000,220000,220000,0,0.0
2008-09-16,220000,220000,220000,220000,0,0.0
2008-09-17,220000,220000,220000,220000,0,0.0
2008-09-18,220000,220000,220000,220000,0,0.0
2008-09-19,220000,220000,220000,220000,0,0.0
2008-09-22,220000,220000,220000,220000,0,0.0
2008-09-23,220000,220000,220000,220000,0,0.0
2008-09-24,220000,220000,220000,220000,0,0.0
2008-09-25,220000,220000,220000,220000,0,0.0
2008-09-26,220000,220000,220000,220000,0,0.0
2008-09-29,220000,220000,220000,220000,0,0.0
2008-09-30,220000,220000,220000,220000,0,0.0
2008-10-01,220000,220000,220000,220000,0,0.0
2008-10-02,220000,220000,220000,220000,0,0.0
2008-10-06,220000,220000,220000,220000,0,0.0
2008-10-07,220000,220000,220000,220000,0,0.0
2008-10-08,220000,220000,220000,220000,0,0.0
2008-10-09,220000,220000,220000,220000,0,0.0
2008-10-10,220000,220000,220000,220000,0,0.0
2008-10-13,220000,220000,220000,220000,0,0.0
2008-10-14,220000,220000,220000,220000,0,0.0
2008-10-15,220000,220000,220000,220000,0,0.0
2008-10-16,220000,220000,220000,220000,0,0.0
2008-10-17,220000,220000,220000,220000,0,0.0
2008-10-20,220000,220000,220000,220000,0,0.0
2008-10-21,220000,220000,220000,220000,0,0.0
2008-10-22,220000,220000,220000,220000,0,0.0
2008-10-23,220000,220000,220000,220000,0,0.0
2008-10-24,220000,220000,220000,220000,0,0.0
2008-10-27,220000,220000,220000,220000,0,0.0
2008-10-28,220000,220000,220000,220000,0,0.0
2008-10-29,220000,220000,220000,220000,0,0.0
2008-10-30,220000,220000,220000,220000,0,0.0
2008-10-31,220000,220000,220000,220000,0,0.0
2008-11-03,220000,220000,220000,220000,0,0.0
2008-11-04,220000,220000,220000,220000,0,0.0
2008-11-05,220000,220000,220000,220000,0,0.0
2008-11-06,220000,220000,220000,220000,0,0.0
2008-11-07,220000,220000,220000,220000,0,0.0
2008-11-10,220000,220000,220000,220000,0,0.0
2008-11-11,220000,220000,220000,220000,0,0.0
2008-11-12,220000,220000,220000,220000,0,0.0
2008-11-13,220000,220000,220000,220000,0,0.0
2008-11-14,220000,220000,220000,220000,0,0.0
2008-11-17,220000,220000,220000,220000,0,0.0
2008-11-18,220000,220000,220000,220000,0,0.0
2008-11-19,220000,220000,220000,220000,0,0.0
2008-11-20,220000,220000,220000,220000,0,0.0
2008-11-21,220000,220000,220000,220000,0,0.0
2008-11-24,220000,220000,220000,220000,0,0.0
2008-11-25,220000,220000,220000,220000,0,0.0
2008-11-26,220000,220000,220000,220000,0,0.0
2008-11-27,220000,220000,220000,220000,0,0.0
2008-11-28,220000,220000,220000,220000,0,0.0
2008-12-01,220000,220000,220000,220000,0,0.0
2008-12-02,220000,220000,220000,220000,0,0.0
2008-12-03,220000,220000,220000,220000,0,0.0
2008-12-04,220000,220000,220000,220000,0,0.0
2008-12-05,220000,220000,220000,220000,0,0.0
2008-12-08,220000,220000,220000,220000,0,0.0
2008-12-09,220000,220000,220000,220000,0,0.0
2008-12-10,220000,220000,220000,220000,0,0.0
2008-12-11,220000,220000,220000,220000,0,0.0
2008-12-12,220000,220000,220000,220000,0,0.0
2008-12-15,220000,220000,220000,220000,0,0.0
2008-12-16,220000,220000,220000,220000,0,0.0
2008-12-17,220000,220000,220000,220000,0,0.0
2008-12-18,220000,220000,220000,220000,0,0.0
2008-12-19,220000,220000,220000,220000,0,0.0
2008-12-22,220000,220000,220000,220000,0,0.0
2008-12-23,220000,220000,220000,220000,0,0.0
2008-12-24,220000,220000,220000,220000,0,0.0
2008-12-26,187500,187500,187500,187500,0,-0.1477272727272727
2008-12-29,160000,160000,160000,160000,0,-0.1466666666666666
2008-12-30,136500,136500,136500,136500,0,-0.14687499999999998
2009-01-02,117000,117000,117000,117000,0,-0.1428571428571429
2009-01-05,100000,100000,100000,100000,0,-0.14529914529914534
2009-01-06,100000,100000,100000,100000,0,0.0
2009-01-07,100000,100000,100000,100000,0,0.0
2009-01-08,100000,100000,100000,100000,0,0.0
2009-01-09,100000,100000,100000,100000,0,0.0
2009-01-12,100000,100000,100000,100000,0,0.0
2009-01-13,100000,100000,100000,100000,0,0.0
2009-01-14,100000,100000,100000,100000,0,0.0
2009-01-15,100000,100000,100000,100000,0,0.0
2009-01-16,100000,100000,100000,100000,0,0.0
2009-01-19,100000,100000,100000,100000,0,0.0
2009-01-20,85500,85500,85500,85500,0,-0.14500000000000002
2009-01-21,85500,85500,85500,85500,0,0.0
2009-01-22,72800,72800,72800,72800,0,-0.1485380116959064
2009-01-23,73000,73000,73000,73000,0,0.0027472527472527375
2009-01-28,73000,73000,73000,73000,0,0.0
2009-01-29,73000,73000,73000,73000,0,0.0
2009-01-30,73000,73000,73000,73000,0,0.0
2009-02-02,73000,73000,73000,73000,0,0.0
2009-02-03,73000,73000,73000,73000,0,0.0
2009-02-04,73000,73000,73000,73000,0,0.0
2009-02-05,73000,73000,73000,73000,0,0.0
2009-02-06,73000,73000,73000,73000,0,0.0
2009-02-09,73000,73000,73000,73000,0,0.0
2009-02-10,73000,73000,73000,73000,0,0.0
2009-02-11,73000,73000,73000,73000,0,0.0
2009-02-12,73000,73000,73000,73000,0,0.0
2009-02-13,73000,73000,73000,73000,0,0.0
2009-02-16,73000,73000,73000,73000,0,0.0
2009-02-17,73000,73000,73000,73000,0,0.0
2009-02-18,73000,73000,73000,73000,0,0.0
2009-02-19,73000,73000,73000,73000,0,0.0
2009-02-20,73000,73000,73000,73000,0,0.0
2009-02-23,73000,73000,73000,73000,0,0.0
2009-02-24,73000,73000,73000,73000,0,0.0
2009-02-25,73000,73000,73000,73000,0,0.0
2009-02-26,73000,73000,73000,73000,0,0.0
2009-02-27,73000,73000,73000,73000,0,0.0
2009-03-02,73000,73000,73000,73000,0,0.0
2009-03-03,73000,73000,73000,73000,0,0.0
2009-03-04,73000,73000,73000,73000,0,0.0
2009-03-05,73000,73000,73000,73000,0,0.0
2009-03-06,73000,73000,73000,73000,0,0.0
2009-03-09,73000,73000,73000,73000,0,0.0
2009-03-10,73000,73000,73000,73000,0,0.0
2009-03-11,73000,73000,73000,73000,0,0.0
2009-03-12,73000,73000,73000,73000,0,0.0
2009-03-13,73000,73000,73000,73000,0,0.0
2009-03-16,73000,73000,73000,73000,0,0.0
2009-03-17,73000,73000,73000,73000,0,0.0
2009-03-18,73000,73000,73000,73000,0,0.0
2009-03-19,73000,73000,73000,73000,0,0.0
2009-03-20,0,0,0,73000,0,0.0
2009-03-23,0,0,0,73000,0,0.0
2009-03-24,0,0,0,73000,0,0.0
2009-03-25,0,0,0,73000,0,0.0
2009-03-26,0,0,0,73000,0,0.0
2009-03-27,0,0,0,73000,0,0.0
2009-03-30,0,0,0,73000,0,0.0
2009-03-31,0,0,0,73000,0,0.0
2009-04-01,0,0,0,73000,0,0.0
2009-04-02,0,0,0,73000,0,0.0
