Date,Open,High,Low,Close,Volume,Change
1992-10-26,10015,10352,10015,10352,32170,0.045445364572813673
1992-10-27,10465,10802,10408,10689,86340,0.03255409582689328
1992-10-28,10521,10521,10240,10520,5000,-0.015810646458976563
1992-10-29,10521,10971,10240,10858,30000,0.03212927756653983
1992-10-30,11027,11027,10408,10520,3700,-0.03112912138515378
1992-10-31,10408,10521,10127,10520,7410,0.0
1992-11-02,10408,10521,10240,10520,17320,0.0
1992-11-03,10521,10521,10071,10070,16150,-0.04277566539923949
1992-11-04,10015,10127,9902,9958,2030,-0.011122144985104221
1992-11-05,9958,10127,9958,10014,12730,0.005623619200642693
1992-11-06,10465,10465,10465,10464,15360,0.04493708807669261
1992-11-07,10915,10915,10915,10914,43940,0.043004587155963225
1992-11-09,11309,11309,10858,11196,48190,0.02583837273227041
1992-11-10,10746,10915,10746,10745,11730,-0.04028224365844946
1992-11-11,10633,10633,10296,10295,3020,-0.041879944160074456
1992-11-12,9846,10240,9846,10014,8640,-0.027294803302574056
1992-11-13,9621,10183,9621,9958,4660,-0.005592170960655118
1992-11-14,10015,10408,9958,10408,23020,0.04518979714802174
1992-11-16,9958,10408,9958,10070,2640,-0.03247501921598772
1992-11-17,10127,10296,10127,10239,8000,0.016782522343594897
1992-11-18,10296,10296,9790,10070,5680,-0.016505518117003626
1992-11-19,10071,10127,9621,10127,32980,0.005660377358490676
1992-11-20,10127,10127,9790,9958,1030,-0.016688061617458283
1992-11-21,10127,10183,10015,10127,13410,0.016971279373368064
1992-11-23,10240,10296,10015,10295,6590,0.016589315690727746
1992-11-24,9846,10296,9846,10295,3250,0.0
1992-11-25,10296,10296,10240,10239,9840,-0.005439533754249659
1992-11-26,9790,10296,9790,10239,18800,0.0
1992-11-27,10240,10240,10127,10239,2320,0.0
1992-11-28,9958,10240,9958,10239,2630,0.0
1992-11-30,10240,10408,10127,10408,6430,0.016505518117003515
1992-12-01,10465,10577,10071,10070,2760,-0.03247501921598772
1992-12-02,9677,10127,9677,10127,34160,0.005660377358490676
1992-12-03,10127,10577,10071,10577,14800,0.04443566702873514
1992-12-04,10465,10577,10240,10577,7310,0.0
1992-12-05,10521,10521,10296,10520,6280,-0.00538905171598747
1992-12-07,10408,10408,10127,10239,300,-0.02671102661596958
1992-12-08,10352,10352,9846,10352,10780,0.011036234007227197
1992-12-09,9958,10352,9958,10070,5740,-0.027241112828438996
1992-12-10,10071,10240,10071,10127,1220,0.005660377358490676
1992-12-11,10015,10577,9902,9902,3810,-0.02221783351436757
1992-12-12,10071,10127,10015,10070,2160,0.016966269440517046
1992-12-14,10127,10240,9902,9902,4470,-0.016683217477656442
1992-12-15,10071,10127,10071,10127,5170,0.022722682286406837
1992-12-16,10127,10408,9958,10408,4800,0.027747605411276854
1992-12-17,10127,10465,10127,10464,22760,0.005380476556495095
1992-12-19,10690,10858,10521,10520,2920,0.005351681957186605
1992-12-21,10521,10521,10408,10464,2910,-0.005323193916349833
1992-12-22,10465,10633,10408,10633,5760,0.016150611620795008
1992-12-23,10633,10690,10296,10577,22290,-0.005266622778143493
1992-12-24,10690,10802,10577,10802,26810,0.02127257256310866
1992-12-26,10971,10971,10633,10689,4440,-0.01046102573597485
1992-12-28,10858,10858,10577,10577,4270,-0.01047806155861164
1993-01-04,10826,11075,10826,11074,9990,0.04698874917273321
1993-01-05,11075,11262,11075,11261,6620,0.01688640057793034
1993-01-06,11262,11759,11137,11759,17880,0.044223425983482834
1993-01-07,11759,11759,11324,11759,15630,0.0
1993-01-08,11759,11759,11510,11697,5430,-0.005272557190237226
1993-01-09,11884,11884,11697,11697,2900,0.0
1993-01-11,11822,11822,11510,11821,22840,0.010601008805676715
1993-01-12,11822,12008,11822,12008,34560,0.015819304627358033
1993-01-13,12070,12319,12070,12319,24780,0.025899400399733485
1993-01-14,12444,12506,11822,12443,18840,0.010065752090267166
1993-01-15,12133,12568,12133,12568,9020,0.010045808888531793
1993-01-16,12133,12568,12133,12257,5640,-0.02474538510502866
1993-01-18,11822,12133,11822,12008,1420,-0.020314922085339027
1993-01-19,11822,12008,11697,11945,4090,-0.005246502331778813
1993-01-20,11946,12257,11946,12257,4570,0.026119715362076246
1993-01-21,12257,12257,11884,11883,11210,-0.030513176144244092
1993-01-25,12133,12133,11884,12008,6870,0.010519229150887766
1993-01-26,12008,12008,11884,12008,12470,0.0
1993-01-27,12008,12008,11822,11821,4230,-0.015572951365756205
1993-01-28,11822,11822,11635,11697,2690,-0.01048980627696472
1993-01-29,11697,11697,11635,11634,890,-0.0053859964093356805
1993-01-30,11697,11697,11635,11634,1390,0.0
1993-02-01,11635,11822,11635,11634,2150,0.0
1993-02-02,11635,11635,11510,11510,4870,-0.010658414990544984
1993-02-03,11510,11946,11510,11572,1720,0.005386620330147807
1993-02-04,11697,11697,11510,11572,8190,0.0
1993-02-05,11573,11946,11510,11634,17490,0.005357760110611842
1993-02-06,11635,11635,11573,11634,6200,0.0
1993-02-08,11697,11822,11635,11759,4610,0.01074436995014616
1993-02-09,11759,11884,11635,11634,9700,-0.01063015562547831
1993-02-10,11697,11822,11635,11697,4570,0.005415162454873723
1993-02-11,11759,11884,11759,11883,9990,0.01590151320851496
1993-02-12,11573,11822,11573,11697,2120,-0.015652612976521096
1993-02-13,11635,11635,11386,11386,2290,-0.02658801402068911
1993-02-15,10888,11386,10888,11386,2540,0.0
1993-02-16,11386,11386,11262,11261,190,-0.010978394519585488
1993-02-17,11199,11386,11199,11386,2720,0.011100257525974655
1993-02-18,11199,11386,11075,11137,2310,-0.021868961883014237
1993-02-19,11137,11199,11013,11199,1150,0.005567028822842879
1993-02-20,11013,11013,10764,10763,1060,-0.038932047504241396
1993-02-22,10888,11013,10888,10888,330,0.01161386230604844
1993-02-23,11075,11262,11075,11261,5130,0.03425789860396766
1993-02-24,11386,11386,11199,11199,13070,-0.005505727732883381
1993-02-25,11013,11075,10764,11074,1710,-0.011161710867041652
1993-02-26,11075,11262,10702,10888,22410,-0.016796098970561668
1993-02-27,10826,10826,10826,10826,20,-0.005694342395297536
1993-03-02,10577,10577,10328,10577,2670,-0.023000184740439633
1993-03-03,10577,10577,10142,10390,400,-0.017679871419116977
1993-03-04,10391,10391,10142,10141,1430,-0.02396535129932631
1993-03-05,9955,9955,9955,9954,1960,-0.01843999605561586
1993-03-06,9955,9955,9768,9954,1140,0.0
1993-03-08,9955,10142,9955,10141,1370,0.018786417520594734
1993-03-09,10266,10266,10266,10266,8830,0.012326200571935786
1993-03-11,10328,10328,10266,10266,7020,0.0
1993-03-12,10142,10391,10142,10328,31430,0.0060393532047535725
1993-03-13,10142,10142,10017,10017,1000,-0.030112316034082154
1993-03-15,10017,10515,10017,10452,13090,0.04342617550164718
1993-03-16,10391,10515,10391,10514,5660,0.005931879066207513
1993-03-17,10702,10888,10702,10826,8230,0.029674719421723506
1993-03-18,10826,10950,10826,10826,10130,0.0
1993-03-19,10826,10888,10826,10826,3770,0.0
1993-03-20,10826,10888,10826,10888,1580,0.005726953630149634
1993-03-22,10888,10888,10639,10826,34440,-0.005694342395297536
1993-03-23,10826,10950,10764,10888,2030,0.005726953630149634
1993-03-24,10826,10826,10577,10826,1770,-0.005694342395297536
1993-03-25,10826,10826,10453,10701,5600,-0.011546277480140366
1993-03-26,10702,10702,10453,10577,460,-0.01158770208391735
1993-03-27,10453,10702,10453,10639,110,0.005861775550723314
1993-03-29,10826,10826,10577,10639,6310,0.0
1993-03-30,10577,10639,10577,10639,2530,0.0
1993-03-31,10639,10639,10639,10639,8630,0.0
1993-04-01,10639,10639,10453,10639,600,0.0
1993-04-02,10577,10950,10577,10950,9130,0.029232070683334888
1993-04-03,10950,11013,10950,11012,5100,0.0056621004566210775
1993-04-06,11075,11137,10888,10888,3820,-0.011260443152924071
1993-04-07,10888,11199,10888,11012,11770,0.011388684790595072
1993-04-08,10888,11075,10888,11074,10770,0.005630221576462091
1993-04-09,10577,11262,10577,11199,29980,0.011287700921076338
1993-04-10,11013,11386,11013,11386,2280,0.016697919457094423
1993-04-12,11386,11510,11324,11448,2530,0.005445283681714486
1993-04-13,11448,11510,11075,11448,1040,0.0
1993-04-14,11324,11324,11075,11137,2250,-0.02716631726065688
1993-04-15,11137,11137,10888,10888,690,-0.022357906078836365
1993-04-16,11199,11199,10888,10950,4180,0.005694342395297536
1993-04-17,10950,11137,10950,11074,3580,0.011324200913241933
1993-04-19,11262,11386,11262,11323,7440,0.022485100234784117
1993-04-20,11324,11324,11013,11074,1620,-0.021990638523359585
1993-04-21,11199,11573,11137,11572,36890,0.044970200469568455
1993-04-22,11822,12070,11822,12070,77620,0.04303491185620456
1993-04-23,12568,12568,12568,12568,72640,0.04125932062966031
1993-04-24,12817,12941,12506,12568,72030,0.0
1993-04-26,12568,12755,12133,12754,84020,0.014799490770210033
1993-04-27,12755,13377,12755,13065,286890,0.024384506821389262
1993-04-28,13253,13253,12444,13003,74850,-0.004745503252965966
1993-04-29,12941,12941,12506,12568,36140,-0.033453818349611586
1993-04-30,12195,12444,12195,12319,22630,-0.01981222151495865
1993-05-01,12319,12444,12195,12194,5700,-0.010146927510349846
1993-05-03,11884,12195,11884,12194,7910,0.0
1993-05-04,12257,12444,12257,12257,6560,0.005166475315729002
1993-05-06,12195,12195,11884,12008,1800,-0.020314922085339027
1993-05-07,11946,12008,11759,11883,4040,-0.010409726848767509
1993-05-08,11946,11946,11884,11945,7170,0.0052175376588403655
1993-05-10,11884,12319,11884,12319,1340,0.031310171619924665
1993-05-11,12195,12319,12133,12257,33050,-0.005032876045133583
1993-05-12,11759,12257,11759,12257,13930,0.0
1993-05-13,12257,12693,12257,12692,30630,0.03548992412498975
1993-05-14,12693,12755,12133,12568,36350,-0.009769933816577425
1993-05-15,12879,12879,12444,12692,15810,0.009866327180140022
1993-05-17,12506,12817,12506,12630,18970,-0.004884966908288657
1993-05-18,12630,12879,12630,12879,9130,0.019714964370546317
1993-05-19,12879,13190,12879,13190,24100,0.024147837565028363
1993-05-20,13190,13501,13190,13501,41960,0.02357846853677037
1993-05-21,13564,13564,13128,13377,21800,-0.00918450485149247
1993-05-22,13377,13377,13066,13190,14350,-0.013979218060850673
1993-05-24,12879,13128,12879,13128,12820,-0.004700530705079586
1993-05-25,13004,13190,12755,13065,5670,-0.004798903107861019
1993-05-26,13066,13190,12817,13003,57660,-0.004745503252965966
1993-05-27,13066,13066,12879,12879,20690,-0.009536260862877843
1993-05-29,12755,12879,12755,12817,13950,-0.004814038357015327
1993-05-31,12817,12941,12693,12817,30130,0.0
1993-06-01,12879,13253,12817,13065,31450,0.01934930170866811
1993-06-02,13066,13315,13066,13314,100450,0.019058553386911647
1993-06-03,13439,13688,13439,13688,134900,0.028090731560763027
1993-06-04,13688,13688,13066,13065,4870,-0.04551431911163062
1993-06-05,13004,13066,12630,12630,5820,-0.033295063145809434
1993-06-07,12693,12941,12693,12941,25960,0.024623911322248615
1993-06-08,13004,13066,12817,12817,13830,-0.009581948844756938
1993-06-09,12879,13439,12879,13439,52670,0.0485292970273854
1993-06-10,14061,14061,13501,13501,128470,0.004613438499888378
1993-06-11,13564,13564,13066,13128,26820,-0.02762758314198943
1993-06-12,13377,13501,13066,13065,11060,-0.004798903107861019
1993-06-14,12941,13253,12941,13003,12730,-0.004745503252965966
1993-06-15,12941,13066,12755,12879,5450,-0.009536260862877843
1993-06-16,12693,13004,12693,12817,5720,-0.004814038357015327
1993-06-17,12693,13066,12693,12941,4050,0.009674650854334166
1993-06-18,13066,13066,12817,12817,3060,-0.009581948844756938
1993-06-19,12817,12817,12630,12630,6000,-0.014589997659358644
1993-06-21,12630,12879,12630,12817,1880,0.01480601741884402
1993-06-22,12817,13004,12755,13003,14100,0.014511976281501138
1993-06-23,13004,13066,12817,12817,19580,-0.01430439129431671
1993-06-24,12817,13439,12817,13314,112030,0.03877662479519395
1993-06-25,13315,13315,12941,13003,14550,-0.023358870362024886
1993-06-26,13066,13066,12755,12754,4380,-0.019149427055294876
1993-06-28,12257,12568,12257,12505,9230,-0.019523286811980567
1993-06-29,12568,12568,12444,12568,10690,0.005037984806077533
1993-06-30,12444,12755,12444,12630,3340,0.004933163590070011
1993-07-01,12630,12755,12630,12754,3980,0.009817893903404595
1993-07-02,12755,12817,12693,12754,8970,0.0
1993-07-03,12630,12630,12630,12630,3150,-0.009722440018817613
1993-07-05,12568,12693,12568,12568,1670,-0.004908946951702298
1993-07-06,12568,12630,12506,12568,8670,0.0
1993-07-07,12133,12879,12133,12630,40310,0.004933163590070011
1993-07-08,12630,12755,12568,12692,10030,0.004908946951702298
1993-07-09,12755,12755,12568,12692,28410,0.0
1993-07-10,12817,12879,12817,12879,35800,0.01473369051370943
1993-07-12,13004,13004,12568,12817,22120,-0.004814038357015327
1993-07-13,12693,12817,12506,12505,9460,-0.024342669891550317
1993-07-14,12506,12693,12506,12630,6640,0.009996001599360316
1993-07-15,12568,12817,12568,12630,9150,0.0
1993-07-16,12755,12755,12506,12630,18720,0.0
1993-07-19,12630,12630,12382,12381,7650,-0.019714964370546317
1993-07-20,12444,12506,12382,12443,11530,0.005007673047411343
1993-07-21,12444,12506,12257,12381,20810,-0.004982721208711682
1993-07-22,12444,12506,12257,12257,13950,-0.010015346094822686
1993-07-23,12133,12444,12133,12443,8770,0.015175002039650831
1993-07-24,12444,12444,12195,12194,1640,-0.020011251305955158
1993-07-26,12195,12195,12133,12194,3140,0.0
1993-07-27,12195,12319,12195,12194,2270,0.0
1993-07-28,12195,12382,12195,12319,2810,0.010250943086763886
1993-07-29,12319,12444,12195,12257,11290,-0.005032876045133583
1993-07-30,12257,12257,12257,12257,3370,0.0
1993-07-31,12195,12195,12133,12132,2220,-0.010198254058905065
1993-08-02,11697,12133,11697,11945,1490,-0.01541378173425656
1993-08-03,11822,12008,11822,11945,13380,0.0
1993-08-04,11697,11822,11697,11821,140,-0.01038091251569695
1993-08-05,11822,11946,11822,11821,630,0.0
1993-08-06,11822,11822,11822,11821,900,0.0
1993-08-07,11635,12008,11635,12008,6360,0.015819304627358033
1993-08-09,11510,11822,11510,11821,3040,-0.015572951365756205
1993-08-10,11635,11822,11635,11821,730,0.0
1993-08-11,11448,12008,11448,11821,2100,0.0
1993-08-12,11448,11697,11448,11697,470,-0.01048980627696472
1993-08-13,11199,11199,11199,11199,100,-0.042575019235701506
1993-08-14,10702,10702,10702,10701,2510,-0.04446825609429417
1993-08-16,10266,11013,10266,10577,16110,-0.01158770208391735
1993-08-17,10950,10950,10702,10826,11040,0.02354164696984018
1993-08-18,10888,11324,10888,11323,6250,0.04590799926103828
1993-08-19,11448,11822,11324,11821,32680,0.04398127704671917
1993-08-20,11822,12008,11697,11697,12830,-0.01048980627696472
1993-08-21,11510,12008,11510,12008,6840,0.02658801402068911
1993-08-23,11822,11884,11697,11697,3960,-0.025899400399733485
1993-08-24,11697,11697,11573,11572,640,-0.010686500812174038
1993-08-25,11573,11573,11262,11448,2730,-0.010715520221223684
1993-08-26,11448,11448,11448,11448,3400,0.0
1993-08-27,11448,11573,11199,11199,14870,-0.02175052410901468
1993-08-28,11013,11199,11013,11199,960,0.0
1993-08-30,11199,11199,10702,10701,5060,-0.04446825609429417
1993-08-31,10764,10888,10702,10763,10920,0.00579385104195862
1993-09-01,10764,11075,10577,10888,13010,0.01161386230604844
1993-09-02,10888,11324,10888,11074,5020,0.01708302718589283
1993-09-03,11075,11137,11075,11074,2380,0.0
1993-09-04,10950,10950,10702,10701,2650,-0.033682499548492006
1993-09-06,10391,10950,10391,10950,1990,0.023268853378188847
1993-09-07,10515,11199,10515,11199,68050,0.022739726027397156
1993-09-08,10764,11324,10764,11323,27350,0.01107241718010532
1993-09-09,11199,11510,11199,11323,5280,0.0
1993-09-10,11075,11386,11075,11323,5060,0.0
1993-09-11,11262,11262,10950,11137,84810,-0.016426742029497454
1993-09-13,11137,11324,11075,11261,22370,0.011134057645685536
1993-09-14,11137,11324,11137,11323,8140,0.005505727732883381
1993-09-15,11075,11324,11075,11323,2130,0.0
1993-09-16,11137,11199,11137,11137,2070,-0.016426742029497454
1993-09-17,11137,11137,11013,11012,240,-0.011223848433150718
1993-09-18,11075,11324,11075,11323,12000,0.028241917907737113
1993-09-20,11324,11386,11324,11386,2080,0.0055638964938620195
1993-09-21,11199,11386,11199,11386,71050,0.0
1993-09-22,11324,11448,11324,11448,41460,0.005445283681714486
1993-09-23,11324,11510,11324,11323,6630,-0.010918937805730278
1993-09-24,11324,11324,11262,11323,3080,0.0
1993-09-25,11199,11386,11199,11386,1420,0.0055638964938620195
1993-09-27,11324,11573,11324,11510,6590,0.01089056736342875
1993-09-28,11510,11573,11448,11572,2600,0.005386620330147807
1993-10-02,11075,11697,11075,11634,8850,0.005357760110611842
1993-10-04,11635,11697,11510,11572,8080,-0.005329207495272437
1993-10-05,11573,11635,11448,11510,4310,-0.005357760110611842
1993-10-06,11573,11573,11510,11510,1210,0.0
1993-10-07,11510,11510,11448,11510,54010,0.0
1993-10-08,11510,11510,11510,11510,3420,0.0
1993-10-09,11510,11697,11510,11572,7400,0.005386620330147807
1993-10-11,11510,11573,11510,11572,2500,0.0
1993-10-12,11510,11697,11386,11448,5170,-0.010715520221223684
1993-10-13,11573,11635,11573,11572,1920,0.010831586303284402
1993-10-14,11697,12070,11697,11821,25710,0.02151745592810239
1993-10-15,11946,12195,11946,12008,93360,0.015819304627358033
1993-10-16,12195,12257,12070,12257,11380,0.0207361758827449
1993-10-18,12257,12444,11946,12132,18950,-0.010198254058905065
1993-10-19,11822,12257,11697,11697,3730,-0.035855588526211624
1993-10-20,11822,11822,11697,11821,7310,0.010601008805676715
1993-10-21,12008,12319,12008,12008,87690,0.015819304627358033
1993-10-22,12008,12070,11822,12008,3300,0.0
1993-10-23,12008,12195,12008,12008,4340,0.0
1993-10-25,11822,12319,11822,12008,14680,0.0
1993-10-26,12382,12506,12257,12505,71190,0.04138907395069946
1993-10-27,13066,13066,12133,12692,71300,0.014954018392642876
1993-10-28,12879,13253,12817,13003,130150,0.024503624330286744
1993-10-29,13190,13253,13004,13003,65750,0.0
1993-10-30,13066,13377,13066,13314,50730,0.023917557486733854
1993-11-01,13315,13937,13315,13936,164750,0.04671774072404977
1993-11-02,14559,14559,14373,14559,193940,0.044704362801377684
1993-11-03,14995,15119,14248,14310,150530,-0.0171028229960849
1993-11-04,14248,14932,13688,14932,158740,0.04346610761705105
1993-11-05,15430,15492,14932,14932,258980,0.0
1993-11-06,14310,15119,14310,14683,93620,-0.016675596035360285
1993-11-08,14808,15306,14746,15243,183840,0.03813934482054071
1993-11-09,15244,15866,15119,15368,223010,0.00820048546873986
1993-11-10,15555,15741,14746,15368,81230,0.0
1993-11-11,14932,15306,14746,15119,59910,-0.01620249869859447
1993-11-12,14497,15244,14497,14932,95450,-0.012368542893048451
1993-11-13,15244,15306,14746,14932,88660,0.0
1993-11-15,15244,15555,15057,15554,274240,0.041655504955799616
1993-11-16,16177,16177,15555,15741,365990,0.012022630834511938
1993-11-17,15866,16364,15741,16363,253710,0.03951464328822829
1993-11-18,16986,16986,16675,16985,119670,0.038012589378475736
1993-11-19,17608,17608,17608,17607,124190,0.03662054754194877
1993-11-20,18043,18230,17608,18105,183990,0.02828420514568064
1993-11-22,18043,18043,17483,17483,73290,-0.03435515051090854
1993-11-23,16861,17048,16861,16861,145820,-0.03557741806326142
1993-11-24,16488,16799,16239,16487,168950,-0.022181365280825593
1993-11-25,16488,16737,16239,16363,82780,-0.00752107721234907
1993-11-26,16488,16675,15741,15865,101250,-0.03043451689787935
1993-11-27,15990,16177,15679,15803,31440,-0.00390797352663097
1993-11-29,15866,16115,15555,15865,61270,0.003923305701449165
1993-11-30,16052,16488,15990,16487,110740,0.03920579892845888
1993-12-01,17048,17110,16550,16861,393600,0.022684539334020704
1993-12-02,16799,17048,16301,16736,141600,-0.00741355791471443
1993-12-03,16426,16923,16426,16923,79540,0.011173518164435903
1993-12-04,16675,17546,16675,17545,180020,0.036754712521420485
1993-12-06,18043,18106,17608,17918,229220,0.02125961812482191
1993-12-07,17732,17857,17421,17670,136220,-0.01384083044982698
1993-12-08,17608,18106,17421,17732,164770,0.0035087719298245723
1993-12-09,17919,18043,17297,17483,139870,-0.01404240920369948
1993-12-10,17670,18106,17483,18105,201680,0.035577418063261534
1993-12-11,18479,18541,17732,17918,68850,-0.010328638497652531
1993-12-13,17297,17919,17297,17296,14580,-0.034713695724969296
1993-12-14,17421,17546,17110,17359,53440,0.0036424606845513186
1993-12-15,17421,17670,17359,17421,67890,0.0035716343107321524
1993-12-16,17608,17732,17235,17670,64730,0.014293094541071083
1993-12-17,17732,18292,17670,18167,236790,0.02812676853423879
1993-12-18,18230,18230,17546,17545,42280,-0.034237903891671695
1993-12-20,17546,17670,16923,16923,49110,-0.035451695639783454
1993-12-21,17048,17546,16799,17545,80640,0.036754712521420485
1993-12-22,17546,17857,17048,17172,54580,-0.02125961812482191
1993-12-23,17048,17172,16550,16923,29180,-0.01450034940600975
1993-12-24,17110,17297,16923,17296,51800,0.022041009277314894
1993-12-27,17483,17919,17359,17918,86980,0.035962072155411695
1993-12-28,18043,18043,17421,17607,52980,-0.017356847862484703
1994-01-03,17481,17926,17481,17735,40110,0.0072698358607372615
1994-01-04,17608,18116,17544,17989,80530,0.014321962221595763
1994-01-05,18053,18625,18053,18624,253460,0.03529934960253489
1994-01-06,18943,19261,18689,19260,363480,0.034149484536082575
1994-01-07,19960,20087,19896,20086,214580,0.04288681204569045
1994-01-08,20659,20913,19706,20786,536770,0.034850144379169556
1994-01-10,20786,20913,19960,19959,325610,-0.039786394688732796
1994-01-11,19706,20786,19515,20786,347990,0.041434941630342115
1994-01-12,21168,21613,20977,21612,410690,0.03973828538439328
1994-01-13,22439,22439,22439,22438,311140,0.038219507680917975
1994-01-14,22439,23075,21613,22248,670620,-0.008467777876816074
1994-01-15,21994,22375,21422,21421,237450,-0.03717188061848253
1994-01-17,20977,22185,20596,20976,339210,-0.020774006815741597
1994-01-18,21485,21803,21485,21803,220910,0.03942601067887108
1994-01-19,22630,22630,22630,22629,219330,0.03788469476677525
1994-01-20,23456,23456,21994,23138,719840,0.022493260859958397
1994-01-21,22693,22947,22312,22311,208590,-0.03574206932319124
1994-01-22,21930,23138,21930,23138,198400,0.037066917663932664
1994-01-24,23647,23965,23647,23964,201450,0.03569885037600473
1994-01-25,24791,24791,24791,24790,122170,0.03446836922049745
1994-01-26,25617,25617,24155,24790,725550,0.0
1994-01-27,25172,25617,25109,25617,482400,0.0333602258975394
1994-01-28,26571,26571,24600,24600,457590,-0.0397001990865441
1994-01-29,23965,24918,23774,24218,334170,-0.015528455284552822
1994-01-31,24791,25045,24537,25045,339940,0.0341481542654225
1994-02-01,25872,25872,25872,25871,88370,0.032980634857256996
1994-02-02,26889,26889,26889,26888,53420,0.03931042479996916
1994-02-03,27906,27906,26698,27905,896980,0.03782356441535262
1994-02-04,28923,28923,28923,28922,50940,0.03644508152660819
1994-02-05,29940,29940,27906,27905,218940,-0.03516354332342164
1994-02-07,26889,26889,26889,26888,4140,-0.03644508152660808
1994-02-08,25872,25872,25872,25871,37240,-0.03782356441535262
1994-02-12,25236,26507,24854,24854,168000,-0.039310424799969046
1994-02-14,24791,24854,24028,24028,42460,-0.03323408706847997
1994-02-15,23710,24282,23265,23710,159810,-0.013234559680372904
1994-02-16,24537,24537,24028,24536,167860,0.034837621256853746
1994-02-17,24854,25363,23837,24727,245090,0.007784479947831713
1994-02-18,24727,25109,23901,23900,92330,-0.033445221822299476
1994-02-19,23583,23774,23329,23456,54700,-0.018577405857740592
1994-02-21,23837,24282,23837,24282,109790,0.03521487039563431
1994-02-22,25045,25109,24791,25108,186800,0.03401696730088122
1994-02-23,25681,25681,24791,25617,366900,0.02027242313206945
1994-02-24,25427,25617,24600,24600,201000,-0.0397001990865441
1994-02-25,24600,24982,23965,24473,77920,-0.005162601626016228
1994-02-26,24600,24982,24219,24473,93140,0.0
1994-02-28,24600,25109,23647,23646,44130,-0.03379234258162056
1994-03-02,23075,23265,22820,22820,21120,-0.034931912374185914
1994-03-03,22312,22757,22248,22311,84030,-0.02230499561787902
1994-03-04,22248,22566,21676,22121,62190,-0.008515978665232349
1994-03-05,22058,22947,22058,22756,60820,0.028705754712716525
1994-03-07,22757,22757,21994,22311,55040,-0.01955528212339608
1994-03-08,22375,22757,21994,22375,41290,0.0028685401819730227
1994-03-09,22503,22757,21740,22248,51260,-0.005675977653631259
1994-03-10,22312,22757,22312,22629,67190,0.01712513484358147
1994-03-11,23456,23456,23456,23456,42470,0.03654602501215254
1994-03-12,24282,24282,23710,24282,68890,0.03521487039563431
