Date,Open,High,Low,Close,Volume,Change
2015-08-12,13700,13700,13700,13700,0,0.0
2015-08-13,13700,13700,13700,13700,0,0.0
2015-08-17,13700,13700,13700,13700,0,0.0
2015-08-18,13700,13700,13700,13700,0,0.0
2015-08-19,13700,13700,13700,13700,0,0.0
2015-08-20,13700,13700,13700,13700,0,0.0
2015-08-21,13700,13700,13700,13700,0,0.0
2015-08-24,13700,13700,13700,13700,0,0.0
2015-08-25,13700,13700,13700,13700,0,0.0
2015-08-26,13700,13700,13700,13700,0,0.0
2015-08-27,13700,13700,13700,13700,0,0.0
2015-08-28,13700,13700,13700,13700,0,0.0
2015-08-31,15700,15700,15700,15700,100,0.14598540145985406
2015-09-01,15250,15250,15250,15250,100,-0.0286624203821656
2015-09-02,15250,15250,15250,15250,0,0.0
2015-09-03,15250,15250,15250,15250,0,0.0
2015-09-04,15250,15250,15250,15250,0,0.0
2015-09-07,15250,15250,15250,15250,0,0.0
2015-09-08,15250,15250,15250,15250,0,0.0
2015-09-09,15300,15300,15300,15300,200,0.003278688524590123
2015-09-10,15300,15300,15300,15300,0,0.0
2015-09-11,15300,15300,15300,15300,0,0.0
2015-09-14,14900,14900,14900,14900,100,-0.02614379084967322
2015-09-15,14500,14500,14500,14500,100,-0.02684563758389258
2015-09-16,16600,16600,16600,16600,300,0.14482758620689662
2015-09-17,16150,16150,16150,16150,100,-0.027108433734939763
2015-09-18,15600,15600,15600,15600,100,-0.034055727554179516
2015-09-21,15600,15600,15600,15600,100,0.0
2015-09-22,15000,15000,15000,15000,400,-0.038461538461538436
2015-09-23,15450,15450,15450,15450,100,0.030000000000000027
2015-09-24,14800,14800,14800,14800,100,-0.04207119741100329
2015-09-25,14800,14800,14800,14800,100,0.0
2015-09-30,14800,14800,14800,14800,0,0.0
2015-10-01,14500,14500,14500,14500,500,-0.020270270270270285
2015-10-02,14500,14500,14500,14500,0,0.0
2015-10-05,14500,14500,14500,14500,0,0.0
2015-10-06,14100,14100,14000,14000,600,-0.03448275862068961
2015-10-07,14000,14000,14000,14000,0,0.0
2015-10-08,15200,15200,15200,15200,100,0.08571428571428563
2015-10-12,15100,15100,15100,15100,0,-0.006578947368421018
2015-10-13,15100,15100,15100,15100,0,0.0
2015-10-14,15100,15100,15100,15100,0,0.0
2015-10-15,15100,15100,15100,15100,0,0.0
2015-10-16,15100,15100,15100,15100,0,0.0
2015-10-19,15100,15100,15100,15100,0,0.0
2015-10-20,15100,15100,15100,15100,0,0.0
2015-10-21,14500,14500,14500,14500,500,-0.039735099337748325
2015-10-22,14500,14500,14500,14500,0,0.0
2015-10-23,15200,15200,15200,15200,100,0.048275862068965614
2015-10-26,15200,15200,15200,15200,0,0.0
2015-10-27,14500,14500,14500,14500,500,-0.046052631578947345
2015-10-28,14500,14500,14500,14500,400,0.0
2015-10-29,15200,15200,15200,15200,250,0.048275862068965614
2015-10-30,15200,15200,15200,15200,0,0.0
2015-11-02,14800,14800,14800,14800,100,-0.02631578947368418
2015-11-03,14400,14400,14400,14400,100,-0.027027027027026973
2015-11-04,14000,14000,14000,14000,1600,-0.02777777777777779
2015-11-05,14900,14900,14900,14900,100,0.06428571428571428
2015-11-06,14500,14500,14500,14500,100,-0.02684563758389258
2015-11-09,14500,14500,14500,14500,0,0.0
2015-11-10,15000,15000,15000,15000,250,0.034482758620689724
2015-11-11,14600,14600,14600,14600,100,-0.026666666666666616
2015-11-12,14200,14200,14200,14200,100,-0.0273972602739726
2015-11-13,14200,14200,14000,14000,1800,-0.014084507042253502
2015-11-16,13600,13600,13600,13600,100,-0.02857142857142858
2015-11-17,13600,13600,13600,13600,0,0.0
2015-11-18,14000,14000,14000,14000,100,0.02941176470588225
2015-11-19,14000,14000,14000,14000,0,0.0
2015-11-20,13500,14100,13500,14100,2210,0.0071428571428571175
2015-11-23,13700,13700,13000,13000,200,-0.07801418439716312
2015-11-24,13000,13700,13000,13700,1010,0.05384615384615388
2015-11-25,13000,13000,13000,13000,450,-0.051094890510948954
2015-11-26,13500,13500,13000,13000,1022,0.0
2015-11-27,13500,13500,13500,13500,10,0.03846153846153855
2015-11-30,15000,15000,15000,15000,1,0.11111111111111116
2015-12-01,13000,13000,13000,13000,1000,-0.1333333333333333
2015-12-02,13000,13000,13000,13000,850,0.0
2015-12-03,13000,13000,13000,13000,100,0.0
2015-12-04,13000,13000,13000,13000,100,0.0
2015-12-07,14900,14900,14900,14900,650,0.14615384615384608
2015-12-08,14000,14500,14000,14500,11,-0.02684563758389258
2015-12-09,14100,14100,14100,14100,100,-0.02758620689655178
2015-12-10,13700,13700,13700,13700,100,-0.028368794326241176
2015-12-11,13350,13350,13350,13350,100,-0.025547445255474477
2015-12-14,14950,14950,14950,14950,1,0.11985018726591767
2015-12-15,14550,14550,14550,14550,100,-0.026755852842809347
2015-12-16,14550,14800,13000,14800,2244,0.01718213058419238
2015-12-17,14400,14800,14400,14800,101,0.0
2015-12-18,11350,11350,11350,11350,1,-0.23310810810810811
2015-12-21,13000,13000,13000,13000,1,0.14537444933920707
2015-12-22,14900,14900,14900,14900,1,0.14615384615384608
2015-12-23,14500,14500,14500,14500,100,-0.02684563758389258
2015-12-24,16300,16300,16300,16300,5,0.12413793103448278
2015-12-28,15850,15850,15850,15850,100,-0.027607361963190136
2015-12-29,15400,15400,15400,15400,100,-0.028391167192429068
2015-12-30,15000,15000,15000,15000,100,-0.025974025974025983
2016-01-04,16700,16700,16700,16700,5,0.11333333333333329
2016-01-05,18850,18850,18850,18850,1,0.12874251497005984
2016-01-06,18350,18350,18350,18350,100,-0.02652519893899208
2016-01-07,20900,20900,17000,17000,2,-0.07356948228882831
2016-01-08,16550,16550,16550,16550,100,-0.026470588235294135
2016-01-11,18900,18900,18900,18900,1,0.14199395770392753
2016-01-12,16100,16100,16100,16100,100,-0.14814814814814814
2016-01-13,15350,15350,15350,15350,100,-0.04658385093167705
2016-01-14,14950,14950,14950,14950,100,-0.026058631921824116
2016-01-15,13800,13800,13800,13800,100,-0.07692307692307687
2016-01-18,13400,13400,13400,13400,100,-0.02898550724637683
2016-01-19,13050,13050,13050,13050,100,-0.026119402985074647
2016-01-20,12700,12700,12700,12700,100,-0.026819923371647514
2016-01-21,12250,12250,12250,12250,100,-0.03543307086614178
2016-01-22,13950,13950,13950,13950,1,0.13877551020408174
2016-01-25,15650,15650,15650,15650,5,0.12186379928315416
2016-01-26,15200,15200,15200,15200,100,-0.028753993610223683
2016-01-27,14800,14800,14800,14800,100,-0.02631578947368418
2016-01-28,15900,15900,15900,15900,1,0.07432432432432434
2016-01-29,17300,17300,17300,17300,1,0.08805031446540879
2016-02-01,16050,16050,16050,16050,100,-0.0722543352601156
2016-02-02,15600,15600,15600,15600,100,-0.028037383177570097
2016-02-03,15000,15000,15000,15000,100,-0.038461538461538436
2016-02-04,14350,14350,14350,14350,100,-0.043333333333333335
2016-02-05,15500,15500,15500,15500,5,0.08013937282229966
2016-02-11,15050,15050,15050,15050,100,-0.029032258064516148
2016-02-12,16900,16900,16900,16900,5,0.12292358803986714
2016-02-15,16450,16450,16450,16450,100,-0.026627218934911268
2016-02-16,14300,14300,14300,14300,100,-0.1306990881458967
2016-02-17,13900,13900,13900,13900,100,-0.027972027972028024
2016-02-18,13500,13500,13500,13500,100,-0.02877697841726623
2016-02-19,13150,13150,13150,13150,100,-0.025925925925925908
2016-02-22,12800,12800,12800,12800,100,-0.026615969581749055
2016-02-23,14400,14400,14400,14400,1,0.125
2016-02-24,14000,14000,14000,14000,100,-0.02777777777777779
2016-02-25,12000,12000,12000,12000,100,-0.1428571428571429
2016-02-26,11700,11700,11700,11700,100,-0.025000000000000022
2016-02-29,11400,11400,11400,11400,100,-0.02564102564102566
2016-03-02,10500,10500,10500,10500,100,-0.07894736842105265
2016-03-03,10400,10400,10000,10000,8200,-0.04761904761904767
2016-03-04,10000,10000,9990,9990,2747,-0.0010000000000000009
2016-03-07,9700,9700,9700,9700,61,-0.02902902902902904
2016-03-08,9690,9690,9000,9000,14024,-0.07216494845360821
2016-03-09,9000,9000,9000,9000,32,0.0
2016-03-10,10350,10350,10350,10350,1,0.1499999999999999
2016-03-11,10350,10350,10350,10350,0,0.0
2016-03-14,10050,10050,10050,10050,100,-0.02898550724637683
2016-03-15,11000,11000,11000,11000,515,0.0945273631840795
2016-03-16,9350,9350,9350,9350,1,-0.15000000000000002
2016-03-17,10750,10750,10750,10750,2,0.14973262032085555
2016-03-18,12350,12350,9500,12350,137,0.14883720930232558
2016-03-21,12000,12000,12000,12000,100,-0.028340080971659964
2016-03-22,13800,13800,10200,10200,2,-0.15000000000000002
2016-03-23,11700,11700,8700,8700,104,-0.1470588235294118
2016-03-24,9100,9100,9100,9100,1000,0.04597701149425282
2016-03-25,7740,7740,7740,7740,1,-0.14945054945054947
2016-03-28,8900,8900,6590,6600,1005,-0.1472868217054264
2016-03-29,5660,7590,5650,5650,5,-0.14393939393939392
2016-03-30,4820,6490,4820,6490,171,0.14867256637168147
2016-03-31,5530,7460,5530,7460,6349,0.14946070878274265
2016-04-01,7680,7680,7680,7680,2,0.029490616621983934
2016-04-04,8830,8830,8800,8830,2260,0.14973958333333326
2016-04-05,10150,10150,10150,10150,5,0.14949037372593432
2016-04-06,9860,9860,9860,9860,200,-0.02857142857142858
2016-04-07,11200,11200,11200,11200,5,0.13590263691683568
2016-04-08,12850,12850,12850,12850,5,0.1473214285714286
2016-04-11,12000,12000,12000,12000,5,-0.06614785992217898
2016-04-12,12000,12000,12000,12000,0,0.0
2016-04-14,10500,10500,10500,10500,100,-0.125
2016-04-15,12050,12050,12050,12050,8,0.14761904761904754
2016-04-18,11700,11700,11700,11700,100,-0.02904564315352698
2016-04-19,11400,11400,11400,11400,100,-0.02564102564102566
2016-04-20,11100,11100,11100,11100,100,-0.02631578947368418
2016-04-21,10800,10800,10800,10800,100,-0.027027027027026973
2016-04-22,9960,9960,9960,9960,0,-0.07777777777777772
2016-04-25,11200,11200,11200,11200,5,0.12449799196787148
2016-04-26,12850,12850,12850,12850,1,0.1473214285714286
2016-04-27,11100,11100,11100,11100,2404,-0.13618677042801552
2016-04-28,9450,9450,9450,9450,110,-0.14864864864864868
2016-04-29,9180,9180,9180,9180,19,-0.02857142857142858
2016-05-02,7810,8500,7810,7830,1030,-0.1470588235294118
2016-05-03,8000,8000,8000,8000,1234,0.02171136653895278
2016-05-04,9200,9200,9200,9200,5,0.1499999999999999
2016-05-09,9450,9450,9450,9450,0,0.02717391304347827
2016-05-10,9300,9300,9300,9300,0,-0.015873015873015928
2016-05-11,9980,9980,9980,9980,110,0.07311827956989236
2016-05-12,10500,10500,10500,10500,2,0.05210420841683372
2016-05-13,12000,12000,8950,8950,4,-0.14761904761904765
2016-05-16,10000,10000,10000,10000,1,0.11731843575418988
2016-05-17,9710,9710,9710,9710,110,-0.029000000000000026
2016-05-18,9430,9430,9430,9430,110,-0.028836251287332693
2016-05-19,9430,9430,9430,9430,0,0.0
2016-05-20,9160,9160,9160,9160,1,-0.028632025450689325
2016-05-23,9160,9160,9160,9160,0,0.0
2016-05-24,10000,10000,10000,10000,100,0.09170305676855905
2016-05-25,10000,10000,10000,10000,100,0.0
2016-05-26,9710,9710,9710,9710,110,-0.029000000000000026
2016-05-27,9430,9430,8260,8260,111,-0.14933058702368696
2016-05-30,9490,9490,9490,9490,5,0.14891041162227614
2016-05-31,10900,10900,10900,10900,5,0.14857744994731292
2016-06-01,10900,10900,10900,10900,0,0.0
2016-06-02,12500,12500,12500,12500,5,0.14678899082568808
2016-06-03,10650,10650,10650,10650,0,-0.14800000000000002
2016-06-07,10650,10650,10650,10650,0,0.0
2016-06-08,10650,10650,10650,10650,0,0.0
2016-06-09,12200,12200,12200,12200,5,0.1455399061032865
2016-06-10,12200,12200,12200,12200,0,0.0
2016-06-13,14000,14000,14000,14000,1,0.14754098360655732
2016-06-14,11900,11900,11900,11900,0,-0.15000000000000002
2016-06-15,11800,11800,11800,11800,0,-0.008403361344537785
2016-06-16,10050,10050,10050,10050,0,-0.14830508474576276
2016-06-17,8550,8550,8550,8550,0,-0.14925373134328357
2016-06-20,9830,9830,7270,7270,2,-0.14970760233918123
2016-06-21,6180,6180,6180,6180,1,-0.14993122420907845
2016-06-22,7100,7100,5700,5700,101,-0.07766990291262132
2016-06-23,6550,6550,5000,6540,1407,0.1473684210526316
2016-06-24,7510,7510,7510,7510,1,0.14831804281345562
2016-06-27,8630,8630,6390,8630,5471,0.14913448735019963
2016-06-28,9920,9920,7340,9890,693,0.14600231749710302
2016-06-29,9990,9990,9990,9990,1,0.010111223458038499
2016-06-30,9990,9990,9990,9990,0,0.0
2016-07-01,11200,11200,11150,11150,4,0.11611611611611616
2016-07-04,11150,11150,11150,11150,0,0.0
2016-07-05,12050,12050,12050,12050,10,0.08071748878923768
2016-07-06,10250,10250,10250,10250,0,-0.14937759336099588
2016-07-07,11650,11650,11650,11650,1,0.13658536585365844
2016-07-08,10850,10850,10850,10850,0,-0.06866952789699576
2016-07-11,10550,10550,10550,10550,0,-0.027649769585253448
2016-07-12,9100,9100,9100,9100,0,-0.13744075829383884
2016-07-13,10450,10450,10450,10450,27,0.14835164835164827
2016-07-14,9300,9300,9300,9300,0,-0.11004784688995217
2016-07-15,9000,10500,9000,10500,601,0.12903225806451624
2016-07-18,12050,12050,12050,12050,5,0.14761904761904754
2016-07-19,10500,10500,10500,10500,0,-0.12863070539419086
2016-07-20,10000,10000,10000,10000,0,-0.04761904761904767
2016-07-21,11500,11500,11500,11500,2,0.1499999999999999
2016-07-22,13000,13000,13000,13000,2,0.13043478260869557
2016-07-25,14800,14800,14800,14800,1,0.1384615384615384
2016-07-26,12600,12600,12600,12600,1,-0.14864864864864868
2016-07-27,14450,14450,10750,10750,49,-0.14682539682539686
2016-07-28,10750,10750,10750,10750,0,0.0
2016-07-29,9150,9150,9150,9150,0,-0.14883720930232558
2016-08-01,9000,9000,9000,9000,1,-0.016393442622950838
2016-08-02,10350,10350,10350,10350,1,0.1499999999999999
2016-08-03,9000,9000,9000,9000,0,-0.13043478260869568
2016-08-04,10350,10350,10350,10350,5,0.1499999999999999
2016-08-05,11900,11900,11900,11900,4,0.1497584541062802
2016-08-08,10150,10150,10150,10150,410,-0.1470588235294118
2016-08-09,11650,11650,11600,11600,3,0.1428571428571428
2016-08-10,13300,13300,13300,13300,1,0.14655172413793105
2016-08-11,14300,14300,14300,14300,1,0.07518796992481214
2016-08-12,15000,15000,15000,15000,2,0.04895104895104896
2016-08-16,16000,16000,16000,16000,1,0.06666666666666665
2016-08-17,13600,13600,13600,13600,0,-0.15000000000000002
2016-08-18,11600,11600,11600,11600,0,-0.1470588235294118
2016-08-19,13300,13300,9900,9900,287,-0.14655172413793105
2016-08-22,11350,11350,11350,11350,1,0.1464646464646464
2016-08-23,13000,13000,13000,13000,1,0.14537444933920707
2016-08-24,11050,11050,11050,11050,0,-0.15000000000000002
2016-08-25,12700,12700,12700,12700,2,0.1493212669683257
2016-08-26,10800,10800,10800,10800,0,-0.14960629921259838
2016-08-29,9200,9200,9200,9200,0,-0.14814814814814814
2016-08-30,9190,9190,9190,9190,1,-0.0010869565217391797
2016-08-31,9480,9480,9480,9480,2,0.03155603917301408
2016-09-01,10000,10000,10000,10000,1,0.05485232067510548
2016-09-02,9950,9950,9950,9950,0,-0.0050000000000000044
2016-09-05,8460,10000,8460,10000,301,0.005025125628140614
2016-09-06,10000,10000,10000,10000,0,0.0
2016-09-07,9500,9500,9500,9500,2,-0.050000000000000044
2016-09-08,9500,9500,9500,9500,2,0.0
2016-09-09,10000,10000,10000,10000,2,0.05263157894736836
2016-09-12,10000,10000,10000,10000,0,0.0
2016-09-13,9990,9990,9990,9990,0,-0.0010000000000000009
2016-09-19,9980,9980,9980,9980,0,-0.0010010010010009784
2016-09-20,8490,9980,8490,9980,109,0.0
2016-09-21,9990,9990,9990,9990,5,0.0010020040080160886
2016-09-22,8500,8500,8500,8500,12,-0.14914914914914912
2016-09-23,7230,7230,7230,7230,0,-0.14941176470588236
2016-09-26,7230,7230,7230,7230,0,0.0
2016-09-27,6950,8310,6950,8310,501,0.14937759336099576
2016-09-28,7070,7070,7070,7070,0,-0.14921780986762934
2016-09-29,7070,7070,7000,7000,6,-0.00990099009900991
2016-09-30,7750,7800,7300,7800,629,0.11428571428571432
2016-10-04,8970,8970,8970,8970,1,0.1499999999999999
2016-10-05,10300,10300,10300,10300,1,0.1482720178372352
2016-10-06,11800,11800,8800,11800,33,0.14563106796116498
2016-10-07,10050,10050,10050,10050,1,-0.14830508474576276
2016-10-10,8550,10000,8550,10000,2,-0.00497512437810943
2016-10-11,8500,8500,8500,8500,0,-0.15000000000000002
2016-10-12,8500,8500,8500,8500,12,0.0
2016-10-13,7230,7230,7230,7230,0,-0.14941176470588236
2016-10-14,8310,8310,8310,8310,1,0.14937759336099576
2016-10-17,8300,8300,8300,8300,1,-0.001203369434416346
2016-10-18,7500,7500,7500,7500,0,-0.09638554216867468
2016-10-19,6750,6750,6750,6750,0,-0.09999999999999998
2016-10-20,6750,7750,6750,7750,8,0.14814814814814814
2016-10-21,8500,8500,8500,8500,1,0.09677419354838701
2016-10-24,9000,9000,9000,9000,1,0.05882352941176472
2016-10-25,10000,10000,10000,10000,1,0.11111111111111116
2016-10-26,9500,9500,9500,9500,0,-0.050000000000000044
2016-10-27,9500,9500,9500,9500,0,0.0
2016-10-28,9490,9490,9490,9490,0,-0.001052631578947416
2016-10-31,10900,10900,10900,10900,1,0.14857744994731292
2016-11-01,9900,9900,9900,9900,0,-0.09174311926605505
2016-11-02,9900,9900,9900,9900,0,0.0
2016-11-03,9990,9990,9990,9990,1,0.009090909090909038
2016-11-04,9900,9900,9900,9900,0,-0.009009009009009028
2016-11-07,9990,9990,9990,9990,1,0.009090909090909038
2016-11-08,9970,9970,9970,9970,1,-0.002002002002001957
2016-11-09,9990,9990,9990,9990,1,0.0020060180541625616
2016-11-10,9980,9980,9980,9980,0,-0.0010010010010009784
2016-11-11,9980,9980,9980,9980,0,0.0
2016-11-14,9960,9960,9960,9960,0,-0.002004008016032066
2016-11-15,9990,9990,9990,9990,1,0.003012048192771122
2016-11-16,9990,9990,9990,9990,0,0.0
2016-11-17,9900,9900,9900,9900,0,-0.009009009009009028
2016-11-18,11350,11350,11350,11350,1,0.1464646464646464
2016-11-21,9900,9900,9900,9900,0,-0.1277533039647577
2016-11-22,9970,9970,9970,9970,1,0.007070707070707005
2016-11-23,9980,9980,9980,9980,1,0.0010030090270811698
2016-11-24,9990,9990,9990,9990,1,0.0010020040080160886
2016-11-25,9950,9950,9950,9950,0,-0.004004004004004025
2016-11-28,9980,9980,9980,9980,1,0.0030150753768845018
2016-11-29,9970,9970,9970,9970,0,-0.0010020040080159776
2016-11-30,9960,9960,9960,9960,0,-0.0010030090270812808
2016-12-01,10000,10000,10000,10000,1,0.004016064257028162
2016-12-02,9970,9970,9970,9970,0,-0.0030000000000000027
2016-12-05,10000,10000,10000,10000,1,0.0030090270812437314
2016-12-06,9980,9980,9980,9980,0,-0.0020000000000000018
2016-12-07,9970,9970,9970,9970,0,-0.0010020040080159776
2016-12-08,9970,9970,9970,9970,0,0.0
2016-12-09,9960,9960,9960,9960,0,-0.0010030090270812808
2016-12-12,9990,9990,9990,9990,1,0.003012048192771122
2016-12-13,9500,9500,9500,9500,0,-0.049049049049049054
2016-12-14,9990,9990,9990,9990,2,0.051578947368420947
2016-12-15,9980,9980,9980,9980,0,-0.0010010010010009784
2016-12-16,9980,9980,9980,9980,1,0.0
2016-12-19,9990,9990,9990,9990,1,0.0010020040080160886
2016-12-20,9980,9980,9980,9980,1,-0.0010010010010009784
2016-12-21,11450,11450,8490,9980,3,0.0
2016-12-22,11400,11400,8490,9970,4,-0.0010020040080159776
2016-12-23,8480,10050,8480,10050,4,0.008024072216650024
2016-12-26,11550,11550,11550,11550,1,0.14925373134328357
2016-12-27,13100,13100,13100,13100,1,0.1341991341991342
2016-12-28,11150,11150,11150,11150,3,-0.14885496183206104
2016-12-29,12200,12200,12200,12200,1,0.094170403587444
2017-01-02,10400,10400,10400,10400,101,-0.14754098360655743
2017-01-03,11800,11800,11800,11800,1,0.13461538461538458
2017-01-04,10050,10050,10050,10050,5,-0.14830508474576276
2017-01-05,10050,10050,10050,10050,1,0.0
2017-01-06,8550,10000,8550,10000,2,-0.00497512437810943
2017-01-09,9980,9980,9980,9980,1,-0.0020000000000000018
2017-01-10,10000,10000,10000,10000,1,0.002004008016031955
2017-01-11,9900,9900,9900,9900,0,-0.010000000000000009
2017-01-12,9980,9980,9980,9980,1,0.008080808080808133
2017-01-13,9990,9990,9990,9990,1,0.0010020040080160886
2017-01-16,9990,9990,9990,9990,0,0.0
2017-01-17,9990,9990,9990,9990,0,0.0
2017-01-18,9990,9990,9990,9990,0,0.0
2017-01-19,9990,9990,9990,9990,0,0.0
2017-01-20,9990,9990,9990,9990,0,0.0
2017-01-23,9990,9990,9990,9990,0,0.0
2017-01-24,9980,9980,9980,9980,0,-0.0010010010010009784
2017-01-25,9980,9980,9980,9980,0,0.0
2017-01-26,9990,9990,9990,9990,1,0.0010020040080160886
2017-01-31,9990,9990,9990,9990,0,0.0
2017-02-01,9990,9990,9990,9990,1,0.0
2017-02-02,9990,9990,9990,9990,1,0.0
2017-02-03,9990,9990,9990,9990,1,0.0
2017-02-06,9990,9990,9990,9990,0,0.0
2017-02-07,9990,9990,9990,9990,1,0.0
2017-02-08,9980,9980,9980,9980,0,-0.0010010010010009784
2017-02-09,9990,9990,9990,9990,2,0.0010020040080160886
2017-02-10,9990,9990,9990,9990,1,0.0
2017-02-13,9900,9990,9900,9990,3,0.0
2017-02-14,10000,10000,10000,10000,2,0.0010010010010010895
2017-02-15,9990,9990,9990,9990,0,-0.0010000000000000009
2017-02-16,9990,9990,9990,9990,1,0.0
2017-02-17,9990,9990,9990,9990,0,0.0
2017-02-20,9980,9980,9980,9980,1,-0.0010010010010009784
2017-02-21,9970,9970,9970,9970,0,-0.0010020040080159776
2017-02-22,9950,9950,9950,9950,0,-0.0020060180541624506
2017-02-23,9960,9960,9960,9960,1,0.0010050251256281673
2017-02-24,9960,9960,9960,9960,0,0.0
2017-02-27,9960,9960,9960,9960,0,0.0
2017-02-28,9960,9960,9960,9960,0,0.0
2017-03-02,9960,9960,9960,9960,0,0.0
2017-03-03,9960,9960,9960,9960,1,0.0
2017-03-06,9960,9960,9960,9960,0,0.0
2017-03-07,9990,9990,9990,9990,1,0.003012048192771122
2017-03-08,9990,9990,9990,9990,1,0.0
2017-03-09,9980,9980,9980,9980,0,-0.0010010010010009784
2017-03-10,8500,8500,8500,8500,0,-0.14829659318637278
2017-03-13,8000,8000,8000,8000,1,-0.05882352941176472
2017-03-14,7100,7100,7100,7100,0,-0.11250000000000004
2017-03-15,8100,8100,8100,8100,1,0.14084507042253525
2017-03-16,7500,7500,7500,7500,1,-0.07407407407407407
2017-03-17,6380,7200,6380,7200,2,-0.040000000000000036
2017-03-20,8280,8280,8280,8280,2,0.1499999999999999
2017-03-21,9300,9300,9300,9300,2,0.12318840579710155
2017-03-22,8000,8000,8000,8000,0,-0.13978494623655913
2017-03-23,6800,6800,6800,6800,5,-0.15000000000000002
2017-03-24,7800,7800,5780,5780,170,-0.15000000000000002
2017-03-27,5000,6600,4920,4920,2430,-0.1487889273356401
2017-03-28,4220,4700,4185,4500,3547,-0.08536585365853655
2017-03-29,3840,5170,3840,5170,226,0.14888888888888885
2017-03-30,5920,5920,4400,4400,1767,-0.14893617021276595
2017-03-31,5020,5020,3745,3745,2,-0.1488636363636363
2017-04-03,4300,4300,4300,4300,1,0.14819759679572764
2017-04-04,4920,4920,3660,3660,23,-0.14883720930232558
2017-04-05,3115,4195,3115,3130,5812,-0.14480874316939896
2017-04-06,3130,3595,3130,3595,756,0.14856230031948892
2017-04-07,4100,4120,3105,3450,9,-0.04033379694019468
2017-04-10,3750,3965,3500,3500,266,0.01449275362318847
2017-04-11,3500,3500,3110,3110,2480,-0.11142857142857143
2017-04-12,3500,3500,3115,3115,4494,0.001607717041800738
2017-04-13,3480,3480,2800,3400,546,0.09149277688603541
2017-04-14,3890,3890,3400,3400,103,0.0
2017-04-17,3400,3695,3400,3400,302,0.0
2017-04-18,3400,3900,3400,3890,90,0.14411764705882346
2017-04-19,4395,4400,4395,4400,2,0.13110539845758362
2017-04-20,4400,4900,4400,4870,1015,0.10681818181818192
2017-04-21,5140,5140,4140,4795,343,-0.015400410677618104
2017-04-24,4080,4500,4080,4500,102,-0.0615224191866528
2017-04-25,3825,5080,3825,4940,5042,0.09777777777777774
2017-04-26,5590,5590,4200,4300,303,-0.12955465587044535
2017-04-27,4300,4300,4300,4300,0,0.0
2017-04-28,4945,4945,4945,4945,1,0.1499999999999999
2017-05-02,5670,5680,4300,5650,804,0.14256825075834167
2017-05-04,6480,6480,4810,6430,4,0.13805309734513282
