Date,Open,High,Low,Close,Volume,Change
2018-06-07,8000,8000,7800,7800,105,0.0
2018-06-08,7800,7800,7800,7800,0,0.0
2018-06-11,8000,8000,8000,8000,100,0.02564102564102555
2018-06-12,8000,8000,7900,7900,1715,-0.012499999999999956
2018-06-14,7700,8000,7700,8000,1461,0.012658227848101333
2018-06-15,8000,8000,8000,8000,0,0.0
2018-06-18,8000,8000,8000,8000,100,0.0
2018-06-19,8220,8220,8000,8000,105,0.0
2018-06-20,8000,8000,8000,8000,0,0.0
2018-06-21,8000,8000,8000,8000,0,0.0
2018-06-22,8200,8200,8200,8200,5,0.02499999999999991
2018-06-25,8000,8000,7400,8000,3115,-0.024390243902439046
2018-06-26,8000,8000,8000,8000,0,0.0
2018-06-27,8000,8000,8000,8000,0,0.0
2018-06-28,8000,8000,8000,8000,0,0.0
2018-06-29,8400,9000,8400,8600,40,0.07499999999999996
2018-07-02,8800,8800,8000,8400,125,-0.023255813953488413
2018-07-03,8000,8000,8000,8000,5,-0.04761904761904767
2018-07-04,8000,8000,8000,8000,0,0.0
2018-07-05,8200,8200,8200,8200,100,0.02499999999999991
2018-07-06,8000,8000,8000,8000,5,-0.024390243902439046
2018-07-09,8000,8000,8000,8000,220,0.0
2018-07-10,8000,8000,8000,8000,7,0.0
2018-07-11,8000,8000,8000,8000,0,0.0
2018-07-12,7800,7800,7500,7800,606,-0.025000000000000022
2018-07-13,7800,7800,7800,7800,0,0.0
2018-07-16,7800,7800,7800,7800,0,0.0
2018-07-17,7580,7800,7580,7600,304,-0.02564102564102566
2018-07-18,7600,7600,7600,7600,0,0.0
2018-07-19,7400,8200,7400,8200,1181,0.07894736842105265
2018-07-20,8000,8000,8000,8000,5,-0.024390243902439046
2018-07-23,7760,7760,7600,7600,211,-0.050000000000000044
2018-07-24,8000,8000,8000,8000,300,0.05263157894736836
2018-07-25,7800,7800,7800,7800,15,-0.025000000000000022
2018-07-26,7580,8000,7580,7600,265,-0.02564102564102566
2018-07-27,7600,7600,7600,7600,0,0.0
2018-07-30,7820,7820,7820,7820,100,0.02894736842105261
2018-07-31,7590,7900,7590,7900,300,0.010230179028132946
2018-08-01,7670,8100,7670,8100,276,0.025316455696202445
2018-08-02,7870,7870,7870,7870,200,-0.02839506172839501
2018-08-03,7600,7600,7600,7600,700,-0.03430749682337997
2018-08-06,7600,7600,7600,7600,0,0.0
2018-08-07,7500,7500,7500,7500,205,-0.013157894736842146
2018-08-08,7000,7000,7000,7000,1370,-0.06666666666666665
2018-08-09,7000,7000,7000,7000,0,0.0
2018-08-10,7000,7000,7000,7000,0,0.0
2018-08-13,7000,7000,7000,7000,1280,0.0
2018-08-14,7190,7190,7190,7190,700,0.027142857142857135
2018-08-16,7200,7200,7200,7200,100,0.0013908205841446364
2018-08-17,7400,7400,7400,7400,100,0.02777777777777768
2018-08-20,7400,7400,7400,7400,675,0.0
2018-08-21,7300,7300,7300,7300,0,-0.013513513513513487
2018-08-22,7300,7300,7300,7300,0,0.0
2018-08-23,6210,7300,6210,7300,345,0.0
2018-08-24,7200,7200,7200,7200,0,-0.013698630136986356
2018-08-27,7300,7300,7300,7300,100,0.01388888888888884
2018-08-28,7300,7300,7300,7300,0,0.0
2018-08-29,7090,7090,7090,7090,210,-0.02876712328767128
2018-08-30,7000,7000,7000,7000,5,-0.012693935119887145
2018-08-31,6800,6800,6800,6800,5,-0.02857142857142858
2018-09-03,6600,6800,6300,6800,1809,0.0
2018-09-04,6600,6600,6600,6600,12,-0.02941176470588236
2018-09-05,6400,6400,6200,6200,15,-0.06060606060606055
2018-09-06,6000,6000,5800,5800,650,-0.06451612903225812
2018-09-07,5800,5800,5800,5800,0,0.0
2018-09-10,5600,6600,5600,6600,972,0.13793103448275867
2018-09-11,7000,7500,7000,7500,510,0.13636363636363646
2018-09-12,6400,7600,6400,7200,317,-0.040000000000000036
2018-09-13,7200,7200,7200,7200,0,0.0
2018-09-14,7400,7800,6900,7800,711,0.08333333333333326
2018-09-17,7500,7500,7000,7500,670,-0.038461538461538436
2018-09-18,7300,7300,7300,7300,0,-0.026666666666666616
2018-09-19,7600,7600,6500,7500,3791,0.027397260273972712
2018-09-20,7500,7500,7000,7500,1876,0.0
2018-09-21,7300,7300,7300,7300,0,-0.026666666666666616
2018-09-27,7600,7600,7600,7600,1,0.041095890410958846
2018-09-28,7500,7500,7500,7500,0,-0.013157894736842146
2018-10-01,7280,7280,7000,7000,340,-0.06666666666666665
2018-10-02,6600,7400,6600,7400,907,0.05714285714285716
2018-10-04,7190,7620,7190,7400,410,0.0
2018-10-05,7300,7300,7300,7300,0,-0.013513513513513487
2018-10-08,7600,7600,7600,7600,1,0.041095890410958846
2018-10-10,7380,7380,7380,7380,200,-0.02894736842105261
2018-10-11,7500,7500,7500,7500,100,0.016260162601626105
2018-10-12,7280,7400,7280,7400,190,-0.013333333333333308
2018-10-15,7800,7800,7800,7800,100,0.054054054054053946
2018-10-16,7700,7700,7700,7700,0,-0.012820512820512775
2018-10-17,7920,7920,7920,7920,100,0.02857142857142847
2018-10-18,7920,7920,7920,7920,0,0.0
2018-10-19,7800,7800,7800,7800,0,-0.015151515151515138
2018-10-22,7800,7800,7800,7800,0,0.0
2018-10-23,7800,7800,7800,7800,0,0.0
2018-10-24,7700,7700,7700,7700,100,-0.012820512820512775
2018-10-25,7600,7600,7600,7600,5,-0.012987012987012991
2018-10-26,7800,8740,7800,8000,50,0.05263157894736836
2018-10-29,7800,7800,7800,7800,5,-0.025000000000000022
2018-10-30,8400,8400,8000,8000,25,0.02564102564102555
2018-10-31,7760,7760,7760,7760,200,-0.030000000000000027
2018-11-01,7540,7990,7540,7990,405,0.029639175257731853
2018-11-02,7990,7990,7990,7990,0,0.0
2018-11-05,7750,7750,7750,7750,200,-0.030037546933667114
2018-11-06,7530,7980,7530,7980,400,0.029677419354838808
2018-11-07,7740,8000,7740,8000,201,0.0025062656641603454
2018-11-08,7760,7760,7760,7760,200,-0.030000000000000027
2018-11-09,8000,8000,7800,7800,105,0.005154639175257714
2018-11-12,8000,8000,8000,8000,95,0.02564102564102555
2018-11-13,8000,8000,8000,8000,0,0.0
2018-11-14,8000,8000,8000,8000,0,0.0
2018-11-15,7760,7760,7760,7760,200,-0.030000000000000027
2018-11-16,8000,8000,8000,8000,1,0.030927835051546282
2018-11-19,7760,7760,7760,7760,200,-0.030000000000000027
2018-11-20,7760,7760,7760,7760,0,0.0
2018-11-21,8000,8000,8000,8000,200,0.030927835051546282
2018-11-22,8000,8000,8000,8000,0,0.0
2018-11-23,7760,7900,7760,7900,201,-0.012499999999999956
2018-11-26,7670,7670,7670,7670,200,-0.029113924050632956
2018-11-27,7890,7890,7890,7890,1,0.028683181225554133
2018-11-28,7660,7660,7660,7660,200,-0.0291508238276299
2018-11-29,7600,7600,7400,7400,10,-0.03394255874673624
2018-11-30,6800,7500,6400,7500,1275,0.013513513513513598
2018-12-03,7280,7500,7280,7500,200,0.0
2018-12-04,7200,7200,7000,7200,820,-0.040000000000000036
2018-12-05,6800,6800,6800,6800,295,-0.05555555555555558
2018-12-06,6600,7200,6600,7200,1105,0.05882352941176472
2018-12-07,7190,7200,7190,7200,11,0.0
2018-12-10,6990,6990,6990,6990,205,-0.029166666666666674
2018-12-11,7180,7180,7180,7180,500,0.027181688125894166
2018-12-12,6970,6970,6970,6970,200,-0.029247910863509752
2018-12-13,6600,7000,6600,7000,110,0.004304160688665792
2018-12-14,7000,7000,7000,7000,0,0.0
2018-12-17,7150,7150,7150,7150,100,0.021428571428571352
2018-12-18,6600,7000,6600,7000,115,-0.020979020979020935
2018-12-19,6790,6790,6790,6790,257,-0.030000000000000027
2018-12-20,6400,7000,6400,7000,110,0.030927835051546282
2018-12-21,6600,6800,6600,6800,11,-0.02857142857142858
2018-12-24,7000,7000,7000,7000,100,0.02941176470588225
2018-12-26,7000,7000,7000,7000,0,0.0
2018-12-27,6600,6800,6600,6800,11,-0.02857142857142858
2018-12-28,7200,7800,7200,7800,255,0.1470588235294117
2019-01-02,7200,7200,7200,7200,29,-0.07692307692307687
2019-01-03,7000,7000,7000,7000,5,-0.02777777777777779
2019-01-04,6600,7800,6600,7800,610,0.11428571428571432
2019-01-07,7400,7400,7000,7000,700,-0.10256410256410253
2019-01-08,7000,7000,5960,6600,1647,-0.05714285714285716
2019-01-09,6600,6600,6000,6000,413,-0.09090909090909094
2019-01-10,6160,6160,6160,6160,100,0.026666666666666616
2019-01-11,6200,6200,6200,6200,205,0.006493506493506551
2019-01-14,6380,6380,6380,6380,50,0.029032258064516148
2019-01-15,6380,6380,6380,6380,0,0.0
2019-01-16,6200,6200,6200,6200,199,-0.028213166144200663
2019-01-17,6200,6200,6200,6200,0,0.0
2019-01-18,6400,6400,6400,6400,1,0.032258064516129004
2019-01-21,6400,6400,6400,6400,0,0.0
2019-01-22,6400,6400,6400,6400,0,0.0
2019-01-23,6400,6400,6400,6400,0,0.0
2019-01-24,6220,6220,6220,6220,400,-0.028124999999999956
2019-01-25,6400,6400,6200,6200,105,-0.003215434083601254
2019-01-28,6000,6000,6000,6000,30,-0.032258064516129004
2019-01-29,6200,6200,6200,6200,1,0.03333333333333344
2019-01-30,6200,6200,6200,6200,0,0.0
2019-01-31,6000,6000,6000,6000,200,-0.032258064516129004
2019-02-01,5890,6400,5890,6400,350,0.06666666666666665
2019-02-07,6200,6200,6200,6200,105,-0.03125
2019-02-08,6000,6000,6000,6000,260,-0.032258064516129004
2019-02-11,6000,6000,6000,6000,0,0.0
2019-02-12,6160,6160,6160,6160,500,0.026666666666666616
2019-02-13,6200,6200,6200,6200,1,0.006493506493506551
2019-02-14,6020,6020,6020,6020,200,-0.029032258064516148
2019-02-15,6200,6200,6200,6200,1,0.029900332225913706
2019-02-18,6020,6020,6020,6020,200,-0.029032258064516148
2019-02-19,6200,6200,6200,6200,1,0.029900332225913706
2019-02-20,5800,6200,5600,5600,251,-0.09677419354838712
2019-02-21,5800,6000,4760,6000,6082,0.0714285714285714
2019-02-22,5900,5900,5820,5820,114,-0.030000000000000027
2019-02-25,6200,6200,6200,6200,1,0.06529209621993126
2019-02-26,6020,6050,6020,6050,201,-0.024193548387096753
2019-02-27,6230,6230,6230,6230,300,0.02975206611570247
2019-02-28,6100,6400,5800,6100,418,-0.020866773675762396
2019-03-04,6400,6400,6000,6000,46,-0.016393442622950838
2019-03-05,6000,6000,6000,6000,5,0.0
2019-03-06,5820,5820,5820,5820,373,-0.030000000000000027
2019-03-07,5900,6690,5900,6690,466,0.14948453608247414
2019-03-08,6800,6800,6200,6700,528,0.001494768310911887
2019-03-11,6400,6400,6000,6000,514,-0.10447761194029848
2019-03-12,6200,6400,6000,6000,1328,0.0
2019-03-13,6000,6000,5800,5950,685,-0.008333333333333304
2019-03-14,6000,6000,6000,6000,5,0.008403361344537785
2019-03-15,6500,6600,6500,6600,1001,0.10000000000000009
2019-03-18,6200,6200,6200,6200,5,-0.06060606060606055
2019-03-19,6000,6200,6000,6000,1400,-0.032258064516129004
2019-03-20,6200,6800,6000,6000,40,0.0
2019-03-21,6160,6160,5820,5820,201,-0.030000000000000027
2019-03-22,6000,6400,6000,6400,610,0.09965635738831624
2019-03-25,6000,6300,6000,6000,21,-0.0625
2019-03-26,6000,6000,6000,6000,0,0.0
2019-03-27,6000,6000,6000,6000,0,0.0
2019-03-28,5900,5900,5900,5900,0,-0.01666666666666672
2019-03-29,6500,6500,6500,6500,1000,0.10169491525423724
2019-04-01,6000,6000,6000,6000,510,-0.07692307692307687
2019-04-02,5900,5900,5900,5900,0,-0.01666666666666672
2019-04-03,5900,6000,5900,6000,421,0.016949152542372836
2019-04-04,6000,6000,6000,6000,0,0.0
2019-04-05,5900,6200,5900,6200,801,0.03333333333333344
2019-04-08,5900,6000,5900,6000,1200,-0.032258064516129004
2019-04-09,5900,5900,5900,5900,200,-0.01666666666666672
2019-04-10,5800,6500,5800,6200,1560,0.05084745762711873
2019-04-11,6000,6200,5800,6200,1205,0.0
2019-04-12,6200,6200,6200,6200,1000,0.0
2019-04-15,6000,6000,5800,6000,1460,-0.032258064516129004
2019-04-16,6000,6000,6000,6000,500,0.0
2019-04-17,5900,5900,5700,5700,570,-0.050000000000000044
2019-04-18,5700,6000,5700,6000,1150,0.05263157894736836
2019-04-19,5950,6200,5950,6000,3100,0.0
2019-04-22,6000,6100,6000,6000,4250,0.0
2019-04-23,6000,6000,5900,5900,3363,-0.01666666666666672
2019-04-24,5900,5900,5900,5900,1171,0.0
2019-04-25,5900,6000,5900,6000,1460,0.016949152542372836
2019-04-26,5900,5900,5900,5900,890,-0.01666666666666672
2019-04-29,5900,5900,5900,5900,1049,0.0
2019-04-30,5900,5900,5900,5900,740,0.0
2019-05-02,5900,5900,5900,5900,0,0.0
2019-05-03,5900,6600,5900,6600,2100,0.11864406779661008
2019-05-07,6000,6000,5800,5900,1026,-0.10606060606060608
2019-05-08,5900,5900,5900,5900,520,0.0
2019-05-09,5900,5900,5900,5900,500,0.0
2019-05-10,5900,6400,5800,6400,2200,0.0847457627118644
2019-05-13,6000,6000,6000,6000,41677,-0.0625
2019-05-14,5800,6000,5800,6000,1505,0.0
2019-05-15,5900,5900,5900,5900,1000,-0.01666666666666672
2019-05-16,5900,5900,5900,5900,2770,0.0
2019-05-17,5620,5900,5620,5900,1160,0.0
2019-05-20,5900,5900,5800,5800,900,-0.016949152542372836
2019-05-21,5800,5800,5800,5800,0,0.0
2019-05-22,5900,5900,5900,5900,500,0.01724137931034475
2019-05-23,5900,5900,5800,5800,2725,-0.016949152542372836
2019-05-24,5800,5800,5800,5800,0,0.0
2019-05-27,5800,5800,5800,5800,420,0.0
2019-05-28,5750,5800,5750,5800,2,0.0
2019-05-29,5800,5800,5800,5800,0,0.0
2019-05-30,5600,6000,5600,5800,52,0.0
2019-05-31,5800,5800,5800,5800,1000,0.0
2019-06-03,5600,5800,5000,5800,3648,0.0
2019-06-04,5600,5600,5600,5600,400,-0.03448275862068961
2019-06-05,5510,5600,5510,5600,879,0.0
2019-06-07,5600,5600,5600,5600,0,0.0
2019-06-10,5730,6000,5730,6000,500,0.0714285714285714
2019-06-11,5600,6000,5500,5500,2022,-0.08333333333333337
2019-06-12,5600,5800,5600,5800,1400,0.05454545454545445
2019-06-13,5600,5800,5000,5210,2775,-0.10172413793103452
2019-06-14,5390,5600,5390,5500,2212,0.05566218809980805
2019-06-17,5600,5600,5600,5600,741,0.018181818181818077
2019-06-18,5600,5600,5600,5600,0,0.0
2019-06-19,5500,5600,5500,5600,1000,0.0
2019-06-20,5450,5450,5450,5450,200,-0.0267857142857143
2019-06-21,5800,5800,5800,5800,201,0.06422018348623859
2019-06-24,5500,5500,5500,5500,225,-0.051724137931034475
2019-06-25,5300,5610,5300,5610,2205,0.020000000000000018
2019-06-26,5400,5400,5400,5400,480,-0.03743315508021394
2019-06-27,5220,5220,4600,4600,5566,-0.14814814814814814
2019-06-28,4660,5200,4660,5200,600,0.13043478260869557
2019-07-01,5080,5300,5080,5300,1001,0.019230769230769162
2019-07-02,5270,5300,5270,5300,1200,0.0
2019-07-03,5300,5400,5000,5400,6039,0.018867924528301883
2019-07-04,5300,5300,5280,5300,2700,-0.01851851851851849
2019-07-05,5200,5800,4605,5700,24359,0.07547169811320753
2019-07-08,5620,5800,5620,5800,1175,0.01754385964912286
2019-07-09,5660,5900,5660,5900,2500,0.01724137931034475
2019-07-10,5900,5900,5900,5900,200,0.0
2019-07-11,5760,6000,5760,6000,2300,0.016949152542372836
2019-07-12,5900,5900,5800,5800,205,-0.033333333333333326
2019-07-15,5670,5900,5670,5900,1400,0.01724137931034475
2019-07-16,5770,5770,5770,5770,200,-0.02203389830508473
2019-07-17,5600,5950,5600,5800,8555,0.005199306759098743
2019-07-18,5800,5900,5800,5900,4500,0.01724137931034475
2019-07-19,5900,5900,5900,5900,0,0.0
2019-07-22,5900,5900,5900,5900,0,0.0
2019-07-23,5900,5900,5900,5900,1000,0.0
2019-07-24,5900,5900,5900,5900,0,0.0
2019-07-25,5900,5900,5900,5900,500,0.0
2019-07-26,5590,5590,5590,5590,64,-0.05254237288135588
2019-07-29,5750,6000,5750,6000,210,0.07334525939177095
2019-07-30,6100,6200,6100,6200,500,0.03333333333333344
2019-07-31,6000,6000,5800,5800,180,-0.06451612903225812
2019-08-01,6000,6200,6000,6000,215,0.034482758620689724
2019-08-02,5800,6200,5800,6000,310,0.0
2019-08-05,5800,6200,5800,6000,715,0.0
2019-08-06,5700,6000,5700,6000,2300,0.0
2019-08-07,5600,5950,5600,5950,6,-0.008333333333333304
2019-08-08,6000,6200,6000,6000,305,0.008403361344537785
2019-08-09,5800,6200,5600,6100,1420,0.016666666666666607
2019-08-12,5800,5960,5800,5960,106,-0.022950819672131195
2019-08-13,5800,5800,5800,5800,0,-0.02684563758389258
2019-08-14,5700,5700,5700,5700,0,-0.017241379310344862
2019-08-16,5600,6400,5400,6400,3540,0.12280701754385959
2019-08-19,6200,6200,5600,6200,1302,-0.03125
2019-08-20,5800,5800,5800,5800,5,-0.06451612903225812
2019-08-21,6000,6200,6000,6200,300,0.06896551724137923
2019-08-22,6000,6400,5500,6000,2351,-0.032258064516129004
2019-08-23,5800,5900,5600,5900,1005,-0.01666666666666672
2019-08-26,6000,6200,5800,5800,210,-0.016949152542372836
2019-08-27,5500,5500,5500,5500,533,-0.051724137931034475
2019-08-28,5500,6320,5500,5550,2518,0.009090909090909038
2019-08-29,5520,5800,5500,5800,801,0.04504504504504503
2019-08-30,5790,5790,5790,5790,0,-0.0017241379310344307
2019-09-02,5790,5790,5790,5790,0,0.0
2019-09-03,5400,5600,5400,5600,1792,-0.032815198618307395
2019-09-04,5300,5700,5300,5700,1010,0.017857142857142794
2019-09-05,6000,6000,5800,5800,11,0.01754385964912286
2019-09-06,5600,5800,5400,5600,3425,-0.03448275862068961
2019-09-09,5600,5600,5600,5600,500,0.0
2019-09-10,5550,5560,5540,5560,530,-0.0071428571428571175
2019-09-11,5550,5600,5490,5600,1090,0.007194244604316502
2019-09-16,5560,5560,5560,5560,0,-0.0071428571428571175
2019-09-17,5560,6000,5560,5600,1805,0.007194244604316502
2019-09-18,5550,5700,5550,5700,500,0.017857142857142794
2019-09-19,5580,5580,5580,5580,600,-0.021052631578947323
2019-09-20,5580,5580,5580,5580,0,0.0
2019-09-23,5590,5650,5590,5650,520,0.012544802867383575
2019-09-24,5600,5600,5600,5600,0,-0.008849557522123908
2019-09-25,5400,5590,5400,5590,2382,-0.0017857142857142794
2019-09-26,5580,5590,5580,5590,200,0.0
2019-09-27,5400,5580,5400,5580,1500,-0.0017889087656529634
2019-09-30,5580,6400,5580,5600,1020,0.0035842293906809264
2019-10-01,5380,5500,5380,5500,1746,-0.017857142857142905
2019-10-02,5490,5590,5490,5590,570,0.016363636363636358
2019-10-04,5540,5540,5540,5540,52,-0.008944543828264706
2019-10-07,5510,5510,5510,5510,0,-0.005415162454873612
2019-10-08,5480,6000,5480,5990,1334,0.08711433756805809
2019-10-10,5600,6000,5520,6000,1505,0.0016694490818029983
2019-10-11,5680,5680,5680,5680,0,-0.053333333333333344
2019-10-14,5600,5600,5600,5600,5,-0.014084507042253502
2019-10-15,5600,5600,5600,5600,0,0.0
2019-10-16,5600,5600,5600,5600,20,0.0
2019-10-17,5400,5400,5400,5400,20,-0.0357142857142857
2019-10-18,5200,6200,5200,6200,247,0.14814814814814814
2019-10-21,6000,6000,5800,5800,12,-0.06451612903225812
2019-10-22,5750,5750,5750,5750,0,-0.008620689655172376
2019-10-23,5890,5890,5890,5890,1,0.024347826086956514
2019-10-24,6000,6000,5800,5800,1001,-0.015280135823429575
2019-10-25,5790,5790,5790,5790,0,-0.0017241379310344307
2019-10-28,5790,5790,5790,5790,0,0.0
2019-10-29,5600,5990,5200,5990,1115,0.0345423143350605
2019-10-30,5600,5990,5600,5600,1010,-0.06510851419031716
2019-10-31,5400,5800,5400,5800,1610,0.03571428571428581
2019-11-01,5790,5790,5790,5790,0,-0.0017241379310344307
2019-11-04,5600,5600,5600,5600,5,-0.032815198618307395
2019-11-05,5590,5600,5380,5600,1143,0.0
2019-11-06,5590,5590,5530,5540,1001,-0.010714285714285676
2019-11-07,5540,5540,5540,5540,0,0.0
2019-11-08,5520,5560,5520,5560,1000,0.0036101083032491488
2019-11-11,5550,6000,5500,5600,13010,0.007194244604316502
2019-11-12,5600,5600,5600,5600,0,0.0
2019-11-13,5600,5600,5500,5500,700,-0.017857142857142905
2019-11-14,5500,5500,5500,5500,0,0.0
2019-11-15,5400,5800,5400,5800,1144,0.05454545454545445
2019-11-18,5600,5600,5600,5600,5,-0.03448275862068961
2019-11-19,5400,5800,5400,5400,101,-0.0357142857142857
2019-11-20,5600,5600,5400,5600,7,0.03703703703703698
2019-11-21,5600,5600,5600,5600,0,0.0
2019-11-22,5300,6000,5300,5600,120,0.0
2019-11-25,5600,5600,5600,5600,0,0.0
2019-11-26,5800,5800,5800,5800,1,0.03571428571428581
2019-11-27,5800,5800,5800,5800,0,0.0
2019-11-28,5600,5600,5600,5600,0,-0.03448275862068961
2019-11-29,5990,5990,5600,5600,1016,0.0
2019-12-02,5400,5600,5400,5600,2,0.0
2019-12-03,5600,5600,5600,5600,0,0.0
2019-12-04,6000,6000,5990,6000,11,0.0714285714285714
2019-12-05,5500,6900,5490,6050,6939,0.008333333333333304
2019-12-06,5970,6150,5800,6000,2588,-0.008264462809917328
2019-12-09,6000,6100,5600,5900,2513,-0.01666666666666672
2019-12-10,5980,5990,5600,5990,506,0.015254237288135686
2019-12-11,5900,5900,5900,5900,30,-0.015025041736227096
2019-12-12,5990,5990,5600,5990,503,0.015254237288135686
2019-12-13,6000,6000,6000,6000,6,0.0016694490818029983
2019-12-16,6200,6600,6000,6600,1511,0.10000000000000009
2019-12-17,6550,6700,6400,6600,5005,0.0
2019-12-18,6600,6700,6500,6500,2701,-0.015151515151515138
2019-12-19,6600,6700,6600,6700,1528,0.03076923076923066
2019-12-20,6650,6650,6650,6650,0,-0.007462686567164201
2019-12-23,6640,6750,6640,6750,5546,0.015037593984962516
2019-12-24,6640,6690,6640,6690,2500,-0.008888888888888835
2019-12-26,6700,7600,6700,7300,2358,0.09118086696562022
2019-12-27,6900,7300,6800,7300,1585,0.0
2019-12-30,7300,7600,7300,7600,2005,0.041095890410958846
2020-01-02,7400,7600,7350,7600,1505,0.0
2020-01-03,7210,7500,7000,7500,820,-0.013157894736842146
2020-01-06,7490,7490,7490,7490,100,-0.0013333333333332975
2020-01-07,7500,7990,7200,7600,1586,0.014686248331108098
2020-01-08,7800,7800,7700,7750,501,0.019736842105263053
2020-01-09,7700,7700,7700,7700,10,-0.006451612903225823
2020-01-10,7400,8400,6600,8400,2590,0.09090909090909083
2020-01-13,8400,8400,7800,8000,1877,-0.04761904761904767
2020-01-14,7850,7850,7850,7850,0,-0.018750000000000044
2020-01-15,7900,8000,7900,8000,1001,0.019108280254777066
2020-01-16,7840,7840,7840,7840,0,-0.020000000000000018
2020-01-17,7800,7900,7800,7900,1300,0.007653061224489832
2020-01-20,7850,7900,7850,7900,1000,0.0
2020-01-21,7600,7610,7200,7500,1337,-0.05063291139240511
2020-01-22,7480,7480,7480,7480,0,-0.002666666666666706
2020-01-23,7540,7600,7200,7530,4130,0.006684491978609541
2020-01-28,7530,8600,7200,7600,2237,0.009296148738379806
2020-01-29,7500,7610,6460,7600,2101,0.0
2020-01-30,7530,7530,7530,7530,0,-0.009210526315789447
2020-01-31,7490,7490,7490,7490,0,-0.005312084993359889
2020-02-03,7200,8000,7000,8000,3640,0.06809078771695587
2020-02-04,7800,7800,7800,7800,132,-0.025000000000000022
2020-02-05,7800,7800,7800,7800,0,0.0
2020-02-06,7850,7920,7850,7880,1050,0.01025641025641022
2020-02-07,7850,7850,7850,7850,0,-0.0038071065989847552
2020-02-10,7950,8200,7950,8000,3190,0.019108280254777066
2020-02-11,8000,8000,7800,7890,235,-0.01375000000000004
2020-02-12,7900,7950,7600,7850,1412,-0.005069708491761693
2020-02-13,7830,7830,7830,7830,50,-0.002547770700636942
2020-02-14,7900,8000,7620,7870,3452,0.005108556832694733
2020-02-17,7860,7860,7860,7860,0,-0.0012706480304955914
2020-02-18,7850,7850,7500,7600,2520,-0.0330788804071247
2020-02-19,7600,7600,7600,7600,20,0.0
2020-02-20,7800,7990,7800,7990,1000,0.051315789473684204
2020-02-21,7820,7820,7820,7820,0,-0.021276595744680882
2020-02-24,7900,7990,7690,7690,506,-0.01662404092071612
2020-02-25,7850,7850,7850,7850,1,0.02080624187256186
2020-02-26,7830,7990,7830,7990,1501,0.017834394904458595
2020-02-27,7600,7850,7400,7850,3552,-0.017521902377972465
2020-02-28,7600,7600,7200,7200,2020,-0.08280254777070062
2020-03-02,7400,7400,6700,7000,2511,-0.02777777777777779
2020-03-03,7000,7300,7000,7000,906,0.0
2020-03-04,7000,7400,7000,7280,3205,0.040000000000000036
2020-03-05,7200,7200,7200,7200,0,-0.01098901098901095
2020-03-06,7200,7300,7200,7300,1000,0.01388888888888884
2020-03-09,7000,7000,7000,7000,80,-0.04109589041095896
2020-03-10,7000,7100,6900,6900,1052,-0.014285714285714235
2020-03-11,7190,7400,6900,7000,4223,0.01449275362318847
2020-03-12,6980,6980,6500,6950,5430,-0.0071428571428571175
2020-03-13,6700,6940,6600,6940,1167,-0.0014388489208633226
2020-03-16,6800,6800,6300,6500,6936,-0.06340057636887608
2020-03-17,6800,6800,6300,6800,3020,0.04615384615384621
2020-03-18,7000,7000,7000,7000,100,0.02941176470588225
2020-03-19,7000,7000,7000,7000,0,0.0
2020-03-20,7200,7200,7000,7000,11,0.0
2020-03-23,6940,6940,6940,6940,300,-0.008571428571428563
2020-03-24,6940,6940,6940,6940,1,0.0
2020-03-25,6950,6950,6800,6800,26,-0.02017291066282423
2020-03-26,6930,7000,6900,6900,521,0.014705882352941124
2020-03-27,6900,6900,6900,6900,0,0.0
2020-03-30,6950,6950,6950,6950,1,0.007246376811594235
2020-03-31,6990,7000,6990,6990,53335,0.0057553956834532904
2020-04-01,6700,6990,6700,6990,813,0.0
2020-04-02,6990,6990,6990,6990,0,0.0
2020-04-03,6990,6990,6990,6990,1,0.0
2020-04-06,6990,6990,6990,6990,0,0.0
2020-04-07,6980,8000,6980,7800,2535,0.11587982832618016
2020-04-08,8400,8400,7600,7600,2070,-0.02564102564102566
2020-04-09,7500,8500,7050,7600,6865,0.0
2020-04-10,7700,7700,7700,7700,1,0.013157894736842035
2020-04-13,7800,8400,7800,7800,1463,0.01298701298701288
2020-04-14,8200,8200,8000,8000,631,0.02564102564102555
2020-04-16,8000,8200,8000,8110,6416,0.013749999999999929
2020-04-17,8100,8600,8100,8200,11483,0.011097410604192337
2020-04-20,8400,8400,7990,8400,1657,0.024390243902439046
2020-04-21,8600,8600,7400,8400,4658,0.0
2020-04-22,8000,8200,7800,8200,4539,-0.023809523809523836
2020-04-23,8400,8400,7800,7970,2430,-0.028048780487804903
2020-04-24,8200,8200,7200,8000,8194,0.0037641154328733606
2020-04-27,7950,8000,7500,7980,9153,-0.0024999999999999467
2020-04-28,8000,8000,7500,7610,6066,-0.04636591478696739
2020-04-29,7990,7990,7600,7640,2072,0.003942181340341744
2020-05-04,7990,7990,7500,7780,9909,0.018324607329842868
2020-05-06,8000,8000,7760,7780,896,0.0
2020-05-07,7400,7770,7400,7770,1002,-0.0012853470437017567
2020-05-08,7450,7760,6810,7140,16837,-0.08108108108108103
2020-05-11,7200,7700,6900,7530,4933,0.054621848739495826
2020-05-12,7300,7590,6800,7380,23222,-0.019920318725099584
2020-05-13,7400,7400,6830,6900,17463,-0.06504065040650409
2020-05-14,6920,7190,6910,7150,2446,0.03623188405797095
